X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
6.5,815.0,26.1800250226191,1.806,0.35,27.3,12.9552593845183,8.42091859993689,342.732630852395,6.481,813.685,25.8120209951199,2.96508020549192,0.551,62.396,4.425,1.987,121,0.7815953537621139
1660.5,831.1,24.1003995109266,2.942,0.31,-24.9,22.4659502176423,15.5015056501732,1094.07866155376,1658.668,831.61,24.0850354430639,4.66229436908482,0.236,-16.498,5.334,4.074,336,0.38157328842932203
742.0,827.0,25.5306524517203,2.55,0.31,25.3,17.5861562402303,12.1344478057589,670.410515863713,743.423,828.558,25.5888378854652,3.3330550904538,0.284,43.343,3.939,2.821,141,0.4377600927452474
2554.6,850.9,23.0599754986363,3.887,0.08,-41.9,26.6742240770148,24.5402861508536,2056.46484798142,2553.527,850.155,23.0583117638486,5.85746215489268,0.00900000000000001,47.346,5.884,5.829,643,0.26129498722652467
2133.7,836.0,25.069423174732,2.981,0.3,-84.4,20.6499646076072,14.4549752253251,937.74884087154,2135.973,837.284,24.8191430617671,4.91998203035336,0.101,34.903,5.189,4.664,268,0.7233096285716817
3075.4,852.8,22.9444947424356,3.705,0.34,-35.7,30.5680168695569,20.1748911339076,1937.44033500322,3075.937,852.441,22.9058254642358,6.20442056601581,0.09,-21.675,6.504,5.919,740,0.150582526941083
3716.3,843.4,23.2963450554365,1.768,0.0600000000000001,55.0,13.4783438443606,12.669643213699,536.476606702078,3717.981,841.458,23.0015206055156,6.58051083184277,0.282,24.818,7.766,5.575,646,0.7820281655838147
367.0,843.0,24.3899713358099,3.648,0.1,-47.2,22.7949370061293,20.5154433055164,1469.16026834318,367.29,843.605,24.4685395902146,4.44082353004485,0.255,16.412,5.145,3.835,278,0.20663223950005571
1901.1,840.8,24.2666288016044,2.171,0.27,8.8,16.8061761356728,12.2685085790411,647.754672571891,1899.022,840.816,23.9691979921451,5.17796321510688,0.447,19.463,6.963,3.852,429,0.7256651450383439
2634.5,839.4,25.3376033734087,1.874,0.33,-72.2,14.198468495191,9.51297389177798,424.333851886698,2635.038,840.559,25.3377607252909,3.82751492616293,0.41,20.781,4.983,2.938,181,0.2555520209085105
735.0,841.6,25.2769698939866,2.41,0.32,33.4,17.3459222388443,11.7952271224141,642.767005787462,734.676,843.022,25.3018391901078,3.6927747020364,0.126,24.949,3.95,3.451,178,0.2959038778486213
1835.9,847.5,24.0473621437689,2.254,0.18,13.4,16.6515485446105,13.6542698065806,714.287385953848,1835.907,846.181,23.8213253534606,5.50621377572647,0.314,82.449,6.648,4.563,447,0.5234146622358558
686.6,848.2,24.4214869192983,2.994,0.43,8.8,24.3732473573327,13.8927509936796,1063.77926398199,688.238,845.71,24.4976140039839,5.30178840571745,0.341,-31.755,6.531,4.303,374,0.6152338766518737
548.4,873.3,23.466282021779,2.14,0.0600000000000001,75.7,15.6061785698715,14.6698078556792,719.235094222758,548.239,873.232,23.4566529742015,4.6043730413597,0.264,47.734,5.367,3.951,437,0.03991143076458422
3752.5,862.8,23.3782284045079,3.381,0.08,55.8,23.1720384773728,21.318275399183,1551.90875075702,3751.605,861.679,23.2778831863155,6.08167623423016,0.238,40.038,6.967,5.309,644,0.350117403931484
1730.4,856.4,24.2152476924897,3.278,0.28,38.9,23.7633768522084,17.10963133359,1277.3169632177,1729.706,852.198,24.0897873563529,5.9382699396373,0.539,-80.797,8.746,4.035,433,0.8879799245038887
3576.1,851.2,23.8416905375179,1.779,0.1,57.8,13.2852447694949,11.9567202925454,499.035570749235,3577.27,851.619,23.7688613836984,4.40220030257597,0.211,20.589,4.956,3.912,391,0.2880715764649445
3904.1,849.0,24.8965277966673,1.902,0.13,-25.7,13.1037466836653,11.4002596147888,469.310318668384,3905.108,850.299,24.5732497002389,4.70504720103848,0.316,-87.041,5.689,3.894,308,0.7253727565210595
2753.0,854.8,24.3050975615649,1.957,0.24,78.7,15.077755621253,11.4590942721523,542.796283043029,2753.772,855.356,24.1720765422767,4.66573472049151,0.422,36.502,6.137,3.546,332,0.327083642612396
2499.2,849.2,24.7786723573088,4.404,0.15,44.1,26.2257143254323,22.2918571766174,1836.63751417306,2497.605,847.539,24.78191351855,4.97985451594723,0.29,44.047,5.91,4.196,286,0.46060313959813126
3339.9,850.5,25.1726226104586,2.446,0.24,31.2,16.7637842325258,12.7404760167196,670.97693233643,3339.504,849.273,25.181756992991,4.4648539505789,0.592,49.779,6.99,2.854,231,0.2585042638109927
1474.1,850.3,25.2278880275331,1.897,0.02,-71.6,11.9715470993418,11.732116157355,441.24165553447,1476.038,849.334,25.1753676063858,4.15074931452142,0.097,-9.647,4.368,3.945,218,0.4456415828630022
3362.6,851.6,24.5930529758272,2.256,0.11,17.8,15.2788402834507,13.5981678522711,652.710593608271,3363.149,851.419,24.7780774625604,3.58778909706242,0.155,-80.404,3.903,3.298,207,0.38768296401921076
2685.2,851.7,25.4701105255987,1.889,0.19,40.0,12.8440721148561,10.4036984130335,419.797997103556,2686.068,850.194,25.4773219161256,3.06685514199807,0.122,67.549,3.273,2.874,131,0.34795298251746354
2099.6,883.7,22.8664168193126,3.587,0.41,-79.7,31.6810775860212,18.6918357757525,1860.38048185177,2099.409,883.661,22.9097837122423,5.09601089421913,0.206,-87.643,5.719,4.54,573,0.09510184157192082
3666.1,857.4,25.0921153693406,2.259,0.3,35.7,16.5072316811724,11.5550621768207,599.233943783313,3669.449,857.486,24.7801554003519,5.2511070261422,0.166,2.182,5.75,4.795,330,0.9155204188764989
963.6,852.3,25.2589430127881,2.102,0.19,13.1,14.2656392460631,11.5551677893111,517.86596101782,963.157,854.824,25.0890365487034,3.84975113909977,0.087,-39.793,4.029,3.679,217,0.6149369283025939
394.1,851.8,25.4049255999387,1.852,0.15,-34.0,12.4118394427858,10.5500635263679,411.378032176047,394.89,852.018,25.5972763692048,2.8733825411873,0.033,-4.492,2.922,2.826,124,0.4181627206063783
2491.0,869.6,24.3172334775268,2.718,0.21,83.6,19.322062881341,15.2644296762594,926.582185644696,2490.248,868.87,24.3631801697945,3.81819918286095,0.288,89.372,4.525,3.222,226,0.22886486922190624
199.0,856.4,25.7505418089044,1.889,0.04,-16.4,11.5013341477173,11.0412807818086,398.949153646538,201.448,857.973,25.4479687856453,3.81442903984332,0.036,-58.026,3.885,3.744,196,0.8395713104762578
4015.6,863.5,25.4290225655394,2.647,0.58,26.4,23.4444012817556,9.84664853833735,725.232830122976,4014.635,863.307,25.3225078328199,3.8519530464428,0.482,69.3,5.352,2.772,177,0.2900483625004315
3936.7,860.1,24.9353786957242,2.581,0.18,-0.5,17.2181756001999,14.1189039921639,763.726729112884,3938.354,858.812,24.9537919351403,4.25153124544557,0.221,-83.769,4.817,3.751,238,0.42088779380597596
399.4,878.9,23.6805424814127,3.849,0.26,-47.9,27.9798438391884,20.7050844409994,1820.00325620385,400.397,879.38,23.5524164204551,6.29511364281853,0.146,71.51,6.812,5.816,616,0.3385868564013989
1781.2,866.5,24.4823842933757,2.087,0.15,49.4,14.8105500806385,12.5889675685427,585.748488282206,1780.985,867.218,24.2830330109334,5.19147122731119,0.269,89.587,6.072,4.441,389,0.4259493579020528
1618.6,872.6,24.1229638894379,2.762,0.18,39.9,19.539140377348,16.0220951094254,983.500604506907,1619.294,873.383,24.2365652146404,4.33481158194909,0.149,55.264,4.699,3.997,296,0.30888983337813497
901.3,859.9,25.547066503583,1.88,0.09,71.8,11.9880740738962,10.9091474072455,410.856441717929,899.123,860.137,25.2072806876825,4.13102213743766,0.161,-28.403,4.51,3.786,212,0.8084769223121241
2503.3,873.9,22.6422288877271,1.705,0.11,32.7,14.0850831994671,12.5357240475257,554.700698403731,2503.963,878.005,22.4948796112184,6.50532132949634,0.65,80.82,10.996,3.854,767,0.8823040234793734
2109.8,861.0,25.6989811476637,1.733,0.28,37.5,12.4514049762649,8.96501158291075,350.686531210265,2109.248,860.865,25.5892227250985,3.30135533107238,0.602,4.312,5.233,2.082,147,0.24719822337826222
1439.0,877.4,23.8844301897011,2.827,0.29,67.9,21.8386007084808,15.5054065030214,1063.79473632387,1439.485,876.886,23.8935843179755,4.33228020515756,0.146,-89.232,4.688,4.005,356,0.14252380919673027
3209.0,872.7,24.2310797127979,2.903,0.43,49.9,24.1756497036228,13.780120331065,1046.60073864386,3210.78,871.998,24.0660874553533,5.68248340076766,0.231,18.031,6.48,4.986,450,0.5053104250057784
3962.8,875.6,25.5721260142928,2.361,0.54,-88.5,20.1823881475825,9.28389854788794,588.644123695437,3963.415,876.487,25.162920448406,4.36366243699029,0.256,58.087,5.059,3.763,224,0.8464017195211012
2590.8,875.7,23.968109139708,1.851,0.25,39.3,14.8929289494859,11.1696967121144,522.602365622966,2590.965,875.645,23.9873953018466,4.20574351143766,0.459,73.949,5.718,3.096,324,0.05193489656447451
1857.5,874.8,23.8173844881459,2.743,0.37,3.2,22.7462523089377,14.3301389546307,1024.02397924883,1857.164,876.018,23.4434843680323,6.42799119507798,0.291,-32.118,7.634,5.415,617,0.7893435175783394
1973.4,881.9,24.0014252926288,2.324,0.17,-39.2,17.0362767513429,14.1401097036146,756.793403727452,1973.458,882.377,23.8851084858745,4.99429050086196,0.353,62.278,6.209,4.019,412,0.2517003640439847
185.4,875.1,24.7556670546915,1.96,0.04,-59.9,12.9378202661375,12.420307455492,504.827881520903,184.61,874.531,24.4928576848472,4.97104939625428,0.391,24.606,6.37,3.881,320,0.5605247563371816
1224.1,900.1,23.6300000727273,3.813,0.2,-86.0,26.8244392465135,21.4595513972108,1808.427754517,1223.873,900.207,23.702703616015,5.33116388943353,0.124,57.995,5.696,4.992,469,0.1538249215797936
2673.1,884.1,23.5373260065276,2.25,0.07,-84.3,16.2660239108955,15.1274022371328,773.028728227627,2674.033,882.735,23.4654937080766,5.17196329327655,0.293,-44.15,6.151,4.347,476,0.3605247865684018
1998.3,949.8,24.2390793033965,4.435,0.71,-33.4,47.585005018107,13.799651455251,2062.94718526932,2000.482,948.504,24.2949225468325,5.24635162031673,0.461,-40.61,7.146,3.848,363,0.5197053803729853
3538.1,901.1,22.9863885502733,3.803,0.35,-58.1,31.3618058567425,20.3851738068826,2008.47001942713,3540.03,900.57,22.855329502383,6.37685556328509,0.221,-56.504,7.225,5.626,758,0.4784577131364258
2066.4,897.4,24.4487104312127,2.115,0.27,22.0,16.2024079714597,11.8277578191656,602.049027981156,2065.476,897.349,24.5151315425663,3.64068077425088,0.115,66.974,3.87,3.424,237,0.2278047791387802
3223.7,896.3,23.5009510973423,2.593,0.34,-49.4,21.7761531225882,14.3722610609082,983.232287669002,3222.914,897.455,23.4842458030731,5.24065642949431,0.388,-61.09,6.699,4.099,492,0.2814021413297838
2456.0,882.6,23.8028971581126,1.968,0.28,24.7,16.2016918012575,11.6652180969054,593.749288362934,2455.058,882.87,23.8133355772965,4.35903814757338,0.087,0.821,4.562,4.164,340,0.19709624488515165
332.0,893.2,23.0304479617884,2.553,0.04,12.3,18.4983498600161,17.7584158656155,1032.01755239277,331.863,893.242,23.0599533064133,4.63211510219683,0.28,-51.262,5.459,3.929,469,0.06560137526051793
2265.3,888.3,24.5155191544831,3.305,0.34,84.3,24.314347777859,16.047469533387,1225.79841885299,2264.43,887.921,24.7432798032877,4.63416440720439,0.103,-23.793,4.893,4.39,291,0.4934818345159376
3859.7,883.4,25.21126604063,2.057,0.11,-8.7,13.4313171532107,11.9538722663575,504.402334289146,3859.194,881.962,25.0810900367183,3.95054010193543,0.463,64.305,5.391,2.897,196,0.4009229353979862
4043.8,878.6,25.6511148457755,1.652,0.14,-0.1,11.0088321938811,9.46759568673771,327.439318471646,4044.197,880.637,25.6904063073088,2.76652981531015,0.301,71.348,3.309,2.313,118,0.42244150323005636
688.3,878.4,25.3026074892478,3.609,0.38,-31.6,24.9335667440877,15.4588113813344,1210.90585649674,691.345,878.042,25.1549125971468,4.67630002619592,0.385,-33.432,5.963,3.668,244,0.6806367294616678
300.9,904.7,23.0685748848331,2.212,0.18,73.0,17.7081035652018,14.5206449234654,807.807408123604,300.591,904.742,23.0776778706967,4.640412151415,0.0649999999999999,55.036,4.799,4.488,488,0.06496972771568728
2187.5,899.5,23.9691700250593,2.773,0.0600000000000001,70.5,18.5499175130316,17.4369224622497,1016.15905567287,2187.217,899.276,23.9228563077633,4.73982054512615,0.348,87.135,5.87,3.828,387,0.11743271111190944
1167.8,882.6,25.7715957654143,2.452,0.46,-29.6,18.829830512044,10.1681084765038,601.50113945909,1168.513,880.557,25.5256005866546,3.35868845205982,0.162,68.921,3.669,3.076,147,0.6552377100111398
2608.1,899.9,24.1326925070205,2.538,0.37,59.2,20.7889840198023,13.0970599324754,855.375787748593,2609.547,902.091,23.8694456160033,5.68060875197368,0.263,21.947,6.617,4.88,464,0.7436072343259091
3667.8,890.0,25.6307416441051,2.239,0.25,52.6,15.0695115651563,11.3021336738672,535.068628094522,3667.772,889.367,25.2199128556353,3.96691335486421,0.315,53.973,4.793,3.281,185,0.8313724816306013
3916.8,895.6,24.5794804793873,2.596,0.03,24.9,16.4195976229293,15.9270096942415,821.573887167745,3918.206,894.356,24.8073350869528,4.01574454366809,0.315,-35.092,4.852,3.325,212,0.5904556266134976
2010.7,891.4,25.4625698710116,1.997,0.33,54.2,14.7782534372369,9.90142980294874,459.696180892413,2010.841,890.337,25.2628949443738,3.46303148845054,0.31,-22.444,4.169,2.876,165,0.4532956346398819
3621.1,892.9,25.0939507247615,2.147,0.25,38.5,15.3045619936324,11.4784214952243,551.890534940126,3621.513,890.034,24.8422135329845,5.08400628028723,0.198,-30.312,5.677,4.553,274,0.7673785417863475
1729.0,887.4,25.7673347427079,1.826,0.26,23.6,12.7292436311457,9.4196402870478,376.692340816439,1729.276,886.407,25.7676452775457,2.98989557008267,0.255,-64.942,3.464,2.579,111,0.2061342407376979
2444.9,904.5,23.6451590158373,2.353,0.1,39.0,17.0127637558039,15.3114873802235,818.355724582519,2443.483,904.747,23.560018403011,4.83977039558696,0.222,5.926,5.487,4.267,440,0.3342761521238111
3427.1,895.5,25.4296869807563,2.569,0.36,-40.9,18.5457742962778,11.8692955496178,691.543950953273,3426.154,895.491,25.3357896028061,3.94343809384654,0.29,-7.492,4.68,3.322,179,0.2665973393531206
1407.9,906.6,24.5891411065152,2.883,0.26,51.1,20.4406636113,15.126091072362,971.340673929041,1406.567,907.309,24.3600260415358,5.05556423517692,0.326,19.679,6.158,4.151,335,0.5487819606464753
2833.9,918.9,23.3313164219511,3.608,0.21,-77.0,26.4750907662692,20.9153217053527,1739.60993544262,2835.324,917.65,23.1579728350211,6.06825987437915,0.273,-30.244,7.117,5.175,653,0.5136308044993105
4131.7,898.5,25.4836972728611,1.853,0.11,-54.9,12.0500941852373,10.7245838248612,405.995072086549,4130.903,896.677,25.1772703475277,3.64541961919338,0.462,76.177,4.97,2.673,180,0.7307145933454369
490.2,919.6,23.9705825973239,3.568,0.21,74.5,24.8266320282447,19.6130393023133,1529.72223248161,490.414,919.141,23.9129478004815,5.34226769677447,0.311,88.146,6.436,4.433,452,0.1534439760606863
1894.5,903.0,25.2826299318909,2.415,0.2,73.2,16.0102738439325,12.808219075146,644.224712291109,1895.347,903.967,24.835434473949,4.48865783414152,0.307,32.454,5.392,3.736,252,0.9306100313318433
2641.1,926.5,23.1210517721824,4.61,0.13,13.2,31.361754666522,27.2847265598741,2688.25109635406,2639.654,926.198,22.9189833195943,7.30372639027504,0.249,72.9,8.428,6.33,929,0.5006223480647554
384.4,909.6,24.27413350942,2.335,0.16,32.8,16.6191098584781,13.9600522811216,728.860938852841,384.547,910.008,24.3073982541438,4.50987352372547,0.242,34.583,5.18,3.926,342,0.10931588010822169
906.0,906.2,25.2178182919825,1.973,0.21,51.3,13.7762207756652,10.8832144127755,471.017618386909,906.064,905.119,25.273535290602,3.41244287952194,0.194,21.18,3.801,3.063,154,0.243566975205345
2877.4,903.5,25.7045610379274,1.969,0.2,-29.6,13.0793953014676,10.4635162411741,429.947265548082,2875.323,903.967,25.711706553564,3.70516244920516,0.081,77.402,3.865,3.552,134,0.42599146399176
11.2,904.2,25.2319477575463,1.894,0.1,-30.1,12.4718517521119,11.2246665769007,439.799024756525,11.826,905.134,25.6734763541759,2.87359074591355,0.121,49.852,3.065,2.694,121,0.9112400254682641
2540.3,909.2,25.2479293055565,1.986,0.12,82.9,13.0872112877383,11.5167459332097,473.507402431382,2539.981,908.193,25.1381139492003,3.29548290801212,0.123,-35.477,3.519,3.088,162,0.30474953578318786
145.1,910.8,24.928946449613,2.385,0.17,-19.6,16.0701164027262,13.3381966142628,673.3889882072,146.05,912.107,24.9166859006044,4.32025412030357,0.571,76.01,6.596,2.832,256,0.32408649579304855
180.0,933.9,22.4404450451095,2.675,0.0600000000000001,27.7,20.3272842648017,19.1076472089136,1220.21524717227,180.159,936.678,22.3553726812363,6.54967537821532,0.39,-88.377,8.386,5.119,891,0.5819333317678983
3636.1,918.4,24.4074990959931,2.151,0.18,-77.5,15.5535724184637,12.7539293831402,623.195109202814,3635.941,918.381,24.0196969446707,5.04166623885398,0.429,79.312,6.672,3.808,382,0.7762660587603437
2218.8,914.2,25.3916817369701,2.412,0.36,-63.9,17.7018279465455,11.3291698857891,630.037032464737,2217.146,917.809,25.3221604972641,3.984510258363,0.409,-51.178,5.183,3.066,205,0.8060766884768272
4189.6,909.3,25.4338513791184,2.457,0.1,39.8,15.0890064870406,13.5801058383365,643.74470911357,4187.917,911.318,25.0932098351263,4.70271928483936,0.352,-53.57,5.842,3.788,251,0.8604384263277047
3348.2,906.5,25.4652660100229,3.031,0.55,-26.3,25.1159425290248,11.3021741380611,891.787432391187,3350.189,905.708,25.1668663628938,3.69032273344758,0.307,-5.234,4.433,3.072,188,0.7345151919829067
4060.8,912.2,25.4277408823106,2.006,0.09,-51.9,12.7666732953987,11.6176726988129,465.957980686087,4059.868,911.908,25.5072435949405,3.42945975001894,0.343,75.188,4.231,2.781,155,0.2518772938250525
932.3,909.9,25.2588075979885,2.433,0.33,6.2,17.63764516348,11.8172222595316,654.795788878675,934.135,908.459,24.9898389251203,3.93693889602061,0.289,3.643,4.669,3.318,198,0.7121302088895299
276.9,918.7,24.5850342551781,3.491,0.17,48.2,22.5058389892689,18.6798463610932,1320.7431901889,274.748,917.8,24.513921146453,5.51670479063363,0.293,-53.447,6.561,4.641,317,0.4877215240920246
924.3,948.0,22.3746143333028,5.368,0.12,-85.6,37.6163007606882,33.1023446694056,3911.87269706526,920.999,945.84,22.1260737037082,9.00062350751324,0.359,22.277,11.242,7.202,1435,0.9325098362002721
3687.2,915.8,25.4754752439988,2.47,0.49,-50.6,20.0498756017085,10.2254365568713,644.08533896448,3688.567,915.222,25.6757184865576,3.01578958483512,0.255,-23.482,3.494,2.604,133,0.4985028788821601
2003.7,915.3,25.1611624295849,2.443,0.3,-31.5,17.4686734957713,12.2280714470399,671.069912883471,2004.996,915.746,24.7987806269677,4.66127563484504,0.369,7.17,5.868,3.704,265,0.7748735778309697
3260.5,938.6,23.3157735842462,3.747,0.34,57.5,29.9128466898108,19.7424788152751,1855.27929766271,3260.678,938.996,23.3654814738469,5.18642997369096,0.168,50.678,5.686,4.732,522,0.13200102505495875
391.4,931.6,23.1490943383407,2.357,0.11,9.2,17.8122378673711,15.8528917019603,887.108726864828,391.058,931.312,23.1206737727811,4.7184696112193,0.287,-41.676,5.588,3.987,509,0.1059552014771074
26.2,928.7,24.2112666178995,2.721,0.31,-77.4,20.8838578917149,14.4098619452833,945.410501421774,25.569,926.975,24.0852577250187,5.14852056420094,0.125,-89.51,5.504,4.814,382,0.44549537307323117
365.4,914.9,25.2485197469168,3.234,0.42,14.3,23.781605006885,13.7933309039933,1030.52893273515,364.487,917.874,25.3048655234529,4.04282830021261,0.215,30.692,4.563,3.582,208,0.632315531807206
283.6,921.1,25.3187463205191,2.697,0.22,78.3,17.6451554418173,13.7632212446175,762.948902256761,283.649,921.65,25.1063770663317,3.11423510673167,0.093,28.267,3.27,2.966,139,0.4388620407539834
437.6,930.9,23.7756291797558,3.083,0.5,30.4,28.1902135935129,14.0951067967565,1248.29321510459,437.237,930.225,23.8108579761575,4.8975238600746,0.09,52.465,5.134,4.674,405,0.16870544749488262
2989.3,916.7,25.9307655157235,2.236,0.22,42.7,14.3442730040153,11.1885329431319,504.198512257443,2988.704,917.576,25.575366018276,4.28054447377901,0.612,84.425,6.872,2.668,200,0.7417144759955235
4082.0,948.8,22.5289007873484,3.154,0.28,-85.9,26.4750876837255,19.0620631322824,1585.46691373731,4078.444,950.44,22.2615817780666,8.927506192941,0.047,-44.791,9.145,8.719,1398,0.9482767805140526
2237.8,931.8,22.834279423929,1.741,0.05,42.5,13.6881599184668,13.0037519225434,559.195436842542,2237.031,932.352,22.7911217003658,5.05444361329712,0.085,59.17,5.284,4.833,579,0.2080781090905786
1893.6,932.2,23.7021739272306,2.197,0.15,77.0,16.4656089086636,13.995767572364,723.976367765221,1893.553,932.127,23.607832883294,5.05494298681993,0.146,-28.268,5.47,4.67,459,0.1894793651197365
1616.0,927.4,24.650550622085,1.906,0.2,52.5,13.9760701656821,11.1808561325457,490.919184742599,1616.109,927.004,24.6978792875672,4.29052751395443,0.173,40.784,4.718,3.903,259,0.12533420828586658
107.0,930.3,24.7919042782489,2.329,0.24,-87.5,16.6761226044163,12.6738531793564,663.977899094484,105.472,929.378,24.9038060534323,3.61639390996058,0.0679999999999999,29.058,3.746,3.491,196,0.4212859465637551
1704.6,937.0,24.3171710876475,2.411,0.3,-65.8,18.6198241021709,13.0338768715196,762.428392113848,1705.643,937.352,24.1113562463704,4.93430897715171,0.142,60.09,5.327,4.572,361,0.46680954648859696
1816.3,934.7,24.736464277686,2.689,0.45,80.8,22.1222774347708,12.167252589124,845.614129748133,1816.347,935.293,24.7202957074795,4.47346816452291,0.389,-51.195,5.723,3.498,275,0.12328523048648451
2169.8,927.7,25.0342077240711,1.993,0.12,24.1,13.3736088400004,11.7687757792003,494.458421268823,2169.614,926.881,24.785777302355,4.19943287825868,0.141,-64.841,4.531,3.892,242,0.5244868961229336
2309.7,933.6,25.3287440090766,2.421,0.54,46.7,21.0652929713286,9.69003476681117,641.272640672485,2310.784,936.442,25.3351333564022,3.31578234358047,0.45,58.827,4.471,2.458,152,0.6084849055748701
4120.4,966.4,22.6692426234674,5.489,0.51,72.2,50.0704827060767,24.5345365259776,3859.30861762887,4121.613,967.466,22.5141807909513,9.14616468515629,0.497,47.678,12.896,6.481,1437,0.4477645391828104
458.6,926.5,25.6896493151922,1.925,0.02,-0.1,11.6215436094458,11.3891127372569,415.818283044161,458.528,928.476,25.4834286459597,3.66966165988092,0.0620000000000001,5.278,3.789,3.553,143,0.5714002912429567
2572.5,947.6,23.3423652848241,2.768,0.3,49.3,22.6023204568352,15.8216243197847,1123.45056985428,2573.427,948.11,23.2484141249092,5.56233569357334,0.288,-36.49,6.592,4.69,496,0.28299370649366734
2423.2,939.2,24.0481059048834,2.21,0.09,42.9,15.5516058155366,14.1519612921383,691.419692208337,2424.565,938.485,23.8960715447771,4.83891867755597,0.088,0.234,5.067,4.62,387,0.43294551272244153
1257.6,935.0,24.9341261178023,3.823,0.28,-19.6,25.1111153728805,18.0800030684739,1426.3114741348,1258.18,938.847,24.7135471651278,5.45146454303795,0.294,-61.629,6.488,4.579,300,0.8944572601797458
528.2,933.6,25.0510502542637,2.059,0.14,25.9,13.8695018202626,11.9277715654258,519.720739502353,527.973,933.956,24.7426415303392,4.53889387152861,0.0629999999999999,3.597,4.689,4.392,259,0.6225715067307104
967.3,971.8,23.7869418841093,3.079,0.46,-31.5,27.0713216658118,14.6185136995384,1243.26168872989,966.928,971.879,23.8586265446195,4.46928709080095,0.241,-29.728,5.13,3.893,374,0.16229441176134035
1147.7,942.5,24.5080621351878,4.232,0.34,46.9,29.6207037782785,19.5496644936638,1819.21720331736,1145.164,942.179,24.6889270120352,4.80632871628648,0.439,11.074,6.417,3.601,280,0.6262683039668171
1536.0,958.4,23.7022358931996,4.144,0.4,70.7,32.9202324567252,19.7521394740351,2042.80498729922,1533.533,957.587,23.5270404742296,7.38067100689361,0.232,21.864,8.422,6.467,792,0.6266240078602003
1325.4,955.1,23.5675442647497,3.095,0.29,-67.7,24.1512135967379,17.1473616536839,1301.0264898889,1323.612,954.678,23.4308790720327,6.5288569131204,0.137,32.638,7.028,6.067,689,0.45794463379094397
4023.2,945.4,24.70029605421,1.985,0.19,-83.7,14.29827607782,11.5816036230342,520.238211924115,4021.768,944.478,24.6444092303937,3.70525809681323,0.204,31.993,4.153,3.306,208,0.35849389877033727
2655.4,943.3,24.6831126666305,2.124,0.13,2.4,14.6003341645332,12.7022907231439,582.632513983143,2655.547,944.464,24.4722374254601,4.73013492407986,0.271,-39.059,5.54,4.039,307,0.48263439050525736
3044.8,941.7,25.2701269658645,2.647,0.25,84.9,17.8107030181435,13.3580272636076,747.434706954118,3047.269,943.099,25.4635478325063,3.64772008246247,0.542,19.111,5.39,2.471,159,0.6868493255212267
3458.8,967.4,22.7308344470061,3.808,0.2,-7.0,28.8967255731506,23.1173804585205,2098.6360401457,3459.539,966.896,22.6902735758347,6.05195443406508,0.272,-29.786,7.093,5.161,775,0.19642890534797977
2143.3,963.0,24.442278523465,4.551,0.41,54.3,33.3909121856392,19.7006381895271,2066.60964154826,2141.386,964.586,24.1590706912692,6.3466096624891,0.342,-43.587,7.824,5.147,467,0.7536483672947552
2766.2,957.2,23.8894921910338,4.031,0.33,53.9,29.9597769514833,20.0730505574938,1889.30392532994,2765.937,958.037,23.8862800217743,5.51136958659098,0.08,-80.577,5.746,5.283,459,0.17558174022425146
2126.9,940.1,25.2091546939288,2.419,0.31,1.8,17.3795151207992,11.9918654333515,654.748142208767,2129.688,941.427,24.9125502424464,4.86395178224456,0.46,-3.039,6.619,3.576,288,0.8563154185280732
3399.4,972.2,22.621456745995,3.01,0.2,-76.0,23.9862213166949,19.1889770533559,1445.98415073108,3400.178,972.782,22.6093608781144,5.44166197682289,0.17,44.677,5.973,4.958,695,0.1958342927890554
3516.8,946.0,25.1978618222964,2.346,0.12,-65.2,15.031770956722,13.2279584419153,624.673157053938,3515.676,946.732,25.0247623134747,4.55028223981766,0.138,87.904,4.901,4.225,246,0.43797962342742286
1281.8,967.6,22.7838506364795,4.52,0.16,27.8,32.3222375964716,27.1506795810362,2756.96971540877,1283.823,964.626,22.5748961142008,8.40641329967781,0.315,-28.36,10.157,6.955,1158,0.8319389753489176
1580.3,949.3,24.7208211736817,3.468,0.35,-87.7,24.977622555037,16.2354546607741,1273.98826152727,1581.88,952.334,24.7009059864681,5.11579418125866,0.255,62.857,5.927,4.415,300,0.6853068581620677
720.5,959.9,24.3235912332035,3.639,0.34,34.1,26.7294359989628,17.6414277593154,1481.40360915677,720.422,959.318,24.3725048020665,5.65022263561357,0.322,-88.042,6.862,4.65,406,0.15285158035903407
2470.5,954.3,25.1480573860288,2.704,0.56,38.0,23.9236547309343,10.5264080816111,791.147757050732,2470.978,952.9,24.9629997408167,4.75834733915043,0.4,38.049,6.143,3.684,248,0.47383891885772433
299.2,967.2,23.9150280677282,1.999,0.14,-82.7,14.8851343233682,12.8012155180967,598.623607873847,298.168,967.868,24.0459626206776,3.79222003910638,0.167,-31.379,4.155,3.462,278,0.3592014812120186
2585.7,954.0,24.2128981351337,2.168,0.19,30.9,16.0076211796205,12.9661731554926,652.061393728272,2585.476,956.467,24.057024798776,4.96699223987717,0.409,-56.405,6.461,3.817,329,0.585350931531236
