X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1470.5,329.1,24.4303859931711,2.427,0.2,-23.5,52.408886595266,41.9271092762128,6903.18840444566,1471.51,327.427,24.1588327738354,5.73315453088437,0.125,-26.071,6.129,5.365,431,0.6691237408897927
2555.3,321.5,25.9376816264155,2.345,0.53,-27.3,46.9038088020579,22.0447901369672,3248.35849135011,2557.434,323.369,25.7634657470077,2.95305540246031,0.39,24.629,3.781,2.306,111,0.6657935375994858
1616.4,333.5,24.5884612447833,2.71,0.18,32.9,52.7132456452314,43.2248614290897,7158.19029628594,1616.205,334.97,24.5411485191898,4.44532822848887,0.389,89.811,5.687,3.475,260,0.3113058895934422
2324.2,345.1,23.4303426229602,2.911,0.05,56.0,66.1098068425955,62.8043165004658,13043.8337385779,2323.71,346.451,23.3686939397763,6.87400360219574,0.197,25.051,7.671,6.157,677,0.31274863216267706
1339.3,343.3,23.7248181202677,2.903,0.2,19.4,67.3619921243268,53.8895936994615,11404.3281215284,1336.522,342.956,23.7748021197445,6.1452656030476,0.307,19.677,7.382,5.116,504,0.5687081119002342
3903.3,342.5,24.2411004198938,3.078,0.11,27.4,58.4295588706716,52.0023073948978,9545.64094055986,3903.22,342.291,24.1864595050431,5.58235677586089,0.203,-75.167,6.253,4.986,411,0.11809348372478048
1413.1,393.2,22.7544160034019,6.643,0.72,38.4,215.32976195881,60.2923333484668,40786.4610914736,1411.776,392.575,22.9178954708482,8.84044501504308,0.606,29.224,14.084,5.552,1125,0.4389125306367579
981.8,356.5,24.4644150132573,3.201,0.15,5.4,57.8194347480487,49.1465195358414,8927.22501793595,983.925,357.144,24.4456833389656,5.78656533705444,0.264,-21.146,6.745,4.966,428,0.44566805773843265
2554.1,376.6,23.183378494939,3.252,0.14,61.7,77.7328186424785,66.8502240325315,16325.1490653653,2555.196,378.259,23.3330533069415,5.81812809484288,0.232,29.151,6.639,5.099,597,0.49773557760752585
1725.2,356.9,25.1033616859115,2.567,0.43,40.5,54.5029256485648,31.0666676196819,5319.42094455257,1726.09,357.451,25.2071557300311,3.82091693838011,0.142,11.383,4.125,3.539,183,0.2948297815369518
2359.8,357.7,24.6352790072042,3.381,0.23,-8.1,59.8580075997792,46.09066585183,8667.32560497586,2358.863,356.068,24.643256466441,5.00847860372788,0.271,49.549,5.866,4.277,298,0.3767167814566959
3729.8,352.9,25.2944725424768,2.725,0.15,5.9,43.8341755679687,37.2590492327734,5130.91102870102,3728.974,351.908,25.2914817521698,3.73320703953049,0.248,-83.88,4.305,3.236,170,0.2582481782917113
2591.5,390.7,22.3634965422905,3.96,0.1,-30.6,100.82750839634,90.7447575567058,28744.2149980527,2592.073,386.251,22.2401599084972,7.96668328879716,0.354,88.537,9.912,6.405,1202,0.9304457241958677
4051.8,380.7,22.8494544986307,3.752,0.02,10.9,84.4496223365011,82.7606298897711,21956.9175884366,4053.375,381.127,22.9335075830476,6.56338781545019,0.144,39.843,7.094,6.075,737,0.36711207384853123
3461.3,357.0,25.3312975725375,2.54,0.34,11.4,47.6967791148441,31.4798742157971,4717.06557730663,3459.445,358.099,25.7481056138224,3.29074459659208,0.116,-6.791,3.5,3.093,134,0.9385499769900948
1320.4,365.0,24.8400209140716,3.383,0.44,-39.8,66.7950617815702,37.4052345976793,7849.22198257927,1322.594,366.043,25.0366398151483,4.31779918523314,0.509,8.34,6.162,3.028,234,0.6250528648922687
341.9,377.4,23.4476051821746,4.129,0.38,16.7,97.3684754259263,60.3684547640743,18466.2326221404,344.224,377.621,23.2988687167975,7.73143466531277,0.264,16.966,9.012,6.632,922,0.5536100317102736
4130.5,369.8,24.1310735075341,3.399,0.22,11.6,67.2422345673063,52.4489429624989,11079.7190994416,4132.013,369.661,24.4309125855561,4.59190100611936,0.294,25.148,5.465,3.861,334,0.6722747616117202
3410.0,379.5,23.928859865861,3.875,0.18,89.1,73.3289438997332,60.1297339977813,13852.0670654989,3410.262,376.683,23.8606130333924,6.6452899033827,0.316,-55.072,8.035,5.495,538,0.5820617154288653
804.9,360.4,25.3272380090849,2.809,0.61,-7.8,65.1105580081656,25.3931176231846,5194.18381199096,806.782,359.587,25.226613060414,3.85055836340653,0.41,4.274,5.013,2.956,183,0.45674190573180246
3742.2,372.2,25.0313806954962,3.055,0.28,-63.2,53.589624153306,38.5845293903803,6495.96672271992,3739.898,375.819,25.1172302271154,4.62493465553839,0.482,-50.995,6.426,3.328,237,0.8748272069677896
604.0,362.0,25.5791788184814,3.021,0.41,-43.4,51.3982584768282,30.3249725013287,4896.64582401956,604.647,362.408,25.5041729789113,3.01486850923884,0.132,75.37,3.236,2.808,128,0.21425784438023526
1066.6,395.9,22.8407714740656,3.35,0.2,-60.7,88.255428038466,70.6043424307728,19575.9438618391,1067.343,396.169,23.0208083946458,5.51786658881854,0.133,-66.863,5.926,5.138,648,0.3932316793353152
1751.4,381.7,24.707549881699,3.127,0.19,-67.6,55.259143105905,44.759905915783,7770.39656562526,1751.768,381.387,25.0430124990266,3.56881380853639,0.33,62.506,4.36,2.922,174,0.6778465736735723
3752.0,399.6,23.5235152673991,3.927,0.08,-83.7,76.6038698045329,70.4755602201703,16960.5182680071,3748.126,400.416,23.5196211375529,6.97146495580377,0.33,-19.983,8.517,5.71,685,0.7918393388516153
295.1,392.2,23.6248531280313,2.556,0.15,24.6,62.5706180496179,53.1850253421752,10454.6545711842,296.658,391.699,23.444592785844,6.89232822549826,0.187,-2.513,7.644,6.211,721,0.4869389000531856
2215.1,385.5,24.9534456840603,2.961,0.23,-45.2,52.0410587482914,40.0716152361844,6551.38081837998,2217.451,387.736,24.9904016373674,4.32070527576228,0.28,-2.808,5.092,3.664,239,0.6530853566979726
3629.5,390.1,24.3777773121013,3.526,0.05,20.9,58.4968892273988,55.5720447660288,10212.6634701551,3629.796,390.871,24.3619365403655,5.24817839445269,0.365,39.295,6.586,4.184,368,0.168183303967379
1129.7,383.7,24.8191037305448,4.664,0.53,17.8,84.8673040994665,39.8876329267493,10634.7808231371,1131.804,383.674,25.1566803961199,4.05796688404427,0.412,28.47,5.292,3.109,184,0.7955752288785628
2663.1,403.8,23.8526002723099,4.246,0.37,89.3,89.0504724877529,56.1017976672843,15695.0563162822,2661.221,401.959,23.8998131010779,6.64676665815793,0.168,69.712,7.287,6.066,538,0.5345334105783031
4034.3,406.5,23.2522032696635,3.714,0.35,12.4,94.2740437457492,61.278128434737,18148.7827160306,4034.616,407.517,23.4330714130183,6.36412847136197,0.192,-7.112,7.08,5.721,606,0.41978292824127217
2733.9,415.1,23.5465222511684,3.315,0.25,85.9,77.4982171761971,58.1236628821478,14151.2420588655,2734.621,413.6,23.7186574922317,5.75565548326166,0.462,-72.615,7.847,4.224,505,0.47887594477172957
4074.6,411.2,23.6542707266297,3.691,0.22,-58.5,78.2644421534542,61.0462648796943,15009.7501640355,4071.495,409.635,23.593840938112,6.81419830662419,0.198,-79.043,7.609,6.104,638,0.7058631764594663
3052.5,389.4,25.462612029078,3.301,0.28,32.9,49.8716691593023,35.9076017946977,5625.87627572192,3053.95,387.061,25.2993425654209,3.93699925247643,0.414,-45.799,5.143,3.015,182,0.639971381362585
2476.9,401.1,24.3667717227438,2.749,0.2,10.2,56.5973087995103,45.2778470396083,8050.65881365075,2480.149,397.771,24.3998793961313,5.70713987878342,0.481,-61.292,7.922,4.113,383,0.9327063636709261
707.2,402.4,25.2571708521994,2.674,0.34,-54.2,49.7567932997484,32.8394835778339,5133.32280075431,706.419,401.321,25.4235743916984,3.38163624684856,0.366,-64.693,4.247,2.692,158,0.4262966897343569
1404.6,418.7,22.8055046345443,2.539,0.08,-71.7,71.5024586647665,65.7822619715852,14776.774682965,1403.192,420.37,22.8156281715068,6.38394478234265,0.224,-54.809,7.247,5.621,781,0.43733296602583194
3375.2,398.5,26.0937042812759,2.362,0.56,59.7,46.7683028370827,20.5780532483164,3023.4707368127,3375.346,402.005,25.8255921885048,2.99392176701396,0.373,-65.745,3.781,2.37,115,0.8830575222307236
2282.4,409.1,24.877717615986,2.439,0.03,3.0,43.0045544462422,41.7144178128549,5635.73432648717,2283.852,410.035,24.7196442165429,4.40807538501782,0.194,-12.298,4.91,3.958,249,0.4682529722660276
3464.7,452.0,22.4077391805861,5.051,0.22,69.3,121.784395417392,94.9918284255659,36343.5849671366,3464.275,450.451,22.2675108411783,8.55675509466059,0.29,51.578,10.155,7.21,1319,0.42644498898613686
51.7,428.8,24.24217189749,3.45,0.23,57.1,66.4068943475203,51.1333086475906,10667.6052877575,52.218,431.885,24.4281653016267,5.34085257238954,0.562,67.973,8.07,3.538,376,0.7278730154460413
635.1,422.9,24.2519589771218,4.188,0.41,-19.5,83.0460370863549,48.9971618809494,12783.2037247565,636.493,422.885,24.6448681974632,4.53047110662898,0.163,-66.234,4.952,4.142,288,0.8337507392029083
1088.2,427.5,25.3917903473701,3.637,0.76,-86.0,91.8426988498067,22.0422477239536,6359.90149082274,1086.442,426.896,25.35456592444,3.74405816033886,0.123,9.524,3.998,3.507,168,0.3791450429028211
2754.9,421.6,24.9294929769612,2.538,0.26,31.9,49.5889980090284,36.695858526681,5716.79025504246,2758.234,421.665,25.0362305297769,3.98752267278821,0.414,5.513,5.209,3.05,212,0.7002777136565157
2893.7,429.5,24.8715972519972,3.58,0.38,37.7,64.6705995036587,40.0957716922684,8146.20502048631,2893.033,428.544,24.9031133284257,4.26157589161568,0.08,-58.862,4.443,4.088,237,0.2415024780833769
3030.5,433.9,24.6626421928384,3.79,0.13,37.4,59.0235398334233,51.3504796550783,9521.81258874531,3026.659,431.818,24.7771941402941,4.95648665891476,0.484,52.346,6.9,3.561,278,0.9033314884711318
3167.9,430.3,25.1925827038827,2.468,0.1,32.5,41.6636396966364,37.4972757269727,4908.02533412981,3169.928,430.174,24.7532967218893,5.22078710703664,0.343,80.798,6.441,4.233,317,0.9680138516540766
1618.1,445.2,23.9098553440988,2.873,0.07,-36.6,59.6008664759777,55.4288058226593,10378.5807420751,1618.622,445.441,23.9119998075768,6.18713315712536,0.296,-3.518,7.374,5.188,521,0.11507292950093082
1198.3,434.4,25.099573550248,3.283,0.33,34.9,56.4884797635389,37.847281441571,6716.52212078236,1197.962,434.954,25.3993679981135,3.43455020635891,0.195,60.14,3.828,3.082,155,0.6134776563177294
2254.0,439.8,24.8099131790265,2.472,0.12,-45.5,46.1783271117605,40.6369278583492,5895.341077708,2255.747,437.808,24.4748864684098,6.22007482752418,0.54,-13.921,9.171,4.214,376,0.8542672661410017
3285.7,432.6,24.9128821041006,4.567,0.27,-17.7,65.8639950603816,48.0807163940786,9948.75812701184,3284.751,432.759,24.9508112000143,4.21609087200454,0.031,-83.261,4.283,4.15,215,0.20684767510464358
522.0,520.3,23.02047873451,5.273,0.17,-89.1,104.908468098911,87.0740285220957,28697.8298191452,522.54,522.785,23.1607522403678,7.04649782870895,0.15,25.719,7.643,6.495,771,0.5808459800552267
2309.8,442.3,24.7755975720949,3.37,0.36,57.1,63.3583719598396,40.5493580542973,8071.19546658842,2310.195,440.205,24.7170288951668,4.9601098106796,0.434,-6.941,6.593,3.73,282,0.442175950163033
1481.4,454.4,23.6585314958448,2.543,0.25,-67.4,65.9431479866406,49.4573609899804,10245.9088339716,1481.592,453.654,23.7402287661601,6.1693410811042,0.409,-53.906,8.025,4.747,569,0.22457122851203679
4151.0,454.0,23.7745154412864,4.068,0.21,-20.9,79.3367822866299,62.6760580064376,15621.6221502144,4149.75,454.681,24.0189995740997,5.22793559562472,0.203,-1.737,5.856,4.67,453,0.5658095128131733
1246.0,443.7,25.4551754326716,2.648,0.31,66.2,46.1477109106224,31.8419205283295,4616.35596995539,1247.229,445.1,25.8861062439216,2.50875938742638,0.551,36.405,3.744,1.682,94,0.9389471386381671
3623.1,444.1,24.586971045159,4.836,0.26,-16.3,72.9218132881576,53.9621418332366,12362.2212258915,3626.186,443.141,24.8467615161833,4.50840154334105,0.161,-67.618,4.922,4.128,257,0.8292549635726175
2357.4,448.6,24.8638993561601,3.579,0.43,33.2,67.5671927621492,38.513299874425,8175.16410727881,2357.858,448.54,25.3529451021609,3.14830101737429,0.104,-70.367,3.326,2.98,143,0.982446504666157
2505.4,456.3,24.1512192527564,2.709,0.08,-69.8,55.0577032863127,50.6530870234076,8761.40753686892,2504.713,455.971,24.2605951013063,4.91493987053758,0.141,-19.286,5.303,4.553,316,0.26656146926159774
664.7,477.9,22.3778304733747,3.315,0.16,-62.0,94.6199720377056,79.4807765116727,23626.2496940711,666.964,475.539,22.2489865831531,9.16431524485054,0.453,-57.772,12.391,6.777,1574,0.7031360525728104
3682.1,456.7,24.439645113229,3.278,0.09,72.1,56.8605576576809,51.7431074684896,9243.01152211419,3683.414,453.938,24.4723432631757,5.0247881373248,0.423,-55.265,6.615,3.818,319,0.6152062321431959
2037.9,460.3,24.7688131941097,3.154,0.24,75.1,56.4420891160772,42.8959877282187,7606.23300490365,2037.391,462.84,24.535233095586,5.76565072823528,0.52,85.652,8.322,3.991,356,0.6976169180463827
1990.7,475.5,22.7680870949184,4.872,0.37,-22.1,122.657256474062,77.2740715786591,29776.7239656073,1991.255,474.688,22.8394295883006,8.78,0.36,-23.748,10.975,7.022,1136,0.24301426606699514
3076.9,458.1,24.8063974131232,3.393,0.16,-25.9,55.0647970902865,46.2544295558407,8001.60751698644,3075.902,458.289,24.9850082066477,4.48580567178294,0.475,28.116,6.191,3.25,230,0.4109359724782001
790.2,474.1,23.8779630361362,3.787,0.27,67.1,77.7763719389258,56.7767515154158,13872.9267767613,789.083,472.091,23.8185975903461,6.75932560423005,0.331,57.031,8.264,5.531,564,0.47481564464560844
764.2,465.1,24.8983753070835,3.421,0.52,80.6,71.4917606664443,34.3160451198932,7707.31476217417,766.667,462.509,25.2403105567007,4.00791121970036,0.455,-45.219,5.429,2.959,179,0.9897739720196653
3654.6,466.3,25.2447123965993,2.957,0.2,-56.5,47.5156587239782,38.0125269791825,5674.31404922172,3654.339,467.179,25.4654218625705,2.77759208992249,0.158,-88.784,3.027,2.548,113,0.47800005368779735
2356.7,469.5,25.2704734984377,2.719,0.27,-66.3,47.5292655604523,34.6963638591302,5180.77748578157,2355.539,468.155,25.4799693044616,3.6723331851835,0.273,45.235,4.307,3.131,160,0.5493880922494757
1559.2,492.5,22.8116452402992,3.851,0.32,41.7,103.625384708143,70.4652616015372,22939.8776442749,1562.446,494.723,22.7860934721044,8.06685088346128,0.446,35.461,10.838,6.008,1032,0.7885138243647792
2456.7,486.8,24.4214142021163,3.276,0.32,-53.1,66.04409663023,44.9099857085564,9318.08770176107,2455.122,490.395,24.2467495488308,5.68531012584186,0.613,-69.544,9.139,3.541,388,0.8594141441763721
4086.7,490.0,23.5631433366804,3.311,0.12,47.7,71.2326744429534,62.684753509799,14027.8478084155,4085.522,489.866,23.5035876427969,6.64897918089687,0.243,53.724,7.642,5.786,665,0.2653460405369829
1959.3,484.2,24.8609235197114,3.08,0.16,10.0,51.9154691315549,43.6089940705061,7112.50728863101,1957.485,485.817,24.5264644542517,5.76970661420492,0.506,75.766,8.209,4.059,385,0.8269301885384498
1318.1,512.7,23.7104287631909,3.728,0.39,-75.4,87.7924133811234,53.5533721624853,14770.4485186093,1315.603,513.533,23.6853901792668,7.0115941173174,0.454,-39.99,9.489,5.185,630,0.5288269587868981
1723.3,499.9,23.4098006067741,4.062,0.25,-13.3,88.5794099214587,66.434557441094,18487.4367776549,1719.866,499.606,23.2361076533404,7.99914069910012,0.276,22.821,9.401,6.804,846,0.7719079730737054
3528.1,496.3,24.76488448337,3.89,0.44,-72.1,72.6019810073401,40.6571093641105,9273.31135471598,3529.263,495.157,24.7127412082242,5.15298910342337,0.3,53.346,6.159,4.311,305,0.3423831228473575
2730.6,530.4,25.0251514476227,2.989,0.21,22.4,50.7151595876084,40.0649760742106,6383.40731366444,2729.229,531.612,24.8127377769271,4.68247557388183,0.396,81.597,6.025,3.636,247,0.5607405943471937
872.3,488.2,25.313154778734,2.593,0.28,68.8,46.3172358247354,33.3484097938095,4852.52336745816,872.039,486.671,25.3606416617316,3.91909962848611,0.542,3.613,5.791,2.653,195,0.3244375664445827
1943.8,520.0,22.7410861448052,7.919,0.08,84.3,129.697931429757,119.322096915376,48618.7511463267,1945.252,519.608,22.8236200538837,8.61024500452804,0.122,-54.656,9.189,8.067,1111,0.3431041136615467
559.3,508.2,23.9515220690852,4.105,0.39,-62.7,86.9620831141958,53.0468706996594,14492.3754459458,560.554,510.084,23.5512829657068,7.09219545415945,0.31,56.113,8.538,5.896,661,0.9195888343548579
1597.7,530.3,23.4486291765442,4.432,0.18,83.1,87.6666738115266,71.8866725254518,19798.5225882869,1598.925,526.479,23.507019052457,6.20346645287939,0.532,-65.041,9.068,4.245,569,0.810965599916974
2152.9,513.9,22.827571848946,3.229,0.1,-53.7,81.8427550219142,73.6584795197228,18938.8176625422,2152.969,515.214,22.8853885808818,6.99736325111109,0.203,-3.389,7.838,6.246,865,0.2874427787030167
3266.3,494.9,24.9679120585008,3.092,0.12,-14.8,49.5101303415501,43.5689147005641,6776.73782465965,3267.207,494.289,25.1608031852352,3.28229683301191,0.244,25.945,3.775,2.856,150,0.4434669163305407
1479.7,495.2,25.8196197222104,2.435,0.57,-70.1,51.3816344651422,22.0941028200111,3566.43373080031,1480.565,493.033,25.7672614833918,3.1932524563523,0.502,-73.129,4.525,2.253,130,0.4782631032258914
708.2,499.0,25.2043355155612,2.558,0.14,-46.0,43.2337168131059,37.1809964592711,5050.0243364137,707.436,500.578,25.087935083861,4.37136158204741,0.239,41.987,5.011,3.815,235,0.42088975765594067
2488.6,499.9,24.9837648867341,3.579,0.39,63.7,63.4001559511806,38.6740951302202,7703.0081972101,2488.462,500.812,25.4098088104567,4.28540163811982,0.483,44.252,5.96,3.08,217,0.8718295381462199
119.7,511.8,24.5526414973795,3.543,0.4,-60.9,70.7328295951959,42.4396977571175,9430.68387072509,121.623,511.407,24.5905304316361,5.00177101615018,0.422,-25.597,6.579,3.8,290,0.39979681221352603
3174.3,522.5,23.4904209192039,3.031,0.15,-57.5,70.4187005286208,59.8558954493277,13241.7325363402,3173.125,523.932,23.6466610370475,5.24262658941108,0.171,-74.92,5.758,4.775,498,0.48466323115566523
866.6,513.9,24.1393570852348,3.806,0.03,53.0,63.5799673259284,61.6725683061505,12318.6242338294,866.072,513.416,24.6122605421433,4.01345666277836,0.071,-7.573,4.164,3.867,225,0.9565940791862675
3982.6,509.7,24.3341870505213,4.154,0.35,-23.3,77.2538795005747,50.2150216753736,12187.1968229983,3982.699,510.843,24.3644252253415,4.78728275329544,0.265,-73.726,5.584,4.105,326,0.2372877991065329
4111.6,505.0,24.7519224613994,3.143,0.32,-2.5,59.8143903838985,40.673785461051,7643.11065272256,4111.278,506.399,25.1653423816377,3.2336,0.36,66.645,4.042,2.585,141,0.8752725505840084
98.7,505.7,24.6877053757857,4.006,0.34,10.8,69.0994169356261,45.6056151775132,9900.16821512464,96.104,509.205,24.9142503177765,4.95212681582368,0.1,41.582,5.22,4.7,285,0.9829832278997244
205.8,515.4,24.9453862274196,3.943,0.41,-80.9,68.0289921329792,40.1371053584577,8578.07734911037,206.599,516.267,25.0482348536697,4.51492948693554,0.588,-76.781,7.034,2.896,252,0.3129106442462679
3739.8,509.0,25.3093659837505,2.811,0.29,-16.2,48.4851795475501,34.4244774787606,5243.55995158939,3740.215,510.146,25.712767684873,2.51834948170424,0.207,32.708,2.828,2.242,99,0.8428236760294139
815.0,519.3,24.5373975947164,2.878,0.19,63.1,55.282321712711,44.7786805872959,7776.91656321441,815.414,517.876,24.6450915489119,4.6992579005626,0.316,-48.562,5.682,3.889,311,0.36654800567185347
3292.5,532.6,22.9613151008139,3.733,0.35,-1.7,100.887979253641,65.5771865148665,20784.6193906901,3294.297,533.297,22.9730303050491,7.28798643673271,0.0580000000000001,-11.751,7.509,7.071,774,0.38620080967427023
2662.6,529.4,23.9521465956951,3.152,0.25,29.7,68.868682822469,51.6515121168517,11175.1841826945,2662.388,531.026,24.0344461593229,5.49012203871644,0.104,53.356,5.8,5.194,419,0.3669388962311869
1225.9,536.7,24.1165849652583,2.636,0.11,75.9,55.6489103394346,49.5275302020968,8658.71029201629,1228.333,534.082,24.0908296155433,6.13522797457438,0.3,-77.875,7.333,5.13,443,0.7166503170117824
509.2,540.5,24.1981145204928,5.77,0.31,-33.2,90.2262279357327,62.2560972756556,17646.7432115481,509.103,542.607,24.1305773843496,5.52540722209685,0.27,21.874,6.467,4.721,429,0.44294409778912197
501.9,562.7,23.0804239508242,4.084,0.41,45.3,107.965554912466,63.6996773983552,21605.898266344,500.34,561.844,23.0140186240614,7.57580953100063,0.358,18.549,9.455,6.075,813,0.3798581102413082
1724.6,546.4,23.6599033890452,3.475,0.35,-10.1,83.0783986613992,54.0009591299095,14094.1686244145,1722.397,547.807,23.5349125131484,6.01107961950264,0.312,19.652,7.247,4.989,515,0.5794809276380429
3944.3,540.6,25.0899577829886,2.457,0.14,-79.3,43.5877091638138,37.4854298808798,5133.06085185465,3942.812,540.506,25.2185861803167,3.72079178025323,0.292,58.063,4.422,3.133,174,0.39383484790233336
2985.3,558.1,23.8541701892113,3.545,0.05,-48.6,66.3631727208344,63.0450140847927,13144.006329985,2987.438,554.89,23.9320835831714,5.75960068060278,0.323,-64.511,7.0,4.737,461,0.7869390871338193
2407.0,547.2,24.7582216014402,2.911,0.26,41.0,55.189265643299,40.8400565760412,7080.93851021984,2409.187,545.595,24.394447494024,6.14455947355057,0.139,-65.114,6.622,5.701,432,0.907572439144429
3358.1,576.8,22.6561519397707,3.123,0.38,-56.5,100.516510656954,62.3202366073113,19679.6046839266,3357.792,579.003,22.5698194770377,8.77055781327505,0.111,-41.23,9.302,8.268,1221,0.47722180848197543
3406.3,565.2,23.4442835466297,3.739,0.27,-39.8,85.4500045889341,62.3785033499219,16745.4534994368,3406.191,564.297,23.7498162618321,4.70114356300677,0.123,-38.597,5.02,4.404,385,0.6375687162607011
3637.7,561.9,23.8245109900138,3.871,0.25,0.2,78.541420215265,58.9060651614487,14534.7858105851,3637.458,561.227,23.8942677375427,5.12491294287035,0.143,52.407,5.536,4.743,422,0.1998101713203767
760.0,568.4,23.5112891171073,3.404,0.19,23.8,76.1888679754075,61.7129830600801,14771.2732868692,761.002,568.313,23.6106051806346,6.51447745740209,0.113,-85.751,6.917,6.138,649,0.28269738563338087
1497.2,584.7,22.6681901516003,3.809,0.25,-39.5,101.258591160176,75.9439433701319,24158.7743472333,1497.889,584.816,22.7532048988502,6.92886216488681,0.171,8.57,7.61,6.307,918,0.2200901797586167
1050.3,583.3,23.1143684345139,3.221,0.16,-88.1,79.4635174479004,66.7493546562364,16663.4425714926,1050.497,583.216,23.0521136070939,8.16598185890711,0.23,-59.861,9.306,7.161,949,0.1316677739129973
2510.2,579.6,24.3158800551399,4.096,0.19,-42.0,69.0554926232642,55.934949024844,12134.7643520488,2506.429,580.056,24.5015863331641,5.9844560935811,0.124,67.963,6.394,5.6,334,0.8456172461970243
675.7,590.5,22.604357862925,3.812,0.05,-48.9,91.2744606302368,86.710737598725,24864.0590465476,678.031,593.164,22.3827198031239,10.8085879188727,0.497,34.4,15.24,7.661,1580,0.8352902021742747
3148.4,588.5,23.1781211002812,5.865,0.25,7.1,112.015213749287,84.0114103119654,29564.1338580363,3148.227,589.368,23.4556151639897,6.97066877135903,0.255,17.005,8.076,6.014,692,0.5825329092787881
145.9,585.6,24.3378175215483,4.207,0.39,88.7,80.151430273463,48.8923724668124,12311.2531302757,148.34,588.406,24.5347957802585,5.09486334497796,0.304,27.118,6.107,4.25,357,0.841604330738816
3790.8,584.4,24.610355070176,3.905,0.23,-51.5,64.4424410442983,49.6206796041097,10045.8008335925,3790.613,583.16,24.8766204050756,4.3807405346585,0.148,-80.619,4.746,4.043,231,0.5886381118647943
871.5,579.8,24.8710577040903,2.819,0.12,58.2,48.5067038232483,42.6858993644585,6504.83182512668,871.329,580.068,25.080552447178,3.87448409572165,0.468,36.273,5.312,2.825,200,0.42378656331959746
2999.3,582.6,24.6703933346966,3.358,0.33,-8.8,63.420852066586,42.4919708846126,8466.20578392806,3001.383,582.929,24.7514063642846,4.4769882677979,0.362,-2.693,5.605,3.575,255,0.4518076469368981
539.7,594.0,24.1515618389001,4.074,0.25,83.6,74.4865312002843,55.8648984002132,13072.7403649837,538.004,593.353,24.025993518696,6.92578858961202,0.292,0.111,8.231,5.827,547,0.4414433920804309
4023.1,599.0,22.8101361949249,3.489,0.0600000000000001,-48.5,83.7358769207186,78.7117243054754,20706.222284454,4021.836,599.551,22.8486188859706,7.24371821207866,0.136,52.162,7.793,6.736,867,0.28633097181752404
3518.0,579.4,25.2207623576196,2.334,0.16,-34.1,41.7033222851044,35.0307907194877,4589.55382376443,3516.654,575.556,25.0648395309071,4.55494771364063,0.374,45.658,5.757,3.606,239,0.872225486555164
3693.9,589.1,24.6522469243494,3.124,0.0600000000000001,74.9,51.9577981709186,48.8403302806635,7972.2186883586,3697.196,590.033,24.6137786501408,5.02319277591454,0.321,-16.871,6.096,4.139,303,0.6894280275367879
2859.0,586.4,24.6612948150029,4.091,0.2,-22.2,63.7896592601712,51.031727408137,10226.8155785253,2855.6,587.476,24.6425876808581,5.15861446194615,0.137,-75.509,5.553,4.792,343,0.7142189901794918
2651.6,588.8,24.8333720830461,2.777,0.22,-5.5,51.6150519979972,40.2597405584378,6528.25655923803,2651.42,591.125,24.6642716137393,5.18313091017389,0.147,-12.642,5.612,4.787,287,0.5761115794916501
942.0,608.0,22.9710652981138,2.992,0.07,-55.9,74.9598414772728,69.7126525738637,16416.8617209701,943.818,609.738,23.015179573295,6.83413854424974,0.238,20.546,7.829,5.969,766,0.5107004964742607
2194.0,641.0,24.6561438385837,3.301,0.44,50.1,69.0466328478147,38.6661143947762,8387.31412421858,2193.392,638.423,24.5795283765676,5.5535047755449,0.268,71.785,6.491,4.751,363,0.5512743745901584
3124.3,607.6,23.5624856719454,2.885,0.2,-18.0,69.6331998816783,55.7065599053426,12186.3196494302,3126.129,606.388,23.4841180067565,6.47523206881421,0.055,88.031,6.661,6.293,618,0.46596550536394865
2563.8,596.4,25.5893293201956,2.301,0.12,73.0,37.0262918114282,32.5831367940568,3790.12020497486,2564.137,597.635,25.2538351742062,4.2407812940542,0.341,51.576,5.224,3.442,227,0.7181735998880894
3167.1,604.5,25.1299390994649,2.911,0.27,-68.9,50.7906912391366,37.0772046045697,5916.17456076641,3167.56,607.502,24.9403367266887,4.46737113882426,0.393,-81.418,5.734,3.483,257,0.7160564263247113
1319.8,602.9,24.6351412778854,2.982,0.19,48.7,54.9570170511093,44.5151838113986,7685.66048980252,1320.178,601.506,24.3201109742425,6.01142279664307,0.16,46.084,6.559,5.508,450,0.6931251078025636
1626.1,641.3,23.1811778639089,4.175,0.27,-75.0,95.9298557221632,70.0287946771791,21104.7550244793,1623.678,641.855,23.0343196047765,7.0578242641766,0.216,-46.499,7.971,6.251,817,0.5772603958828431
1732.9,617.2,23.8775137575334,3.739,0.28,25.6,77.8340997981772,56.0405518546876,13703.2058856135,1731.572,617.453,23.4384491793234,7.50670626573333,0.265,-52.545,8.756,6.433,738,0.9188127568032592
3332.0,618.2,24.6510646001397,3.121,0.03,-2.1,51.1389494534804,49.604780969876,7969.39239645469,3333.99,618.413,24.4405318005254,5.59018428113063,0.127,78.555,5.983,5.221,391,0.5809602317300708
