X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2799.7,3028.8,21.7923221077774,4.702,0.0,-58.9,118.5341590793,118.5341590793,44140.4665028976,2799.0,3025.413,21.5659418557548,9.2748163108495,0.186,60.197,10.28,8.366,2163,0.8267244585155001
3801.3,3109.1,22.2377128671383,4.733,0.28,13.8,127.261816399007,91.6285078072851,36633.516091149,3802.624,3112.099,22.1775389651493,10.6597571964844,0.492,36.75,14.956,7.593,1741,0.6665838828209703
928.1,2743.8,22.0502543396281,5.783,0.13,47.3,133.912610144109,116.503970825375,49013.0891390878,928.237,2742.405,22.1739902204267,8.45597494958447,0.313,-31.748,10.202,7.011,1460,0.373951533897217
1668.9,3047.1,21.7969734400523,5.438,0.16,-48.2,139.561942039931,117.232031313542,51400.0056848914,1666.764,3043.419,21.7800143622507,11.7883119333516,0.442,50.053,15.781,8.803,2390,0.851864808154669
1712.1,2016.5,21.9929202464548,5.994,0.29,-28.3,152.943861610634,108.59014174355,52176.1853212289,1711.705,2017.113,22.0613630338865,7.98712682959273,0.092,64.767,8.382,7.608,1309,0.20002162169414373
1339.1,2508.4,21.8182459791031,7.177,0.29,76.1,174.445294248152,123.856158916188,67877.6407029505,1338.859,2506.245,21.892577316517,9.68434951031818,0.282,82.767,11.429,8.205,1956,0.45844031743691804
1895.4,2128.4,21.9700866055194,5.266,0.09,-16.6,126.943947431917,115.518992163044,46069.6871352161,1893.569,2130.146,22.0237643766398,9.91076581677723,0.325,-36.032,12.063,8.146,1884,0.5172866803350298
1323.6,3241.9,21.7802841009266,4.553,0.0,28.5,116.808126465524,116.808126465524,42864.3249883475,1321.435,3242.503,21.8736639511497,8.49464613318295,0.228,-37.872,9.668,7.462,1622,0.4867371246761017
816.7,2799.7,21.9929851849016,4.583,0.3,-55.0,133.847026988315,93.6929188918208,39397.2012427121,815.898,2801.123,22.1356517017938,8.15192838633903,0.224,-49.011,9.254,7.182,1417,0.4337586910562354
624.0,1831.6,22.0033194962071,5.221,0.05,-65.5,122.7870361174,116.64768431153,44996.4768555788,623.948,1832.661,22.257858068157,6.5152375244499,0.082,-87.795,6.8,6.244,1003,0.5516326773593495
631.9,3083.2,22.1265297411186,4.275,0.0,-72.3,104.854629831148,104.854629831148,34540.2196860417,629.897,3082.208,22.0692151392775,8.31103460803768,0.234,44.777,9.496,7.277,1526,0.46150060841280044
4028.2,808.7,21.8541603664091,5.082,0.29,-76.5,144.664691526357,102.711930983713,46680.2649140968,4028.909,808.26,21.9551223279231,8.18450498350389,0.223,-56.54,9.285,7.214,1469,0.26196891039033815
858.3,928.8,21.9926276401432,6.621,0.29,-50.7,160.957060041789,114.27951262967,57786.7517607025,857.138,929.407,22.3045862951461,7.05080596385973,0.215,-64.621,7.958,6.244,1069,0.6767717397650395
1984.3,1129.5,21.9836869662113,5.605,0.0600000000000001,84.6,128.647966694428,120.929088692762,48874.6408760655,1985.926,1130.748,21.8693235083581,9.91037440422914,0.263,-46.592,11.544,8.509,1915,0.4694303468049623
875.2,2846.9,21.9446630426531,5.893,0.07,-2.5,133.896896940597,124.524114154755,52381.0073243256,876.427,2848.29,22.0053113629712,9.14922611317482,0.13,-58.3,9.809,8.53,1713,0.39016367917819705
3450.8,3157.8,21.9536034434913,4.608,0.3,-28.8,135.380566291925,94.7663964043475,40305.1522039687,3451.753,3157.315,22.0787576054315,7.75605517154178,0.271,-21.188,9.084,6.625,1371,0.3292260455516213
3143.6,1569.6,22.1051238271983,4.886,0.12,-56.8,120.501206138793,106.041061402138,40143.5090577661,3145.119,1571.212,22.0387042191785,10.407078506238,0.165,45.275,11.389,9.513,1834,0.46246485160857864
2141.9,2703.0,21.9728620171678,7.007,0.25,75.0,161.904761992428,121.428571494321,61763.2842088893,2142.413,2701.014,21.9784995705952,9.76614942451732,0.082,39.587,10.193,9.358,1736,0.410397047051435
1618.6,2341.8,22.2237372727465,6.649,0.18,-8.0,142.410301781684,116.776447460981,52245.2171476357,1619.245,2339.903,22.3041408118419,9.15579757574402,0.193,-77.286,10.192,8.221,1552,0.4318019759535291
2061.0,3891.5,21.9314443260967,6.875,0.25,-62.3,161.860203769585,121.395152827189,61729.2928247393,2064.369,3888.891,21.8895328730816,11.4151379773089,0.431,-24.981,15.133,8.609,2204,0.8563340233666825
2252.5,3723.3,22.0747139616711,5.64,0.18,-77.6,135.422952266555,111.046820858575,47244.1761101959,2254.864,3724.671,22.1009061466849,9.45096394660354,0.03,-76.051,9.596,9.308,1708,0.5490575988453235
3281.6,1340.1,21.7634754620212,5.418,0.09,-65.4,134.807055044,122.67442009004,51953.7030402512,3280.878,1340.094,21.9695948300729,7.4048144268442,0.034,-81.916,7.534,7.275,1331,0.4368056831769464
591.2,2321.4,21.9426031803593,5.731,0.0600000000000001,61.8,131.330902825434,123.451048655908,50934.4458920312,591.005,2324.799,21.9064337551484,11.2298126564961,0.092,85.44,11.785,10.701,2346,0.6847690813587888
335.3,2930.5,21.8922532175639,5.627,0.09,-26.5,133.688735048054,121.656748893729,51095.2929067071,335.855,2932.19,22.0049950014981,9.45601235024574,0.322,68.638,11.484,7.788,1704,0.4211987433229319
1993.0,2979.2,21.7686452282257,6.378,0.41,48.2,182.11531379894,107.448035141374,61474.4734178708,1996.11,2978.571,21.6924136756162,12.0542417887647,0.442,32.037,16.137,9.004,2457,0.6526501218241796
4086.4,1543.8,21.8918759450893,6.764,0.45,78.0,189.129683170458,104.021325743752,61806.1870988428,4086.997,1545.17,22.03030946867,9.82409645555254,0.312,74.656,11.844,8.149,1982,0.4074150644989851
565.8,271.2,21.9455482629056,6.703,0.16,-47.3,150.501139025046,126.420956781039,59773.5063157814,566.174,271.716,22.1152143704832,9.26370178843209,0.175,-0.497,10.199,8.41,1633,0.3624796457488095
1627.3,2860.3,22.1572208956439,6.297,0.13,69.7,136.560280126048,118.807443709662,50970.3860868566,1627.812,2861.063,22.4413470322547,6.19984940849373,0.187,15.964,6.876,5.593,839,0.5972254061436989
3150.2,2316.1,22.2137929027901,5.907,0.1,77.2,128.312700750272,115.481430675244,46551.2850828961,3149.653,2316.545,22.4101714320544,7.35906212067815,0.144,-39.761,7.954,6.809,1104,0.4173030723822178
3116.2,822.9,22.1991876908151,5.634,0.14,-32.2,128.541960918462,110.546086389878,44641.436955596,3116.91,824.012,22.2761014979377,8.3162323019502,0.163,-59.727,9.09,7.605,1426,0.3054329657814698
1196.1,1592.1,22.1968059245081,4.509,0.2,-82.3,118.757794566975,95.0062356535797,35445.7448733301,1200.194,1591.282,22.2577479305829,9.07236852404046,0.476,-11.526,12.533,6.566,1330,0.843836779776077
4011.7,3343.7,22.0921976079631,4.764,0.18,-76.4,123.533560931262,101.297519963635,39312.7700324962,4011.126,3342.844,21.9736141211492,9.58269258366353,0.327,31.572,11.681,7.861,1801,0.31421500224049137
2741.3,2336.2,22.0024837459896,5.803,0.14,76.0,136.37172963551,117.279687486539,50245.4825560045,2739.337,2337.236,21.9971807493074,11.3227994312361,0.115,-3.332,12.036,10.648,2116,0.44406170982164406
1284.3,3636.5,21.8307148914959,7.2,0.28,74.9,173.024069450595,124.577330004429,67716.6419713723,1282.608,3638.104,21.641994437376,8.46316856407811,0.174,-86.99,9.312,7.694,1749,0.5999128675759837
3857.3,1239.9,22.1905174556839,6.524,0.3,33.9,153.829884689383,107.680919282568,52039.0478444642,3858.041,1240.558,22.3461789074284,8.13174810136172,0.251,27.102,9.396,7.039,1365,0.36905226007781045
975.5,2629.2,22.199142430266,5.822,0.33,-27.8,148.104841523656,99.2302438208497,46170.3521421733,973.497,2628.466,22.2246935108383,10.2911591329646,0.325,-16.719,12.526,8.458,1725,0.4296965950313418
1063.3,2871.4,22.2326933353032,4.454,0.0,59.3,104.71336876439,104.71336876439,34447.2166084597,1064.738,2869.314,22.276759753324,9.14536971434179,0.188,-2.142,10.149,8.237,1520,0.5143102985582774
3606.0,2513.5,22.193108008421,5.413,0.19,48.7,129.92517536035,105.239392041884,42955.7706478633,3606.413,2513.233,22.3699137715536,7.92787414809292,0.273,58.715,9.298,6.763,1320,0.367036008461839
597.3,608.0,22.1401412091172,6.89,0.27,-73.4,156.629714225257,114.339691384438,56262.7614267942,596.65,611.838,22.0902118384108,9.74705189403442,0.303,-75.94,11.675,8.132,1773,0.7849082070388071
3364.1,3765.2,22.1487956998479,4.923,0.28,4.3,132.470993945368,95.3791156406651,39693.9171510801,3367.069,3764.101,21.8953344931968,9.2395425261752,0.307,-11.485,11.099,7.692,1710,0.8110815774653578
3518.8,2290.4,22.0555393371646,5.063,0.22,-69.8,131.826910366294,102.824990085709,42584.6049394055,3516.153,2290.817,21.9877999818984,10.4848218888544,0.191,-8.092,11.657,9.434,1903,0.5528001439405132
3713.3,2331.9,22.0542559066192,4.291,0.0,55.0,106.712318503522,106.712318503522,35774.9457829342,3712.015,2331.802,22.1770915419873,8.26864426275553,0.176,-10.221,9.109,7.507,1405,0.35607834481787354
2842.7,455.8,22.1232894356233,4.896,0.15,80.3,122.253002921267,103.915052483077,39910.5644096834,2841.445,455.162,22.3272728884482,7.46338955703104,0.12,53.13,7.956,7.005,1206,0.495695703850821
3375.4,3412.9,21.8466294290995,5.952,0.25,-75.4,153.164949080884,114.873711810663,55275.1484760775,3375.558,3412.535,22.0347733585788,7.96591525369182,0.171,87.659,8.749,7.25,1459,0.3846017373531864
2339.6,1903.7,21.7679633755173,4.893,0.0,-26.4,121.715028158413,121.715028158413,46541.2754131348,2336.945,1903.141,21.6081729337515,12.7061484329438,0.23,-77.281,14.48,11.149,2992,0.6297703868787314
88.5,1565.1,22.0520846811439,6.979,0.22,47.6,155.608453066108,121.374593391564,59334.9862475965,90.049,1564.728,22.1864361242613,9.33713294834126,0.345,46.869,11.537,7.56,1602,0.41678761321835356
3786.6,150.5,22.1054268460464,4.409,0.0,31.2,107.07342600187,107.07342600187,36017.4755903068,3785.828,150.799,21.8097648832938,10.7688002297378,0.372,11.243,13.589,8.53,2096,0.6140728104275188
2865.9,1684.5,22.1731411362765,4.248,0.32,87.0,125.45816490478,85.3115521352503,33624.5628572374,2865.614,1686.068,22.1630344944065,8.55148274581666,0.232,-51.867,9.758,7.494,1386,0.31941061792936787
1557.2,36.8,24.702205356802,3.311,0.37,-82.8,64.4690035594148,40.6154722424313,8226.06880344502,1557.084,36.525,25.0699295866879,3.83038332285425,0.249,-67.09,4.42,3.319,203,0.7378666594761067
1212.4,29.9,22.7772726332012,5.685,0.19,-73.1,116.63636262754,94.4754537283074,34618.0679857796,1209.944,31.023,22.8458941485686,8.16790594338598,0.365,-82.524,10.25,6.512,945,0.5572818682277123
830.5,29.6,22.5308586604423,1.73,0.04,33.9,59.8392275566889,57.4456584544213,10799.2367739818,829.619,29.797,22.3826116874504,6.17343686320675,0.116,29.075,6.566,5.805,947,0.34714183555584915
968.3,23.6,23.4507044370073,3.889,0.28,13.9,87.6297717780957,63.0934356802289,17369.4365438655,969.214,23.866,23.6929018182842,5.18625670508123,0.309,58.021,6.239,4.311,489,0.5204663778343129
888.6,22.3,23.144246327881,3.658,0.62,18.7,125.351454907179,47.6335528647281,18758.2460148414,884.869,19.788,22.9689676020115,8.86020162016644,0.41,-20.112,11.535,6.804,968,0.9654549635088685
617.4,16.1,23.0679336382156,4.365,0.64,-52.1,143.362893395068,51.6106416222246,23244.803991623,613.813,15.973,23.0189751310728,8.10862206062164,0.222,0.11,9.193,7.153,921,0.7245016711130242
2388.8,18.4,23.3175135301036,4.213,0.19,-16.2,88.6698355194838,71.8225667707819,20007.2176786719,2389.482,18.112,23.4534182816148,5.42628638978814,0.184,-44.713,6.007,4.902,527,0.309516482884339
4143.7,14.9,25.5402525579944,1.961,0.17,44.7,35.7451733445362,29.6684938759651,3331.67615113076,4142.561,15.569,25.3599702255786,4.22361782361994,0.38,-27.944,5.364,3.325,202,0.44701227761919043
1867.7,11.2,23.8457873512081,2.142,0.07,84.5,51.9526436207122,48.3159585672623,7885.84296495501,1865.185,13.764,23.8656860118728,5.58897126562662,0.508,-39.36,7.968,3.92,418,0.7194073128521564
3027.4,11.7,24.3209401743126,2.77,0.08,35.2,53.5427722793187,49.2593504969732,8285.89466041186,3027.426,13.73,24.0918728762184,7.14614587858378,0.338,-14.472,8.783,5.814,595,0.6121687534548969
3543.2,4.9,23.3657988552005,3.259,0.39,88.7,88.7238627902961,54.1215563020806,15085.5306221011,3543.336,8.142,23.6831365510867,5.16769454128241,0.138,-79.647,5.566,4.796,429,0.9077311053017426
1806.0,11.4,25.5193720755797,1.681,0.2,42.4,33.9352604694932,27.1482083755946,2894.29126299249,1807.143,12.668,25.6216800299904,3.63404877017356,0.151,-78.59,3.944,3.348,147,0.3980435011893876
520.1,10.8,25.1541745490227,1.625,0.03,-51.7,32.9567481012449,31.9680456582075,3309.86524068661,517.683,13.606,25.2117678541255,4.45481934987267,0.215,-46.467,5.028,3.946,230,0.7495893486938136
3293.9,9.0,25.0265682989692,2.178,0.19,85.9,42.9913155923495,34.8229656298031,4703.23156845965,3294.15,8.632,24.9464290893142,4.77568928218744,0.17,39.42,5.242,4.351,268,0.18332508067087433
936.4,5.6,23.6773874709292,2.93,0.14,-10.5,65.9781808585905,56.7412355383878,11761.1285825098,935.651,7.13,24.0273977302275,4.72528781091692,0.436,1.682,6.292,3.551,333,0.7785282532083789
3862.2,5.8,25.2735087253237,1.751,0.17,30.8,35.9931631208767,29.8743253903276,3378.06494102842,3862.36,7.812,25.3085174387031,3.65981483247445,0.323,57.219,4.448,3.012,175,0.40969841889444764
4180.8,2.7,24.8864502023971,2.018,0.14,-42.6,41.499030753385,35.6891664479111,4652.90548697999,4181.918,3.993,25.2102631088991,2.99402207607092,0.478,5.402,4.144,2.161,133,0.7323302390401033
2471.1,3.3,25.276576880966,2.119,0.28,-24.2,42.4205113845834,30.5427681969,4070.37262193356,2469.861,4.899,25.2558370933808,4.09919775175582,0.458,6.948,5.568,3.019,177,0.40670274319827227
1280.2,2.7,23.5917750154289,3.214,0.59,-3.7,102.128938123172,41.8728646305004,13434.8048442929,1279.435,5.679,23.9240054377398,4.44503407770964,0.087,-36.002,4.652,4.245,275,0.9054787984738537
1222.0,22.4,24.9462669461212,3.331,0.34,36.0,59.5107532463462,39.2770971425885,7343.18894178405,1224.53,22.301,24.906186726376,3.62719326035986,0.527,46.603,5.274,2.492,183,0.5126926301772379
2621.4,28.3,24.1696991323823,2.675,0.15,48.5,56.6768019538625,48.1752816607831,8577.87023361009,2620.595,27.51,24.2519209622978,4.47541265136524,0.116,67.931,4.76,4.207,322,0.27914222245988923
597.4,41.7,23.8105702495877,3.544,0.28,37.0,76.9940867841598,55.4357424845951,13409.0223177636,596.644,42.626,23.9561585430522,5.84060155258001,0.116,59.424,6.212,5.492,497,0.3767568245479229
4033.2,22.8,25.7273534248861,2.12,0.34,31.5,39.7754094821969,26.2517702582499,3280.37223151639,4030.378,23.8,25.3834761233174,4.26245493958587,0.402,-17.546,5.512,3.298,210,0.9118896818309185
478.2,29.6,25.0111271683756,2.269,0.23,49.5,45.1518252120524,34.7669054132804,4931.63833270954,480.743,25.966,24.814288425205,6.1977122256523,0.418,5.015,8.124,4.729,354,0.9705110977007606
3493.7,32.6,24.1947569761717,2.449,0.28,30.5,58.5557818140238,42.1601629060971,7755.71670101285,3495.63,36.414,24.0440347074073,6.27505595863495,0.244,30.444,7.217,5.458,484,0.9064969133649067
126.9,38.3,23.3790996565966,6.611,0.18,-31.1,108.030180156871,88.5847477286346,30064.4958628455,127.676,37.512,23.3620881284259,8.06022419688187,0.194,-46.323,8.978,7.237,908,0.2237905841197552
158.8,42.6,23.7879884246933,2.362,0.15,87.5,57.9269730769774,49.2379271154308,8960.46337918291,160.374,45.246,23.4820753087907,7.98943137838983,0.258,-65.953,9.275,6.883,841,0.868033960537325
261.4,38.6,24.6086833207201,2.76,0.19,82.8,53.2612168230321,43.141585626656,7218.66786388156,259.724,36.46,24.5733077774589,5.74131415888384,0.201,-72.963,6.423,5.134,364,0.5482222876314322
4149.4,28.5,25.2430300177753,2.424,0.38,5.9,49.1679831223776,30.4841495358741,4708.7577701387,4149.139,31.032,25.320425484263,4.0074496508378,0.466,-14.709,5.484,2.93,173,0.5320939712591776
28.6,36.2,24.8105416779559,1.803,0.08,38.1,38.5635332147182,35.4784505575408,4298.24666423487,28.074,32.723,24.8363960945885,5.3756256943727,0.114,62.942,5.711,5.061,294,0.7052107711238975
1907.1,68.0,22.9925758876058,1.739,0.09,31.8,56.165278377125,51.1104033231838,9018.35021535041,1907.436,66.87,22.9260173373608,6.31320493568837,0.135,-55.07,6.788,5.874,767,0.27076310442285767
1859.2,40.8,24.8418996054556,2.603,0.21,71.3,49.6060017623743,39.1887413922757,6107.24598559281,1860.911,40.572,24.9859420564877,3.89957638776316,0.196,-75.683,4.349,3.498,208,0.4496440598634393
648.6,35.8,25.0763258980717,1.795,0.07,-17.1,36.025264312096,33.5034958102493,3791.81528545593,650.375,34.908,24.9556074375474,4.29060620052691,0.452,5.942,5.796,3.174,240,0.4649158625201016
294.8,36.8,25.3278685523874,2.054,0.23,3.6,39.9159767904159,30.7353021286202,3854.19887871174,295.498,36.571,25.3744012312884,3.06856481551229,0.317,89.503,3.713,2.536,148,0.173918453570549
1726.8,40.5,24.6797224770439,1.991,0.12,38.9,42.7165358521701,37.5905515499096,5044.57515358922,1727.241,42.244,24.2861492349076,4.91401607140229,0.298,-57.11,5.865,4.12,334,0.8654701295491525
2896.6,37.6,24.5269173467074,2.088,0.04,2.9,43.3741184286505,41.6391536915045,5673.90980260439,2895.803,38.143,24.7885496370574,4.06627808161223,0.107,83.271,4.303,3.841,232,0.557686681429096
100.1,34.0,25.1383934363427,3.242,0.57,-24.1,69.4325304209631,29.8559880810141,6512.44868808755,97.898,34.927,24.988322759557,4.62432580167099,0.47,-15.991,6.352,3.364,225,0.5642781967477891
2176.5,46.7,23.9866121262346,2.019,0.04,46.7,48.0676366312207,46.1449311659719,6968.29687023268,2177.993,46.9,23.9316975436279,5.62159561619297,0.362,-28.483,7.038,4.488,474,0.32066242892558605
2421.1,64.7,22.8355779200048,2.125,0.14,55.0,66.6773841660882,57.3425503828359,12011.7263927265,2421.109,61.312,22.6880205003483,8.21416807059607,0.343,-71.483,10.134,6.655,1204,0.7390783932057814
3738.6,50.2,24.6418970349315,2.907,0.39,-29.6,62.4526177172961,38.0960968075506,7474.48029015764,3737.673,50.512,24.83729931392,3.90348860751508,0.219,-30.436,4.417,3.45,216,0.43703815172320887
3226.4,51.7,24.5682157740603,2.662,0.2,-13.5,53.1524969537716,42.5219975630173,7100.47172280271,3225.389,50.705,24.6813431092711,4.59186323141271,0.306,-27.689,5.512,3.824,311,0.3628624788560427
922.4,55.7,24.7420416243266,2.675,0.28,-59.5,53.9140951764268,38.8181485270273,6574.86759003905,923.25,57.608,24.4759478979642,5.52249856133979,0.29,72.772,6.554,4.653,370,0.6765650510115389
2590.1,68.0,23.3480469655758,3.729,0.26,-2.4,86.6350060563556,64.1099044817032,17448.9144199492,2590.494,67.893,23.5372360913934,5.58088565874629,0.316,31.82,6.748,4.613,477,0.3870845173434132
2209.2,58.9,24.5261062800212,5.438,0.39,-45.9,85.9634530631789,52.4377063685391,14161.4398603691,2212.935,58.622,24.6764271392806,5.01322420324485,0.292,21.149,5.958,4.219,313,0.8071557636470678
2865.3,52.8,25.7408160381321,2.186,0.31,-22.0,39.3373694948214,27.1427849514268,3354.35940602942,2864.889,54.128,25.3007263481576,4.42835417486,0.238,-62.046,5.073,3.864,212,0.9230480093181652
793.2,66.8,24.8768369933352,3.093,0.43,82.6,62.9055770443747,35.8561789152936,7086.03069893513,792.306,65.069,24.8653895785364,4.87884071476001,0.52,35.636,7.042,3.383,294,0.39031954714429773
2371.5,67.0,23.4173568433646,2.598,0.15,-37.4,66.0456799399724,56.1388279489766,11648.1681023959,2373.244,62.848,23.2088268344906,8.89944189261327,0.115,33.596,9.46,8.375,969,0.9925546123030118
662.4,73.9,23.7860043468211,3.27,0.33,-29.6,77.1065205018945,51.6613687362693,12514.3093586451,662.426,75.324,23.8036304155604,5.46716520913718,0.089,-22.125,5.728,5.217,456,0.2870201536675945
1829.8,58.8,25.0158819363574,2.29,0.17,-5.8,43.6368966670444,36.2186242336469,4965.18779876539,1825.929,59.738,24.924763915686,4.7063854818746,0.284,-14.04,5.562,3.983,266,0.8171930941976835
3165.3,101.8,23.9662773282328,2.14,0.15,78.8,52.9004682133875,44.9653979813794,7472.87693490875,3164.827,101.934,23.8174389154538,5.58876622377426,0.179,81.394,6.168,5.062,515,0.3134975398809781
3592.3,68.1,25.0264448677573,2.195,0.12,72.8,41.4051729904461,36.4365522315925,4739.60066528822,3591.73,67.746,25.4280573327089,3.27908734192915,0.196,71.833,3.657,2.941,146,0.8143593257666253
2579.2,68.3,25.2946847123046,2.118,0.32,40.5,43.4536548240172,29.5484852803317,4033.77254579746,2578.5,68.331,25.763917753184,2.63401533708519,0.556,88.89,3.953,1.754,92,0.9488700041439238
1387.6,66.4,25.130544406344,2.535,0.15,-2.8,44.0763677489794,37.4649125866325,5187.76618800434,1387.739,65.13,25.5752198640086,3.0033241383507,0.43,-72.943,3.978,2.267,130,0.9253293019971248
408.9,78.5,24.3795550965281,2.487,0.26,44.5,55.8111806272724,41.3002736641816,7241.42457861492,408.201,75.978,24.3308352950644,6.12202039158642,0.117,-9.004,6.515,5.755,430,0.5324073017075799
52.2,76.2,24.4915199451958,1.981,0.07,-31.3,43.2427850260961,40.2157900742694,5463.36397428802,53.293,74.835,24.6309991270007,4.12044215649243,0.235,-1.06,4.711,3.605,261,0.44736151898087145
1804.9,86.8,24.0685145620389,2.277,0.02,-89.7,49.7426040712123,48.747751989788,7617.85992782388,1805.91,87.26,23.5850172001639,8.38737597678797,0.301,-34.736,10.032,7.009,878,0.9921414772216809
3558.7,81.5,24.3371173682998,1.985,0.09,-89.2,45.2961429538373,41.2194900879919,5865.61711260176,3558.474,82.804,24.5183511546726,4.16485137117761,0.274,-58.873,4.888,3.55,254,0.4488223909019604
3107.2,71.7,25.7567737796842,2.142,0.08,33.4,33.6119953561178,30.9230357276283,3265.32407062585,3106.938,73.005,26.0667083370653,2.6876195448761,0.278,71.033,3.163,2.284,93,0.6746137966998822
3715.9,77.3,25.3588393151546,1.952,0.21,-14.4,38.1605101341961,30.1468030060149,3614.14279467399,3713.932,76.08,25.2660343401024,3.51700572646676,0.23,-7.781,4.008,3.085,170,0.4988917085011496
1898.9,78.7,24.846038530524,2.515,0.13,25.4,46.4398890369304,40.4027034621295,5894.56107715716,1896.889,82.874,24.6736334350217,5.24628957797794,0.456,-85.885,7.113,3.867,255,0.9887137576782298
3427.8,131.1,22.7610145607243,4.519,0.44,89.1,125.41154276994,70.2304639511664,27670.2396496693,3428.298,130.542,22.8419259136678,7.55123623170405,0.357,67.884,9.417,6.059,991,0.22036250902973048
811.0,79.1,25.8272056475933,2.039,0.21,12.7,34.8371456356779,27.5213450521855,3012.04941249969,811.401,80.765,25.6778046207015,3.23905418695026,0.334,-49.309,3.969,2.642,145,0.4545370288463387
586.7,94.4,24.2909004048165,3.739,0.25,15.0,69.1384487221172,51.8538365415879,11262.9044034957,586.303,94.837,24.3287004849977,6.27172967529692,0.13,-29.995,6.724,5.851,420,0.1402099803989007
2843.6,90.0,24.0137807484073,2.518,0.11,17.1,55.6450817035358,49.5241227161468,8657.51889730736,2843.059,89.958,24.1923318906586,4.59641330484977,0.091,-39.134,4.821,4.384,346,0.373234602550378
3138.1,93.8,23.409004540156,3.573,0.08,25.4,74.9885147291516,68.9894335508195,16252.7630417183,3138.285,94.984,23.4864206450816,6.61465941315197,0.428,52.448,8.746,5.005,692,0.28533229612899713
1217.3,96.8,23.8359003905282,2.352,0.28,76.8,62.1405459114817,44.7411930562668,8734.3883489755,1217.631,96.642,24.0529891358616,4.33555847406075,0.358,-78.089,5.411,3.476,297,0.4403292394367362
2114.7,82.4,25.2721636012765,2.074,0.28,-8.7,42.0232114793553,30.2567122651358,3994.48547901416,2114.046,82.474,25.1293748383903,3.87071248428503,0.224,-39.609,4.394,3.41,196,0.31445133105307477
3651.8,94.9,24.5488200629534,2.477,0.1,75.3,48.5753609473391,43.7178248526052,6671.5148169218,3650.356,95.954,24.639904299864,4.28614700517843,0.0659999999999999,-20.341,4.435,4.14,278,0.40128910390474126
4047.2,94.1,24.6002641287891,2.902,0.27,-51.3,57.6072405057855,42.0532855692234,7610.73985130938,4047.283,95.811,24.5394358056625,4.59362622826455,0.443,87.532,6.155,3.426,289,0.36356192423587463
1649.0,85.9,25.2687595730653,3.041,0.21,51.8,48.1521260344779,38.0401795672376,5754.50402391263,1647.468,84.837,25.1446017095531,3.67800384719755,0.348,55.67,4.555,2.969,179,0.44804079060782087
3611.2,100.7,24.3303754921993,3.085,0.31,-47.4,65.0592657070932,44.8908933378943,9175.23672454372,3609.514,101.485,24.4905949479294,5.34716577076118,0.355,30.747,6.658,4.296,349,0.49094555888246133
3213.0,92.2,24.4469150823442,2.601,0.15,-29.5,52.4352761799898,44.5699847529913,7342.02599824888,3212.721,91.5,24.8109290722875,3.72456668915996,0.362,29.793,4.663,2.975,214,0.7434636565426014
2262.7,102.4,22.8259773229792,1.795,0.14,51.7,60.8332171729884,52.31656676877,9998.38586902111,2261.754,101.118,22.8741826144558,5.10136832624346,0.447,48.623,6.86,3.794,546,0.3329099905116781
2184.6,97.7,24.8294678301371,2.817,0.33,-80.3,56.1281707232306,37.6058743845645,6631.11335610375,2185.211,97.484,24.7314581608174,5.02982397793402,0.271,66.528,5.891,4.294,322,0.23498475552806738
1665.2,95.4,25.2310617864632,2.428,0.36,-83.9,48.5712692160147,31.0856122982494,4743.38909728723,1665.732,95.785,25.0175157986008,3.99155698268232,0.366,64.591,5.013,3.18,204,0.44683279529584846
1275.5,103.8,24.2758393981925,4.742,0.32,40.0,81.4993082460781,55.4195296073331,14189.484908781,1273.671,101.588,24.4772229846695,5.1198028555795,0.53,53.293,7.468,3.509,287,0.7012484122255013
3685.5,113.2,23.1364575615957,2.897,0.46,26.5,93.2967813464881,50.3802619271036,14766.4790985406,3684.955,112.893,23.3816009468202,4.64226853768715,0.336,25.931,5.697,3.783,435,0.5059960497143339
2477.4,98.2,24.8136142732386,2.61,0.2,26.5,49.6908749093763,39.752699927501,6205.73386233713,2479.824,97.018,24.8333956985849,5.16803280030226,0.359,-77.777,6.455,4.136,290,0.5408325697131804
1761.8,101.4,24.9907104004023,2.278,0.16,24.6,43.5217373051145,36.5582593362962,4998.52196939887,1763.095,101.221,25.0311540008685,4.6435116022252,0.12,14.826,4.95,4.358,233,0.2736792696332297
2248.0,107.5,24.2902021090358,2.389,0.31,-19.0,57.8024852794028,39.8837148427879,7242.55808616963,2249.051,107.765,24.2546025413487,4.53690262932763,0.332,54.625,5.551,3.705,304,0.2281717705546152
3394.0,103.6,25.2805156557631,1.523,0.05,33.8,31.313961355696,29.7482632879112,2926.50655047157,3395.402,104.114,25.1543967042786,4.02807353458201,0.431,34.74,5.34,3.041,227,0.3909168996582746
1988.5,103.5,24.8681094511545,2.128,0.1,21.9,41.8325500191017,37.6492950171915,4947.90166863118,1992.123,105.333,24.6299951193871,4.81307492067181,0.212,6.307,5.422,4.271,270,0.9414002655471014
980.8,99.5,25.7593472630319,1.835,0.0600000000000001,-78.3,30.8741040818923,29.0216578369788,2814.9225757022,981.844,100.804,25.3872552469125,4.41574615031254,0.361,0.382,5.524,3.529,224,0.8157358477941328
