id,coord_ra,coord_dec,parent,calib_psf_candidate,calib_psf_used,calib_psf_reserved,base_SdssCentroid_x,slot_Centroid_x,base_SdssCentroid_y,slot_Centroid_y,base_SdssCentroid_xErr,slot_Centroid_xErr,base_SdssCentroid_yErr,slot_Centroid_yErr,base_SdssCentroid_flag,base_CircularApertureFlux_flag_badCentroid,base_GaussianFlux_flag_badCentroid,base_PsfFlux_flag_badCentroid,base_SdssShape_flag_badCentroid,slot_Centroid_flag,base_SdssCentroid_flag_edge,base_CircularApertureFlux_flag_badCentroid_edge,base_GaussianFlux_flag_badCentroid_edge,base_PsfFlux_flag_badCentroid_edge,base_SdssShape_flag_badCentroid_edge,slot_Centroid_flag_edge,base_SdssCentroid_flag_noSecondDerivative,base_CircularApertureFlux_flag_badCentroid_noSecondDerivative,base_GaussianFlux_flag_badCentroid_noSecondDerivative,base_PsfFlux_flag_badCentroid_noSecondDerivative,base_SdssShape_flag_badCentroid_noSecondDerivative,slot_Centroid_flag_noSecondDerivative,base_SdssCentroid_flag_almostNoSecondDerivative,base_CircularApertureFlux_flag_badCentroid_almostNoSecondDerivative,base_GaussianFlux_flag_badCentroid_almostNoSecondDerivative,base_PsfFlux_flag_badCentroid_almostNoSecondDerivative,base_SdssShape_flag_badCentroid_almostNoSecondDerivative,slot_Centroid_flag_almostNoSecondDerivative,base_SdssCentroid_flag_notAtMaximum,base_CircularApertureFlux_flag_badCentroid_notAtMaximum,base_GaussianFlux_flag_badCentroid_notAtMaximum,base_PsfFlux_flag_badCentroid_notAtMaximum,base_SdssShape_flag_badCentroid_notAtMaximum,slot_Centroid_flag_notAtMaximum,base_SdssCentroid_flag_resetToPeak,base_CircularApertureFlux_flag_badCentroid_resetToPeak,base_GaussianFlux_flag_badCentroid_resetToPeak,base_PsfFlux_flag_badCentroid_resetToPeak,base_SdssShape_flag_badCentroid_resetToPeak,slot_Centroid_flag_resetToPeak,base_SdssShape_xx,slot_Shape_xx,base_SdssShape_yy,slot_Shape_yy,base_SdssShape_xy,slot_Shape_xy,base_SdssShape_xxErr,slot_Shape_xxErr,base_SdssShape_yyErr,slot_Shape_yyErr,base_SdssShape_xyErr,slot_Shape_xyErr,base_SdssShape_x,slot_Shape_x,base_SdssShape_y,slot_Shape_y,base_SdssShape_instFlux,slot_Shape_instFlux,base_SdssShape_instFluxErr,slot_Shape_instFluxErr,base_SdssShape_psf_xx,slot_PsfShape_xx,slot_Shape_psf_xx,base_SdssShape_psf_yy,slot_PsfShape_yy,slot_Shape_psf_yy,base_SdssShape_psf_xy,slot_PsfShape_xy,slot_Shape_psf_xy,base_SdssShape_instFlux_xx_Cov,slot_Shape_instFlux_xx_Cov,base_SdssShape_instFlux_yy_Cov,slot_Shape_instFlux_yy_Cov,base_SdssShape_instFlux_xy_Cov,slot_Shape_instFlux_xy_Cov,base_SdssShape_flag,base_GaussianFlux_flag_badShape,slot_Shape_flag,base_SdssShape_flag_unweightedBad,base_GaussianFlux_flag_badShape_unweightedBad,slot_Shape_flag_unweightedBad,base_SdssShape_flag_unweighted,base_GaussianFlux_flag_badShape_unweighted,slot_Shape_flag_unweighted,base_SdssShape_flag_shift,base_GaussianFlux_flag_badShape_shift,slot_Shape_flag_shift,base_SdssShape_flag_maxIter,base_GaussianFlux_flag_badShape_maxIter,slot_Shape_flag_maxIter,base_SdssShape_flag_psf,base_GaussianFlux_flag_badShape_psf,slot_Shape_flag_psf,base_CircularApertureFlux_3_0_instFlux,base_CircularApertureFlux_3_0_instFluxErr,base_CircularApertureFlux_3_0_flag,base_CircularApertureFlux_3_0_flag_apertureTruncated,base_CircularApertureFlux_3_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_4_5_instFlux,base_CircularApertureFlux_4_5_instFluxErr,base_CircularApertureFlux_4_5_flag,base_CircularApertureFlux_4_5_flag_apertureTruncated,base_CircularApertureFlux_4_5_flag_sincCoeffsTruncated,base_CircularApertureFlux_6_0_instFlux,base_CircularApertureFlux_6_0_instFluxErr,base_CircularApertureFlux_6_0_flag,base_CircularApertureFlux_6_0_flag_apertureTruncated,base_CircularApertureFlux_6_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_9_0_instFlux,base_CircularApertureFlux_9_0_instFluxErr,base_CircularApertureFlux_9_0_flag,base_CircularApertureFlux_9_0_flag_apertureTruncated,base_CircularApertureFlux_9_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_12_0_instFlux,slot_ApFlux_instFlux,slot_CalibFlux_instFlux,base_CircularApertureFlux_12_0_instFluxErr,slot_ApFlux_instFluxErr,slot_CalibFlux_instFluxErr,base_CircularApertureFlux_12_0_flag,slot_ApFlux_flag,slot_CalibFlux_flag,base_CircularApertureFlux_12_0_flag_apertureTruncated,slot_ApFlux_flag_apertureTruncated,slot_CalibFlux_flag_apertureTruncated,base_CircularApertureFlux_17_0_instFlux,base_CircularApertureFlux_17_0_instFluxErr,base_CircularApertureFlux_17_0_flag,base_CircularApertureFlux_17_0_flag_apertureTruncated,base_CircularApertureFlux_25_0_instFlux,base_CircularApertureFlux_25_0_instFluxErr,base_CircularApertureFlux_25_0_flag,base_CircularApertureFlux_25_0_flag_apertureTruncated,base_CircularApertureFlux_35_0_instFlux,base_CircularApertureFlux_35_0_instFluxErr,base_CircularApertureFlux_35_0_flag,base_CircularApertureFlux_35_0_flag_apertureTruncated,base_CircularApertureFlux_50_0_instFlux,base_CircularApertureFlux_50_0_instFluxErr,base_CircularApertureFlux_50_0_flag,base_CircularApertureFlux_50_0_flag_apertureTruncated,base_CircularApertureFlux_70_0_instFlux,base_CircularApertureFlux_70_0_instFluxErr,base_CircularApertureFlux_70_0_flag,base_CircularApertureFlux_70_0_flag_apertureTruncated,base_GaussianFlux_instFlux,slot_GaussianFlux_instFlux,slot_ModelFlux_instFlux,base_GaussianFlux_instFluxErr,slot_GaussianFlux_instFluxErr,slot_ModelFlux_instFluxErr,base_GaussianFlux_flag,slot_GaussianFlux_flag,slot_ModelFlux_flag,base_PixelFlags_flag,base_PixelFlags_flag_offimage,base_PixelFlags_flag_edge,base_PixelFlags_flag_interpolated,base_PixelFlags_flag_saturated,base_PixelFlags_flag_cr,base_PixelFlags_flag_bad,base_PixelFlags_flag_suspect,base_PixelFlags_flag_interpolatedCenter,base_PixelFlags_flag_saturatedCenter,base_PixelFlags_flag_crCenter,base_PixelFlags_flag_suspectCenter,base_PsfFlux_instFlux,slot_PsfFlux_instFlux,base_PsfFlux_instFluxErr,slot_PsfFlux_instFluxErr,base_PsfFlux_area,slot_PsfFlux_area,base_PsfFlux_flag,slot_PsfFlux_flag,base_PsfFlux_flag_noGoodPixels,slot_PsfFlux_flag_noGoodPixels,base_PsfFlux_flag_edge,slot_PsfFlux_flag_edge,base_ClassificationExtendedness_value,base_ClassificationExtendedness_flag,base_FootprintArea_value
180,nan,nan,0,False,False,False,4133.191974875574,4133.191974875574,1948.9709069509993,1948.9709069509993,888.9087524414062,888.9087524414062,908.7653198242188,908.7653198242188,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,13.97215711700583,13.97215711700583,13.712407049803135,13.712407049803135,0.2020388311239973,0.2020388311239973,2566.41015625,2566.41015625,1797.9698486328125,1797.9698486328125,2518.698974609375,2518.698974609375,4133.200227843821,4133.200227843821,1948.9853263333764,1948.9853263333764,114.51787959362116,114.51787959362116,10517.338435042484,10517.338435042484,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-13495902.0,-13495902.0,-195152.109375,-195152.109375,-13245005.0,-13245005.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,35.114810943603516,2923.26806640625,False,False,False,58.98618698120117,4403.1494140625,False,False,False,79.32899475097656,5903.9462890625,False,False,False,108.82183837890625,8902.4111328125,False,False,False,129.98452611334505,129.98452611334505,129.98452611334505,11975.735221427953,11975.735221427953,11975.735221427953,False,False,False,False,False,False,152.94516678564833,16964.385107114846,False,False,170.35641011080588,24997.412350456398,False,False,184.78310499509098,34976.37879564221,False,False,201.11350936678355,49947.09213695528,False,False,nan,nan,True,True,114.51787959362116,114.51787959362116,114.51787959362116,7436.881526644,7436.881526644,7436.881526644,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,53.88923598757868,53.88923598757868,3953.9240880706725,3953.9240880706725,49.14628601074219,49.14628601074219,False,False,False,False,False,False,1.0,False,1153
181,nan,nan,0,False,False,False,2877.1216558871265,2877.1216558871265,1957.4321400008387,1957.4321400008387,1680.397705078125,1680.397705078125,1371.4110107421875,1371.4110107421875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,19.109419690352745,19.109419690352745,11.962333377528898,11.962333377528898,-1.0935994290299333,-1.0935994290299333,5864.45458984375,5864.45458984375,3289.50048828125,3289.50048828125,3671.098876953125,3671.098876953125,2877.123734632782,2877.123734632782,1957.4276383255192,1957.4276383255192,71.54519093260774,71.54519093260774,10978.186302475486,10978.186302475486,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-32190536.0,-32190536.0,1842209.625,1842209.625,-20151004.0,-20151004.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.701749801635742,2932.09033203125,False,False,False,35.313804626464844,4399.189453125,False,False,False,47.11244583129883,5899.34765625,False,False,False,65.62749481201172,8897.98046875,False,False,False,77.49692378076725,77.49692378076725,77.49692378076725,12028.72325934885,12028.72325934885,12028.72325934885,False,False,False,False,False,False,90.31459589593578,16992.477799934004,False,False,98.79330419597682,24971.955369974534,False,False,105.36107365624048,34980.92339627772,False,False,121.4828103010077,49982.096274878764,False,False,109.96759710949846,69970.93460234042,False,False,71.54519093260774,71.54519093260774,71.54519093260774,7762.750044302813,7762.750044302813,7762.750044302813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.402419418145136,31.402419418145136,3952.0667580634276,3952.0667580634276,49.02174758911133,49.02174758911133,False,False,False,False,False,False,1.0,False,806
182,nan,nan,0,False,False,False,451.0036592980459,451.0036592980459,1965.0981692952857,1965.0981692952857,652.6983032226562,652.6983032226562,642.9878540039062,642.9878540039062,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,7.531824013672259,7.531824013672259,7.447700371690632,7.447700371690632,0.15450871332514704,0.15450871332514704,2959.09326171875,2959.09326171875,2081.119873046875,2081.119873046875,2926.04296875,2926.04296875,451.00561580167613,451.00561580167613,1965.1204486597956,1965.1204486597956,39.38131430994144,39.38131430994144,7736.039795718216,7736.039795718216,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-11445832.0,-11445832.0,-234801.109375,-234801.109375,-11317993.0,-11317993.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,18.245519638061523,2916.58203125,False,False,False,28.402809143066406,4404.35498046875,False,False,False,35.18816375732422,5905.349609375,False,False,False,42.370357513427734,8903.7607421875,False,False,False,45.865591230103746,45.865591230103746,45.865591230103746,11922.506059969104,11922.506059969104,11922.506059969104,False,False,False,False,False,False,47.39223223505542,16926.850229369313,False,False,39.05497882212512,24959.216700073943,False,False,34.91225429647602,34958.188392081334,False,False,48.70874682837166,49927.98700753917,False,False,35.787759370170534,69941.38718598595,False,False,39.38131430994144,39.38131430994144,39.38131430994144,5470.206199815817,5470.206199815817,5470.206199815817,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,27.327510918740884,27.327510918740884,3954.5643123655877,3954.5643123655877,49.17409896850586,49.17409896850586,False,False,False,False,False,False,1.0,False,481
183,nan,nan,0,False,False,False,633.8731192232385,633.8731192232385,2002.4541210257626,2002.4541210257626,2422.515869140625,2422.515869140625,1716.326416015625,1716.326416015625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,42.8231183895797,42.8231183895797,28.464412959520896,28.464412959520896,19.898722374969054,19.898722374969054,13216.6083984375,13216.6083984375,8769.982421875,8769.982421875,8785.0439453125,8785.0439453125,634.3929077376258,634.3929077376258,2002.8549735959652,2002.8549735959652,98.12266310931058,98.12266310931058,15141.922742862165,15141.922742862165,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-100062440.0,-100062440.0,-46496260.0,-46496260.0,-66511228.0,-66511228.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,18.102031707763672,2932.363037109375,False,False,False,31.213634490966797,4399.00732421875,False,False,False,43.746578216552734,5899.13525390625,False,False,False,65.38834381103516,8897.7666015625,False,False,False,84.51896876958199,84.51896876958199,84.51896876958199,12015.497945362065,12015.497945362065,12015.497945362065,False,False,False,False,False,False,103.52345985779539,17001.832734848027,False,False,116.73277138499543,24965.58783668532,False,False,114.39129701186903,34990.013097936244,False,False,95.48683843924664,49975.73347729626,False,False,57.72016397310654,69975.47906521434,False,False,98.1226631093106,98.1226631093106,98.1226631093106,10706.953492909939,10706.953492909939,10706.953492909939,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,27.48213470714749,27.48213470714749,3951.9932285452273,3951.9932285452273,49.009483337402344,49.009483337402344,False,False,False,False,False,False,1.0,False,1010
184,nan,nan,0,False,False,False,855.5967404528113,855.5967404528113,2020.0097975310568,2020.0097975310568,1391.477783203125,1391.477783203125,1057.2779541015625,1057.2779541015625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.267387633399498,14.267387633399498,13.525571404438569,13.525571404438569,0.5840903810414703,0.5840903810414703,3048.013671875,3048.013671875,2100.34716796875,2100.34716796875,2889.535888671875,2889.535888671875,855.6016063502993,855.6016063502993,2020.0070058191468,2020.0070058191468,98.59957852094658,98.59957852094658,10532.161547416066,10532.161547416066,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-16051086.0,-16051086.0,-657112.875,-657112.875,-15216529.0,-15216529.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.303237915039062,2923.602294921875,False,False,False,50.519859313964844,4400.03564453125,False,False,False,68.274169921875,5900.3603515625,False,False,False,93.63531494140625,8898.9482421875,False,False,False,111.26878547295928,111.26878547295928,111.26878547295928,12002.25885120172,12002.25885120172,12002.25885120172,False,False,False,False,False,False,128.97149005159736,17001.833485686184,False,False,141.81845263577998,24952.84753790637,False,False,160.56153014558367,34953.64160078675,False,False,207.66161087877117,49978.91655144447,False,False,228.99778550094925,69959.57337924703,False,False,98.59957852094658,98.59957852094658,98.59957852094658,7447.3630440103925,7447.3630440103925,7447.3630440103925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,46.240832311512094,46.240832311512094,3952.5572492461506,3952.5572492461506,49.051822662353516,49.051822662353516,False,False,False,False,False,False,1.0,False,955
185,nan,nan,0,False,False,False,901.399743982023,901.399743982023,2032.9063753123864,2032.9063753123864,1599.1641845703125,1599.1641845703125,1610.05322265625,1610.05322265625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.536177758203412,14.536177758203412,10.581537577796565,10.581537577796565,-0.39457535537136607,-0.39457535537136607,4684.169921875,4684.169921875,2827.395751953125,2827.395751953125,3409.81787109375,3409.81787109375,901.4075211929252,901.4075211929252,2032.9170282789119,2032.9170282789119,61.77627619016185,61.77627619016185,9953.460924670895,9953.460924670895,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-23311850.0,-23311850.0,632785.4375,632785.4375,-16969744.0,-16969744.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.76510238647461,2930.4423828125,False,False,False,33.48933029174805,4399.7080078125,False,False,False,44.92715072631836,5899.96044921875,False,False,False,60.57743835449219,8898.5693359375,False,False,False,69.73411463364027,69.73411463364027,69.73411463364027,12002.25709762543,12002.25709762543,12002.25709762543,False,False,False,False,False,False,79.29700913536362,17001.83201709451,False,False,87.24107821262442,24984.68625103185,False,False,88.06624772259966,34962.737178316005,False,False,84.23751214635558,49982.096903853984,False,False,76.94976781797595,69970.93548283995,False,False,61.776276190161866,61.776276190161866,61.776276190161866,7038.159100011145,7038.159100011145,7038.159100011145,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,31.14551224138489,31.14551224138489,3952.3218917965087,3952.3218917965087,49.0441780090332,49.0441780090332,False,False,False,False,False,False,1.0,False,697
186,nan,nan,0,False,False,False,3516.891131192857,3516.891131192857,2044.7230892896412,2044.7230892896412,468.6673889160156,468.6673889160156,465.020751953125,465.020751953125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.817217855323554,14.817217855323554,13.343969792453183,13.343969792453183,-0.02669670285073257,-0.02669670285073257,1373.80517578125,1373.80517578125,921.8709106445312,921.8709106445312,1237.2103271484375,1237.2103271484375,3516.890053691649,3516.890053691649,2044.719452674331,2044.719452674331,228.67569378422922,228.67569378422922,10601.040301175633,10601.040301175633,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-7281882.0,-7281882.0,13120.0224609375,13120.0224609375,-6557858.0,-6557858.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,69.65203094482422,2930.8701171875,False,False,False,116.57902526855469,4401.296875,False,False,False,156.8582305908203,5901.78515625,False,False,False,216.5010986328125,8900.3251953125,False,False,False,254.94380816072226,254.94380816072226,254.94380816072226,12002.264795393827,12002.264795393827,12002.264795393827,False,False,False,False,False,False,296.20474801259115,17001.838362916817,False,False,331.37742755014915,24991.054156937837,False,False,349.6060107072117,34990.01635243616,False,False,362.0476758357836,49998.00183913603,False,False,349.01331406028476,69964.118858571,False,False,228.67569378422925,228.67569378422925,228.67569378422925,7496.063364555772,7496.063364555772,7496.063364555772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,106.18419147122283,106.18419147122283,3952.976339185613,3952.976339185613,49.09994888305664,49.09994888305664,False,False,False,False,False,False,1.0,False,1566
187,nan,nan,0,False,False,False,2289.1832997752326,2289.1832997752326,2051.17110680892,2051.17110680892,564.0738525390625,564.0738525390625,559.4838256835938,559.4838256835938,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,8.880458092375962,8.880458092375962,8.68247860600985,8.68247860600985,-0.17799266778594972,-0.17799266778594972,2896.40771484375,2896.40771484375,2025.5272216796875,2025.5272216796875,2831.835693359375,2831.835693359375,2289.173915034235,2289.173915034235,2051.188407655438,2051.188407655438,51.36475483768415,51.36475483768415,8376.442136272488,8376.442136272488,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-12130796.0,-12130796.0,243139.84375,243139.84375,-11860354.0,-11860354.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,21.393213272094727,2931.8271484375,False,False,False,34.13605499267578,4402.044921875,False,False,False,43.32023239135742,5902.64453125,False,False,False,55.02777099609375,8901.1591796875,False,False,False,61.248244283138774,61.248244283138774,61.248244283138774,11989.001889752959,11989.001889752959,11989.001889752959,False,False,False,False,False,False,64.17818959068973,17011.18090312222,False,False,62.499515166739,25010.128342708478,False,False,53.91408495162614,34976.37699576673,False,False,36.509045718819834,49978.914171065684,False,False,30.01871406636201,69952.75266385161,False,False,51.364754837684146,51.364754837684146,51.364754837684146,5923.0388703505905,5923.0388703505905,5923.0388703505905,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,32.39634161788759,32.39634161788759,3953.276985812234,3953.276985812234,49.12015914916992,49.12015914916992,False,False,False,False,False,False,1.0,False,589
188,nan,nan,0,False,False,False,1046.2954779728211,1046.2954779728211,2061.7115094947885,2061.7115094947885,1282.9796142578125,1282.9796142578125,1370.9930419921875,1370.9930419921875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,23.052431985456572,23.052431985456572,18.08478293730744,18.08478293730744,3.5634509730342376,3.5634509730342376,5250.78271484375,5250.78271484375,3338.279052734375,3338.279052734375,4119.2734375,4119.2734375,1046.2536384966195,1046.2536384966195,2061.6699377643145,2061.6699377643145,111.302839044051,111.302839044051,12676.038882218236,12676.038882218236,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-33279566.0,-33279566.0,-5144364.5,-5144364.5,-26108036.0,-26108036.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,26.77928924560547,2936.61279296875,False,False,False,45.24567413330078,4398.54345703125,False,False,False,63.08816146850586,5898.533203125,False,False,False,91.72441101074219,8897.1865234375,False,False,False,112.66722559323534,112.66722559323534,112.66722559323534,11975.73457559076,11975.73457559076,11975.73457559076,False,False,False,False,False,False,135.92335823131725,17001.833688789276,False,False,154.580668392824,25010.130248186433,False,False,155.63235411141068,34999.10080541356,False,False,159.0087475962937,49975.73407602434,False,False,139.27173793432303,69957.29940381489,False,False,111.30283904405098,111.30283904405098,111.30283904405098,8963.31125679558,8963.31125679558,8963.31125679558,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,40.52647355780215,40.52647355780215,3951.5343601028976,3951.5343601028976,49.02727508544922,49.02727508544922,False,False,False,False,False,False,1.0,False,1091
189,nan,nan,0,False,False,False,2106.2816088787263,2106.2816088787263,2060.491769100605,2060.491769100605,1265.27734375,1265.27734375,1323.97021484375,1323.97021484375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.633058296091924,14.633058296091924,16.43064946607129,16.43064946607129,-0.2745882965811596,-0.2745882965811596,3836.619873046875,3836.619873046875,2875.157470703125,2875.157470703125,4307.92724609375,4307.92724609375,2106.27764695339,2106.27764695339,2060.494105380402,2060.494105380402,84.91103123953599,84.91103123953599,11131.348152670435,11131.348152670435,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-21353374.0,-21353374.0,400694.5625,400694.5625,-23976520.0,-23976520.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,24.698617935180664,2936.963623046875,False,False,False,41.026344299316406,4396.84130859375,False,False,False,55.41111373901367,5896.53564453125,False,False,False,77.17301177978516,8895.2548828125,False,False,False,94.81268024630845,94.81268024630845,94.81268024630845,12041.935099372526,12041.935099372526,12041.935099372526,False,False,False,False,False,False,110.28446036251262,17001.832904866464,False,False,125.20422068750486,25016.486220965366,False,False,129.849967780523,34999.1003487054,False,False,134.29909789469093,49972.55204828697,False,False,123.95825249550398,69984.5675948455,False,False,84.91103123953599,84.91103123953599,84.91103123953599,7871.051814430756,7871.051814430756,7871.051814430756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,37.04596965353078,37.04596965353078,3950.837608614592,3950.837608614592,48.93426513671875,48.93426513671875,False,False,False,False,False,False,1.0,False,941
190,nan,nan,0,False,False,False,563.0480614804627,563.0480614804627,2080.7237042221864,2080.7237042221864,873.0897827148438,873.0897827148438,1099.1658935546875,1099.1658935546875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,13.659668938297775,13.659668938297775,18.116393562040106,18.116393562040106,0.33143103316482847,0.33143103316482847,2458.822265625,2458.822265625,2002.7388916015625,2002.7388916015625,3261.0595703125,3261.0595703125,563.0451198777489,563.0451198777489,2080.7231359420175,2080.7231359420175,124.56831331423906,124.56831331423906,11211.52234092809,11211.52234092809,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-13783572.0,-13783572.0,-334437.34375,-334437.34375,-18280720.0,-18280720.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,35.16462326049805,2926.582763671875,False,False,False,59.20993423461914,4401.71044921875,False,False,False,80.55159759521484,5902.28076171875,False,False,False,113.1148681640625,8900.8046875,False,False,False,136.1671607135795,136.1671607135795,136.1671607135795,11989.005048897927,11989.005048897927,11989.005048897927,False,False,False,False,False,False,160.81632218998857,16983.120254939902,False,False,187.70984275336377,24984.688279774473,False,False,191.77243779442506,34971.832944528374,False,False,190.62655510212062,49956.642415260954,False,False,213.07044603338,69957.3007139891,False,False,124.56831331423906,124.56831331423906,124.56831331423906,7927.742713358151,7927.742713358151,7927.742713358151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,53.73365209502536,53.73365209502536,3953.232989913259,3953.232989913259,49.11039733886719,49.11039733886719,False,False,False,False,False,False,1.0,False,1295
191,nan,nan,0,False,False,False,200.26210455005753,200.26210455005753,2077.3850565651937,2077.3850565651937,589.2771606445312,589.2771606445312,630.9155883789062,630.9155883789062,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,7.6125168905308,7.6125168905308,8.351320464066552,8.351320464066552,0.6622961181350939,0.6622961181350939,2880.80419921875,2880.80419921875,2140.943603515625,2140.943603515625,3160.389404296875,3160.389404296875,200.24463470828326,200.24463470828326,2077.3881429093567,2077.3881429093567,42.11608568400334,42.11608568400334,7968.993578089879,7968.993578089879,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-11478555.0,-11478555.0,-998645.0,-998645.0,-12592561.0,-12592561.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,19.06614112854004,2936.679443359375,False,False,False,29.175533294677734,4397.759765625,False,False,False,36.53624725341797,5897.61669921875,False,False,False,46.478729248046875,8896.306640625,False,False,False,50.081396491033956,50.081396491033956,50.081396491033956,12002.256302202099,12002.256302202099,12002.256302202099,False,False,False,False,False,False,53.131796423578635,16992.476748917445,False,False,53.40492416312918,24991.048666222472,False,False,59.39305743272416,34990.012296814784,False,False,54.1581686923746,49969.36954400165,False,False,24.316903112456203,69980.0230780185,False,False,42.11608568400334,42.11608568400334,42.11608568400334,5634.9293214013405,5634.9293214013405,5634.9293214013405,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,28.293606895322927,28.293606895322927,3951.2004932848945,3951.2004932848945,48.99583053588867,48.99583053588867,False,False,False,False,False,False,1.0,False,517
