X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1220.0,1479.1,24.021866537303,2.662,0.46,17.9,23.5661454752631,12.7257185566421,942.151493874505,1219.6965,1478.7397,24.253806892006,3.979,0.254,36.31,3.395,2.533,111,0.4733516055448782
3893.8,1486.6,23.3899188642979,2.302,0.08,49.5,16.8609500877559,15.5120740807354,821.678239304939,3894.1226,1486.7878,23.5404813258867,3.845,0.111,50.76,3.447,3.066,175,0.31024008464180175
3351.8,1475.9,24.650959788749,2.708,0.2,-25.1,18.5890924121176,14.8712739296941,868.472822755434,3349.2168,1475.5554,25.0661955839757,2.376,0.348,58.75,1.734,1.13,23,0.980490021540889
1592.4,1474.5,25.7708185164688,1.631,0.35,69.7,12.3998979851662,8.059933690358,313.978169908102,1592.4843,1475.2548,25.344869758713,4.062,0.236,10.73,3.705,2.832,69,0.8653336891108779
1176.9,1487.0,23.9407060638252,3.224,0.28,26.8,24.0195610304372,17.2940839419148,1305.00597920002,1176.7808,1487.196,24.356066743675,3.879,0.18,66.03,3.262,2.673,116,0.8319874974406143
2315.0,1497.3,22.7663516384754,2.55,0.1,66.2,19.475890380582,17.5283013425238,1072.47462401369,2314.814,1497.803,22.8772095104963,4.194,0.052,56.72,3.735,3.539,252,0.24629272504001007
4155.0,1471.4,25.2319392351503,2.346,0.19,-8.5,15.6190877398927,12.6514610693131,620.792155872099,4153.5732,1472.7493,24.7853045905941,4.588,0.285,-9.3,3.518,2.516,70,0.9757982049295135
1996.9,1480.6,24.2717772116875,2.009,0.24,-5.8,15.4485135360085,11.7408702873665,569.818913680156,1995.6471,1480.9495,24.2569634820565,4.132,0.433,-16.16,4.201,2.382,131,0.2618344180536868
320.3,1481.0,24.6879196438328,1.901,0.21,76.6,13.990187651242,11.0522482444812,485.762565411254,321.0224,1481.3884,25.0431571660726,3.031,0.134,52.56,2.58,2.233,70,0.7291667484896739
3421.5,1491.6,23.7343101304728,3.287,0.13,23.0,22.5958883012248,19.6584228220656,1395.49396844421,3421.1484,1491.8788,23.6262646627633,4.891,0.22,-51.52,4.235,3.302,207,0.23398700161621555
570.4,1477.2,25.7992279228502,1.379,0.21,-33.8,9.79591455768762,7.73877250057322,238.158968626021,571.4167,1476.7573,26.1041971021828,2.772,0.104,68.79,1.925,1.725,28,0.6490050644265735
3404.4,1485.9,24.9795046505707,2.534,0.32,-54.5,18.5563146495179,12.6182939616722,735.600882209809,3405.1094,1484.9905,25.0088932330626,4.788,0.334,-25.85,3.586,2.387,71,0.23807481698725305
1904.0,1478.5,26.7791812734619,1.547,0.71,-49.9,16.1994411321709,4.69783792832957,239.082580440224,1905.7345,1477.678,27.1486149104086,1.614,0.604,-50.78,1.671,0.661,9,0.83264147052057
931.4,1489.3,24.7602121748922,1.84,0.09,-45.0,12.6153264509379,11.4799470703534,454.975752303138,931.9249,1489.1948,24.3746734185,3.917,0.257,18.72,3.884,2.887,124,0.7784750468596763
2995.3,1492.4,24.6560874250783,2.825,0.22,14.2,19.4690565178502,15.1858640839232,928.825835938953,2995.8638,1493.0487,25.1403076081552,3.212,0.108,-13.2,2.64,2.355,70,0.9835753955744237
2720.7,1502.9,22.3834838699455,1.653,0.11,-29.4,13.9689766092735,12.4323891822534,545.593339139984,2720.7373,1503.5201,22.3431671794046,3.974,0.259,71.36,4.58,3.394,339,0.14811241958121632
2660.3,1492.7,25.0947484495272,3.014,0.13,-45.2,18.6406370997199,16.2173542767563,949.709163654621,2660.3596,1493.3439,25.2561910771241,3.887,0.249,-84.04,3.358,2.523,75,0.3478268900389678
2563.4,1492.9,25.2401645649702,2.504,0.27,80.8,17.3198961097282,12.6435241601016,687.960174719042,2563.835,1492.4374,25.6747871191465,3.031,0.04,87.64,2.008,1.928,36,0.8784761300987989
1626.1,1491.7,23.9165310978089,2.036,0.23,-13.6,15.9695574680462,12.2965592503955,616.916464526781,1626.3756,1491.4342,24.2058690517706,3.364,0.195,-23.47,3.086,2.485,120,0.583720400988505
3996.6,1492.2,24.4422507267205,1.923,0.11,-15.2,13.5802070995782,12.0863843186246,515.647201850479,3997.468,1492.6321,24.8296291732188,3.188,0.038,56.73,2.633,2.534,82,0.7986541972363308
2742.6,1492.6,24.9252649698634,1.775,0.12,12.0,12.2850838681646,10.8108738039848,417.242747193253,2742.7605,1492.132,25.1136202455912,2.962,0.286,-75.61,3.078,2.198,68,0.38948689581877005
3393.2,1546.0,22.9780625344064,5.067,0.62,55.9,51.8768223117274,19.7131924784564,3212.77417947141,3393.2546,1546.0941,23.2941565380583,5.927,0.416,55.51,5.94,3.471,282,0.63256250976118
1057.6,1507.1,23.7101664540853,2.859,0.32,62.0,22.8527851272914,15.5398938865581,1115.67334633575,1056.7632,1506.8212,23.8995083056684,4.067,0.133,18.66,3.622,3.141,156,0.41775317519450916
4050.4,1505.3,24.7267158083572,2.731,0.4,23.3,21.465036056161,12.8790216336966,868.489091085772,4050.2747,1504.9608,24.9148865441639,2.992,0.24,81.65,2.333,1.773,54,0.3832277639038255
2784.0,1496.9,25.2172485122897,2.205,0.27,89.8,15.6752687791574,11.4429462087849,563.511424664253,2783.9277,1496.0095,25.5406921853632,3.233,0.228,31.95,2.777,2.143,55,0.6711137604659628
184.2,1505.4,23.7274419463554,2.827,0.12,18.4,19.8757234788935,17.4906366614263,1092.14030993552,183.7668,1504.8763,23.8461238031043,4.402,0.103,48.77,3.655,3.28,166,0.2735313634659316
3523.2,1495.1,24.8158441959203,1.767,0.05,-51.2,11.8891442675186,11.2946870541427,421.866142623172,3522.9028,1494.8029,24.6062489997076,3.956,0.246,15.4,3.436,2.592,92,0.4275309275479821
2038.1,1496.6,24.7436085923514,1.992,0.3,21.4,15.3683984736089,10.7578789315262,519.403817872861,2038.3912,1496.9008,24.9865945299538,3.463,0.284,-88.86,3.036,2.173,52,0.49313379826143355
2638.7,1498.5,25.4163137113492,1.806,0.3,-84.7,13.3886738280463,9.37207167963241,394.205823501244,2639.0786,1498.571,25.1000208253733,3.326,0.482,-76.59,3.684,1.909,70,0.6372608541856856
354.0,1501.4,23.3757872914292,3.009,0.23,6.0,23.022765487616,17.7275294254644,1282.19942374527,353.7049,1501.1122,23.681034142603,4.075,0.254,-22.91,3.9,2.909,172,0.6160354184130099
3492.8,1503.7,23.1653633995509,1.652,0.0600000000000001,40.4,12.8542856209679,12.0830284837099,487.948084673114,3492.8687,1503.7374,23.2825166233374,3.51,0.143,-49.97,3.262,2.794,177,0.2348278673824529
3161.4,1495.7,25.7440039019672,2.019,0.27,81.1,13.9180664426851,10.1601885031601,444.253178412243,3161.7388,1498.5547,25.7037858899685,3.97,0.464,64.99,3.607,1.932,48,0.58055805366923
295.7,1496.8,25.5826106414293,1.389,0.26,44.8,10.3728863835229,7.67593592380697,250.138668890977,296.3519,1498.2745,25.1206020485988,3.992,0.351,39.09,3.378,2.191,68,0.9786553619694135
3371.1,1505.8,24.1648067717972,3.939,0.41,-2.4,30.5640400023761,18.0327836014019,1731.50361729326,3372.7329,1507.4847,24.1491070587602,4.501,0.134,71.97,4.127,3.573,164,0.47026550643650394
926.7,1510.7,24.3677478848278,2.436,0.32,-66.2,18.9692458580179,12.8990871834522,768.703602204901,926.4528,1510.8822,24.339522585487,4.297,0.214,-48.93,3.524,2.77,119,0.08342547882894444
3378.1,1498.1,26.1455582972936,1.599,0.38,-70.9,12.0775862234529,7.48810345854081,284.120032383927,3377.4731,1498.5039,26.0476548089637,2.843,0.248,6.06,1.994,1.5,23,0.2461536346215337
3751.4,1507.2,24.6770442537416,3.527,0.23,-57.5,23.3551116704254,17.9834359862275,1319.48511154247,3752.7744,1504.5417,24.9645653683425,4.12,0.118,-75.73,2.926,2.582,72,0.8299971622588975
1068.6,1506.4,25.4400042022521,1.997,0.39,72.9,15.5196722941658,9.46700009944113,461.577681151027,1065.8293,1506.4723,25.8327038550116,2.991,0.446,45.47,2.597,1.439,31,0.9613151135933593
1439.2,1507.2,24.6024716881519,2.572,0.4,18.6,20.6790710361664,12.4074426216998,806.052210402111,1439.4481,1507.1674,24.8706268697221,3.662,0.055,50.06,2.713,2.563,78,0.5386411629270389
2012.1,1510.1,24.4349167162319,2.518,0.26,51.6,18.572694744326,13.7437941108012,801.920718545924,2011.0841,1510.0756,24.2751789639486,4.961,0.481,83.87,6.913,3.585,154,0.3786403214527283
4060.6,1509.6,24.4355693089106,3.032,0.26,-8.7,21.5824778182102,15.9710335854756,1082.8896401081,4060.3892,1509.7911,24.5511925704222,4.123,0.205,30.63,3.645,2.899,117,0.23814955161161572
3838.6,1543.8,22.3344227333022,5.315,0.16,-46.7,38.3178490382681,32.1869931921452,3874.64040441477,3838.53,1543.567,22.4122491141821,6.498,0.265,-44.82,5.984,4.399,450,0.16308525301675153
1450.0,1515.3,24.4230201633243,3.649,0.14,54.0,23.2527708733661,19.9973829510948,1460.82350568364,1447.3657,1515.8813,24.404496101345,4.706,0.341,5.03,4.096,2.698,122,0.5408032360120285
2371.0,1500.3,26.5722642681907,1.214,0.09,-8.1,7.68850599871817,6.99654045883353,168.995515448603,2370.8237,1499.6355,26.6577485307524,1.595,0.318,0.11,1.422,0.969,12,0.21940489962933613
2908.8,1502.5,25.5860002078907,2.091,0.3,7.0,14.8323887309841,10.3826721116888,483.804730896725,2908.4861,1502.4487,25.8380312008852,3.86,0.608,-38.25,3.365,1.318,34,0.5080613230569908
1098.7,1521.3,23.7611586666221,3.847,0.5,32.1,33.7839441934838,16.8919720967419,1792.83606134905,1098.4138,1521.4794,24.151453932292,4.446,0.313,36.13,4.26,2.927,155,0.7835072118736879
4075.8,1510.6,24.8065140381157,2.551,0.55,-17.2,23.2945122770447,10.4825305246701,767.131171855694,4075.7041,1511.3097,24.8265605600868,4.39,0.046,-9.63,3.362,3.209,97,0.1487415511346769
3693.0,1521.0,23.6462747034309,2.307,0.2,37.9,17.7510984378801,14.2008787503041,791.936435349977,3692.7573,1521.0063,23.8675744952608,3.769,0.126,-59.46,3.181,2.779,138,0.44525510738881297
1641.4,1535.3,23.8001867505617,4.238,0.47,-79.3,35.3528262355617,18.7369979048477,2081.00929269817,1641.9644,1534.6217,23.9130470716072,5.185,0.451,-82.13,4.621,2.537,134,0.28652554100954813
1989.5,1520.2,23.7415362330742,4.635,0.22,62.4,31.4804888745467,24.5547813221465,2428.44018920115,1989.3242,1520.2013,24.0967387481393,4.851,0.254,76.1,4.145,3.094,149,0.7112746341658599
3437.9,1514.3,25.1957413236733,1.93,0.14,-11.2,12.9957608520022,11.1763543327219,456.301341584557,3438.1155,1514.7911,25.3381304745274,3.252,0.279,22.2,3.034,2.189,67,0.30430778043785517
1378.4,1507.8,26.6593483275173,1.448,0.44,-71.0,11.1912090567601,6.26707707178566,220.339275433893,1377.7373,1507.4541,26.9418914920963,1.539,0.563,22.51,1.701,0.744,13,0.584532230957615
3730.4,1518.7,24.1284748562754,1.706,0.12,60.1,12.6886460362775,11.1660085119242,445.10565268482,3730.6709,1518.7864,24.4057616036709,3.386,0.086,-26.38,3.098,2.83,107,0.5574838888324868
3851.5,1532.4,23.7801990970307,4.34,0.39,58.5,33.6497486521998,20.5263466778419,2169.91817231364,3852.0525,1533.2295,24.0353884729196,4.661,0.218,77.89,3.558,2.782,124,0.5479214452573512
129.2,1534.4,23.6109287577521,4.31,0.46,34.2,36.1103952205958,19.4996134191217,2212.11711535329,129.7775,1534.7374,24.1062047123136,4.381,0.313,42.71,4.321,2.969,156,0.9995430791608074
2402.7,1525.4,24.2548173540612,5.301,0.33,-62.3,35.9868592171217,24.1111956754716,2725.9166051433,2402.782,1524.9849,24.4739384280983,4.455,0.296,25.61,3.476,2.446,87,0.4463390997017755
2934.0,1524.1,24.128356883418,2.247,0.4,17.9,19.2877730660266,11.572663839616,701.237767334202,2933.7012,1524.0692,24.4247135922277,3.261,0.138,52.12,2.798,2.411,94,0.5957502316354247
4153.8,1527.1,24.0634420464697,3.316,0.31,-13.7,24.833608677858,17.135189987722,1336.8375323729,4153.6255,1527.165,24.4000071256673,4.206,0.143,-19.95,3.375,2.894,117,0.6741577130623779
2842.5,1522.7,24.309953525274,2.33,0.19,31.4,16.8435562057298,13.6432805266411,721.942271841135,2842.6052,1522.9065,24.445115471789,3.991,0.249,-30.45,3.335,2.506,107,0.2742702781543887
212.6,1518.5,25.9576003227905,1.801,0.25,-69.2,12.2880099416745,9.21600745625584,355.774030780903,212.6814,1518.2783,26.067278886844,2.682,0.253,-60.32,2.278,1.703,33,0.22438490124504323
1914.1,1529.5,24.1210261323403,3.455,0.23,21.8,24.1765077175118,18.6159109424841,1413.92942570942,1913.6556,1529.1077,24.1928349657365,4.528,0.492,20.05,4.913,2.496,122,0.18622779671676473
424.0,1535.6,24.2349879290714,2.489,0.28,-78.9,18.9743506251686,13.6615324501214,814.359584911074,423.2144,1535.4977,24.1515153668563,4.709,0.07,47.81,3.502,3.258,130,0.23016468189139985
1636.3,1528.4,24.4114086431369,2.53,0.09,61.2,16.8472807251973,15.3310254599296,811.429682015743,1637.4166,1528.3995,24.1718951465314,4.636,0.16,-88.97,3.222,2.706,103,0.5285208907903219
3994.2,1521.9,24.9699254036704,2.159,0.28,-1.9,15.8637349663296,11.4218891757573,569.23718226704,3994.1582,1523.0188,25.0053189242285,3.884,0.382,13.54,3.848,2.378,95,0.23483373708158298
989.7,1522.3,25.7707590203345,1.645,0.18,87.4,11.1162900349086,9.11535782862505,318.334320714324,989.9944,1522.4806,25.9210904619051,2.676,0.297,-37.42,2.136,1.502,30,0.30849422236301155
3951.4,1522.7,26.1099736215225,1.972,0.33,54.6,13.7734839696319,9.22823425965336,399.311935193723,3949.7441,1523.9333,26.2048301789055,3.08,0.361,-52.57,2.713,1.732,36,0.4544274367271813
2660.8,1529.6,24.3846159910592,2.931,0.46,-8.8,24.6959980931652,13.3358389703092,1034.65794835965,2659.6348,1529.7067,24.7771501331868,3.508,0.33,0.3,3.2,2.142,86,0.8192069385836356
2343.7,1535.2,24.0784278209739,3.193,0.32,22.9,24.2302079952189,16.4765414367488,1254.21811694454,2343.4436,1535.3894,24.3977735312659,4.129,0.192,-1.63,3.735,3.017,135,0.6418652522138861
1484.4,1536.3,23.9388920241327,3.67,0.3,9.5,27.0573111570232,18.9401178099163,1609.96778038394,1484.5824,1536.1566,24.1558568700313,4.573,0.463,25.49,5.612,3.012,167,0.4364040722182541
2760.2,1534.5,24.4670355367176,3.061,0.33,25.8,22.7918663427354,15.2705504496327,1093.4135568352,2760.3406,1534.2626,24.9097727778259,3.274,0.149,13.59,2.725,2.32,70,0.8871925905748284
3727.0,1532.3,25.7324055879984,2.351,0.45,-26.6,18.1164085405703,9.96402469731367,567.096247901769,3726.1858,1532.9147,26.1987312654909,2.486,0.35,80.97,2.168,1.409,25,0.9547079438649464
4077.7,1524.6,25.7805178490113,2.346,0.25,-64.6,15.416320460022,11.5622403450165,559.980101565715,4079.2065,1525.9857,25.9827234491001,2.463,0.62,-41.36,2.564,0.975,28,0.5754522393380709
376.5,1530.6,24.8628918432412,1.766,0.05,53.9,11.8368580368989,11.245015135054,418.163725205692,375.8635,1531.1456,25.1206705073273,3.239,0.195,34.25,2.669,2.149,65,0.5421373337825965
1862.8,1520.4,26.4121767034303,1.831,0.4,-18.8,13.3310484693845,7.99862908163073,334.988376434781,1862.9045,1520.8832,26.8547808898003,2.082,0.614,-19.89,1.966,0.758,13,0.8907124176383059
1038.9,1533.7,25.3708602040266,2.588,0.33,35.8,18.3341784229462,12.283899543374,707.534436513629,1039.2065,1534.0524,25.7947746317144,2.877,0.3,87.19,2.351,1.646,38,0.8529593580331968
3179.9,1542.6,23.8530626920906,1.994,0.04,-66.3,14.1285909668862,13.5634473282108,602.030938148584,3179.6282,1542.8132,24.0474587538102,3.474,0.165,-52.69,3.197,2.669,128,0.3948807260710811
3470.5,1543.6,23.6862816527841,2.017,0.07,75.0,14.6830819595895,13.6552662224182,629.893703672186,3470.2747,1543.6101,23.8178958650271,3.588,0.132,19.49,3.3,2.864,149,0.26706498686235197
548.0,1548.7,22.3984157369433,2.442,0.37,20.9,23.0721191107234,14.5354350397557,1053.57484363457,547.9167,1548.6488,22.4849274239413,4.149,0.185,25.51,4.178,3.404,314,0.17412438440473635
91.4,1532.1,26.2430691008217,1.8,0.19,-32.2,11.5055854706409,9.31952423121916,336.862244128004,93.0241,1532.9069,26.6579141089434,2.39,0.275,9.49,1.652,1.198,15,0.9055045210268586
271.9,1535.0,25.8133231905224,1.718,0.11,23.8,11.0069277911183,9.79616573409525,338.744392006585,271.6258,1534.7284,26.211944576572,1.727,0.292,-23.45,1.312,0.929,15,0.8009706560038222
1831.8,1534.9,25.8685292610819,1.533,0.26,82.7,10.9591666336807,8.10978330892375,279.213654690641,1833.8398,1535.5448,26.223215220895,3.264,0.167,-72.27,1.863,1.552,25,0.8284089185478443
2212.9,1543.8,24.2554975859032,2.749,0.12,-20.3,18.5758403718999,16.3467395272719,953.958507855769,2212.7034,1543.6338,24.3678872708913,4.069,0.161,32.64,3.182,2.671,93,0.2305988701728271
1628.4,1546.6,24.3443424787866,3.131,0.61,22.1,30.7590619503564,11.996034160639,1159.20608790842,1628.1591,1546.5062,24.1003792227119,5.718,0.388,-5.38,5.724,3.502,157,0.4906585560353025
3637.5,1538.7,25.4124674847611,2.301,0.19,87.8,15.1252089942845,12.2514192853704,582.153697421892,3638.0127,1538.8231,25.8588461573922,2.62,0.107,62.21,1.951,1.743,37,0.8989642676293484
3509.7,1613.8,22.5715419527078,8.698,0.55,-77.1,76.3764569907409,34.3694056458334,8246.72291387976,3510.207,1612.7629,22.9399131097802,7.68,0.434,-89.3,7.147,4.048,370,0.7720753108879941
822.5,1567.2,22.7308257205037,4.461,0.16,5.2,32.118174617994,26.979266679115,2722.26794038346,822.5568,1567.1643,22.9206305745058,5.327,0.202,18.01,4.813,3.84,324,0.3798465746235956
1843.8,1557.4,24.6205164141299,2.713,0.46,-88.8,22.7212625309777,12.269481766728,875.807282278077,1844.9512,1557.5121,24.3327080994222,3.856,0.161,78.07,3.265,2.738,113,0.620357076495819
205.8,1538.7,25.9547358775463,1.956,0.08,-22.9,11.8521998191737,10.9040238336398,406.008970876608,206.1793,1538.5931,26.2416247854815,2.699,0.339,-51.81,2.404,1.589,28,0.5791651887847497
2582.9,1558.0,23.9490510799168,2.271,0.28,68.9,18.024777968801,12.9778401375367,734.889794967367,2583.249,1558.176,24.1752534683069,3.858,0.191,57.06,3.49,2.824,130,0.45911206583742126
1962.9,1565.0,23.4676480553948,3.884,0.0,53.2,24.6999142342455,24.6999142342455,1916.64095166314,1962.8331,1565.0137,23.7139661512163,4.57,0.029,19.09,3.85,3.74,211,0.4928256081053659
881.2,1546.7,25.7970529539724,1.862,0.21,-77.6,12.4798206065695,9.85905827918988,386.539293985236,881.7985,1547.1837,25.9531292873294,3.132,0.486,31.58,2.738,1.407,35,0.34803348979438564
586.1,1554.7,23.9103787627928,2.353,0.07,-23.1,16.3809908408032,15.234321481947,783.994753205797,585.7573,1555.0304,23.9153017672462,3.88,0.169,6.61,3.406,2.831,146,0.09571762272260813
2808.1,1557.6,24.0826155165681,2.229,0.24,45.8,17.0890385926925,12.9876693304463,697.266381129533,2808.2122,1557.0643,24.3039123336678,3.523,0.046,-70.77,2.937,2.801,118,0.45592733608282193
1704.5,1552.9,24.6948402160704,2.267,0.0,62.8,14.3445395896192,14.3445395896192,646.432376025365,1703.7358,1552.8069,24.8531542551986,3.552,0.228,-19.6,3.027,2.335,78,0.35207995086361366
2571.3,1550.9,24.9334089264453,2.229,0.15,-3.4,15.0302136835216,12.7756816309934,603.252469373826,2571.6155,1550.8348,25.384502547111,3.174,0.331,49.19,2.978,1.993,61,0.904484585309363
1129.9,1561.6,23.6371697364201,2.471,0.26,18.3,19.5480431690955,14.4655519451307,888.358314215025,1129.8293,1561.1354,23.7960230729084,3.756,0.029,-78.03,3.277,3.181,164,0.331316807248913
288.4,1551.6,24.8591310429518,2.246,0.08,70.6,14.6315328481751,13.4610102203211,618.75305090125,287.1973,1552.6484,24.4829944427493,4.387,0.198,-25.58,3.537,2.837,103,0.8171545890915127
1266.9,1567.9,23.0995923544208,2.482,0.19,-54.2,19.5664391043438,15.8488156745185,974.223234123438,1266.6886,1567.6204,23.2671540453357,4.035,0.072,86.61,3.599,3.341,217,0.3423788616154667
2604.9,1563.2,23.7574238546727,3.157,0.13,-0.1,21.822052089748,18.9851853180807,1301.54833678481,2604.6907,1563.0331,24.0414289024974,3.98,0.294,8.31,3.858,2.722,149,0.5705257804228465
1853.9,1578.7,23.2938072275626,4.865,0.61,-46.0,48.1938189254545,18.7955893809273,2845.75274139799,1853.0505,1579.6743,23.7341910672774,5.253,0.438,-49.14,5.656,3.18,217,0.91792897322509
1478.1,1559.8,24.3045206555407,1.976,0.08,66.5,13.8140524590685,12.708928262343,551.543666517398,1478.2826,1559.5576,24.424640658625,3.739,0.167,-49.49,3.072,2.558,106,0.24779141429581567
255.5,1574.3,23.6160902884402,4.037,0.17,-44.3,27.6146859756872,22.9201893598204,1988.42027579777,255.7614,1573.0021,23.8268009415273,4.688,0.184,79.41,3.855,3.146,157,0.49771072131793126
1086.5,1561.0,23.9235935263273,1.717,0.09,64.9,12.7467787149527,11.599568630607,464.506887599094,1086.6594,1561.0096,24.2283016692162,3.162,0.038,40.59,2.719,2.616,117,0.6102525953826127
4142.5,1563.6,24.0592117569713,2.553,0.33,-39.1,20.3818793913507,13.655859192205,874.406002206549,4142.5532,1563.9387,24.1907538299755,4.086,0.252,-49.06,3.613,2.703,137,0.2718746892011933
2955.6,1564.2,23.8794327530516,2.917,0.24,12.0,21.6642127850453,16.4648017166344,1120.59657376395,2954.9265,1563.6411,23.9822112776708,4.494,0.394,11.06,4.991,3.024,171,0.26999192188666754
2871.0,1549.8,25.9445681420395,2.082,0.41,1.1,15.5670448194551,9.1845564434785,449.173613539263,2868.2698,1551.7677,26.3019931272036,3.97,0.397,-72.35,2.395,1.443,15,0.9818534549745568
2031.6,1573.9,24.1966043931373,3.912,0.27,-14.2,27.2466682822972,19.8900678460769,1702.54869307305,2032.4668,1573.2266,24.2931101555193,4.84,0.204,-26.57,4.375,3.483,133,0.29231635079572726
467.2,1568.5,24.6501840000424,3.116,0.26,-85.3,21.635836074484,16.0105186951182,1088.25070470801,466.7165,1568.1008,24.9361890226748,3.861,0.266,-43.07,3.606,2.647,93,0.5855948084279491
319.5,1566.3,24.7859199895997,1.936,0.11,53.7,13.2685064050604,11.8089707005038,492.247995358631,318.8862,1566.6188,25.2078046250427,3.224,0.236,-19.37,2.653,2.028,55,0.8550325680781754
1293.7,1574.4,23.5018998107485,2.945,0.29,22.6,23.313533411511,16.5526087221728,1212.33996568121,1293.6182,1574.4889,23.7009005028794,4.111,0.132,26.15,3.637,3.156,188,0.39873347844074253
3447.1,1567.6,24.3165198779559,1.744,0.09,18.9,12.5190183128799,11.3923066647207,448.055501735923,3447.0701,1567.7717,24.6743225185567,2.912,0.219,-37.85,2.807,2.193,86,0.7164541044855849
2798.1,1564.5,25.4952328111629,1.867,0.19,46.3,12.6948448881684,10.2828243594164,410.099924385317,2798.3984,1564.6144,25.7977753068885,2.644,0.141,-1.27,1.857,1.594,31,0.6084494332407326
1512.4,1561.2,25.8549283640239,2.585,0.4,-45.4,18.46981606975,11.08188964185,643.022640120123,1509.4739,1559.5769,25.7536226631581,3.116,0.249,-16.82,3.618,2.718,54,0.6992219589197305
4022.0,1575.1,23.9885280810049,2.045,0.16,48.3,15.2573886279467,12.8162064474752,614.312815883515,4022.126,1575.3965,24.1710014525804,3.652,0.085,34.17,3.24,2.966,138,0.37059173555534936
4183.9,1573.8,24.4441992508402,1.959,0.22,-71.4,14.7263840394153,11.486579550744,531.418561300608,4183.0562,1574.2098,24.2930177310168,4.044,0.282,-25.11,3.817,2.741,134,0.3558266353894023
1059.4,1585.2,24.0564098331583,3.098,0.45,-57.3,26.341259829511,14.487692906231,1198.90741612985,1059.2256,1584.9635,24.3026387724165,4.561,0.252,-54.36,3.836,2.868,132,0.4959516946527766
1051.4,1573.2,25.0356275598802,1.729,0.03,10.3,11.3466485215297,11.0062490658838,392.334781643859,1051.1924,1573.4999,25.1577327085138,3.432,0.101,25.95,2.465,2.215,56,0.25487596427217596
440.3,1584.1,24.2387984395979,2.427,0.05,62.8,16.1767014594963,15.3678663865215,781.004289827947,440.2157,1584.0521,24.6821810422534,2.999,0.103,65.27,2.461,2.207,81,0.8869771076533806
76.2,1581.9,24.2291947433447,2.441,0.08,7.8,16.5291287804639,15.2067984780268,789.655431049777,75.9411,1581.4995,24.1251595393114,4.274,0.114,-71.01,3.251,2.879,123,0.22889122341359505
395.1,1573.4,25.6607680527893,2.013,0.09,26.2,12.5326127420442,11.4046775952602,449.029118959681,395.5777,1574.3992,25.8829137085201,2.969,0.164,-47.38,1.992,1.665,33,0.4964438556887879
744.1,1594.4,23.1379745561267,4.623,0.35,5.6,36.3128324368844,23.6033410839748,2692.67216299439,744.5139,1594.9974,23.3831733462766,5.084,0.113,10.53,4.467,3.964,257,0.5114855102670494
928.4,1592.8,24.078191472278,1.931,0.1,72.0,13.9573180481748,12.5615862433573,550.803044448587,928.913,1593.3304,23.997752060683,3.848,0.088,48.28,2.967,2.707,121,0.2183086082638233
2564.9,1580.5,26.8571761009108,1.293,0.33,79.6,9.1777869161403,6.149117233814,177.296685223674,2564.7944,1581.5704,26.7480728085729,2.632,0.398,-74.11,2.217,1.335,21,0.3064140822112284
835.1,1602.1,23.92157199907,2.993,0.47,70.5,26.3973280260132,13.990583853787,1160.23424748617,835.2312,1602.1384,24.2462337596502,4.13,0.325,55.99,3.983,2.687,134,0.6498991355816841
3977.8,1589.6,24.7941868135087,2.592,0.35,-51.2,19.6543832225949,12.7753490946867,788.827547644636,3976.7666,1589.8168,24.9625993347811,4.245,0.182,-87.82,3.219,2.633,64,0.3975578971178594
1126.2,1592.6,24.8562164630583,2.521,0.28,-53.5,18.1602023014987,13.0753456570791,745.974073068772,1126.3265,1592.2119,24.7125910492697,4.106,0.203,69.05,3.179,2.533,76,0.2986264030453511
1758.1,1579.9,26.2297633698942,1.825,0.2,43.5,11.7194284415352,9.37554275322815,345.185641936265,1759.0632,1578.1071,26.4186976992607,2.249,0.38,-60.09,2.285,1.417,27,0.555409661698628
2984.6,1632.8,22.5027267977866,3.827,0.59,-82.0,41.2788188202436,16.9243157162999,2194.76614592601,2984.6606,1632.8943,22.6277205880451,5.372,0.382,-83.12,5.732,3.543,360,0.2509891294313486
1739.3,1586.0,25.5776661527068,1.92,0.24,49.3,13.3047360636461,10.111599408371,422.645249642101,1740.0688,1587.0842,25.9288340396807,2.991,0.202,-46.3,2.667,2.129,34,0.7509555642894101
2455.0,1604.3,24.5093218621325,2.44,0.34,-84.3,19.0469149660843,12.5709638776156,752.216913176271,2455.4749,1603.7704,24.8064872564538,3.323,0.115,-1.0,2.756,2.441,87,0.6111230661445411
1128.2,1587.2,25.1895541318761,3.064,0.55,-37.5,26.0215386171734,11.709692377728,957.25651520084,1128.9995,1588.9905,25.464282541889,2.938,0.695,65.4,3.584,1.094,47,0.6750677998920583
3368.8,1584.5,26.0399906033268,1.372,0.11,-28.6,8.99900886725039,8.00911789185285,226.427535103394,3369.5393,1585.4772,26.3017031744141,2.538,0.151,79.18,1.701,1.444,16,0.5779536009622598
