X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3069.8,777.1,23.1410900741705,3.028,0.09,-57.0,21.6966046364653,19.7439102191834,1345.78231024891,3069.6392,777.2896,23.1852820773075,4.587,0.107,-80.86,3.988,3.56,234,0.1014146100014733
114.6,768.9,23.8057506734166,2.671,0.08,8.9,18.4348565052125,16.9600679847955,982.239110970711,113.4936,768.3588,23.9756998758982,4.23,0.153,7.26,3.666,3.104,156,0.4197768260553698
509.2,804.9,24.4052460716913,3.583,0.32,-49.6,25.8137794913128,17.5533700540927,1423.51476838559,509.5183,805.1386,24.7770747366202,3.899,0.353,-84.68,3.569,2.308,84,0.7479005558398606
3452.5,773.2,23.773050944499,4.406,0.13,-61.8,28.5385667718733,24.8285530915298,2226.04245424692,3453.0803,772.4641,24.0091214610837,4.622,0.336,-73.46,4.194,2.784,144,0.5079859740785909
1634.5,754.0,26.1912303593043,1.922,0.38,86.1,13.9209208106719,8.63097090261661,377.46569512819,1635.4768,755.8464,26.4520423737346,2.754,0.483,-69.75,2.419,1.251,21,0.6682999891401764
2533.4,787.0,23.7240745524917,3.085,0.26,26.3,23.2859350659612,17.2315919488113,1260.57577417333,2534.9822,786.9707,23.6396802930486,4.811,0.193,-0.66,4.351,3.512,211,0.35870675854625006
2687.9,768.6,25.1002338693206,2.47,0.23,-29.4,16.8970540139107,13.0107315907113,690.657261967059,2686.7805,768.1472,25.4266730328162,3.465,0.233,61.82,2.782,2.133,50,0.6961126370002223
3504.7,779.9,24.0302883938544,3.901,0.28,-22.6,27.7931131930489,20.0110414989952,1747.25688906578,3504.3662,779.769,24.3404314242534,4.534,0.473,-24.85,4.139,2.181,108,0.6244173979740137
2579.7,780.2,23.7056097794074,3.425,0.2,-2.4,24.4256668591491,19.5405334873193,1499.45252072919,2579.5544,780.4422,23.9743749699301,4.321,0.195,-22.16,3.355,2.701,114,0.5404928430374473
2241.2,783.7,23.8506761378531,3.677,0.14,39.0,24.6404414669918,21.1907796616129,1640.38312523666,2240.8398,783.4952,24.1410977051759,4.285,0.283,19.87,3.971,2.846,121,0.5867239754220009
1511.9,763.7,26.1634635720515,2.105,0.14,20.8,12.7339146007291,10.951166556627,438.098927376481,1508.2802,764.5578,26.325084045718,3.138,0.316,23.9,1.655,1.132,13,0.811197791841869
1499.1,790.3,23.5237255384247,3.625,0.33,79.6,28.3914259898766,19.0222554132173,1696.67666687882,1498.757,789.5964,23.6342452187422,4.944,0.117,67.23,4.169,3.68,207,0.2708599644622309
2257.2,784.2,24.1835757418478,3.118,0.07,-75.8,20.1374104976393,18.7277917628045,1184.78641981025,2257.1475,784.0572,24.3198699716028,4.147,0.025,-37.82,3.122,3.043,107,0.2742814728237425
2371.1,785.8,24.2255231267233,3.295,0.28,2.6,23.8407827936709,17.1653636114431,1285.65188578059,2370.6372,784.6201,24.6172567238073,3.665,0.091,12.99,2.828,2.571,85,0.823454444461756
3119.0,790.7,23.6033824024504,2.884,0.04,67.0,19.5436186996195,18.7618739516347,1151.94320540002,3118.8467,791.1096,23.7820347051834,4.182,0.085,72.23,3.658,3.348,176,0.3678547309647825
1613.3,795.2,24.1658533945494,3.815,0.21,-30.3,25.7429782210921,20.3369527946627,1644.72972911088,1613.9816,795.0587,24.5248130536601,4.312,0.13,48.35,3.348,2.913,103,0.7312915923659243
3181.7,790.5,24.6690972059454,3.722,0.42,58.1,28.1056808197413,16.3012948754499,1439.34891941541,3182.7195,791.2672,25.1426515038822,4.269,0.491,44.9,3.311,1.684,51,0.980886190388528
2576.0,789.9,24.0741307863623,2.695,0.1,40.4,18.3573655922389,16.5216290330151,952.824896438455,2575.9209,789.2681,24.1914955842247,3.882,0.261,-15.73,3.476,2.57,120,0.26706065624246694
645.6,782.4,25.1083469828715,2.868,0.57,17.6,25.4564258780261,10.9462631275512,875.413388156548,645.5981,781.3584,25.5620254787783,2.996,0.149,16.23,2.134,1.815,28,0.9309651487057801
1695.7,777.0,26.6564010773062,1.442,0.62,-32.4,13.544676558933,5.14697709239453,219.013429989632,1694.1895,776.1151,27.0161821594156,2.034,0.486,3.32,1.317,0.677,9,0.800218806502317
459.6,776.8,26.8021826103896,1.424,0.45,70.2,10.9930565652107,6.04618111086589,208.809131730455,459.9475,776.125,27.2894089410496,1.231,0.557,0.95,1.501,0.664,12,0.9862111388053071
2969.2,818.6,22.9661670940832,4.44,0.19,-88.6,31.9441812704328,25.8747868290506,2596.67989175729,2969.0942,818.6642,23.1012930705465,5.184,0.123,-85.95,4.559,3.999,281,0.2713824634887555
263.7,827.6,23.2315866811436,4.294,0.37,-79.9,34.4578010085064,21.7084146353591,2349.9874310641,263.5017,827.0646,23.3975522536538,5.32,0.268,-73.21,4.758,3.484,237,0.3510220434866898
705.5,787.5,26.8824849300859,1.218,0.0,-75.1,7.14640501909811,7.14640501909811,160.444607326781,705.4638,789.9745,26.9197914527249,1.355,0.679,60.24,1.417,0.455,7,0.5005452368424493
3016.8,808.6,24.0941469296041,4.264,0.12,23.9,26.8379259563217,23.6173748415631,1991.27135157401,3016.6851,807.4224,24.0973155489996,5.544,0.114,64.5,4.123,3.654,141,0.2367193704427743
313.9,818.4,23.8443292116359,3.811,0.29,30.6,27.9297935256561,19.8301534032158,1739.97765754003,313.3034,818.9388,23.9446029699369,4.941,0.215,-26.19,4.228,3.32,162,0.257035878406533
1433.0,817.0,24.4785857942469,3.724,0.37,-78.8,27.4693272716668,17.3056761811501,1493.4354957578,1433.5818,816.4604,24.8593960220684,3.465,0.145,28.19,2.987,2.554,79,0.7779794948800657
3843.9,800.6,26.0593653670387,2.032,0.14,-77.7,12.5096426395549,10.7582926700172,422.803068818136,3845.7234,798.4312,26.3481625761849,2.837,0.339,-12.56,1.689,1.117,15,0.8091752355471759
4165.8,819.9,24.2449960059583,4.025,0.2,-51.4,26.5069469277846,21.2055575422277,1765.8722293701,4166.2842,820.4962,24.5797319047369,4.726,0.362,-70.75,4.601,2.934,94,0.6868733898223669
1699.5,802.1,26.0931578258708,2.038,0.53,-37.6,16.9061407316508,7.94588614387586,422.023553828532,1697.8735,802.076,26.1120284917087,2.599,0.438,-35.23,2.589,1.454,33,0.3275171617877672
3033.2,810.6,25.250288666179,2.902,0.3,7.3,19.8694620381485,13.908623426704,868.200697417959,3032.4597,810.5995,25.6989477350639,2.797,0.172,58.99,2.963,2.453,46,0.9094496804751996
3003.5,812.0,25.6929736107659,2.421,0.2,-40.0,15.4325222523844,12.3460178019075,598.568259190855,3003.0806,811.1117,25.8216797590758,3.312,0.183,-78.71,2.594,2.12,42,0.32382096975193436
4151.2,828.9,23.9359257145635,3.102,0.02,33.6,19.9613763179406,19.5621487915818,1226.75238993628,4151.4717,828.6299,23.7499729638729,5.685,0.38,70.18,5.81,3.604,168,0.37971170871318344
451.0,867.1,23.4546388678542,2.538,0.02,14.6,17.6222431027319,17.2697982406773,956.089006788267,450.6782,867.2136,23.6074835027825,3.938,0.161,-7.06,3.772,3.165,183,0.3132164740308267
3057.4,811.2,26.6916369671402,1.625,0.42,72.1,12.0097192652827,6.96563717386394,262.811023449082,3057.1064,810.6988,26.4776120885086,2.312,0.455,-44.92,1.85,1.008,18,0.4435322838121697
3326.4,824.6,24.4205571124443,3.638,0.21,0.9,24.2082169773855,19.1244914121346,1454.46264091145,3326.0042,825.3877,24.7438957528408,4.028,0.237,75.26,3.413,2.604,92,0.6702798739244725
1681.4,818.0,25.5491219076053,2.216,0.27,-58.7,15.2657255674881,11.1439796642663,534.450680511166,1680.3566,818.7892,26.0110257845169,2.528,0.431,-84.84,2.381,1.354,30,0.9601477031885907
3127.6,843.3,23.8431065973935,3.967,0.16,-80.7,26.5248421849817,22.2808674353846,1856.67023903504,3127.8423,843.6617,24.0515449900338,4.492,0.179,-62.82,4.279,3.515,160,0.4258710625849328
3986.8,829.5,24.3965725752719,3.439,0.0600000000000001,85.6,21.2633219052263,19.9875225909128,1335.18041815757,3986.1616,830.1683,24.7128866325995,4.187,0.281,-38.9,3.455,2.483,95,0.6590811811131954
1707.1,841.1,24.8749383253478,2.974,0.47,-82.8,24.1234981944071,12.7854540430358,968.961037370242,1707.3011,842.6061,24.7143047814498,4.592,0.501,78.76,5.423,2.706,95,0.44222959299847653
634.0,818.5,27.0908609233845,1.061,0.36,1.0,7.84798049656487,5.02270751780151,123.835646803933,632.4406,816.8832,27.4195015810017,1.314,0.529,63.31,1.498,0.706,11,0.7961466895969999
1400.6,824.7,25.6830020521542,2.558,0.55,-12.8,21.5118338348463,9.68032522568084,654.210116495973,1400.6849,824.4891,26.1338143825828,3.578,0.333,72.64,2.216,1.478,21,0.9027706650489908
2570.0,828.0,25.1479824456502,3.091,0.36,-27.3,22.0597498537333,14.1182399063893,978.432823572803,2570.366,828.7239,25.2905004417615,3.636,0.077,-45.5,2.898,2.675,61,0.3279710433290065
2121.8,839.6,24.4472646063073,4.271,0.23,59.4,27.7853498087857,21.394719352765,1867.55041888374,2121.8743,839.0674,24.7023007139081,4.008,0.34,-29.98,3.142,2.074,65,0.5212865472761875
2121.6,832.9,24.9329105713164,3.673,0.39,-5.6,26.438472346598,16.1274681314248,1339.52993205848,2122.5818,834.7653,25.213912163408,3.124,0.138,-7.76,2.391,2.06,39,0.7025434357823068
2276.5,835.1,25.2237482607648,3.452,0.17,25.3,20.9770352111126,17.4109392252234,1147.40352417195,2277.9519,834.6456,25.2873999182942,3.441,0.189,-45.57,2.676,2.172,53,0.3298256590212558
91.8,831.1,26.8762668821911,1.288,0.51,-54.5,10.679636060221,5.23302166950831,175.573456406347,93.3058,831.5436,27.0226354474256,2.324,0.343,27.08,1.545,1.014,10,0.42925995662155003
100.2,847.1,24.790957120275,3.073,0.08,56.3,18.9419699697058,17.4266123721293,1037.02204221198,100.871,847.6877,24.5839395237284,4.895,0.248,64.06,3.942,2.963,99,0.4508344978080712
3330.9,846.0,24.8737535332087,2.803,0.11,4.5,17.7570812232511,15.8038022886935,881.623264175014,3330.8086,846.9703,25.1909541041979,3.414,0.147,-16.42,3.016,2.573,67,0.6636697501487215
907.8,862.3,24.2899148638586,3.38,0.19,-50.7,22.8104527568939,18.4764667330841,1324.04486892371,908.2688,861.2748,24.7651559815032,3.975,0.174,51.02,3.041,2.513,65,0.9768563228299754
878.9,860.3,24.1166383561316,2.77,0.11,-45.4,18.8094088739258,16.7403738977939,989.213816513987,878.2231,860.3666,24.3364522203994,3.806,0.154,-61.86,3.207,2.714,112,0.4601946258231947
2921.9,869.1,23.05891049534,3.483,0.18,-51.8,25.8225743656511,21.1745109798339,1717.7612388619,2921.9751,869.0541,23.2161270270663,4.807,0.107,-88.24,4.278,3.821,254,0.31492621622819833
942.4,845.7,26.3435460105405,2.046,0.4,-72.1,14.646431286892,8.78785877213518,404.356808417417,942.4264,847.3008,26.7756477602564,1.892,0.346,-56.39,1.137,0.744,7,0.921616176950157
2163.5,874.8,23.6844948264303,4.198,0.19,-63.6,28.6758815332225,23.2274640419103,2092.51435815732,2163.4565,875.0988,23.8945014414642,5.212,0.107,74.75,4.048,3.613,166,0.42433283261471094
698.3,882.4,23.4145117948839,3.254,0.14,-82.6,23.156701680427,19.9147634451672,1448.77760997263,698.0839,882.0676,23.606873311187,4.48,0.092,79.22,3.673,3.336,187,0.3928101434931525
968.1,877.3,23.3758593847883,3.043,0.0600000000000001,-75.1,21.0304789908557,19.7686502514044,1306.09887356651,967.5711,877.0421,23.4965930077927,3.967,0.275,34.16,3.334,2.417,109,0.2686169221430336
1633.7,897.1,22.9687791749499,3.937,0.25,-62.9,30.0813288322557,22.5609966241917,2132.08821872364,1633.3933,897.232,23.1788742748975,4.936,0.101,-56.06,4.284,3.852,264,0.42546259479864895
1477.9,885.8,23.5745238977601,3.75,0.21,-72.6,26.7598876045488,21.1403112075936,1777.23776858677,1477.7303,885.7468,23.8268167107982,4.58,0.114,-19.98,3.901,3.455,171,0.5058379846993579
2792.3,890.3,22.5969261226236,2.68,0.03,-73.1,19.8081525329417,19.2139079569535,1195.66509268105,2792.1511,890.2949,22.7068415250908,4.19,0.088,57.3,3.932,3.586,284,0.22184239531610794
2543.6,869.8,24.3773447150238,3.047,0.19,-13.1,20.819154263215,16.8635149532041,1102.96328976749,2543.7307,869.6652,24.7690639756004,3.708,0.14,-39.37,3.013,2.59,81,0.7843372395084719
78.9,875.8,24.6095585063979,2.659,0.08,-80.2,17.144066585529,15.7725412586867,849.503924630845,78.5974,875.3107,25.0460141679732,3.511,0.153,34.92,2.926,2.479,71,0.8804618033719784
1751.2,916.2,24.4445582182785,3.792,0.27,58.3,25.9717444147883,18.9593734227954,1546.94535788643,1750.7113,915.5601,24.7965790204406,4.021,0.019,78.48,2.879,2.824,81,0.7222224620147765
1347.2,888.2,24.1969919947665,3.228,0.23,-51.5,22.7326216852021,17.5041186976056,1250.08529598665,1347.5657,888.0002,24.3095534974109,4.796,0.291,-38.39,4.1,2.908,125,0.24005885204342203
1292.0,898.9,22.646131286329,2.553,0.1,-73.8,19.6725748058352,17.7053173252517,1094.24555962724,1291.8278,898.7792,22.7154442214851,4.165,0.098,-67.1,3.894,3.513,283,0.14486955194642523
1227.8,882.5,24.0081167644598,3.032,0.19,-45.5,21.4190900025694,17.3494629020812,1167.44632675766,1227.0707,882.2925,23.9124515809559,4.721,0.256,25.84,4.433,3.298,154,0.24414657045068766
2987.4,886.6,24.18423711185,2.996,0.0600000000000001,-6.8,19.3921381077617,18.228609821296,1110.52698804011,2987.4497,885.9965,24.4143385309499,3.702,0.124,-4.86,3.135,2.748,108,0.47587094454566387
3068.7,884.2,24.3369538461413,3.187,0.33,-6.9,23.8208314790837,15.9599570909861,1194.36896175531,3068.3838,884.9174,24.6009819274613,4.308,0.078,81.83,3.158,2.911,98,0.5508422489798958
785.5,902.4,23.813021242699,3.813,0.12,-75.7,25.1678544418616,22.1477119088382,1751.15638481953,786.1172,902.3187,24.1044285900458,4.449,0.039,66.79,3.579,3.438,136,0.5959655597127193
3093.6,890.9,24.6071112000497,2.965,0.33,-88.9,21.9361579845931,14.6972258496774,1012.85157064715,3093.3005,890.9777,25.0463899832035,3.266,0.252,-71.89,2.843,2.128,64,0.880735537722638
77.5,903.6,22.7443168786101,3.028,0.12,-12.7,22.766164586748,20.0342248363383,1432.88813759507,77.6969,903.5882,22.7451783658258,4.781,0.175,-21.63,4.496,3.71,305,0.039487968013789815
4048.1,902.3,24.0356808129094,4.032,0.15,87.3,26.2535320934143,22.3155022794022,1840.53584479206,4049.0369,902.7963,24.4903657049453,4.301,0.308,60.79,3.817,2.64,102,0.9337614158375486
524.5,888.6,25.2861382641259,2.818,0.25,52.6,18.689971706984,14.017478780238,823.05417826271,523.9678,890.9114,25.4791548794571,3.387,0.212,50.67,2.776,2.188,48,0.611603173350668
2894.4,890.1,25.6761033174471,2.23,0.23,-14.1,14.7616692336139,11.3664853098827,527.122479621444,2894.3792,888.4996,25.7311718914902,2.628,0.149,33.23,2.091,1.779,40,0.3385194462842927
3557.2,893.4,24.3174537057615,4.452,0.43,5.6,33.791149238124,19.2609550657307,2044.70497255969,3559.2429,894.038,23.8678431605598,5.281,0.255,12.48,4.518,3.368,188,0.9959039511568862
3032.5,891.0,25.8990774365599,2.294,0.37,-51.5,16.3369061303074,10.2922508620936,528.238498085836,3032.4834,890.5796,26.2683554263897,2.445,0.388,-71.17,1.994,1.221,20,0.7433339787006594
3870.9,920.2,22.877969931262,7.097,0.21,83.4,47.6263742895536,37.6248356887474,5629.52828320444,3871.0574,920.5396,23.0466339676571,7.608,0.246,79.97,5.946,4.484,289,0.34553616876769366
2698.2,908.9,24.277780644338,3.508,0.23,17.5,24.1309568331107,18.5808367614953,1408.60648467522,2697.8643,908.6485,24.5990045426841,3.611,0.146,-5.94,2.88,2.459,87,0.6479013976498841
3201.6,917.7,23.6942930504733,3.262,0.18,77.5,23.2094549834485,19.0317530864278,1387.6936774138,3201.7688,917.6797,23.9726815262213,3.998,0.114,65.25,3.539,3.136,153,0.5578131375100726
2667.6,921.3,24.0047841074746,3.883,0.39,-60.5,30.1528999863193,18.3932689916548,1742.35995927128,2667.4353,921.0832,24.3613811939225,4.098,0.084,-83.93,3.411,3.125,116,0.7152706738291165
529.8,913.2,24.2640894963202,2.976,0.12,40.5,19.7948419207787,17.4194608902853,1083.26976206228,529.8017,912.9247,24.5722054213576,4.288,0.158,-60.52,3.42,2.881,109,0.6186870636811059
1404.2,920.9,24.2071773769794,3.051,0.11,-78.7,20.1844582033513,17.9641678009827,1139.1320529943,1402.8817,920.9372,24.6143005983569,3.821,0.223,48.61,3.453,2.682,109,0.855899524823308
2841.0,923.9,23.2951396438845,3.808,0.24,19.6,28.2947253826022,21.5039912907777,1911.50056788091,2840.0322,923.5287,23.2226861966427,5.667,0.244,32.08,5.04,3.812,273,0.25294021919818926
807.2,921.9,24.6889050466081,2.795,0.13,44.0,18.2229433989456,15.8539607570827,907.624431616331,807.0532,922.1753,24.9438695634797,4.241,0.27,55.56,3.218,2.349,68,0.513732263292996
2365.3,930.0,23.7057079871486,5.056,0.21,22.6,33.6443624044141,26.5790462994872,2809.32231412794,2365.283,929.6172,24.021415083663,4.931,0.22,-2.4,4.191,3.27,142,0.6360479095632903
246.9,919.1,24.6151153775662,4.502,0.16,47.6,27.2804711684631,22.915595781509,1963.96114968498,247.1635,917.697,24.3335888944275,4.899,0.15,-18.45,3.767,3.202,100,0.631299993099041
942.9,934.8,23.5747146498237,2.851,0.1,37.9,20.0420939164136,18.0378845247723,1135.7390750037,942.7632,935.3692,23.751396287709,4.197,0.141,86.08,3.738,3.211,174,0.37225601800374397
243.8,922.0,25.3449669289986,3.343,0.2,-83.2,20.5863340786925,16.469067262954,1065.11841245129,243.7655,922.2284,25.5754215620567,2.833,0.618,-79.89,2.808,1.072,25,0.463218773815355
3911.3,934.4,24.1053400654893,3.903,0.08,27.7,24.429751886158,22.4753717352653,1724.94722556205,3911.1687,933.6082,24.4378964660994,4.551,0.203,-12.24,3.461,2.758,110,0.6842109141494189
1318.4,930.6,25.0720716043039,2.377,0.08,-30.0,15.0279292924767,13.8256949490785,652.733625728914,1318.8245,930.5008,25.3208291477647,3.683,0.105,-15.61,2.748,2.459,57,0.5050959062502175
442.7,943.2,24.1484722373963,3.684,0.49,29.6,31.2034313852838,15.9137500064948,1560.0005779384,442.032,942.2569,24.3221008290412,4.896,0.187,18.75,3.764,3.059,122,0.41715175787491565
172.5,947.8,24.1096224573808,3.086,0.3,57.8,23.167938078883,16.2175566552181,1180.38227741983,173.0734,947.731,24.267102681057,4.252,0.029,46.0,3.242,3.149,124,0.3354727387129545
545.8,955.8,23.149610068352,3.303,0.22,59.7,25.1584579524561,19.6235972029158,1551.00254982477,545.5018,955.5395,23.3202121960998,4.738,0.204,47.21,4.373,3.483,228,0.35027294782034984
3202.7,941.9,24.5238054386311,3.197,0.23,32.4,21.9027871204979,16.8651460827834,1160.48454804831,3202.9319,942.8839,25.0038454131104,3.493,0.168,-78.78,2.724,2.266,63,0.9811350393759518
1175.7,957.6,23.4740313539459,4.215,0.04,84.4,26.9232869600219,25.846355481621,2186.13645289241,1175.7896,957.8296,23.7383736044844,4.876,0.137,13.8,4.195,3.618,199,0.5309782227509421
532.4,942.7,24.4041312500833,3.492,0.18,44.3,23.0306546519558,18.8851368146037,1366.39508513708,532.9882,942.9917,24.6335052347416,4.418,0.277,-36.3,3.48,2.516,88,0.4771697715598774
519.5,961.8,23.3624966744609,4.098,0.32,10.9,31.5725432595063,21.4693294164643,2129.50134813761,519.5287,962.0702,23.4816302554028,5.116,0.281,20.77,5.006,3.599,243,0.24438652480304152
1056.1,952.7,25.8334351274303,2.454,0.47,79.5,18.9044762623087,10.0193724190236,595.052168594277,1057.2461,948.9747,25.8601996975904,4.406,0.412,-83.38,1.342,0.79,7,0.7813625645998642
464.8,965.0,24.4818438869947,4.724,0.4,54.6,33.9666151544943,20.3799690926966,2174.73159671962,466.6657,965.3546,24.36646541186,4.482,0.426,43.7,4.301,2.468,89,0.4444251321384227
1364.0,956.4,26.5681643739721,1.565,0.6,71.5,14.2062536006658,5.68250144026631,253.611527792638,1364.7058,955.0195,26.9996884384162,2.415,0.279,30.53,2.059,1.484,22,0.9170671320521359
861.4,975.9,23.6708518419485,2.864,0.1,11.5,19.9578441998171,17.9620597798354,1126.2106712789,861.7355,975.5079,23.7860049093258,4.318,0.136,18.0,3.64,3.144,158,0.2523749842994823
4166.3,996.2,22.568849709922,4.067,0.12,-87.6,29.4713232309066,25.9347644431978,2401.21924891012,4166.3882,996.4702,22.6754584168437,5.342,0.19,57.22,5.169,4.188,365,0.22066778776188067
874.2,979.7,24.1619584033213,3.596,0.32,-28.1,26.4708274814461,18.0001626873834,1496.90355787621,873.5247,979.1798,24.1652007323765,4.906,0.234,-65.28,3.905,2.993,122,0.17061284677068028
458.4,968.4,24.994531992882,3.056,0.46,-8.7,24.1503166644665,13.0411709988119,989.43960890651,457.1581,969.5112,25.0686694987633,3.567,0.254,10.09,2.878,2.147,59,0.36478205058575786
1737.8,967.1,26.0149614597293,2.192,0.49,80.9,17.3212694592144,8.83384742419933,480.705935434861,1741.1046,966.215,25.8365354348551,3.348,0.501,2.42,2.826,1.409,27,0.7716689671221955
2713.5,968.2,25.7204720117878,2.631,0.56,40.2,22.1611975224415,9.75092690987426,678.873722294138,2713.7759,967.5203,25.7628450667505,2.612,0.119,22.66,2.095,1.846,33,0.16943164675756842
1872.6,965.6,27.0877723912252,1.382,0.7,-68.8,14.1402277388805,4.24206832166415,188.44470359173,1868.8433,965.8583,27.2493946968462,1.379,0.398,-23.98,1.09,0.657,8,0.8195491425974242
275.5,988.2,23.8795725379402,3.681,0.23,37.4,25.9970538960357,20.0177314999475,1634.89124048139,275.1261,988.2767,24.1082917612381,4.8,0.177,-47.4,4.132,3.401,153,0.46376418741381575
1148.8,995.6,23.0495942593763,4.815,0.35,18.3,37.8210178580522,24.583661607734,2920.98720473158,1148.7081,995.4151,23.1527811778288,5.954,0.272,14.32,5.238,3.816,281,0.21046496936464917
804.7,1020.7,22.9352641377805,5.259,0.57,-79.6,50.4483824021557,21.6928044329269,3438.05499266081,804.754,1021.1649,23.1123488656891,6.336,0.422,-80.71,6.073,3.509,306,0.36632965633086645
207.4,972.0,25.7956734266817,2.933,0.45,-89.7,21.4214897719189,11.7818193745554,792.888107411494,206.6853,973.8779,25.928553133546,2.602,0.121,-77.79,1.833,1.611,30,0.4817882283869581
506.9,977.0,25.2461814926005,2.256,0.22,-14.9,15.4051192670497,12.0159930282988,581.533322550028,506.7669,976.0485,25.5136161750832,3.088,0.336,-21.29,2.824,1.876,46,0.5683378282234511
2556.6,993.1,23.5282322872201,4.314,0.54,-15.0,39.4425629635662,18.1435789632405,2248.21561221899,2555.9443,993.1367,23.7080200005674,5.209,0.294,-4.65,4.808,3.395,201,0.38282013717129637
3428.4,1005.1,23.0667418911071,3.229,0.11,41.2,23.2728655854648,20.7128503710636,1514.396515788,3428.2317,1005.1306,23.1760253781773,4.642,0.104,28.04,4.028,3.61,241,0.22122549019513948
3000.2,996.2,23.5721349293906,4.557,0.37,-10.6,35.0886227410803,22.1058323268806,2436.81784500914,3001.064,996.048,23.862295359398,5.252,0.197,-28.55,4.222,3.392,176,0.606267122733153
738.3,998.6,24.6509510549231,3.038,0.35,74.4,22.6195360629078,14.7026984408901,1044.79386924774,738.0292,999.4289,24.6640010943944,4.658,0.412,56.86,4.004,2.356,90,0.17634875288133098
3641.7,992.5,24.5826392047518,3.526,0.09,25.0,21.6702279689658,19.7199074517589,1342.5121510671,3641.9258,992.2303,24.9231038996255,4.126,0.329,38.43,3.924,2.632,90,0.6845543551452868
2365.7,1012.7,22.5937120843483,3.277,0.09,-4.4,24.1891692363371,22.0121440050667,1672.75821362879,2365.5164,1012.7429,22.6852370421566,4.8,0.116,48.1,4.304,3.806,315,0.18689164621924975
1492.4,985.6,26.7761202927839,1.563,0.71,68.5,16.33627305558,4.73751918611821,243.138558963229,1492.1714,984.2092,26.6025379091921,2.421,0.439,-46.07,2.245,1.259,19,0.44719616467435347
3921.3,1007.4,23.0745489760998,4.1,0.4,-17.4,34.4612686452718,20.6767611871631,2238.53374624228,3921.0674,1007.1329,23.1809990288421,5.616,0.299,-19.55,5.35,3.749,287,0.2243784573171039
857.6,990.0,26.1422272175812,1.534,0.23,-49.5,10.4866349126868,8.07470888276885,266.019145980701,857.5667,989.4037,25.9288494228071,2.53,0.312,15.65,2.112,1.454,29,0.44315637352453097
595.0,998.8,24.4817307134014,3.081,0.26,6.5,21.7721181410107,16.111367424348,1102.00345701358,596.4848,997.0214,24.7608447113298,3.726,0.207,-44.82,2.969,2.355,70,0.7254920526444049
1568.5,1002.6,24.657681922058,2.871,0.23,-4.9,19.848304132319,15.2831941818857,952.987951056616,1569.1998,1002.4982,25.0218768635892,3.66,0.248,-7.91,3.007,2.26,72,0.7419939043842453
1580.7,1015.3,24.723118916177,3.206,0.3,69.2,22.6045427193735,15.8231799035614,1123.67149627224,1580.16,1015.5768,25.0180855197442,3.908,0.118,20.88,3.117,2.75,80,0.6022857125307763
313.5,996.2,25.7762322884129,2.322,0.39,-44.0,16.9626542285598,10.3472190794215,551.400717004566,313.0091,997.9175,26.2206142881063,3.244,0.437,-86.28,2.444,1.376,23,0.9578785579424438
15.8,1024.1,23.1232473786915,3.03,0.15,-73.8,22.4937326121345,19.1196727203143,1351.11356721717,15.8655,1024.2762,23.079710217286,4.804,0.24,-50.55,4.67,3.549,273,0.09484591956437494
757.5,1036.5,22.3143531078074,5.502,0.17,13.2,39.7219034455979,32.9691798598462,4114.22527516851,757.4437,1036.568,22.430338136953,6.364,0.088,-11.69,5.492,5.01,468,0.23264104440881464
1739.5,1014.7,23.4096176427089,3.748,0.44,8.1,32.2231349190852,18.0449555546877,1826.72628996469,1739.5765,1014.264,23.6807482066174,4.615,0.297,11.92,4.495,3.161,187,0.5494410673844662
1433.4,1016.9,24.633357295335,3.032,0.43,-78.0,24.1553020239096,13.7685221536285,1044.8397158854,1433.411,1016.0895,25.0711626596157,3.405,0.355,-86.4,3.026,1.951,69,0.8904925376121579
161.2,994.6,27.1145023054512,1.155,0.41,-18.8,8.72630321614837,5.14851889752754,141.144020226737,162.7207,995.5592,27.3632572620849,1.585,0.194,60.2,1.097,0.884,8,0.6138583580319655
992.9,1017.9,23.720508367893,2.843,0.03,15.0,19.0299268788846,18.459029072518,1103.5597345613,993.2305,1018.0605,23.760928883508,4.439,0.158,18.64,3.867,3.257,177,0.10924254388121654
3179.1,1010.0,25.0895989132107,2.994,0.32,25.7,20.9837815999117,14.26897148794,940.646188995269,3180.0396,1011.433,25.0371430917109,4.904,0.211,32.84,3.279,2.586,52,0.35840284456648763
3501.2,1031.3,23.4657164889955,4.56,0.15,50.6,30.5132130552904,25.9362310969968,2486.24934274571,3500.9021,1030.8462,23.5906119573856,5.662,0.196,36.33,4.687,3.766,217,0.2723660685045897
2848.8,1015.8,25.7019070962575,2.709,0.64,68.2,25.1152795179099,9.04150062644755,713.392280136321,2849.2805,1013.9924,26.0533544552718,2.969,0.349,-46.83,2.314,1.508,25,0.7962344271295573
2132.9,1017.9,24.7439211701347,3.84,0.23,9.4,24.8237499819421,19.1142874860954,1490.64893750686,2133.1741,1018.8959,25.1424509663301,3.639,0.087,45.96,2.408,2.197,49,0.823396681628337
