X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3887.4,2709.5,27.3192596070876,1.236,0.44,-31.0,22.6996345872275,12.7117953688474,906.516329982408,3887.447,2709.6677,27.0264498802612,1.921,0.652,45.38,1.737,0.605,9,0.5866547567910532
576.3,1951.1,27.4242021107317,0.922,0.44,-43.7,19.2924227559325,10.8037567433222,654.804175086418,574.2673,1952.7382,27.0933824615536,2.386,0.421,-73.4,1.417,0.821,8,0.8428466746151828
3971.3,2447.4,27.6514647432533,1.245,0.54,-33.0,23.108247186343,10.6297937057178,771.687940442195,3970.6011,2449.7517,27.6833818283241,1.144,0.402,71.57,0.754,0.451,4,0.4948273117854851
1867.2,468.1,27.6138998040611,1.074,0.31,-52.6,17.815744965556,12.2928640262337,688.029306953992,1866.7203,465.5242,27.9558581463681,1.043,0.582,31.7,1.836,0.767,10,0.8615890694971637
731.3,1942.9,27.4155549833612,0.81,0.32,-71.0,16.486133801889,11.2105709852846,580.625928634408,731.0137,1942.3275,27.4131332113507,1.641,0.604,60.17,1.387,0.549,5,0.12811423075794706
959.8,2508.1,27.665142016943,1.112,0.29,15.0,17.6165571772031,12.5077555958142,692.229808674298,960.8013,2508.198,27.6020529544213,1.34,0.71,78.28,1.143,0.331,3,0.23750654608647417
102.5,3885.4,27.4293010967908,1.068,0.35,52.3,19.1652921325605,12.4574398861643,750.056737176855,102.4076,3886.6089,27.3281669311157,1.383,0.319,89.95,1.746,1.189,15,0.315786322661278
1523.9,3736.6,27.6039504578901,0.824,0.5,-9.1,18.5318802531296,9.26594012656482,539.45950255224,1521.5768,3736.7546,27.4635057805638,1.449,0.717,8.54,1.358,0.384,5,0.5438276709123578
1099.5,2335.5,27.3174254698474,1.126,0.29,-88.5,19.3193902371356,13.7167670683663,832.520720492638,1100.0072,2333.4978,27.2015816218391,1.127,0.486,-42.74,1.185,0.608,6,0.4736258604483768
3595.9,982.8,27.3197259135122,1.085,0.41,24.9,20.8180036514985,12.2826221543841,803.304213782113,3597.6743,982.8075,27.4749443890813,1.331,0.584,-25.11,1.301,0.541,9,0.47150062530435616
3804.3,916.0,27.3246342605616,0.973,0.45,88.9,20.4579285525941,11.2518607039267,723.162466376441,3803.7888,915.0743,27.4148286321405,1.503,0.487,-13.98,1.442,0.74,9,0.27797829560674087
4008.6,288.9,27.3968516665443,0.768,0.58,49.6,20.5312296500547,8.62311645302298,556.197566838864,4006.3716,287.1309,27.1954712682757,1.717,0.559,-24.65,2.198,0.97,19,0.6971743397220611
3865.4,3746.1,27.2623557047747,1.244,0.56,62.6,26.0513362292388,11.4625879408651,938.128991483084,3861.5664,3744.0989,27.1151648728965,2.054,0.706,-34.68,1.684,0.496,6,0.9136092464027672
1328.1,2419.6,27.5665579600387,1.207,0.53,-48.9,23.0363047803509,10.8270632467649,783.561993059182,1328.8207,2422.7017,27.5029745508474,1.609,0.717,39.51,1.716,0.485,9,0.6494202267321363
1176.2,738.7,27.6714914870738,1.049,0.2,67.8,16.1345339810209,12.9076271848167,654.263528929563,1173.6208,738.8466,27.6314724225687,1.099,0.43,69.01,0.756,0.431,4,0.5228254508272683
2720.7,1822.6,27.4977607325173,1.101,0.43,-85.2,20.4079278485271,11.6325188736605,745.80029139661,2723.7456,1823.3744,27.3252095210562,1.777,0.46,84.93,1.798,0.971,9,0.71702446304225
2342.5,1796.3,27.7489113887905,0.775,0.2,-3.5,13.7403341135712,10.992267290857,474.498065557558,2344.2129,1794.0549,27.4175846248279,1.104,0.26,-50.13,0.838,0.62,8,0.8706885119771252
1790.1,871.0,27.7463175006673,0.929,0.23,-53.0,15.2632641521796,11.7527133971783,563.553872726459,1789.9979,867.5474,27.7496353243729,1.877,0.71,57.08,1.78,0.516,7,0.6908535874020876
1828.9,759.7,27.5794225234481,1.189,0.58,-59.8,24.1256009452977,10.132752397025,767.989784228646,1829.3734,758.3887,27.4066566982157,1.771,0.54,-58.87,2.433,1.118,18,0.4440012246151614
3724.0,3744.6,27.3423176996127,0.893,0.51,68.6,20.7155857309971,10.1506370081886,660.602765714758,3724.6279,3742.1243,26.9833996174681,2.125,0.622,38.9,2.006,0.759,15,0.8810460013808378
1670.3,3130.9,27.3903925538077,1.126,0.41,-37.7,20.8147974442682,12.2807304921182,803.056797027956,1671.5985,3129.6028,27.7260464883153,1.055,0.651,88.51,1.403,0.489,7,0.7651093075096769
3695.0,1672.0,27.5205804527777,1.083,0.22,-31.6,17.2158754874335,13.4283828801981,726.277686297157,3694.998,1674.9883,27.5833993210012,1.056,0.31,72.44,1.153,0.796,10,0.610722912964235
1707.4,2954.3,27.4626172900288,1.202,0.45,65.9,21.818452579524,12.0001489187382,822.546491627153,1704.1567,2955.3022,27.7397629743016,1.569,0.67,-40.72,1.901,0.628,10,0.8764572609602428
3622.3,2121.2,27.7097619902357,1.101,0.36,-1.0,18.2653091968756,11.6897978860004,670.785866554883,3623.2354,2123.4043,27.7036440597018,1.387,0.417,44.57,1.143,0.667,7,0.479073208526065
721.5,2573.5,27.3552672546008,0.897,0.42,31.6,19.0224399204361,11.0330151538529,659.34134318482,721.6743,2576.6738,27.4987094015743,1.572,0.224,-20.92,1.094,0.849,6,0.6974511275447725
2187.2,4042.0,27.6345631106487,0.914,0.36,3.6,17.0770086517527,10.9292855371217,586.345293614722,2190.4021,4039.2957,27.664902028711,1.491,0.557,-79.58,1.039,0.461,6,0.8404532254058975
3881.2,865.1,27.4683181057978,1.182,0.59,32.0,25.0420911308384,10.2672573636437,807.746179820759,3877.4214,864.9151,27.3092544404179,1.266,0.427,-34.12,1.223,0.701,8,0.8207740957208921
29.2,1720.9,27.6525335956368,1.225,0.51,70.7,22.222200751463,10.8888783682169,760.186383017535,26.1458,1719.3823,27.3464353661475,1.715,0.371,9.93,1.623,1.02,11,0.9165422479521563
756.1,3202.0,27.3460295709123,0.788,0.48,10.5,18.9099887429787,9.8331941463489,584.16530144344,757.0427,3202.675,27.0988464835837,2.33,0.63,51.17,1.776,0.656,7,0.5460513597455663
2699.2,701.7,27.6520980102323,1.174,0.26,-87.4,17.7428919518143,13.1297400443426,731.864039019102,2699.7961,703.1151,27.5119831964164,1.31,0.672,-16.62,1.747,0.572,7,0.41574429603545776
2573.1,934.3,27.5423860697133,1.099,0.21,-71.9,17.129314203666,13.5321582208961,728.210464332273,2578.0168,934.7822,27.5968269742592,1.296,0.308,-66.5,1.123,0.778,9,0.9940396724160071
2924.2,2925.1,27.6608231401366,0.991,0.57,55.9,21.4951212533839,9.24290213895508,624.163153057978,2921.4365,2925.6987,27.8154569673587,0.958,0.548,67.87,1.487,0.672,12,0.6445509816117492
1687.6,358.7,27.3330415194251,1.114,0.22,-72.7,18.2700766351939,14.2506597754513,817.947093384462,1689.1963,360.1938,27.4734594456552,1.383,0.086,67.5,1.014,0.927,10,0.5196680866103228
1673.2,3568.6,27.3651615832804,1.103,0.49,-36.7,22.3132071781526,11.3797356608578,797.708178271037,1669.7992,3571.7625,27.2109947323464,1.25,0.362,56.53,1.14,0.727,8,0.978624318305133
1256.3,1442.7,27.6972879713931,1.179,0.34,41.8,18.6090757736407,12.2819900106028,718.031367164131,1254.8707,1444.1456,27.3226948573945,1.855,0.597,-53.88,1.215,0.49,4,0.8524069148531969
1666.6,1175.3,27.3153911669414,0.871,0.41,-47.3,18.7734193667866,11.0763174264041,653.263882496775,1667.0366,1173.7916,27.1232862732523,1.65,0.496,56.58,1.643,0.829,10,0.49624541363954
2497.1,2911.4,27.5114992715536,0.82,0.28,-74.8,15.7526680298862,11.3419209815181,561.294272650691,2501.0535,2911.803,27.4889015486535,1.307,0.307,-49.55,1.087,0.754,9,0.7960639049741921
979.8,3663.4,27.4557561130924,0.818,0.26,-82.7,15.7278990899393,11.6386453265551,575.073056744329,981.6678,3666.6875,27.7666243736839,1.331,0.464,-9.46,0.878,0.47,4,0.9789980252162762
419.2,992.4,27.651266923046,1.22,0.37,-55.4,19.5685991190893,12.3282174450262,757.896488629283,415.6607,994.5241,27.4756410982157,1.427,0.608,67.32,1.76,0.691,9,0.8971704638104885
4151.5,3098.8,27.2862577103607,1.11,0.59,-33.6,25.4484967765051,10.4338836783671,834.176589168332,4149.6392,3100.8682,27.246468770202,1.922,0.076,-82.51,1.47,1.358,12,0.5620726602717538
385.7,2284.2,27.4250529571834,0.996,0.31,-84.9,18.0228370265748,12.4357575483366,704.117720887434,387.9944,2283.3213,27.6051300979869,1.508,0.715,-33.11,1.806,0.515,10,0.6092297067726601
825.9,1693.2,27.4806382912165,0.93,0.44,51.9,19.1088472517662,10.7009544609891,642.401989754973,828.0411,1694.877,27.6292564001959,1.234,0.316,64.14,0.986,0.675,6,0.6198526169429069
575.4,3159.9,27.5946921203135,0.836,0.21,-26.1,14.8783846475736,11.7539238715832,549.399839811251,574.7991,3161.5481,27.8929825667573,1.191,0.441,21.56,0.782,0.437,4,0.6921093760222737
1716.3,3721.8,27.5797928606922,0.823,0.26,-74.9,15.3129285973718,11.3315671620551,545.127520006349,1714.9001,3720.2517,27.6165280746296,1.29,0.42,-81.79,1.211,0.702,9,0.42389566684398616
730.3,2289.2,27.5288189692725,1.205,0.51,-5.4,22.7600016474722,11.1524008072614,797.426255871865,727.9819,2291.8259,27.4143713311328,1.422,0.47,12.75,1.216,0.645,9,0.7369929294482128
3075.5,1826.2,27.5253258108769,1.009,0.24,78.2,16.8581994387372,12.8122315734403,678.556226166438,3079.5864,1827.7277,27.3831536096719,1.339,0.351,72.12,0.714,0.463,4,0.9176922124848981
3267.8,3594.7,27.4402064331323,1.1,0.47,71.4,21.4591666465908,11.3733583226931,766.745873036257,3268.2468,3594.3926,27.5471110938301,1.279,0.362,17.61,0.719,0.459,4,0.23974252858561693
3131.4,3996.7,27.3009129315012,1.161,0.58,-68.8,25.5822442464398,10.7445425835047,863.528041754826,3129.2366,3996.0071,26.8801198194691,1.219,0.432,87.97,1.081,0.614,6,0.956380762880726
2761.0,217.8,27.6610626275639,0.998,0.28,43.2,16.6646525289692,11.9985498208579,628.166677489467,2759.76,216.1904,27.6152498822786,1.717,0.72,10.85,1.177,0.33,4,0.4165718544157809
1803.2,66.5,27.274632367492,0.973,0.57,-22.8,23.4180320484597,10.0697537808377,740.830954347413,1803.4463,65.9963,27.2540788948625,1.155,0.341,-70.7,2.357,1.554,23,0.11943968500155278
582.5,2657.2,27.4708446897211,0.813,0.35,-16.7,16.6718396579686,10.8366957776796,567.584175891234,580.0209,2657.8369,27.8259768583086,1.175,0.079,28.54,1.034,0.952,9,0.8755233026302748
2811.9,3289.2,27.5631238172905,0.817,0.28,2.4,15.5318318326983,11.1829189195428,545.667048357872,2813.3682,3288.738,27.3987171278713,1.563,0.625,-19.23,1.282,0.481,5,0.4504332512203708
1709.2,4050.9,27.6626605618145,0.979,0.46,2.4,19.0646513638225,10.2949117364642,616.596944034874,1711.6576,4053.6602,27.7158791107973,1.146,0.579,-61.1,1.71,0.72,9,0.7467932058894431
2945.4,2679.3,27.4686356971585,1.117,0.24,-81.1,17.920809376343,13.6198151260207,766.793999208434,2944.8987,2678.8274,27.2918831108221,4.533,0.565,68.02,1.954,0.851,11,0.37940734741271676
1395.5,1423.6,27.3390041507094,1.216,0.34,-81.2,20.6516218378873,13.6300704130056,884.305112756198,1396.4587,1423.5289,27.2467059938843,1.814,0.676,-3.26,1.529,0.495,8,0.266537232239492
1165.7,322.8,27.640912063428,0.826,0.51,56.4,18.5755756710681,9.10203207882335,531.166303590862,1168.5714,325.9905,27.8037167990631,0.934,0.364,-87.16,0.777,0.494,5,0.9181530310417215
4017.7,3232.5,27.4511895139127,1.21,0.33,-68.4,19.8849520182012,13.3229178521948,832.288262892232,4016.5239,3228.4492,27.4858389539837,1.054,0.494,-88.5,0.987,0.499,7,0.8464546146980702
1306.8,173.9,27.6549919870419,1.218,0.32,70.8,18.8037765271003,12.7865680384282,755.351242230472,1304.7791,176.7182,27.3694560780456,1.704,0.61,78.49,1.406,0.548,8,0.8984340897456384
553.4,1010.7,27.5604825431026,0.923,0.2,-14.0,15.6244900020535,12.4995920016428,613.552260662902,551.0955,1012.999,27.5654578521184,1.62,0.716,36.39,1.596,0.453,7,0.6511114502820462
706.2,948.7,27.3515387302451,1.227,0.52,12.3,24.2403789139427,11.6353818786925,886.073847499274,706.1024,947.5746,27.5666307791106,1.168,0.324,30.6,0.864,0.584,4,0.48590285972454494
2826.7,3108.5,27.5025279116239,1.168,0.57,-75.3,24.1127739421073,10.3684927951061,785.439390168376,2826.5073,3109.7107,27.7600853188103,1.521,0.631,-37.44,1.578,0.582,8,0.5704906927788768
1658.7,1268.9,27.3388112957724,1.024,0.39,-59.4,19.832621374763,12.0978990386054,753.771910572184,1657.1079,1269.6393,27.0523529700783,2.121,0.475,-88.22,1.382,0.726,8,0.6719223931907196
888.7,731.0,27.6339399860275,1.228,0.53,22.9,22.8226331538734,10.7266375823205,769.093657287475,887.7458,732.2298,27.648742146738,1.013,0.554,-45.37,1.125,0.502,7,0.31271964263328467
3771.7,3925.1,27.2914426662739,0.999,0.54,-8.0,22.8342993404741,10.5037776966181,753.499701205906,3771.2878,3922.2764,27.5083482552847,1.38,0.596,11.54,2.29,0.925,19,0.716880478093828
2190.1,2293.6,27.4251493214512,0.994,0.26,10.9,17.3864567936779,12.8659780273216,702.754707880096,2187.8232,2296.3984,27.0910754427579,1.802,0.566,44.62,1.549,0.672,11,0.9833675729165179
1347.4,3743.1,27.6966690478933,1.101,0.59,-73.1,22.8957884849495,9.38727327882929,675.219441090167,1346.5326,3745.0,27.5848353303042,1.383,0.536,-12.48,1.315,0.611,5,0.4738241052913314
3929.5,1044.5,27.3860302600216,0.902,0.54,-84.4,21.2594508805738,9.77934740506395,653.148283562834,3927.9802,1043.9974,27.0804978723982,1.448,0.372,64.49,1.701,1.068,12,0.6898522389232506
3918.2,1865.1,27.5048243052002,0.925,0.55,37.7,21.1380882416454,9.51213970874042,631.675160771217,3919.7305,1864.8563,27.9432702537852,0.865,0.353,-34.25,0.876,0.567,5,0.9300632771917715
2843.1,1945.8,27.339924391977,1.155,0.56,-64.3,24.6947649031081,10.8656965573676,842.970431140716,2841.0732,1943.9526,27.690416086398,1.441,0.687,44.54,1.616,0.506,8,0.8900746950062772
3658.6,2807.2,27.5444456961059,0.968,0.23,-11.0,16.3500146099558,12.589511249666,646.661325326826,3660.5684,2804.7646,27.4437555109934,1.608,0.512,-84.11,0.999,0.487,5,0.6578449903910238
3356.8,825.9,27.2968237401766,1.155,0.48,59.3,22.959210065651,11.9387892341385,861.126788245122,3355.6423,828.4364,27.0099874477677,2.104,0.464,78.57,1.329,0.713,9,0.8000272326928202
59.3,3295.4,27.2562071764987,0.878,0.43,69.5,19.4458252297474,11.084120380956,677.138465090275,56.9451,3293.7104,27.1566509395272,1.954,0.576,-82.4,1.62,0.687,10,0.6128984587429765
2405.3,2384.0,27.5444994778163,1.125,0.29,47.1,18.2536865864407,12.9601174763729,743.206330703062,2404.1213,2384.1973,27.7526748814859,0.928,0.184,-45.78,0.79,0.644,5,0.4800864905038074
5.3,822.0,27.3210384750705,1.177,0.31,-18.1,19.9859653634773,13.7903161007994,865.863084701183,5.5398,822.7218,27.6324078421254,1.513,0.551,-80.83,1.059,0.475,5,0.6410487489275802
3323.9,3041.4,27.3624142083103,1.16,0.44,-83.2,21.8114062242225,12.2143874855646,836.961020663631,3320.6533,3041.3223,27.0317785120091,2.071,0.459,20.6,1.711,0.925,11,0.9268968716973179
1992.6,1555.3,27.6973498831525,1.2,0.46,22.8,20.736179046963,11.19753668536,729.459359168301,1991.5822,1552.7417,27.5242457377047,1.232,0.302,75.31,0.924,0.645,5,0.6504620015595083
705.0,3462.5,27.6537224448008,0.784,0.36,-66.9,15.8045340417744,10.1149017867356,502.219115888109,702.6066,3463.9094,27.7776507870784,1.127,0.478,67.58,1.056,0.551,7,0.6082958267806099
3630.0,3085.8,27.4032392455572,0.981,0.22,-80.3,16.9201046282833,13.1976816100609,701.536971943325,3628.635,3086.8984,27.3613193221532,1.788,0.289,-19.94,0.934,0.664,5,0.36029589476308965
1833.7,631.4,27.603817909019,1.01,0.2,74.3,16.1238891520076,12.8991113216061,653.400507293371,1831.611,630.8436,27.7579703670464,1.37,0.472,70.42,0.813,0.429,3,0.5310225290373738
3397.2,4069.7,27.7275463337584,0.798,0.6,-21.7,19.8062486545763,7.92249946183053,492.962993352209,3398.1838,4074.3855,27.7264159030238,1.307,0.387,16.93,0.743,0.456,4,0.9575479961800223
2878.2,47.3,27.7315217196728,0.761,0.53,75.0,17.8452491146738,8.38726708389667,470.211190415302,2879.8506,47.418,27.3532262557688,1.904,0.52,-64.05,1.506,0.723,8,0.8258162394838123
290.1,1797.9,27.4084144617143,1.03,0.52,-12.7,22.0411714427872,10.5797622925379,732.589104628436,287.7594,1798.1172,27.334734506101,1.751,0.576,-64.68,1.454,0.617,10,0.4926855286228538
2382.7,2479.4,27.7225710794448,0.987,0.41,-7.1,18.0381634026657,10.6425164075727,603.096096941533,2381.2163,2477.3933,27.7587608619621,1.139,0.363,18.09,0.718,0.457,4,0.5043270288855483
3510.8,476.3,27.4674326837432,1.201,0.44,-51.9,21.58848452086,12.0895513316816,819.940262984649,3506.9846,473.2092,27.5267129076663,1.209,0.388,-51.62,1.6,0.979,14,0.9891821558447975
617.7,2676.3,27.6003206839792,1.067,0.4,-29.4,19.1125388537,11.46752331222,688.553809899467,618.145,2675.863,27.5632254069161,1.268,0.226,43.43,0.829,0.642,6,0.14513879868533744
2272.9,543.1,27.678182415853,0.758,0.59,12.0,19.3153783115606,7.91930510773984,480.551753998454,2274.656,544.1068,27.5065340397222,0.903,0.17,86.71,0.744,0.618,6,0.5308065893288432
3279.2,230.4,27.3034657501193,1.058,0.52,81.8,22.9003352005544,10.9921608962661,790.814800384729,3281.4192,227.1163,27.3905765898533,1.529,0.197,-6.63,1.105,0.887,10,0.8115797140603846
2724.8,141.1,27.676581737018,1.083,0.58,-28.6,22.5660926881915,9.47775892904044,671.911227870473,2725.6418,143.2113,28.1055900668131,1.131,0.423,-72.46,0.764,0.441,4,0.9709978713888706
3270.8,2741.9,27.5320220725787,1.075,0.58,76.3,23.3149114869145,9.79226282450411,717.243638729129,3270.498,2744.0293,27.8473836141909,0.88,0.353,87.6,0.772,0.499,5,0.7634358667450067
2692.8,1082.2,27.3500838724602,1.045,0.58,51.5,24.0641815452357,10.106956248999,764.084436589681,2691.3044,1083.2128,27.8091891297712,1.446,0.569,-18.85,1.491,0.643,7,0.9867237079297542
1246.6,2697.5,27.3936953181552,0.79,0.35,-59.7,16.7451843061166,10.8843697989758,572.589122269808,1246.5494,2697.5996,27.7238846595864,1.737,0.728,-36.23,1.453,0.396,6,0.6607564806907278
998.9,1474.6,27.263268541474,1.243,0.31,28.3,20.7908672893445,14.3456984296477,937.009892465451,999.8759,1474.2026,27.4111817897129,1.74,0.251,-77.18,1.713,1.282,16,0.36321197204861677
3814.8,1684.2,27.5726307672354,0.886,0.47,-72.3,18.7731487339515,9.94976882899432,586.813348258038,3811.8154,1685.7743,27.6300855450219,1.351,0.645,-43.72,0.978,0.347,3,0.6845964653398818
1384.8,241.0,27.4755958372322,1.147,0.41,67.3,20.5529997871102,12.126269874395,782.982976541846,1383.7195,242.1607,27.6424902075546,1.166,0.631,46.67,0.948,0.35,5,0.4604425412358677
1563.0,2138.5,27.5951804039487,1.153,0.25,21.3,17.7336664457896,13.3002498343422,740.982936583085,1562.3794,2136.677,27.4805275781719,1.339,0.417,34.5,1.115,0.65,6,0.4482410247114836
2260.7,3771.1,27.3886517446775,0.951,0.42,-68.6,19.4038921381289,11.2542574401147,686.049685986288,2263.3997,3770.9802,27.3054644323427,1.597,0.484,14.89,1.584,0.817,12,0.565509755045304
3453.5,1857.3,27.637156811246,0.857,0.45,-87.2,17.858922449233,9.82240734707818,551.090678267406,3454.4888,1858.7543,27.7047659771128,0.961,0.398,18.6,0.946,0.57,5,0.37681145639805436
3608.5,2530.3,27.7208192959089,1.073,0.52,-24.7,20.7877511195009,9.97812053736041,651.637587691082,3607.616,2530.7483,27.5709728790448,1.385,0.033,-28.92,0.869,0.84,6,0.35932046853963107
1146.9,2799.5,27.6346994668442,1.059,0.44,73.5,19.5470294058975,10.9463364673026,672.20143043144,1145.3175,2802.7739,27.7144760012602,1.049,0.389,-76.62,0.73,0.446,5,0.7445598505277363
47.7,1233.6,27.4286563698796,0.937,0.36,-3.4,18.1656998777462,11.6260479217576,663.489594504768,45.8701,1231.7438,27.4902721877234,1.43,0.532,26.97,1.724,0.808,12,0.5356706267434476
2311.2,3991.1,27.3992171228991,0.894,0.58,-84.6,22.084099934748,9.27532197259415,643.514845943116,2309.9551,3991.5178,27.8042541159644,1.073,0.349,-0.15,0.768,0.5,5,0.851577976775602
1367.0,961.3,27.6254660367677,1.197,0.31,-40.4,18.6611396534549,12.8761863608839,754.875428988803,1369.4292,961.6803,27.362213209574,1.582,0.497,49.91,1.272,0.639,8,0.7204402853079428
1680.8,4072.0,27.6689954944027,0.762,0.32,-1.2,15.0693223738974,10.2471392142503,485.116708378272,1681.0168,4070.5056,27.5262135601907,1.646,0.571,29.49,1.294,0.556,8,0.41563832856180777
1674.3,2675.6,27.4228229091517,1.066,0.33,58.3,18.8907275380287,12.6567874504792,751.141995934401,1674.361,2678.5984,27.5863682631081,1.254,0.611,-61.17,1.118,0.435,5,0.6831761198976781
2557.1,1149.7,27.4172597738137,0.945,0.53,68.7,21.3423667681835,10.0309123810462,672.56287142835,2558.2266,1149.676,27.6650260226849,1.157,0.507,-7.84,1.199,0.591,6,0.5443672509282232
1758.8,3910.5,27.5406697165094,1.103,0.31,-56.9,18.3670394793626,12.6732572407602,731.269200789951,1756.5472,3911.0576,27.5624774776206,1.584,0.655,-19.71,1.509,0.52,9,0.4662104008643619
1781.6,1566.5,27.6191681000696,0.847,0.37,75.5,16.6662337623905,10.499727270306,549.750154562362,1778.5699,1570.2318,27.4933204799627,1.479,0.266,-21.94,1.313,0.964,6,0.9938098740735458
2959.0,62.7,27.6574758510009,0.899,0.55,43.4,20.0950881221013,9.04278965494558,570.876566745513,2960.6011,64.7525,27.7844629573541,1.136,0.403,71.44,0.755,0.45,5,0.5792701216575771
3528.3,4009.5,27.4675829875442,0.836,0.43,-52.1,18.0583576997739,10.2932638888711,583.957486937976,3526.2625,4010.1633,27.633628752389,0.958,0.295,-18.74,0.912,0.642,5,0.5421694096602635
2907.7,1475.0,27.2854948086747,1.004,0.59,-82.6,24.2788632698155,9.95433394062436,759.259838216139,2907.6597,1476.9194,27.3248411610737,2.303,0.791,-68.72,2.291,0.479,10,0.39194540750201007
2586.7,4070.7,27.6324614967635,0.967,0.59,-81.5,21.9168849219035,8.98592281798044,618.716052711822,2584.9255,4068.1943,27.4701214192446,1.277,0.251,45.93,0.848,0.635,6,0.6946191714420635
1930.6,2623.8,27.4237207948941,0.775,0.21,-76.3,14.9416200314121,11.8038798248156,554.079828789893,1927.995,2622.2766,27.7854650109727,1.358,0.268,-21.42,1.275,0.933,9,0.9421821887910685
3369.9,2719.4,27.5843769694921,1.168,0.57,-8.7,23.622296211975,10.1575873711492,753.811138438096,3371.2405,2722.2156,27.4738534626071,1.601,0.436,-24.46,1.16,0.654,6,0.6617219937336315
3301.3,1180.3,27.4775998956007,0.983,0.35,-23.3,18.219587279444,11.8427317316386,677.860455414963,3300.2866,1180.938,27.6650546695099,1.503,0.448,-18.53,1.178,0.651,8,0.4448815325931082
1708.7,3568.6,27.2563859019027,1.194,0.28,-74.6,20.0131446042113,14.4094641150321,905.96837082472,1712.8813,3566.8123,27.4055267097661,1.79,0.123,-34.06,1.731,1.518,16,0.9571665798421919
64.1,3638.6,27.3184731688423,0.904,0.36,84.0,18.3373858295161,11.7359269308903,676.0902803832,62.7735,3639.7993,27.6756839589655,1.097,0.259,37.18,0.742,0.55,4,0.7989402811511145
331.5,3973.5,27.560518930803,1.161,0.24,24.7,17.826640186025,13.548246541379,758.756566251505,330.5867,3975.2417,27.9287714713607,0.888,0.351,89.31,0.777,0.504,6,0.8349521936666864
747.2,2922.3,27.5224409730963,0.85,0.32,20.2,16.4478465387096,11.1845356463225,577.932178365396,747.8646,2917.5803,27.5158166329811,1.843,0.688,-62.89,1.433,0.447,6,0.9533539557445769
3349.1,2888.8,27.5228099454242,0.808,0.49,31.6,18.5345006761542,9.45259534483862,550.404314835398,3346.5933,2888.938,27.3084662699679,1.143,0.437,-78.54,1.046,0.589,8,0.6602237843644747
1565.7,2193.3,27.2656233279349,0.958,0.42,25.3,20.0581906975491,11.6337506045785,733.096891686314,1561.7139,2193.5435,27.4036166122132,1.328,0.264,87.51,0.983,0.724,7,0.8450346044626782
3398.8,1263.2,27.2990808997158,1.225,0.45,-23.9,22.9262831870468,12.6094557528757,908.196590721177,3401.895,1259.8356,27.2349720152786,1.433,0.502,-36.53,1.46,0.727,9,0.9232242733023104
1386.4,16.7,27.4512224170039,0.893,0.48,-82.1,19.59017614717,10.1868915965284,626.945657141453,1387.7494,19.2859,27.5433539656847,1.233,0.134,3.19,1.344,1.164,17,0.6117683078547487
3703.4,2936.6,27.5286599452949,0.826,0.32,16.5,16.1995615820917,11.0157018758224,560.615766750995,3700.9714,2937.2009,27.5213211195383,1.377,0.644,-44.41,1.452,0.517,9,0.5005586050085871
3250.4,3926.8,27.4065340154716,0.812,0.52,56.2,19.6879947232093,9.45023746714045,584.512870827731,3247.9199,3928.4736,27.4958693059831,1.529,0.091,-10.11,0.91,0.827,7,0.6244762465608142
916.4,3634.8,27.3343111965338,0.936,0.47,35.6,20.4114037580602,10.8180439917719,693.699672466406,917.5741,3630.3816,27.183737323055,1.918,0.256,40.97,1.852,1.377,15,0.9626711310866938
2941.8,2855.8,27.2894280759185,1.148,0.43,-29.3,21.9072564037875,12.4871361501589,859.410609799855,2943.3828,2854.3926,27.2440236608754,2.528,0.755,-62.89,2.077,0.508,10,0.433228326239268
1184.2,3491.9,27.6529495447858,0.785,0.51,-32.3,18.0767155818473,8.85759063510515,503.019710040609,1182.676,3492.1726,28.0377413501062,1.219,0.59,-27.84,1.561,0.64,8,0.8295363652102751
698.2,1435.9,27.3402065576053,0.97,0.47,90.0,20.7315998980734,10.9877479459789,715.634682063837,694.9468,1436.5742,27.3362386263781,1.79,0.649,68.39,1.284,0.45,7,0.6645141633546532
954.2,2518.5,27.4941262935237,1.038,0.39,-18.5,19.2139696990143,11.7205215163987,707.479582153796,956.6198,2520.7539,27.5462924706251,1.249,0.39,72.79,0.743,0.453,5,0.6695541554299855
2195.4,2369.9,27.3382774146579,1.035,0.38,-55.3,19.7737914526339,12.259750700633,761.590400229119,2197.2029,2367.9595,27.3448826047469,1.436,0.216,-25.53,0.967,0.759,7,0.529917905252719
1146.5,1347.8,27.5282536564731,0.815,0.54,36.8,19.5715201523381,9.00289927007551,553.549959148976,1146.8202,1350.5516,27.5716048134898,1.516,0.601,61.94,1.316,0.525,6,0.5607671236053497
2890.0,1832.7,27.4197820327568,1.02,0.46,-83.1,20.6283673403961,11.1393183638139,721.893855969327,2889.4043,1831.363,27.7558871886843,1.12,0.315,-55.56,0.986,0.675,7,0.7331838653457302
2513.1,1396.4,27.4108845280834,0.861,0.56,-36.7,21.131467355695,9.29784563650581,617.25108164774,2514.2649,1394.5635,27.122977135143,1.742,0.695,51.25,2.044,0.624,11,0.7216274139589575
