       116     8.908148  -2.3745  7.83 10.56  0.004515895   0.07566628   1276.1799    103.8753     1.402     1.224  13.76    0.127  0.000      4.865
       117     3.190766  -1.2597  8.22 10.56   0.00512227   0.07566628   3069.1516     99.4195     1.256     0.454 -67.40    0.639  0.003      2.786
       118     32.59879  -3.7830  5.59  7.26  0.002355741   0.07566628   3541.7312    124.9157     2.744     2.497 -28.66    0.090  0.000      4.633
       119     13.98098  -2.8638  6.58 10.56  0.005159535   0.07566628   1256.4250    110.6525     1.861     1.606 -47.55    0.137  0.000      4.671
       120     4.299657  -1.5836  6.71 10.56  0.002216368   0.07566628     31.3047    100.9073     1.635     0.818  13.96    0.500  0.000      3.182
       121     4.689513  -1.6778  7.67 10.56  0.004141007   0.07566628   2938.8328    101.0250     1.101     0.875  -0.53    0.206  0.001      3.078
       122     3.264911  -1.2847  8.11 10.56  0.007429061   0.07566628   1761.8727    101.3823     0.919     0.686  71.62    0.253  0.000      2.593
       123     169.9568  -5.5758  4.99  7.92  0.006826791   0.07566628    829.2157    198.9350     4.954     4.638 -64.64    0.064  0.001      6.962
       124     29.31307  -3.6677  4.88  8.58  0.005395771   0.07566628   3057.5083    122.8036     2.708     2.453  48.54    0.094  0.000      4.424
       125     4.994519  -1.7462  8.50 10.56  0.005946021   0.07566628   3897.9751    100.2801     0.730     0.690  -7.95    0.055  0.000      3.615
       126     4.786921  -1.7001  8.06 10.56  0.003677503   0.07566628   2478.2041    100.0517     0.948     0.743  -3.42    0.216  0.001      3.360
       127     6.906295  -2.0981  7.71 10.56  0.002798045   0.07566628   1988.2777    103.7007     1.396     0.780 -28.71    0.441  0.000      3.950
       128     85.93936  -4.8355  5.56 10.56  0.007023462   0.07566628   3786.2029    150.4720     4.018     3.374   1.04    0.160  0.000      6.352
       129     4.591867  -1.6550  7.65  6.60  0.004023675   0.07566628   1907.5784    111.0576     1.410     0.891  86.83    0.368  0.001      3.236
       130     5.216746  -1.7935  8.10 10.56  0.002322612   0.07566628   4197.4648    109.2109     1.092     0.725 -41.27    0.336  0.000      3.753
       131     16.36261  -3.0346  5.91  7.92  0.007216506   0.07566628   3877.0012    130.2831     2.263     1.814 -85.27    0.198  0.000      4.151
       132     7.248343  -2.1506  7.71 10.56  0.001955508   0.07566628   2161.4409    115.4117     1.709     0.944  28.43    0.448  0.000      4.548
       133     4.555395  -1.6463  8.30 10.56  0.006271649   0.07566628   3893.3108    111.4434     1.037     0.648  84.76    0.375  0.000      3.258
       134     87.58415  -4.8561  4.53  7.26  0.008989751   0.07566628   2694.7256    162.6031     4.014     3.652 -76.27    0.090  0.000      5.407
       135     8.327052  -2.3012  7.62 10.56  0.002498531   0.07566628   3532.0166    120.5269     1.662     0.860  84.35    0.483  0.000      4.843
       136     8.379415  -2.3080  7.64 10.56  0.004023675   0.07566628   1911.4335    123.2921     1.693     0.975  44.52    0.424  0.000      4.266
       137     6.601943  -2.0492  7.55 10.56  0.004532734   0.07566628   3923.6353    123.2611     1.565     1.079 -66.65    0.311  0.000      3.791
       138     21.95982  -3.3541  7.04 10.56  0.002582915   0.07566628   3523.0168    132.1437     2.223     1.927  36.42    0.133  0.000      6.436
       139     4.383183  -1.6045  6.44 10.56  0.005264735   0.07566628   3349.9395    119.6021     1.186     0.923   9.60    0.222  0.000      2.841
       140     3.903267  -1.4786  7.36 10.56  0.002409862   0.07566628    341.0807    120.3285     1.199     0.804 -59.13    0.329  0.000      2.954
       141     37.44739  -3.9336  5.83 10.56  0.002699349   0.07566628   1521.3076    149.1116     3.157     2.253 -64.80    0.286  0.000      4.978
       142     10.82093  -2.5857  6.63 10.56  0.003045135   0.07566628   2296.9397    129.0874     1.798     1.573   9.61    0.125  0.001      4.412
       143     6.984273  -2.1103  7.74 10.56  0.004019907   0.07566628   2508.1306    125.9561     1.777     0.815  61.72    0.541  0.000      3.836
       144      9.55848  -2.4510  7.53 10.56  0.004023675   0.07566628   1906.4893    124.8779     1.329     1.286  33.35    0.032  0.000      4.933
       145     5.449303  -1.8409  7.67 10.56      0.00121   0.07566628    372.6122    126.6681     1.418     0.846 -66.61    0.403  0.000      3.962
       146     2.409507  -0.9548  7.60 10.56  0.003814551   0.07566628   3954.4417    126.2384     1.032     0.475 -80.92    0.540  0.000      2.186
       147     3.726247  -1.4282  8.31  8.58 6.234647e-05   0.07566628    479.5070    124.0432     0.801     0.500  89.39    0.376  0.000      3.080
       148     37.15724  -3.9251  4.96  7.92  0.007124036   0.07566628   2747.9585    152.4489     2.981     2.616  -9.02    0.122  0.000      4.382
       149     23.81057  -3.4419  7.93 10.56  0.005787753   0.07566628   3333.5735    143.9188     2.506     2.093  68.70    0.165  0.000      7.766
       150     4.186038  -1.5545  8.94 10.56  0.002085446   0.07566628   3228.1951    128.2314     1.178     0.490 -71.42    0.584  0.001      3.081
       151     5.080088  -1.7647  6.68  8.58  0.006173889   0.07566628   2628.6238    132.2736     1.442     1.077 -49.77    0.253  0.000      3.446
       152     24.27851  -3.4631  6.31 10.56  0.004023359   0.07566628   3960.8567    153.4316     2.501     2.203  66.20    0.119  0.000      5.001
       153     730.4888  -7.1590  3.77  5.28  0.009125745   0.07566628    762.5595    234.8003     7.621     6.259  34.34    0.179  0.030      7.111
       154     6.549483  -2.0405  6.56  9.24  0.006070178   0.07566628   1775.7245    137.7884     1.391     1.146 -82.54    0.176  0.000      3.246
       155     15.34985  -2.9653  7.87 10.56  0.005689687   0.07566628   3337.4485    148.0981     2.447     1.078 -73.51    0.560  0.000      6.643
       156     7.395556  -2.1724  7.29 10.56  0.005673322   0.07566628   1657.9774    139.9734     1.522     1.164  46.41    0.235  0.000      3.846
       157     5.331393  -1.8171  7.04  7.92  0.003202718   0.07566628   3252.4102    140.1889     1.607     1.007  84.28    0.373  0.000      3.299
       158     4.858237  -1.7162  8.12 10.56   0.00295691   0.07566628   4118.0366    137.4693     0.994     0.907 -53.72    0.088  0.000      3.693
       159      9.65726  -2.4621  6.98 10.56  0.003082875   0.07566628   1412.6890    143.3765     1.657     1.430  30.16    0.137  0.000      4.502
       160     205.4154  -5.7816  4.64  7.92  0.005838943   0.07566628   2609.8767    216.8085     5.410     4.111 -60.84    0.240  0.001      6.295
       161     109.7062  -5.1006  5.02  8.58  0.003320515   0.07566628   1492.9905    183.9402     3.874     3.847  24.88    0.007  0.001      5.812
       162     21.67607  -3.3400  5.89  6.60  0.003330735   0.07566628   1441.1748    165.7958     2.733     2.063  79.77    0.245  0.000      4.426
       163     7.506202  -2.1886  6.84  9.90   0.00396224   0.07566628   4087.3752    145.9465     1.726     1.045  56.92    0.395  0.000      3.887
       164     24.03688  -3.4522  6.00  9.90  0.007095933   0.07566628   2739.0376    161.3245     2.468     2.295 -66.22    0.070  0.000      5.161
       165     12.57742  -2.7490  7.45 10.56  0.006370972   0.07566628   3769.5059    151.2279     1.704     1.356  39.01    0.204  0.000      5.645
       166     23.01243  -3.4049  5.61  7.92  0.002063864   0.07566628    994.0994    165.0075     2.457     2.179 -83.69    0.113  0.000      4.602
       167     4.516301  -1.6370  8.32  8.58  0.002218874   0.07566628   3203.7854    141.5752     1.121     0.730  22.56    0.348  0.001      3.803
       168     6.316094  -2.0011  7.77 10.56  0.002769071   0.07566628   2207.2913    148.3803     1.319     0.879  72.13    0.333  0.000      4.025
       169     5.705643  -1.8908  6.41  6.60  0.003318517   0.07566628    613.3744    147.9244     1.715     1.057  24.22    0.383  0.001      3.162
       170     20.72854  -3.2914  7.41 10.56  0.009102672   0.07566628   2682.0781    159.2342     2.087     1.865   6.18    0.106  0.000      6.355
       171     4.332472  -1.5918  5.98  7.92  0.002828344   0.07566628   2237.2588    149.1264     1.290     0.990  81.74    0.233  0.000      2.437
