       144     6.268941  -1.9930  8.11 10.56   0.01113397   0.07636073   2160.9233    114.6539     1.197     0.817  59.97    0.317  0.000      4.250
       145     2.968814  -1.1815  7.06 10.56   0.01370499   0.07636073   3894.2825    112.1409     1.172     0.598  -1.56    0.489  0.000      2.484
       146     2.984948  -1.1873  6.67  7.26   0.01150686   0.07636073   1907.2441    111.9195     1.547     0.508 -21.00    0.672  0.000      2.489
       147     41.20792  -4.0375  5.37  7.26   0.01296085   0.07636073   1520.7621    149.7020     3.648     2.431 -67.16    0.334  0.000      5.124
       148     95.85147  -4.9540  4.93  7.26   0.01466531   0.07636073   2694.5872    162.9296     3.889     3.834  84.16    0.014  0.000      5.674
       149     19.23098  -3.2100  5.90  8.58   0.01187232   0.07636073   3521.0334    132.2169     3.400     1.802  10.84    0.470  0.000      5.363
       150     9.000782  -2.3857  6.27 10.56   0.01063226   0.07636073   2296.5225    128.5297     1.684     1.431 -47.71    0.150  0.000      3.582
       151     2.382043  -0.9424  7.10  8.58    0.0126251   0.07636073   3294.9897    119.2934     0.754     0.697   0.38    0.076  0.000      2.199
       152     8.618982  -2.3386  8.88 10.56   0.01153006   0.07636073   1909.7964    124.7338     1.391     0.763  72.27    0.451  0.002      4.616
       153     7.721912  -2.2193  8.26  5.94   0.01130237   0.07636073    613.9689    148.2831     1.536     0.857 -80.61    0.442  0.000      5.718
       154     3.871285  -1.4696  7.87  9.24   0.01301748   0.07636073   3923.4915    122.8265     1.236     0.619  42.68    0.499  0.000      2.983
       155     3.037279  -1.2062  7.69 10.56   0.01190918   0.07636073    340.7234    120.1971     0.879     0.608  58.81    0.308  0.000      2.633
       156     732.3105  -7.1617  3.72  5.28   0.01688331   0.07636073    762.5070    234.7868     7.696     6.246  34.28    0.188  0.030      7.103
       157     6.147099  -1.9717  6.12 10.56   0.01254805   0.07636073   2629.0176    133.3311     2.179     0.894  35.65    0.590  0.000      3.225
       158     2.111686  -0.8116  7.37 10.56   0.01220045   0.07636073   1763.7700    125.2176     1.346     0.315 -30.96    0.766  0.000      2.174
       159     3.835952  -1.4597  8.55 10.56  0.008125664   0.07636073    479.8914    125.0884     0.860     0.679  43.14    0.211  0.000      3.160
       160     2.771264  -1.1067  7.97  8.58   0.01094103   0.07636073    373.8580    125.1423     0.770     0.569 -42.80    0.261  0.004      2.572
       161     42.02517  -4.0588  5.00  7.92   0.01435632   0.07636073   2747.8984    152.5433     3.165     2.537   3.51    0.198  0.000      4.812
       162     9.157166  -2.4044  5.28  6.60   0.01446321   0.07636073    769.3353    140.1803     1.783     1.633  79.93    0.084  0.000      3.128
       163     3.933357  -1.4869  8.48  9.24   0.01235489   0.07636073   3227.6152    129.0809     1.089     0.591 -66.53    0.457  0.000      2.907
       164     63.59679  -4.5086  5.40  9.90   0.01527268   0.07636073    711.6841    181.8494     3.412     2.955  -2.54    0.134  0.000      5.433
       165     109.7986  -5.1015  4.61  8.58   0.01333987   0.07636073   1492.8728    183.7950     4.133     3.939  82.45    0.047  0.001      5.755
       166     27.41806  -3.5951  7.29 10.56   0.01262451   0.07636073   3333.9238    144.4316     3.441     1.651  17.65    0.520  0.000      7.400
       167     9.005155  -2.3862  7.08  6.60   0.01192088   0.07636073   4087.7363    146.2458     2.219     1.052  77.07    0.526  0.000      4.254
