X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
109.6,3545.0,20.2772164323809,6.249,0.27,42.6,55.172656874443,40.2760395183434,6981.04647407657,110.56,3546.444,20.1945673431609,9.38209408607695,0.24,37.052,10.762,8.182,2940,0.3841784025464859
42.3,1714.8,20.3544329497562,5.356,0.19,-45.5,45.7337873514809,37.0443677546995,5322.42104627963,43.499,1715.762,20.2919770184394,8.91523573541384,0.302,10.952,10.671,7.448,2615,0.3318449771966347
694.5,2770.9,20.4828348940106,6.741,0.33,-78.9,60.4513060881915,40.5023750790883,7691.94291311141,694.571,2770.429,20.3983741209315,9.93927814521759,0.148,-72.912,10.768,9.176,3120,0.19392289563237308
2615.0,755.7,20.3587117064664,8.509,0.16,-42.9,66.2042660610171,55.6115834912543,11566.4772893785,2616.147,756.439,20.3143861734249,11.1166076410027,0.159,3.98,12.122,10.197,3487,0.2869276735414654
625.9,3808.4,20.5520479412818,7.831,0.14,38.8,60.1560616907177,51.7342130540172,9777.03378713554,626.166,3808.296,20.4769480584096,10.1952470182924,0.119,19.005,10.862,9.565,3115,0.16069075270137917
1389.2,581.6,20.5980734469425,6.333,0.04,-17.9,47.5173701342419,45.6166753288722,6809.66737126099,1388.455,581.328,20.5366866402637,8.9940825991315,0.038,10.667,9.17,8.818,2622,0.20057487093314066
447.5,318.8,20.6707420375,8.344,0.43,65.3,77.1759049369332,43.9902658140519,10665.6711587508,448.076,315.173,20.5120037329121,12.2161991241138,0.215,-78.517,13.788,10.821,3575,0.8001650175979554
720.1,1817.9,20.6806508199922,8.152,0.2,-27.0,63.8482394797027,51.0785915837622,10245.6074702089,719.295,1817.266,20.6151711288592,10.019867292734,0.219,-16.918,11.338,8.856,2760,0.24320622086369328
1712.6,1803.6,20.6236022236706,7.072,0.27,-25.0,59.6452454929767,43.541029209873,8158.76442725452,1710.509,1803.568,20.5732341167654,10.5729976827766,0.413,-12.479,13.8,8.097,3106,0.43020441459399383
2409.7,1155.1,20.6736790767093,7.764,0.48,-73.3,76.0915656771626,39.5676141521246,9458.5868728143,2408.614,1154.769,20.5909117109793,10.616270156133,0.233,-63.788,12.122,9.296,2955,0.2809895705660005
1059.1,3979.0,20.6439955573715,5.187,0.02,-2.3,39.6339383968343,38.8412596288976,4836.26854900233,1057.39,3978.619,20.5728840674755,8.0023139078644,0.27,8.802,9.366,6.841,2051,0.37814610425203404
2906.0,3224.3,20.3857671072642,7.434,0.36,-21.3,67.6219156798959,43.2780260351334,9194.00607510619,2906.445,3224.349,20.311677111879,10.129565586638,0.154,-17.109,11.013,9.314,3266,0.17313046627858478
1348.1,3473.8,20.2943393706624,6.79,0.3,47.3,60.3410815993993,42.2387571195795,8007.07863826174,1348.152,3473.948,20.2452601089486,9.09399727589579,0.274,50.753,10.673,7.75,2833,0.10304823762779503
2270.5,2352.9,20.5173906317262,8.213,0.52,-18.2,84.0012792670094,40.3206140481645,10640.5214160441,2272.485,2352.862,20.4744944764944,11.3888189994398,0.462,-13.974,15.527,8.346,3400,0.40623488776959193
2281.7,64.5,20.715002567078,8.378,0.15,-58.4,63.1916925239503,53.7129386453578,10663.2299239222,2282.321,64.459,20.6348778339957,9.92554364339808,0.127,-11.283,10.623,9.276,2801,0.2029167249948918
659.5,1329.3,20.2524551522114,5.807,0.0,46.5,44.3918305624929,44.3918305624929,6190.93124726653,660.962,1328.473,20.1662244258325,10.0015852453499,0.345,-35.43,12.358,8.095,3187,0.37762561254693827
3256.8,2564.3,20.2611602753274,8.085,0.22,-50.2,66.3276199319654,51.735543546933,10780.3609573511,3256.931,2564.825,20.1178630131732,10.4746985553285,0.287,-39.753,12.405,8.849,3532,0.30634180102343994
4078.8,1773.9,20.4446013289459,6.937,0.14,22.6,54.8101746824129,47.1367502268751,8116.53557126576,4081.138,1773.655,20.3910722392818,10.9503434416917,0.389,-0.633,14.009,8.556,3240,0.4821862291515475
3607.5,2753.6,20.3832863853194,8.77,0.36,35.1,77.6304683077908,49.6834997169861,12116.9763102257,3608.248,2755.529,20.3104625263721,11.7863731571676,0.358,51.178,14.71,9.439,3863,0.43865702752478314
