X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
734.8,1201.6,19.7568112354354,6.166,0.34,-89.9,257.952445762136,170.24861420301,137966.328811804,734.738,1203.79,19.7258158017582,15.4265166407715,0.227,57.362,17.546,13.565,7147,0.44254360741289883
3483.3,3563.3,19.8714808367552,8.909,0.25,6.6,290.267863005135,217.700897253851,198522.185338878,3482.25,3563.096,20.0334940651106,10.868949187847,0.082,21.357,11.344,10.413,3938,0.38828170608050655
4146.9,3591.0,20.4205613460883,6.906,0.35,71.1,241.894702383996,157.231556549597,119485.703170956,4147.126,3592.822,20.4664526374136,12.499560824285,0.348,65.531,15.48,10.088,4549,0.37849201904994634
1509.5,385.8,20.2658388838469,5.798,0.0,-85.1,182.743960623787,182.743960623787,104914.602385883,1509.284,386.171,20.3429638122654,9.8356092870752,0.168,-36.027,10.783,8.973,3361,0.17653685350339812
1651.1,3554.0,20.5127577199906,6.232,0.18,57.0,199.698262265478,163.752575057692,102733.550228587,1650.459,3553.94,20.6109339860376,10.1364960087794,0.046,-86.103,10.378,9.898,3085,0.23480269361836598
109.6,3545.0,20.2772164323809,6.249,0.27,42.6,222.495845309834,162.421967076179,113531.544039554,110.375,3546.778,20.3445461568974,10.0864644120723,0.221,52.431,11.428,8.905,3374,0.41062101969873327
42.3,1714.8,20.3544329497562,5.356,0.19,-45.5,190.76897148599,154.522866903652,92608.3972561744,43.236,1714.078,20.416859233834,10.4929703310359,0.333,-45.058,12.848,8.568,3264,0.2673691106164771
694.5,2770.9,20.4828348940106,6.741,0.33,-78.9,232.091729158407,155.501458536133,113381.971358147,698.751,2770.468,20.5056249559354,14.4841377445811,0.329,-3.999,17.682,11.87,4190,0.8557915476747896
2615.0,755.7,20.3587117064664,8.509,0.16,-42.9,241.438332903626,202.808199639046,153830.200522784,2614.99,756.753,20.4944972147416,11.5193408340061,0.07,-34.009,11.945,11.112,3814,0.3436657514444339
625.9,3808.4,20.5520479412818,7.831,0.14,38.8,218.993475097789,188.334388584099,129571.85443067,625.925,3808.746,20.6536599175082,10.9572249424295,0.041,47.077,11.189,10.727,3409,0.21474698962436697
1389.2,581.6,20.5980734469425,6.333,0.04,-17.9,182.930855574917,175.61362135192,100924.135249659,1389.62,581.24,20.679444244555,10.3234853307882,0.025,-12.857,10.455,10.197,3204,0.19678862882693005
954.6,1604.4,20.2977325889996,8.773,0.19,-68.9,253.207687353903,205.098226756662,163150.596106384,954.495,1608.708,20.3749115084824,13.7350107858713,0.358,-82.834,17.142,10.997,4667,0.8755645512223619
447.5,318.8,20.6707420375,8.344,0.43,65.3,271.284834327362,154.632355566597,131787.967582359,447.94,314.81,20.7067132858381,12.8142413119154,0.225,-83.791,14.556,11.281,3926,0.8060519997801568
720.1,1817.9,20.6806508199922,8.152,0.2,-27.0,225.690323579993,180.552258863995,128016.43773824,721.499,1820.1,20.7006596517295,13.621584979583,0.149,25.559,14.766,12.572,4162,0.5229606954490096
2409.7,1155.1,20.6736790767093,7.764,0.48,-73.3,273.149967618028,142.037983161374,121886.476622525,2409.634,1156.632,20.7985455329271,11.7688949071695,0.414,-70.501,15.374,9.002,3523,0.39550532492974855
1059.1,3979.0,20.6439955573715,5.187,0.02,-2.3,160.62794817205,157.415389208609,79436.1472162501,1054.858,3979.848,20.5656748688661,13.803634508346,0.16,-14.474,15.061,12.648,4801,0.8792468116856872
2906.0,3224.3,20.3857671072642,7.434,0.36,-21.3,255.636290597007,163.607225982085,131393.796361001,2907.147,3223.766,20.463099600644,11.4053905996244,0.27,-26.423,13.349,9.738,3888,0.2965703022256359
1348.1,3473.8,20.2943393706624,6.79,0.3,47.3,237.064825869156,165.945378108409,123589.664891359,1350.55,3474.095,20.4016324637048,11.1634871971083,0.136,63.166,12.01,10.375,3743,0.5381745666511162
2270.5,2352.9,20.5173906317262,8.213,0.52,-18.2,302.953109468592,145.417492544924,138401.863874796,2270.672,2353.78,20.6207956936936,12.4720701110922,0.426,-29.415,16.462,9.454,4194,0.2737456168478537
2281.7,64.5,20.715002567078,8.378,0.15,-58.4,220.514065652975,187.436955805028,129849.831790391,2281.424,64.231,20.823238925693,10.3626643460068,0.033,17.057,10.538,10.193,3093,0.2297843320927465
659.5,1329.3,20.2524551522114,5.807,0.0,46.5,183.399562779865,183.399562779865,105668.724371397,659.579,1329.527,20.2692048893518,11.4835924588954,0.182,-39.388,12.697,10.382,4425,0.0585843678271605
1183.5,1887.6,20.4682168708848,6.01,0.29,6.7,212.29883430413,150.732172355932,100531.795813645,1183.221,1888.482,20.4181483616803,11.3758483749565,0.318,0.921,13.775,9.396,3900,0.21038000174905946
3256.8,2564.3,20.2611602753274,8.085,0.22,-50.2,248.805680152387,194.068430518862,151692.831253981,3257.588,2563.287,20.2156228156589,13.3220742812822,0.211,-44.183,14.998,11.835,5193,0.27236012929438314
4078.8,1773.9,20.4446013289459,6.937,0.14,22.6,209.758912590497,180.392664827827,118874.627700815,4079.539,1774.187,20.5689247097374,11.1341337449305,0.03,-12.094,11.305,10.961,3692,0.2948921241730715
3607.5,2753.6,20.3832863853194,8.77,0.36,35.1,279.656970312703,178.98046100013,157246.556393686,3608.941,2757.668,20.4344314610283,14.4586465981433,0.398,54.496,18.635,11.216,5116,0.8691580375331992
1980.2,789.1,20.6042828193158,6.833,0.23,84.2,212.629127042077,163.724427822399,109366.952376841,1981.248,789.586,20.661511496486,11.8316835982036,0.232,83.414,13.501,10.37,3750,0.2578478796704913
1099.4,2616.4,20.5877120066383,7.271,0.22,86.0,219.264994782209,171.026695930123,117810.251011446,1098.735,2617.225,20.6039486374968,11.8065725044993,0.146,74.619,12.776,10.91,3864,0.21442074823224727
3480.8,588.8,20.595675120959,6.004,0.08,-65.7,181.560857734423,167.035989115669,95275.7007328637,3478.366,586.722,20.5275010237514,11.5490721553725,0.294,50.265,13.745,9.708,3772,0.6544432051272622
2395.4,1876.1,20.423802803132,5.755,0.21,86.3,198.274185319717,156.636606402577,97568.4289861608,2396.151,1872.708,20.4336615081277,14.7029889246031,0.163,81.827,16.071,13.451,4566,0.6951076311259633
1839.6,3488.5,20.5023224974275,5.714,0.12,63.0,184.135505261977,162.03924463054,93736.2597814062,1839.403,3488.007,20.5294888599038,10.9805772352368,0.269,57.833,12.843,9.39,3570,0.11927271380743022
1840.1,4019.6,20.5730421007555,7.052,0.26,-25.7,222.100198964042,164.354147233391,114677.835610877,1842.084,4018.663,20.5868861856937,12.4470643205135,0.361,-57.199,15.571,9.946,4232,0.4397122132360263
3517.9,2045.7,20.4558373287736,6.215,0.11,8.1,193.660206857762,172.357584103408,104862.609801875,3519.7,2044.599,20.496507033185,12.256933927863,0.237,-4.769,14.032,10.705,4226,0.42978355206220886
2226.5,4069.2,20.5456997770846,7.349,0.37,-9.8,247.576781694256,155.973372467381,121313.811670861,2228.949,4071.369,20.5124450330395,13.2259383214954,0.356,-10.413,16.481,10.616,4031,0.6576613602437623
885.3,1796.6,20.3086888782535,5.599,0.14,27.8,191.570341057852,164.750493309753,99152.7739561801,884.732,1796.937,20.3905789694515,9.96693278070039,0.145,29.021,10.779,9.216,3544,0.21040858274104218
1514.0,534.4,20.5528346757473,7.408,0.16,-32.2,215.012750663175,180.610710557067,121999.370304457,1511.742,537.499,20.5261033198962,10.7096922995948,0.278,-44.732,12.604,9.095,3255,0.7687306477772509
360.6,2647.5,21.0087233642776,5.775,0.38,-13.8,198.626300349776,123.148306216861,76844.9034098585,358.949,2647.893,21.1195919607364,9.3446699314636,0.312,-12.317,11.266,7.754,2445,0.4054358011779554
928.7,3019.8,21.1403004540118,6.915,0.35,78.8,207.747776761201,135.036054894781,88132.4815993819,930.184,3018.408,21.2289091320809,10.4507748991163,0.048,22.802,10.711,10.202,2617,0.44385445778903576
68.7,1063.3,20.8570659216023,7.339,0.3,-38.8,219.640307332087,153.748215132461,106089.401206833,68.442,1062.418,20.9457023363854,11.5421209002072,0.205,-30.603,12.945,10.289,3261,0.2553596650263567
1474.8,2366.8,21.0582838356299,6.739,0.46,72.0,228.838394565202,123.572733065209,88838.5409127661,1475.029,2370.624,20.833906100726,11.4800752610773,0.48,56.37,15.92,8.284,3164,0.8879089592080045
2585.0,3466.6,21.0004083404811,7.177,0.29,-76.1,208.961938408308,148.362976269899,97396.331232651,2582.724,3466.01,20.9869330063502,12.9642824406135,0.157,60.825,14.12,11.904,3809,0.4710222800210072
1267.6,316.2,21.2166864325802,5.522,0.33,20.4,178.479170616937,119.581044313348,67050.1499856976,1267.912,316.933,21.2997497248627,9.04035640890336,0.24,27.513,10.37,7.879,2129,0.2301809194605889
3486.3,2124.3,20.8065562868888,6.514,0.18,59.8,192.392760649932,157.762063732945,95354.4966237289,3486.36,2124.21,20.9439768584758,9.48606626099565,0.148,44.024,10.277,8.751,2672,0.2756914423035777
3422.4,1049.8,21.1003721324939,7.958,0.46,64.8,247.567803463619,133.686613870354,103975.725495572,3422.977,1047.046,21.2349566247897,10.2593394353633,0.246,-83.189,11.815,8.91,2495,0.6238309132833142
997.7,1376.4,20.9461285818857,6.68,0.15,-12.0,185.954068407359,158.060958146256,92337.9370211918,997.955,1375.431,21.0248270342459,11.6269973093228,0.289,-51.302,13.789,9.803,3175,0.25482321165869154
3148.7,1638.0,21.1734213128981,6.672,0.08,-62.2,170.117271540456,156.507889817219,83643.9468137873,3146.624,1637.482,21.1490384540746,13.2415592835587,0.26,-28.646,15.393,11.39,3578,0.43069012751400454
2335.6,2651.0,21.1284803309884,6.939,0.2,-64.1,188.086135220762,150.46890817661,88910.5762599073,2335.28,2652.039,21.0319704992157,9.91767762361733,0.226,-74.78,11.273,8.731,2704,0.29075063352753283
2084.9,298.0,21.1408838131267,7.167,0.46,58.8,232.253065763685,125.41665551239,91509.5760606124,2084.51,297.614,21.3202218153503,9.57599772180424,0.367,58.074,12.036,7.619,2316,0.3750856831081062
3508.7,1943.9,20.9395220493485,7.687,0.27,29.2,216.552276703251,158.083161993373,107546.985261864,3506.976,1942.201,20.9576086365241,13.1366082456622,0.512,28.265,18.805,9.177,3694,0.48544429407111994
510.3,3118.9,21.1485169578869,5.115,0.02,87.2,143.612655130891,140.740402028273,63498.1937312464,507.986,3119.503,21.1578004610039,10.1428536776885,0.257,-35.084,11.767,8.742,2672,0.4786182040831795
2677.5,2197.3,21.0374305590091,5.107,0.14,39.9,156.764586687084,134.817544550892,66396.3564030968,2676.153,2198.306,21.0485222919329,10.876232288803,0.00800000000000001,-65.626,10.92,10.837,3041,0.3369658388693204
2950.9,2500.4,21.118383793154,6.76,0.34,-61.9,204.669540083689,135.081896455235,86856.0821424256,2953.494,2502.632,21.0081943037406,14.3629696322174,0.151,-84.231,15.588,13.239,4338,0.719048675818768
4184.8,2800.9,20.9057011426438,6.001,0.37,-72.4,205.603906461382,129.53046107067,83666.7975385991,4182.67,2801.15,20.9757165357068,11.58303874223,0.544,-81.174,17.153,7.824,2989,0.4511688096992111
3300.9,4095.4,21.0683016613079,7.107,0.42,-0.8,226.64751184834,131.455556872037,93600.8467750894,3300.445,4092.34,21.4537268820027,8.29111601052596,0.425,-2.526,10.934,6.289,1644,0.9884371213263629
3581.0,2653.1,20.7535774329,6.027,0.1,-88.9,178.012026282798,160.210823654519,89596.5051324543,3579.967,2653.945,20.8196819570504,10.6464096979216,0.126,-54.653,11.388,9.95,3327,0.2978543121587738
3112.5,3711.2,20.7771961219196,8.225,0.41,-36.2,258.600885756655,152.574522596427,123954.386589655,3110.647,3713.196,20.6404194488162,15.8205519746942,0.436,-62.422,21.066,11.873,5282,0.6095442807469383
1568.1,2601.6,21.0163865767611,6.231,0.12,63.1,173.432956998751,152.6210021589,83156.423515063,1567.06,2601.65,21.1652739709597,8.80831897696717,0.2,54.717,9.848,7.883,2219,0.36336125706425126
1340.4,3982.0,20.7956347177093,7.169,0.2,9.8,205.580491373543,164.464393098834,106219.354830807,1341.189,3981.833,20.7560864747844,11.768732197055,0.306,30.734,14.127,9.806,3589,0.17964162402407954
2474.6,564.1,21.1759428477946,4.92,0.34,-12.8,170.342301418727,112.42591893636,60164.2946134479,2473.986,561.596,21.1706221874389,10.282957473412,0.151,-43.84,11.16,9.48,2531,0.515745697375945
3333.6,2521.9,20.8500251869611,7.449,0.31,53.3,223.326229561585,154.095098397493,108113.127529955,3333.59,2521.195,20.9631096339376,12.57837379505,0.322,89.844,15.276,10.36,3845,0.26651817886844237
3387.9,620.1,20.9959083317798,7.799,0.38,47.8,233.8951243329,145.014977086398,106557.46983671,3387.643,624.82,21.060703828133,13.6910426986406,0.221,-77.466,15.512,12.077,3421,0.9542426299078558
1858.9,1228.1,21.2491185594143,7.666,0.26,-77.5,200.715594881762,148.529540212504,93657.7728661992,1858.288,1230.046,21.4316332170464,8.99579450543419,0.271,-58.356,10.536,7.678,1991,0.5474575756565007
2609.7,217.0,20.9906981569852,5.79,0.36,-56.9,196.51790703221,125.771460500614,77648.6853056582,2610.889,215.435,20.9656612082628,11.4075311172926,0.312,-53.969,13.753,9.464,3257,0.3962699582758463
1469.6,2176.8,20.9534423403381,7.857,0.23,-9.2,212.659105407859,163.747511164052,109397.793623049,1469.497,2177.435,21.0910640574739,10.2842845099209,0.199,-19.195,11.491,9.2,2804,0.30382499335671237
1454.0,2929.2,21.1767352375773,4.955,0.08,61.1,144.814574233121,133.229408294471,60612.5064753863,1453.634,2928.337,21.3424492922399,7.56541240065603,0.208,-66.982,8.501,6.732,1700,0.38077581416430734
3448.3,1536.3,20.9027115075205,5.215,0.32,-73.1,183.39015374296,124.705304545213,71847.3599651391,3449.179,1536.126,20.8681961503281,11.0292183991433,0.024,-26.077,11.164,10.896,3060,0.1920394902434585
3338.1,3007.2,20.9943800839552,5.455,0.25,-50.0,175.602764388065,131.702073291049,72656.3928718006,3337.324,3006.204,21.0299691415895,9.64060657453669,0.195,-70.383,10.745,8.651,2570,0.2623664926110211
4043.6,2444.5,21.1214669188625,6.279,0.18,-52.1,176.411258424102,144.657231907764,80170.8191565911,4043.677,2444.427,21.08198304641,10.7226507827123,0.142,73.631,11.576,9.937,2949,0.0817656624406051
3336.2,1472.7,21.1968887684009,5.971,0.14,-59.1,164.997392387176,141.897757452971,73553.3547073363,3339.746,1474.63,20.9148558285904,16.0714412390115,0.221,23.844,18.209,14.185,4186,0.9849631198011367
829.4,198.6,21.1229401760531,7.934,0.14,-61.9,194.895562040776,167.610183355067,102624.776378707,829.353,198.181,21.1631621321704,12.3637333803346,0.236,-49.821,14.145,10.801,3381,0.1165432084149844
49.3,1253.4,21.1640183396492,7.275,0.36,87.7,213.945851991576,136.925345274608,92031.7304788398,51.078,1251.825,21.0789108647455,11.5238276828491,0.149,-85.257,12.492,10.626,3193,0.5046312256035878
2884.5,2421.7,20.770361145006,7.331,0.1,7.6,197.221200771326,177.499080694193,109976.420305408,2883.495,2423.574,20.6520587447625,12.6800668272687,0.336,-68.418,15.561,10.338,3729,0.4866879822035675
534.7,3678.6,21.0064826467536,7.244,0.27,83.1,206.827279520239,150.983914049775,98104.3742266988,533.773,3678.482,21.0804458689537,11.1577070797723,0.298,36.121,13.317,9.352,2938,0.23835725390419973
3153.4,515.9,20.9113480048905,7.006,0.21,46.4,199.350309097079,157.486744186692,98630.3991644868,3153.474,515.668,21.0290808321067,10.8012481245456,0.208,39.496,12.137,9.612,3119,0.24045187891258454
