X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3068.7,884.2,24.3369538461413,3.187,0.33,-6.9,66.9778883774449,44.8751852128881,9442.51271030438,3068.697,886.295,24.1458269575845,6.74805828553666,0.335,85.216,8.275,5.504,468,0.5671659832903811
785.5,902.4,23.813021242699,3.813,0.12,-75.7,72.166728252395,63.5067208621076,14398.1461637989,786.891,902.942,23.7917469282411,6.13471766261496,0.272,6.426,7.19,5.233,506,0.30158767755447624
3093.6,890.9,24.6071112000497,2.965,0.33,-88.9,60.6626518290937,40.6439767254928,7745.82102556736,3091.579,891.431,24.8024898073976,4.22379156872116,0.376,-44.541,5.347,3.336,234,0.5721556022580099
4048.1,902.3,24.0356808129094,4.032,0.15,87.3,71.5832368932871,60.845751359294,13683.3193769782,4048.897,902.705,24.2410037650552,5.00297849285803,0.55,-87.535,7.458,3.358,360,0.44787675541850197
493.7,894.3,24.6230659030107,3.204,0.18,-49.2,56.7033591681679,46.4967545178977,8282.87868527015,494.163,891.046,24.285257972171,5.87243005152041,0.21,-31.416,6.607,5.219,419,0.9426391476497777
3337.6,915.1,23.9062242243608,4.35,0.07,10.4,73.2105695652473,68.08582969568,15659.5901908779,3338.828,914.108,23.9057009200094,6.95564018081729,0.363,-28.52,8.715,5.549,585,0.3157079101718708
2761.9,890.8,25.0235623345954,3.08,0.24,34.5,52.4602119381487,39.8697610729931,6570.88015986064,2760.917,890.386,24.7205218263187,5.37795912554196,0.324,89.19,6.541,4.418,327,0.6425212175714278
2894.4,890.1,25.6761033174471,2.23,0.23,-14.1,38.1867281431303,29.4037806702103,3527.48760742301,2896.836,888.773,25.5351362124773,3.43726932549662,0.216,-50.914,3.882,3.045,153,0.6223378010314482
1452.3,903.3,24.4676782198474,2.818,0.11,82.7,53.0588648444286,47.2223897115415,7871.46897438464,1449.591,906.628,24.3139646753972,6.24193036808326,0.48,-42.955,8.656,4.499,406,0.9116445837728564
2597.8,895.6,25.2762594658351,2.783,0.3,-38.2,48.9995165925123,34.2996616147586,5279.97059268058,2597.21,895.015,25.387624047357,3.37575546033773,0.328,-17.676,4.118,2.768,149,0.27788926265470504
3870.9,920.2,22.877969931262,7.097,0.21,83.4,128.522610017271,101.532861913644,40995.4857893736,3871.723,919.772,23.1342604121964,7.22436448083844,0.192,-49.919,8.037,6.495,848,0.5451299024214498
2044.9,897.2,24.7075511961505,3.573,0.19,-10.0,58.8567494381045,47.6739670448646,8815.10394389672,2046.466,895.703,25.0695809444302,3.76445112015019,0.469,-41.244,5.166,2.741,204,0.8437980551695733
2698.2,908.9,24.277780644338,3.508,0.23,17.5,66.3816145644003,51.1138432145883,10659.4849436026,2695.865,911.247,24.2191579106367,7.03608328667306,0.407,47.08,9.137,5.417,550,0.6724270627120625
3201.6,917.7,23.6942930504733,3.262,0.18,77.5,71.0867828064383,58.2911619012794,13017.9153883351,3200.989,915.489,23.8815400177744,5.62278524398718,0.284,61.987,6.645,4.758,492,0.5922215126609739
2667.6,921.3,24.0047841074746,3.883,0.39,-60.5,83.5889907269845,50.9892843434606,13389.9165598022,2668.873,918.977,24.0939624097339,5.44688499933678,0.199,-85.574,6.086,4.877,441,0.5589930097019623
529.8,913.2,24.2640894963202,2.976,0.12,40.5,57.4821628214684,50.5843032828922,9134.79374573639,531.634,914.402,24.0220713606786,6.02636272572437,0.402,47.02,7.793,4.659,484,0.6531662339077033
1404.2,920.9,24.2071773769794,3.051,0.11,-78.7,58.6379079601773,52.1877380845578,9613.83832321564,1406.936,919.815,24.0676903409286,5.90545198304076,0.091,17.013,6.194,5.63,411,0.6514262657160516
2841.0,923.9,23.2951396438845,3.808,0.24,19.6,87.4451072217642,66.4582814885408,18257.2134978683,2840.91,923.857,23.0704659781954,8.13980775553084,0.0629999999999999,30.849,8.409,7.878,933,0.44979002681798874
3941.1,919.6,24.9550558639842,2.655,0.17,-86.3,47.5631692805156,39.477430502828,5898.87964925361,3943.35,920.053,24.8722823903121,5.00169922456359,0.467,21.646,6.851,3.649,258,0.4879523120356152
807.2,921.9,24.6889050466081,2.795,0.13,44.0,50.7384312332587,44.142435172935,7036.28133685216,805.209,922.34,24.7415695332495,4.97262664997082,0.368,0.182,6.255,3.952,285,0.42119178245017874
1974.7,919.6,25.3344423827675,2.46,0.44,-24.2,50.9633786710278,28.5394920557756,4569.34893903193,1973.867,920.159,25.7492372499736,3.40978933440176,0.295,36.431,4.061,2.864,141,0.8535055743531762
942.9,934.8,23.5747146498237,2.851,0.1,37.9,65.0727214002862,58.5654492602576,11972.6509568568,941.94,936.141,23.4697310193024,6.14016644334663,0.188,-12.284,6.814,5.534,604,0.3910046998564568
1690.7,929.6,25.3264404660525,2.881,0.09,20.4,43.1372115614196,39.2548625208918,5319.80118393313,1693.68,930.359,25.1741346305109,4.20344058290349,0.186,69.287,4.659,3.792,177,0.6863385704783042
3619.0,926.9,25.2938362816479,2.591,0.21,68.9,44.4097778402278,35.0837244937799,4894.79113971631,3617.243,928.357,25.2388515220176,3.62682436037369,0.371,-88.506,4.573,2.874,161,0.4695597613585821
3911.3,934.4,24.1053400654893,3.903,0.08,27.7,66.6198276838109,61.290241469106,12827.5793577251,3909.279,936.631,24.091351120575,5.4026607852983,0.399,-36.693,6.969,4.191,394,0.6027091998201466
1346.1,930.8,25.4445089948275,2.824,0.4,84.8,51.1194558307608,30.6716734984565,4925.76362442778,1346.497,933.423,25.2167567658443,4.2655220607799,0.269,6.688,4.989,3.646,220,0.6992833246768697
172.5,947.8,24.1096224573808,3.086,0.3,57.8,68.0176245224131,47.6123371656892,10173.9789197138,172.676,947.187,24.2886486698463,5.35422448866313,0.205,-67.373,6.005,4.777,388,0.3800930680400706
3716.9,929.7,25.2937347851525,3.023,0.32,-21.5,51.4392017600931,34.9786571968633,5652.58662373964,3714.641,930.113,24.983803877872,4.55867826239141,0.349,25.471,5.65,3.677,245,0.771463944575804
545.8,955.8,23.149610068352,3.303,0.22,59.7,82.9014801994104,64.6631545555401,16841.0453451085,547.349,959.364,22.9702140049822,7.70842173833269,0.369,-82.228,9.704,6.119,878,0.8560354334876125
988.0,944.3,24.1231864008938,5.64,0.2,24.8,84.5150686133753,67.6120548907002,17951.8064194822,985.687,941.185,23.9266274495807,7.1051542910763,0.425,60.822,9.37,5.39,571,0.8698657387085711
3202.7,941.9,24.5238054386311,3.197,0.23,32.4,59.8593394299632,46.0916913610717,8667.71130221966,3202.792,945.067,24.4263376334044,6.39500546770681,0.307,76.048,7.682,5.324,401,0.662969219624995
1175.7,957.6,23.4740313539459,4.215,0.04,84.4,78.5709160066805,75.4280793664132,18618.5021128177,1175.066,956.722,23.5649631492702,5.82611194434161,0.247,63.785,6.714,5.058,543,0.2828140277931055
532.4,942.7,24.4041312500833,3.492,0.18,44.3,62.2768557026008,51.0670216761326,9991.18682179356,532.54,943.227,24.3090361401137,5.27745795814614,0.287,-31.76,6.25,4.457,370,0.21923661123175456
3142.6,945.5,24.6282537775192,3.544,0.1,42.3,56.7100654431441,51.0390588988297,9093.11490450502,3144.936,945.039,24.6830638302784,4.47349999318207,0.251,32.692,5.169,3.87,268,0.488646086565076
1637.6,950.0,25.022249508309,3.277,0.26,-58.6,54.7419163659153,40.5090181107773,6966.611398947,1636.256,952.473,25.011151507676,4.5673536258976,0.526,-26.159,6.634,3.146,237,0.5633583561961464
519.5,961.8,23.3624966744609,4.098,0.32,10.9,94.4615935867152,64.2338836389663,19062.0375745947,521.105,963.635,23.5297025724242,5.88419981713742,0.338,55.969,7.232,4.79,522,0.5912385654310804
1402.7,953.9,24.842121279459,3.421,0.21,17.2,56.5026887870545,44.6371241417731,7923.46591546158,1403.561,953.818,25.2374586869626,3.42475128629803,0.467,-18.509,4.691,2.503,164,0.8093775303548861
4079.9,949.6,24.5344202781875,5.465,0.64,-11.6,111.906390854299,40.2863007075476,14163.2249224253,4079.698,947.537,24.4989148063017,6.09358945942373,0.427,-7.149,8.05,4.614,419,0.42060416916474686
1916.8,964.9,24.3754524326769,4.726,0.21,-51.6,73.6507041872104,58.1840563078962,13462.6566925746,1921.218,966.533,24.2105578096026,5.03062908352425,0.184,34.843,5.569,4.545,364,0.9980766602465337
861.4,975.9,23.6708518419485,2.864,0.1,11.5,63.8397548107948,57.4557793297153,11523.2451899225,860.939,978.75,23.7112286725245,5.70736003700485,0.552,-71.441,8.527,3.821,529,0.5830242943664623
4166.3,996.2,22.568849709922,4.067,0.12,-87.6,98.8749920404053,87.0099929955567,27027.4746034875,4165.498,997.497,22.5306051708674,7.39249118071845,0.023,67.101,7.479,7.308,1029,0.3144094507967175
874.2,979.7,24.1619584033213,3.596,0.32,-28.1,73.4847026066158,49.9695977724988,11535.9314651135,877.34,979.302,24.0199062432169,6.15074839739035,0.442,-64.506,8.234,4.591,483,0.6938535486965935
3469.8,966.1,25.256065808144,3.477,0.25,58.7,52.7053267017069,39.5289950262802,6545.15831106579,3467.266,964.905,24.8886362143036,5.03720214007737,0.4,19.695,6.503,3.903,269,0.9241173249599929
3667.3,971.3,25.0727430023899,2.803,0.02,-22.2,43.6656467096665,42.7923337754732,5870.23843627353,3666.176,975.519,25.1329281706413,4.14945337291552,0.346,88.454,5.131,3.354,198,0.8814936237734912
275.5,988.2,23.8795725379402,3.681,0.23,37.4,74.6523248020624,57.482290097588,13481.1602686251,272.659,985.7,23.8340091270285,7.18181904533942,0.262,16.943,8.36,6.172,594,0.762337050829773
1148.8,995.6,23.0495942593763,4.815,0.35,18.3,112.552362853657,73.1590358548768,25868.5724414081,1148.882,995.565,23.2164898328384,7.02304230373134,0.2,46.2,7.852,6.278,729,0.33426651225078857
1963.6,984.7,24.3943174617247,2.86,0.21,35.5,57.7098388285165,45.590772674528,8265.64381853788,1962.389,983.253,24.5571891930716,4.14820378200011,0.423,34.836,5.461,3.152,258,0.4985188575862677
804.7,1020.7,22.9352641377805,5.259,0.57,-79.6,148.469158210662,63.8417380305847,29777.6774002981,803.286,1022.35,23.1086105866165,6.86935251563057,0.516,-75.484,9.874,4.779,739,0.5559420606856329
441.5,985.1,24.4839001474791,2.82,0.11,-33.9,52.8761792652249,47.0597995460501,7817.35819397622,443.188,984.175,24.2759436210391,6.39287923865296,0.59,-29.514,9.984,4.093,455,0.5667279955491706
3428.4,1005.1,23.0667418911071,3.229,0.11,41.2,78.1135292875444,69.5210410659145,17060.5253343194,3428.729,1005.613,23.1535656654829,6.71901176885411,0.154,24.35,7.305,6.177,690,0.21216371946771298
738.3,998.6,24.6509510549231,3.038,0.35,74.4,61.669220388785,40.0849932527102,7766.04934525037,737.953,999.522,24.9366944044885,3.88850777934158,0.49,-56.508,5.445,2.775,213,0.6044983285562335
2042.4,982.0,25.1766040087584,3.489,0.38,-51.1,59.2320789213084,36.7238889312112,6833.69377416978,2040.781,981.331,25.2661442736003,4.1542348840671,0.183,57.042,4.596,3.757,194,0.3934741138182454
3641.7,992.5,24.5826392047518,3.526,0.09,25.0,56.8890624115329,51.7690467944949,9252.28106920029,3637.481,991.366,24.3743406933855,5.2685583667641,0.419,6.36,6.912,4.015,351,0.9679738007695314
397.9,995.4,24.6306586398968,3.663,0.38,54.6,69.3548769629311,43.0000237170173,9369.05036174373,396.635,993.304,24.6825113614118,4.9658061178423,0.476,64.445,6.86,3.593,301,0.5004956893057172
2365.7,1012.7,22.5937120843483,3.277,0.09,-4.4,86.2779189856257,78.5129062769194,21280.9292488479,2366.941,1017.147,22.5118819405179,8.11470782024837,0.373,80.948,10.248,6.43,1189,0.9377743837092989
3256.9,998.6,24.7775600009036,3.285,0.22,-69.9,56.6776316292478,44.2085526708132,7871.68784852572,3259.746,998.472,24.6151419357556,6.16225579670302,0.464,-43.946,8.417,4.51,368,0.6558845144734038
3921.3,1007.4,23.0745489760998,4.1,0.4,-17.4,107.417896474688,64.450737884813,21749.757045971,3919.562,1009.838,22.9014082950011,8.82613790986749,0.484,-14.842,12.287,6.338,1071,0.6917313996547
369.5,1007.6,24.6574810697158,3.941,0.35,-65.2,69.6241835877519,45.2557193320387,9898.82076534163,368.606,1007.318,24.6044745295731,5.33084339950068,0.466,83.138,7.295,3.894,319,0.21538018115460714
1568.5,1002.6,24.657681922058,2.871,0.23,-4.9,55.0452856450971,42.3848699467248,7329.60983781901,1567.172,1002.75,24.7732908999194,4.52794448397946,0.406,9.816,5.875,3.488,270,0.353419575067962
1532.3,1002.3,25.192268373787,2.534,0.12,-64.2,42.6721688237641,37.5515085649124,5034.10161801805,1533.934,1001.374,25.1815942566465,4.15597198823572,0.417,25.861,5.443,3.172,198,0.37622565050626716
757.5,1036.5,22.3143531078074,5.502,0.17,13.2,125.965886349379,104.551685669985,41374.6048312714,756.862,1035.737,22.442390915355,8.45404309617594,0.092,-22.494,8.872,8.053,1271,0.32425798470721
1739.5,1014.7,23.4096176427089,3.748,0.44,8.1,98.4562966436247,55.1355261204299,17053.9463300898,1738.121,1014.276,23.6300658493049,5.98933298189373,0.152,-5.954,6.504,5.515,522,0.5269219498502814
992.9,1017.9,23.720508367893,2.843,0.03,15.0,60.5830479410645,58.7655565028325,11184.6872542275,993.043,1017.781,23.3211473366361,7.36325308542359,0.14,16.96,7.94,6.827,791,0.7995881979612935
918.1,1005.8,25.1977544602156,2.684,0.16,9.5,44.8256128262878,37.6535147740818,5302.51163433028,918.246,1004.255,24.9878972509708,4.88787061858229,0.339,-31.482,6.012,3.977,256,0.522008246568051
2300.8,1006.9,24.9996272483919,2.662,0.21,10.7,48.2961101317095,38.1539270040505,5788.96961899849,2299.927,1004.805,24.6741431643557,5.01048096852987,0.361,80.312,6.268,4.008,284,0.7936077229436872
3501.2,1031.3,23.4657164889955,4.56,0.15,50.6,86.9713144076643,73.9256172465146,20198.5812549189,3503.01,1031.656,23.5041515602135,7.29744702317187,0.224,52.17,8.284,6.429,710,0.3768662079258314
2848.8,1015.8,25.7019070962575,2.709,0.64,68.2,60.7216111646244,21.8597800192648,4170.02776252953,2849.317,1016.808,25.2387228777467,3.97288791686853,0.296,-28.842,4.735,3.333,207,0.9536726723855108
2132.9,1017.9,24.7439211701347,3.84,0.23,9.4,61.8677944254246,47.638201707577,9259.12325682384,2133.842,1018.489,24.8971646760904,4.95769732799412,0.284,-47.798,5.859,4.192,300,0.3785655793387382
3230.2,1020.0,25.2001085366421,2.76,0.19,-12.0,46.2267868550574,37.4436973525965,5437.78843106475,3230.04,1021.674,25.3466990113758,3.18141276793817,0.348,76.676,3.94,2.568,141,0.4461720343387405
3128.3,1028.7,24.9872610013062,3.707,0.59,-75.0,78.5182156968286,32.1924684356997,7940.98860940857,3130.959,1027.594,25.179277910164,3.94468213117356,0.236,25.322,4.513,3.449,186,0.6922484715105272
2007.5,1034.5,24.3907898808922,3.448,0.39,-73.9,71.9963562283945,43.9177772993207,9933.46445223354,2007.979,1032.963,24.4586701476068,4.82199515242394,0.31,-60.174,5.805,4.008,295,0.3494328582674882
3031.3,1029.5,24.4690744686473,3.254,0.2,38.9,60.0069128136102,48.0055302508882,9049.87181790796,3027.834,1030.521,24.4625442285363,5.76339818961002,0.0629999999999999,72.346,5.954,5.577,402,0.7227779709575685
1800.7,1036.0,24.0155743240245,4.093,0.17,-25.9,73.3172239512679,60.8532958795523,14016.5132024765,1801.831,1033.46,23.8580854051459,5.97735789458855,0.35,-42.093,7.414,4.82,483,0.6390977204953097
61.3,1037.4,24.2405659323317,3.146,0.16,-60.7,60.8013961763285,51.0731727881159,9755.65116717525,62.711,1035.953,24.3562150997335,5.22081417960839,0.302,-49.293,6.249,4.364,329,0.4657156127931136
3082.0,1026.5,25.4037718657343,2.406,0.1,16.1,39.1172455432747,35.2055209889472,4326.42236002813,3084.478,1029.159,25.2404608628136,4.44253762752776,0.513,13.135,6.366,3.099,211,0.7969394799480669
3272.2,1032.1,24.9318159641747,3.655,0.19,-69.8,56.2758405835868,45.5834308727053,8058.95763967618,3273.449,1033.494,24.959595681747,4.44798846525033,0.357,-85.386,5.547,3.57,243,0.37844937906580567
1958.4,1046.2,24.2906246138486,3.423,0.22,87.6,64.9778753383014,50.6827427638751,10346.0718125882,1957.337,1045.316,24.3632758926251,4.74154023361608,0.453,32.729,6.411,3.509,302,0.3123594986510359
937.2,1034.5,25.064211338142,3.302,0.23,-48.3,53.29851779255,41.0398587002635,6871.80553945081,935.178,1034.609,25.1011136607578,3.73026222483085,0.094,-56.786,3.919,3.55,173,0.4116596898812138
11.5,1074.8,22.3648916987842,2.622,0.01,-71.7,76.9076484643597,76.1385719797161,18396.0309828811,12.11,1075.255,22.4590652781191,5.78596007245124,0.16,-72.817,6.313,5.301,816,0.24215258604980444
1809.3,1047.8,23.5795148392501,3.688,0.16,-24.1,76.6966390756362,64.4251768235344,15523.2204486594,1811.754,1048.613,23.68867655697,5.44125463105707,0.56,4.918,8.203,3.608,470,0.5612270137245796
3626.9,1037.8,24.8590977928662,3.346,0.07,18.2,51.3253467512642,47.7325724786757,7696.5590455564,3627.853,1036.985,24.8516888264913,4.28712253708708,0.508,48.551,6.112,3.007,223,0.25125198608981436
2209.4,1032.9,25.1894271001335,3.58,0.23,71.9,53.6011320464063,41.2728716757329,6950.05948809264,2210.907,1030.699,25.209344567957,4.1863321446106,0.175,-21.953,4.609,3.802,215,0.5349961633217042
1328.2,1038.8,24.9476926701351,2.838,0.32,17.4,54.3482167571582,36.9567873948676,6310.00034609279,1327.464,1038.775,25.3905789694515,3.66224744112137,0.155,79.776,3.984,3.365,160,0.8979327142585282
471.3,1066.0,22.8295803101061,5.092,0.26,23.5,114.111063251433,84.4421868060607,30271.7199118097,470.899,1064.397,22.948410813012,7.15215500677943,0.159,-31.789,7.799,6.563,825,0.40706112819561097
509.8,1046.5,24.1330471061938,2.985,0.11,-19.0,59.0110386540221,52.5198244020796,9736.57910864911,509.572,1048.751,24.0041134381576,6.28866730714863,0.515,-79.424,9.03,4.376,501,0.5208212172740112
891.7,1074.5,22.9782862619923,6.239,0.44,43.1,140.066321861918,78.4371402426741,34514.7989679946,889.865,1074.874,23.1847336067741,6.48570007169619,0.205,44.649,7.274,5.786,717,0.5574655654549162
3254.7,1076.7,22.3257679382165,3.917,0.0600000000000001,-89.6,98.893259068095,92.9596635240093,28880.9254339488,3254.851,1076.0,22.3991700768655,7.42032210891145,0.192,-77.049,8.255,6.672,1188,0.2050887405307103
1197.6,1058.5,23.651928569552,3.82,0.02,-15.9,71.0651451359389,69.6438422332201,15548.5266746335,1198.331,1060.633,23.363650037588,7.42269340226309,0.179,19.348,8.192,6.729,766,0.7319709527867165
163.0,1052.9,25.1376098815944,2.308,0.1,-72.1,40.8728339391857,36.7855505452672,4723.47785619859,164.587,1052.598,25.5987688313697,3.19038919882826,0.16,-7.387,3.481,2.925,122,0.9772726424591145
4192.1,1058.7,25.0994528496078,2.761,0.29,-74.7,50.606507257041,35.9306201524991,5712.43077397708,4189.768,1057.17,25.2055533820845,4.11316174420603,0.426,26.213,5.429,3.119,205,0.5968303734158298
3092.7,1057.4,24.9877441086935,4.189,0.17,41.1,58.3120899452963,48.3990346545959,8866.35629160056,3090.951,1058.961,25.1563027591105,3.51167845894239,0.329,-15.758,4.287,2.877,166,0.5774660801998948
2906.0,1063.4,24.1052728859661,3.524,0.08,-32.4,63.4018802592491,58.3297298385092,11618.2836515488,2907.076,1062.844,24.3003291620621,5.22732933724287,0.25,64.086,6.036,4.525,395,0.45920079414031123
930.5,1070.9,23.6674428771744,2.613,0.11,-45.5,61.2746895798499,54.5344737260664,10497.89244383,929.694,1069.579,23.5049328527908,6.5652874730662,0.251,14.015,7.586,5.68,607,0.4488069654123065
1681.8,1057.5,25.6396313726535,2.265,0.36,34.7,42.5708675997141,27.245355263817,3643.80266522238,1678.5,1058.513,25.6644269068781,3.89659606785204,0.299,28.361,4.654,3.262,167,0.6921841697050676
3586.4,1063.6,24.8862502833714,4.469,0.37,-36.2,70.6984296970803,44.5400107091606,9892.58880263188,3585.099,1063.837,25.1299953477398,4.14762680674142,0.403,44.255,5.368,3.207,221,0.5546059185126349
3626.3,1078.3,23.8953272666546,3.067,0.03,68.7,60.5169339657395,58.7014259467674,11160.2889885239,3626.287,1077.858,23.8846155855347,5.84300367824632,0.216,-26.193,6.599,5.175,471,0.09100581291403682
531.0,1067.7,25.1778458747883,2.3,0.19,80.6,42.602295701004,34.5078595178132,4618.49945288142,533.42,1067.49,24.8065572357366,4.66612693837191,0.395,-56.159,5.999,3.627,258,0.8873782698141245
402.0,1060.5,25.5135932535166,3.392,0.32,-61.1,51.2745411151215,34.8666879582826,5616.45585909581,398.432,1058.915,25.5920391630066,3.51989344156893,0.165,-4.743,3.852,3.215,156,0.79644774019571
2951.9,1062.2,25.6632185968663,3.076,0.64,-27.8,64.9360143589278,23.376965169214,4768.95946932589,2952.174,1060.579,25.2435359651828,4.20319390630506,0.274,-29.025,4.933,3.581,181,0.9014646606593885
1360.2,1069.8,24.3057927958062,6.13,0.21,47.4,84.2853366163448,66.5854159269124,17631.1652221153,1360.767,1070.823,24.5851622493275,4.85935120298996,0.326,45.056,5.919,3.988,345,0.6057293993062407
487.5,1072.7,24.5306377612709,3.632,0.27,16.3,65.230968675021,47.6186071327654,9758.43982562339,488.463,1072.597,24.7492460754389,4.01538873323617,0.241,-33.84,4.609,3.497,225,0.4782019425359144
3214.4,1091.1,23.8024875953877,4.502,0.35,-25.1,91.2646544782734,59.3220254108777,17008.5956706638,3215.506,1089.526,23.8693241350292,6.42991482991805,0.38,-43.845,8.166,5.064,524,0.4073113538026404
2895.9,1092.3,24.5120981974319,3.86,0.19,89.5,64.0163898937783,51.8532758139604,10428.3896475005,2895.528,1093.303,24.6651434931468,5.39495604430657,0.13,-67.382,5.784,5.03,318,0.3734438999634982
688.0,1086.8,24.5461488475892,2.581,0.02,-35.4,47.5402240762075,46.5894195946833,6958.22386689191,691.735,1088.651,24.6527879516582,4.82021017176637,0.499,33.317,6.81,3.41,271,0.8605448295662391
1381.0,1098.8,23.2982748506998,7.078,0.08,-83.3,107.403428622223,98.8111543324449,33340.6445167602,1384.152,1096.269,23.196827811004,8.03647616881927,0.193,4.972,8.946,7.219,899,0.8335577330133134
2720.1,1092.1,25.2018562075967,3.111,0.37,-26.9,55.401904810026,34.9032000303164,6074.90954436888,2719.172,1092.246,25.570349579685,3.08016400537374,0.172,29.107,3.385,2.801,125,0.7605636046075259
2641.8,1105.6,23.6595278355346,3.183,0.21,15.9,72.0981148816508,56.9575107565041,12901.0418216298,2641.534,1104.989,23.3707257543216,7.39550903251426,0.35,-57.775,9.173,5.962,754,0.5927811520908625
113.8,1117.6,23.1115630639676,3.344,0.03,22.1,75.4507508695758,73.1872283434885,17347.9730673238,112.825,1118.65,23.3131121142705,5.46793653950007,0.175,24.027,6.02,4.965,546,0.4945860567733196
2736.0,1114.2,24.0795226169653,3.291,0.3,-27.0,70.7112084263504,49.4978458984453,10995.7392148336,2735.141,1115.6,24.228841146991,5.48236319747242,0.379,12.435,6.957,4.322,423,0.44396486626927867
2788.2,1102.9,25.2589255389617,2.85,0.42,-19.3,54.6637486375819,31.7049742097975,5444.73425423141,2786.834,1100.752,25.229521577939,4.31242962980267,0.432,38.145,5.722,3.249,220,0.5124954938236373
885.3,1115.6,24.1117821534493,4.971,0.2,73.9,79.9763221820696,63.9810577456557,16075.4343798849,886.043,1114.703,24.2978928529136,5.02538389399258,0.118,28.48,5.351,4.717,332,0.43910598206239126
3931.6,1138.7,22.9040701708019,4.596,0.29,-60.9,108.763846334071,77.2223308971907,26386.2295700464,3930.719,1140.552,22.6180356552146,11.2243457493076,0.225,-75.293,12.75,9.883,1612,0.7039315975955086
3820.8,1115.0,24.7085335362069,2.556,0.08,-84.1,47.0147330072037,43.2535543666274,6388.59928147313,3819.716,1118.05,24.3516595565268,6.64804855577936,0.394,43.682,8.54,5.173,429,0.9636091655651748
4177.1,1126.2,24.3786294309528,4.051,0.39,-73.6,77.9607568341607,47.556061668838,11647.4753712611,4178.148,1123.496,24.5169717271714,5.30175405842255,0.104,81.965,5.601,5.018,366,0.6425981747320539
1302.8,1111.3,25.220481927397,2.293,0.21,23.6,42.6398347749886,33.685469472241,4512.40415380922,1302.998,1111.105,24.8411426844608,4.26362053893167,0.196,26.283,4.755,3.825,248,0.7607116361655218
770.3,1132.3,23.561692516134,3.648,0.09,49.1,73.586508005765,66.9637222852461,15480.5951681749,769.77,1133.64,23.7589403787406,5.21600245398715,0.344,-30.465,6.44,4.226,407,0.48855002339546183
2125.8,1115.8,25.3387264727343,3.047,0.12,-69.6,44.8774268346401,39.4921356144833,5567.86170806941,2130.083,1117.178,25.2376514345066,4.45191456589185,0.402,48.123,5.757,3.44,238,0.9222588900739592
1900.1,1120.6,24.8123714518203,3.05,0.24,40.1,54.9678944471971,41.7755997798698,7214.09186091804,1902.413,1121.284,24.819157629248,4.36617978901465,0.442,28.619,5.845,3.262,224,0.4826003132817439
1693.6,1159.8,24.0407650910223,3.799,0.34,-45.7,78.8368623149842,52.0323291278895,12887.0190510352,1694.565,1155.655,24.0310572023623,6.37135702970725,0.471,-88.841,8.76,4.638,503,0.8514018138928512
1820.7,1119.1,25.7716798256648,2.476,0.48,-53.3,47.6491629099797,24.7775647131895,3709.05921800254,1821.064,1119.031,25.6609103749469,2.99377301343973,0.496,-58.399,4.217,2.124,113,0.23360447786369115
530.0,1148.6,24.0758425645625,5.156,0.47,60.9,100.82818248848,53.4389367188943,16927.3751691517,530.664,1145.853,24.4713910949448,5.47298573166421,0.229,48.724,6.233,4.803,392,0.9722681699715567
1797.4,1139.2,23.8055874295773,4.112,0.08,24.3,73.3655171488106,67.4962757769057,15556.8500788952,1799.434,1142.708,23.8800668340955,5.67582992565845,0.495,50.183,7.987,4.033,458,0.8245770172503722
3424.9,1128.2,25.0613179481465,3.168,0.51,-7.0,65.588454153899,32.1383425354105,6622.17636793405,3422.505,1125.046,24.8146800604589,5.14943438758083,0.372,48.647,6.498,4.081,306,0.9330807037972678
41.1,1141.3,24.9516403730306,2.665,0.35,50.0,53.8881101116999,35.0272715726049,5929.92410649503,41.421,1138.5,25.1201287246056,4.26035086724087,0.288,-34.863,5.049,3.593,191,0.6567236216597316
2158.3,1165.2,22.4644387960213,3.454,0.24,-37.8,99.8299515833866,75.8707632033738,23794.9713343622,2157.734,1164.459,22.4926554073075,7.06591189528995,0.223,40.414,8.016,6.231,988,0.19483712481683305
3242.9,1144.6,23.889003481803,2.458,0.12,-40.2,56.835093194309,50.0148820109919,8930.29278567801,3239.321,1143.307,23.9493374160319,5.87361238991815,0.493,25.774,8.249,4.182,430,0.7705672252019011
3161.1,1150.7,24.1200707916494,3.69,0.29,44.2,73.5481421355783,52.2191809162606,12065.6753275173,3161.893,1152.903,24.1317369048095,6.27637520046404,0.287,-63.571,7.433,5.301,488,0.46885938554981443
1009.2,1142.1,24.6160875891227,3.293,0.24,39.4,59.7755300857114,45.4294028651407,8531.20419946104,1009.831,1141.397,24.4341776531941,5.12341023947917,0.198,41.377,5.721,4.586,326,0.4099484235000552
880.9,1159.4,23.6427200664601,3.217,0.09,0.6,67.7975651306401,61.6957842688825,13140.7289996653,881.459,1159.397,23.7770313294482,5.35125123910287,0.126,-84.17,5.724,5.002,473,0.29095803060237857
1624.2,1150.2,24.7346663155629,4.074,0.39,-53.8,71.5917859414696,43.6709894242965,9822.1395640574,1623.447,1150.774,24.7167239633606,4.76868693468129,0.079,-19.404,4.969,4.577,287,0.1927340472832758
