X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1057.6,1507.1,23.7101664540853,2.859,0.32,62.0,72.7344273414938,49.4594105922158,11301.5714001277,1057.7875,1507.3882,24.0691941031358,4.289,0.268,47.08,2.124,1.554,42,0.7213410842868736
184.2,1505.4,23.7274419463554,2.827,0.12,18.4,63.3232552687774,55.7244646365241,11085.5950507838,183.8851,1505.3187,24.2215202281042,3.758,0.046,72.49,2.039,1.944,53,0.9902950792146695
2038.1,1496.6,24.7436085923514,1.992,0.3,21.4,47.2165847311888,33.0516093118321,4902.71958023068,2037.7352,1496.3022,24.8034282749475,4.091,0.317,-35.45,1.684,1.151,18,0.15225911733176084
354.0,1501.4,23.3757872914292,3.009,0.23,6.0,75.6124421459177,58.2215804523566,13830.1575749861,354.2767,1501.5033,23.7874729140008,4.01,0.187,-11.83,2.519,2.049,70,0.8254873450239522
3492.8,1503.7,23.1653633995509,1.652,0.0600000000000001,40.4,51.8435720501096,48.732957727103,7937.20432447149,3492.9038,1503.7253,23.4317867325668,3.536,0.083,13.45,2.369,2.173,83,0.5332746424229419
3371.1,1505.8,24.1648067717972,3.939,0.41,-2.4,82.3766019773028,48.6021951666086,12577.9432566892,3371.7681,1507.3281,24.3610888192504,4.233,0.406,51.03,2.536,1.506,40,0.5151245181649081
926.7,1510.7,24.3677478848278,2.436,0.32,-66.2,57.7734337393363,39.2859349427487,7130.42056756059,926.0137,1509.9214,24.8130517855026,3.997,0.395,21.52,1.786,1.08,17,0.9144773976073438
3751.4,1507.2,24.6770442537416,3.527,0.23,-57.5,60.4490970210181,46.5458047061839,8839.34802760377,3751.5774,1506.1191,24.3305203787562,6.073,0.555,-28.1,2.228,0.99,19,0.7268459057381452
1439.2,1507.2,24.6024716881519,2.572,0.4,18.6,59.862397418815,35.917438451289,6754.75085180177,1439.6312,1507.8711,24.3897996570503,5.41,0.137,79.15,1.58,1.364,24,0.4542842978814433
4060.6,1509.6,24.4355693089106,3.032,0.26,-8.7,60.7698658143986,44.9697007026549,8585.35281507436,4060.2397,1509.9458,24.2130440000326,6.1,0.319,48.17,1.868,1.272,23,0.45612420699266004
3838.6,1543.8,22.3344227333022,5.315,0.16,-46.7,122.460952304213,102.867199935539,39575.3189321312,3838.5159,1543.5427,22.6140152408579,5.65,0.16,-25.17,3.453,2.902,165,0.5618011994570195
1450.0,1515.3,24.4230201633243,3.649,0.14,54.0,61.8213839085946,53.1663901613913,10325.8489913936,1450.4,1515.3567,24.730076893228,4.39,0.12,76.83,1.263,1.111,14,0.6194059377561772
4075.8,1510.6,24.8065140381157,2.551,0.55,-17.2,65.6302213429185,29.5335996043133,6089.33860748846,4075.8333,1509.9166,25.0576010557919,3.648,0.213,46.93,1.114,0.876,9,0.5204835012347346
2818.5,1518.0,24.4200819161674,3.803,0.48,87.2,81.1365743140555,42.1910186433088,10754.4090464158,2820.1443,1520.3027,24.0523577596588,5.29,0.434,5.35,2.342,1.325,29,0.9279710191163465
4020.3,1528.0,23.3825369755023,5.532,0.45,17.7,121.117215161876,66.6144683390318,25346.8687116239,4022.9797,1528.4871,23.2527886350107,6.63,0.498,9.75,4.423,2.221,107,0.6033658922731006
1444.0,1516.7,25.0246179643258,2.689,0.42,-72.8,56.2994828762079,32.6537000682006,5775.46129614401,1443.5349,1516.5664,24.5491716098804,5.27,0.285,14.01,1.503,1.074,13,0.9558049491617232
3730.4,1518.7,24.1284748562754,1.706,0.12,60.1,44.5366823436327,39.1922804623968,5483.63158368411,3730.583,1518.6904,24.4744155261259,3.358,0.072,-25.56,1.952,1.811,41,0.69285238492105
3851.5,1532.4,23.7801990970307,4.34,0.39,58.5,93.0499851378797,56.7604909341066,16592.5190108228,3850.9707,1532.8175,23.4873528958511,7.482,0.251,-87.64,2.75,2.059,54,0.6010102864140142
2934.0,1524.1,24.128356883418,2.247,0.4,17.9,62.3017441506779,37.3810464904067,7316.46893676816,2933.709,1523.7205,24.394346028092,4.132,0.138,-31.12,1.843,1.588,32,0.5405073627163022
4153.8,1527.1,24.0634420464697,3.316,0.31,-13.7,71.7568962020425,49.5122583794093,11161.5948466288,4153.145,1527.2509,24.3252851765806,4.389,0.124,-47.05,1.981,1.736,31,0.5406562618210913
2842.5,1522.7,24.309953525274,2.33,0.19,31.4,52.4407929608817,42.4770422983142,6997.99119487712,2842.2056,1522.5123,24.7498003674401,3.148,0.177,35.45,1.941,1.597,35,0.8824603963613321
424.0,1535.6,24.2349879290714,2.489,0.28,-78.9,58.5028537943641,42.1220547319421,7741.70239902055,423.6733,1535.9005,23.8669785745952,6.101,0.258,-77.61,2.344,1.738,44,0.741353797094115
1636.3,1528.4,24.4114086431369,2.53,0.09,61.2,50.3932359301436,45.8578446964307,7259.98559058514,1637.2407,1529.0187,24.2622937903792,6.231,0.235,-40.65,1.58,1.209,21,0.37369014111053245
3994.2,1521.9,24.9699254036704,2.159,0.28,-1.9,46.0070328253095,33.1250636342228,4787.74287607333,3994.6282,1522.8866,25.0182841265424,3.771,0.216,-81.98,1.289,1.011,12,0.23584614080706515
57.0,1525.2,24.6289810350718,2.299,0.24,-16.6,49.9963833476589,37.9972513442208,5968.16255737064,56.6721,1525.1649,25.0548401289534,3.18,0.274,16.75,1.575,1.144,19,0.8542679621480774
2660.8,1529.6,24.3846159910592,2.931,0.46,-8.8,70.8102208454324,38.2375192565335,8506.19883534894,2660.7795,1528.9417,24.6921988750668,5.01,0.4,17.87,1.36,0.816,13,0.6291095947391651
2343.7,1535.2,24.0784278209739,3.193,0.32,22.9,70.6972801742684,48.0741505185025,10677.3676717792,2343.5662,1535.2915,24.1700484016021,5.173,0.107,-65.74,1.932,1.725,36,0.18608639320205805
1484.4,1536.3,23.9388920241327,3.67,0.3,9.5,77.1021280004844,53.9714896003391,13073.1619725422,1483.8613,1536.5068,24.1665120394726,4.945,0.165,-16.61,1.89,1.577,35,0.469640593633574
376.5,1530.6,24.8628918432412,1.766,0.05,53.9,37.1095508179778,35.2540732770789,4110.02887626646,377.1213,1530.4216,25.2631032243687,3.061,0.4,34.91,1.661,0.997,16,0.8107958188855332
3179.9,1542.6,23.8530626920906,1.994,0.04,-66.3,49.1610746873631,47.1946316998686,7288.93105286777,3179.875,1542.6339,23.7997673848113,4.809,0.261,-19.81,2.607,1.926,59,0.10692239623076583
3470.5,1543.6,23.6862816527841,2.017,0.07,75.0,52.0950508326505,48.448397274365,7929.13392991882,3469.9707,1543.7577,23.5518572526911,5.214,0.085,-42.89,2.373,2.172,68,0.2906563204079924
548.0,1548.7,22.3984157369433,2.442,0.37,20.9,92.0553299025944,57.9948578386345,16772.1330775978,547.949,1548.7162,22.6421364991445,4.079,0.127,13.67,3.06,2.671,156,0.4875590637946879
2212.9,1543.8,24.2554975859032,2.749,0.12,-20.3,55.3694159885452,48.7250860699197,8475.63860497035,2212.6777,1543.8024,24.523511158353,4.616,0.437,-12.9,2.107,1.186,25,0.5378664113442104
1628.4,1546.6,24.3443424787866,3.131,0.61,22.1,86.8802725640985,33.8833062999984,9248.19182341377,1629.0494,1546.5574,24.4123576861787,5.08,0.193,-26.53,1.608,1.299,17,0.18826663812675729
3509.7,1613.8,22.5715419527078,8.698,0.55,-77.1,202.014276820923,90.9064245694153,57693.450360391,3509.9907,1613.8737,22.9984492247215,6.403,0.29,-69.95,3.458,2.456,115,0.8559191846428609
822.5,1567.2,22.7308257205037,4.461,0.16,5.2,102.415123468223,86.0287037133072,27679.4428795161,822.6793,1567.3398,23.0528306099501,5.038,0.144,1.93,3.092,2.647,121,0.6456135397423696
1843.8,1557.4,24.6205164141299,2.713,0.46,-88.8,64.5056436839613,34.8330475893391,7058.93298873856,1843.8492,1557.844,25.1007984775416,3.57,0.336,58.86,1.278,0.849,10,0.9647096185299551
2582.9,1558.0,23.9490510799168,2.271,0.28,68.9,59.5112413511638,42.8480937728379,8010.88298112214,2583.093,1558.0536,23.834846666835,4.692,0.235,53.32,2.393,1.831,55,0.23189863833882576
1962.9,1565.0,23.4676480553948,3.884,0.0,53.2,74.0196276135766,74.0196276135766,17212.4885523947,1962.9218,1565.2704,23.8096425630876,4.49,0.092,21.79,2.174,1.974,59,0.686137440032156
1816.1,1560.1,23.875719110895,4.123,0.47,-36.2,95.1923405038551,50.4519404670432,15087.9331886223,1816.2988,1560.9292,24.3381934910124,4.117,0.244,-46.32,2.357,1.782,46,0.9405402597018785
2808.1,1557.6,24.0826155165681,2.229,0.24,45.8,55.691724018146,42.325710253791,7405.33636132529,2808.2307,1558.0326,24.3463301613165,4.1,0.268,-13.95,2.096,1.535,39,0.5351172671971426
1129.9,1561.6,23.6371697364201,2.471,0.26,18.3,65.7077639160645,48.6237452978877,10037.255251644,1129.6101,1561.5734,23.9055608705164,4.107,0.112,28.13,2.337,2.075,68,0.5399311998315057
288.4,1551.6,24.8591310429518,2.246,0.08,70.6,42.5874860356807,39.1804871528263,5242.05663071588,287.7476,1552.0336,24.4554682517827,5.478,0.119,4.49,1.495,1.317,20,0.8223870822449492
1266.9,1567.9,23.0995923544208,2.482,0.19,-54.2,70.7237258375392,57.2862179284068,12728.146208751,1266.9503,1567.9904,23.1458575357899,5.029,0.161,-56.54,2.839,2.382,102,0.09481394028020723
2604.9,1563.2,23.7574238546727,3.157,0.13,-0.1,66.9129490367272,58.2142656619527,12237.4087658704,2604.7224,1563.5377,24.0720175446537,4.161,0.078,71.7,2.02,1.862,45,0.6337980855295371
1853.9,1578.7,23.2938072275626,4.865,0.61,-46.0,137.993636298856,53.817518156554,23330.9593868994,1853.4955,1578.6794,23.6348063934065,5.345,0.341,-38.65,2.658,1.753,58,0.6867927041797005
1478.1,1559.8,24.3045206555407,1.976,0.08,66.5,45.2700589492281,41.6484542332899,5923.24668545363,1477.828,1559.5961,24.573834795978,3.932,0.185,-3.74,1.894,1.543,32,0.5429024394046477
1086.5,1561.0,23.9235935263273,1.717,0.09,64.9,45.9244068834117,41.7912102639046,6029.45942810462,1086.4501,1560.9672,24.4140676557029,3.174,0.028,-79.94,1.873,1.82,43,0.9810209581589076
4142.5,1563.6,24.0592117569713,2.553,0.33,-39.1,63.9295437408553,42.8327943063731,8602.56346411831,4142.3906,1563.5387,24.4672167137812,3.771,0.116,-25.95,1.784,1.578,32,0.8163951870406128
2955.6,1564.2,23.8794327530516,2.917,0.24,12.0,66.9011202594718,50.8448513971986,10686.3709408476,2953.1079,1563.6354,23.7033696092412,5.719,0.523,19.04,3.656,1.746,67,0.6206316216347286
319.5,1566.3,24.7859199895997,1.936,0.11,53.7,40.8791689139178,36.3824603333868,4672.442817606,319.7464,1566.4369,25.2385076470869,3.094,0.491,-73.66,1.788,0.91,18,0.9069288830822106
1293.7,1574.4,23.5018998107485,2.945,0.29,22.6,75.7196775297009,53.7609710460876,12788.6803645894,1293.7214,1574.4443,23.6257306937294,5.034,0.251,29.52,2.62,1.962,69,0.24785714738299683
3447.1,1567.6,24.3165198779559,1.744,0.09,18.9,42.5345901706947,38.7064770553322,5172.20548264514,3447.1167,1567.616,24.3849928973621,4.464,0.254,-84.69,1.604,1.196,25,0.13702377287525008
4022.0,1575.1,23.9885280810049,2.045,0.16,48.3,51.7111186977446,43.4373397061054,7056.62477652274,4021.7095,1575.0364,24.225991206811,3.84,0.174,8.37,1.928,1.593,39,0.47863579961752173
4183.9,1573.8,24.4441992508402,1.959,0.22,-71.4,47.4476484881701,37.0091658207727,5516.63007315619,4183.8037,1573.9323,24.4449400092792,4.506,0.173,-78.23,1.815,1.502,24,0.032741493986504916
1051.4,1573.2,25.0356275598802,1.729,0.03,10.3,34.9373850816243,33.8892635291756,3719.65277059543,1050.3042,1573.3904,25.1326780862775,3.43,0.575,-47.98,1.958,0.833,16,0.2952275305583023
440.3,1584.1,24.2387984395979,2.427,0.05,62.8,50.2400964006153,47.7280915805845,7533.11168174477,439.8054,1583.8693,24.7006199156131,3.63,0.064,-68.57,1.599,1.497,24,0.9300695862522758
76.2,1581.9,24.2291947433447,2.441,0.08,7.8,51.3135679857299,47.2084825468715,7610.30613190987,76.2545,1582.0798,23.7990481167719,6.732,0.142,-37.76,2.1,1.803,43,0.8611132766168694
1274.7,1581.9,24.6391116844108,3.45,0.33,-30.7,64.7268018415538,43.366957233841,8818.46455037596,1275.5057,1581.3438,24.4333288116521,5.701,0.288,-85.17,1.412,1.005,14,0.4557752009447683
928.4,1592.8,24.078191472278,1.931,0.1,72.0,47.5341559999602,42.7807403999642,6388.5743931671,928.7157,1592.5829,23.8230293269428,5.516,0.193,53.63,2.154,1.739,40,0.5160456076867265
835.1,1602.1,23.92157199907,2.993,0.47,70.5,80.3855106326807,42.6043206353208,10759.2324903515,835.0401,1601.8674,24.3186234991648,3.903,0.267,65.72,2.24,1.643,43,0.7955542938535023
3977.8,1589.6,24.7941868135087,2.592,0.35,-51.2,55.1943204104592,35.8763082667985,6220.88266676939,3977.9885,1589.9983,25.121244114903,4.343,0.249,86.98,1.218,0.915,10,0.660024969908004
2984.6,1632.8,22.5027267977866,3.827,0.59,-82.0,142.344132408202,58.3610942873627,26098.3390504286,2984.5691,1633.2482,22.6979012598806,5.325,0.361,-82.18,4.006,2.559,165,0.4005549846357714
2455.0,1604.3,24.5093218621325,2.44,0.34,-84.3,56.8152188903411,37.4980444676251,6693.03624191474,2455.1191,1604.8258,24.5899061947884,4.463,0.212,43.1,1.693,1.334,24,0.1939053966951622
646.5,1595.8,24.6233626592491,2.138,0.27,52.7,49.2493790509058,35.9520467071613,5562.55414233195,645.6333,1595.6317,24.2651087035471,4.999,0.332,-69.62,1.917,1.281,28,0.7379457946365507
2128.5,1588.2,25.3581809587544,1.936,0.29,-33.0,40.0974335402296,28.469177813563,3586.2567104347,2128.99,1589.144,25.8232833697964,2.785,0.513,-36.55,0.955,0.465,5,0.9542191250565494
585.4,1616.2,22.2807304839366,2.673,0.02,-27.1,79.4942478414969,77.9043628846669,19455.7222376431,585.4153,1616.5471,22.453765715123,4.514,0.043,42.27,3.129,2.996,174,0.3529795900936707
2272.7,1591.1,25.2500308351508,1.877,0.15,14.0,37.0171118553813,31.4645450770741,3659.09648160986,2272.2522,1591.3958,25.5331068092034,3.047,0.333,17.69,0.971,0.647,6,0.5762358511739375
2247.1,1599.3,24.4558445170002,1.978,0.22,76.7,47.5598792094713,37.0967057833876,5542.75855921266,2247.3669,1599.3107,24.7459918908052,3.762,0.265,-50.71,1.606,1.181,21,0.5827468332195914
1393.7,1603.5,24.3698444093261,2.225,0.48,45.7,63.0720187459126,32.7974497478746,6498.70285248278,1394.806,1604.447,24.8186906930969,3.658,0.051,27.07,1.661,1.576,24,0.9437468231614345
4093.6,1599.9,24.7060314390871,2.149,0.17,46.1,45.439634001413,37.7148962211728,5383.90780518157,4093.2578,1600.4796,24.8269768963115,3.932,0.269,65.0,1.465,1.07,16,0.2768288935505799
3529.7,1612.7,23.2596815022331,5.574,0.52,-15.0,133.991655389783,64.3159945870958,27073.6378504732,3529.1624,1612.6038,23.5639554334472,5.93,0.224,-22.0,2.656,2.061,67,0.6182707766629542
2286.8,1607.5,23.886720599618,2.387,0.2,34.1,58.7415443597402,46.9932354877921,8672.22586175028,2287.0056,1607.5193,24.1086589219414,4.102,0.142,45.11,2.142,1.839,48,0.4457930311627516
3039.2,1607.4,24.5646676020545,2.596,0.37,11.3,59.207644261805,37.3008158849371,6938.1867590354,3039.0215,1606.9307,24.8934948407286,3.996,0.486,-4.39,1.622,0.833,17,0.6652772509497759
1573.3,1628.8,23.1389501788636,8.448,0.35,-35.9,144.248104904376,93.7612681878444,42489.6801405606,1573.3265,1628.4325,23.2926299817361,7.687,0.26,77.77,3.101,2.293,75,0.31607214281823237
1792.1,1622.6,22.7559388110456,2.082,0.17,34.8,68.22067743607,56.6231622719381,12135.5655492702,1792.0293,1622.5913,22.9229088788173,4.115,0.138,26.9,3.027,2.61,138,0.33424366306080344
1771.6,1621.7,24.020743841102,2.487,0.2,-55.7,58.2293916522386,46.5835133217909,8521.66319517213,1770.5363,1622.2864,23.7093903903406,5.457,0.334,-44.78,3.001,2.0,64,0.6684137972912203
3496.2,1629.1,22.6687980728694,2.801,0.34,-18.0,91.6377299215389,60.4809017482157,17411.7511908317,3496.5522,1628.9596,22.7316980790742,5.134,0.208,-32.0,3.387,2.682,149,0.14689120056684077
3429.6,1626.8,24.1778988799394,2.516,0.11,-51.1,53.5986521409732,47.7028004054661,8032.44233390403,3429.5862,1627.1145,24.6258565464804,3.677,0.324,35.34,2.119,1.433,31,0.8981242627972721
3554.8,1625.4,23.5065049536528,2.153,0.11,20.2,57.3104943708886,51.0063399900908,9183.4991238503,3554.6431,1625.2461,23.8257647601058,3.65,0.063,-28.76,2.263,2.121,70,0.6400315011477132
1563.4,1621.4,24.3459174485057,5.315,0.32,32.0,84.3694901459985,57.371253299279,15206.5128982588,1565.5593,1622.4479,23.9818036321506,7.316,0.568,3.25,2.7,1.167,23,0.8722018442011283
1646.7,1634.6,23.2424555108995,3.366,0.38,-28.0,91.9813277482231,57.0284232038983,16479.3816132163,1646.676,1634.2804,23.6117347690537,4.33,0.163,-13.74,2.555,2.139,71,0.7413344525665352
3606.6,1631.1,23.4227827388125,1.966,0.28,18.4,61.7727917211346,44.4764100392169,8631.31223096843,3606.3679,1630.9276,23.6294798473277,4.021,0.146,32.32,2.357,2.013,70,0.4174205821973643
968.9,1645.9,23.6143211070255,5.342,0.35,-77.5,103.627328676271,67.357763639576,21928.6469398146,968.9273,1645.7065,23.701045099531,6.895,0.072,58.97,2.003,1.858,45,0.17779772147425088
1594.5,1643.4,23.3153589059742,10.933,0.33,64.9,152.361227757432,102.08202259748,48862.2658924691,1594.0573,1643.0898,23.8056269495182,6.545,0.196,-19.52,2.17,1.744,35,0.9864785436921888
3760.8,1642.5,23.0936023229711,1.75,0.03,-87.4,53.475259285131,51.8710015065771,8714.1976273462,3759.4507,1643.0,23.0804233634379,4.562,0.247,-13.9,3.561,2.681,144,0.28900593470726055
2345.0,1635.3,24.6775888322922,2.421,0.19,-37.7,49.1358189751274,39.8000133698532,6143.71823506482,2346.561,1636.817,24.2856348870284,4.574,0.392,62.21,2.415,1.469,39,0.8966749997326625
2543.5,1644.8,22.9780342042134,1.725,0.09,51.8,56.0785898621431,51.0315167745503,8990.53288464533,2543.4641,1644.8667,23.1841256328431,3.734,0.095,88.82,2.678,2.425,107,0.41246085313276876
3111.2,1640.0,24.8437666516113,2.174,0.24,28.2,46.2697279220752,35.1649932207772,5111.60582605189,3111.364,1640.1157,25.022003815357,3.372,0.342,-21.31,1.591,1.047,16,0.358728151224312
2983.5,1659.7,22.6271884322284,2.877,0.41,35.2,99.2037506023054,58.5302128553602,18241.395856145,2983.3816,1660.9918,22.4833155725421,5.852,0.262,83.82,4.197,3.098,200,0.3874445472662806
1036.0,1662.7,22.273515619889,4.732,0.64,16.0,178.543574141513,64.2756866909448,36052.9513229607,1035.9261,1662.6814,22.6195745326432,5.378,0.462,16.37,4.473,2.407,172,0.6922855614741581
2747.7,1644.0,24.7954788200371,2.227,0.25,29.3,47.6683471696816,35.7512603772612,5353.91316885764,2748.2622,1644.3053,25.0991734036878,3.645,0.035,-10.96,1.25,1.207,12,0.6207212530147566
2643.8,1649.8,23.9862677619695,2.224,0.13,-79.4,53.1141742167398,46.2093315685636,7710.63229231479,2644.1318,1649.8289,24.3664308492864,3.642,0.193,56.95,2.157,1.741,43,0.7632375390660663
66.0,1653.4,23.8801453534511,2.615,0.29,38.0,65.4538010576436,46.472198750927,9556.04014761306,65.8002,1653.4227,24.1678177361565,4.275,0.162,-67.11,2.046,1.714,44,0.576748617660691
948.9,1651.6,24.386697443748,4.313,0.25,55.9,72.2580310765075,54.1935233073806,12302.2169943823,949.4277,1650.8898,24.3861224466947,5.314,0.273,-25.24,1.754,1.275,20,0.17695467770221304
3849.9,1659.9,24.1821796675905,2.881,0.36,63.2,67.5978893865783,43.2626492074101,9187.47391340611,3849.0378,1659.3617,24.591461023022,4.248,0.472,10.5,2.038,1.075,22,0.8434248375820925
3607.5,1659.2,24.4766830151717,2.16,0.43,-52.2,57.9233895650994,33.0163320521067,6008.03791045507,3607.4829,1659.254,24.2171127658913,4.955,0.297,-21.64,2.145,1.508,28,0.5192642917424852
2773.2,1652.9,24.5863971695326,2.141,0.18,33.0,46.8943821326539,38.4533933487762,5665.07105265833,2773.3201,1653.0195,24.7843362238023,3.919,0.216,-47.54,1.436,1.126,19,0.3973259154423852
2847.9,1667.3,22.6816520252563,3.471,0.36,-0.7,104.07830291904,66.6101138681854,21779.6176290982,2847.8423,1667.431,22.7587569309862,5.518,0.197,-0.48,3.33,2.673,136,0.15684168937914292
2384.2,1660.5,24.5278047622912,2.887,0.11,82.2,52.9392207086799,47.1159064307251,7836.00974298826,2384.4058,1660.417,24.8118381123557,4.478,0.201,-71.86,1.359,1.085,9,0.5697984603323102
375.7,1663.8,23.9168229432802,2.157,0.18,62.1,54.673539206871,44.8323021496343,7700.48539396304,375.6853,1664.2765,24.2727191172243,3.595,0.218,86.53,2.123,1.66,43,0.7181484757631075
3417.8,1665.2,24.1291574999254,2.206,0.11,62.8,50.6613544002008,45.0886054161787,7176.18244844876,3418.0964,1665.0681,24.4859720993967,3.731,0.228,-36.99,1.935,1.493,34,0.7165716876400524
3886.0,1671.0,23.3875413741236,2.582,0.21,18.2,68.7308249987941,54.2973517490474,11724.1152189881,3885.835,1671.0648,23.7830136951136,3.666,0.066,31.87,2.225,2.079,63,0.7917388384289776
504.8,1668.6,23.9130255726316,2.263,0.18,42.4,56.1071231490389,46.0078409822119,8109.60548777894,505.0642,1668.8276,24.1769437894022,4.001,0.096,39.66,1.982,1.792,41,0.5324247732237454
1259.2,1667.8,24.1119173246643,2.434,0.38,-23.0,64.0915748649051,39.7367764162411,8000.98486134045,1258.7189,1667.9014,24.5530349843906,3.7,0.305,-24.84,2.005,1.393,28,0.8876972741254382
2602.0,1671.5,24.5534327198713,2.039,0.24,53.5,47.8745852697208,36.3846848049878,5472.34556894201,2602.1926,1670.9169,24.9662875511757,3.516,0.491,82.85,2.101,1.07,23,0.8347936641623134
1334.3,1673.4,23.8513468075106,1.649,0.12,31.3,46.4046823575685,40.8361204746603,5953.27786409955,1334.5342,1673.6384,24.0687035646085,3.695,0.089,35.53,1.932,1.761,47,0.43982022131199094
3846.4,1678.2,23.5984800230683,2.579,0.18,31.3,64.3762638471282,52.7885363546451,10676.1646181111,3846.3069,1677.8749,23.7843563347798,4.219,0.166,67.85,2.407,2.008,63,0.3778522476221275
3189.8,1689.9,22.7101073197401,3.358,0.24,0.6,93.2732856294822,70.8876970784064,20771.9857415698,3189.3474,1688.8068,22.7957450540323,5.387,0.218,73.68,3.835,2.998,156,0.29212413351690847
4033.2,1677.2,24.5467256366221,3.372,0.56,11.7,80.7921684664032,35.5485541252174,9022.79476159063,4033.7517,1677.8748,24.8422992465101,4.427,0.132,42.05,1.274,1.106,13,0.6163188654059241
40.6,1682.7,23.7484998786933,2.03,0.0600000000000001,36.2,51.302248625581,48.2241137080462,7772.31741325808,40.5748,1682.6283,23.6913860470908,4.757,0.029,-15.2,2.151,2.088,63,0.11523329893063941
3559.7,1687.1,24.2673760660445,2.589,0.4,-55.9,64.8924243778242,38.9354546266945,7937.59840534805,3560.2747,1687.1849,24.7543065344506,3.261,0.094,-62.52,1.66,1.505,32,0.9807686063033074
1356.0,1692.5,22.540425356895,2.649,0.03,79.9,75.3367091963302,73.0766079204403,17295.5707595512,1355.9353,1692.4576,22.8005347819102,4.072,0.092,-54.72,2.943,2.673,138,0.5204488504425338
2384.5,1685.2,24.066168999658,2.468,0.0600000000000001,-56.9,52.9644469610491,49.7865801433861,8284.12436380895,2384.6204,1685.4557,24.3094095598901,4.331,0.105,78.54,1.994,1.785,36,0.489755066836058
4043.4,1682.0,24.6425344434136,3.191,0.12,-74.3,54.3749511636649,47.8499570240251,8173.9185281306,4043.3774,1681.286,24.4232720366091,4.69,0.041,-8.14,1.725,1.655,24,0.4612115635690141
3110.4,1684.2,24.2480814176216,2.41,0.16,9.4,53.1261701520772,44.6259829277448,7448.11162055511,3110.375,1684.3652,24.6783891935726,3.588,0.169,-4.38,1.899,1.579,29,0.8612643149767798
3961.3,1686.9,24.0148907077116,2.426,0.3,19.9,61.542241664479,43.0795691651353,8329.03208928796,3961.1646,1686.9863,24.1147529616818,4.375,0.133,73.02,1.982,1.718,40,0.2022905671127656
1022.5,1685.4,24.5100295261407,1.933,0.05,64.1,42.074826395371,39.9710850756024,5283.45658865125,1022.3329,1685.1072,24.8131082819241,3.471,0.239,80.97,1.846,1.404,26,0.6098964426258827
1997.7,1692.9,24.6795905225624,2.682,0.17,-87.3,51.0245808534031,42.3504021083245,6788.70374545212,1996.7937,1693.0533,24.9272743988003,3.511,0.243,2.65,1.557,1.178,18,0.528375428898527
2334.5,1701.2,23.3454604925185,2.996,0.13,-11.7,71.4528068229335,62.1639419359521,13954.2889721527,2334.6187,1701.2677,23.4335567621736,4.887,0.083,73.25,2.629,2.41,85,0.17830029348564436
542.4,1701.1,23.1502657245172,1.7,0.09,42.2,53.7017483057751,48.8685909582554,8244.5719897711,542.556,1701.1082,23.3212250569703,3.731,0.111,31.71,2.595,2.306,97,0.3433427069081917
796.8,1700.0,23.8485527954368,2.302,0.27,-50.3,60.8562778563011,44.4250828350998,8493.43769122211,796.908,1699.637,23.9025645007813,4.709,0.204,36.37,2.147,1.709,44,0.1319336300250875
3394.9,1700.6,24.5112761800465,3.068,0.36,28.7,64.555619793529,41.3155966678586,8379.11125541691,3395.2856,1700.7131,24.91361160349,3.559,0.15,-6.42,1.455,1.236,18,0.8086764275243803
3630.2,1701.7,24.9060257482059,2.723,0.28,-34.3,52.3016877901417,37.657215208902,6187.47955495473,3630.0198,1701.845,24.7453007126612,4.93,0.409,1.24,1.252,0.74,9,0.324761285399155
2872.5,1709.1,23.7281424922066,2.747,0.25,57.1,67.57752846122,50.683146345915,10760.0860462048,2872.5686,1708.8555,23.7217016267957,5.588,0.187,82.39,2.236,1.818,49,0.05239188748028823
1163.7,1701.7,24.2788854149128,2.152,0.28,31.3,53.7827272553848,38.7235636238771,6542.86577683297,1164.6843,1701.6869,24.4011633157604,3.775,0.233,37.64,2.14,1.642,37,0.3139618736144696
3439.3,1709.4,23.9685622518573,2.577,0.05,35.0,55.0583406390455,52.3054236070932,9047.31507008895,3439.6299,1709.9958,24.2056902013684,3.865,0.221,16.78,2.323,1.81,48,0.4934254467828058
1323.2,1742.6,22.5341166265509,4.816,0.2,-73.6,114.071036751638,91.2568294013104,32703.2291245402,1323.0806,1742.2998,22.92326737669,4.848,0.021,-87.57,2.882,2.821,126,0.7809783791630378
2924.9,1726.9,23.0941533220383,3.105,0.1,68.4,75.6457998752793,68.0812198877514,16179.385430461,2924.9453,1727.0756,23.390295042292,4.321,0.109,-28.71,2.663,2.373,97,0.593392941685435
3040.6,1727.1,22.5139970523106,3.536,0.53,34.7,127.181609998133,59.7753566991223,23883.4118360291,3040.7744,1727.3519,22.7150783106203,4.995,0.308,34.99,3.691,2.553,150,0.4068028742169133
3579.6,1734.7,23.8318013324489,3.647,0.45,-67.4,88.9124861675434,48.9018673921489,13659.6027858242,3578.3333,1736.5846,23.5976804776942,5.868,0.407,-57.54,3.253,1.929,70,0.6523169465939319
