X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2141.5,2052.5,24.1059274972505,3.465,0.28,62.3,25.094016403817,18.0676918107483,1424.36969242055,2141.9885,2053.5247,24.5692305302157,4.199,0.455,-66.06,2.063,1.124,24,0.9540149343794392
3110.0,2051.2,23.956666593272,4.072,0.4,-25.1,31.7240578934091,19.0344347360455,1897.04918302777,3110.1777,2051.6965,24.2112058685437,4.816,0.326,-20.13,2.026,1.366,31,0.5198908460166082
171.8,2072.6,23.1945296350349,3.755,0.15,-73.4,26.6753891403629,22.6740807693085,1900.16067415541,171.7516,2072.3853,23.2323468087474,5.043,0.033,-19.39,2.782,2.691,101,0.08752022653310389
1941.7,2055.3,24.3298973180349,3.158,0.09,88.8,20.3025486431607,18.4753192652762,1178.3990518743,1942.0146,2055.062,24.7192066075758,4.153,0.362,43.86,1.668,1.065,16,0.7826070130505149
1048.3,2057.5,24.4615995634696,2.794,0.18,62.7,19.1497787897405,15.7028186075872,944.69419821001,1049.2889,2058.8223,24.437045737874,4.425,0.448,83.56,2.449,1.351,24,0.33386182562587213
1686.7,2070.6,22.9290072376792,2.523,0.05,68.1,18.5575028158855,17.6296276750912,1027.80931232094,1686.6597,2070.7644,23.1255778526493,3.935,0.063,78.79,2.848,2.668,117,0.3945942768957181
1880.5,2066.9,23.6806272170983,3.462,0.03,7.4,22.4250641227352,21.7523121990531,1532.45945870456,1880.6384,2067.4224,23.3837786325502,5.691,0.3,-74.77,2.558,1.79,58,0.6034589157716638
1492.0,2077.1,22.5859783544586,2.82,0.0600000000000001,-18.9,21.0138776334352,19.753044975429,1304.03763130919,1491.8774,2077.3123,22.7178418465086,4.267,0.038,-57.08,3.093,2.977,151,0.2682430724738283
3593.6,2080.7,23.5656815513717,4.013,0.11,-75.8,26.6569716821192,23.7247047970861,1986.83362155267,3593.7542,2080.2732,23.6528183524062,5.327,0.048,-48.5,2.432,2.316,65,0.19648371988522775
3168.7,2081.9,22.7442811058866,3.626,0.0600000000000001,-50.9,25.5746934391229,24.0402118327756,1931.51728715022,3168.3911,2081.9844,22.6492897135833,5.685,0.152,-83.83,3.786,3.209,178,0.200485945786962
3980.3,2064.7,24.2943016103275,3.199,0.09,30.9,20.5800935014835,18.72788508635,1210.83774928555,3981.1951,2064.3892,24.1901945818089,5.266,0.333,0.68,2.142,1.428,30,0.28153225248937896
3445.0,2065.4,24.2449204636439,2.292,0.14,-38.5,16.2166239359336,13.9462965849029,710.508397108916,3444.4109,2065.2915,24.3145658433038,3.867,0.043,67.19,2.017,1.93,41,0.18372128553086678
408.7,2141.2,23.5139478529155,3.096,0.08,-20.7,21.317073120633,19.6117072709823,1313.38741290175,408.2854,2141.3176,23.294591456167,5.395,0.193,-33.39,3.235,2.61,101,0.44710032021580814
2727.3,2080.4,23.3628528022178,3.595,0.14,-37.5,25.2329075312242,21.7003004768528,1720.21573661099,2727.4858,2080.1467,23.4689855646256,4.914,0.274,-50.18,3.118,2.263,87,0.2213622596889142
3075.4,2078.8,23.6843099027759,4.968,0.24,-87.7,33.891094859568,25.7572320932717,2742.4243923387,3075.8311,2077.9807,23.7644948953216,6.253,0.435,-87.45,2.854,1.613,43,0.24496752632628507
4172.2,2081.1,23.529918044096,3.793,0.38,-44.9,30.6054472780394,18.9753773123845,1824.47965056218,4172.2612,2080.9312,23.6213678253713,4.923,0.19,-14.76,2.82,2.285,75,0.18639251484045735
2081.1,2079.4,24.3232470411774,3.235,0.14,-40.0,21.3062059284021,18.3233370984258,1226.48026486106,2080.8577,2078.9829,24.4805057771626,4.201,0.31,-63.2,2.021,1.395,27,0.32897894053052945
1617.3,2079.2,24.1405868444385,2.896,0.11,5.1,19.4619332153235,17.3211205616379,1059.03871107076,1615.506,2078.9397,24.3336010033543,4.878,0.376,-78.16,1.78,1.11,21,0.5295956353428966
2957.2,2091.1,23.1245646134613,4.862,0.15,26.8,33.118347878797,28.1505956969775,2928.91066773075,2956.9417,2091.0071,22.9999314679794,7.006,0.165,46.04,3.344,2.793,109,0.25523983443922743
2553.2,2086.2,24.0546938146748,3.403,0.15,-36.3,22.8654184477879,19.4356056806197,1396.13400639707,2553.5522,2085.6931,23.9458177209548,6.401,0.477,-27.51,2.346,1.227,31,0.25031002582551143
2932.2,2103.7,23.0734736738584,4.409,0.09,-90.0,29.6939378629487,27.0214834552833,2520.73305138437,2931.9844,2103.7585,23.1489350998731,5.767,0.063,-39.4,2.827,2.649,105,0.15739541983028474
3655.8,2090.2,23.6220311990406,5.068,0.27,-37.6,35.3383995014543,25.7970316360617,2863.95694722606,3654.3809,2090.0918,23.756502146108,6.198,0.309,-43.37,2.521,1.742,40,0.3916081527683799
3968.4,2087.2,24.5185642945532,3.991,0.28,65.2,27.0461857534111,19.473253742456,1654.60534153084,3969.6086,2087.1555,24.5210571595241,4.771,0.262,67.32,1.692,1.249,16,0.24195432366309885
884.5,2108.2,22.7199295020183,4.022,0.38,-13.2,34.3668939850359,21.3074742707223,2300.49942252809,884.4017,2107.9749,22.9001450981898,5.232,0.19,-25.33,3.798,3.076,165,0.36376239664413695
2805.1,2106.7,23.0272143478027,3.87,0.13,-36.7,27.406316142549,23.8434950440176,2052.91255937411,2805.1528,2106.7363,23.0833583835287,5.232,0.087,-64.82,3.04,2.775,117,0.11301575980420117
51.0,2107.4,23.6943607719438,3.227,0.21,0.6,23.4388591499566,18.5166987284657,1363.48354938651,50.9983,2107.2583,23.9929111017554,4.347,0.092,85.19,2.423,2.2,54,0.5977719985685869
3807.3,2137.5,23.3394507344039,6.408,0.69,-68.9,67.1339602232782,20.8115276692162,4389.30844241546,3807.6382,2136.6895,23.5825612154769,6.978,0.513,-57.99,3.18,1.548,45,0.5169729999059899
2587.0,2098.5,24.603443387084,3.087,0.1,-19.0,19.5557478080967,17.6001730272871,1081.28763836685,2587.7163,2098.1116,24.890369843153,4.062,0.319,-82.79,1.635,1.113,13,0.5965440258432412
846.5,2120.4,24.2207560036162,3.789,0.29,87.6,26.8706824891336,19.0781845672849,1610.51812157855,846.0195,2122.8696,23.8373820419637,6.681,0.483,-70.69,2.61,1.348,31,0.9171225918185607
3638.9,2113.9,24.2617975925509,3.428,0.07,12.9,21.5854355214221,20.0744550349225,1361.30190607342,3638.8508,2112.709,24.4294353107947,4.63,0.165,82.96,1.885,1.575,19,0.41138302786139547
3915.2,2125.2,24.5267170269898,2.852,0.12,-53.2,18.6860763769213,16.4437472116908,965.314398507326,3915.2871,2125.3728,24.8235972772697,3.794,0.406,-39.34,1.554,0.924,16,0.5950213420123103
3725.6,2117.3,24.8025385837046,2.876,0.27,-16.5,20.1457792806886,14.7064188749027,930.766782694511,3725.2979,2117.5261,24.5405512415992,5.19,0.194,41.18,1.552,1.25,17,0.5293830106111915
1323.6,2123.3,24.4283085989943,2.847,0.17,-17.5,19.3822440515454,16.0872625627827,979.571363149898,1323.3879,2123.6467,24.6257606014507,3.998,0.33,-14.82,1.806,1.21,19,0.40318097259256647
963.5,2142.1,23.6508914931195,3.21,0.29,-54.0,24.708726999869,17.543196169907,1361.7863085066,964.5823,2141.3459,23.42591317469,5.467,0.29,-47.42,3.32,2.359,90,0.5216018317080531
1829.0,2114.2,25.3391003136221,3.652,0.24,-38.3,22.6455651467741,17.2106295115483,1224.41824378563,1830.6544,2114.1243,25.296336087721,3.374,0.279,20.74,0.945,0.682,8,0.34209006775980944
3956.6,2128.5,24.187583402169,3.175,0.02,-30.9,19.8993022648042,19.5013162195082,1219.13456935314,3956.8806,2128.616,24.5805557539604,3.694,0.325,-14.23,1.963,1.325,26,0.7882858489683953
848.4,2138.4,23.9519014605771,4.646,0.16,59.0,29.8078281073449,25.0385756101697,2344.71372155171,848.2648,2137.3071,23.9527780406944,6.175,0.26,61.47,2.355,1.744,32,0.22023437006373492
1514.4,2152.1,24.3151581864957,3.775,0.37,-58.8,28.1949744658214,17.7628339134675,1573.38075369003,1515.1006,2152.3936,24.2584809029744,5.408,0.184,78.89,1.614,1.317,18,0.18954484684461345
3732.3,2141.6,24.2684816989124,2.658,0.16,-31.8,18.4792662838017,15.5225836783935,901.153151869131,3732.8235,2141.4944,24.5820048506089,3.65,0.163,62.77,1.885,1.578,27,0.636077032719928
2889.7,2144.8,24.6089785720104,2.629,0.13,27.6,17.4699302966716,15.1988393581043,834.164051138139,2889.2859,2144.3276,24.8006602708913,4.026,0.313,30.65,1.355,0.932,9,0.40342700141237725
484.5,2156.7,23.6939953328943,3.363,0.17,-57.5,23.6499684093275,19.6294737797418,1458.44177304179,484.1124,2157.1895,23.5537395246343,5.541,0.131,-38.49,2.767,2.403,72,0.30705445707138956
1515.9,2165.7,23.7848675579002,4.13,0.1,44.1,26.6085946814017,23.9477352132616,2001.87178433812,1515.7217,2164.7729,23.4291389091147,6.762,0.322,-51.85,3.307,2.243,64,0.7360845230977544
3389.8,2156.4,23.5897613729623,3.578,0.22,50.4,25.8884427700848,20.1929853606661,1642.31451348929,3389.783,2156.345,23.8869952799134,4.646,0.04,-39.4,2.507,2.407,68,0.5945789930372981
3005.6,2150.7,24.2472819282524,3.396,0.24,5.2,23.7295350371048,18.0344466281996,1344.44153861926,3007.0127,2151.5732,24.5839710780408,4.727,0.44,36.22,1.45,0.812,12,0.7508386579262866
475.3,2168.6,23.0057417463659,4.377,0.26,1.0,32.9228521206182,24.3629105692575,2519.86047783757,475.4833,2168.4207,22.8855463864364,6.435,0.101,-29.3,3.394,3.05,135,0.24580311952233824
3611.5,2153.7,24.2216806995895,3.168,0.13,29.4,21.01868717769,18.2862578445903,1207.48097991559,3612.7566,2152.0088,24.4748546415495,5.27,0.344,43.51,1.665,1.092,16,0.6587485206022379
2177.7,2150.4,25.7640777389149,2.321,0.59,-14.6,20.7074283595848,8.49004562742977,552.314016090904,2176.9878,2150.6243,25.3408183441094,3.75,0.594,-22.4,1.287,0.523,6,0.8595897888840991
3746.3,2158.2,24.8346465800632,2.888,0.16,-60.3,18.7876480209664,15.7816243376118,931.480975375581,3746.1069,2157.7351,25.1434856429643,3.589,0.312,13.94,1.114,0.766,8,0.6258290424441046
2998.3,2164.6,24.1511712205817,3.321,0.08,68.5,21.3660565371603,19.6567720141874,1319.43027980821,2997.1655,2164.8699,24.4341040810923,4.273,0.227,81.05,1.664,1.286,18,0.6120488445790553
183.6,2160.1,24.5587227052898,4.342,0.32,22.8,29.6329681964172,20.1504183735637,1875.89745944472,186.1469,2159.1543,24.6034800517204,4.943,0.674,85.27,1.987,0.647,10,0.5506913375918634
1830.2,2174.1,24.0354196143541,4.323,0.29,79.5,30.3734145823007,21.5651243534335,2057.76349066176,1829.9724,2174.1936,24.2187413669452,5.504,0.036,38.19,1.406,1.356,23,0.3699301945727368
2892.0,2166.8,24.2998784840275,3.98,0.08,54.3,24.372126982981,22.4223568243425,1716.81921140536,2891.2346,2167.428,24.608602440678,4.851,0.186,71.64,1.209,0.984,12,0.6484198632137468
2798.6,2170.3,23.6590683347767,3.265,0.11,29.3,22.3616321869923,19.9018526464232,1398.12782460068,2798.5146,2170.3958,23.7356480753226,4.458,0.141,70.89,2.543,2.185,71,0.15529633638272564
3069.7,2174.1,23.3348590556462,3.797,0.29,18.5,29.1068193075196,20.6658417083389,1889.72113827187,3070.125,2174.2104,23.6252954605548,4.593,0.166,33.48,2.937,2.45,83,0.5874747192160842
1477.1,2221.9,24.5231508513191,3.448,0.24,-89.4,23.42249775699,17.8010982953124,1309.87507140501,1477.3204,2222.0293,24.8040893774767,4.407,0.235,-65.1,1.096,0.838,5,0.5641977037783196
100.1,2185.8,22.7989123643262,3.19,0.14,-29.8,23.944751946697,20.5924866741594,1549.06274288228,99.9333,2185.8904,22.8920917981499,4.539,0.059,-26.93,3.067,2.886,137,0.19017806438220483
3957.2,2174.2,23.741502217911,2.996,0.05,75.8,20.0366272106705,19.0347958501369,1198.18178773183,3957.1787,2174.1584,23.9262951910011,4.062,0.111,81.09,2.377,2.113,62,0.3697037950867228
1267.3,2183.1,23.3408277029617,2.794,0.13,10.3,20.4337302816568,17.7773453450414,1141.20703022935,1267.3191,2183.1382,23.4481827858154,4.328,0.078,-10.84,2.592,2.391,90,0.2148791397229186
1355.8,2191.4,23.8380598906023,4.143,0.05,-19.5,25.8404289985966,24.5484075486668,1992.84222647007,1356.0535,2191.4866,23.8670173631396,5.722,0.19,-24.93,2.276,1.843,39,0.07889423342651265
2927.1,2188.6,22.7483376058477,2.61,0.08,-3.4,19.6677675525905,18.0943461483832,1118.01552358016,2927.0876,2188.4453,22.82094639089,4.188,0.04,-7.44,3.031,2.91,148,0.1485021309374658
3460.4,2178.4,24.7971662977452,2.505,0.11,83.6,16.3365013477438,14.5394861994919,746.20470869182,3460.5144,2178.4924,25.044735252417,3.828,0.269,-72.32,1.041,0.761,6,0.49601226845420754
2116.6,2178.9,24.4687378970418,2.55,0.14,-20.3,17.3547954130367,14.9251240552116,813.743102979943,2116.5845,2178.9456,24.7761366414909,3.343,0.285,-36.48,1.725,1.234,24,0.6148733323719765
350.3,2179.1,24.9010755027775,3.241,0.32,-8.5,22.750253229958,15.4701721963714,1105.68458679694,350.3227,2179.7876,24.8444515931064,4.199,0.425,36.44,1.543,0.888,11,0.1781911368900495
2133.8,2182.8,24.6178530791209,2.96,0.24,-3.9,20.5484741332826,15.6168403412948,1008.14411906582,2132.98,2182.7715,24.5447116082873,4.655,0.279,-18.34,1.454,1.049,16,0.21984199704939697
4186.2,2174.4,25.5928142233124,2.607,0.2,-55.1,16.521282419955,13.217025935964,686.005140644142,4186.585,2174.2612,25.5052077931875,3.356,0.548,80.92,1.041,0.47,5,0.19337028185392596
781.0,2191.6,24.0088486164416,3.782,0.36,-42.0,28.8099379761139,18.4383603047129,1668.83920298128,780.2772,2193.4182,24.3982558676443,4.465,0.611,-20.96,2.218,0.863,19,0.8715901950176729
2956.1,2200.9,22.8975640388692,2.555,0.03,-66.1,18.6039245996618,18.0458068616719,1054.70437698174,2956.2249,2200.8867,22.9922877243057,4.247,0.033,15.4,2.888,2.793,127,0.19110286080049882
2155.9,2199.6,23.223193887724,2.636,0.09,3.3,19.2198144045019,17.4900311080967,1056.06255544476,2155.8708,2199.3755,23.1801207480165,4.372,0.037,14.48,2.781,2.677,108,0.09732843161808002
3420.6,2226.9,22.6886138345687,5.832,0.08,-4.9,38.3210684467437,35.2553829710042,4244.36689713098,3420.5706,2227.2913,22.4352535350004,8.613,0.297,-89.36,4.696,3.299,195,0.5127653021325054
2269.7,2198.2,24.2853096454281,3.01,0.23,10.9,21.3169612766714,16.414060183037,1099.23662601143,2270.2371,2198.2275,24.454164319202,4.053,0.457,8.92,2.26,1.227,27,0.3544278706318657
2422.1,2205.4,24.1962218543437,3.526,0.13,-85.3,22.9644246916038,19.9790494816953,1441.38588572554,2422.2214,2205.177,24.1820702951052,5.028,0.473,64.76,2.397,1.262,27,0.05811243458554728
1944.2,2218.5,23.513092236539,3.451,0.05,84.3,22.9268404150077,21.7804983942574,1568.7794583802,1944.1024,2218.6108,23.7254738815788,4.465,0.103,-8.95,2.464,2.211,66,0.4257881720346588
3724.4,2207.5,24.3622100166452,2.799,0.21,20.8,19.7099596045836,15.5708680876211,964.158495655735,3725.9014,2207.6653,24.7251780913176,4.154,0.09,58.07,1.335,1.215,16,0.7862926077450721
977.3,2221.5,24.2146447998104,2.734,0.13,55.9,18.6651773917591,16.2387043308304,952.21138300514,977.7667,2221.2529,24.3000744472802,4.245,0.283,-46.23,2.095,1.501,36,0.2008682315224004
2246.0,2231.8,22.715003003675,3.002,0.0600000000000001,-6.7,21.9200929171033,20.6048873420771,1418.93502115102,2246.3044,2231.8547,22.7518985691078,4.625,0.007,-31.12,3.124,3.101,153,0.09628590456508043
2069.9,2252.6,22.2673277752792,3.918,0.31,89.1,33.0534381885066,22.8068723500696,2368.2756276722,2069.6792,2252.6787,22.3914868056121,5.131,0.173,-89.29,3.934,3.253,212,0.25270016496237896
1239.2,2234.2,23.8495710044342,4.876,0.13,83.5,30.7319255329861,26.7367752136979,2581.3605562509,1238.5186,2233.4946,24.2084764896696,5.093,0.392,-65.6,2.268,1.379,24,0.7441256460648714
3991.4,2231.6,24.6146965683971,4.86,0.47,-89.2,36.4681076894753,19.3280970754219,2214.38025073509,3991.3857,2232.8115,24.9498615551482,3.992,0.598,-89.78,1.201,0.483,8,0.7127763795019292
3994.1,2225.0,24.824462971501,3.901,0.0600000000000001,38.3,22.5706880689779,21.2164467848392,1504.4138529715,3995.655,2225.1169,24.7915968938585,4.664,0.25,-9.3,1.18,0.885,12,0.3187102015662592
3007.0,2251.5,22.6694682859481,3.251,0.08,-81.3,23.7577396491814,21.8571204772469,1631.35296865833,3006.8943,2251.3567,22.6945829878875,4.775,0.071,-68.16,3.334,3.096,170,0.06157343756866676
2313.6,2232.8,24.9128471665178,2.357,0.11,12.1,15.3940155306842,13.700673822309,662.58823478604,2313.3059,2233.218,25.2304975697923,3.901,0.594,-34.65,1.34,0.544,8,0.6434722468936733
449.2,2233.6,24.2795773540573,4.991,0.31,-6.6,33.7375181197636,23.2788875026369,2467.31855659261,450.6714,2234.8176,24.5799794146164,5.111,0.433,-45.38,1.619,0.917,13,0.7119391488926349
30.4,2265.8,22.492816765399,4.752,0.05,69.5,32.4412783448775,30.8192144276336,3141.01055925118,30.558,2265.8757,22.7174330797575,5.468,0.023,1.4,3.51,3.429,180,0.4505967637678029
116.9,2249.5,23.7456382742848,2.728,0.15,-33.7,19.6113624500146,16.6696580825124,1027.03284052324,116.7092,2249.6797,24.0692123566135,3.727,0.179,-24.14,2.221,1.823,53,0.649267771809563
3433.5,2254.4,23.2204222278281,5.004,0.22,-62.9,35.0898114664012,27.370052943793,3017.21699296697,3432.9287,2254.3486,23.3012225996172,6.524,0.318,-59.04,3.495,2.383,86,0.19818028444828287
3822.3,2244.6,24.942296272082,2.902,0.22,-20.6,19.3783280758357,15.1150958991518,920.189098564034,3820.8823,2245.9895,25.2856734128779,3.89,0.553,78.24,1.228,0.548,4,0.7932524615678013
3170.4,2255.4,23.8346842841972,3.191,0.1,40.4,21.5007869878234,19.350708289041,1307.07676715372,3169.9658,2255.4358,23.9516603121174,4.475,0.206,38.23,2.421,1.921,50,0.24964555652943993
4062.7,2256.2,24.2755956617808,2.895,0.09,-43.7,19.0166352181741,17.3051380485384,1033.8525818805,4062.0156,2257.0122,24.3521417289362,4.867,0.146,-33.34,1.812,1.548,18,0.2618407703114966
1775.1,2256.9,23.8919638487607,4.228,0.28,34.3,30.0231361268983,21.6166580113668,2038.89321146986,1775.1558,2257.312,23.8807246091319,5.087,0.337,39.36,2.951,1.957,54,0.08615634491677086
1896.3,2252.4,25.0524146459578,2.409,0.4,2.8,18.8432667488871,11.3059600493322,669.288734999637,1897.5114,2252.3481,25.5331537653993,2.848,0.45,60.82,1.381,0.759,10,0.9915859063250182
1923.7,2268.8,23.8601510009328,4.074,0.23,-49.4,28.2608733711528,21.7608724957877,1932.02061494933,1924.4436,2267.5322,23.6063607100273,6.335,0.284,-43.39,3.022,2.165,57,0.5865630539452428
1228.6,2268.7,23.803448626708,4.159,0.25,-38.5,29.263915154007,21.9479363655052,2017.79013308697,1228.1281,2268.0747,23.7448998129093,5.966,0.321,-81.17,2.536,1.723,46,0.19559161088946117
651.1,2269.7,24.71238598444,2.844,0.1,-55.8,18.1300409003857,16.3170368103471,929.372782892085,652.8192,2270.8306,25.108979367396,3.684,0.546,36.03,1.59,0.722,9,0.8935934310165199
2766.7,2288.9,22.998886683403,3.797,0.0600000000000001,80.9,26.0185358634,24.457423711596,1999.14103704309,2766.7834,2288.926,22.8513794940207,5.994,0.077,-36.67,3.237,2.989,128,0.2955321902279812
1441.4,2277.5,24.4223912410453,4.177,0.12,-74.6,25.5976489917765,22.5259311127633,1811.47649779411,1442.0111,2279.4963,24.1499718928177,6.038,0.328,-44.76,1.741,1.171,14,0.6864359311866778
811.7,2280.7,23.1758666303024,3.639,0.03,24.6,24.3755082868463,23.6442430382409,1810.6268989147,810.7548,2280.7119,23.0328071246836,6.024,0.302,-7.88,4.198,2.932,137,0.3429385429259263
2125.2,2277.1,23.9785083395204,2.916,0.17,69.2,20.550719289706,17.0570970104559,1101.24010523746,2125.0706,2277.0491,24.1393726628247,3.957,0.231,84.11,2.547,1.959,58,0.32292819869584166
1631.5,2298.1,22.2914817181489,4.63,0.1,-20.1,33.1650340635134,29.8485306571621,3109.94907465433,1633.1174,2298.4438,22.1525667601102,6.641,0.277,10.06,5.243,3.79,302,0.4319190024895377
1946.7,2282.0,23.7973563280355,3.789,0.33,49.0,28.7367177810046,19.2536009132731,1738.19702035066,1946.2384,2282.5762,23.8118028309032,6.115,0.261,64.88,2.138,1.579,30,0.1504534570915321
1427.3,2287.1,23.7052436681986,5.807,0.56,-38.3,50.3353796159172,22.1475670310036,3502.26694948097,1427.6931,2287.7637,23.5915633721357,8.001,0.226,-54.63,1.962,1.518,29,0.2747492140580317
2023.7,2281.7,23.861960495389,3.325,0.11,33.5,22.303660598784,19.8502579329178,1390.88804636902,2023.2328,2281.8301,23.5458565391022,6.594,0.149,-87.68,2.445,2.08,53,0.6396042542967704
2778.4,2279.6,23.7077509452205,3.921,0.1,-31.1,25.6927381637988,23.1234643474189,1866.43626448705,2777.907,2280.043,23.5511270949033,6.138,0.205,-48.74,2.744,2.181,56,0.34013046058192986
2930.2,2288.7,22.8685146976851,3.448,0.16,-17.2,25.6952880145985,21.5840419322627,1742.3529649608,2930.2239,2288.8059,23.0849536186712,4.589,0.085,-39.97,3.246,2.97,139,0.4334226275732409
757.4,2276.7,24.6512842377727,2.241,0.13,42.6,15.2930348491276,13.304940318741,639.229017984644,757.3643,2276.3831,25.0771922480535,3.065,0.287,78.96,1.4,0.999,14,0.8541998412786943
1561.6,2298.6,23.1370576691454,3.055,0.04,19.9,21.2863079548484,20.4348556366545,1366.53823514467,1561.6578,2298.7219,23.0546574565075,5.224,0.024,-40.08,2.741,2.676,103,0.1669920929962582
426.0,2281.1,24.275483526086,3.295,0.23,-63.6,22.9507894691503,17.6721078912457,1274.194881443,424.9956,2279.7708,24.5225536351452,4.565,0.471,-15.84,1.58,0.835,14,0.59599380862438
150.2,2298.1,23.4787590130729,3.641,0.38,53.6,29.7341539748699,18.4351754644194,1722.07766583878,150.4527,2298.1201,23.6501953641656,4.824,0.372,64.17,3.077,1.931,75,0.3466007024644472
500.2,2281.7,24.2804338073185,2.541,0.0600000000000001,-18.0,16.8231572376608,15.8137678034012,835.781462731153,500.4549,2281.9531,24.1340953217129,4.573,0.15,80.27,2.118,1.801,33,0.3013667103792111
2714.8,2288.8,23.6159344501131,6.634,0.07,51.8,38.798922807418,36.0829982108987,4398.17147695035,2712.6133,2289.0791,23.7538913299822,6.632,0.396,-24.16,2.732,1.65,35,0.520113451629645
3796.3,2314.2,22.4903030563952,5.128,0.25,54.1,38.8712517034701,29.1534387776026,3560.14910605565,3796.5259,2314.0645,22.5962119675477,6.29,0.184,44.86,4.06,3.315,188,0.21826823112404606
2013.7,2286.6,24.2049221420619,3.687,0.2,9.0,24.8025333798633,19.8420267038906,1546.07993973279,2014.8163,2286.8228,23.9831760868181,5.528,0.105,12.46,2.019,1.808,30,0.4985162922748358
235.9,2291.3,24.5643657234908,3.34,0.16,53.3,21.637172145161,18.1752246019353,1235.46418304448,236.3436,2291.7371,24.9922087209118,3.904,0.245,89.48,1.133,0.855,9,0.8647025649582011
1735.0,2301.2,23.9493236858644,4.193,0.23,-2.8,28.6885893959711,22.0902138348978,1990.94373717525,1734.8207,2302.0435,23.6684120978398,6.493,0.082,30.49,2.525,2.317,45,0.5877024806509417
967.8,2298.8,24.2789217285379,3.788,0.13,37.1,24.1396246466312,21.0014734425691,1592.68595772451,968.1788,2298.8025,24.5813152821921,4.218,0.088,61.05,1.556,1.418,18,0.6095142599021334
3887.2,2296.7,24.2706286650042,3.216,0.09,39.5,20.7119636329253,18.8478869059621,1226.40472413218,3887.4136,2296.3779,24.6856939644933,3.907,0.315,46.86,1.999,1.37,20,0.8337213698367789
1133.5,2313.6,24.6835882933372,2.991,0.28,72.0,21.1617307237571,15.2364461211051,1012.94236841796,1133.7284,2315.0557,25.0638302169281,3.604,0.482,62.8,1.764,0.913,9,0.8155816768108769
2794.6,2303.4,25.1810167395383,2.796,0.35,-4.3,20.151968407997,13.098779465198,829.274243193244,2796.2283,2303.396,25.3163793495572,3.571,0.474,-4.46,1.211,0.638,10,0.42347900630814167
489.1,2315.3,23.8123213821322,4.321,0.33,-18.3,31.9016904922525,21.3741326298092,2142.1608102452,488.6687,2314.7227,24.240546268208,4.653,0.42,-74.31,2.513,1.457,33,0.8684932223047114
2456.6,2318.4,24.3477353144404,3.669,0.1,-19.1,22.9893441303195,20.6904097172875,1494.32666038336,2456.9993,2318.0488,24.3455472711812,4.851,0.18,76.41,1.857,1.523,20,0.10641693857137366
2465.8,2321.8,24.0081692204524,3.148,0.2,39.1,22.219545244975,17.77563619598,1240.82402042248,2465.6125,2321.7832,23.8288827125446,5.178,0.295,8.21,2.675,1.886,51,0.36054534459441107
1705.4,2334.4,23.7106386561134,3.645,0.12,-25.5,24.4859138979388,21.5476042301861,1657.5444395169,1704.6049,2334.5674,23.8693958071599,4.635,0.169,-44.56,2.545,2.114,58,0.3566881887322615
2241.4,2322.4,24.7316046357736,3.059,0.15,-6.4,19.7428488202316,16.7814214971969,1040.85069923478,2239.7192,2322.5837,24.4091255313591,5.176,0.227,-34.41,1.613,1.247,18,0.7282257678804748
2430.1,2340.3,23.3505661635208,4.29,0.41,-17.2,35.2150745628073,20.7768939920563,2298.57727601759,2430.1536,2340.5923,23.5902896807941,5.0,0.439,-19.38,3.689,2.068,88,0.4831152956236107
2138.5,2341.7,24.1234028178433,3.997,0.51,29.8,34.0622339590818,16.6904946399501,1786.04422292597,2138.9912,2341.9546,24.5140254074727,5.419,0.25,17.76,1.497,1.124,17,0.7890430715377554
665.4,2342.9,23.8028977294377,3.48,0.16,-20.9,23.9449941811168,20.1137951121381,1513.06864104822,665.6992,2343.2583,24.0355965712801,4.68,0.317,-43.96,2.403,1.64,45,0.47467167645461744
1023.7,2361.8,22.4445796380655,3.593,0.08,57.8,26.2728187757642,24.1709932737031,1995.03739429427,1023.5977,2361.4937,22.5795078749809,4.722,0.075,-70.94,3.434,3.176,174,0.27748011128086886
870.3,2342.6,24.0072860890259,3.077,0.0600000000000001,-72.0,20.1237189564154,18.9162958190305,1195.89820260496,870.349,2342.0513,24.1898363245328,3.972,0.185,-88.47,2.395,1.952,51,0.38136805908759
1090.5,2334.9,24.4054231960029,3.398,0.36,-5.2,25.502295598384,16.3214691829658,1307.64060360845,1089.5828,2335.0872,24.1370766024606,5.232,0.301,-58.57,2.099,1.468,32,0.5684127260578381
785.0,2356.3,22.546929603357,4.173,0.37,-20.8,35.641252365532,22.4539889902851,2514.17980701217,784.477,2356.3469,22.5280791755981,5.842,0.34,-8.22,4.442,2.934,197,0.11158098314236775
3863.3,2355.1,23.3804701811344,4.91,0.18,-25.3,33.2266781989006,27.2458761230985,2844.05228201612,3863.4343,2356.5471,23.5359794011601,6.65,0.24,16.38,2.309,1.754,35,0.42568302344666065
4191.9,2345.5,24.3121074594778,4.077,0.28,48.1,28.0512964409,20.196933437448,1779.86984269743,4193.2896,2345.4553,24.1960700254512,5.836,0.058,-62.95,1.663,1.566,21,0.36220029129390324
