id,x,y,luminosity_counts,xx,yy,xy,area_pixel
269,1172.56772122585,3569.73571425737,103.741611861412,30.9746545219839,21.0510831388193,-0.587779306599942,1027
270,1433.43240919802,3575.98130499539,151.340993350058,25.3554115637744,22.0516459175284,-0.814655133675648,1273
271,1366.0042832972,3601.47327978101,204.816890586994,35.6697316934572,37.5222883818049,5.18082088428901,1574
272,1561.87528936256,3593.92019254757,98.4911222532048,41.9264785346761,26.8099913550667,-3.72160042342711,1160
273,3200.34117152063,3630.5951492427,128.492553816608,28.5726322191866,41.846360707376,9.94031881275508,1197
274,4049.30919176681,3623.93136677029,105.430202999389,23.1684703664487,24.296167695407,1.62068621407237,986
275,257.800313409816,3632.05404759234,81.5747292152451,21.3994569005521,25.5245401028603,2.85671913466838,1427
276,3393.32724062947,3669.28632275385,296.450920788169,37.8911297516279,41.6795757096212,-1.32054891208208,1824
277,2030.49822211766,3666.70071861155,136.88313338642,19.9662873668224,31.9605496895851,-2.56541011727616,1149
278,657.837078087792,3697.63682583114,539.774376659458,48.8940646875132,72.551030475715,27.7906164189274,2893
279,3372.54025107899,3725.11717273486,166.687239290696,24.8497229405033,21.184389453554,-2.85753860501605,1166
280,2585.87382730213,3733.05611118183,68.0730115252412,17.6310526649805,19.1072184236807,-0.384314166491821,1623
281,2266.91672219418,3753.32595218629,60.5994515347592,11.4943090544954,11.8649047568113,-0.709445441641975,640
282,4030.18911935355,3761.04835572292,87.2904950260406,29.4566873396432,22.8615592772542,5.9695669142678,940
283,1709.22125888434,3769.99064433272,87.3107178742505,24.4592694257012,41.4580256175698,0.63686377318813,1006
284,2208.54137122143,3798.83963084875,45.3824787053088,12.1303272412983,12.1565678393613,-0.863511209993953,584
285,3321.50666506943,3833.85915880807,386.074108298679,32.1012074316944,49.1143413895896,-8.43580844917146,2003
286,1117.87806649433,3827.11139164541,86.8285475164354,22.9234330449301,22.2501888377919,3.52728768009458,942
287,1732.46789901672,3854.75646676809,430.982461818632,36.9392085745543,38.8710623621617,-0.195273112186756,2039
288,3926.83743295959,3878.28907191268,756.129645927024,46.3853282208272,31.9293646966224,-2.67132850885663,2624
289,4157.47454683054,3871.85857752019,61.9241719218383,16.4598750990419,17.293756562322,0.42762344764964,759
290,2718.41509419392,3882.53167623234,125.496374296005,55.9612609882395,45.4454172081564,19.2574141205063,1330
291,4193.90456363386,3898.81596969633,79.970883389799,16.2088825143909,34.7366810598596,-5.88033799960375,689
292,2386.14370160971,3911.47352602323,364.834827359927,55.4192090225522,49.3670971176359,8.2888028888334,2220
293,3553.77173222239,3900.81971729059,62.6080854400466,10.7483553492112,11.9595363776884,0.33584427031752,650
294,3048.52326416173,3947.35826641804,288.610263914262,37.4915862876918,56.1652596351945,-3.49840332210819,2239
295,1905.94562309459,3945.45496140508,79.6704049017268,18.3765606363512,20.4647888347497,3.04659375049045,841
296,1226.43394233189,3971.73089539383,519.71846183348,44.6055375521317,32.6383766533446,0.0906896733349151,2136
297,147.898116165327,3972.73068565613,153.75449506724,21.3519672791497,25.6705195578594,-0.204699038674407,1739
298,615.839868226135,3975.53236961932,93.7320474444466,27.1375799458333,24.0009608183073,-2.28912950073879,1005
299,2817.99032196197,3985.62672712837,183.606459325357,26.1202870667472,42.1685064517878,-8.29965080211159,1409
300,1436.14559809089,4062.34477385893,2190.97458596565,82.1820781752573,70.345208019678,5.69485239685018,5559
301,2014.5784158542,4049.27922298973,174.059903319704,25.6793147392646,25.0304250610221,-3.25132116973932,1464
302,1147.35953368011,4045.54710486058,1311.38620621706,59.0544388576765,76.678350348455,6.97787129959959,5338
303,3894.30647383757,4063.25980498295,133.077891141371,33.4267276572338,31.5955872946156,-2.7712419465455,1241
304,2701.93120523599,4091.22576375077,79.6284963804894,24.2409463679318,15.4920584428374,-1.57214605975761,688
305,2384.9446037806,4093.09166187901,70.5042315318033,19.2056864914781,15.2348034951379,0.341043480616001,585
