X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1961.2,2003.5,24.504852123604,3.045,0.08,-51.2,53.7285537873201,49.4302694843345,8343.4948394199,1959.67319538391,2002.80155207594,24.2631468456472,45.5809610373436,31.9283829151181,-12.294836234979,-999,0.5885900739198913
1223.6,2017.8,23.6906124680295,2.551,0.05,-45.7,58.2734105308769,55.3597400043331,10134.7805901713,1222.75102036449,2016.63809748697,24.1684875534507,7.87313982969545,8.29959655403925,1.69032542608474,-999,0.9981445910060669
2662.9,2019.8,23.9286019709696,3.331,0.07,-61.5,63.9189982785533,59.4446683990546,11936.932599305,2661.52952850993,2019.47030240766,24.0869854563313,16.4447539539466,14.4943930796015,-4.74640862207743,-999,0.42403726203058156
3818.1,2025.2,23.5862781658154,3.723,0.2,-60.7,78.8402046464016,63.0721637171212,15621.9536708892,3815.8609925548,2023.7331819062,23.7112839676326,23.1454170705081,16.7871430402973,8.75193550928703,-999,0.5908518861056561
1113.8,2012.3,24.3194920179582,6.047,0.41,-59.3,96.603455907123,56.9960389852026,17297.6541979238,1113.29354810862,2011.44008088052,24.8012967566128,18.0681455114454,9.63617148010376,-3.29569091913552,-999,0.984066430049712
2214.8,2017.0,24.778759373958,3.961,0.21,-32.0,61.4240897223422,48.5250308806503,9363.84944346813,2214.56824786709,2016.75208525349,24.814316272442,21.5541659872069,18.5209471885599,3.57283240686254,-999,0.09831026600594861
158.4,2036.4,22.5840322102765,2.586,0.09,-54.1,76.0682755961616,69.2221307925071,16542.3957942596,157.494049332965,2035.34112828204,22.9208946628726,11.2786334359102,10.3584580339959,-1.15511143601541,-999,0.7290988346579159
718.9,2020.9,24.9150392939885,2.942,0.09,15.9,48.1705051969477,43.8351597292224,6633.66700563719,718.032636269944,2020.62214536316,25.1799855875787,10.9657720425212,7.94522122279052,-0.917888825617421,-999,0.560329646126504
2345.3,2026.8,24.6271168098936,2.662,0.09,-30.8,49.1541383475242,44.730265896247,6907.34964139995,2345.21332580737,2024.93695828371,24.8704318312127,18.5947413744294,10.9353921538476,-5.07682794557506,-999,0.6131507879459532
2943.1,2028.9,24.9494109412072,2.71,0.2,-79.1,48.9924809635,39.1939847708,6032.51936591881,2942.15244210646,2028.82979281969,24.9424935968857,11.2535639256514,11.2639562811932,0.0475326872158643,-999,0.1905537701691566
170.0,2032.2,24.0012359860717,3.071,0.07,-48.3,60.3599476883358,56.1347513501523,10644.6290299527,167.73957387673,2031.9076771393,24.0037744600585,14.896988204097,14.6005204789141,-1.07926993647473,-999,0.4558769462869264
524.1,2028.5,24.7914298859653,2.983,0.36,56.9,59.5679873238883,38.1235118872885,7134.37116286383,522.896130207954,2027.65696229387,25.2069458286297,5.81795932108641,10.4317173292107,2.32451073167134,-999,0.8814829806383676
1868.6,2037.8,24.4279224506969,2.828,0.33,-56.0,61.8314323316358,41.427059662196,8047.17210298243,1867.29254814243,2036.45603910295,24.6965159259983,16.1535277943552,13.6480538640014,2.69076091102834,-999,0.6551327852840233
916.4,2030.0,25.2550794115795,2.488,0.11,-7.7,41.4307848360468,36.8733985040817,4799.3917434105,915.152140298246,2029.34804250531,25.6362675694369,7.28892919295739,6.58555400213569,-1.7496851632793,-999,0.8127165437090893
4180.9,2038.2,24.5115098813501,3.577,0.07,-79.8,57.6430637151222,53.6080492550637,9707.936614538,4178.88470598896,2038.09413101155,24.8548316437799,14.5070244754011,15.8721329636636,-7.48318100914747,-999,0.7964721592241356
1888.4,2075.5,22.3156230302745,4.184,0.01,-64.5,100.006279423471,99.0062166292358,31105.6734165243,1887.10863237974,2074.26179675064,22.6726120534573,14.4499922900876,14.5258436295957,1.8808817097785,-999,0.7986227379767927
995.6,2041.6,24.5094905203542,3.198,0.32,5.5,63.9250483536662,43.469032880493,8729.73209248102,994.229126354317,2039.80312849903,24.8511941529986,13.5949154404919,13.3421390293552,3.80466950083791,-999,0.8193662020317988
1589.5,2060.6,24.2586956151024,4.021,0.1,-26.6,65.8491026898888,59.2641924208999,12260.0461435366,1588.36210595729,2060.00925434592,24.2558299665689,19.6898464024934,24.1880056819549,6.61834420800525,-999,0.25649326415705426
1686.7,2070.6,22.9290072376792,2.523,0.05,68.1,68.3176142339203,64.9017335222243,13929.6069218657,1685.65813434751,2069.71874544696,23.2948037262193,9.5958624172395,9.431183988277,-1.15150026107994,-999,0.7808423942173515
1492.0,2077.1,22.5859783544586,2.82,0.0600000000000001,-18.9,78.4274275271207,73.7217818754935,18164.0908943434,1490.93968294383,2076.08243609881,23.0119071985156,8.95391947594684,9.7240965519418,0.130806533606149,-999,0.9011425042704382
3593.6,2080.7,23.5656815513717,4.013,0.11,-75.8,77.9625973103549,69.3867116062158,16994.6598910273,3592.44739472361,2079.18038599596,23.888318089451,16.7115364899353,14.9034271076489,-0.0778578259444944,-999,0.7495928480221685
3168.7,2081.9,22.7442811058866,3.626,0.0600000000000001,-50.9,86.685960505268,81.4848028749519,22190.9174373527,3167.6492632087,2080.7236783004,23.1898307384469,10.9007593748124,13.1264720618054,-0.790247941258592,-999,0.9452808197266446
3445.0,2065.4,24.2449204636439,2.292,0.14,-38.5,51.2153059071538,44.0451630801523,7086.76229923313,3443.89122497299,2064.68469340533,24.553361860812,7.78145353809816,8.8611394659438,-0.500934554769185,-999,0.6709550040000409
408.7,2141.2,23.5139478529155,3.096,0.08,-20.7,68.069992102241,62.6243927340618,13392.1128555645,407.532329377915,2140.33236376133,23.7909637173057,17.6463353275423,11.5839601736362,-0.12537417252221,-999,0.6257785556164234
2081.1,2079.4,24.3232470411774,3.235,0.14,-40.0,59.743352711212,51.3792833316423,9643.34059156192,2080.12138771177,2078.26128983459,24.709000656309,6.52741285543693,17.0647908600676,-0.991462228501708,-999,0.8278863873781194
1617.3,2079.2,24.1405868444385,2.896,0.11,5.1,58.0255634172652,51.642751441366,9414.09575658867,1616.29493922278,2078.57923724083,24.135599358121,19.3972898180851,17.3121376881185,1.61839942266003,-999,0.23647567358415125
4183.0,2087.7,24.8367128761432,3.3,0.27,-21.7,57.8722047439454,42.2467094630802,7680.9119852271,4182.2980307875,2087.00180046691,25.1498883752407,15.1811676543338,9.15659157193536,-0.726990254980996,-999,0.6569037830805492
2805.1,2106.7,23.0272143478027,3.87,0.13,-36.7,87.5412119369176,76.1608543851183,20945.6689358833,2803.98565402295,2106.1771578341,23.4483614870209,13.3071560012367,14.2127342513731,-1.31327605376527,-999,0.8775372077124172
3575.7,2090.1,25.7340723238567,2.363,0.57,49.5,51.7607302068892,22.2571139889624,3619.25445099583,3575.61677902567,2089.18998116904,26.1245813933226,10.1233539765803,5.68205015928241,-6.85575636536506,-999,0.8021212616483375
51.0,2107.4,23.6943607719438,3.227,0.21,0.6,72.0290521633193,56.9029512090223,12876.3378669142,50.0836829647674,2106.73981257278,24.0936513281722,11.7006688072936,9.88702578841482,0.554581339335452,-999,0.8299072296134129
3807.3,2137.5,23.3394507344039,6.408,0.69,-68.9,174.827750809417,54.1966027509192,29766.8108083322,3806.18968377492,2136.90691010321,23.7671058882024,16.7859391508278,35.8160210092751,-6.70980090426684,-999,0.8915954067646409
361.6,2099.8,25.012734733708,2.89,0.05,-81.2,45.6557634749052,43.3729753011599,6221.06440140312,360.822227043657,2099.77237549501,25.1875206855789,19.0538988666829,5.69402538099621,-2.41315411337552,-999,0.382660109050415
2587.0,2098.5,24.603443387084,3.087,0.1,-19.0,53.4165845540555,48.0749260986499,8067.60476611698,2585.06096824982,2097.41096207458,25.0432556301021,28.6422754527559,3.96413662577417,-3.29035282288126,-999,0.9856841003500376
846.5,2120.4,24.2207560036162,3.789,0.29,87.6,72.7263759807666,51.6357269463443,11797.5578357367,845.497565573194,2120.57518668354,24.2088347094184,11.0804265038991,24.5969927331984,-2.59209740074342,-999,0.20492058026039384
3638.9,2113.9,24.2617975925509,3.428,0.07,12.9,59.9581965348307,55.7611227773925,10503.400942311,3637.73712684408,2113.02213481233,24.5952792421639,13.8461160551878,11.7074624774673,-1.66600092458574,-999,0.7278330513162594
3407.2,2111.6,25.2726280116735,3.15,0.46,-33.5,59.1358928213091,31.9333821235069,5932.61203828039,3407.00606266434,2110.39470371631,25.4290230660283,6.34267781180904,10.5310206323932,0.675158551201725,-999,0.39681273197632566
1831.8,2116.0,25.1627005403183,3.47,0.47,-73.5,64.1286103085694,33.9881634635418,6847.45835571984,1830.32452523754,2114.0152900213,24.8672904341039,11.5630899508247,13.7020481915679,3.25580582996691,-999,0.7705311583909851
3725.6,2117.3,24.8025385837046,2.876,0.27,-16.5,54.6614076743315,39.902827602262,6852.26825052625,3724.95757685067,2116.79045104596,25.0644015943384,26.1822793352357,5.16723288124148,1.10934687018713,-999,0.5488076719219716
963.5,2142.1,23.6508914931195,3.21,0.29,-54.0,76.528024905275,54.3348976827452,13063.1896261299,963.440837584271,2140.44806986951,23.8483464705092,15.8875618432535,13.2263556821571,-5.10830582490231,-999,0.5150356418420815
703.9,2130.2,25.6506197054322,2.045,0.18,7.8,35.7372146853291,29.3045160419699,3290.06991770549,703.176564955398,2129.26989776271,25.6848389832237,4.53329785173631,6.93298923750717,-1.13237738284349,-999,0.2453967260977628
1252.9,2139.6,24.4614916241236,3.281,0.26,22.0,62.7546940091688,46.4384735667849,9155.33046703362,1251.98209718897,2139.39286460592,24.783791679785,17.1394753344707,13.2656127144585,3.02314430656282,-999,0.6715137680092403
1514.4,2152.1,24.3151581864957,3.775,0.37,-58.8,75.3416709711863,47.4652527118473,11234.685467216,1513.51784831328,2150.85954851647,24.4278372122586,20.0745855799032,14.7053339151302,-2.22321619190804,-999,0.37877978434378384
3732.3,2141.6,24.2684816989124,2.658,0.16,-31.8,55.559313434654,46.6698232851094,8145.97174760747,3731.12832865327,2140.17118578277,24.1661333332983,20.9142483918531,22.2135823062192,-1.21275558895269,-999,0.4224801109980268
2889.7,2144.8,24.6089785720104,2.629,0.13,27.6,50.1768233470965,43.6538363119739,6881.37858145018,2888.56026788679,2144.39251065397,25.0219312616383,14.4962073082885,4.82426014983793,0.851206743156544,-999,0.8606499344283389
484.5,2156.7,23.6939953328943,3.363,0.17,-57.5,71.7567345526017,59.5580896786594,13426.2057731503,483.711308626569,2155.63874967638,24.1181182880823,9.98832073914093,7.69137585262015,-0.701111577220788,-999,0.8885091064993196
1515.9,2165.7,23.7848675579002,4.13,0.1,44.1,74.6988009026278,67.2289208123651,15776.8262584272,1515.65984547909,2164.03730946706,23.8854773482776,18.4538427710192,14.869252842918,0.925688022932058,-999,0.39162718758397524
2172.0,2146.2,25.0253804152291,2.45,0.26,58.0,47.6512406230754,35.2619180610758,5278.73690165346,2171.46213379232,2145.68953809329,25.0385149509893,31.3701126148437,6.06538601099945,4.97702219519806,-999,0.1506085218197417
3005.6,2150.7,24.2472819282524,3.396,0.24,5.2,66.2517349530886,50.3513185643473,10479.920218807,3005.28763700771,2150.02281873405,24.7344309883092,19.0148254359367,7.92643054542767,-1.25526167272936,-999,0.9856482266338912
4138.5,2142.5,25.3712622325741,3.077,0.0,-71.6,41.9461062771403,41.9461062771403,5527.55634739297,4138.19250257395,2141.2546533067,25.675808260489,12.1027943011385,13.0904223089304,-9.11639799754132,-999,0.660916677514321
3746.3,2158.2,24.8346465800632,2.888,0.16,-60.3,50.6674540197474,42.5606613765878,6774.6571719836,3745.12550392374,2156.03063531353,25.1859616277608,11.159848380323,7.50426506283595,0.404370864784132,-999,0.8585502501207506
2998.3,2164.6,24.1511712205817,3.321,0.08,68.5,60.9261569073402,56.052064354753,10728.654735801,2998.00861448864,2163.05740264501,24.4345763276494,11.4298052810902,26.7131036918456,0.253732477400911,-999,0.6479718309661802
183.6,2160.1,24.5587227052898,4.342,0.32,22.8,72.9479538163973,49.6046085951502,11368.0248523294,183.341094031045,2159.02640621254,25.0264209688222,21.4805321170847,6.24656858766374,-0.0371327121872176,-999,0.9611246609818936
1830.2,2174.1,24.0354196143541,4.323,0.29,79.5,80.9872949987612,57.5009794491204,14629.9219329769,1829.70769238629,2172.95737818321,24.4171763355859,11.7993685910466,18.6418908076776,-2.00756691158127,-999,0.8030428612873811
2798.6,2170.3,23.6590683347767,3.265,0.11,29.3,68.8154560302591,61.2457558669306,13240.7279912985,2796.88189419535,2169.35904275718,23.7553581904068,22.4793950432499,12.2848295450613,-3.93396949043436,-999,0.4365725226502868
1828.5,2161.2,24.7134691857795,4.166,0.55,40.4,84.6562766966337,38.0953245134852,10131.662486284,1827.63008850665,2160.70938041051,24.7525705654869,18.5330771455743,13.9857430402336,-1.18588302629255,-999,0.2145038431050205
3069.7,2174.1,23.3348590556462,3.797,0.29,18.5,89.527348813781,63.5644176577845,17878.0303056862,3068.5780825716,2173.2577687291,23.8074220784718,13.1342766154546,10.8954921477914,-0.758932003620689,-999,0.9858942789569927
1477.1,2221.9,24.5231508513191,3.448,0.24,-89.4,62.4845709201059,47.4882738992805,9321.99892974644,1476.07054731455,2220.77113998637,24.7990855727708,9.8419816581921,16.4396278311246,2.54416408128212,-999,0.6308034266118843
100.1,2185.8,22.7989123643262,3.19,0.14,-29.8,83.705353252551,71.9866037971938,18930.1820704882,99.0665452850944,2184.88507936953,23.2479473501755,10.8639515104243,9.10397914150176,-0.881286380146145,-999,0.9395410891651125
3957.2,2174.2,23.741502217911,2.996,0.05,75.8,62.5819691577535,59.4528706998659,11688.8537930318,3955.99843137978,2172.92298966949,24.1689904789769,8.01566596734798,9.94705458103972,0.148038931945604,-999,0.92409743694665
2351.9,2167.4,24.6516849413187,3.957,0.19,-60.0,62.5765319219239,50.6869908567583,9964.55416261501,2350.89990614363,2167.04005994734,24.8219252404496,17.7006760755329,17.436084285277,-2.2609114240486,-999,0.40138036301377444
1355.8,2191.4,23.8380598906023,4.143,0.05,-19.5,71.9076368921625,68.3122550475544,15432.0460798006,1354.80405457651,2190.95495744862,24.2672558195054,11.0574099769606,12.9781320166147,2.77613102790504,-999,0.8856838046989913
2927.1,2188.6,22.7483376058477,2.61,0.08,-3.4,73.4597874836344,67.5830044849436,15596.8550222877,2925.98413812734,2187.46579373031,23.1651322277527,9.53914709684984,8.6002333235547,-0.348008531852672,-999,0.8922732037097453
2116.6,2178.9,24.4687378970418,2.55,0.14,-20.3,51.3582527948458,44.1680974035674,7126.37718895738,2115.52148924074,2177.65864060861,24.6735015177016,7.90315933302591,14.1791602699492,-4.07548053881257,-999,0.5252405484615006
2334.2,2177.4,25.0118314900726,4.36,0.34,2.4,66.1592313032766,43.6650926601626,9075.58668634845,2333.45342795227,2178.4666160742,24.6119664028464,7.07023075846281,17.628881275502,1.96719462763159,-999,0.8410560955936641
350.3,2179.1,24.9010755027775,3.241,0.32,-8.5,58.5287347835794,39.799539652834,7318.07839453745,349.253858757545,2179.22970996626,25.3614063606015,6.19721283047553,14.7856530455894,-3.58705174868461,-999,0.944492142395284
493.0,2177.1,25.0158347918145,3.274,0.24,7.7,54.0793573480136,41.1003115844903,6982.7502498901,491.151368090879,2176.22966630814,24.8931344515686,23.4667445175668,8.46438761651154,3.94894047383009,-999,0.47668136178536225
3593.6,2183.6,25.1391540837976,3.179,0.19,50.6,50.1229622385307,40.5995994132099,6393.05367698448,3595.00847286216,2181.06409348983,25.2465366350286,22.3665542945371,11.6906837358149,-8.00820455914755,-999,0.6186417083775972
2956.1,2200.9,22.8975640388692,2.555,0.03,-66.1,68.5263050800501,66.4705159276486,14309.8881027413,2954.92651442093,2199.96451897641,23.2611592654237,11.0716933268715,8.98569004777054,0.218107161488251,-999,0.7866991427843969
2155.9,2199.6,23.223193887724,2.636,0.09,3.3,67.0952427496659,61.056670902196,12869.8866528573,2155.15381863166,2198.68659746416,23.6460387083314,9.07090926634943,9.38574181343327,0.224696433376315,-999,0.8779726131911936
2422.1,2205.4,24.1962218543437,3.526,0.13,-85.3,63.8295138052434,55.5316770105618,11135.5634814539,2421.4409909886,2203.90599006667,24.3636050343012,13.1439363827525,15.8434298576101,2.0589302074018,-999,0.46767118295744037
1393.8,2208.4,24.7277397538803,3.18,0.07,-88.2,51.7335602088537,48.112210994234,7819.47426795952,1392.93670314613,2207.31978038382,24.9348237072307,9.02213690050125,16.6175907583861,-2.38747618709709,-999,0.4980122724778997
977.3,2221.5,24.2146447998104,2.734,0.13,55.9,56.0588591709674,48.7712074787417,8589.29731786647,975.796986639026,2220.61856991547,24.5020065260032,10.0152426550877,14.2055953030982,1.4237626482482,-999,0.6721192641404791
743.9,2230.3,24.3122097430255,4.322,0.51,-88.8,91.1352680764124,44.6562813574421,12785.5349439455,742.097740179194,2229.56640941721,24.7422900172469,7.15875359606761,12.1340471451289,0.324101270438309,-999,0.9441050677957162
2246.0,2231.8,22.715003003675,3.002,0.0600000000000001,-6.7,78.9246391239361,74.1891607764999,18395.1331559086,2244.95640566874,2230.79699739474,23.1034875709814,11.6749976117442,10.2524484008879,-0.461887097739849,-999,0.8291496176149974
2069.9,2252.6,22.2673277752792,3.918,0.31,89.1,116.90626441579,80.6653224468951,29626.1031293155,2068.95875431998,2251.62870731972,22.7428359198736,10.0788460103244,14.3708435735412,-0.24895259348878,-999,0.9887397705384555
3661.0,2228.7,25.1061853945475,2.426,0.21,-85.3,45.0256617255901,35.5702727632162,5031.49647070276,3659.78435722323,2226.9662654924,25.417296842084,12.124401643518,10.4277012362328,-5.25029143508185,-999,0.7526615886241416
731.7,2230.4,24.5946996282184,4.22,0.18,17.1,64.9804672237711,53.2839831234923,10877.5073260178,729.879232169444,2229.73279705711,24.7944810983328,14.2476989564786,13.2385179069965,-0.3080864408885,-999,0.5568315001451103
2313.6,2232.8,24.9128471665178,2.357,0.11,12.1,43.7872520480498,38.9706543227643,5360.86982332376,2311.5162964243,2232.03050935616,24.5544483620139,41.4000980785372,13.2068595923048,-12.3971587760211,-999,0.8433122524941954
449.2,2233.6,24.2795773540573,4.991,0.31,-6.6,82.7588913997603,57.1036350658346,14846.6439091881,446.84858084057,2232.84968644077,24.1007337917855,33.4698728260516,23.7833183443305,5.43765233557606,-999,0.6096178619464171
116.9,2249.5,23.7456382742848,2.728,0.15,-33.7,63.0048158703411,53.5540934897899,10600.2544874746,116.165060459775,2248.86250917876,24.0759530457191,8.14685844308918,11.8552210810432,-0.361751171545196,-999,0.6886891240779307
3433.5,2254.4,23.2204222278281,5.004,0.22,-62.9,100.651446033773,78.5081279063433,24824.7288009627,3432.44804436584,2253.18929398954,23.5503138694824,15.7158164533866,17.7869778178902,-1.00399714872497,-999,0.7336220489287644
192.4,2246.3,25.4189757261749,2.529,0.11,85.7,40.1236798898465,35.7100751019634,4501.33559912824,192.457689346954,2245.79899435645,25.4682360400993,21.2995187007044,9.84502687370751,-7.16396308847574,-999,0.1410024398914583
3170.4,2255.4,23.8346842841972,3.191,0.1,40.4,64.9870266290673,58.4883239661606,11941.1379666786,3169.66074833154,2254.80113891044,24.2943607290514,8.05005046412895,10.2927679696217,0.305104817625384,-999,0.9388313948354112
1198.2,2251.8,24.5379450161514,3.783,0.4,-0.4,73.2161388588394,43.9296833153036,10104.4985821804,1198.88771574412,2251.3800488816,24.5186992949819,21.3219784527417,14.5182831268146,2.09790674137492,-999,0.1657057440464539
1775.1,2256.9,23.8919638487607,4.228,0.28,34.3,82.3530345444938,59.2941848720356,15340.5730296259,1774.18543573191,2255.82010844511,24.2007424725872,27.6524280098338,11.8146316272254,4.84490975729666,-999,0.6793161815050198
1896.3,2252.4,25.0524146459578,2.409,0.4,2.8,52.1526541846945,31.2915925108167,5126.88946821691,1894.86661199141,2251.41590572646,25.488578218191,4.5465501401698,11.3291075943519,-0.956527010121265,-999,0.9390816084241451
3822.9,2257.9,24.8605663009296,2.972,0.33,-79.5,57.157323627529,38.2954068304444,6876.51580005201,3822.30964345194,2256.70135393325,25.088795887557,13.3260944715985,10.1185247700197,-3.20614142905512,-999,0.528915807019758
1923.7,2268.8,23.8601510009328,4.074,0.23,-49.4,78.8090370668723,60.6829585414917,15024.2444127625,1922.76934162784,2267.92562953906,24.3103709974467,12.7631605600089,10.6018027647009,-1.29617109590926,-999,0.9359582841694487
74.1,2257.1,24.7819515253314,2.615,0.26,-14.0,52.1026278358047,38.5559445984955,6311.03876903592,72.9799830028774,2255.8428025565,25.1437752210797,10.4970314804979,7.87556658464676,-0.0130542456204142,-999,0.7981695134287344
1228.6,2268.7,23.803448626708,4.159,0.25,-38.5,81.7480707310888,61.3110530483166,15745.8518215717,1228.00370801614,2267.85648330023,24.1619031869305,17.4956003638709,11.8706923425454,0.423984177209846,-999,0.7460815033150108
2766.7,2288.9,22.998886683403,3.797,0.0600000000000001,80.9,83.9281104720354,78.8924238437133,20801.4025047865,2765.7921372283,2287.66270373523,23.3886646261123,15.0627204202392,10.9843039758827,-1.80388050083714,-999,0.8377940323335417
811.7,2280.7,23.1758666303024,3.639,0.03,24.6,77.6955064102265,75.3646412179197,18395.5768231162,810.577603299219,2279.73231987701,23.6455965119037,10.3470498016469,11.7138379895963,-1.14948569650288,-999,0.9851036137595955
2125.2,2277.1,23.9785083395204,2.916,0.17,69.2,62.5782910265719,51.9399815520547,10211.1666101459,2123.98063860889,2275.57866581707,24.2349609440696,11.9634189732418,20.2365444973751,4.99529299638966,-999,0.6443065048726638
1631.5,2298.1,22.2914817181489,4.63,0.1,-20.1,111.202766150389,100.08248953535,34964.1973517663,1631.06657256089,2297.41739053348,22.5375232894537,25.6029316869724,14.3677720649708,2.05647911673076,-999,0.5179804568308527
2023.7,2281.7,23.861960495389,3.325,0.11,33.5,66.2942807770073,59.0019098915365,12288.3056747748,2023.06515356869,2280.70000842298,24.1291818414052,10.856821870669,14.9077251977315,3.71199205083749,-999,0.5845880010656515
2778.4,2279.6,23.7077509452205,3.921,0.1,-31.1,74.150852559119,66.7357673032071,15546.2153596528,2776.84089346553,2278.84491599369,23.7525106404796,19.557430000378,19.5509253016617,4.18719932991569,-999,0.3578352167020326
1561.6,2298.6,23.1370576691454,3.055,0.04,19.9,71.9435384371187,69.065796899634,15610.0643731501,1560.68691534313,2297.60762258715,23.5015230396817,11.8831252584749,10.2028524882149,0.361697571946048,-999,0.7772306324842458
426.0,2281.1,24.275483526086,3.295,0.23,-63.6,64.4288309952504,49.6101998663428,10041.5579960455,424.931104559589,2280.1500129672,24.3474388963152,14.241797843909,15.2315479229982,3.08099415744097,-999,0.32018469103821334
500.2,2281.7,24.2804338073185,2.541,0.0600000000000001,-18.0,51.205567635312,48.1332335771933,7743.05057562723,499.78318701772,2280.79360951364,24.6438345961332,10.1640705881879,9.37540957789523,-0.440494732459004,-999,0.7536899036344041
2013.7,2286.6,24.2049221420619,3.687,0.2,9.0,67.8764396948072,54.3011517558457,11579.1843498888,2012.78687732818,2285.9271549128,24.5258274406146,14.7711653011291,10.2205860257452,1.35578794216344,-999,0.6807224645601729
235.9,2291.3,24.5643657234908,3.34,0.16,53.3,57.9609011141306,48.6871569358697,8865.42206564931,234.767890791911,2290.92127066689,25.04124685754,11.8049298926633,5.90584441694685,-1.79165682133206,-999,0.9831925942767968
2137.2,2285.3,25.2311277834227,2.612,0.29,-50.2,47.7455758519133,33.8993588548584,5084.80722650672,2135.19447810308,2285.62092016759,25.3597214606128,16.7267841020469,7.25624756340047,0.135761793389201,-999,0.48077079892516594
1325.9,2292.6,24.6705737220452,3.108,0.1,79.8,52.7370786352379,47.4633707717141,7863.65622095718,1325.25131826074,2291.80107621836,25.104102757458,6.09635317164724,14.7254581564261,-2.15785047645872,-999,0.8911564932414922
76.5,2295.7,24.9253356499577,2.708,0.26,-60.5,51.2162067769759,37.8999930149621,6098.12627050944,76.4603473178484,2294.92940138764,25.1703121086436,28.4951100688266,7.65051073621735,-0.529950246772991,-999,0.5136795046024197
2456.6,2318.4,24.3477353144404,3.669,0.1,-19.1,61.6982847194776,55.5284562475298,10763.1294292097,2456.01159849408,2317.90969515241,24.5698337147873,8.24151983151764,14.2514188256205,-2.32573813410194,-999,0.46986824953305506
2465.8,2321.8,24.0081692204524,3.148,0.2,39.1,65.7839098511787,52.627127880943,10876.2510575856,2464.98002392415,2320.28778038247,24.3027648777221,8.82274551573895,11.7201497169158,-0.296275552388032,-999,0.6822919264678423
3633.2,2327.0,24.5719461036634,3.451,0.11,-4.3,57.0887357933323,50.8089748560658,9112.5669273533,3632.50814892509,2326.57346181185,24.8755929851839,21.5767574968201,6.29590192424999,0.123438941871966,-999,0.6286705986546323
2138.5,2341.7,24.1234028178433,3.997,0.51,29.8,91.9362321102279,45.0487537340117,13011.2599681407,2136.76442065872,2340.32217982931,24.555581588635,20.9628602763833,7.49521089523341,1.5376329171825,-999,0.9713565465795533
665.4,2342.9,23.8028977294377,3.48,0.16,-20.9,70.7652101295613,59.4427765088315,13215.0484572233,663.862586496282,2342.41341765882,24.1678683597023,11.6581938154517,11.0431886219225,-0.493505837103162,-999,0.7980160097460374
870.3,2342.6,24.0072860890259,3.077,0.0600000000000001,-72.0,60.0129631188498,56.4121853317188,10635.7437978267,868.973767923242,2341.45223314265,24.3595936210908,10.0171214485668,12.9317987687483,-0.679883743730667,-999,0.7871089327254731
1090.5,2334.9,24.4054231960029,3.398,0.36,-5.2,69.5527768452278,44.5137771809458,9726.54933192012,1089.61646411662,2333.61637356879,24.4483169180314,24.0801265875786,8.99932520719805,-0.851952237055963,-999,0.3232379255171721
1108.9,2339.8,24.4902720844077,3.233,0.23,27.2,60.6666381208492,46.7133113530539,8903.08368759234,1108.57162722638,2338.84682210203,24.519574960604,16.5266545751141,9.23988840492673,0.264826526121414,-999,0.20998588138800459
3325.5,2334.2,25.1892140479997,2.725,0.22,18.9,46.9493141437958,36.6204650321607,5401.3582094465,3324.60074145838,2333.44775250348,25.4676435437887,10.1147864016615,10.3538789238328,-4.14913593605927,-999,0.6042107967901037
485.9,2348.3,24.6100774680382,3.41,0.07,64.0,55.0217753117708,51.1702510399468,8845.0851750838,483.963913067482,2347.83907937843,24.8618291026127,6.71252732179941,40.6170540420833,-0.585783894224879,-999,0.6418345693736286
4191.9,2345.5,24.3121074594778,4.077,0.28,48.1,73.1510624341307,52.6687649525741,12103.853133703,4191.09228006661,2345.18256249611,24.5754109285406,13.9347571442682,19.5747781203647,2.72091679493424,-999,0.554468826660559
226.4,2345.8,24.7004436081109,2.742,0.16,-12.8,51.0186215557725,42.8556421068489,6868.89060340561,225.381146567705,2344.87113666567,24.9309932061939,23.0786612187091,12.8892145088864,-0.00871843354468395,-999,0.5372611805273614
4180.4,2350.5,24.4348236667865,3.86,0.12,-9.4,62.5856830891218,55.0754011184272,10828.8549932562,4179.11542066193,2350.01196143617,24.7208702082707,13.5017437224446,11.4077569069403,1.39412363871303,-999,0.6346758927270709
2432.9,2363.0,23.7294776593249,4.205,0.22,-25.3,82.0114714571548,63.9689477365808,16481.3842081351,2432.07461433168,2362.15621381242,24.1999956550352,13.1280012866594,12.9219586972609,1.08649853175778,-999,0.9701916070950276
1763.9,2350.0,24.6616752892633,3.279,0.28,-23.3,60.6189960962487,43.645677189299,8311.89117898964,1763.44367852107,2347.90310291437,24.9550938277273,30.8103958140601,9.98274075499522,-6.33092932184336,-999,0.7270398292586288
1774.9,2392.0,23.0094727584014,3.761,0.3,-62.8,96.5526438490875,67.5868506943612,20501.0570114879,1774.12427815325,2391.0033200202,23.477990052423,11.7983969125401,11.177331359131,-1.99503463573669,-999,0.9704843888086071
1571.1,2369.8,24.8986495701598,3.446,0.48,64.8,68.9153468546226,35.8359803644037,7758.63120777331,1570.27173564454,2368.47080359429,25.3045490943077,8.55875109125814,25.8005010962523,7.31243757995648,-999,0.8701337061060981
