X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
2841.8,1789.0,22.9091504253606,4.481,0.28,-66.9,34.3021860407899,24.6975739493687,2661.49690329835,2841.14391744282,1787.97351528018,22.9009337623517,26.7207192123796,25.7002362175728,-5.56046428383335,738,0.24420734058633703
1334.4,1789.1,22.9206143506799,4.525,0.35,-16.2,36.3558408631586,23.6312965610531,2699.05426898268,1333.50765535394,1787.88657438309,23.076326200347,29.2103157149202,15.7196567905057,-3.08480174114176,723,0.43327972632980344
1689.5,1768.5,25.5544452412629,2.243,0.58,49.4,20.3110075695169,8.53062317919711,544.329785174585,1688.56089802192,1767.31345784553,25.1624407604239,4.95292344946031,25.2537474230014,1.57877307427726,154,0.8403938626466464
1528.4,1808.8,23.0459221819978,5.524,0.43,-51.6,45.1521263932595,25.7367120441579,3650.74201463466,1528.0567923728,1807.20888692799,23.1404213210761,38.4878486625515,35.644968567523,-17.0593260741569,1061,0.37643661645723414
1803.1,1775.1,24.5626275229921,2.853,0.1,42.8,18.4232445646294,16.5809201081665,959.675962068463,1800.78848348376,1775.51413505525,24.7969616791165,21.9424113972677,8.24541378040428,-1.01550192944533,243,0.6634990121199446
1884.8,1779.4,24.3634941722401,3.368,0.2,-29.8,22.734999529346,18.1879996234768,1299.061640331,1883.23329031178,1778.55603530878,24.2059252473823,26.9484407487185,24.1099029823921,-5.59428874510499,338,0.47538811371171225
1525.2,1791.1,23.8804797377207,4.397,0.02,79.0,26.5832971085373,26.0516311663666,2175.67308310897,1524.61416272633,1791.12698982522,24.0507070265311,18.4712448751659,20.3705832383192,4.4896084065011,991,0.36008948097004245
1378.3,1781.5,24.5762598656844,3.044,0.0600000000000001,-40.6,18.9679213936848,17.8298461100637,1062.47130282944,1376.67730511634,1780.11120929565,24.8903586763087,9.98372127387263,8.39039201077988,-0.501153941550068,259,0.7596800131156989
2883.1,1790.0,23.7504415726032,3.157,0.17,-4.5,22.3549753703737,18.5546295574102,1303.09583448757,2882.46307797648,1788.9234365623,23.9821041626791,13.1945684142638,10.4791250197868,-1.61806365424649,413,0.526556301714246
2574.9,1777.7,24.9945165838078,2.595,0.16,17.0,16.9940999442691,14.275043953186,762.123748519726,2573.36543744415,1778.01702273086,24.9308706477243,18.5246059019345,10.2415298742086,-0.637980317075742,231,0.3382423639709572
291.5,1789.4,24.610261326452,3.682,0.36,64.1,26.6761336515174,17.0727255369712,1430.78907689644,291.008000289909,1789.46206500761,24.5534523094563,23.5128036103052,16.9506443038926,-0.819565108689405,79,0.1508163374676817
2406.4,1777.2,25.5401704837437,2.124,0.16,47.3,13.7687862513586,11.5657804511412,500.288447748549,2406.02612218125,1775.08125305163,25.3485870142731,11.0506195619416,10.7554252404204,2.67472463606627,155,0.5761602524314751
357.3,1782.1,25.0526096990969,3.157,0.22,-51.0,20.5059561972416,15.9946458338485,1030.39685883307,356.210901281361,1781.57419276654,25.2851608952469,8.20121908721183,12.7597272964759,-2.59362234608038,156,0.524235171884496
1453.5,1820.8,22.4840112325312,4.801,0.38,2.0,40.5262511546423,25.1262757158783,3199.00136452101,1452.32391493142,1819.55184502788,22.6009248697754,32.2934278945752,19.3709158268742,1.05724156332436,821,0.41511775066117057
2431.5,1786.9,25.2305275716717,2.765,0.07,12.9,16.6207914748018,15.4573360715657,807.116494814383,2428.91608676775,1786.76172159444,25.408846024382,23.7950763615368,4.15300716335587,-3.64737323083065,138,0.6285056028202483
1102.4,1802.3,23.2770641116755,4.255,0.49,7.2,37.865950884194,19.3116349509389,2297.3003738989,1101.25243642833,1801.7572609504,23.1751810831817,27.3744027836468,25.1440525618964,6.38495675336797,705,0.3255513486201425
1604.8,1789.9,25.4050905192373,3.371,0.5,60.4,26.053306156554,13.026653078277,1066.21690237923,1603.70037017902,1788.85333484745,25.1554152489775,10.7357799316577,17.5266762102055,0.417040272945134,250,0.5844185567924193
3888.8,1785.7,25.3916693955666,3.325,0.43,29.4,24.1727279577587,13.7784549359225,1046.34778026336,3888.01426786208,1784.38263179876,25.568994351384,11.4207268409315,14.7473772470936,-9.97994916730034,282,0.4689220000361209
2421.9,1810.9,23.2653769305566,2.905,0.23,17.4,22.5663816419573,17.3761138643071,1231.86879809839,2420.90478328278,1810.07699108869,23.4903098149157,12.5175976698125,10.8693943279714,0.160552557582353,532,0.5187340762583476
627.5,1801.3,24.7022825313171,4.397,0.32,-61.9,29.508270251576,20.0656237710717,1860.14281900549,627.303917168857,1798.54427863528,24.9373659003793,11.9451061018553,22.5120263420589,-5.08909892743357,383,0.7255104926437705
558.1,1796.7,24.6597302254749,2.313,0.1,43.1,15.4158969474811,13.874307252733,671.939201732254,556.901225137823,1797.21692925647,24.2077175479458,14.8273873480724,25.0488236139363,8.21666475258066,379,0.9409742832088165
3895.4,1791.7,24.8617776884138,3.807,0.18,-5.6,23.6196332739136,19.3680992846092,1437.1762303703,3892.82288858014,1788.77123874225,24.5786663147559,29.7243068605561,21.2074900259949,12.0359771174569,282,0.9640240956059443
2930.9,1824.1,22.3637401251303,4.336,0.24,-16.7,33.9905568910592,25.832823237205,2758.54469500799,2929.98197717399,1823.16394637893,22.57824225249,22.9004638002551,16.176995804276,-0.644333458180176,792,0.5027863784087253
2366.0,1817.4,23.9090568285823,3.731,0.29,-52.5,27.298155093742,19.3816901165568,1662.16761007267,2364.942757062,1816.33197919031,24.1718848239018,19.567733444802,11.5224122855774,-2.9506617976003,378,0.6055192397371989
3032.8,1814.4,23.7078305032829,2.969,0.23,49.1,22.1541423649375,17.0586896210019,1187.27270130953,3031.83471322237,1813.35257016819,23.8088633376105,11.2165168333692,14.0128839924638,1.43483091118848,443,0.3492733365238209
3578.0,1809.1,23.5326700650811,3.952,0.35,-1.9,30.8965552992914,20.0827609445394,1949.32096368236,3576.96877252142,1808.6560293232,23.7431437217422,19.0954268477967,14.3110745881114,-1.02595081966378,587,0.4770926288094085
724.0,1823.2,23.222341731502,4.68,0.12,-23.4,31.2896467504307,27.534889140379,2706.66099895267,723.271776010602,1822.18877474723,23.2728563933324,26.504364529526,22.4208299862606,-7.58405756100101,991,0.2689208840143684
838.3,1824.4,23.027847373313,4.258,0.29,-13.2,32.8020844669152,23.2894799715098,2399.99925347872,836.584471529256,1824.34224778495,22.7732260179701,40.4843229979072,29.4356448693007,-17.8326877437279,448,0.614151044926252
3651.0,1826.8,23.4590453740118,3.778,0.17,-74.9,26.5280772718581,22.0183041356422,1835.0145529829,3649.95542431749,1826.90783774924,23.7959712957412,13.0486178200539,12.6847227432157,-0.813129496525716,1534,0.7058233343075948
1387.6,1817.0,24.5570793306272,3.381,0.22,-61.9,22.6892360812543,17.6976041433784,1261.49119430694,1386.78979069618,1814.65006058449,24.2668512755277,21.5301226868517,64.989603850369,-26.7530043663613,525,0.7642472691176121
2544.4,1816.0,24.1087278257237,3.357,0.17,11.9,22.7769775078645,18.9048913315275,1352.75812450953,2543.62621003194,1815.47615899091,24.3312024687731,16.034827866648,13.3355345295064,-1.12815867721538,502,0.48259738400260604
3387.1,1805.3,25.2588512783366,3.211,0.49,3.1,25.1935978931621,12.8487349255127,1016.95195531027,3384.917199575,1806.11692746112,25.0513247302074,14.6192555314243,30.4081663106706,5.9668642115194,119,0.6241493908356095
2560.8,1819.8,25.0859422209474,2.915,0.3,-81.1,20.2541406438026,14.1778984506618,902.143356890432,2559.08005217068,1818.33142222847,25.3081250022515,21.0880159548068,6.11553869533804,2.06065722410243,502,0.6340905746543878
1211.7,1825.2,23.4532667363369,4.223,0.0600000000000001,6.2,27.2996295624145,25.6616517886696,2200.85400484814,1210.63934097884,1823.75696527288,23.6117591311061,24.1231740070682,14.0526848299524,0.314294174606557,524,0.47829222056126597
2647.6,1824.0,24.7002412162785,3.798,0.45,-81.2,29.240476338327,16.0822619860798,1477.3433734924,2647.22889579495,1821.33285872754,25.0765866049871,8.27065572030288,16.9249055800043,3.35609460377417,322,0.9255272778111876
947.0,1825.8,24.5271844971692,3.036,0.25,-69.2,21.2846352630633,15.9634764472975,1067.44021615164,945.820267074495,1825.15728117116,24.436260912162,9.283447477671,15.3949055301235,-1.91905931823007,349,0.32444598116894674
2747.5,1817.3,24.858710957624,3.19,0.27,-37.5,21.7691679580176,15.8914926093528,1086.81692505413,2748.00509356394,1815.54903321027,24.5002038720117,50.4205586790104,23.9394410443392,-21.7621132910316,229,0.8043359558226578
2971.3,1833.5,24.3800245444009,3.314,0.13,-53.7,21.4878544345519,18.6944333580601,1261.98801912953,2970.36888072183,1832.92163478537,24.5473687941911,16.0506969388333,12.6003439653561,0.983868193126354,282,0.40009949549877805
509.3,1865.3,22.4787015129301,4.98,0.1,-87.2,34.676929852174,31.2092368669566,3399.95885943189,508.256858497041,1864.26091663441,22.5981469470324,24.9434024183669,26.3430271653427,0.773033334614738,824,0.37919048600018157
384.9,1838.9,23.4265561010499,2.631,0.15,-34.6,19.5368548772342,16.6063266456491,1019.24384947524,384.015132921951,1837.79707297004,23.671275828603,9.1595748460204,10.2240875054142,0.308609678051522,456,0.5652700359116751
155.7,1826.2,25.3711217478479,2.621,0.25,-47.1,17.5036209512889,13.1277157134667,721.88320180582,154.976491946105,1824.84097212105,25.4006683309518,5.28814064065541,15.9689637973574,-2.57559398026042,163,0.3135336413216359
3456.3,1835.5,24.3936281566491,4.202,0.1,-49.6,25.5015443701829,22.9513899331646,1838.7612642355,3456.57541455923,1834.19591816426,24.2292279886355,21.9989219083322,15.4512101862448,1.33850782289932,365,0.42328228143704555
617.3,1837.3,23.9904929202249,3.19,0.18,-10.4,22.2182484166694,18.2189637016689,1271.69616461185,616.49287838511,1836.04058098882,24.1671003049491,12.918738372553,12.5783814898548,-1.66108050048589,384,0.4628909879619551
1662.7,1838.3,24.3273632634279,3.007,0.14,11.7,20.0796398507879,17.2684902716776,1089.33175019864,1661.56280793174,1836.90464594186,24.2971970702874,11.5882174743733,14.7910664783714,-1.91050280673061,349,0.3650339099009918
589.5,1840.7,24.7212696839489,2.654,0.14,88.3,17.5296630445526,15.0755102183152,830.224337421892,588.760620129729,1838.89985140189,24.7122423046094,14.1665028483754,9.86023449449806,-0.15395401132849,289,0.3896250059858202
838.4,1851.5,23.7302361590351,2.7,0.11,-57.8,19.0282534837278,16.9351456005177,1012.36643050547,837.213473925001,1850.45713813943,23.6752112036103,13.1032221148972,14.0649337112798,0.75665878789746,299,0.3345586642293699
1757.8,1852.6,23.6508289126314,3.368,0.12,-24.0,23.0811110330851,20.3113777091149,1472.80742599469,1757.04964705394,1851.93190380645,23.6969982487745,17.6720466679119,16.6057055992848,-3.38869600893473,484,0.22114099441190516
1165.8,1838.4,25.0611049407134,3.119,0.05,37.1,18.3884546653309,17.4690319320644,1009.16910115858,1167.12673520182,1838.09793447946,25.4690293567391,7.77949653971753,10.3244311086929,6.30031288501167,175,0.860036929014732
655.1,1846.0,24.9528227102452,3.439,0.49,70.4,27.3975726895072,13.9727620716487,1202.66375990014,654.192538841735,1844.16180686011,25.2360356828557,6.99179139739639,12.7586564961268,3.03897811709324,179,0.6992382784074537
3733.3,1860.6,23.651079753,5.493,0.3,-86.3,38.3793203860823,26.8655242702576,3239.23512294854,3732.99184029781,1859.88385849919,23.8782744444137,26.8396185470517,22.495000166308,3.81757028545535,471,0.48039812492337336
2464.7,1841.1,25.3119477140592,3.164,0.44,87.6,23.6417703828879,13.2393914144173,983.326831539578,2464.27388193081,1839.49564503501,25.0734207264581,11.7087345595797,19.1397186768368,0.862349924272414,166,0.581203024638597
2030.3,1854.2,23.7184883299781,3.806,0.35,82.6,29.4855072699292,19.165579725454,1775.33549806553,2029.11175543396,1854.27612052919,23.6841222779817,12.0055230757672,34.8022065918047,0.861689650133245,223,0.24786653784581006
2906.8,1841.5,25.1525494383993,2.483,0.14,-72.0,15.9790101659847,13.7419487427468,689.839518631872,2906.46826882784,1840.1535161358,25.2041251094409,26.1254176434478,9.27325314905282,-11.1568351661532,63,0.2959122673685208
3863.6,1848.1,24.7134678641439,4.174,0.51,-37.7,33.331878340901,16.3326203870415,1710.27335109113,3863.06918147145,1848.35407686327,24.4689000549451,20.6926671035844,12.3946280175061,-2.31485649983609,664,0.5031016113691017
3796.8,1868.7,22.6739734365287,4.675,0.22,-18.2,34.7991040043555,27.1433011233973,2967.43079562806,3796.00813003156,1867.7657478028,22.6842331063285,30.9304849706017,20.1137818242504,-3.43184307181694,832,0.2457964521781411
2307.2,1859.6,23.6076491104029,2.575,0.0600000000000001,-1.1,17.9867737109467,16.9075672882899,955.397868608713,2306.17666103906,1858.76133104,23.6760263152514,12.1612405474437,11.3671981015618,-1.96459628505307,462,0.2978584620007704
1878.5,1855.5,24.619680843853,2.397,0.11,-36.2,16.0130829164749,14.2516437956627,716.951510781047,1877.21352746188,1854.1450220231,24.3772928107104,12.1002898533303,13.2921560957844,-0.56702418000237,623,0.6120840716860714
1110.9,1856.2,24.357055215385,2.965,0.26,-13.7,21.3458440375908,15.7959245878172,1059.27386272385,1110.38786474134,1854.82957567982,24.4940431954386,10.5514424948238,12.7335313814252,-3.44458210842285,319,0.4008394784701094
800.9,1877.3,23.3541590454704,3.801,0.38,71.3,31.1234793756978,19.2965572129326,1886.7651509005,799.895013140605,1876.12727222677,23.5302484213901,14.0114085648829,20.2999051820943,2.91931235885963,448,0.4684527488505796
4083.5,1875.1,22.4150373844831,5.009,0.43,14.6,44.0133333508866,25.0876000100053,3468.9117433711,4082.46179140009,1874.60274180512,22.4280075882297,32.9458163610664,18.3715738975076,6.42862071883912,1402,0.23168436703720144
2012.1,1873.3,22.3940976327805,2.661,0.03,-37.3,19.9913622568285,19.3916213891236,1217.88528966203,2011.1057875951,1872.27019023248,22.5061452212828,11.7815560168975,12.14418524505,0.566815707054068,1253,0.3635648331215396
2916.3,1876.0,22.6770981539516,3.404,0.21,-54.6,26.6187527887603,21.0288147031207,1758.54047995171,2915.25060575425,1875.00122052157,22.6589397503574,19.329943874584,18.7065171558221,-4.14619375199508,586,0.29201807984752226
1149.5,1899.5,22.7182928459836,4.173,0.43,73.2,36.9503984434795,21.0617271127833,2444.91058086655,1148.54901920526,1898.58883305823,22.8844116858965,15.691773139975,25.0670291720751,2.38167977571229,735,0.4239875736452422
2547.5,1863.8,24.8299812108528,2.72,0.25,52.3,18.9587009342734,14.219025700705,846.89250173261,2546.48319401284,1862.49355207143,25.0960805010359,7.68415755861993,12.1618708266709,0.769088589493776,227,0.626792195687646
1911.7,1868.0,24.4412299468182,3.43,0.23,-53.5,23.3485347653967,17.9783717693555,1318.7420702342,1909.7432105424,1868.0361015713,24.5949014892488,18.2517242409625,11.8411494839983,0.0658876726644411,435,0.4976597837795845
2346.3,1888.3,23.2045491843657,6.095,0.41,46.2,47.3468201449832,27.9346238855401,4155.1194930928,2345.20842984181,1887.43683081397,23.2617642020977,38.9264028449009,44.4045857197869,16.1557132777133,601,0.3009407368006412
1518.0,1876.4,24.180685054001,2.95,0.22,-47.6,21.0296070203372,16.403093475863,1083.69430133276,1517.21102470244,1875.39432744561,24.4956059573049,8.44128000378787,11.5524321783976,-1.31591217723658,336,0.6797477751721942
987.9,1892.4,22.9690434060868,4.046,0.19,-65.7,29.6002129822903,23.9761725156551,2229.58771866026,987.565100946421,1891.43647089468,22.8669653217472,34.1345596653591,24.5671142001624,-7.4296532229021,910,0.28862450652261307
3966.1,1874.2,24.4442735102287,3.472,0.04,-16.9,21.1094772984355,20.2650982064981,1343.92819421774,3964.73420227285,1873.30454284789,24.7421883255218,10.985269256044,13.140636713589,-3.71269297645577,279,0.6794924571227431
688.8,1869.9,24.9289754618494,2.565,0.26,12.7,18.0452211163623,13.3534636261081,757.017655629106,687.499998710607,1869.15956462291,25.1475501155413,7.17118134934346,14.1654974694661,-2.49580975792103,426,0.5297448533106013
2793.8,1870.1,25.115301547509,2.502,0.18,-33.1,16.5206994461338,13.5469735458297,703.105646634403,2792.69886595692,1869.17309912331,25.3089467690451,9.66448428259133,8.8892324257881,2.39743745706039,321,0.4825578048352051
328.9,1891.9,23.2487765660123,4.448,0.27,-84.0,32.8911225661163,24.0105194732649,2481.01919905588,327.789211642238,1890.94747335008,23.4839917120639,16.7278845953438,21.7554931799415,-4.35508047003548,823,0.5540327513442004
2689.3,1898.8,22.4387028373235,4.509,0.09,-22.8,31.8876307037399,29.0177439404033,2906.93799592828,2688.21559076828,1898.19789626879,22.5282113305743,21.4161718956909,22.9891511673117,-1.32533263285309,834,0.30592901298696557
3083.3,1881.7,24.1630675583874,2.535,0.14,-79.0,17.7304650615169,15.2481999529045,849.353690384261,3081.57721130417,1881.27120366972,24.3425926212116,10.9365178792142,11.1829079627293,-3.80219828517377,353,0.5049720139871247
3922.0,1872.4,25.1807301285709,2.745,0.25,-66.5,18.4882948142496,13.8662211106872,805.387438409416,3921.41475633132,1870.68235588532,25.0238960366968,20.916683732434,30.0725833980682,-18.9364272519491,152,0.4796910907556979
2524.6,1889.9,23.4455136327797,2.704,0.0600000000000001,-46.7,18.97354929928,17.8351363413232,1063.10188065001,2523.68710675352,1888.75724845437,23.5007228253923,12.7324605398794,13.6128461546028,-1.02818014058523,535,0.3126848111061732
3061.9,1883.2,24.4714302231843,2.854,0.17,59.5,19.3466007497446,16.057678622288,975.971877586425,3061.41812640896,1883.38315629946,24.4439004922858,15.7582877976566,18.8404732949896,3.3632002697889,290,0.11686929082540842
2582.8,1882.7,23.9743656029312,2.78,0.09,-38.4,18.8837335613368,17.1841975408164,1019.45249554326,2581.26997013167,1882.6576653006,23.871819182292,13.8996374197972,16.5587498349753,-1.17548998227118,506,0.3684836903226936
1286.8,1922.7,23.1118496237202,4.564,0.1,73.2,30.6087375899852,27.5478638309867,2649.00768642935,1286.43210788871,1921.30960798321,23.0216853281045,24.1338348394545,36.0555896549141,-6.29593931237454,720,0.3394934307200667
1105.4,1878.8,25.9662267122452,2.672,0.41,-71.3,18.9028574244501,11.1526858804256,662.303121102679,1105.77601378053,1879.54426757252,25.7422187243834,8.16339624601196,4.69198055942775,-0.293009659969419,134,0.47804549598526375
2094.4,1882.1,25.6292015379879,2.884,0.54,36.4,23.5060267740721,10.8127723160731,798.483888171814,2094.98214581664,1883.46128839207,25.4751598862724,20.9110593737751,8.27545333961619,-6.89456151425295,81,0.42732016400759076
767.1,1897.0,24.6556738155783,2.735,0.22,-67.2,18.9689859353976,14.7958090296101,881.72408576544,766.679991419652,1896.47304602981,24.7848465205792,7.88135247552932,14.0334510559259,0.572493024309526,266,0.2913846913174845
3983.5,1915.8,22.8160779411075,4.193,0.24,49.8,31.8678488231957,24.2195651056287,2424.7611301148,3982.34719209074,1914.72967294603,22.9918585208448,19.1934712471946,18.9476209860995,3.47754461526491,700,0.47178604582591294
4053.0,1922.5,24.2877321374312,2.842,0.19,41.4,19.8358349636218,16.0670263205337,1001.23463418367,4050.77067320417,1922.21307813707,23.9713061181741,22.8881693419593,20.9183813738507,0.665552663143525,402,0.7762670850763057
3700.7,1904.8,24.0681410321164,2.714,0.07,-68.3,18.1718586320607,16.8998285278165,964.787172008314,3699.8386436903,1903.51644042448,24.2726945123673,13.2931125267258,11.4859270954936,0.142596758325067,372,0.5127850910469408
2274.0,1928.5,22.8081290675203,4.635,0.16,-63.0,32.9258077558687,27.6576785149297,2860.89576630488,2272.64885111905,1927.40381403681,22.8982591573302,23.3161672616776,21.3545093801018,-0.994348645693497,698,0.39189642883298537
3470.4,1910.5,23.85036751819,4.781,0.26,20.3,32.8008481239511,24.2726276117238,2501.21911514138,3468.82607795435,1909.64514720758,24.0773563434544,24.5431196888416,14.7931925794148,2.04118383337014,656,0.5782763763070501
3454.0,1915.3,24.4355140585962,3.089,0.28,54.6,22.2108305262237,15.991797978881,1115.86579662011,3453.04745110615,1914.31901324182,24.741930193996,10.4732424795711,12.0039800642356,-1.0037748812617,652,0.6710846450368627
3635.7,1921.1,24.0357544411987,3.372,0.28,-40.7,24.702368461782,17.785705292483,1380.25573366548,3634.99876473371,1920.33661715627,24.1118252795859,14.2387543583918,17.9666909322355,-1.49398490316632,509,0.2571424320103091
2521.4,1923.3,23.5825649465997,3.094,0.15,55.3,22.0393609784021,18.7334568316418,1297.08009523611,2520.61802071868,1922.45701891388,23.7261266115124,13.3056286944183,12.7740185380032,0.913917405522644,469,0.3678604885107956
324.8,1913.4,24.6011683039453,2.957,0.3,9.4,21.4259508084668,14.9981655659267,1009.55066613055,323.811909262319,1912.34366317676,24.5229840129771,20.0765771123017,15.7631279333674,0.441415331672493,693,0.32884504447088136
1042.1,1914.2,25.5697037946706,2.833,0.02,-88.4,15.9739176931492,15.6544393392862,785.595221487312,1041.61824311587,1912.39009071166,25.994276573388,7.95090339102707,3.64180475710915,1.62056218419906,253,0.9280919243469112
3936.5,1927.9,23.7701666682268,5.259,0.26,52.4,35.6551080061359,26.3847799245406,2955.46013102602,3936.18551147386,1927.52189305377,23.4981856829972,35.6933065574049,63.9663380606936,8.33813323102718,543,0.5527839357780454
682.6,1946.6,23.0052395818155,4.383,0.25,75.2,32.7405917898568,24.5554438423926,2525.71408541904,681.798278004372,1945.88582219854,23.1831049702275,17.3646365027998,23.8184163781242,4.69486188454389,670,0.4155162433655064
4118.2,1925.8,24.4163722522662,2.558,0.05,79.7,16.6297010793636,15.7982160253954,825.357997011264,4116.63230980842,1925.4183754806,24.1992457923449,24.0087249373195,15.7461065671732,-2.55765373347275,330,0.541048221803182
75.1,1932.9,23.6573022193752,3.466,0.1,-13.4,23.3494583333665,21.0145125000298,1541.50877906488,73.6420132491641,1931.9677107375,23.7607746636658,14.6906183831793,18.5491676177755,-0.393803151450529,471,0.4032658865039494
1709.3,1949.7,22.3845990278729,3.351,0.21,-29.4,26.8799753018131,21.2351804884324,1793.22462742809,1708.47426605346,1948.63687015301,22.4762700548732,16.4640295931814,15.150264836432,-1.75963927049863,929,0.3257248018025874
2492.2,1938.8,23.8151622481899,2.999,0.1,88.8,20.4747351707786,18.4272616537007,1185.30186669829,2491.61465302547,1937.52974933397,24.0120166010623,10.7374304877188,12.8450719254783,-1.17369161692121,410,0.4829657689533251
657.8,1931.0,24.9184212006947,2.945,0.15,29.6,18.8241776286853,16.0005509843825,946.238954428646,657.069770634842,1929.80879726089,25.1123846255217,15.8385567524367,12.8432848439216,-0.904187606947099,162,0.47809463836138677
1155.6,1932.1,24.6284505167886,2.734,0.04,33.6,17.1350638575583,16.4496613032559,885.508145052547,1154.68556884715,1930.35348383716,24.7749198877661,8.42863685018459,15.1944218977761,-1.57349414650717,267,0.4911904223798471
3430.0,1924.7,25.0726583649682,4.093,0.28,24.5,26.1256184826665,18.8104453075199,1543.88707019165,3428.37556680145,1924.90119177789,25.4857079617998,21.2066237296737,3.93409158151349,2.05130402892727,134,0.8886006514140159
1049.7,1925.1,25.8811901865704,2.977,0.44,51.2,21.2905588543245,11.9227129584217,797.465718039079,1047.38944866892,1926.15422355202,25.6661646024859,9.97241673626905,7.69769002557167,-1.2133693711723,253,0.6655361980009303
287.7,1931.8,25.2059839107978,2.207,0.09,11.1,14.0641688620208,12.798393664439,565.482812416817,286.728792929304,1931.74461485657,25.3721430446977,6.95489290632133,13.5276773521167,-4.25215455581064,170,0.3850831384762444
2548.0,1939.6,24.4357033537651,2.94,0.13,76.3,19.4163200879724,16.892198476536,1030.39316982008,2547.80934558995,1938.4587295616,24.6937228810504,16.0859313879313,7.5334371403249,-2.55612410515336,497,0.5655510317625015
1966.2,1938.6,25.3367324792283,3.428,0.51,63.9,26.8486767645936,13.1558516146509,1109.66458440682,1963.65260674238,1937.2337794676,25.5578551061053,10.5650758752485,10.2089231777948,-1.62937970067543,249,0.7278729858413079
2167.5,1948.8,24.1424887761418,4.338,0.2,19.8,28.4082424130555,22.7265939304444,2028.28318447627,2166.89152206723,1947.21315651335,24.3478112402839,23.1401313238533,18.025080510631,-1.4518637241363,339,0.533074255296509
1182.0,1943.6,24.7259815715834,2.921,0.08,-52.3,18.2977223882068,16.8339045971502,967.680007432637,1180.38395241376,1941.41899063388,24.585969619586,12.3352873634981,27.6272374582685,0.117311258423223,253,0.6108564424578307
1958.3,1938.4,24.959108363744,3.609,0.46,2.5,27.6425182061965,14.9269598313461,1296.28006169719,1954.71548807396,1938.48645534354,24.7617137638157,58.8759981600576,33.9768829416505,-16.4559661001598,249,0.8186087933550731
1222.9,1948.2,24.3879864257202,2.634,0.15,-12.9,18.0478883181934,15.3407050704644,869.804375708965,1221.78073622357,1947.1814353345,24.5984344413641,11.2743554248911,5.9481113927231,-0.389898611063879,316,0.5184213457489864
3454.9,1945.3,25.0000246839167,2.669,0.24,17.6,18.2637949434306,13.8804841570073,796.426147483028,3454.47144882904,1944.63932556306,25.0021040226264,14.3200867089544,13.6849095925879,3.49350631509408,336,0.15755126304949174
2547.8,1949.1,24.4357708940837,2.604,0.05,-29.2,16.8435661447547,16.001387837517,846.723416857592,2546.98171655638,1949.12337247733,24.519700628911,10.9263430325904,18.8972566438197,0.122410612581768,497,0.23448967229490475
1838.0,1959.2,24.1193953649131,2.994,0.07,32.6,19.5960476339853,18.2243242996063,1121.94041898554,1836.95590140974,1957.44926747492,24.1749106741866,12.9976404444098,15.9005590592818,2.50112004525206,630,0.4225271697460738
2355.6,1958.2,24.8433301244285,2.923,0.08,48.1,18.1115165750945,16.662595249087,948.08513067571,2354.85346982171,1957.64432920807,24.7099945747105,10.8072955488939,17.8678124880028,-2.56416698916787,257,0.32520798094958064
3367.4,1962.5,24.6026268151444,3.845,0.48,-76.3,30.6517475527402,15.9389087274249,1534.84207618077,3366.90915595137,1962.52744242797,24.5208009350798,21.6005075264058,33.5311797428911,8.06714077026108,239,0.19090652930914173
3269.5,1963.8,23.9406969828401,3.995,0.31,33.2,29.1749958068144,20.1307471067019,1845.10280050478,3268.93744710723,1962.82630376485,24.1746773848371,18.8563125281264,15.7711887928619,3.93697538976132,684,0.5192043165184094
492.5,1956.5,25.2388129271359,2.751,0.07,-31.5,16.5409208236064,15.3830563659539,799.377991129688,492.178697273756,1954.07742297671,25.2159272699577,8.47597421737497,13.2310138087783,-5.20524607797485,203,0.49089673888148677
62.8,1969.4,23.0398439462815,2.783,0.05,55.5,19.962496369234,18.9643715507723,1189.3322031742,61.3782838008932,1968.15452006079,23.1136855077357,12.7300078677042,14.8200566588869,2.72694101791434,613,0.40584792695080735
3962.4,1987.0,22.9699654057448,3.305,0.29,72.0,26.7693318378651,19.0062256048842,1598.39195163641,3961.29172100938,1986.13046585729,23.1424621372775,11.3154111143302,17.0785854100703,0.438223123007814,245,0.44540622959859166
2245.8,1972.6,23.6334340586958,5.011,0.27,63.9,34.9832969604286,25.5378067811129,2806.68844141987,2244.78176929506,1971.63534201962,23.6627958852509,18.9697709532023,24.1762692548066,-0.207631569844991,920,0.2866093376420842
2684.0,1962.6,24.9641911899526,3.698,0.16,-23.3,22.5814942565896,18.9684551755353,1345.65742439871,2682.02706694807,1961.87545643346,25.0685568832379,14.7582368669269,10.7629345051966,-4.10191816033135,404,0.46932345448299506
1519.7,1974.0,24.6045139785697,3.456,0.24,39.3,23.2888880975791,17.6995549541601,1294.9737742873,1519.2379619825,1973.36816855541,24.4653527848019,24.5301720052454,15.8005792374697,11.2423101501496,317,0.31932608854021666
2783.6,1984.9,22.8719111202962,3.467,0.11,-18.0,25.0697198245572,22.3120506438559,1757.27139693622,2781.99255776427,1983.56531351036,22.7779074854823,26.3369142157307,17.5173732755063,1.34476001347784,472,0.4582272814485158
