X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
4032.5,2085.0,23.5669441524755,3.662,0.41,7.5,91.4543248052077,53.9580516350725,15502.8084086613,4031.47960479619,2084.30131006008,23.9321373907647,17.568908915764,12.1760102914737,1.43910156810684,449,0.7711286308604833
3411.3,2081.1,24.7379745451037,2.107,0.09,81.9,42.6548113871967,38.815878362349,5201.48459799448,3410.69789633775,2080.12354244415,25.0291600081151,6.70073234291955,14.2912524321424,3.24301425192347,234,0.6259439301042956
127.3,2090.3,24.1287478622331,2.377,0.25,70.8,57.353091987551,43.0148189906633,7750.41234181119,126.534950646622,2089.5287497394,24.525688063189,10.6184418698031,9.46803922093374,-1.44888554934701,306,0.823076175827314
3391.2,2086.2,23.9671576210865,2.54,0.21,5.3,59.9503637540358,47.3607873656883,8919.91280663886,3389.7529375139,2085.11790460277,24.0423754641608,24.2365370166419,10.2691875054189,0.368062630285363,514,0.3914304891421929
2936.2,2085.9,24.2418654085506,2.45,0.07,59.5,50.985598059029,47.416606194897,7595.00137982015,2933.58669638144,2084.89284747505,24.2649008043559,18.2898935643064,11.8635092250246,1.01174446965112,362,0.5620079378191676
3379.6,2083.4,24.8232807893132,2.295,0.11,-27.9,44.1306953946768,39.2763189012623,5445.2951067156,3378.65488542543,2083.15582634924,24.9861303349707,11.7251933176337,14.3344863845401,-1.43873757553994,514,0.3797365773518689
1397.3,2091.6,24.4674590326898,2.459,0.12,-50.0,49.8729484689145,43.8881946526448,6876.42377856031,1396.04182803796,2090.515232366,24.6218580046263,8.19907144789129,9.30374112053451,1.49259944891042,307,0.4536058424799118
2856.1,2081.0,25.2654079316224,1.876,0.15,14.3,36.8751542320357,31.3438810972304,3631.08561769144,2855.90398089922,2079.2485060544,25.5497037930842,6.16062367506281,6.49927947521564,0.530116564800216,164,0.6689874889201486
1164.0,2083.0,25.0878884362901,2.364,0.19,-69.1,44.1046455615964,35.7247629048931,4949.98136747351,1162.08462431886,2082.42881670291,25.3279799843883,10.1106704657191,6.77557495135185,3.54244803566011,479,0.624797871494327
2910.0,2089.6,24.4554651254711,2.379,0.37,-24.2,58.1332066659081,36.6239201995221,6688.65785916945,2908.49174829004,2088.75710369859,24.6584627000999,14.9610570573481,8.51464468852397,-3.27547778495809,288,0.5331515193175675
1155.7,2090.6,23.890281394915,2.202,0.16,30.8,54.9246191974706,46.1366801258753,7960.92015026536,1154.98021469869,2089.32806996448,24.2221354452801,8.57537814639348,10.3936157417073,-1.17243197012476,479,0.7252250992301453
1323.8,2089.1,25.1414745129178,2.052,0.05,61.7,37.5278262795988,35.6514349656188,4203.20233860298,1323.52425402859,2088.16792679843,25.4139371330778,5.37804003389022,7.23255422789913,-1.72286412434404,193,0.578570418119165
2572.8,2093.7,23.4583563014133,1.722,0.08,14.3,50.4683531086347,46.430884859944,7361.66356738606,2571.79726898474,2092.84174614023,23.8253659294085,9.94471096456378,6.37981829933234,-0.721142845999909,457,0.7800433319952678
2612.2,2086.9,24.8065010791645,2.109,0.08,12.4,41.7799393717707,38.437544222029,5045.14103048901,2610.61287091727,2085.75093383015,25.0436796206766,8.70325565629584,13.7971654110622,0.851463454748045,216,0.615282648387933
1774.8,2084.0,25.450128626855,2.01,0.09,20.3,35.2960050648503,32.1193646090138,3561.57727147984,1774.36074124718,2083.78317442196,25.5282000851518,22.181524952878,3.50149736448118,4.5281283519387,269,0.18433879049477944
2744.0,2091.5,24.5051597161415,3.447,0.24,-6.7,62.7471928143913,47.6878665389374,9400.52410090065,2743.54861215789,2091.09832722467,24.731452208171,24.8644661856683,13.3639153785538,1.36047556968696,113,0.46844086915375494
1835.5,2090.1,25.3713155246395,1.795,0.19,-88.8,36.0590540911714,29.2078338138488,3308.74693213707,1834.4484425178,2088.8928518321,25.7322058606423,5.82386212187409,8.45494144760731,2.49127868247085,116,0.7896176056882199
1777.0,2092.6,24.8981167796228,2.95,0.33,-10.7,56.4417581211956,37.8159779412011,6705.41623969966,1775.66903420318,2090.02862538647,24.5228064257219,18.0157564474584,39.6195985827337,-0.651070332451403,269,0.9480448462192793
853.1,2098.9,24.2729551617696,1.76,0.19,53.7,45.734052835317,37.0445827966068,5322.48283958127,851.41852197675,2099.04098930594,24.2037464780657,13.0142856113791,17.6207192719349,-4.93648037273146,375,0.3647561355619665
1113.2,2096.1,24.9529331054694,2.484,0.16,61.4,45.8053803459726,38.476519490617,5536.84219735267,1112.31577686792,2095.44557163693,25.4063127598084,3.22790376802509,10.6768575124761,-0.313398137079544,182,0.9330697638782806
334.7,2113.4,23.4629705155348,3.419,0.29,10.1,82.457130956861,58.5445629793713,15165.7768292339,333.664327550678,2112.50000861697,23.90309117857,12.6837423010715,7.73370443681065,1.07231265929849,446,0.9220210676542795
3957.5,2093.0,25.0048848022485,2.557,0.11,32.1,44.5741183786265,39.6709653569776,5555.27296753611,3956.46202312261,2094.11011284257,24.5573847796533,10.8490695890735,18.94893765737,-4.57208619785039,310,0.9452062958636146
1899.8,2098.1,24.8351254567933,1.81,0.14,69.8,39.7435467724612,34.1794502243167,4267.57897762182,1899.03123844929,2096.32615721891,24.8837523286062,13.0941867976412,27.1716638984629,-10.9042233013591,199,0.398717511030842
2395.5,2100.2,24.6600384336363,2.114,0.34,41.0,51.0719480984677,33.7074857449887,5408.27362648708,2394.20018920566,2098.33413437049,24.7710786871515,11.2275328640244,16.0159203193763,-1.05551436461974,238,0.5061135930790528
2658.0,2102.8,24.9247671268355,2.298,0.43,60.8,53.8874499759506,30.7158464862918,5199.95989079435,2656.26200411799,2102.17322695306,25.0536842144715,10.3034255687299,16.8182682616394,2.18538906466039,198,0.450577269617512
1810.2,2095.0,25.2335319540028,1.696,0.17,7.5,35.7507031655113,29.6730836273743,3332.70705941924,1809.38452223914,2094.36001186989,25.7120731697944,5.33257712918567,5.90567657429589,-1.09539124301031,140,0.9792788912695546
490.3,2100.8,24.6705800742586,1.668,0.19,39.3,40.7431088274504,33.0019181502348,4224.18781530794,489.142807822535,2099.68740354989,24.9923911379957,8.07432129388063,7.38440129683007,1.14086542647192,248,0.7192574246683096
1667.2,2113.7,23.2780286842223,2.437,0.28,48.9,71.4970776299985,51.4778958935989,11562.6918254386,1666.1296994845,2112.76065042348,23.6574934752945,8.94885993861496,8.91294911989498,-0.322519010811466,660,0.8106066206640934
1488.7,2102.9,25.0501145801138,3.153,0.4,77.4,59.3044103075319,35.5826461845191,6629.41347645116,1486.38223742855,2103.27697807597,24.968910220554,13.1674822405754,23.9278662771068,0.709590660384005,583,0.4969264696100696
2749.3,2108.5,24.3744345038084,3.483,0.39,42.9,72.6302918143243,44.3044780067378,10109.1650180564,2747.85885428042,2107.26508642415,24.2687164942489,13.5373958103659,26.0625425410894,-0.485058592706598,369,0.43449662915495246
4051.1,2097.6,25.301221308429,1.627,0.13,37.1,33.6718370936726,29.2944982714952,3098.86565373316,4050.83796538639,2095.74332528451,25.06678028088,13.1035399099827,12.6602341516458,1.86287608441743,213,0.6004190705559772
747.8,2117.3,23.7026395396211,3.305,0.24,80.4,74.1876565864106,56.382619005672,13140.9502431226,746.762514013432,2116.08476820108,24.1695947474779,11.9309587388439,8.79184643402873,0.06853986156832,1039,0.9870759942406875
1857.1,2119.4,23.2474268553208,2.606,0.23,57.6,72.119801812814,55.5322473958668,12581.999021223,1856.03065018762,2118.3476635657,23.6840367362404,8.42805951328448,10.0432246035714,0.902590414732942,470,0.9233305381104252
3079.5,2117.2,22.3825834246995,1.809,0.15,9.7,67.1793491326031,57.1024467627126,12051.4799379596,3078.46942040153,2116.29350139451,22.7381195082571,8.62977420988433,7.50360780547382,0.279630241540011,695,0.7622161420178826
984.4,2135.3,22.7855173874948,5.164,0.4,-28.5,128.918949422449,77.3513696534694,31328.1419929099,982.46031402908,2134.84845276012,23.0448634483065,26.6432293885428,18.9351559397548,-9.25893565013836,737,0.6539863396769472
523.2,2118.9,22.9354414401443,1.648,0.08,30.4,54.8376492021461,50.4506372659744,8691.51248044745,522.116209206854,2117.94807749174,23.2664693914232,8.79622880447786,7.59144560537999,0.36352380007461,557,0.7221786467318849
2918.4,2115.7,25.0155589499662,1.901,0.21,-37.4,40.793703732679,32.2270259488164,4130.12540861611,2916.26179232509,2114.48413087609,25.2629772262064,14.1630553874739,5.02000465099136,1.7689665041151,196,0.6977482005796565
1005.8,2113.8,25.0123970171158,1.671,0.17,-8.6,37.3168754922209,30.9730066585433,3631.10253015902,1004.90284092975,2111.87653822753,24.9798126157342,12.3080034099899,13.0722167973936,-6.53000716015035,219,0.42946198183885337
275.8,2135.0,24.5722512579952,4.064,0.52,-83.4,83.9321454045284,40.2874297941736,10623.014119979,275.12836417691,2134.48283306196,24.8125589692113,15.0041101049835,28.0991876402741,3.55897668527526,169,0.5096398544243422
1927.1,2124.3,24.3829419999053,2.229,0.3,51.6,54.250141236755,37.9750988657285,6472.16617003212,1926.21760436049,2123.0877276691,24.4646274705699,20.0260091038745,11.0249469331493,0.441693015713948,627,0.3414998204326047
1739.0,2115.9,25.1236152383072,2.261,0.03,71.6,39.1084207812953,37.9351681578564,4660.81822501117,1737.77509462046,2114.7304498387,25.1795637110852,6.93707333274442,17.3037560949797,4.56674098387046,185,0.3567091538501406
2835.7,2121.4,25.2794244456005,1.74,0.12,-54.5,34.7984393013341,30.622626585174,3347.74274606197,2834.74286402793,2119.90468513325,25.2524216122126,12.1471639507275,15.7819083869812,-9.35505409534585,166,0.35914373773059916
1322.0,2124.2,24.7860838911589,2.171,0.28,24.6,48.1422997140712,34.6624557941313,5242.47096335328,1320.60515818085,2123.27883168978,25.047789612578,16.8049974080461,8.07527361264306,2.27614427258615,218,0.6210646749926834
2654.7,2123.7,24.9717245170603,2.372,0.29,0.0,48.5003435108547,34.4352438927068,5246.84035956088,2654.00339305571,2122.36938697437,25.3147600733789,15.935030412383,7.91193557457707,2.28987253994735,156,0.7489441523306786
1769.6,2146.8,22.2503582241078,3.01,0.0600000000000001,-69.3,87.1885424101632,81.9572298655534,22448.9773083151,1768.69513604907,2145.79838531975,22.6578413558814,10.0264401657151,10.9662793643517,-0.0704923813608789,575,0.8585176675989918
668.3,2131.8,24.4394890161654,2.725,0.27,-46.9,58.0038635951222,42.3428204244392,7715.8997779724,668.090294583219,2130.20941589902,24.3618784891768,15.2124321623368,12.2200117123991,-0.581006028195542,196,0.3564504872945789
911.5,2131.1,23.8361896075239,3.696,0.42,17.3,87.0656695299072,50.4980883273462,13812.4829326293,910.587664789741,2129.91300984962,24.213597459357,16.653872014581,12.3815877067904,4.27223459600226,371,0.8120394487721905
3767.0,2135.4,23.2072455784715,1.815,0.0600000000000001,33.3,54.1441586096991,50.8955090931171,8657.26964970227,3765.92888694294,2134.46565960388,23.4616594507582,9.35688957407857,9.85857902249999,0.670602081612243,528,0.5828459322735468
1935.0,2144.0,23.7085446932119,3.198,0.24,53.0,72.8667672684565,55.378743124027,12677.174545902,1933.9918095848,2143.02764812584,24.1395281093702,10.0042347823649,12.2117136588436,2.02742312581042,679,0.9063462159866135
4170.7,2142.6,22.3123181784633,1.774,0.07,44.6,64.4037028101715,59.8954436134595,12118.6570621854,4169.72699104228,2141.58151288211,22.715088491879,7.43936630406605,7.23114823822885,-0.21350005646423,672,0.8533940246001765
3674.4,2127.3,24.898428587059,2.284,0.2,-33.7,45.6299384681067,36.5039507744854,5232.86614705021,3673.21649002879,2126.52773482145,25.1638826875104,10.5400914226223,5.4396950516597,-0.779735516633364,219,0.6014489696309084
2422.5,2156.3,22.2905098151102,2.748,0.0,-29.2,79.7439227447274,79.7439227447274,19977.6805268478,2421.50498323379,2155.27885182133,22.635905178141,10.3859829848636,10.3154147977835,0.542394130776066,579,0.7473338577113622
359.9,2172.1,23.2047540057712,1.758,0.1,60.2,54.397886964453,48.9580982680077,8366.74326238154,359.017931511135,2171.06402463313,23.5499639066515,8.56059386734413,7.73439895251878,0.0870992171434278,519,0.7421177515048113
2388.8,2136.0,24.54567200989,5.664,0.53,21.0,99.2095862676853,46.6285055458121,14532.9911016633,2388.36757891668,2135.3025516376,24.6552062564428,18.6196058915623,22.5409620262734,5.26532521855344,696,0.2737326841506805
3742.8,2156.9,23.0046743763736,3.32,0.14,-66.4,81.7346088106359,70.2917635771469,18049.2973921348,3742.05131268972,2156.39981189665,23.306330353283,11.26845644061,15.7097283782416,-0.311683830993339,767,0.6296135036909752
701.6,2139.0,24.9342508246879,2.082,0.25,62.6,44.641319998046,33.4809899985345,4695.53618423577,699.72277984727,2136.70232905871,24.7822565897837,9.20371698642847,27.5516021438979,-1.32567316151072,84,0.6667347400617979
2706.8,2134.1,25.4150267587106,2.334,0.11,66.9,38.6679072156992,34.4144374219723,4180.62501629293,2704.85640485622,2133.77952020503,25.7221681635309,3.53068667851729,11.616675543632,-3.47405751911728,134,0.7297699924566029
4133.6,2144.2,24.7227176263764,2.432,0.4,-39.9,56.6209848064285,33.9725908838571,6043.04684133885,4132.74750415033,2144.24598003724,24.5007760469334,13.4357409057648,25.2936017539534,1.32758099159899,297,0.47559818382111607
3998.0,2153.4,24.3355821646169,3.491,0.39,35.9,73.3885119609937,44.7669922962061,10321.3349386543,3996.83495353913,2152.51514474967,24.7074959919858,15.457873196096,8.04266297185061,1.36379162924525,293,0.7993026649545664
1434.1,2164.4,24.0503947863169,3.721,0.52,-89.0,91.3090525358304,43.8283452171986,12572.4171623278,1433.24077500941,2163.57064138416,24.4134537748465,6.76068959159058,18.987685647356,0.0202937074432707,317,0.7643842563794432
492.5,2166.3,23.465086790282,4.886,0.11,-66.1,87.9225222590319,78.2510448105383,21614.2492827714,491.575291616807,2165.52740261119,23.8854360892722,14.0529532649649,14.9956684910722,-2.47618998164063,462,0.8745609432543011
1086.2,2148.3,24.4623585857198,2.374,0.29,19.8,54.6160792591306,38.7774162739827,6653.48621770826,1085.39880942806,2146.12207180515,24.6941038423068,12.9105100083194,14.6899143608681,1.59387907059452,271,0.6559267764422275
2791.6,2151.7,24.4901418899536,2.467,0.27,-59.4,54.5610409925222,39.8295599245412,6827.12773332541,2790.23900690131,2150.95824110297,24.6576975159769,14.4965116277543,9.4025458268951,-1.61188517879645,579,0.45651684090312583
749.6,2168.5,22.3191446641804,2.453,0.13,75.8,79.8180291715417,69.4416853792413,17412.9007922832,748.532618149885,2167.60150788051,22.7127507348168,8.70408400115846,9.60989893380476,-0.115871379330902,2198,0.8352033014605531
765.4,2152.5,24.2488384198427,2.463,0.2,33.8,55.0327666737425,44.026213338994,7611.71559972946,764.823243707702,2151.31000726613,24.0488452086271,20.104875724522,20.9372484530148,0.958441264202784,1519,0.479520057687927
2578.5,2156.0,24.3819296883612,2.547,0.17,-35.0,53.303317875729,44.2417538368551,7408.60516906475,2577.63995533798,2155.21800014702,24.8607148359426,5.90065959662715,10.4990444358738,0.345415652075101,277,0.9853876870589259
1301.6,2153.0,24.3690261003079,2.575,0.17,12.6,53.7551590737678,44.6167820312273,7534.73994855262,1300.08132861889,2152.88529454197,24.6099598090292,10.4699081202415,10.7539754692219,-0.760366278541286,313,0.5700649490170243
3061.7,2167.0,24.2889123385212,3.908,0.61,71.1,97.9682233333841,38.2076071000198,11759.3940618221,3060.69325441758,2166.96127381633,24.701618902749,8.79805540361983,25.7713395333122,1.62950569781065,671,0.8496495486512283
4049.4,2157.7,23.7020541710945,2.777,0.43,28.4,78.4071545370452,44.6920780861158,11008.7019762134,4048.18102462417,2156.77298007765,24.1146333915195,11.3513279000243,9.37093560530362,2.11899028773534,413,0.8801613401523081
1186.9,2154.1,24.6996851594358,2.271,0.13,75.6,45.6930009947173,39.752910865404,5706.48250198241,1185.9632748764,2153.2490550827,24.7883862308072,9.67108440917084,9.18841183805566,0.52225042562672,283,0.3090994121345938
242.4,2161.1,23.7473625828031,1.737,0.08,44.0,47.7164342993915,43.8991195554402,6580.72383230604,241.301924686185,2160.20544026688,24.090203905093,9.34208312198498,7.90959172729913,1.45271356121028,370,0.7418944685576367
617.4,2161.2,24.6615694485999,2.293,0.07,89.9,44.7997972896847,41.6638114794068,5863.87790517865,616.244405201461,2160.20486117174,24.7888092625735,11.5682782286544,8.2762268479615,-0.837897380485606,269,0.3972232067191495
2043.6,2156.9,25.5779972346071,2.501,0.21,-66.2,40.7460184680672,32.1893545897731,4120.47534028758,2043.67443371617,2156.60180721531,25.7012190024897,33.0839088950333,8.22986478761308,-14.6088929019846,226,0.25398937983849973
3495.8,2184.5,23.3341309048864,3.558,0.33,-82.1,89.1823281660356,59.7521598712438,16741.0343239853,3494.60054381992,2183.5927817937,23.7538693929309,10.7107107293986,11.4900589333191,-1.97787449486951,453,0.8917375616881775
2940.9,2161.4,24.9745397226028,1.815,0.04,-26.3,36.4954748418105,35.0356558481381,4016.97513043554,2940.42731147766,2160.0728257761,25.227588365967,10.8001613747577,6.58875837247647,-0.728235961992241,203,0.5792352176435063
2763.1,2175.4,24.191323988079,4.239,0.42,62.4,85.489255127933,49.5837679742012,13316.8323528073,2762.49386640079,2174.38599280272,24.5429892444701,10.50505925561,9.71916828205763,1.21189022719414,490,0.7419534796131119
2756.3,2168.3,24.582581797785,2.853,0.37,24.1,61.7565179099349,38.906606283259,7548.4194240814,2755.34059640879,2166.6436412125,24.7000747140466,11.1913196600806,14.1887491464584,-0.127365817789868,490,0.4492079104928518
1041.9,2174.7,23.5757185021881,2.575,0.09,53.1,61.3672145856632,55.8441652729535,10766.2407685441,1040.85899953944,2173.82282151238,23.8547656795207,9.98089584422784,10.6766130259526,0.774354171386535,664,0.6209612531189967
2640.4,2170.3,24.1648801301427,2.859,0.35,33.9,67.0866834881456,43.6063442672947,9190.43090683647,2639.30276004736,2169.13806603335,24.6099719363044,7.24417089569754,10.6462682842637,1.04909806878764,308,0.9458244409003153
1334.0,2166.6,24.7130450233563,2.118,0.21,7.3,46.1627607101965,36.4685809610552,5288.84099871652,1332.42142363463,2165.79055375029,25.0767347092353,17.2174240631398,7.72825854970194,1.37723633902282,211,0.8093029948902466
2043.3,2165.3,25.265471654919,2.416,0.22,14.6,43.5313027892563,33.9544161756199,4643.525180113,2040.8121398747,2165.96000254499,25.0287946910437,27.1208496286575,20.6783621128498,-16.3038261991944,226,0.6993376406817787
3898.0,2181.1,23.5269966043007,2.313,0.13,49.6,59.952415398367,52.1586013965793,9823.86747397481,3896.66895225998,2179.57611924711,23.6647395437381,12.6209057922942,13.3914746725928,4.24450316717013,635,0.48955122364152726
956.8,2165.4,25.1310354960355,2.708,0.25,-1.6,48.4163954980511,36.3122966235383,5523.26707739342,956.839336853542,2163.87516572346,25.2392018869259,7.82598058163331,9.52113784747919,-0.915951792500422,381,0.37397149204965857
463.4,2164.5,25.6269828337339,1.675,0.12,9.7,31.4968636774331,27.7172400361412,2742.62964747806,462.549208125152,2163.5679951125,25.2871514153223,38.1899980509931,4.95425561800284,2.48309278098167,116,0.7250105884189549
1788.1,2182.6,24.1185744038783,3.337,0.33,-43.4,72.1113173112091,48.3145825985101,10945.3973870862,1787.10728123596,2181.35194486721,24.4540267320251,12.972875244925,14.1773179919565,-0.93122398488446,436,0.7428634841793291
2830.0,2185.0,23.6391495136813,5.487,0.52,-17.9,121.398649067349,58.2713515523277,22223.8254758341,2829.41710217641,2183.5707398823,23.9850909219552,19.9118741072156,17.0018736273572,-5.27003770434916,423,0.7576305208383939
3040.7,2168.0,25.0560523686596,3.886,0.35,-37.0,62.614454493383,40.699395420699,8005.94186071286,3038.64251699378,2168.40492203263,24.922413922849,39.5441421854914,12.125327099018,3.85663825303421,261,0.4973095884685611
4114.2,2181.4,22.7619978240415,1.735,0.07,8.7,58.1411424695288,54.0712624966618,9876.42895423772,4113.23204089719,2180.49500047073,23.0792373709755,8.23390445798179,7.7943507351264,0.274282488535006,587,0.6876121984249114
3056.0,2183.7,23.4003831198345,2.424,0.15,-27.6,63.9069738158706,54.32092774349,10905.9952506552,3055.03784231657,2182.64914032176,23.8128399145679,8.41316808568572,8.73039602341427,-0.232977151755106,671,0.8727430687820494
3475.0,2171.9,25.0533125421586,1.848,0.08,58.6,36.9480661216767,33.9922208319425,3945.67331218883,3475.08123534807,2171.02107415308,24.9451954196544,15.5383889409419,23.2434991487765,11.0194057329104,177,0.2791321829063208
1045.2,2187.9,24.0832218417956,3.459,0.23,-69.8,69.0317339142399,53.1544351139647,11527.580450424,1044.12866506857,2186.47142456582,24.5190747679136,8.23794872446866,9.78889224231891,-0.685405597525899,664,0.9420186834184647
3592.4,2187.5,23.2310227544505,2.645,0.14,27.5,69.0258072370617,59.362194223873,12872.749334905,3591.29472456782,2186.57271015292,23.6074640030612,9.49809632208909,8.54919801387751,-0.444118284751159,799,0.8062775140722962
2008.0,2194.8,24.0262461427802,3.581,0.35,-85.6,77.4505708682542,50.3428710643652,12249.3339739712,2006.9905474839,2193.98752645848,24.4940808380852,9.11137616627966,17.5330667157299,1.76974376919296,321,0.9708989071277583
745.2,2186.3,23.7820487165667,1.914,0.18,88.8,52.8508669868956,43.3377109292544,7195.61564140696,744.380030336202,2185.19731749266,24.2568840636934,7.28897476236085,7.62135178717014,0.187087665678822,929,0.9886404271482708
1590.7,2189.7,23.3878582540946,2.704,0.11,67.1,66.3408665085606,59.0433711926189,12305.5820020723,1589.73501111595,2188.84365393826,23.78880657722,9.85453048087455,8.23575802796454,-0.225873151322375,445,0.8423849487148264
1648.2,2197.2,23.3539572604897,3.731,0.28,-32.3,87.7359715427701,63.1698995107944,17411.5625885356,1648.75170413062,2195.21338124614,23.2445766153928,37.8116496808899,21.8994018265074,-13.4989868762084,1067,0.46678920079621683
1797.8,2181.0,24.6526304886468,2.49,0.3,52.9,53.9079709606949,37.7355796724864,6390.78024738076,1796.32574832393,2180.3794304989,24.9086246032546,8.27972223923456,17.3900525455759,1.89514682448332,436,0.6037207021048214
2061.0,2186.0,25.0618187712485,2.24,0.34,65.1,47.8892374596423,31.6068967233639,4755.20946174321,2059.69192321958,2184.9447347876,25.200881139065,6.4381188275484,13.6609368730093,1.36446834741135,198,0.4362789816733732
3902.3,2210.3,23.7077389073373,5.295,0.34,-82.6,100.118981930951,66.0785280744274,20783.8815112627,3900.92997998238,2209.25461974326,24.1625714467125,11.2248842025821,15.5087924954133,-1.59334352532265,390,0.9727748866210102
1084.3,2183.2,24.9766630852205,2.897,0.34,8.2,55.3195701144841,36.5109162755595,6345.28891661149,1082.32905865537,2183.39233997866,25.0193685183807,13.0177940337082,16.3635502797329,-5.06771901253111,193,0.40517606623356084
4142.7,2207.4,22.8748417564495,3.14,0.44,34.4,101.188964745894,56.6658202577008,18013.7530665413,4141.94333096679,2206.22406640571,23.3205105093558,11.986520991542,10.271458176425,1.04856973879083,578,0.9341840829879106
1656.2,2192.2,24.2988973936305,2.35,0.15,19.1,51.5437703153685,43.8122047680633,7094.48973341357,1655.07763819961,2191.6132378841,24.2338902220718,13.5798941705353,14.1479527520286,1.7668169219958,1048,0.28470420616299874
2300.3,2196.7,24.5988135426357,2.64,0.46,47.5,63.9721282628128,34.5449492619189,6942.64935189553,2299.6459084116,2197.57120889855,24.2539578142759,15.5991763912813,31.990072005768,6.4793927133456,1091,0.7233128520655353
1925.8,2190.4,24.8066738778988,2.046,0.14,-19.6,42.559096045644,36.6008225992539,4893.65235565387,1925.31505849801,2189.26090949879,25.2116104007092,7.75377525589196,9.50566500716553,-2.86879329398504,204,0.8468737585201843
3579.8,2197.8,23.6995968820141,2.071,0.08,9.3,52.9668948733397,48.7295432834725,8108.61587513263,3578.55110261184,2196.93951249322,24.077007768454,7.88083155653918,8.69943781831373,0.275537262808239,799,0.8134933842435197
2045.5,2199.0,23.9280831591478,2.056,0.0600000000000001,4.9,49.6732982233211,46.6929003299218,7286.5797252078,2044.22401964779,2198.22432071169,24.3384428048175,7.54162077985375,8.13491588139751,-0.563102923224343,438,0.873368378107548
1062.6,2206.3,24.1372996931651,2.457,0.35,72.4,62.5375128959681,40.6493833823793,7986.27830246182,1061.75233161802,2205.35341408019,24.5848220765175,6.67581965002587,8.54015557599173,1.36789551872423,323,0.9304245483108543
3207.8,2201.5,24.9818458807598,1.749,0.31,88.0,42.1783586880054,29.1030674947238,3856.36661942987,3206.56072631627,2200.33789694467,24.7204776399276,9.90162551833322,17.8278804807689,-3.56745623219327,440,0.6234657819373793
1488.0,2211.3,23.9912388071547,3.164,0.36,61.7,74.0236503015805,47.3751361930115,11017.1900614999,1486.86587848683,2210.113858562,24.3653487689162,8.44868893650975,10.7859588109442,0.034902873524982,166,0.8170460281527148
1614.3,2206.2,24.4493475362267,2.357,0.17,38.7,50.481521163015,41.8996625653025,6644.96704099295,1613.6004637528,2205.45532552619,24.7315436771846,9.23478618060484,9.26438090579963,1.40082892976124,274,0.6002450441938768
791.7,2227.6,24.4477435747977,3.022,0.21,21.3,58.5522798636688,46.2563010922983,8508.72688713964,790.673097117471,2226.00322754401,24.7616580028279,10.8343446349518,16.2124268840988,1.26509195285539,713,0.7337240780861769
4031.4,2204.0,24.7449614789254,2.212,0.13,-8.8,44.6281031456421,38.8264497367086,5443.59719518243,4030.69605040775,2203.09004238356,25.2025764022952,6.23273824398809,10.4761894409995,1.61939673728848,222,0.9437069930990762
2032.3,2199.0,25.426060647426,2.096,0.2,41.7,38.6351841650597,30.9081473320478,3751.5076226221,2032.08155168779,2198.00252326312,25.1761651456801,20.3577761529306,11.8316808693473,-0.440998406079107,438,0.5399065482186597
1664.7,2212.0,24.089090345655,2.95,0.3,-61.1,66.8231554788307,46.7762088351815,9819.78258098714,1664.62470799042,2209.66872350434,23.972978693596,25.2190529382471,23.339649717753,-14.329125601507,988,0.521102800221184
1572.6,2212.2,23.1209258593778,1.782,0.04,-32.0,53.9913301353287,51.8316769299156,8791.62508630019,1571.60692166381,2211.23979337252,23.3238686758128,10.4876773326395,9.39857520862278,0.131866778670112,817,0.49098422647461426
1141.1,2204.8,24.8047099132314,2.078,0.2,24.6,44.4912333008175,35.592986640654,4974.95032745502,1139.95977024082,2204.22111958223,25.0071674188812,11.193809200544,5.98585444625129,-1.07872862883258,250,0.47892093126864793
2652.9,2208.5,24.9467272339303,3.475,0.11,64.1,52.2579486689572,46.5095743153719,7635.62507067216,2653.30320892223,2207.58872119051,24.5344307781731,21.6643029204267,36.8217789309118,-7.89756346196132,101,0.848337715956696
3681.6,2214.2,23.8333185252226,2.342,0.08,-2.0,54.8821623847092,50.4915893939325,8705.62847231157,3680.73605446661,2213.17447277608,24.0996570102481,10.0219484895087,9.34807107932091,-0.0226671577422145,506,0.5963822745311368
1228.5,2206.5,24.9832276297362,2.124,0.34,28.4,47.5186134152979,31.3622848540966,4681.89130934431,1227.0083920697,2205.03351830028,25.305573081962,8.91401116495037,8.95228840759959,3.69882503451481,209,0.7685342373743277
3715.6,2242.0,22.8949061638333,3.622,0.41,78.4,105.792793824157,62.4177483562527,20745.0295119279,3714.68614428233,2241.29331289988,23.3667290592517,10.129910968527,13.7362266441422,0.860513933550401,563,0.9715225554000342
3024.4,2216.1,23.8084147273296,1.674,0.05,55.4,45.4380853228776,43.1661810567337,6161.88407288787,3023.43945256565,2215.13839614075,24.0457085908052,6.87155987048538,9.29000848887699,-0.980247126965515,843,0.5469249069291091
3035.6,2221.9,22.7305414026045,1.753,0.02,34.8,57.3304868944743,56.1838771565848,10119.2239789452,3034.60068902891,2220.88768247369,22.9982701361947,9.27832378277183,8.22281052535258,-0.277218298185804,843,0.6063422844805528
