3423.1 2122.6 3.911 0.562 0.78 67.6 4 167
2361.8 2124.6 3.295 0.356 0.76 -30.2 4 106
3674.4 2127.3 6.928 0.384 0.80 -33.7 4 114
725.1 2119.7 1.661 0.284 0.71 29.8 4 85
2422.5 2156.3 76.524 0.462 1.00 -29.2 4 138
1611.5 2128.3 3.093 0.385 0.52 -49.0 4 115
3959.9 2130.2 4.387 0.331 0.84 -60.1 4 99
2236.8 2131.9 6.164 0.313 0.91 73.8 4 93
2378.6 2131.2 9.195 0.847 0.62 31.7 4 252
1293.8 2124.5 2.609 0.341 0.66 47.3 4 102
2441.5 2126.6 3.099 0.297 0.75 48.0 4 89
512.2 2124.5 3.026 0.340 0.73 2.2 4 101
2521.2 2127.9 2.652 0.258 0.77 72.2 4 77
359.9 2172.1 32.968 0.295 0.90 60.2 4 88
2672.3 2124.0 2.347 0.329 0.65 38.6 4 98
3417.7 2134.2 9.550 0.472 0.87 -84.0 4 140
1680.0 2129.8 2.079 0.272 0.63 77.8 4 81
363.6 2127.7 2.812 0.334 0.69 -35.9 4 100
1446.6 2132.3 5.557 0.348 0.84 38.6 4 104
3649.6 2127.3 2.815 0.276 0.80 28.5 4 82
38.3 2124.8 2.036 0.283 0.84 -8.3 4 84
2936.9 2131.1 5.372 0.413 0.68 5.5 4 123
2388.8 2136.0 9.588 0.952 0.47 21.0 4 283
1395.6 2128.6 2.119 0.274 0.84 45.1 4 82
1369.9 2125.9 1.888 0.280 0.80 -47.3 4 84
3742.8 2156.9 39.640 0.558 0.86 -66.4 4 166
1827.5 2141.1 11.731 0.454 0.85 -0.5 4 135
1086.2 2127.7 1.825 0.303 0.69 32.8 4 90
3976.4 2134.8 4.384 0.519 0.47 -75.1 4 154
3620.0 2135.5 4.040 0.435 0.48 42.7 4 130
260.9 2137.7 6.187 0.506 0.88 -60.2 4 151
4062.0 2128.0 1.339 0.260 0.95 0.2 4 78
412.3 2135.3 5.110 0.357 0.86 40.6 4 106
975.5 2140.0 13.936 0.910 0.60 33.7 4 270
2554.6 2134.1 5.098 0.572 0.82 -56.4 4 170
2072.1 2134.0 3.932 0.375 0.98 2.8 4 112
701.6 2139.0 6.703 0.350 0.75 62.6 4 104
2706.8 2134.1 4.305 0.392 0.89 66.9 4 117
1750.4 2166.3 24.124 1.062 0.63 -87.2 4 315
2018.8 2139.7 5.010 0.404 0.91 -36.2 4 120
1005.6 2132.7 1.640 0.273 0.50 -82.7 4 81
1303.8 2135.0 2.555 0.276 0.69 62.6 4 82
3381.3 2135.0 4.671 0.303 0.85 29.4 4 90
4133.6 2144.2 8.145 0.409 0.60 -39.9 4 122
3998.0 2153.4 11.635 0.586 0.61 35.9 4 174
2288.2 2131.0 2.159 0.304 0.81 -4.6 4 91
3485.5 2137.0 2.130 0.288 0.61 -25.2 4 86
2868.2 2136.1 2.717 0.384 0.46 70.3 4 114
1900.9 2167.0 73.647 0.584 0.88 -65.2 4 174
489.9 2134.6 2.314 0.312 0.71 75.5 4 93
4051.6 2132.9 2.142 0.281 0.72 17.6 4 84
2777.5 2157.0 18.925 0.844 0.92 28.0 4 251
776.9 2142.9 7.921 0.679 0.42 -34.1 4 202
3207.7 2134.1 2.448 0.267 0.76 25.9 4 80
2218.0 2141.1 5.310 0.339 0.90 -0.8 4 101
1411.8 2138.6 3.477 0.322 0.88 7.6 4 96
2703.8 2153.0 10.921 0.440 0.77 65.0 4 131
2095.9 2140.1 3.323 0.279 0.78 -28.7 4 83
843.8 2137.3 1.323 0.271 0.28 79.6 4 81
3211.7 2174.4 36.079 1.266 0.47 49.9 4 376
2257.5 2138.8 2.004 0.283 0.67 -40.5 4 84
3581.5 2142.3 3.209 0.398 0.71 -58.9 4 119
1434.1 2164.4 15.130 0.625 0.48 -89.0 4 186
492.5 2166.3 25.940 0.821 0.89 -66.1 4 244
1866.5 2147.9 5.020 0.346 0.90 -78.6 4 103
1086.2 2148.3 10.353 0.399 0.71 19.8 4 119
2791.6 2151.7 10.091 0.414 0.73 -59.4 4 123
3906.7 2141.4 4.173 0.405 0.65 -3.1 4 121
749.6 2168.5 74.532 0.412 0.87 75.8 4 123
2751.5 2146.2 6.562 0.353 0.83 36.7 4 105
158.6 2138.8 1.881 0.345 0.60 71.5 4 103
459.7 2146.2 3.414 0.310 0.65 66.9 4 92
765.4 2152.5 12.603 0.414 0.80 33.8 4 123
1635.0 2142.5 2.354 0.337 0.55 25.1 4 100
1607.7 2144.6 3.313 0.305 0.80 67.3 4 91
2403.2 2144.7 7.718 0.511 0.58 4.9 4 152
2521.0 2140.0 1.607 0.270 0.92 0.1 4 81
2578.5 2156.0 11.149 0.428 0.83 -35.0 4 127
1301.6 2153.0 11.282 0.433 0.83 12.6 4 129
3061.7 2167.0 12.146 0.657 0.39 71.1 4 195
3042.3 2159.7 8.771 0.778 0.37 -43.8 4 231
261.5 2144.5 3.898 0.555 0.95 88.7 4 165
4049.4 2157.7 20.853 0.467 0.57 28.4 4 139
439.8 2140.4 1.242 0.238 0.57 -20.1 4 71
822.4 2203.7 4.026 0.413 0.91 -40.0 4 123
2979.5 2163.5 23.562 0.487 0.65 54.2 4 145
1186.9 2154.1 8.320 0.382 0.87 75.6 4 114
3244.9 2148.8 4.550 0.410 0.49 -27.2 4 122
3595.9 2146.8 3.793 0.451 0.40 25.8 4 134
1780.2 2144.9 3.827 0.477 0.51 18.9 4 142
1963.8 2155.2 6.924 0.571 0.72 -17.2 4 170
2307.9 2173.3 16.134 0.658 0.55 -79.5 4 196
2837.7 2153.2 5.810 0.463 0.74 47.7 4 138
242.4 2161.1 20.001 0.292 0.92 44.0 4 87
157.9 2174.6 36.973 0.551 0.80 -37.6 4 164
3390.0 2147.0 1.065 0.238 0.38 -31.9 4 71
946.8 2166.1 10.136 0.700 0.53 -56.9 4 208
4138.2 2150.6 4.428 0.491 0.66 -23.6 4 146
1720.2 2160.8 6.809 0.374 0.68 84.8 4 111
2227.3 2158.8 10.182 0.560 0.42 -22.8 4 167
1165.0 2159.2 7.721 0.404 0.67 46.7 4 120
3219.8 2153.6 4.115 0.373 0.93 -39.7 4 111
2544.6 2149.0 2.502 0.377 0.66 37.5 4 112
617.4 2161.2 8.617 0.385 0.93 89.9 4 115
1563.4 2158.4 8.569 0.751 0.42 6.6 4 223
3753.3 2166.1 9.057 0.703 0.64 80.8 4 209
3603.9 2153.6 2.072 0.258 0.89 13.1 4 77
3713.1 2153.4 3.064 0.525 0.74 -69.3 4 156
1802.0 2153.7 2.823 0.407 0.96 -13.6 4 121
160.6 2150.8 1.872 0.330 0.62 70.9 4 98
1822.6 2159.1 5.293 0.335 0.93 75.6 4 100
1012.6 2154.7 1.613 0.293 0.47 -81.0 4 87
2043.6 2156.9 3.705 0.420 0.79 -66.2 4 125
2453.6 2158.1 1.997 0.338 0.48 -55.4 4 101
3413.8 2153.2 2.354 0.350 0.46 -19.2 4 104
3495.8 2184.5 29.265 0.598 0.67 -82.1 4 178
216.2 2164.1 5.322 0.405 0.72 70.8 4 121
2832.0 2161.7 5.573 0.451 0.90 48.7 4 134
2940.9 2161.4 6.459 0.305 0.96 -26.3 4 91
1107.0 2159.5 3.206 0.387 0.71 75.9 4 115
1642.4 2165.1 5.479 0.342 0.83 -79.6 4 102
2763.1 2175.4 13.288 0.712 0.58 62.4 4 212
2756.3 2168.3 9.268 0.479 0.63 24.1 4 143
1041.9 2174.7 23.427 0.433 0.91 53.1 4 129
2640.4 2170.3 13.616 0.480 0.65 33.9 4 143
190.7 2184.2 34.379 0.511 0.69 60.8 4 152
3949.0 2152.5 1.514 0.292 0.62 -0.5 4 87
3174.1 2160.0 9.246 0.984 0.66 -11.6 4 292
2364.6 2159.4 1.629 0.308 0.29 54.0 4 92
1334.0 2166.6 8.218 0.356 0.79 7.3 4 106
3435.4 2159.7 2.365 0.351 0.48 82.3 4 105
1282.2 2160.7 3.099 0.331 0.85 -7.3 4 99
3744.4 2167.6 11.703 0.965 0.93 43.0 4 287
4122.0 2158.3 2.083 0.257 0.88 6.6 4 77
437.0 2166.8 5.782 0.424 0.95 75.7 4 126
2043.3 2165.3 4.941 0.406 0.78 14.6 4 121
3898.0 2181.1 24.502 0.389 0.87 49.6 4 116
956.8 2165.4 5.592 0.455 0.75 -1.6 4 135
463.4 2164.5 3.542 0.281 0.88 9.7 4 84
4198.3 2167.3 3.048 0.358 0.69 -13.2 4 107
1788.1 2182.6 14.209 0.561 0.67 -43.4 4 167
3907.4 2172.1 7.248 0.495 0.79 39.4 4 147
326.6 2162.8 1.000 0.227 0.59 71.4 4 68
2830.0 2185.0 22.097 0.922 0.48 -17.9 4 274
113.1 2173.0 10.229 0.452 0.86 39.8 4 135
3040.7 2168.0 5.992 0.653 0.65 -37.0 4 194
4114.2 2181.4 49.568 0.291 0.93 8.7 4 87
3056.0 2183.7 27.533 0.407 0.85 -27.6 4 121
3475.0 2171.9 6.007 0.310 0.92 58.6 4 92
701.6 2163.8 1.086 0.229 0.56 69.9 4 68
849.5 2166.2 3.482 0.437 0.69 29.8 4 130
269.3 2168.5 3.201 0.368 0.79 75.2 4 110
1484.7 2171.3 4.795 0.638 0.33 52.2 4 190
1215.9 2167.7 4.007 0.417 0.77 11.6 4 124
1045.2 2187.9 14.680 0.581 0.77 -69.8 4 173
700.4 2171.7 3.147 0.313 0.72 -56.7 4 93
3592.4 2187.5 32.180 0.444 0.86 27.5 4 132
2008.0 2194.8 15.470 0.602 0.65 -85.6 4 179
2612.4 2176.2 7.082 0.373 0.71 -16.3 4 111
1790.3 2169.1 2.637 0.366 0.76 -20.8 4 109
745.2 2186.3 19.372 0.322 0.82 88.8 4 96
2035.5 2171.3 2.761 0.309 0.90 66.3 4 92
1590.7 2189.7 27.852 0.454 0.89 67.1 4 135
1990.7 2186.4 4.166 0.349 0.79 -37.9 4 104
411.1 2172.7 4.643 0.610 0.55 12.5 4 181
3506.3 2170.1 1.496 0.270 0.50 -1.3 4 81
3892.4 2176.3 5.195 0.452 0.72 42.5 4 135
1648.2 2197.2 28.735 0.627 0.72 -32.3 4 186
1797.8 2181.0 8.689 0.418 0.70 52.9 4 124
1897.4 2189.7 7.574 0.613 0.66 46.8 4 182
2402.3 2181.8 3.832 0.393 0.64 87.9 4 117
1639.4 2179.3 3.300 0.291 0.84 67.8 4 87
883.7 2178.3 3.026 0.284 0.79 60.1 4 85
2061.0 2186.0 5.960 0.376 0.66 65.1 4 112
16.0 2187.4 7.019 0.560 0.61 76.3 4 167
3902.3 2210.3 20.745 0.890 0.66 -82.6 4 264
1950.4 2180.3 4.299 0.388 0.52 23.5 4 116
983.4 2186.4 5.190 0.431 0.62 74.8 4 128
1431.2 2178.5 2.990 0.341 0.97 78.7 4 102
2554.1 2177.3 1.669 0.297 0.69 -29.6 4 89
2926.6 2211.0 7.352 0.477 0.69 -60.0 4 142
44.6 2178.4 2.532 0.373 0.55 -13.6 4 111
1084.3 2183.2 6.447 0.487 0.66 8.2 4 145
942.5 2183.5 2.735 0.324 0.65 -50.4 4 97
649.5 2203.6 17.652 0.759 0.85 57.0 4 226
456.4 2181.1 3.030 0.371 0.75 5.9 4 111
2792.5 2180.0 1.503 0.247 0.64 89.0 4 74
2274.7 2177.6 2.313 0.498 0.48 -8.9 4 148
2471.7 2185.4 3.045 0.313 0.64 -29.4 4 93
2672.3 2183.6 2.425 0.260 0.88 -35.7 4 78
3227.4 2191.8 8.616 0.425 0.79 33.0 4 127
4142.7 2207.4 44.675 0.528 0.56 34.4 4 157
596.1 2199.5 2.452 0.301 0.82 73.9 4 90
1656.2 2192.2 12.035 0.395 0.85 19.1 4 118
2300.3 2196.7 9.130 0.444 0.54 47.5 4 132
71.8 2197.2 3.745 0.545 0.78 -64.7 4 162
1925.8 2190.4 7.539 0.344 0.86 -19.6 4 103
3579.8 2197.8 20.901 0.348 0.92 9.3 4 104
884.0 2195.4 5.123 0.344 0.71 82.6 4 103
221.8 2190.2 4.881 0.713 0.70 42.5 4 212
1230.2 2188.3 1.638 0.286 0.82 79.4 4 85
2045.5 2199.0 16.934 0.345 0.94 4.9 4 103
1062.6 2206.3 13.966 0.413 0.65 72.4 4 123
861.0 2189.6 2.510 0.308 0.64 -62.0 4 92
1876.5 2195.6 5.593 0.582 0.89 81.2 4 173
3207.8 2201.5 6.416 0.294 0.69 88.0 4 88
2130.8 2200.5 7.604 0.473 0.90 -43.9 4 141
1170.2 2186.6 1.915 0.359 0.61 -19.2 4 107
2181.3 2193.8 2.049 0.306 0.56 52.9 4 91
2138.1 2193.9 3.833 0.282 0.82 17.1 4 84
3377.8 2189.8 2.516 0.345 0.62 19.2 4 103
1831.8 2195.1 4.061 0.345 0.95 -88.9 4 103
1488.0 2211.3 15.977 0.532 0.64 61.7 4 158
1845.7 2210.5 14.027 0.569 0.92 16.0 4 169
1235.5 2195.7 3.007 0.327 0.82 -74.5 4 97
3626.8 2191.2 1.541 0.229 0.75 -53.3 4 68
2883.8 2193.4 1.156 0.274 0.22 54.5 4 82
899.0 2194.3 2.326 0.255 0.55 -33.5 4 76
1614.3 2206.2 10.478 0.396 0.83 38.7 4 118
3197.4 2203.4 9.219 0.328 0.94 20.1 4 98
2434.8 2192.8 2.014 0.292 0.49 5.1 4 87
2253.7 2195.5 2.900 0.309 0.60 -28.7 4 92
791.7 2227.6 10.493 0.508 0.79 21.3 4 151
4031.4 2204.0 7.980 0.372 0.87 -8.8 4 111
2032.3 2199.0 4.262 0.352 0.80 41.7 4 105
1664.7 2212.0 14.600 0.496 0.70 -61.1 4 148
1251.9 2193.8 1.243 0.226 0.53 34.6 4 68
4092.7 2199.9 7.186 0.678 0.87 -7.8 4 202
1560.0 2209.9 8.122 0.608 0.90 -68.4 4 181
1572.6 2212.2 35.615 0.299 0.96 -32.0 4 89
1676.9 2202.9 4.086 0.337 0.82 59.5 4 100
2060.5 2195.0 1.602 0.254 0.63 88.2 4 76
1305.5 2200.0 2.136 0.332 0.38 78.8 4 99
1670.1 2205.7 5.168 0.430 0.58 -66.8 4 128
4068.2 2222.5 23.660 0.556 0.87 -49.3 4 165
1141.1 2204.8 7.553 0.349 0.80 24.6 4 104
4168.2 2198.0 1.712 0.240 0.78 51.7 4 72
2596.9 2200.4 2.315 0.314 0.58 62.3 4 94
1861.0 2205.5 5.835 0.383 0.80 -34.9 4 114
1108.6 2205.6 3.211 0.394 0.54 -73.1 4 117
2652.9 2208.5 6.627 0.584 0.89 64.1 4 174
1862.3 2209.5 8.033 0.452 0.62 -73.0 4 135
2429.3 2203.9 2.378 0.324 0.69 79.8 4 97
3272.8 2201.0 2.895 0.365 0.51 21.9 4 109
2297.1 2204.1 5.172 0.457 0.93 -22.4 4 136
3681.6 2214.2 18.479 0.393 0.92 -2.0 4 117
908.1 2211.7 9.026 0.390 0.91 -62.9 4 116
1228.5 2206.5 6.408 0.357 0.66 28.4 4 106
3231.1 2201.0 2.466 0.390 0.69 6.2 4 116
513.9 2203.7 3.921 0.473 0.85 4.8 4 141
3555.2 2202.4 4.560 0.418 0.71 9.7 4 124
2278.4 2203.6 2.375 0.365 0.69 -22.7 4 109
1567.3 2206.6 2.413 0.354 0.61 -76.6 4 105
3715.6 2242.0 43.857 0.608 0.59 78.4 4 181
3741.4 2219.8 8.804 0.491 0.55 29.7 4 146
3024.4 2216.1 18.907 0.281 0.95 55.4 4 84
599.4 2210.3 3.719 0.360 0.78 79.7 4 107
3035.6 2221.9 51.025 0.295 0.98 34.8 4 88
3630.2 2226.8 3.198 0.429 0.67 87.2 4 128
3456.6 2236.7 14.582 0.867 0.32 -59.0 4 258
1462.1 2210.0 2.740 0.366 0.89 -38.9 4 109
988.1 2202.5 1.997 0.306 0.37 -0.9 4 91
1942.8 2207.9 2.901 0.258 0.77 16.6 4 77
662.8 2208.1 2.617 0.301 0.72 33.3 4 90
225.0 2211.3 3.945 0.318 0.86 -42.8 4 95
2352.0 2221.9 7.670 0.419 0.79 -51.1 4 125
1159.9 2206.2 1.851 0.302 0.81 46.0 4 90
3444.9 2215.7 6.683 0.380 0.75 -84.2 4 113
1299.2 2213.1 3.621 0.339 0.70 -78.3 4 101
1296.1 2219.5 12.098 0.327 0.84 -87.3 4 97
1750.3 2206.6 1.517 0.278 0.51 11.2 4 83
3960.0 2216.4 4.634 0.390 0.64 43.7 4 116
1076.7 2212.0 3.939 0.464 0.81 -19.5 4 138
22.0 2211.9 2.211 0.249 0.71 81.4 4 74
3248.2 2209.4 2.280 0.265 0.79 26.6 4 79
3090.2 2211.8 5.283 0.344 0.89 15.9 4 103
378.7 2207.7 2.626 0.469 0.52 14.4 4 140
2045.6 2227.9 14.406 0.435 0.69 58.6 4 130
693.8 2213.6 3.020 0.389 0.61 84.9 4 116
2892.4 2214.0 2.849 0.229 0.90 86.0 4 68
2446.3 2214.2 3.030 0.340 0.80 37.4 4 101
1181.0 2216.7 6.472 0.380 0.89 44.0 4 113
808.9 2231.4 12.504 0.429 0.65 53.9 4 128
1632.2 2213.5 2.492 0.364 0.72 86.1 4 108
497.3 2215.7 2.449 0.327 0.47 77.6 4 97
1496.9 2218.1 7.104 0.557 0.70 40.2 4 166
1620.4 2224.9 7.019 0.341 0.90 -87.6 4 102
2136.8 2222.9 4.970 0.311 0.73 -89.8 4 93
2474.4 2218.1 3.214 0.269 0.74 -69.4 4 80
309.8 2215.7 1.620 0.209 0.71 77.6 4 62
1781.9 2214.2 1.946 0.305 0.82 44.9 4 91
3446.3 2224.5 9.125 0.667 0.67 27.7 4 198
2503.6 2216.9 2.890 0.374 0.53 -38.9 4 111
252.6 2223.7 9.010 0.405 0.82 85.4 4 121
3465.1 2225.2 7.089 0.440 0.99 -12.5 4 131
2018.9 2224.7 7.272 0.499 0.73 -41.2 4 148
4185.0 2218.2 1.591 0.250 0.79 88.9 4 75
1445.9 2241.6 29.463 0.628 0.86 3.7 4 187
279.5 2241.4 58.460 0.835 0.46 9.1 4 248
1077.8 2223.8 3.940 0.383 0.74 -78.5 4 114
1720.4 2220.6 2.266 0.315 0.76 22.9 4 94
1286.4 2225.5 7.333 0.448 0.87 2.3 4 133
1561.9 2228.2 6.384 0.517 0.80 -58.9 4 154
3673.4 2226.5 5.157 0.377 0.62 30.4 4 112
860.2 2229.6 5.022 0.534 0.42 -51.9 4 159
2175.8 2223.5 3.955 0.391 0.91 49.5 4 116
1501.9 2237.1 19.326 0.517 0.67 38.4 4 154
3428.9 2228.6 6.184 0.327 0.93 3.5 4 97
870.6 2220.9 3.299 0.444 0.59 -6.9 4 132
633.6 2220.9 2.184 0.334 0.70 -17.8 4 100
1825.5 2229.4 2.512 0.321 0.57 -81.7 4 96
2711.5 2224.5 2.920 0.299 0.78 -43.6 4 89
301.2 2224.4 3.446 0.343 0.79 -31.4 4 102
2989.0 2230.6 4.975 0.479 0.59 5.3 4 143
3354.6 2235.0 7.329 0.583 0.54 -67.4 4 173
3098.1 2231.4 5.131 0.307 0.95 -63.7 4 92
783.2 2234.3 6.668 0.302 0.92 -88.3 4 90
3627.1 2334.3 24.134 0.681 0.67 27.8 4 202
2889.5 2235.6 7.638 0.328 0.92 -63.3 4 98
2084.6 2232.5 7.653 0.299 0.90 2.8 4 89
3974.8 2228.5 1.822 0.313 0.70 -26.0 4 93
2392.2 2231.2 3.030 0.389 0.72 -74.7 4 116
1985.3 2228.2 2.576 0.307 0.52 16.7 4 92
340.2 2232.1 5.101 0.402 0.93 -81.3 4 120
1890.9 2231.7 2.845 0.339 0.73 55.2 4 101
536.9 2234.6 5.011 0.293 0.81 67.5 4 87
1438.7 2227.0 2.725 0.409 0.92 88.0 4 122
806.1 2235.2 5.321 0.312 0.75 57.1 4 93
1175.6 2232.7 3.851 0.472 0.85 80.8 4 140
3822.3 2233.2 3.723 0.329 0.99 -45.0 4 98
1670.8 2225.4 0.972 0.206 0.58 -19.9 4 62
2882.3 2239.2 7.412 0.351 0.82 -18.9 4 105
760.5 2234.1 8.252 0.456 0.48 1.8 4 136
1746.7 2239.7 10.407 0.425 0.64 26.4 4 127
3009.8 2230.4 2.670 0.443 0.41 -17.1 4 132
3134.8 2243.4 9.639 0.372 0.86 27.1 4 111
2088.6 2240.7 9.182 0.392 0.70 21.9 4 117
1925.9 2261.4 34.900 0.517 0.66 72.7 4 154
1168.7 2234.3 1.818 0.259 0.80 45.0 4 77
1871.0 2236.7 4.394 0.307 0.67 25.8 4 92
4042.9 2236.8 2.980 0.344 0.60 16.2 4 103
1771.7 2234.6 3.113 0.304 0.72 -11.4 4 91
4128.7 2234.5 2.514 0.334 0.87 -0.5 4 100
3606.8 2237.8 3.182 0.387 0.89 -3.5 4 115
888.6 2237.7 3.673 0.327 0.91 8.9 4 97
2113.2 2233.1 1.788 0.288 0.47 17.2 4 86
58.8 2232.8 1.482 0.218 0.77 44.2 4 65
659.8 2232.8 1.402 0.249 0.76 51.4 4 74
349.3 2235.8 3.599 0.396 0.81 37.3 4 118
3170.7 2241.6 4.274 0.424 0.70 8.1 4 126
1601.2 2248.8 10.384 0.435 0.67 -89.4 4 130
1290.4 2249.5 25.716 0.289 0.93 16.5 4 86
2350.6 2238.8 4.442 0.378 0.63 35.6 4 113
605.9 2256.9 55.226 0.554 0.56 9.9 4 165
2208.5 2239.1 3.387 0.350 0.58 16.7 4 104
495.9 2236.2 2.302 0.307 0.79 -86.8 4 92
474.4 2245.2 8.430 0.477 0.66 36.2 4 142
2634.0 2237.4 2.442 0.383 0.74 1.0 4 114
134.6 2238.9 3.084 0.306 0.68 14.2 4 91
1919.3 2243.0 8.722 0.486 0.64 -2.0 4 145
4030.4 2235.7 1.952 0.341 0.63 -70.0 4 102
4043.9 2252.0 15.401 0.379 0.77 63.7 4 113
2199.3 2244.6 9.490 0.416 0.91 7.7 4 124
2080.0 2260.7 15.940 0.480 0.56 51.1 4 143
2057.0 2240.6 2.459 0.351 0.60 -13.7 4 105
562.2 2237.7 2.315 0.383 0.73 28.5 4 114
2147.8 2243.9 2.269 0.329 0.54 50.0 4 98
1664.2 2244.1 2.063 0.259 0.78 -88.6 4 77
164.7 2242.6 2.080 0.289 0.79 -55.1 4 86
1786.7 2254.8 15.743 0.567 0.67 6.7 4 169
2125.0 2241.0 2.104 0.402 1.00 48.0 4 120
1787.2 2240.9 2.450 0.360 0.81 53.0 4 107
2912.2 2261.8 22.824 0.575 0.95 -38.9 4 171
660.7 2244.5 3.699 0.412 0.86 -10.9 4 123
1548.2 2244.7 2.249 0.370 0.49 45.0 4 110
1744.7 2248.9 3.659 0.343 0.84 65.4 4 102
2567.7 2254.6 7.220 0.371 0.82 34.7 4 111
3515.1 2256.8 15.156 0.400 0.89 -39.0 4 119
3441.6 2254.8 4.131 0.517 0.40 -53.3 4 154
1136.6 2260.2 22.498 0.445 0.87 -5.1 4 132
1702.4 2260.5 14.078 0.379 0.76 51.6 4 113
3714.3 2278.6 39.632 0.764 0.62 49.3 4 227
2140.5 2265.5 17.815 0.583 0.87 14.6 4 173
859.4 2250.4 2.364 0.289 0.67 -39.8 4 86
989.2 2251.4 3.229 0.288 0.64 34.7 4 86
437.0 2251.5 2.620 0.355 0.74 -87.8 4 106
1309.8 2252.4 4.783 0.382 0.74 -19.6 4 114
1079.0 2257.6 2.544 0.395 0.38 60.8 4 118
3221.4 2283.7 35.971 0.682 0.69 43.4 4 203
3444.9 2261.2 7.167 0.369 0.76 24.4 4 110
750.0 2253.5 2.218 0.320 0.62 62.7 4 95
1667.0 2263.0 22.761 0.469 0.52 15.1 4 140
1529.6 2252.2 1.154 0.256 0.58 -70.7 4 76
2544.4 2257.0 3.998 0.408 0.78 62.3 4 121
3241.4 2254.6 3.060 0.330 0.74 -42.2 4 98
1481.1 2256.9 3.979 0.422 0.61 81.0 4 126
4012.5 2253.0 2.133 0.288 0.65 -27.1 4 86
1405.2 2264.1 10.680 0.338 0.80 35.2 4 101
3.5 2267.1 4.436 0.428 0.61 -78.4 4 127
2988.5 2261.5 6.903 0.379 0.73 33.3 4 113
3643.7 2258.6 3.302 0.395 0.37 26.1 4 118
3462.2 2265.0 7.561 0.448 0.75 -33.7 4 133
3440.7 2265.5 8.755 0.572 0.90 51.3 4 170
628.4 2266.1 7.790 0.485 0.61 5.8 4 144
3826.8 2268.3 17.953 0.514 0.44 8.7 4 153
448.8 2256.0 1.701 0.324 0.62 36.2 4 97
281.9 2258.5 3.831 0.417 0.67 -10.1 4 124
3119.4 2257.2 1.466 0.300 0.60 71.5 4 89
2863.5 2270.5 17.721 0.293 0.92 39.0 4 87
3768.7 2260.2 2.005 0.357 0.51 45.3 4 106
3432.6 2266.7 4.465 0.345 0.64 -67.8 4 103
623.3 2271.5 11.699 0.597 0.80 18.6 4 178
1076.7 2278.6 38.410 0.360 0.93 61.7 4 107
533.7 2261.5 2.496 0.280 0.66 47.9 4 84
2188.6 2270.0 6.220 0.375 0.93 -45.6 4 112
297.9 2263.6 3.046 0.405 0.70 74.4 4 121
676.6 2269.2 7.362 0.313 0.96 2.3 4 93
1583.9 2276.9 13.507 0.344 0.76 80.5 4 103
2703.7 2261.9 1.237 0.209 0.74 -18.5 4 62
2157.0 2262.0 1.253 0.235 0.59 43.1 4 70
2496.6 2278.1 13.248 0.501 0.88 23.3 4 149
3596.1 2267.7 2.955 0.298 0.98 21.4 4 89
967.8 2277.9 14.115 0.464 0.72 19.1 4 138
660.5 2266.3 3.119 0.310 0.53 20.7 4 92
4026.5 2271.7 5.642 0.310 0.96 38.3 4 92
1120.6 2269.0 2.916 0.284 0.77 35.6 4 85
1573.3 2268.0 3.082 0.408 0.62 -19.7 4 121
585.0 2283.1 41.521 0.279 0.97 17.9 4 83
396.3 2266.0 3.491 0.420 0.63 -0.4 4 125
1582.4 2270.8 6.204 0.434 0.52 5.0 4 129
2833.1 2263.4 1.588 0.258 0.43 0.7 4 77
120.8 2299.2 17.553 0.548 0.56 -86.0 4 163
2007.6 2267.1 3.370 0.436 0.69 -18.4 4 130
496.5 2275.3 4.069 0.506 0.36 57.7 4 151
1381.2 2277.6 4.160 0.478 0.55 18.9 4 142
2713.0 2269.0 1.647 0.248 0.60 44.0 4 74
696.8 2274.2 5.004 0.302 0.82 15.7 4 90
1572.7 2298.8 25.432 0.569 0.47 -57.4 4 169
830.2 2298.2 23.442 0.525 0.52 59.4 4 156
2231.3 2282.8 24.939 0.282 0.95 -13.8 4 84
2963.4 2282.3 7.607 0.335 0.71 -66.4 4 100
3483.4 2275.4 4.843 0.383 0.94 -4.8 4 114
1670.4 2304.6 8.585 0.376 0.72 48.6 4 112
4056.5 2275.8 3.933 0.337 0.74 22.0 4 100
1393.4 2275.8 3.523 0.319 0.65 -27.4 4 95
625.7 2278.4 9.250 0.475 0.76 4.5 4 141
4139.1 2306.4 24.966 0.652 0.48 82.4 4 194
2397.7 2279.2 5.821 0.283 0.88 15.3 4 84
665.1 2294.0 18.043 0.407 0.71 62.4 4 121
3906.1 2283.0 9.487 0.402 0.81 -43.9 4 120
2258.7 2273.0 1.907 0.319 0.61 -37.0 4 95
1552.6 2299.6 37.249 0.614 0.91 2.6 4 183
1803.2 2286.4 10.573 0.469 0.56 -41.5 4 140
2522.3 2283.8 8.417 0.287 0.86 26.6 4 86
2678.1 2271.6 1.530 0.258 0.63 1.4 4 77
1531.6 2287.6 4.895 0.455 0.36 -48.9 4 135
4177.0 2279.5 4.077 0.332 0.80 27.1 4 99
1936.2 2277.7 2.028 0.314 0.74 -36.6 4 94
1691.2 2280.0 4.225 0.443 0.61 -35.3 4 132
2889.6 2285.3 4.216 0.266 0.71 81.4 4 79
436.9 2274.7 1.742 0.283 0.64 27.6 4 84
888.7 2303.8 25.348 0.604 0.71 49.3 4 180
2705.4 2283.9 3.693 0.474 0.57 45.2 4 141
1481.9 2290.4 9.885 0.376 0.82 -75.4 4 112
