X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
3079.5,2117.2,22.3825834246995,1.809,0.15,9.7,67.1793491326031,57.1024467627126,12051.4799379596,3078.45142106877,2116.24856404346,22.7686858392588,8.34623568204235,7.20784220367778,-0.13916749521222,546,0.8224879985990148
4091.6,2103.0,24.9349604689269,2.079,0.15,-0.8,41.8962652432888,35.6118254567955,4687.26404643974,4090.08996302279,2101.22022968047,25.1352042080756,8.49146483438919,15.0453091741001,-0.191521989557133,91,0.6150721748959551
984.4,2135.3,22.7855173874948,5.164,0.4,-28.5,128.918949422449,77.3513696534694,31328.1419929099,982.302299141106,2135.12425231487,23.0068354376649,28.2151003499158,16.3142226842681,-9.68822867654339,560,0.610885379362859
979.3,2111.5,24.8246796493715,1.637,0.03,-57.1,35.6292519315826,34.5603743736351,3868.43242656018,978.319055098531,2111.33237398579,25.1849288168273,5.13843564499294,12.0166454694413,2.11981571664868,131,0.7474830753111793
523.2,2118.9,22.9354414401443,1.648,0.08,30.4,54.8376492021461,50.4506372659744,8691.51248044745,522.211900006272,2117.90924853823,23.2895520002586,7.88641298814153,8.02723529234802,-0.174157422709093,453,0.7615035012953589
1652.8,2117.4,24.7195113072265,2.776,0.37,-25.9,58.9982147971258,37.1688753221892,6889.19001642299,1651.93742262562,2116.59090210056,24.7614373402203,23.7294470341415,10.1335068762034,0.865506685637725,486,0.2509489655678515
1927.1,2124.3,24.3829419999053,2.229,0.3,51.6,54.250141236755,37.9750988657285,6472.16617003212,1926.14568718203,2123.62118633683,24.8528432262262,7.20524025494272,8.88568656913123,-1.04560317339855,190,0.9685501926014609
1739.0,2115.9,25.1236152383072,2.261,0.03,71.6,39.1084207812953,37.9351681578564,4660.81822501117,1737.67022505763,2114.76712453417,25.1636504993634,8.48751966849572,14.3117414057023,-0.446500955150186,84,0.3584281895172981
2835.7,2121.4,25.2794244456005,1.74,0.12,-54.5,34.7984393013341,30.622626585174,3347.74274606197,2834.27637415595,2122.1061838304,25.6884232812299,4.97645286108454,5.19727466827383,0.3342272655919,72,0.877574152155226
1769.6,2146.8,22.2503582241078,3.01,0.0600000000000001,-69.3,87.1885424101632,81.9572298655534,22448.9773083151,1768.65834028556,2145.76787416426,22.6665134779064,10.2989518661603,10.3992828824726,-0.606399277698534,828,0.8779654002763431
3767.0,2135.4,23.2072455784715,1.815,0.0600000000000001,33.3,54.1441586096991,50.8955090931171,8657.26964970227,3766.04885866537,2134.31242728125,23.4984925101223,8.75174547286585,8.70112716448983,-0.290618393001002,429,0.6502230192665044
1935.0,2144.0,23.7085446932119,3.198,0.24,53.0,72.8667672684565,55.378743124027,12677.174545902,1934.20131500871,2142.85061732103,24.1824358625437,8.91738220695777,12.1425374905542,1.9898426796703,289,0.9882562885222546
4170.7,2142.6,22.3123181784633,1.774,0.07,44.6,64.4037028101715,59.8954436134595,12118.6570621854,4169.63476703045,2141.55941510519,22.6928159115758,7.40491836324876,7.86052014039423,-0.00764025462561856,579,0.8172150289035792
2422.5,2156.3,22.2905098151102,2.748,0.0,-29.2,79.7439227447274,79.7439227447274,19977.6805268478,2421.53242522924,2155.30189231675,22.7174505514234,9.30738863326306,10.1273835496348,-0.153784766755323,1114,0.8980057146940055
2378.6,2131.2,24.5911442821172,5.041,0.38,31.7,81.0788413562465,50.2688816408729,12804.323260519,2375.48613469711,2130.29892302062,24.7895376479006,24.4711615309065,20.5734510745162,-13.5627977124614,198,0.7601213008181199
359.9,2172.1,23.2047540057712,1.758,0.1,60.2,54.397886964453,48.9580982680077,8366.74326238154,358.897491599375,2171.06604948505,23.480398375742,7.82118754405385,7.19337254117526,-0.473181702792917,397,0.6220047699409296
3742.8,2156.9,23.0046743763736,3.32,0.14,-66.4,81.7346088106359,70.2917635771469,18049.2973921348,3742.0703497814,2156.18169460986,23.4042752281384,10.0118695322755,13.922362175734,0.0239852658685865,621,0.8250179906141564
1827.5,2141.1,24.3266605619719,2.702,0.15,-0.5,54.9459065005433,46.7040205254618,8061.93855854597,1826.12201957681,2140.35164833309,24.6602347055687,12.962963123161,10.3727444587534,-2.46282158511545,197,0.7371886424428237
260.9,2137.7,25.0212593487595,3.01,0.12,-60.2,48.2561569493586,42.4654181154356,6437.80784212083,261.094681660911,2138.8810886286,24.9475362133726,9.74591668648527,15.4949156086226,-1.32139140052946,126,0.2811760364201721
4133.6,2144.2,24.7227176263764,2.432,0.4,-39.9,56.6209848064285,33.9725908838571,6043.04684133885,4132.85879346225,2143.02023951157,25.031612930986,9.01579627525065,7.23968319669534,0.704208990484773,162,0.677728040750495
1900.9,2167.0,22.3321169186263,3.476,0.12,-65.2,95.7605164742256,84.2692544973185,25351.6076120293,1899.84065286721,2166.07942702547,22.7915004750234,10.892334283112,10.5245012242855,-0.851378103205817,599,0.9606882504646355
2777.5,2157.0,23.807420606304,5.024,0.08,28.0,80.741156019186,74.2818635376511,18842.0271993261,2776.78339007452,2156.0151676103,24.1890290553192,16.3193783792686,13.9199809551311,0.459766330762219,453,0.8011473137214465
749.6,2168.5,22.3191446641804,2.453,0.13,75.8,79.8180291715417,69.4416853792413,17412.9007922832,748.596650730369,2167.46284159276,22.7161890161386,8.51046936719976,9.6335872692955,0.113075633131663,835,0.8449089908315781
765.4,2152.5,24.2488384198427,2.463,0.2,33.8,55.0327666737425,44.026213338994,7611.71559972946,765.163755641475,2150.83462575292,24.26694316288,16.0492760961696,13.7938909988506,-0.485552816602454,893,0.33835321708424704
2578.5,2156.0,24.3819296883612,2.547,0.17,-35.0,53.303317875729,44.2417538368551,7408.60516906475,2577.62491805142,2154.76878990728,24.7962864957086,10.130804406112,5.49107523700778,-0.128784256612595,207,0.8820612923977433
2979.5,2163.5,23.5694576401393,2.897,0.35,54.2,77.296440519751,50.2426863378382,12200.6289613727,2978.3552540648,2162.75395636296,24.0184374602847,7.9663198205063,10.6480712100211,1.14894630177175,322,0.9386226559018109
946.8,2166.1,24.4853045741522,4.165,0.47,-56.9,82.5423954367151,43.747469581459,11344.3568367948,948.869936114962,2164.80728936519,24.4449063529792,31.2058565969904,10.7280909762485,-2.30005252746745,220,0.49474199177146755
2227.3,2158.8,24.4803671519396,3.334,0.58,-22.8,83.5657180083201,35.0976015634944,9214.15388691344,2226.07586953881,2158.42181334156,24.3458063239835,22.5596668594106,12.9717975351336,-1.12221016081657,234,0.37160940018831756
2756.3,2168.3,24.582581797785,2.853,0.37,24.1,61.7565179099349,38.906606283259,7548.4194240814,2755.74010848097,2166.9517181083,24.9542814770644,14.0985462873626,7.14045010782688,2.47878757162967,314,0.7986887774355257
1041.9,2174.7,23.5757185021881,2.575,0.09,53.1,61.3672145856632,55.8441652729535,10766.2407685441,1040.78318845336,2174.13722339997,23.9280471754177,8.76132963316227,14.1725157567644,0.835464290438668,509,0.7477308207199803
2640.4,2170.3,24.1648801301427,2.859,0.35,33.9,67.0866834881456,43.6063442672947,9190.43090683647,2639.61507324803,2169.88264591973,24.643803315919,11.3557353843561,6.84775460213964,-0.980347057280606,230,0.9742058034078348
190.7,2184.2,23.1592823750271,3.042,0.31,60.8,84.2590043738596,58.1387130179631,15389.7515820248,189.767339623907,2183.12856486663,23.5798267013439,10.4097567713113,10.9800185814762,1.89881512853033,403,0.8877718477047603
3898.0,2181.1,23.5269966043007,2.313,0.13,49.6,59.952415398367,52.1586013965793,9823.86747397481,3896.82412982765,2179.74391116445,23.6587960459078,12.4782565491355,12.6537862136835,2.3347293352498,504,0.44537722184945133
3907.4,2172.1,24.8493871313019,2.946,0.21,39.4,52.558878727489,41.5215141947163,6855.9737660229,3905.80961531797,2171.13489255273,25.0298458977451,8.79125952900821,13.5330039531828,-4.91756597056532,504,0.5183500884477876
4114.2,2181.4,22.7619978240415,1.735,0.07,8.7,58.1411424695288,54.0712624966618,9876.42895423772,4113.30223129554,2180.50545442117,23.04803055747,9.26584411091284,8.01588596889037,0.219527140801697,494,0.6257107613337292
3056.0,2183.7,23.4003831198345,2.424,0.15,-27.6,63.9069738158706,54.32092774349,10905.9952506552,3055.03818377824,2182.43994340016,23.8028492939335,9.19607268259249,10.3400877819177,-1.05130251008192,552,0.8651153023409484
1045.2,2187.9,24.0832218417956,3.459,0.23,-69.8,69.0317339142399,53.1544351139647,11527.580450424,1043.94181792436,2186.66514979377,24.4530432414528,13.1646003079216,11.7230251986693,-0.391477842553308,509,0.8193729283452211
3592.4,2187.5,23.2310227544505,2.645,0.14,27.5,69.0258072370617,59.362194223873,12872.749334905,3591.28832812623,2186.62728255958,23.6762216285768,10.3625999090876,8.75017178811396,-0.578934474974099,658,0.9341827813484954
745.2,2186.3,23.7820487165667,1.914,0.18,88.8,52.8508669868956,43.3377109292544,7195.61564140696,744.256997830412,2185.07372876825,24.0048660369551,9.14048248765437,9.85726003599241,-1.60880023330004,794,0.5425087217831256
1590.7,2189.7,23.3878582540946,2.704,0.11,67.1,66.3408665085606,59.0433711926189,12305.5820020723,1589.44345166478,2189.20448220743,23.5834133379349,10.6509982434659,15.3235417026802,0.742372629423145,431,0.47532976290726525
1648.2,2197.2,23.3539572604897,3.731,0.28,-32.3,87.7359715427701,63.1698995107944,17411.5625885356,1648.62656289329,2195.12404321014,23.3167431285687,33.8673059056885,25.0907249842925,-15.3656895268179,486,0.43034314624062897
1084.3,2183.2,24.9766630852205,2.897,0.34,8.2,55.3195701144841,36.5109162755595,6345.28891661149,1083.24016778621,2182.37295176849,25.3587106183908,8.59746450081424,7.85841751017733,-0.663240628054779,78,0.8100199404054433
1656.2,2192.2,24.2988973936305,2.35,0.15,19.1,51.5437703153685,43.8122047680633,7094.48973341357,1654.31182349149,2191.30239174691,24.3473943776648,10.8014663513254,14.9662199262076,4.53629611639888,486,0.4292241747535563
1925.8,2190.4,24.8066738778988,2.046,0.14,-19.6,42.559096045644,36.6008225992539,4893.65235565387,1925.51780932337,2189.69840150637,24.6196279492532,16.5821675598441,13.1437760913249,-2.11359773995416,178,0.40350368053730046
3579.8,2197.8,23.6995968820141,2.071,0.08,9.3,52.9668948733397,48.7295432834725,8108.61587513263,3578.93809554109,2196.77034174996,24.0397742720066,9.51787111513091,9.02099625709505,-0.016314507381671,658,0.7314458504103744
2045.5,2199.0,23.9280831591478,2.056,0.0600000000000001,4.9,49.6732982233211,46.6929003299218,7286.5797252078,2044.40598112527,2198.06586496419,24.1066886829195,10.7541272650169,12.0234920608177,0.418469522043958,311,0.4586710749794204
1488.0,2211.3,23.9912388071547,3.164,0.36,61.7,74.0236503015805,47.3751361930115,11017.1900614999,1486.58569933053,2210.02338687975,24.2416206533726,13.8728810449169,19.4689236159318,4.71600598703821,345,0.6292604867824007
1845.7,2210.5,24.132588781559,3.385,0.08,16.0,61.7678946976622,56.8264631218492,11027.1504043838,1844.87275247655,2209.49600835238,24.454380105878,10.0671521575822,11.4906163319292,-1.06424287849268,478,0.6941821821607136
1614.3,2206.2,24.4493475362267,2.357,0.17,38.7,50.481521163015,41.8996625653025,6644.96704099295,1613.19760434298,2205.03077754433,24.8794657965974,7.82236656063225,7.14705039752853,0.926882671630043,190,0.9183141642075606
3197.4,2203.4,24.5882551316605,1.951,0.0600000000000001,20.1,41.7598091700426,39.2542206198401,5149.85186874397,3197.68413488364,2202.1243624793,24.4125151738051,57.330224675658,5.5982072578214,0.0382605380636948,278,0.4380065461261975
791.7,2227.6,24.4477435747977,3.022,0.21,21.3,58.5522798636688,46.2563010922983,8508.72688713964,791.441487233727,2226.4529622166,24.7406145999084,13.5127991243909,9.77739682497927,0.523414821764774,515,0.6311924782081016
1664.7,2212.0,24.089090345655,2.95,0.3,-61.1,66.8231554788307,46.7762088351815,9819.78258098714,1665.25958678346,2209.25998375345,23.9366238483943,30.1673060556194,27.8693548074563,-14.7314986874006,308,0.6370395381075592
1560.0,2209.9,24.7257770366603,3.618,0.1,-68.4,55.9138038821643,50.3224234939479,8839.55616914516,1559.75985397318,2209.60430742383,24.8216242089382,17.0858546621554,27.2456784601951,-14.2636695613002,491,0.20627307281822588
1572.6,2212.2,23.1209258593778,1.782,0.04,-32.0,53.9913301353287,51.8316769299156,8791.62508630019,1571.3715995519,2210.99972277055,23.5120440142405,8.17279218085099,6.77035108626277,-0.147823446914559,491,0.854325394745246
1862.3,2209.5,24.7378677577383,2.689,0.38,-73.0,58.3048811737173,36.1490263277048,6621.42388931473,1860.51778150186,2206.78178914482,24.4819874686951,8.70250992362456,15.5765391043408,-0.378492758487045,478,0.8273480357763295
3024.4,2216.1,23.8084147273296,1.674,0.05,55.4,45.4380853228776,43.1661810567337,6161.88407288787,3024.01131292438,2214.98120972606,23.8968330395546,11.461700245841,10.9651173617747,-1.08574650218537,703,0.29561405452668776
3035.6,2221.9,22.7305414026045,1.753,0.02,34.8,57.3304868944743,56.1838771565848,10119.2239789452,3034.58507341743,2220.92121588825,23.0489977640549,8.90826437030717,8.18154003767494,0.0979847656627346,703,0.6965499780602554
2352.0,2221.9,24.7879592155895,2.497,0.21,-51.1,49.2319031172874,38.893203462657,6015.4789653278,2351.08708056523,2220.03220236012,24.9158386028938,10.5337400548306,11.984970216425,2.54158522942497,156,0.4881409178900761
1296.1,2219.5,24.2931918186654,1.948,0.16,-87.3,47.1455075444089,39.6022263373035,5865.56416121708,1294.26110411487,2218.89749244058,23.9775921614595,31.5958577425694,23.7658404590612,-14.62364055071,248,0.740399297922732
2045.6,2227.9,24.103627907933,2.587,0.31,58.6,62.787541896376,43.3234039084994,8545.66620789124,2043.91132050843,2226.86001009199,24.2856905300033,18.5156766088743,14.8850574574935,-8.35357526495452,239,0.5384277742306444
808.9,2231.4,24.2573801924086,2.551,0.35,53.9,62.0255932307493,40.3166355999871,7856.06526437973,806.614844295411,2231.45350332878,24.339929718513,11.6692186932037,12.9641795968329,-1.94042508529879,515,0.48606022944826144
1620.4,2224.9,24.884282504158,2.03,0.1,-87.6,40.707233430123,36.6365100871107,4685.28007741475,1619.45055221429,2222.16089132351,24.6976282793464,14.8018607691275,18.8011105252118,-4.64754228106074,154,0.6895696858516674
3446.3,2224.5,24.5994285258626,3.972,0.33,27.7,69.8206279187452,46.7798207055593,10261.0587900577,3445.37288274039,2221.78162878387,24.6679232607313,14.1750056271157,28.8472415516169,12.6505166267679,159,0.5905364304902048
3428.9,2228.6,25.0218262977243,1.945,0.07,3.5,37.9758699744645,35.317559076252,4213.55128920125,3427.52620351803,2227.38664212643,24.875864304031,17.7547639672614,9.49706400370783,-4.59179889900596,142,0.4686155416512517
2084.6,2232.5,24.7904675350055,1.778,0.1,2.8,38.8882587572626,34.9994328815364,4275.91809532663,2083.37501463045,2231.52614706963,24.9136953982555,14.9179175592713,6.93111156840024,-0.971373820109445,347,0.39838316120083267
1746.7,2239.7,24.4567184555998,2.532,0.36,26.4,59.4895558424017,38.0733157391371,7115.59628236305,1744.78011038105,2239.90146528432,24.4923966919117,18.6367521899915,15.0282517610199,-3.59804918131765,196,0.39261636513333137
2088.6,2240.7,24.5927147210875,2.331,0.3,21.9,52.8961927087266,37.0273348961086,6153.13921171844,2086.33533284223,2241.29183854286,24.51978201845,14.1343559324048,20.0696281160253,-8.00567065514685,347,0.49036346659008123
1601.2,2248.8,24.4591395362681,2.591,0.33,-89.4,58.7807089638227,39.3830750057612,7272.67725727313,1600.40221685883,2247.91022258191,24.8587967021768,8.96844538991507,9.80929803465656,-3.64069843048655,180,0.8342842635188502
1290.4,2249.5,23.4744935682914,1.723,0.07,16.5,50.043383693832,46.5403468352638,7316.88375074958,1289.42695990961,2248.333582476,23.8262791547118,8.4938414427155,7.07255735908345,-0.19084327144467,347,0.7663600785905644
4043.9,2252.0,24.0311502573686,2.255,0.23,63.7,56.302136551932,43.3526451449876,7668.14558009426,4042.06386804718,2250.68203427181,23.9942430083138,11.53190027477,12.0880660563557,0.22278674903913,322,0.45800742798093563
1702.4,2260.5,24.1286715061946,2.257,0.24,51.6,55.4794698565478,42.1643970909763,7348.99699620909,1701.81300133333,2259.61869132541,24.435711037598,8.1456904879475,11.1398425267193,0.950879037926072,257,0.6495730432110661
1667.0,2263.0,23.6070311934034,2.792,0.48,15.1,84.0818976542149,43.7225867801918,11549.3681673052,1666.23339225196,2261.68458810568,24.0370514549225,10.3636805757238,7.8722894041538,0.656455762645218,315,0.9123538441365545
2988.5,2261.5,24.9024792428495,2.257,0.27,33.3,47.4435017474633,34.6337562756482,5162.09752730139,2988.19324756673,2260.85238683666,25.3467585485905,7.42333668827112,5.3847711373392,0.576274747523215,125,0.9000424437907109
628.4,2266.1,24.7711117565311,2.889,0.39,5.8,60.3785723973956,36.8309291624113,6986.27035923097,627.150902466704,2265.66158848023,24.7214583445793,12.8985888689678,12.0519986839691,2.34379051809908,409,0.28278204106144833
3826.8,2268.3,23.8646398847171,3.061,0.56,8.7,90.3970547739302,39.7747041005293,11295.6469819363,3825.53690655631,2267.33331391078,24.2404977950153,12.7890792005369,11.9944720462978,1.57843185604361,277,0.8162602935983908
1076.7,2278.6,23.0388750986695,2.141,0.07,61.7,61.7172809610825,57.3970712938067,11128.750092725,1075.68692799423,2277.60691692392,23.485904875503,7.89252122736441,8.06685425212332,-0.197653976722148,407,0.9380018350322875
1583.9,2276.9,24.1735987311862,2.045,0.24,80.5,52.1950960632262,39.6682730080519,6504.63403804575,1582.59409427068,2274.69272606068,23.8147404448905,14.5086837565634,23.9158649666367,0.650383722538847,359,0.882156622108589
585.0,2283.1,22.95433597982,1.663,0.03,17.9,53.4728354955218,51.8686504306562,8713.40769558053,583.978163090043,2282.22843314641,23.262344924285,7.89919706955394,7.26748112886026,0.593335433084697,443,0.6720387094597695
120.8,2299.2,23.8891179066461,3.261,0.44,-86.0,82.2513265596447,46.060742873401,11902.1034787227,119.88727008134,2298.65794621633,24.068965867658,9.54068092558384,22.4603588792745,1.39317916770113,282,0.4176783334163724
1572.7,2298.8,23.4865290747127,3.388,0.53,-57.4,100.341663481071,47.1605818361032,14866.5543785135,1571.36828107748,2297.86311473754,23.8835647485394,9.56000627365196,12.2493751388309,-1.31058221667335,811,0.8582522556803057
830.2,2298.2,23.5750114933464,3.125,0.48,59.4,89.7352641549402,46.6623373605689,13154.6563612538,828.793257089396,2297.15217272864,23.8951007871881,11.2829963057623,13.5007575861511,-0.403915262115239,337,0.7300004172686203
2231.3,2282.8,23.5077928341398,1.679,0.05,-13.8,48.4802492834644,46.0562368192912,7014.60412941209,2230.13543031477,2281.826884551,23.8337244531866,9.14684894659275,7.30784977695709,-0.724115020999968,368,0.7190695938883265
625.7,2278.4,24.584660927255,2.829,0.24,4.5,55.9684601906072,42.5360297448615,7479.11450688393,624.30456444579,2277.0774678214,24.769483522332,13.1478239620681,8.5815812709824,-0.0130500053516122,409,0.5333684162136098
3906.1,2283.0,24.5572178049077,2.392,0.19,-43.9,50.2215355745686,40.6794438154005,6418.2239490645,3907.54433828277,2283.45169038369,24.1201501630039,34.1835447102457,15.7975717465545,14.0195437516167,281,0.9250441621878058
1552.6,2299.6,23.0722114145986,3.652,0.09,2.6,82.2486670204911,74.8462869886469,19339.6674230058,1551.77554051318,2298.87195085206,23.5420751158002,9.35210329201906,9.68168387522458,-0.171861988620771,825,0.9651337882041365
2522.3,2283.8,24.6870886231551,1.71,0.14,26.6,39.9062406479959,34.3193669572764,4302.58994812739,2522.67472987863,2282.07528495716,24.9539070549641,16.0065124309676,7.41538648561652,-2.36580635398423,147,0.6398250965848512
888.7,2303.8,23.4901617423427,3.594,0.29,49.3,84.0491119146378,59.6748694593928,15757.0342593378,887.530310499917,2302.97998914812,23.9454257089286,14.5571344395294,12.6956731588618,-0.296024416943755,357,0.954300327770013
3268.4,2296.5,23.4875161113827,2.268,0.19,50.7,62.0158248244532,50.2328181078071,9786.78257706914,3267.51611986452,2295.4353320364,23.8023390926482,7.34550726975946,12.3583858430608,-0.168161925189129,526,0.6877772981598074
3454.3,2289.9,24.1928145109842,2.539,0.28,-31.6,59.6643056705506,42.9583000827964,8052.14433631286,3453.54160876306,2289.13625323407,24.4531800858436,9.60696591731117,12.7655521973598,-2.07930729136104,239,0.5634683505645111
3984.1,2317.3,22.3151513704251,2.659,0.25,84.8,89.9652349938484,67.4739262453863,19070.4338573977,3983.09968188916,2316.37884184891,22.6405733618626,9.44326605766043,11.2942719079583,-0.237136466701905,926,0.7053907075291577
2365.1,2294.9,23.8445720000003,2.576,0.23,-14.3,62.866579622005,48.4072663089439,9560.49244395033,2364.50181932075,2293.88812994197,24.219224792693,8.45831631282686,9.03920654493605,-0.485335199566212,448,0.785317562950838
1944.6,2316.6,23.5503598480684,2.626,0.16,-3.9,64.8915412083852,54.5088946150435,11112.3352891819,1943.59079875784,2315.72905821017,23.9170741747179,9.86326376454695,7.83476385703387,0.5457067389892,601,0.7803867585754076
1833.0,2297.8,23.6256481946658,1.779,0.12,36.6,50.7125297483751,44.6270261785701,7109.89350596392,1830.99714889262,2296.48456231614,23.4710626358802,21.162140325564,9.28858713510373,3.29616793178193,250,0.570318746669017
2376.9,2293.0,24.5171007672682,1.968,0.29,12.8,49.0418899088801,34.8197418353049,5364.66512622443,2375.73416913831,2291.78094716185,24.9442572122435,7.9614521679818,6.48424317284836,-0.958555279136636,448,0.9185050152690816
3496.2,2296.6,24.5073131211898,2.443,0.09,5.9,48.4377125266433,44.0783183992454,6707.4665536707,3494.80150552762,2296.62240356824,24.6696737104781,9.41992848664379,12.8129325750554,0.209969125192942,203,0.428590427753572
1562.8,2299.8,23.7692800561647,3.187,0.46,-18.7,85.1084030176174,45.9585376295134,12288.2069092083,1561.81185041313,2298.83794346809,23.9161037195364,8.39775923834052,14.6688671856957,0.0475682231164896,848,0.4028846804630379
1106.3,2316.3,23.6993247122201,2.462,0.15,-84.3,60.3611128193911,51.3069458964824,9729.33761751844,1105.46435603482,2315.67916601891,24.1757096547435,8.10899577980753,8.32117938408566,0.342804675355649,291,0.9752566688592865
3268.5,2309.6,24.1430747770495,3.53,0.44,-23.1,80.6098570923473,45.1415199717145,11431.7890577555,3266.90823277743,2308.78716386871,24.5919951662512,9.58065496306986,11.818022380677,-1.00970981222215,526,0.9663857577152674
2608.4,2315.0,23.7058412086548,2.434,0.19,72.7,61.3774412752334,49.715727432939,9586.33166426017,2607.45777347367,2314.1571164404,24.1712679580083,6.88196920625764,10.6030216212396,0.682598070892899,301,0.9645779471719035
1411.2,2322.7,24.7308173972593,2.3,0.28,41.4,50.1835544649933,36.1321592147952,5696.46202834719,1409.89744149816,2321.86767657308,25.162982512668,5.48118773269221,11.3507330978969,2.78283623491229,427,0.9179516578892638
4075.6,2311.3,24.1130175454291,6.015,0.47,35.9,107.178446475726,56.8045766321347,19126.7269425248,4073.61126954847,2310.04085461047,24.5281957129349,18.8428718891319,10.7984855930501,3.33949490407747,405,0.9545323126520046
1586.0,2321.9,23.9487269182965,3.32,0.34,39.5,75.3981359777048,49.7627697452852,11787.3187190794,1585.25149069434,2320.74139397469,24.1671497192785,15.0940827412224,12.8315673729383,-1.25845577849442,549,0.5166530681501592
4086.3,2312.1,24.3122060898757,2.42,0.12,35.6,51.2619732455455,45.1105364560801,7264.79199445468,4085.22181965146,2311.4065615522,24.6624832391473,8.93789928218709,9.47409688208141,-1.14167327718671,405,0.7460021076435728
1828.7,2311.9,24.6235524311622,2.79,0.25,-21.0,55.4491644632789,41.5868733474592,7244.37876373518,1827.64215084512,2310.77131155249,24.816982694988,18.4469665500261,13.9134017546874,-0.265454198663025,928,0.4953457540656587
3405.4,2315.8,24.3152836545765,2.1,0.04,-52.7,45.62205998534,43.7971775859264,6277.27114281339,3404.65184031263,2314.63885210234,24.6708838414624,7.02469766633012,7.86944566283175,0.363195374467487,231,0.7629711378474401
2008.2,2327.6,22.9946394092851,2.464,0.13,66.6,69.5098327329453,60.4735544776624,13205.7056314044,2007.27735510488,2326.7557257111,23.2668312911046,8.47483610882441,11.3838860348291,0.72809957867341,976,0.5990989747090455
3536.9,2328.4,24.0164892646551,2.402,0.26,-63.5,59.5292798265865,44.051667071674,8238.39952750687,3536.20594236784,2328.54070835874,24.1898123912485,9.39392011185644,13.0428875764618,0.979648064028853,292,0.3744594719450053
230.0,2323.4,23.9931418479817,2.37,0.14,-80.5,55.1263860562883,47.408692008408,8210.45770651987,229.02121337187,2322.68098263389,24.3595137778405,7.64872994636851,13.8020240706334,-0.0154506964215413,379,0.7719509806063484
638.2,2331.6,23.6318047698403,3.362,0.48,-38.6,91.9396660461457,47.8086263439958,13808.8992236138,637.21624004937,2330.59310516957,24.0180411307349,10.2738802684572,11.437157485334,-2.89345160811322,320,0.8221847523307511
4193.5,2335.1,22.6620356892667,2.527,0.24,2.9,80.8657335980596,61.4579575345253,15613.2216974192,4192.21497721152,2334.04395421717,23.1009357835423,9.86285882691866,8.59143052883423,0.110381294219448,364,0.9387236399779985
830.4,2333.3,23.3242479978476,2.53,0.29,-48.2,72.717143950603,51.6291722049281,11794.5628151446,829.364279507986,2332.36100182256,23.7976048868944,8.3129676248678,9.10536426005669,-1.51897254383947,354,0.9871423652124486
3611.1,2337.3,23.5749855568233,3.106,0.43,56.8,85.4429080194808,48.702457571104,13073.0454289686,3609.45307447092,2337.14204446036,23.5778391928008,17.9529676775409,14.1545604792669,0.592355419508582,685,0.3309661660699835
1999.2,2331.2,23.2981556857564,1.766,0.1,-5.4,53.4901734951356,48.141156145622,8089.84862317125,1998.35048345498,2330.09254782866,23.5121553060333,8.66729388684303,9.00275113335242,0.977634561581113,946,0.5109802859006095
3985.6,2331.5,23.8574436026999,8.296,0.35,36.5,119.144382842325,77.4438488475113,28987.4740822326,3984.36766795051,2329.60937767861,24.0676869263538,21.5502148525939,18.3459098980016,1.93582026962718,905,0.6168812286277312
2018.5,2336.9,23.0625387236093,1.669,0.09,42.7,54.1163811367086,49.2459068344048,8372.37666609804,2017.32641016737,2335.75269638879,23.2053268223969,11.2551891116293,10.2918682613556,2.31201474182389,976,0.4350741874157025
3188.1,2335.6,24.0497018062262,3.39,0.11,28.7,64.0783305914986,57.0297142264338,11480.5384323819,3186.96534674255,2333.8649991983,24.4444426325558,12.4204344634507,13.867597596239,0.0275609930221241,244,0.8917456653566644
2860.7,2343.7,22.8421253962331,1.822,0.02,-17.6,57.2764656681685,56.1309363548051,10100.1627300757,2860.02168578537,2341.45171718554,22.7525029829169,9.81153528829475,18.2222829137167,-2.755630443459,581,0.5027053884216535
1418.8,2340.8,24.1854862926843,4.242,0.52,23.1,94.1380951819143,45.1862856873189,13363.552461245,1417.09194506246,2338.7905301124,24.3103806848821,14.4268931412802,26.2292323817063,10.9464282105108,427,0.5836315571787982
3999.7,2330.8,24.6624517695506,5.557,0.18,11.1,72.2679649319947,59.2597312442357,13454.1224301312,3997.98129539832,2330.25263590793,24.8038089471827,23.0420286863699,20.1330046857256,9.7887245119987,830,0.4583284298396143
2798.5,2353.9,23.9895148054229,3.826,0.17,-29.9,71.4047820214467,59.2659690778008,13294.823023017,2797.37239303135,2352.7476962554,24.3226606979812,11.7915333745556,10.9043284556058,1.87940157003386,926,0.74020794155765
469.4,2359.9,23.2173747217912,3.942,0.28,40.4,93.05907253066,67.0025322220752,19588.4381115069,468.223893738088,2358.94497319953,23.6424469666769,13.8995296999853,12.2139408342694,1.54702943376645,389,0.902524073701694
893.8,2362.7,22.6563655570025,3.316,0.35,37.0,101.355938348425,65.8813599264764,20977.8814446336,892.852454269953,2361.47794261066,23.1222739098651,10.9193680390639,9.33652055822839,1.28732635247041,654,0.9817980245984448
