X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1824.0,3714.9,25.2667557069265,2.601,0.4,6.7,19.6432811853814,11.7859687112289,727.326129302502,1821.91913742921,3713.03920340115,24.8607431229498,18.9962813606393,8.92796374385789,4.17037405025862,274,0.9854300873882565
3636.0,3639.0,22.7543033360862,2.321,0.19,-52.3,18.9919891405553,15.3835112038498,917.858635274785,3634.86828881247,3638.13999593273,22.8955949442186,9.81867487984302,9.71344313400432,-1.01970313051739,355,0.4008345823686208
3240.3,3666.4,22.4199567324871,3.704,0.46,-67.3,35.2376394266089,19.0283252903688,2106.47954894837,3239.39446200323,3665.4503711605,22.606935804516,13.4732121880226,22.1842216995745,-4.44643097584042,700,0.4568507109797259
895.3,3671.9,23.0046521905961,2.335,0.19,-6.8,18.731516114484,15.172528052732,892.854623915488,894.50058538881,3670.9043627126,23.2333795949322,10.9008082663707,8.46758528743503,-0.847144066613021,455,0.5238994525822063
3008.8,3642.6,24.4442178152112,3.073,0.14,78.6,20.2221333365791,17.3910346694581,1104.84731141461,3007.96421027656,3641.52878794949,24.7690180969823,8.1631770699774,18.2920876330975,1.52863652690992,179,0.7041548942083412
3490.4,3755.8,24.6020648834062,2.38,0.12,-82.3,16.0356427978673,14.1113656621232,710.89472545393,3489.75366087577,3755.19214199054,24.8326262545234,5.74107299982888,10.9011380327525,0.545012628812726,200,0.49408636262352273
761.5,3638.0,23.2822813863731,2.652,0.47,67.8,25.1928948506412,13.3522342708399,1056.7734418785,760.691258150674,3637.07044085176,23.567522857652,8.26049048240027,14.0332417492219,2.22547213736109,408,0.6214310350364953
1228.1,3671.6,24.0019590953584,2.741,0.21,-2.1,19.9881554284687,15.7906427884903,991.567764846397,1227.9744076112,3670.30458322749,24.1255167762816,14.5347360770807,12.789517395585,-2.26409508835637,535,0.3589303555241025
2235.5,3709.6,24.8357938724496,2.065,0.2,27.7,14.6868295788404,11.7494636630724,542.120675330471,2235.38966714958,3709.15947210738,24.8274760027522,20.6632333073656,9.25500637743093,-0.542231463814678,797,0.09235646329930433
882.8,3648.3,24.4677077291904,3.11,0.38,88.0,23.9961471537211,14.8776112353071,1121.56538013447,881.558114470545,3647.75909660589,24.9326726566564,8.22225394712144,13.8568008792293,-2.28580867320875,247,0.9685890156931347
1020.5,3670.7,24.1502291172833,3.17,0.32,-64.9,23.9373170344473,16.2773755834241,1224.07979375237,1019.66634835494,3669.76480810954,24.2472376503843,13.5126453716207,11.9118042825475,0.0809130534129816,280,0.3168932414416825
2829.1,3688.0,23.7858986011108,3.068,0.49,-85.1,27.7774234291882,14.166485948886,1236.2433458276,2827.9202360614,3686.97874784737,24.0703996515799,9.82555200926101,18.0764934712443,-0.244334877794481,310,0.6489719289478025
2403.0,3642.4,25.0190645568227,2.737,0.28,85.4,19.111929584899,13.7605893011273,826.21189345658,2402.37050600714,3641.59383259907,24.7631000874583,12.5544748705835,13.7692927315449,-1.66051378968302,173,0.5512818545185266
4016.2,3667.3,22.7167155869329,3.902,0.21,65.0,29.7032987927872,23.4656060463019,2189.70863928709,4015.03725575053,3666.32121493627,22.9213632510647,15.3530932269454,16.9716984683479,1.1307013584064,674,0.5098251886331521
2511.6,3685.5,24.1588319808645,3.405,0.17,35.8,22.936657616697,19.0374258218585,1371.79188247742,2510.32740354411,3683.95093377578,24.5517088432602,14.3352793771011,10.8660094302348,2.55124270875607,212,0.8821469122699321
1689.4,3642.2,24.6529729373817,3.559,0.27,85.0,24.2142626489426,17.6764117337281,1344.668497554,1688.31432172861,3641.09203422628,24.9672050213083,8.46160268325366,15.7760432275245,7.51492720822707,176,0.700868333895068
2366.6,3666.9,24.3538618629184,2.278,0.16,-69.4,16.1778697591761,13.5894105977079,690.671965578687,2364.85070284993,3665.7536423898,24.6824338332541,8.30596619776801,9.6954915912205,-0.909072403938724,211,0.7789800521050025
2152.1,3649.8,24.2462947819227,2.189,0.23,85.8,16.502796503772,12.7071533079044,658.803179809181,2151.29688984798,3648.86592598754,24.2427425804916,10.0511000450815,12.4916653887947,0.226049375197932,286,0.2464946310222335
4187.7,3660.4,24.7698470146558,3.189,0.33,-69.0,22.9073349348417,15.347914406344,1104.52056664807,4186.95890323916,3658.27003509596,25.0677034844844,7.60185221876045,9.47975357130432,-1.2617960182495,155,0.7472000024914915
114.8,3600.0,24.9676314232017,2.522,0.19,62.0,16.9557376009016,13.7341474567303,731.590850791074,113.936279365674,3599.19018744473,25.211171287226,12.40460511055,8.97293529489822,0.751131699835791,78,0.5415895684916002
2957.6,3679.2,23.2394605399573,2.883,0.25,20.2,22.7696278278071,17.0772208708554,1221.58305613581,2956.67144666957,3678.03810227767,23.5125624106414,12.3079756642433,10.1026889675115,0.138710465492582,413,0.621956547843748
544.5,3641.3,23.5917707821587,2.371,0.21,65.2,18.3514493031774,14.4976449495102,835.829510343214,543.209679883174,3640.18814556868,23.7558911275686,10.6667790656058,10.1122845636044,1.29421032617367,375,0.47306674539634086
3935.7,3636.1,23.1981805109422,2.097,0.24,73.6,17.4195032723736,13.2388224870039,724.494342288766,3934.73683221116,3635.06396557802,23.4584379915896,8.92355113953828,8.54264316811052,0.587440008967636,418,0.5924377921543715
1473.0,3642.2,24.4881178153388,3.164,0.33,-75.5,23.3616264390269,15.652289714148,1148.76402238483,1472.11341841511,3641.9777924844,24.6861959586738,9.94648975034164,22.2567552590744,1.64696444648087,739,0.4362969848986285
1617.1,3668.6,22.5280624000685,2.927,0.23,8.3,24.0569502445154,18.5238516882769,1399.97969822514,1616.18534816403,3667.60328481713,22.7192666358312,13.4253099591008,11.1872556750264,0.334820694967964,571,0.4684478683695604
2328.4,3484.4,24.7798476709111,2.342,0.31,27.0,17.5992261323358,12.1434660313117,671.407373731376,2327.74221466254,3483.47398220399,25.0299907300117,6.31872711908295,7.75812375916253,0.737423382411682,172,0.5494373919874465
3431.3,3629.2,24.5287218892774,1.656,0.0600000000000001,38.6,11.6025771026895,10.9064224765282,397.545326711464,3430.50470987726,3628.51362513183,24.7080311920352,6.65863592705016,8.03907318810682,-0.766380338788421,228,0.415633977704206
221.1,3636.0,24.4699760237519,2.102,0.18,31.0,15.1834156966618,12.4504008712627,593.885456354665,221.678544744106,3634.86391616929,24.1241949251432,52.7742293163978,28.6070098477391,-26.3633267284386,200,0.7370712379291697
3174.8,3623.7,24.8110505228484,1.936,0.2,42.1,13.9651216612973,11.1720973290379,490.150338346023,3173.36325054552,3622.85295068195,24.9920664379026,7.72446012744639,7.92036144257999,-1.70752082145596,291,0.4922794037991576
1349.2,3619.6,25.0612615062101,1.767,0.18,48.3,12.5341184987607,10.2779771689837,404.716879227608,1347.49294731996,3618.65866817115,25.1498477521194,4.31410393859224,9.34334192173071,1.17548447067185,164,0.42824777511615664
1924.8,3632.3,24.4538708378856,2.625,0.23,-25.0,18.8015287093016,14.4771771061622,855.119720767926,1924.33404263094,3631.5028640995,24.6054893156101,12.8365817640247,12.1963246188998,-2.98589542323072,214,0.3550482528399181
3552.8,3631.5,25.1706192503815,2.199,0.12,80.1,14.3056852989419,12.5890030630689,565.782980248667,3549.78597832722,3631.61660075665,24.7978510410879,71.1721483562493,27.1323872366864,-40.2742349165769,112,0.9590376532101702
3180.6,3634.5,24.9702518369121,2.08,0.0600000000000001,-47.7,13.4706751523594,12.6624346432179,535.866308652076,3179.86300610324,3633.44125413985,25.2419667625322,7.34492803574104,9.58273402298356,0.0646959463615423,291,0.6015695083488475
2739.7,3601.2,24.4265233059095,3.889,0.48,19.3,31.4505760260849,16.3542995335641,1615.88490700141,2739.63813753123,3599.89974477928,24.6876805390155,22.5818914714108,10.0857353097645,1.63472339742979,163,0.5835980681898459
3348.4,3630.1,24.5995213388807,1.557,0.12,74.2,11.3321454807561,9.97228802306535,355.023276242599,3348.53207432817,3628.93443219805,24.5163249673714,7.77125228222306,10.6464234793104,0.905624391856706,1167,0.28763928918956494
2950.7,3624.7,22.8763763637754,3.408,0.55,-64.8,34.7479038532825,15.6365567339771,1706.94531829562,2949.7022002626,3623.54294056094,22.9714126255772,13.5151502807216,25.6982617090689,-7.24691755530828,1047,0.3598538334658074
464.0,3617.6,23.3677816276173,2.479,0.36,-70.9,21.5340438349241,13.7817880543514,932.354416144893,462.931845544631,3616.33275523407,23.5753313123926,8.68110288127733,13.4966547038176,-1.49408511575332,480,0.5312173913046805
963.2,3615.1,22.4579408509389,1.615,0.04,65.5,13.1191870904291,12.5944196068119,519.080789786502,962.207717750105,3614.00294431059,22.5679370151625,8.31273326932429,7.93327885155626,-0.0593862355220781,555,0.36869007947217897
3739.8,3604.8,23.7606101262268,2.995,0.23,-68.7,22.2138293042427,17.1046485642669,1193.67873888874,3738.52176156559,3603.2312442779,23.7684733264133,12.5711044328473,16.7384716674531,-2.76897884734007,228,0.40503575319141233
2311.3,3716.5,24.0623568077873,3.074,0.5,-77.7,27.4390234925433,13.7195117462717,1182.65257050424,2310.10219798945,3715.21381062007,24.087519833809,11.2347531207602,24.1494504561627,-2.7772224682294,574,0.3551026634997905
1764.6,3639.2,25.1106691169276,2.567,0.52,-35.4,22.0502381156527,10.5841142955133,733.191932105429,1763.5422137211,3639.27646093143,25.5475190706678,6.85782773157334,4.27704938104083,-0.20818409977946,110,0.8990773518289282
3501.1,3608.2,24.3295390575596,1.865,0.11,75.0,13.3650354902062,11.8948815862835,499.436308618726,3499.16968466872,3607.99554789859,24.223079302585,19.6523851627174,8.84474860623145,-3.07450275426378,770,0.4427930868240492
3903.3,3588.5,25.1518288266338,1.682,0.17,-12.3,11.8757857888865,9.8569022047758,367.749995230533,3903.44939280305,3587.39029708376,25.5858004889177,4.79196796171318,5.34584087266709,0.762968222150037,112,0.8963678832199131
1678.6,3622.6,25.4739964366311,1.782,0.08,34.0,11.4942604436692,10.5747196081756,381.856130051092,1678.96206610203,3621.16804886207,25.4248486148635,10.5819111799028,4.44477975259282,0.148399634087319,98,0.31134701727856084
843.8,3565.8,23.839712924424,2.523,0.41,33.8,21.9064863377916,12.924826939297,889.50283058613,842.963759250033,3564.87725134844,24.0811099099521,12.0044606800956,10.5846483782092,1.48839828902531,314,0.5432525683966439
2691.8,3507.4,23.8434606045891,2.478,0.31,39.8,19.9534963133142,13.7679124561868,863.052020564431,2690.83219469197,3505.96562874182,23.9541388673713,12.6808552950532,11.9287490977754,1.51184971743942,1173,0.4107967954750166
4172.5,3633.3,24.9302334040058,1.603,0.15,7.3,11.4951684905285,9.77089321694924,352.857604199392,4171.02825984942,3632.1358906065,25.3400977851429,5.68297437530592,4.97562687119094,-0.689204854369189,152,0.9015578634407617
75.8,3579.4,24.4012148627491,2.78,0.39,-82.3,22.2307047009654,13.5607298675889,947.078913665489,74.9536987142481,3576.97067028701,24.3966138181571,9.70516671714668,29.5406915832174,-5.42284509210439,100,0.5145684163768884
1392.9,3574.8,22.7605187785708,4.107,0.4,-61.0,35.4230495903343,21.2538297542006,2365.22803106675,1392.15948652574,3574.14111262112,22.8719723475906,14.5788394612703,24.4502128191086,-3.18131906185231,603,0.2983141360155952
2969.2,3608.0,22.826795916512,4.212,0.61,-1.2,44.6119745462089,17.3986700730215,2438.46974324685,2967.93649585557,3606.76330304375,22.9665237278947,36.8493858756913,12.3393325007627,-0.193568963172786,378,0.45069390167951956
4072.4,3625.0,24.1314175266187,2.368,0.38,44.0,19.8028623962415,12.2777746856698,763.83138942782,4071.99779881023,3624.27190298158,24.2402889861888,17.9168462938059,10.3054048756536,4.57080111908681,837,0.27401547334367393
1474.1,3605.1,25.2333228697333,1.585,0.13,56.5,10.9749119261593,9.54817337575862,329.208630969585,1472.88530415128,3605.17759201938,25.4775047370663,7.22156601434065,7.37775450213649,-2.03322527208194,85,0.5456706150751718
214.3,3509.9,24.8943539559056,2.126,0.24,80.9,15.3505163035811,11.6663923907217,562.612580918536,213.494443645541,3508.27520618379,25.0609584657586,8.66259843166747,11.6392465906748,-0.931645774912764,132,0.49251476483325196
583.9,3596.2,25.27817424314,2.265,0.15,-47.0,14.7612473012228,12.5470602060394,581.855187801926,582.341752068409,3596.29437893827,25.2828463696559,10.0069408264392,10.3339469699793,1.86142108994145,61,0.312365950955777
3296.0,3717.0,24.0786421254773,1.698,0.05,-59.0,12.2123576225278,11.6017397414014,445.115282042103,3295.02597432702,3716.4269136987,24.3645655375572,7.14072169211467,6.43709647197154,-0.226440275657103,833,0.614894256857334
126.6,3611.0,24.6406282829906,2.178,0.14,-47.8,15.0428132946963,12.9368194334388,611.373280602584,125.434778242095,3609.75186151563,24.8797637805916,9.05089127442527,8.28140068591994,-1.92696957165219,181,0.587679044600911
3385.9,3609.6,25.1772237512767,1.72,0.08,-78.6,11.4620663947198,10.5451010831422,379.720058974917,3385.21473454505,3608.28847701131,25.2510543651947,10.0576686704231,7.61289842566874,-1.82276529805324,110,0.33075063620553347
4055.8,3616.2,23.1357471414356,2.822,0.41,-42.2,25.4315975285606,15.0046425418507,1198.8067186953,4054.86465049856,3615.19504376881,23.3202422253955,14.9342847408107,11.8233194552138,-4.366501667513,837,0.459941410365478
1479.0,3658.4,22.4206732474299,2.848,0.14,35.4,22.430109820605,19.2898944457203,1359.28687617186,1477.991976865,3657.51395786757,22.5867316669573,12.9978111631867,11.6146431627931,0.55265221000292,762,0.4270151343998566
353.1,3632.7,24.2856375606508,2.156,0.16,19.7,15.5538229626725,13.0652112886449,638.415557210054,351.211542278124,3633.26152376643,23.9091776103882,17.8102306176975,20.5631910845425,-7.13495762901088,348,0.849796889002075
1415.4,3599.4,23.7399812639903,2.647,0.07,14.2,18.2993149687567,17.0183629209438,978.368554858978,1414.50253925437,3598.63134431135,23.9302763992633,11.7130031480066,10.2922139593209,1.25541306934007,343,0.44799039774940647
3757.4,3837.1,22.9790484043591,4.168,0.41,-35.3,35.5064790681955,20.9488226502353,2336.7760953062,3755.92330595707,3836.16232903848,23.1145675565962,27.317879150466,17.7127676936246,-6.75300596921752,530,0.4425512820876825
2763.4,3581.8,24.7377123265466,2.315,0.3,17.1,17.37383816815,12.161686717705,663.803375441333,2762.338127227,3581.54193940362,25.126675845079,13.898584616743,7.23676927314061,3.4280274273025,124,0.8080408095753233
4007.8,3603.3,23.5454098028055,2.089,0.27,-64.2,17.2512700791423,12.5934271577739,682.519213353372,4006.86895752573,3602.15379727892,23.7044996112385,9.60802364040891,9.58543546242862,-0.159630575927166,379,0.4341327143708545
3636.9,3606.9,24.2932528456857,2.831,0.13,-82.0,19.0703732008886,16.5912246847731,994.002575263178,3635.92474883582,3606.20095720155,24.2073255416591,16.0349296983146,13.1586890414415,3.57935309244082,309,0.29514734175059476
1717.0,3577.0,22.8559257050279,2.96,0.15,89.0,22.5344874301071,19.1543143155911,1356.01397855354,1716.30408558116,3574.84109907914,22.7239077384676,12.569867462793,28.6015563401628,-3.51828587227702,630,0.5249009207045322
680.1,3841.3,24.2090394232958,1.734,0.07,67.7,12.431042595711,11.5608696140112,451.4897866925,678.969554823918,3840.28742253742,24.4422652609388,6.95298707457869,7.54628081538101,-1.40448452042263,261,0.5565138718220795
240.3,3616.5,24.9216519637365,1.846,0.21,-11.3,13.3916855105675,10.5794315533483,445.089601022356,239.246255502746,3616.02054442298,25.0264540474343,11.5903812637864,8.41888296409162,0.388935571472701,148,0.3123209389153381
3172.6,3569.1,24.8360290988364,1.705,0.18,-74.8,12.4071902808246,10.1738960302762,396.561556596072,3172.84563868494,3568.06800236685,24.8972051420878,12.8482142139931,9.47338154431723,0.966599484448059,164,0.2449295335365806
3610.2,3605.0,24.1727213042684,2.726,0.45,-25.8,23.5039700134402,12.9271835073921,954.541931319555,3609.37768540231,3603.94609251127,24.4116017237155,11.6858533805318,9.17318645928414,-1.49304982723206,259,0.5474752038265173
772.8,3825.5,23.8806834865152,5.318,0.47,-8.5,42.0633135438388,22.2935561782346,2945.99974501207,771.094126257991,3824.79918840956,24.235544962082,27.2323888900324,15.3130616117922,-5.7015048205122,261,0.7998441634707711
1367.8,3713.6,23.851445979943,1.653,0.03,64.8,12.0284832811502,11.6676287827157,440.903295295478,1367.43094008242,3713.09700270078,23.8732644126408,9.07926342395094,10.252592967127,1.56268696906604,347,0.13220441761362559
574.9,3603.5,24.6610630682174,4.447,0.09,23.8,25.8407629009088,23.515094239827,1908.9824137383,572.310634538268,3602.60940758944,24.545825616155,24.8867561776246,14.8564146034354,-4.20956421961777,170,0.5941737727768814
764.0,3533.9,24.8920193117768,2.051,0.26,89.4,15.1128703905014,11.183524088971,530.976753791683,762.428811510002,3532.93958030817,25.2419949913877,6.97600440144826,4.84812008716076,-0.512714930717444,156,0.7909272865449377
486.4,3595.6,24.9597979663743,1.849,0.26,-61.5,13.8100452224707,10.2194334646283,443.375604781117,485.027614929682,3594.89693703184,25.2715932022206,3.95363349082299,7.87475205668106,-1.03838361083805,578,0.6956863029235877
3641.6,3596.4,23.59946867755,2.848,0.25,69.6,21.8913638451014,16.418522883826,1129.16335259983,3640.76228728413,3595.07611842992,23.7319675773909,13.1665648141698,15.4300195090592,1.94070150119473,261,0.4103620799270998
626.7,3592.7,24.8548200582729,2.113,0.28,26.5,15.7469454395719,11.3378007164918,560.88653553239,626.029858005639,3591.46180996801,25.2566607456881,7.1752008444245,7.02452222410738,-0.188825947693722,132,0.8515795699894141
1341.3,3592.3,24.7332508137461,1.705,0.12,47.9,12.0792641978725,10.6297524941278,403.379204692459,1340.77844183608,3589.52132563807,24.5539015200223,16.2264744501064,18.440391063555,-6.19929683551878,183,0.6696265627056109
2142.0,3549.9,24.8812503515914,1.457,0.1,80.5,10.3698808306767,9.33289274760906,304.046433362463,2141.43643406805,3548.91720215316,24.8183801780218,7.56681086020871,5.09608565208029,0.373949888767857,98,0.25911943938714427
1482.8,3580.3,23.8951406548303,2.631,0.16,1.5,18.9146202187193,15.8882809837242,944.11393984139,1481.34304964799,3580.6393232081,23.6037377011748,12.9151840240791,14.1917606818466,-1.81462919608061,573,0.6551189771556399
503.3,3594.8,24.0404159169308,2.937,0.2,22.3,20.943611633892,16.7548893071136,1102.40966381554,502.033868471465,3593.90318691345,24.3248085747097,8.9477682229692,9.96186016336343,-0.557790887378536,578,0.6479301755632021
3410.4,3616.4,24.2785931787362,3.27,0.12,43.9,21.331299001761,18.7715431215497,1257.96092559634,3409.38535888343,3615.21305675647,24.6213730500544,8.75988150235012,16.8158525367151,0.463985274701606,213,0.7533313984964753
3949.0,3592.0,24.2583322809862,2.522,0.2,-44.0,18.1589296626153,14.5271437300922,828.743914793561,3948.70393349274,3590.65504915343,24.4915997944558,11.5813636729727,8.16778796089577,-1.89292879607522,254,0.5417719609001536
2679.3,3512.0,24.0283937144159,2.264,0.0600000000000001,-62.0,15.6333958713299,14.6953921190501,721.745985447908,2678.31730309288,3510.46279145056,24.0839180486467,11.104773886163,11.0255683478411,-2.56999999562627,959,0.3814233592107806
1822.5,3562.3,23.0884410514578,2.689,0.02,-72.1,19.0294891690435,18.6488993856626,1114.88535002379,1821.4160347592,3561.31028106055,23.3107588856703,11.0628525358643,11.7341910667385,-0.662304443814988,472,0.5328092648551174
2050.0,3460.6,24.9952547528867,2.745,0.6,12.6,25.7579065539244,10.3031626215698,833.740677042771,2048.98667600504,3459.30712032905,24.8277823815766,18.8342211728525,12.0970516445254,4.17666538242262,140,0.46918292392786687
279.1,3590.1,24.0307985231509,3.228,0.26,-43.9,23.5310760616803,17.4129962856434,1287.25672008392,277.961732703376,3588.66330822882,24.4415390235081,12.9862266273308,11.3837740711119,-2.97276817275007,245,0.8995733667824665
3530.8,3723.9,23.5255299764386,2.081,0.08,67.5,15.3417223891218,14.114384597992,680.277237982678,3529.80294731557,3722.90209931557,23.782513533797,8.69308465094304,8.40712066579993,1.179541747375,371,0.5863063084989905
1005.2,3573.4,25.2603724501508,1.887,0.29,-25.0,13.9648593606818,9.91505014608411,434.992084299339,1004.58332104502,3571.73426075703,25.0920412661588,9.33662456707925,7.56401149338238,-3.56950233312138,156,0.4894163313633468
1113.1,3584.9,24.4333962044145,2.001,0.08,17.1,13.8100275758663,12.705225369797,551.222316146294,1112.28828372344,3583.3003877639,24.7542199180803,7.31202155407677,9.74708977007539,-0.558208730415719,209,0.7351211082761674
36.9,3596.8,24.8157861047172,2.003,0.11,-0.1,13.6068185313735,12.1100684929224,517.670080440276,34.8999051259854,3595.39784368063,24.7649515618256,8.53835429045442,9.77360716476849,-0.0960828025150912,525,0.49899819477140195
340.0,3541.3,23.749495854802,3.142,0.55,-42.5,30.2451256624582,13.6103065481062,1293.2222645902,338.78413601377,3540.76373743578,23.9405701158458,16.3331984044568,18.1814460283352,-8.92120889134621,330,0.46548436991647835
879.7,3593.9,24.7832346826735,3.124,0.38,11.7,23.395950905988,14.5054895617126,1066.16142439635,878.94872521727,3593.26632449718,24.7099668618104,21.0910701240816,8.14471673381555,-2.61886246582197,427,0.2451669134325901
142.5,3525.3,23.6923799849331,1.95,0.07,43.6,14.2699776151798,13.2710791821172,594.948542530489,141.388433732696,3524.42912165359,23.8821790367356,8.82726184477948,8.52052491068116,-0.184079969054463,336,0.47313683925328426
50.8,3537.5,23.2499325907877,2.408,0.0600000000000001,-37.8,17.506263578283,16.455887763586,905.033494428261,50.0662031263337,3536.65878953096,23.184161223652,14.099442545676,15.6394360574803,0.922105333879543,402,0.25912769507178685
353.9,3800.3,24.9380019579254,2.076,0.05,-64.4,13.4164019069666,12.7455818116183,537.211866627542,353.769819934398,3798.99993608606,24.8402304088445,14.2602821220587,11.1148743977039,-3.99764233823759,171,0.32638418977961675
1138.5,3544.5,25.0952630582937,1.897,0.28,-9.0,14.1295172195632,10.1732523980855,451.582408140205,1138.25112181673,3543.610302312,25.0424481179312,9.42783916548107,8.92828405207631,0.333491137226201,155,0.212832715407188
25.4,3584.9,23.6774999557909,2.821,0.38,43.1,23.7362809509907,14.7164941896142,1097.40493732769,24.0322728072184,3583.91673510355,23.8555922555758,12.9047083342156,11.450342640987,3.0254674177361,525,0.4902644664607703
1113.8,3612.9,24.9492631319469,1.778,0.09,-77.2,12.0730069720092,10.9864363445284,416.698721410245,1112.81684439604,3610.52679584384,24.927345709687,9.20360322485619,6.83846939123051,2.7836768085118,192,0.5156108127275459
2736.3,3840.9,24.2168810249075,2.178,0.09,20.7,15.1546418701088,13.790724101799,656.572396785595,2735.33822386935,3840.2365200971,24.2932476012073,13.864400339897,8.05310346494142,-2.33359007593806,536,0.27916795332335925
2213.8,3533.3,24.9307741217576,2.191,0.29,46.2,16.2221156941661,11.5177021428579,586.97987339452,2212.14144711075,3533.03885952602,25.1913911053189,12.2069372589483,8.52150136669096,-4.36994338915595,116,0.6200419573052195
3867.3,3570.4,24.1988843595406,2.056,0.14,50.3,14.8899386297187,12.8053472215581,599.010092168948,3866.43230422555,3569.28437927982,24.5156363671009,6.64480491854339,7.89635249874337,1.42537979182692,259,0.6937018330898673
3243.9,3533.2,23.0040648432403,4.206,0.31,-47.0,33.0079525529001,22.7754872615011,2361.76202979363,3242.69322251561,3532.02778961017,23.2138195236866,21.8528400504959,16.0811640194079,-3.18332178607252,1062,0.5377635737493088
2583.9,3578.2,24.7420551931967,1.886,0.38,-12.7,15.6189933650828,9.68377588635135,475.168500517571,2582.57117852238,3576.45473036179,25.0916665677455,7.13842687885966,6.26975122123847,0.67726049309681,172,0.8254480962682074
484.8,3586.8,25.2114395582298,1.753,0.32,-27.9,13.4999511128724,9.17996675675326,389.334757772516,484.119664454465,3585.09993760747,24.9827881395012,8.65892702506913,10.2938551900265,-4.08898161332243,578,0.585879343761825
2362.4,3530.8,23.9169860302403,2.51,0.37,-30.4,20.9757733045336,13.2147371818562,870.815967197317,2361.0847373347,3530.1644762642,23.991840031203,12.3218877879183,12.0500473152204,-4.26863513520711,329,0.3282635301739092
1871.0,3570.2,22.7776292318783,4.152,0.31,-44.0,33.2822518834283,22.9647537995656,2401.17807700369,1869.90234868495,3569.00000177421,22.9732341260307,16.8657486444006,19.8515052304456,-4.29033955883436,769,0.5087570904871835
225.5,3829.1,24.4660585445147,2.592,0.4,2.0,21.0594859955523,12.6356915973314,835.981481531722,224.627640596733,3828.5471237816,24.5973131794818,16.1401838841827,10.0798762485217,1.35575551607919,206,0.3340400547568232
3725.2,3577.1,24.8540450531699,4.188,0.33,4.9,28.1854420853563,18.8842461971887,1672.14670551937,3724.68412537159,3575.5245449574,24.9721840126882,38.9916110463354,6.70543325500323,-2.62959071408256,61,0.4071424290687359
1207.5,3579.0,24.4281388800637,1.928,0.23,-63.7,14.648285058247,11.2791794948502,519.055937735787,1206.68984966761,3578.18190968043,24.6589147090329,8.07304205962312,9.71124147981421,-0.673649730290268,222,0.5158047559178877
907.8,3577.1,22.9269302714214,2.097,0.09,-39.2,16.2464444761951,14.7842644733375,754.584580350657,906.642336113422,3576.04376597977,22.9764013107457,9.88791686754431,11.2295182915236,-0.0669227793157625,513,0.32867810362574823
3047.9,3542.5,23.0812533634658,3.064,0.38,-73.8,26.6710054901147,16.5360234038711,1385.54405669531,3046.65682874748,3541.93981862771,23.1667734998623,12.0381636902892,22.8175687554483,-3.54685216770264,511,0.3218946727444596
1532.3,3551.8,25.0530631524405,2.554,0.46,61.7,20.8147810572607,11.2399817709208,734.999978964622,1531.84125485355,3549.92288559319,24.7114846731923,23.2386023388336,40.2252621319583,-22.8622486160866,104,0.7849030378396784
2527.5,3552.1,24.547103151706,2.207,0.12,61.1,15.152561196584,13.3342538529939,634.752818835208,2526.88138421441,3551.08450944295,24.7232226143869,11.9604437044097,7.2521118703554,-0.13222143615298,514,0.42501347850041943
3523.0,3571.5,22.5761776665463,1.648,0.05,35.7,13.3070676021045,12.6417142219993,528.491740471733,3522.01996201421,3570.54680033384,22.7478447579853,7.98996546879233,7.6916777263523,-0.129082101494376,258,0.4389087871287871
55.9,3551.5,24.4577653961144,2.706,0.21,66.8,19.0180167865062,15.0242332613399,897.650788651813,54.5515715312888,3550.55811256444,24.7544894968286,9.67023848386227,17.2396998820482,0.135018438694216,137,0.6785258900304824
3076.1,3542.7,25.0083473882561,1.826,0.15,-42.4,12.7019963275583,10.7966968784245,430.836772755227,3074.80071882662,3541.88548709249,25.2953702140223,10.3608438387062,4.09752774903538,0.173802581502315,138,0.6508439853169028
1970.8,3522.1,23.2184734268754,2.067,0.04,-19.5,15.2901150540691,14.6785104519063,705.086845786544,1969.89989566567,3521.18775002629,23.4014756054993,9.68366472527527,9.5718792090316,-0.186778107774747,474,0.4468392843911912
581.8,3528.4,23.8949341751263,2.891,0.45,48.0,25.2478873171726,13.886338024445,1101.44457620434,580.51832772562,3527.09160129795,24.1797883678341,12.8269886521508,13.7796692001432,5.11381856097967,291,0.6773033372130642
1539.8,3520.5,24.9566072593862,2.964,0.26,-9.7,20.2063689329572,14.9527130103883,949.200916311101,1537.5312128988,3519.08427983718,24.6631434637917,23.2167989974951,16.9350362608402,-3.31174845006437,131,0.7940775777235815
4190.5,3556.8,24.0014122595978,3.059,0.46,49.4,26.4378627187701,14.2764458681358,1185.75869728343,4188.55731380883,3555.62935964957,23.8114026749099,21.298067935548,22.4633448746886,10.8572937430091,341,0.5917738425268461
2238.8,3499.6,23.4786399134394,1.98,0.16,86.9,15.4600874369635,12.9864734470494,630.743887336454,2237.929266478,3498.56679843648,23.6409604155805,8.63108933574278,9.98878924051158,-0.774562357145038,400,0.4224104032999345
3226.2,3492.2,24.7564560252892,2.451,0.47,45.7,20.8760601711925,11.064311890732,725.642685978019,3225.94209144547,3492.3637732982,25.2397559122026,4.69468119391621,12.9565375216576,0.494438515044883,123,0.968528933932816
