790 1128.4779 1464.8606 24.3848
791 2556.9375 1489.6122 22.8665
792 2645.8447 1482.413 23.5483
793 1337.4324 1457.8722 24.7924
794 1790.9351 1489.1233 22.867
795 2867.0649 1522.8939 21.9949
796 819.563 1492.3324 23.0754
797 1727.4174 1486.6355 23.1923
798 3906.6064 1532.0244 21.9244
799 2798.5674 1473.4478 24.7656
800 1702.6167 1501.7452 22.7384
801 2545.0366 1491.4329 23.6829
802 836.8272 1488.2971 23.937
803 2488.6094 1488.6857 23.9682
804 2663.3103 1490.9244 23.9731
805 3314.0083 1485.4087 24.882
806 3878.7749 1519.0225 22.6527
807 812.4318 1513.9586 22.9727
808 1061.2922 1494.5436 23.8537
809 3395.0054 1495.9841 24.9539
810 258.7928 1506.6887 24.3851
811 3108.2847 1522.1351 23.2749
812 2429.3496 1517.5188 23.8515
813 229.2371 1519.0676 23.5727
814 1006.3023 1516.7378 23.8271
815 1404.3059 1525.2345 23.6235
816 1724.5195 1512.4893 24.2503
817 3564.1414 1551.3792 21.9611
818 2711.0032 1510.1908 24.7035
819 3420.6973 1525.8269 23.48
820 788.3741 1524.3309 24.1009
821 3921.4309 1539.1221 22.7995
822 2880.7722 1525.7021 23.2779
823 3584.5117 1536.5323 23.6923
824 1180.5975 1556.5641 22.5068
825 3807.0103 1566.9447 22.0061
826 738.6055 1524.2008 24.7294
827 551.9548 1529.6436 24.3756
828 2650.3691 1533.9471 24.289
829 1884.2798 1541.4557 24.2123
830 311.3351 1593.8594 20.657
831 2980.4607 1593.3638 21.3381
832 66.6681 1539.2799 24.6379
833 376.9918 1539.3998 24.6153
834 1424.3104 1551.0101 24.2325
835 2877.7136 1545.4943 24.4268
836 518.9989 1540.6998 24.612
837 3949.7236 1543.9498 24.832
838 3186.5562 1550.927 24.3262
839 3079.2451 1542.0052 24.9438
840 2965.4644 1563.7904 23.7946
841 1980.4558 1570.2412 23.4147
842 1068.3198 1619.2603 21.4983
843 1334.5403 1562.8383 24.0369
844 2589.9714 1591.3029 22.595
845 1206.6917 1592.9447 22.6847
846 2438.374 1576.8998 24.3225
847 2435.4956 1570.7264 24.4747
848 3090.1995 1567.6842 23.7341
849 3071.1682 1619.6478 23.5798
850 837.8217 1637.988 21.208
851 3113.5876 1584.2607 23.1029
852 3100.5923 1574.6864 24.4765
853 3642.644 1574.1689 24.9419
854 1881.9658 1683.8986 20.8684
855 842.2836 1580.4259 24.8325
856 353.3842 1604.2404 23.0305
857 1182.6144 1656.748 20.5714
858 3566.1453 1588.6293 24.3211
859 2294.4331 1623.3031 22.3245
860 2055.3142 1596.9811 23.9516
861 1723.2065 1594.2268 24.0959
862 3822.637 1588.1309 24.4567
863 3767.8621 1604.5027 23.8569
864 1580.8447 1666.7449 23.403
865 3352.8811 1621.8055 22.831
866 1175.1216 1625.812 22.6395
867 3620.1672 1597.3936 24.9883
868 80.3418 1618.4036 23.8039
869 651.92 1612.455 24.0467
870 1362.9756 1619.1937 24.7604
871 917.5563 1630.889 23.9289
872 1401.2577 1631.1057 23.8192
873 3937.9983 1633.5156 23.6231
874 171.3319 1729.8965 19.704
875 1601.6271 1663.0787 23.013
876 3021.979 1632.9255 24.8018
877 3324.9607 1639.5034 24.4143
878 3871.4807 1633.7352 24.7373
879 1153.715 1654.1718 23.7995
880 997.9985 1647.3929 24.3761
881 1428.4949 1657.8605 24.0258
882 1250.9427 1678.6404 22.5304
883 2145.7705 1668.7393 23.4833
884 2991.178 1649.6272 24.6186
885 2246.7446 1678.9344 23.2797
886 408.6489 1651.8624 24.2396
887 1749.603 1782.9186 20.9182
888 590.985 1675.7113 23.0908
889 1102.8494 1661.2472 24.4572
890 28.2644 1667.3752 24.2165
891 3729.6624 1670.184 23.2165
892 415.1223 1662.7657 24.1623
893 2989.821 1653.219 24.5279
894 3368.2017 1651.3342 24.908
895 922.3532 1712.6061 21.5365
896 633.5442 1666.6927 24.8297
897 3766.5652 1678.4539 24.2489
898 2801.3054 1674.8252 24.5565
899 2164.2654 1687.1914 24.2287
900 4048.3047 1689.3153 24.2691
901 1784.6909 1681.832 24.7863
902 14.6858 1693.7798 24.6083
903 804.2961 1721.0054 22.683
904 2663.2769 1723.1978 22.4089
905 1562.4253 1695.6465 24.3017
906 868.6038 1696.2787 24.6786
907 92.9695 1707.1871 24.4764
908 1420.5903 1739.5114 22.7227
909 3702.9319 1714.4308 23.9072
910 319.6772 1770.6041 21.3212
911 213.7479 1713.5887 24.1869
912 1088.3584 1726.882 23.3627
913 4071.292 1717.0485 24.0177
914 3922.5481 1712.0974 24.39
915 3056.6694 1735.6201 22.6565
916 1842.7893 1712.6301 24.6067
917 3288.1018 1739.2239 22.9737
918 890.7158 1706.1212 24.7455
919 1744.6179 1718.2661 24.1798
920 2129.8975 1719.6467 24.7071
921 134.4448 1723.3589 24.8705
922 2695.6953 1719.6381 24.8012
923 2937.5579 1748.6061 22.662
924 1118.2964 1717.5513 24.8961
925 3182.8208 1718.9128 24.4071
926 16.9698 1745.9503 23.1081
927 492.8271 1736.8672 24.119
928 1823.8932 1741.2065 23.8422
929 2763.5811 1736.8193 23.9908
930 3846.5466 1728.5759 24.6374
931 2086.313 1728.032 24.8079
932 3658.8782 1812.708 20.7198
933 621.5942 1735.15 24.2379
934 1247.76 1735.0503 24.5368
935 1453.2052 1820.5918 22.5583
936 728.2206 1738.1007 24.1691
937 3097.948 1735.5518 24.9191
938 2318.4761 1753.9017 23.4378
939 3813.4653 1761.4652 23.4031
940 2982.6433 1754.3522 24.3394
941 474.218 1748.4733 24.3269
942 267.8155 1756.9419 23.3098
943 1265.9116 1763.3861 23.9732
944 3903.9524 1753.4807 24.7134
945 724.666 1757.2289 23.6761
946 61.1815 1760.3905 24.6724
947 1434.7841 1934.1017 20.0141
948 3259.2527 1760.9235 24.6758
949 2037.6267 1777.1702 23.7433
950 2002.9722 1771.6897 23.8665
951 2842.3638 1789.004 22.8535
952 3370.8752 1763.1411 24.4186
953 3497.6106 1785.5494 23.2131
954 1063.6066 1764.3575 24.3891
955 1334.4268 1788.8955 22.9973
956 1226.5635 1781.3185 24.1923
957 1102.3729 1802.9441 23.0761
958 2883.4143 1789.9314 23.8797
959 2502.4949 1780.8484 24.8522
960 47.5436 1797.5243 23.6694
961 1525.3501 1791.8436 23.8493
962 1883.6658 1779.3105 24.6814
963 1528.3447 1808.7351 23.053
964 558.0461 1797.059 24.222
965 823.6406 1838.6328 21.9651
966 2922.2424 1859.615 21.1188
967 2421.8601 1811.1958 23.3956
968 3578.1792 1809.6628 23.7474
969 42.7059 1800.7354 23.8742
970 838.1807 1825.0748 22.8699
971 2930.8914 1824.1396 22.4806
972 3032.8169 1814.392 23.8335
973 1589.6908 1805.2852 24.623
974 3309.3511 1848.2507 24.6814
975 724.597 1821.9912 22.9476
976 3019.6746 1871.717 21.504
977 2367.0464 1816.891 24.2717
978 2544.4436 1816.3025 24.4036
979 4173.4399 1897.1489 20.0347
980 1211.9497 1824.8574 23.5667
981 1005.0037 1822.681 24.1228
982 743.1765 1828.1759 23.335
983 946.5771 1825.8656 24.4968
984 612.8193 1815.912 24.7234
985 3152.2151 1863.0256 21.8785
986 384.9796 1838.6953 23.7194
987 1008.1868 1826.1195 24.1958
988 3851.6221 1836.1729 24.5669
989 1662.9086 1838.5299 24.3316
990 509.0233 1865.0648 22.5607
991 1635.6808 1891.3844 21.8448
992 3457.51 1835.5001 24.3808
993 617.0704 1837.2614 24.2181
994 588.6901 1840.1763 24.9449
995 2971.512 1833.8542 24.8691
996 1990.3334 1843.2129 24.2128
997 754.2635 1850.553 23.4626
998 1758.1307 1852.9596 23.6277
999 3796.7219 1868.7789 22.6051
1000 838.5298 1851.3893 23.5484
1001 1139.2159 1833.4388 24.6952
1002 2011.9441 1873.2428 22.346
1003 2030.0939 1854.4674 23.7928
1004 169.1735 1928.6672 19.8567
1005 1845.6127 1840.3793 24.9637
1006 2307.1548 1859.6555 23.7052
1007 1877.6906 1854.676 24.3281
1008 3865.3801 1848.7489 24.5822
1009 4082.8906 1875.6572 22.1886
1010 1110.9879 1855.594 24.4566
1011 2916.4065 1875.6399 22.4362
1012 3733.8896 1861.9647 24.0068
1013 800.8737 1877.0487 23.5576
1014 4079.2349 1885.0793 22.0924
1015 2689.2249 1899.4595 22.4543
1016 988.9689 1892.3026 22.7439
1017 778.8839 1867.7427 24.0095
1018 1149.6265 1899.7709 22.8214
1019 3965.1621 1874.1874 24.8332
1020 1911.3203 1869.496 24.862
1021 1518.3091 1876.3668 24.5799
1022 2582.5403 1883.2776 23.7261
1023 2524.7124 1889.8149 23.4285
1024 2346.5652 1889.453 23.3763
1025 3082.6851 1882.3228 24.3817
1026 328.9529 1891.8188 23.4038
1027 399.1873 1966.7482 19.8789
1028 3022.9121 1944.8615 21.4881
1029 3062.0027 1884.0957 24.5618
1030 1287.6953 1921.7703 23.0881
1031 1001.664 1888.4838 24.5901
1032 2794.6245 1959.7164 21.4378
1033 1794.7561 1958.1123 21.013
1034 3983.0715 1915.809 22.946
1035 767.9356 1897.1162 24.865
1036 3700.5854 1904.6431 24.3542
1037 3470.6387 1910.3169 24.2034
1038 2273.6726 1928.3152 22.9582
1039 3839.1414 1908.9817 24.3876
1040 2521.4421 1923.2908 23.7543
1041 1709.5966 1949.553 22.3499
1042 844.399 1911.7487 24.1282
1043 3635.8889 1922.748 23.8272
1044 324.4174 1914.2085 24.5519
1045 3454.0889 1914.6644 24.8965
1046 1893.2075 1976.1696 21.7199
1047 4051.9297 1922.8923 24.0233
1048 4159.0259 2025.0128 22.1672
1049 74.8702 1932.8955 23.7431
1050 682.59 1946.9635 23.106
1051 126.3226 1929.4352 23.9325
1052 3936.0413 1927.7469 23.8838
1053 2492.6282 1938.3551 23.963
1054 4119.2305 1926.1033 24.5156
1055 2297.6279 1983.6926 21.891
1056 1155.1696 1931.694 24.7656
1057 2339.7544 1935.8082 24.5159
1058 2548.5317 1939.8566 24.4379
1059 788.6948 1942.028 24.4071
1060 2547.6077 1948.5457 24.2132
1061 62.2253 1968.9374 23.108
1062 1222.8656 1948.126 24.5478
1063 1663.8363 2019.1179 21.5198
1064 2246.4128 1972.8804 23.3442
1065 1838.4615 1958.8765 24.0727
1066 2167.9771 1947.515 24.8143
1067 2355.0474 1959.3469 24.9835
1068 2781.8567 1983.9705 22.5121
1069 678.4855 1984.4366 23.5206
1070 3269.4924 1963.7007 24.2159
1071 3962.3345 1987.033 23.0436
1072 3960.3396 1963.6764 24.7017
1073 994.2953 1984.6895 23.5904
1074 2256.6899 1976.5898 23.5024
1075 2685.4434 1970.5878 24.335
1076 3768.3884 1980.8445 23.9941
1077 3474.6477 1978.5906 24.2031
1078 811.3309 1985.843 23.5605
1079 1264.9447 1985.6318 24.5352
1080 4172.9585 1976.9283 24.8981
1081 3390.8838 1985.8562 23.9831
1082 2222.1819 1991.9794 23.6189
1083 1236.7626 1989.0737 23.9728
1084 2694.4954 2036.614 21.9878
1085 2711.4707 2010.8413 23.1371
1086 173.0204 1986.1451 24.7916
1087 13.4224 1988.2577 24.5314
1088 3774.6021 2017.2058 23.1163
1089 130.6236 1993.6165 24.6548
1090 3711.1899 2004.3398 24.0608
1091 3816.5674 2024.4912 23.4595
1092 1959.8804 2003.713 24.9945
1093 1282.2168 2012.1356 24.309
1094 1223.5072 2017.8121 23.49
1095 2662.7578 2019.8641 23.618
1096 158.7709 2036.413 22.5509
1097 4046.6335 2149.3433 19.3272
1098 2941.8394 2029.0343 24.9021
1099 949.3292 2042.1637 23.7476
1100 169.8274 2031.7771 24.3916
1101 856.3963 2042.5785 23.8529
1102 4066.429 2029.9718 24.9712
1103 3415.3086 2036.1479 24.1851
1104 2959.4905 2041.0358 24.3742
1105 1888.1073 2075.1902 22.2975
1106 3168.3911 2081.9844 22.6493
1107 3241.5579 2140.1443 20.7899
1108 1049.2889 2058.8223 24.437
1109 2531.1106 2098.3538 21.4244
1110 1686.6597 2070.7644 23.1256
1111 2141.9885 2053.5247 24.5692
1112 3110.1777 2051.6965 24.2112
1113 254.1244 2047.0676 24.843
1114 171.7516 2072.3853 23.2323
1115 1942.0146 2055.062 24.7192
1116 1491.8774 2077.3123 22.7178
1117 1880.6384 2067.4224 23.3838
1118 1606.5226 2102.1699 21.7422
1119 54.4417 2065.0586 24.7367
1120 3444.4109 2065.2915 24.3146
1121 1992.0737 2053.7573 24.7376
1122 3075.8311 2077.9807 23.7645
1123 2727.4858 2080.1467 23.469
1124 3752.6174 2106.6169 22.0224
1125 3981.1951 2064.3892 24.1902
1126 548.7758 2118.5842 21.3531
1127 2956.9417 2091.0071 22.9999
1128 3593.7542 2080.2732 23.6528
1129 4172.2612 2080.9312 23.6214
1130 2080.8577 2078.9829 24.4805
1131 1615.506 2078.9397 24.3336
1132 3654.3809 2090.0918 23.7565
1133 1619.6449 2078.6111 24.7114
1134 884.4017 2107.9749 22.9001
1135 2553.5522 2085.6931 23.9458
1136 3969.6086 2087.1555 24.5211
1137 2805.1528 2106.7363 23.0834
1138 2931.9844 2103.7585 23.1489
1139 50.9983 2107.2583 23.9929
1140 2587.7163 2098.1116 24.8904
1141 1220.394 2156.9888 21.7846
1142 3873.6433 2100.2632 24.8317
1143 3638.8508 2112.709 24.4294
1144 846.0195 2122.8696 23.8374
1145 3725.2979 2117.5261 24.5406
1146 3807.6382 2136.6895 23.5826
1147 408.2854 2141.3176 23.2946
1148 964.5823 2141.3459 23.4259
1149 3915.2871 2125.3728 24.8236
1150 848.2648 2137.3071 23.9528
1151 1646.5409 2124.0303 24.6386
1152 1323.3879 2123.6467 24.6258
1153 3956.8806 2128.616 24.5806
1154 3732.8235 2141.4944 24.582
1155 484.1124 2157.1895 23.5537
1156 3389.783 2156.345 23.887
1157 1253.981 2138.7419 24.9827
1158 2889.2859 2144.3276 24.8007
1159 1515.1006 2152.3936 24.2585
1160 475.4833 2168.4207 22.8855
1161 3611.6384 2155.3193 24.6273
1162 1515.7217 2164.7729 23.4291
1163 3007.0127 2151.5732 24.584
1164 3612.7566 2152.0088 24.4749
1165 2798.5146 2170.3958 23.7356
1166 186.1469 2159.1543 24.6035
1167 3109.5796 2195.2478 21.764
1168 1717.2048 2191.4226 22.1567
1169 3070.125 2174.2104 23.6253
1170 3397.0837 2205.063 22.1545
1171 3957.1787 2174.1584 23.9263
1172 2927.0876 2188.4453 22.8209
1173 2997.1655 2164.8699 24.4341
1174 440.5334 2212.6257 22.1902
1175 99.9333 2185.8904 22.8921
1176 2891.2346 2167.428 24.6086
1177 1267.3191 2183.1382 23.4482
1178 2632.4419 2239.1609 21.4645
1179 1829.9724 2174.1936 24.2187
1180 2334.7588 2179.1682 23.6748
1181 2116.5845 2178.9456 24.7761
1182 2155.8708 2199.3755 23.1801
1183 2956.2249 2200.8867 22.9923
1184 350.3227 2179.7876 24.8445
1185 780.2772 2193.4182 24.3983
1186 2132.98 2182.7715 24.5447
1187 3420.5706 2227.2913 22.4353
1188 1356.0535 2191.4866 23.867
1189 2422.2214 2205.177 24.1821
1190 2270.2371 2198.2275 24.4542
1191 2246.3044 2231.8547 22.7519
1192 45.5745 2208.7812 24.6771
1193 1944.1024 2218.6108 23.7255
1194 3725.9014 2207.6653 24.7252
1195 2069.6792 2252.6787 22.3915
1196 977.7667 2221.2529 24.3001
1197 2917.5222 2252.2617 22.0926
1198 1238.5186 2233.4946 24.2085
1199 3006.8943 2251.3567 22.6946
1200 3726.0955 2348.5225 21.8305
1201 1477.3204 2222.0293 24.8041
1202 3995.655 2225.1169 24.7916
1203 450.6714 2234.8176 24.58
1204 3432.9287 2254.3486 23.3012
1205 150.4527 2298.1201 23.6502
1206 3991.3857 2232.8115 24.9499
1207 1249.9833 2287.9077 21.8193
1208 30.558 2265.8757 22.7174
1209 1091.427 2312.2063 20.9717
1210 1775.1558 2257.312 23.8807
1211 116.7092 2249.6797 24.0692
1212 3169.9658 2255.4358 23.9517
1213 810.7548 2280.7119 23.0328
1214 4062.0156 2257.0122 24.3521
1215 307.0132 2302.9814 20.7381
1216 1924.4436 2267.5322 23.6064
1217 2850.9658 2299.2742 21.7967
1218 1228.1281 2268.0747 23.7449
1219 2511.1155 2315.1028 21.774
1220 2125.0706 2277.0491 24.1394
1221 1633.1174 2298.4438 22.1526
1222 2766.7834 2288.926 22.8514
1223 1783.1453 2263.0742 24.8011
1224 2777.907 2280.043 23.5511
1225 2930.2239 2288.8059 23.085
1226 2023.2328 2281.8301 23.5459
1227 1442.0111 2279.4963 24.15
1228 1561.6578 2298.7219 23.0547
1229 500.4549 2281.9531 24.1341
1230 1946.2384 2282.5762 23.8118
1231 1427.6931 2287.7637 23.5916
1232 1732.1624 2274.5063 24.6499
1233 2213.3042 2344.7761 21.6725
1234 2712.6133 2289.0791 23.7539
1235 3796.5259 2314.0645 22.5962
1236 2014.8163 2286.8228 23.9832
1237 424.9956 2279.7708 24.5226
1238 1734.8207 2302.0435 23.6684
1239 3887.4136 2296.3779 24.6857
1240 443.3167 2296.1592 24.0127
1241 236.3436 2291.7371 24.9922
1242 4132.2266 2340.366 21.846
1243 968.1788 2298.8025 24.5813
1244 488.6687 2314.7227 24.2405
1245 2456.9993 2318.0488 24.3455
1246 2465.6125 2321.7832 23.8289
1247 1774.7512 2392.2529 23.0024
1248 1704.6049 2334.5674 23.8694
1249 2239.7192 2322.5837 24.4091
1250 1552.7235 2316.0322 24.6684
1251 1089.5828 2335.0872 24.1371
1252 2430.1536 2340.5923 23.5903
1253 1023.5977 2361.4937 22.5795
1254 870.349 2342.0513 24.1898
1255 784.477 2356.3469 22.5281
1256 1043.2311 2419.438 21.1747
1257 1108.1959 2339.9165 23.9392
1258 665.6992 2343.2583 24.0356
1259 3863.4343 2356.5471 23.536
1260 4193.2896 2345.4553 24.1961
1261 2138.9912 2341.9546 24.514
1262 1471.6062 2348.8601 24.2073
1263 4181.2085 2350.2068 24.538
1264 225.3866 2346.3186 24.8348
1265 270.977 2383.5938 22.8072
1266 3823.76 2358.2549 24.0635
1267 3865.4373 2353.6155 23.8552
1268 2433.0518 2362.8608 23.8388
1269 3789.2222 2378.9043 23.1996
1270 1083.689 2389.2031 22.6927
1271 2774.6226 2422.291 20.963
1272 2220.2139 2382.0002 23.9375
1273 3035.6394 2371.8855 24.1114
1274 2789.4692 2390.6609 23.3114
1275 304.3813 2380.3169 24.2234
1276 2053.3135 2376.5022 24.7854
1277 1046.1653 2397.1379 23.3383
1278 3905.9998 2390 24.1681
1279 1452.7469 2388.124 24.1903
1280 342.122 2519.5029 19.7269
1281 3668.2705 2469.2358 21.0634
1282 1491.9988 2391.8806 24.1491
1283 934.2703 2392.5918 24.1473
1284 2010.7322 2446.7214 21.5779
1285 795.3656 2405.9207 24.0178
1286 3297.5112 2402.8401 24.7317
1287 521.705 2416.3972 24.1102
1288 3047.3347 2400.1367 24.8908
1289 233.9169 2421.8804 23.8541
1290 3365.167 2431.666 23.3178
1291 1643.8029 2430.0872 23.6138
1292 3030.2505 2460.5735 22.201
1293 2627.8591 2412.363 24.4939
1294 3814.6365 2462.575 21.9488
1295 728.2533 2446.2573 23.498
1296 2751.271 2442.5354 23.3712
1297 354.1897 2438.2263 23.858
1298 3323.7769 2466.8767 22.4033
1299 3309.7214 2449.9758 23.1543
1300 3371.8899 2437.0493 23.8449
1301 2144.5288 2438.0349 24.1843
1302 1886.6969 2440.7498 24.1755
1303 59.1896 2431.5767 24.3993
1304 1372.3701 2462.7351 23.0399
1305 3289.2842 2457.5881 23.4234
1306 719.843 2446.1047 24.6841
1307 5.5804 2467.3376 23.2113
1308 1337.99 2444.1375 24.8007
1309 698.2131 2463.4048 24.7587
1310 1482.2256 2459.2842 24.1456
1311 1768.8184 2473.1663 23.4715
1312 151.8783 2456.4707 24.9289
1313 1392.1587 2481.0413 22.7367
1314 2838.0923 2459.3071 24.9287
1315 2400.124 2588.2986 19.1747
1316 3417.4583 2505.3711 22.6949
1317 1218.1554 2479.6526 23.6623
1318 3016.6064 2472.54 23.6128
1319 4197.3267 2501.5986 23.266
1320 239.898 2530.4521 20.902
1321 526.8686 2786.6409 16.8745
1322 2868.1907 2503.3022 22.9112
1323 1391.5908 2496.6274 23.076
1324 3748.4377 2496.106 22.5297
1325 522.5938 2471.2112 24.4697
1326 1345.2455 2470.8042 24.3543
1327 548.5806 2477.2305 24.651
1328 3427.6543 2485.2705 24.1513
1329 2477.7065 2495.7205 23.6406
1330 449.5959 2500.3059 24.2031
1331 3913.5042 2509.1816 24.3184
1332 3490.9568 2507.8447 24.362
1333 4023.2026 2521.4707 24.1414
1334 1524.6672 2522.6921 24.3276
1335 2040.4371 2568.8948 21.495
1336 1038.7378 2547.885 22.5827
1337 3548.7422 2543.6299 23.5497
1338 4032.0002 2595.3845 21.0277
1339 1863.2249 2542.3267 24.2977
1340 3332.0378 2577.0627 22.05
1341 2437.436 2555.561 23.1801
1342 2658.7173 2570.1528 23.119
1343 3759.9094 2532.0264 24.852
1344 1906.8181 2549.3611 24.4924
1345 2088.3699 2577.5847 22.6978
1346 20.8467 2553.719 24.4701
1347 2386.4214 2621.3293 21.1933
1348 1801.0353 2600.1025 20.9224
1349 924.0508 2581.0435 22.4144
1350 2262.0979 2565.5181 24.1484
1351 2844.1741 2632.4517 20.874
1352 243.7438 2625.6133 21.0538
1353 4171.6665 2556.9614 24.9628
1354 2308.3875 2569.3911 23.911
1355 2662.8005 2574.3298 23.698
1356 493.6686 2632.5376 20.8662
1357 4050.1409 2586.5403 23.7425
1358 3993.3484 2581.1599 24.0289
1359 3229.0427 2593.1321 23.2821
1360 977.0966 2604.4058 23.768
1361 995.6539 2584.2949 24.0858
1362 4024.8352 2575.7349 24.0554
1363 1719.2523 2593.9788 23.364
1364 2094.1191 2593.0073 23.8085
1365 805.7068 2606.5286 22.8768
1366 850.3035 2582.7092 24.947
1367 2313.6074 2774.1448 21.4151
1368 3550.0938 2625.0032 21.9918
1369 2998.5344 2597.551 23.7259
1370 3476.0867 2628.6763 21.6333
1371 3740.2588 2620.5527 22.3631
1372 3465.2327 2598.9409 24.251
1373 2424.0642 2626.6887 22.5926
1374 843.6837 2606.1609 23.6836
1375 446.2451 2601.2395 24.3215
1376 2896.4119 2603.2134 24.5951
1377 3800.7466 2608.3752 24.2453
1378 402.8139 2606.582 24.061
1379 1568.8125 2605.1777 24.6033
1380 3953.2241 2602.5254 24.3755
1381 3110.2266 2618.4158 23.4819
1382 2564.02 2606.5212 24.4044
1383 3136.7703 2648.1702 23.746
1384 2271.8484 2631.676 23.1392
1385 925.7245 2634.6431 22.5783
1386 777.9411 2638.2659 22.3281
1387 1498.4794 2608.8384 24.7757
1388 2765.3447 2620.8208 24.7993
1389 3860.0442 2643.855 22.7116
1390 3619.4795 2642.6531 22.9593
1391 3699.4092 2624.4412 24.0921
1392 1974.7195 2629.0857 23.9312
1393 1110.7496 2616.8584 24.5489
1394 936.6664 2641.3521 22.785
1395 2982.9626 2627.2449 24.7732
1396 919.3258 2694.9897 20.945
1397 2555.6863 2635.7717 24.2612
1398 3186.8813 2646.6875 23.8235
1399 2228.8318 2640.9395 24.1884
1400 3089.875 2647.3892 24.0548
1401 1346.9628 2659.9011 22.9688
1402 2918.8896 2646.1208 23.9851
1403 2685.5564 2637.2354 24.7867
1404 2332.0083 2646.4775 24.9491
1405 3597.5054 2660.2576 23.4003
1406 4074.7249 2645.4749 24.5682
1407 2991.4346 2731.2793 20.8646
1408 1792.2495 2668.4421 23.194
1409 1441.3511 2661.9905 24.3828
1410 598.7426 2669.8489 23.6654
1411 1506.0138 2655.21 24.3489
1412 4174.5293 2719.1121 22.4579
1413 435.0001 2671.8662 23.5279
1414 1746.8551 2669.4727 24.0633
1415 1777.8872 2657.5884 24.856
1416 3487.8938 2689.2119 23.0153
1417 740.2633 2697.3552 22.5637
1418 1851.2421 2673.1262 24.3421
1419 984.0906 2708.0032 22.093
1420 1292.5026 2717.4961 21.9262
1421 1549.0292 2778.7915 20.521
1422 4066.1509 2673.3125 24.3902
1423 2497.7478 2690.9126 24.1761
1424 2297.0071 2690.7449 24.1776
1425 4126.0723 2686.8403 24.5277
1426 3328.0972 2727.3391 22.0859
1427 1997.6978 2715.1177 23.2402
1428 3384.2993 2698.1863 24.4536
1429 272.2746 2757.5608 21.1799
1430 2767.7009 2721.5854 22.8773
1431 2947.4609 2730.1216 22.6248
1432 3109.4275 2717.3723 23.6986
1433 834.5797 2700.7517 24.911
1434 2899.8118 2716.3342 23.5785
1435 3064.9575 2712.7417 24.1495
1436 2675.5591 2732.8823 22.8327
1437 1352.9467 2733.6511 22.8054
1438 3054.1367 2728.835 23.2701
1439 1535.8953 2735.5417 23.0351
1440 133.16 2735.2593 23.3388
1441 783.1323 2720.3328 24.2021
1442 4050.2427 2734.0581 23.6538
1443 3907.1157 2738.4392 24.0322
1444 704.8892 2729.0886 24.4169
1445 1677.7539 2761.6418 24.799
1446 2177.155 2732.8767 24.5074
1447 114.4624 2734.7764 24.306
1448 903.2473 2743.415 23.7561
1449 3451.7273 2797.8291 21.1981
1450 3470.8184 2756.657 23.7918
1451 2594.6594 2757.3115 23.7984
1452 2307.0356 2744.6052 24.407
1453 854.3724 2941.749 18.8871
1454 1791.5013 2759.0635 23.8294
1455 2854.1721 2770.155 23.7095
1456 3041.1584 2890.3943 18.4981
1457 3088.4939 2775.833 23.7791
1458 2564.291 2764.6428 24.2605
1459 3668.6804 2885.9014 22.0637
1460 601.9147 2784.9526 23.4376
1461 1642.4585 2781.5051 23.141
1462 3310.6135 2771.7405 24.1824
1463 2960.8376 2764.4543 24.7441
1464 2471.3623 2805.3748 22.1223
1465 2708.9497 2793.4924 23.7098
1466 2038.7377 2789.4644 23.0941
1467 375.9238 2766.2944 24.6758
1468 3103.8691 2812.7769 23.1129
1469 3628.4424 2770.9395 24.4447
1470 346.6126 2787.0271 23.9793
1471 1615.3864 2783.2358 24.4894
1472 64.2836 2831.8159 23.5572
1473 3506.2825 2805.2852 23.1798
1474 3125.1118 2807.8542 22.7532
1475 3426.8743 2804.7495 23.1174
1476 3810.7498 2789.6548 24.076
1477 1460.347 2798.511 23.5958
1478 1224.6736 2819.9302 22.3607
1479 3612.7954 2801.5088 24.1908
1480 1687.4795 2815.0322 23.3129
1481 2397.2141 2819.834 22.3882
1482 3427.1887 2818.9602 23.4146
1483 3359.4294 2809.7498 23.8082
1484 4124.0332 2813.9451 23.694
1485 2320.6377 2815.1667 23.688
1486 2542.959 2824.0793 23.5139
1487 2672.9685 2841.8064 23.1783
1488 1281.9186 2837.3394 23.4309
1489 667.5237 2824.1924 24.8658
1490 2657.6301 2840.7292 23.6927
1491 216.6524 2851.2559 22.441
1492 3621.2048 2870.01 21.7045
1493 728.9969 2833.6375 23.9446
1494 3254.4268 2834.2449 23.9602
1495 260.7836 2832.3206 24.6832
1496 2043.2461 2833.1213 24.3929
1497 2849.8918 2857.2058 22.7882
1498 1116.668 2884.0557 21.796
1499 3060.25 2849.3552 24.0413
1500 311.8505 2836.155 24.517
1501 997.512 2877.9517 22.2127
1502 2361.8521 2902.2317 20.6693
1503 422.524 2872.9875 22.7554
1504 300.5364 2854.0452 23.7672
1505 4034.2659 2859.7759 23.4666
1506 1090.4578 2853.2925 24.6613
1507 1046.1273 2850.6389 24.2495
1508 1107.3009 2841.2366 24.7241
1509 3132.2002 2851.615 24.1729
1510 660.3922 2858.5559 23.8033
1511 3558.9553 2863.2046 23.7336
1512 2776.2717 2867.9619 23.9416
1513 814.946 2864.366 24.7036
1514 12.2433 2903.6934 23.4871
1515 838.757 2869.897 24.2314
1516 178.7308 2879.8523 23.6686
1517 1740.7782 2881.707 23.2902
1518 1290.0327 2878.3301 23.5221
1519 2478.0635 2876.686 23.8933
1520 3142.7793 2896.4385 23.1342
