354.0 1112.5 109.38490 11.568 0.62 53.0 4.5 587
2096.5 1084.4 33.72976 14.277 0.42 -89.4 4.5 499
3471.2 1089.9 46.17012 25.204 0.68 -27.7 4.5 533
2139.0 1084.1 10.54918 1.347 0.10 -48.3 3.9 213
185.0 1092.5 18.63277 0.466 0.09 67.9 4.5 167
680.4 1083.1 8.89177 1.070 0.35 -40.4 1 27
2008.1 1088.6 12.57875 1.593 0.26 -67.7 4.5 203
2861.9 1103.6 27.70391 2.810 0.78 -44.0 2 83
882.0 1089.3 31.64854 10.720 0.68 -55.8 4.5 367
1535.8 1099.1 36.28295 5.609 0.40 -5.0 4.5 417
3455.5 1104.8 71.41347 13.313 0.98 -72.3 4.5 451
1866.4 1096.5 10.40448 2.331 0.64 34.9 0.7 31
1544.8 1096.7 25.07786 7.052 0.68 32.4 4.5 313
845.2 1126.4 74.51971 6.861 0.46 -84.2 4.5 481
1218.1 1098.0 81.32143 31.417 0.43 45.8 3 725
1442.6 1098.3 15.20312 0.927 0.66 61.4 4.5 123
3619.4 1097.3 11.86037 1.670 0.84 -55.7 4.5 135
2186.6 1103.8 15.12004 1.558 0.50 55.7 3.3 99
1230.8 1122.1 65.06618 1.658 0.78 38.9 4.5 211
555.6 1118.9 13.79403 2.585 0.32 -67.4 1.9 103
2063.9 1110.6 33.23740 8.724 0.60 -17.4 4.5 397
3782.1 1113.5 23.25931 1.897 0.64 11.2 3.9 125
1478.4 1120.1 32.11783 1.756 0.58 -48.5 4.5 181
849.5 1109.5 32.92448 9.802 0.50 -81.4 0.3 75
862.8 1191.6 547.32340 6.669 0.89 70.5 4.4 463
1629.8 1122.7 91.58971 51.505 0.69 -29.6 4.5 805
4121.3 1117.0 14.56255 3.848 0.41 10.4 0.4 41
258.3 1144.7 126.34830 65.776 0.76 -70.3 4.5 909
1997.6 1130.8 260.92050 62.162 0.57 19.7 2.5 1105
3223.1 1144.3 53.00846 3.826 0.53 51.4 4.5 291
265.1 1160.4 119.64660 10.046 0.60 48.7 4.5 629
3643.3 1383.8 3707.98600 8.258 0.74 -47.2 3.7 733
3116.3 1134.6 17.60287 2.105 0.44 5.2 4.5 191
3910.3 1128.7 10.92933 1.662 0.43 -33.1 4.5 185
4168.2 1128.5 7.04238 0.625 0.27 78.3 4 81
586.3 1163.3 95.15158 4.525 0.87 51.4 3.7 221
1472.0 1215.7 128.97790 7.646 0.75 -76.6 4.5 401
2002.6 1143.9 196.93630 57.923 0.63 21.2 3.1 1023
2658.9 1133.2 7.63709 2.300 0.54 42.1 0.7 33
232.9 1138.5 33.22306 33.952 0.64 14.8 4.5 507
1444.6 1166.1 62.64891 1.754 0.88 47.3 2.8 91
2462.1 1153.9 11.23831 4.075 0.63 87.8 2.1 105
1883.7 1167.2 22.28571 1.620 0.59 -47.3 3 91
2379.8 1152.3 24.13129 11.193 0.16 45.0 4.5 671
3231.2 1239.0 508.67620 5.323 0.81 -50.5 3.6 353
3954.5 1157.9 7.46972 1.518 0.49 -25.4 0.7 23
1632.6 1187.4 108.66280 47.472 0.64 31.6 4.5 877
233.7 1161.3 37.04885 24.994 0.34 -1.7 4.5 683
3341.9 1169.2 29.18600 7.519 0.33 -34.4 4.5 479
40.8 1175.1 24.01913 0.539 0.59 -87.1 4.5 109
3309.6 1179.4 19.77217 3.097 0.53 33.7 2.7 129
1613.6 1173.8 29.56292 6.464 0.79 44.0 4.5 307
30.9 1209.5 43.29067 4.080 0.67 -81.1 4.5 237
49.3 1253.1 224.59190 8.103 0.59 -86.7 4.2 499
444.9 1171.5 12.11473 3.325 0.54 83.9 4.5 189
4080.0 1194.0 88.36811 17.292 0.47 -53.1 4.5 739
4084.9 1184.2 45.77209 7.307 0.53 -55.1 4.5 409
1400.5 1171.6 8.63227 2.452 0.55 -50.3 1.4 55
3205.3 1183.6 42.01260 5.573 0.63 -86.6 4.5 353
586.7 1213.2 129.65600 5.380 0.87 84.5 4.3 293
2806.5 1191.9 82.65099 15.295 0.60 -17.6 4.5 629
1491.0 1202.2 93.35645 9.320 0.88 -70.5 4.5 481
2904.7 1194.9 25.61513 2.678 0.72 54.5 1.3 57
1858.8 1228.2 177.96190 6.349 0.74 -70.1 3.3 301
2841.0 1185.7 14.90467 4.083 0.35 -69.4 0.3 41
1538.6 1178.6 7.80743 1.858 0.50 33.3 0.9 33
1976.7 1186.7 17.84268 1.695 0.62 18.3 1.6 49
1500.6 1188.8 41.31248 15.874 0.79 -49.0 4.5 427
3749.8 1189.0 14.02796 3.789 0.53 71.1 2.1 115
2776.5 1184.0 40.68530 32.698 0.65 42.3 4.5 543
2713.2 1196.5 25.36732 4.633 0.68 8.7 3.9 193
3389.9 1219.8 26.02859 4.584 0.56 81.2 1.4 99
1126.5 1207.3 41.71616 2.638 0.85 -71.6 4.5 167
3965.3 1278.0 778.73070 6.968 0.72 -12.4 3.7 489
4052.2 1205.5 30.81969 6.407 0.67 81.8 4.5 295
3624.1 1202.0 11.31701 2.255 0.56 -86.8 2.7 95
3750.8 1195.0 14.31378 3.670 0.45 79.4 0.3 33
2294.7 1205.2 28.27509 3.785 0.75 49.8 4.4 185
1396.9 1219.8 38.49776 1.807 0.71 61.7 2.6 87
2288.6 1194.4 23.31814 8.123 0.59 69.8 0.3 59
2805.5 1206.5 45.25696 20.434 0.71 62.4 4.5 495
4175.2 1219.9 62.23239 4.454 0.31 9.4 3.5 323
2838.1 1194.3 25.85644 17.529 0.68 -8.3 4.5 393
270.1 1210.3 15.91334 2.266 0.68 -41.6 4.5 133
332.9 1204.4 10.67189 1.016 0.54 18.6 4.5 105
3704.1 1206.1 7.36959 1.769 0.45 65.2 1 37
541.9 1198.7 22.62397 8.864 0.05 7.6 4.5 1135
2149.2 1217.6 43.89515 2.350 0.75 -4.5 4.5 209
500.8 1205.0 53.27200 33.796 0.48 -28.7 4.5 709
1502.1 1209.5 75.17281 26.064 0.95 31.1 3.7 473
620.2 1436.2 3987.12200 10.535 0.71 -26.1 3.9 939
1839.5 1208.3 53.71075 27.852 0.30 25.9 4.5 851
724.6 1230.1 136.69020 45.692 0.71 -61.7 4.5 907
2980.6 1217.2 14.58889 2.000 0.48 78.0 1.8 69
556.2 1207.0 42.65203 42.987 0.36 32.5 4.5 769
412.7 1215.1 15.70907 1.990 0.72 53.9 4.5 149
3244.8 1210.9 109.08710 60.574 0.86 -46.4 3.5 761
2287.7 1209.6 28.93503 10.661 0.53 88.1 3.9 335
3857.3 1240.1 79.10223 5.589 0.68 28.5 3.2 239
1107.7 1217.1 30.71324 10.280 0.43 -19.9 4.5 463
4057.1 1218.0 61.30268 78.565 0.41 57.7 4.5 941
231.1 1220.4 21.08917 7.854 0.40 -27.0 4.4 325
4034.7 1255.5 75.81966 4.982 0.70 71.2 4.5 395
2133.6 1218.7 19.46650 8.097 0.30 -17.6 4.5 427
3037.1 1237.1 41.62114 2.974 0.74 38.3 4.5 221
3525.9 1233.6 18.67201 3.149 0.62 1.7 0.6 37
55.9 1242.3 139.03260 33.026 0.81 85.3 4.5 799
3741.9 1241.8 17.49098 2.164 0.97 -59.6 1.1 35
1180.4 1231.8 12.88496 2.517 0.59 29.3 4.1 133
4034.3 1273.0 122.36380 7.990 0.99 54.4 4.5 483
3273.4 1247.3 20.32590 1.754 0.26 50.3 4.5 313
861.4 1247.7 47.30157 19.615 0.68 80.3 4.5 493
1119.8 1252.4 61.91163 24.960 0.92 -21.4 4.5 515
1151.6 1278.4 134.32430 12.072 0.91 48.0 4.5 569
1444.6 1255.9 22.45261 1.530 0.58 86.3 4.5 143
1312.8 1250.5 10.36685 1.108 0.47 -15.9 4.5 151
3557.1 1294.2 163.45770 5.811 0.69 -10.6 3.3 295
1645.1 1264.0 53.00197 8.034 0.64 -62.4 4.5 443
659.5 1329.4 477.02940 5.571 0.98 -57.4 4.2 381
860.5 1257.5 95.11140 45.075 0.54 61.5 4.5 881
2544.3 1267.4 35.67997 3.050 0.81 -13.1 4 161
1291.3 1259.4 19.43157 1.914 0.64 80.1 2.9 95
1145.3 1248.2 38.98893 42.259 0.95 -69.5 4.5 459
851.1 1290.9 79.21645 5.325 0.90 8.8 4 241
2522.5 1258.5 7.43505 0.333 0.44 -54.1 4.5 73
3936.6 1293.9 233.97310 57.655 0.62 -30.6 4.5 1255
455.4 1268.0 16.38130 2.525 0.59 75.4 4.5 175
886.4 1265.1 19.86726 7.392 0.62 -25.5 4.5 309
2042.2 1266.7 17.72845 2.447 0.58 -9.8 4.3 151
160.8 1328.8 213.78220 6.193 0.52 -62.6 4.3 467
2245.4 1269.8 12.20226 2.757 0.57 51.3 2.3 93
1095.1 1264.0 13.05824 3.628 0.44 -0.9 4.5 243
3128.1 1265.3 7.65016 0.802 0.07 78.5 4.5 217
1618.9 1308.2 174.19800 6.538 0.87 -33.8 3.3 281
1739.4 1267.5 10.19016 1.655 0.54 -33.2 4.5 145
2136.9 1307.8 129.62420 5.847 0.84 -33.3 3 237
3295.0 1273.8 14.02518 2.021 0.81 56.3 2.2 63
3915.1 1295.0 98.88931 8.650 0.78 5.3 4.5 519
3773.7 1272.1 9.75359 2.040 0.70 -32.0 4 103
3186.0 1282.5 23.63548 2.091 0.78 49.0 4.3 129
1965.1 1276.2 10.34741 3.199 0.58 -67.5 0.3 27
4055.1 1298.1 55.37859 2.634 0.69 -71.5 4.5 231
763.8 1283.4 14.60728 1.534 0.67 -86.9 2.7 73
3482.5 1273.3 8.32318 0.298 0.07 -54.1 4.5 207
1430.8 1283.4 12.44233 0.860 0.53 8.5 4.5 121
263.2 1297.6 45.46737 4.558 0.59 -45.8 4.5 305
3630.8 1282.7 8.49281 2.811 0.69 -55.3 1 45
2943.8 1284.3 9.70993 1.337 0.35 7.8 4.3 123
2279.5 1291.8 31.30242 7.610 0.37 18.9 4.5 433
3350.7 1287.4 8.91548 1.532 0.63 55.9 0.6 21
2208.4 1303.0 27.79290 1.629 0.78 -53.5 4.2 113
269.4 1289.5 65.07023 24.765 0.35 -67.4 4.5 777
1324.9 1340.6 93.58005 5.192 0.54 34.7 4.5 485
1576.0 1311.7 22.93430 2.324 0.63 82.0 3.6 131
3338.4 1301.8 17.67007 4.016 0.33 -49.9 4.5 337
3281.5 1340.1 95.62243 3.634 0.91 -62.4 2.5 135
2921.1 1328.1 70.00081 2.795 0.82 -17.3 3 135
3075.1 1313.9 15.84784 2.077 0.82 48.0 3 87
1706.9 1308.0 20.06857 8.699 0.34 39.4 4.5 409
1727.1 1317.8 38.73121 10.533 0.31 39.3 4.5 591
3154.6 1315.5 24.03572 2.136 0.57 5.3 2.3 87
1395.1 1317.2 15.59557 1.615 0.47 1.4 2 67
1136.7 1314.1 13.06618 1.764 0.46 -85.5 4.5 179
1526.9 1317.8 12.47358 2.911 0.41 -24.4 0.9 53
1655.1 1309.9 14.79742 5.838 0.21 21.9 4.5 427
1834.4 1341.0 64.27829 3.484 0.90 17.1 2.4 117
2831.4 1318.7 17.56738 4.258 0.31 2.7 2.1 167
491.5 1317.8 18.02047 6.448 0.28 88.0 4.5 395
1603.2 1331.3 44.96499 15.857 0.97 -54.7 4.5 381
4197.9 1328.5 19.52786 1.230 0.77 -58.3 3.9 87
1930.7 1340.1 49.92447 1.196 0.89 -57.9 4.5 145
1316.6 1337.9 73.62874 12.264 0.56 21.4 4.5 539
215.7 1419.5 577.34450 5.420 0.76 -88.6 4 423
2518.1 1335.1 23.13661 1.888 0.33 -0.5 4.5 211
3181.9 1359.1 121.40870 6.892 0.99 42.1 4 291
997.5 1376.5 254.00170 6.604 0.81 -10.4 4 379
1270.5 1325.3 9.84597 1.264 0.51 64.9 4.5 143
916.7 1328.1 20.49830 13.789 0.39 -24.9 4.5 451
3982.2 1358.3 70.44880 2.772 0.80 -68.1 3.3 151
1392.4 1339.4 12.69047 0.434 0.17 26.7 4.5 187
1477.7 1347.2 34.21915 5.759 0.92 -75.2 4.5 253
972.8 1334.5 10.17083 1.588 0.26 60.7 4.5 223
2620.7 1380.9 166.98250 6.412 0.57 -16.4 4.5 435
3196.1 1364.7 102.13210 13.999 0.67 18.7 4.5 565
2376.9 1470.3 520.44900 7.603 0.67 88.7 4.5 595
1877.1 1358.6 21.84643 2.930 0.53 66.6 4.4 183
3267.0 1575.5 6840.79700 8.584 0.62 34.3 3.7 927
2649.3 1359.5 69.85062 18.142 0.40 -46.0 0.3 151
2766.1 1360.2 37.18351 3.930 0.81 42.5 4.5 241
321.4 1352.0 8.53374 1.863 0.30 -69.1 2.7 105
1474.1 1361.0 38.17518 19.691 0.45 -71.9 4.5 563
2046.6 1400.0 177.54730 10.401 0.76 77.6 4.3 471
3945.2 1365.3 16.05485 1.962 0.35 -9.6 4.5 229
2832.0 1368.8 28.60227 4.757 0.29 -20.4 1.6 161
2853.3 1362.9 16.58752 2.385 0.26 -5.0 4.5 289
3358.1 1467.6 119.02960 33.725 0.59 19.7 4.5 877
4064.5 1363.0 9.60297 1.822 0.46 36.7 1.9 65
1161.1 1366.0 10.82882 1.031 0.91 70.4 4.5 95
1207.3 1377.6 32.78003 2.800 0.43 35.5 4.5 241
579.8 1390.5 52.79031 5.026 0.41 50.0 4.5 477
3076.7 1375.5 24.92361 7.479 0.39 -2.2 4.5 341
62.9 1371.8 14.08114 2.603 0.25 -47.1 4.5 281
2028.6 1381.5 71.17410 42.498 0.96 75.9 4.5 591
3723.6 1397.2 48.54276 1.604 0.78 32.7 4.5 157
2122.2 1381.7 14.09565 1.927 0.62 -86.6 1.9 63
1685.3 1520.5 1620.22400 7.570 0.97 57.7 3.9 541
3410.3 1386.5 24.10180 4.337 0.79 -85.2 4.5 209
1684.1 1389.4 21.84712 4.389 0.59 47.8 0.3 35
876.6 1404.3 80.31252 1.709 0.91 45.9 4.5 169
3767.9 1472.8 291.41540 7.801 0.71 76.3 3.8 439
69.5 1421.4 89.66488 4.494 0.72 41.6 4.5 369
2372.3 1409.1 38.73035 3.206 0.68 70.3 4.1 185
2285.2 1394.8 12.16732 1.298 0.88 66.8 4.5 99
2011.6 1395.5 47.75682 13.131 0.49 -23.9 4.5 553
1600.9 1415.9 77.05985 8.922 0.64 -32.8 4.5 425
2708.6 1428.3 89.70646 4.805 0.82 42.7 4.5 275
1232.2 1426.2 123.14040 8.110 0.80 -62.4 4.5 437
3740.7 1404.8 20.72898 1.721 0.35 17.5 3.9 153
1686.2 1395.1 50.32706 32.806 0.55 -8.0 4.5 643
1609.8 1415.0 70.96510 14.131 0.86 -48.8 4.5 459
2305.3 1404.8 12.14166 2.067 0.37 -89.8 4.5 205
3405.9 1424.3 26.82309 3.561 0.31 -59.8 1 87
1669.9 1402.3 34.33150 31.751 0.73 -87.0 4.5 477
1399.4 1488.4 67.35974 4.330 0.43 -83.4 4.5 339
1227.9 1399.5 49.57489 52.323 0.22 60.3 4.5 1107
1227.2 1433.0 131.98630 13.662 0.65 84.2 4.5 627
1724.8 1404.4 7.86925 2.107 0.55 34.3 2.2 73
1586.5 1424.3 29.75055 8.037 0.41 -25.2 4.5 387
21.0 1416.9 11.19669 0.519 0.28 -73.4 4.5 145
401.7 1417.2 14.53868 1.592 0.65 43.6 1.5 43
128.9 1436.0 24.96201 4.077 0.65 53.9 1.1 69
2389.1 1506.6 418.04670 16.790 0.78 -20.2 4.5 901
1124.1 1431.7 28.13407 1.899 0.83 16.4 3 91
1914.5 1413.9 18.26808 10.324 0.67 -63.5 4.5 311
1923.2 1433.8 32.31071 3.426 0.57 22.4 4.5 259
3336.3 1472.9 189.22070 5.128 0.88 -46.5 3.4 255
3062.3 1435.5 31.55939 3.359 0.52 -48.6 4.5 311
471.8 1423.2 10.60922 2.333 0.21 47.1 3.5 187
3943.9 1428.5 10.01302 1.390 0.22 -66.6 4.5 183
247.9 1539.3 707.85850 8.951 0.71 45.0 4.1 611
865.4 1428.5 23.54619 6.476 0.50 7.7 4.5 309
4011.3 1435.3 13.42847 1.896 0.98 -72.9 1.3 35
1059.5 1433.8 10.88717 2.268 0.64 -14.0 1.4 51
2782.5 1436.5 13.51146 0.372 0.04 -9.5 0.8 27
4074.7 1441.3 30.40664 4.019 0.73 -59.4 4.5 245
1262.3 1436.6 60.52460 39.407 0.73 3.1 4.5 625
554.9 1450.5 169.24300 78.089 0.98 -78.1 4.5 933
3426.7 1471.0 94.63431 7.044 0.77 40.3 3.4 283
2582.8 1444.6 49.20004 15.067 0.66 5.5 4.5 491
1278.5 1445.5 37.97527 13.626 0.72 5.3 4.5 415
3867.3 1473.5 56.26744 3.547 0.54 -85.7 1.5 99
2715.0 1443.2 90.22383 39.908 0.40 39.3 3.9 917
1685.3 1469.5 168.58550 36.388 0.80 43.5 4.5 887
2593.6 1447.4 31.55898 7.167 0.81 -10.7 4.5 279
1309.9 1438.1 11.26493 3.376 0.17 38.5 4.5 337
778.9 1487.9 150.09760 6.183 0.94 56.2 4 297
2728.0 1453.5 47.76422 26.117 0.48 52.3 4.5 631
647.1 1664.8 5021.20600 8.101 0.82 -79.3 4.1 829
1249.3 1453.0 47.49957 30.672 0.97 26.9 4.5 469
3448.3 1536.6 244.43850 4.362 0.73 -76.8 3.3 265
2245.8 1457.0 16.04709 2.275 0.43 -1.7 4.5 245
2946.2 1453.7 16.22266 3.944 0.70 -10.2 1.6 85
2217.6 1454.9 32.03050 18.852 0.59 -15.0 4.5 465
1096.7 1456.9 11.17231 0.454 0.09 -36.2 4.5 221
3429.8 1454.8 44.38908 38.791 0.59 -88.9 4.5 613
2878.8 1480.3 83.72336 6.589 0.58 8.1 4.5 441
1649.2 1484.2 131.49680 23.393 0.83 -16.8 4.5 715
1304.2 1461.7 7.51335 1.001 0.81 49.7 3.8 59
92.8 1465.0 11.34516 2.059 0.12 50.8 4.5 381
3882.1 1466.4 78.37755 58.441 0.67 31.8 4.5 787
3665.9 1479.3 33.48547 2.344 0.44 2.6 4.2 191
2857.1 1488.1 136.01200 23.404 0.54 -11.7 4.5 895
1696.3 1469.9 138.28900 55.745 0.84 49.0 3.7 813
1009.0 1470.9 6.89629 0.099 0.59 -60.0 4.5 39
2720.6 1503.4 76.25637 1.894 0.84 -84.3 4.5 185
413.9 1493.6 40.61980 4.003 0.44 85.4 4.5 345
3893.4 1486.8 31.00447 2.851 0.95 -47.6 4 139
2315.0 1497.0 46.68784 2.395 0.94 63.1 3.7 129
3552.1 1484.9 24.31260 3.444 0.81 -30.9 2.6 113
1220.4 1479.5 20.30869 5.500 0.59 46.8 4.5 263
991.9 1572.6 173.88810 32.335 0.55 -71.9 4.5 1039
1996.8 1480.4 20.63656 7.998 0.73 -43.3 4.5 283
2834.4 1495.7 105.87800 18.073 0.80 18.3 4.5 635
1513.1 1693.6 2548.96600 7.968 0.85 46.5 3.8 635
4042.7 1504.0 47.35120 7.360 0.63 35.1 1.3 137
1176.9 1487.3 17.02181 3.409 0.51 -61.1 4.5 239
1626.4 1491.5 23.94439 3.816 0.42 -20.7 4.5 259
931.7 1489.8 26.17932 12.251 0.62 -72.8 4.5 383
586.8 1492.0 172.97490 29.596 0.99 49.8 0.5 209
937.6 1489.4 20.35184 10.642 0.72 -62.5 4.5 303
3421.4 1491.6 58.48099 36.811 0.73 22.4 4.5 605
2742.6 1493.2 15.79783 5.914 0.50 69.2 4.5 267
4086.6 1543.9 120.12590 8.284 0.52 76.1 4.5 511
3996.7 1492.5 7.81509 1.282 0.57 -8.7 0.9 25
3492.9 1503.7 29.08472 1.403 0.93 -4.6 2 49
354.3 1501.5 19.97288 2.035 0.76 2.0 1.2 41
2013.5 1492.7 32.89936 21.069 0.17 -79.1 4.5 875
183.9 1505.3 13.57252 2.022 0.81 49.0 0.7 25
2037.7 1496.3 19.73970 11.223 0.41 6.7 4.5 401
3851.0 1532.8 63.09327 23.159 0.50 -70.2 4.5 637
3371.8 1507.3 13.56980 2.404 0.31 31.8 2.4 123
1057.8 1507.4 19.42077 2.260 0.25 11.1 4.5 329
401.1 1540.4 127.34910 4.930 0.63 -28.8 3.7 293
3751.6 1506.1 96.33932 52.478 0.38 -36.5 3.9 1067
715.3 1538.8 87.39710 3.380 0.93 -41.5 2.4 119
1439.6 1507.9 31.47804 17.889 0.20 34.3 4.5 787
4060.2 1509.9 55.58331 11.199 0.03 17.3 4.5 1947
2820.1 1520.3 27.99238 9.134 0.72 -54.0 3.4 251
1989.6 1520.1 22.70068 6.071 0.38 75.9 4.5 369
3730.6 1518.7 22.56443 5.961 0.55 -41.7 4.5 329
3916.5 1544.2 83.97653 4.592 0.76 -14.4 3.3 213
926.0 1509.9 10.92364 2.589 0.18 -56.8 4.5 291
4023.0 1528.5 39.00159 5.899 0.30 12.0 1.6 193
3692.8 1521.1 16.04992 0.655 0.36 -17.2 4.5 127
2012.3 1510.3 32.97891 29.349 0.56 -36.7 4.5 531
1450.4 1515.4 66.52454 73.215 0.23 31.2 4.5 1267
3838.5 1543.5 81.81611 6.844 0.69 -25.5 4.5 379
1099.2 1521.5 14.59024 1.055 0.09 26.0 4.5 319
2842.2 1522.5 27.46935 15.390 0.64 26.5 4.5 405
1640.7 1534.6 167.63560 72.008 0.92 -43.3 4.5 945
1443.5 1516.6 17.11007 6.268 0.52 33.0 2.1 163
2933.7 1523.7 16.29764 3.217 0.50 25.4 4.5 229
4153.1 1527.3 12.67956 2.914 0.98 -16.9 1.5 53
954.4 1604.4 480.04800 9.164 0.81 -69.0 4.2 541
128.4 1534.3 13.26211 1.814 0.32 29.5 1.6 71
423.7 1535.9 50.70303 25.260 0.46 1.1 4.5 669
547.9 1548.7 60.77757 1.681 0.53 15.9 4.1 165
1913.9 1529.4 10.72025 1.280 0.10 27.0 4.4 227
1637.2 1529.0 122.83100 62.505 0.80 32.1 4.5 871
3393.2 1545.7 23.91831 2.699 0.42 55.4 1.4 77
88.3 1564.9 149.38160 18.913 0.70 42.1 4.5 733
2343.6 1535.3 44.57771 32.038 0.53 -21.7 4.5 623
3470.0 1543.8 44.34071 10.344 0.73 -21.7 4.5 401
1483.9 1536.5 31.59849 13.886 0.57 44.8 4.5 435
2660.8 1528.9 16.54314 6.784 0.38 -5.0 4.2 289
3143.6 1569.6 78.93840 3.872 0.88 -45.2 3.4 183
3179.9 1542.6 79.00729 46.129 0.84 -4.7 4.5 661
278.7 1557.7 243.37060 54.170 0.45 -21.0 2 1049
128.2 1589.2 189.72040 7.232 0.71 16.9 4.5 461
1267.0 1568.0 49.57936 5.305 0.97 -80.2 4.5 281
2212.7 1543.8 25.51801 13.850 0.23 -12.4 4.5 639
1629.0 1546.6 45.52535 21.896 0.33 -28.2 3.7 643
2583.1 1558.1 49.48138 18.810 0.45 36.5 4.5 635
255.5 1574.2 176.81530 61.061 0.62 -52.9 4.5 1099
585.8 1554.7 14.03327 1.693 0.50 -16.7 4.5 175
822.7 1567.3 41.53178 3.059 0.63 6.7 3.2 157
287.7 1552.0 71.12597 15.751 0.39 -22.0 0.6 193
1129.6 1561.6 17.77110 2.331 0.83 10.0 1 37
1704.6 1552.3 129.67970 18.882 0.75 37.4 0.3 119
1086.5 1561.0 12.62232 1.081 0.64 -83.8 1.9 39
1816.3 1560.9 13.45755 1.747 0.26 -43.8 4.5 195
2953.1 1563.6 21.38295 3.476 0.37 16.6 1.1 79
1962.9 1565.3 22.08024 2.637 0.70 13.0 4.5 173
2808.2 1558.0 12.83044 2.006 0.54 -23.5 3 97
2604.7 1563.5 29.28413 8.642 0.82 -24.9 4.5 319
1477.8 1559.6 9.90010 1.818 0.50 9.9 1.6 53
1196.0 1592.1 88.90428 5.064 0.81 -71.8 4.5 301
4142.4 1563.5 11.44061 2.021 0.74 -53.1 1.6 49
1293.7 1574.4 45.73832 11.015 0.40 17.6 4.5 555
3447.1 1567.6 26.57565 7.362 0.09 62.8 4.5 883
4183.8 1573.9 11.26577 2.848 0.62 -24.9 1 49
1853.5 1578.7 30.82371 4.691 0.29 -48.0 4.3 335
4021.7 1575.0 13.48096 1.200 0.95 -17.4 4.5 85
76.3 1582.1 98.55698 53.149 0.61 -31.5 4.5 887
2032.1 1574.2 8.99820 1.777 0.41 -3.0 4.2 127
439.8 1583.9 10.57447 1.063 0.23 17.1 4.5 203
744.0 1594.5 21.49207 2.459 0.71 6.7 1.5 59
1059.3 1585.6 20.99081 8.814 0.60 52.1 4.5 329
1275.5 1581.3 55.26226 34.632 0.70 4.8 4.4 575
928.7 1592.6 63.70829 28.687 0.27 -12.1 4.5 993
3148.5 1638.3 189.88570 5.508 0.92 -62.1 3.3 253
3630.5 1615.3 105.13140 10.754 0.62 53.2 4.5 553
835.0 1601.9 12.73164 0.989 0.18 46.2 4.5 169
3510.0 1613.9 80.57662 14.432 0.51 -52.3 4.5 589
645.6 1595.6 82.43780 57.001 0.96 -76.5 4.5 671
585.4 1616.5 107.33210 6.189 0.77 45.5 4.5 495
2984.6 1633.2 81.00019 6.358 0.33 -86.9 4.5 579
2247.4 1599.3 10.64141 2.041 0.52 -9.4 4.5 151
2071.2 1699.4 93.56107 6.244 0.41 52.8 4.5 443
4093.3 1600.5 10.60969 2.502 0.43 26.3 4.5 197
1394.8 1604.4 8.39996 0.888 0.08 40.6 2.2 103
2287.0 1607.5 26.05332 4.710 0.19 46.1 4.5 511
2455.1 1604.8 10.87889 2.877 0.50 50.3 1.7 81
1573.3 1628.4 120.75400 52.048 0.68 20.0 4.5 901
1792.0 1622.6 54.88499 2.554 0.55 15.6 4.5 261
3529.2 1612.6 72.13744 29.579 0.45 -7.3 4.5 807
3496.6 1629.0 88.43961 8.791 0.50 -31.4 4.5 617
1186.7 1607.2 36.37697 18.400 0.77 85.4 4.5 389
1770.5 1622.3 32.20481 7.121 0.35 -18.1 3.7 343
1272.6 1735.0 562.34500 7.091 0.90 85.2 4.2 469
3039.0 1606.9 8.87354 2.359 0.32 14.7 1.2 63
3554.6 1625.2 20.83028 1.624 0.90 -80.5 2.1 53
1510.9 1648.5 275.03420 81.212 0.76 -20.1 3.8 1227
2802.4 1727.8 890.49050 6.945 0.95 -48.8 3.7 437
2983.4 1661.0 91.83817 7.166 0.64 83.0 4.5 391
3606.4 1630.9 39.58624 5.712 0.87 12.6 4.5 309
1646.7 1634.3 24.05307 2.303 0.59 -11.0 2.1 83
3628.9 1647.9 68.39087 21.025 0.48 -86.6 4.5 655
3429.6 1627.1 10.11445 0.846 0.18 48.9 4.1 131
3759.5 1643.0 40.58694 2.446 0.69 -13.6 2.3 99
1565.6 1622.4 69.25211 24.936 0.93 28.6 2.6 399
2543.5 1644.9 37.19387 1.764 0.79 76.7 2.1 65
1611.9 1634.2 71.43475 33.837 0.47 -12.3 4.5 811
1547.3 1654.6 280.37250 70.659 0.80 -45.4 4.5 1191
2762.1 1631.3 24.30080 10.927 0.59 11.3 4.5 371
176.1 1629.7 7.66740 0.827 0.27 25.4 4 95
2346.6 1636.8 12.40519 2.843 0.44 49.2 0.5 33
1003.2 1632.8 11.73868 0.722 0.52 42.9 4.5 135
3540.5 1658.1 65.70396 2.664 0.87 3.8 2.4 103
3961.2 1687.0 18.54682 3.125 0.91 -10.0 3.9 129
968.9 1645.7 71.15858 31.706 0.54 -42.2 4.5 721
1594.1 1643.1 95.55782 47.296 0.61 8.1 4.5 831
2644.1 1649.8 12.83841 1.803 0.58 59.4 1.1 37
1174.9 1775.5 2159.94500 6.080 0.72 18.6 3.7 559
1406.3 1671.2 82.29164 3.347 0.78 10.4 3.1 163
42.1 1714.9 442.98580 5.290 0.83 -43.9 4.2 387
2865.6 1684.2 168.89360 19.639 0.55 76.8 4.5 923
2847.8 1667.4 85.65282 9.566 0.76 13.2 4.5 471
956.5 1648.1 47.55396 14.453 0.71 -6.9 1.6 241
65.8 1653.4 20.14094 4.096 0.57 -48.2 4.5 261
1035.9 1662.7 64.17059 3.263 0.27 15.1 2.8 241
