2576.0 789.2 33.29557 8.530 0.68 -50.6 4.5 301
3118.9 790.9 19.97822 2.734 0.78 23.4 0.5 27
2370.8 785.2 12.18038 2.553 0.78 26.6 2.5 81
2404.3 836.0 122.84470 6.549 0.96 -59.9 0.9 85
2927.9 832.9 108.04530 6.152 0.83 -23.3 0.8 79
1613.6 794.4 16.78248 5.373 0.66 83.4 3 163
2969.2 818.6 38.11391 4.065 0.75 88.0 0.6 43
2788.8 817.4 27.63697 4.964 0.63 6.6 0.6 57
2481.4 810.2 13.99385 3.269 0.76 -54.6 0.9 45
263.9 827.3 30.30291 3.979 0.55 -73.6 0.9 65
3017.2 807.4 28.03705 7.744 0.70 -6.0 0.7 87
509.2 805.4 9.44852 2.644 0.53 -75.7 2.5 97
1433.5 816.2 13.63471 4.303 0.77 -28.4 4.1 155
313.2 819.1 22.06507 4.248 0.48 1.4 1.8 125
4151.0 828.5 66.87795 31.813 0.89 -67.5 4.5 561
3326.7 825.0 15.50226 4.456 0.14 84.7 4.2 383
4165.1 820.4 38.59698 14.934 0.24 -49.4 2.3 485
2121.6 839.1 15.29160 4.537 0.70 -69.2 0.7 51
3199.8 835.6 14.32489 3.573 0.74 46.4 0.7 43
3986.5 829.0 9.81444 3.262 0.80 -35.6 0.5 31
954.3 875.5 122.79680 6.256 0.66 -4.7 0.9 95
1041.4 923.9 478.44320 7.382 0.90 79.2 1 117
30.2 869.3 82.91214 5.853 0.82 28.6 1 85
3127.7 843.8 18.98473 3.655 0.63 74.1 3.9 167
1385.2 848.2 12.33925 3.076 0.66 3.1 0.3 25
1471.0 838.7 20.13628 4.338 0.67 -33.9 1.6 97
1707.8 841.5 15.43527 5.571 0.57 45.6 0.3 41
599.2 947.5 699.22860 7.120 0.65 -28.2 1 131
2921.9 869.2 35.78344 3.419 0.90 -62.4 1.4 67
1715.0 850.0 16.19368 3.738 0.16 0.9 4.2 329
3439.2 920.0 548.55270 6.347 0.82 31.4 1 103
547.6 847.0 9.89996 3.672 0.75 -3.3 1 51
450.7 867.2 22.81676 2.515 0.89 -36.3 0.3 17
878.9 860.3 25.54138 7.506 0.58 -10.1 4.5 351
908.3 861.3 42.42513 34.275 0.71 10.4 4.5 535
698.4 882.1 24.89634 2.822 0.89 87.2 1.3 51
2163.5 875.0 20.92282 4.402 0.76 -65.8 1.2 71
967.7 877.3 54.50399 6.878 0.73 24.2 3.9 273
3198.2 869.3 17.85799 5.567 0.51 -85.0 0.6 63
426.2 916.5 122.65510 5.943 0.77 54.8 1 93
1217.2 879.0 23.39581 6.344 0.41 22.7 0.3 55
2543.5 869.8 11.43927 3.289 0.72 -36.3 1.3 59
2792.2 890.2 56.52224 2.504 0.83 -87.7 1.7 69
1291.9 898.7 52.79741 2.369 0.83 -83.4 1 41
1477.8 885.7 22.69920 3.575 0.90 -49.1 1.6 73
1633.5 897.4 35.23043 3.472 0.66 -50.1 0.9 53
1227.0 882.3 29.78237 6.340 0.47 19.5 2 181
77.7 903.7 65.69447 4.301 0.66 -15.7 3.9 237
2987.5 886.0 12.21899 2.718 0.72 -30.3 0.6 29
3068.8 884.4 16.95176 5.921 0.41 37.2 3.9 251
1346.7 888.2 13.34488 3.448 0.58 -30.1 0.7 47
3559.7 894.0 20.15047 4.412 0.61 11.4 0.4 39
2102.5 890.4 18.63183 5.224 0.71 26.4 3.5 177
4049.0 902.9 15.08604 4.163 0.77 31.1 1.2 69
786.0 901.9 22.83512 5.290 0.68 64.0 3.3 185
3871.0 920.5 41.52663 6.875 0.75 84.1 0.8 83
2839.3 922.5 37.26870 4.750 0.60 39.7 0.8 67
2762.8 892.4 25.31710 24.054 0.29 3.2 4.5 633
1451.6 905.2 11.14362 3.097 0.66 7.9 2.9 111
2460.3 1071.5 5784.71600 11.224 0.82 -1.6 1 209
247.3 917.7 28.38403 7.427 0.31 -29.7 0.3 73
4196.6 913.6 14.40733 3.539 0.85 -89.0 0.3 23
3338.6 916.0 21.73005 6.556 0.64 -79.0 2.8 187
2697.8 909.1 15.53290 3.575 0.40 -22.0 4.5 237
3201.7 917.5 24.16150 3.806 0.74 83.2 3.7 161
2667.3 921.7 14.77295 3.199 0.62 -63.0 1 53
529.6 913.0 10.40626 3.012 0.77 -24.0 1.1 47
650.1 921.4 10.10017 3.040 0.43 -37.6 0.3 29
3324.5 954.8 111.60860 5.907 0.90 -27.9 1 87
943.1 935.0 21.28293 2.599 0.59 86.8 0.9 43
1403.4 921.3 11.72666 2.767 0.60 51.4 0.8 41
1750.1 916.7 8.73934 2.555 0.78 -9.4 1.3 45
2365.2 929.5 19.00885 4.025 0.73 12.6 1.6 87
806.8 922.3 13.38112 6.125 0.41 44.1 4.5 257
1855.5 1020.5 224.93290 7.844 0.55 -76.2 1 139
2310.9 937.7 33.32212 23.817 0.34 54.0 4.5 651
545.5 955.6 33.86410 3.333 0.52 53.7 2.3 133
1175.7 958.1 21.66809 3.937 0.80 18.1 0.3 27
3910.7 932.7 11.87238 4.185 0.77 -15.6 0.3 27
173.2 947.5 13.81580 2.081 0.59 50.5 3.6 113
3914.3 933.6 12.14259 3.940 0.66 -9.9 0.3 29
4049.5 1095.0 3857.70100 8.744 0.66 -51.6 1 181
3000.5 995.9 22.52288 4.722 0.64 -15.0 0.6 53
532.4 942.5 47.83678 49.854 0.74 -73.5 4.5 591
442.9 943.1 86.79245 49.040 0.20 39.8 4.5 1441
519.1 961.7 25.25495 3.636 0.67 20.8 0.8 51
3203.3 942.7 11.61159 3.869 0.35 54.7 4.5 223
466.9 965.7 23.10392 5.778 0.41 -20.0 1.5 143
1920.0 966.3 16.61691 4.676 0.51 7.4 0.3 37
861.8 975.5 28.78233 4.286 0.74 20.2 2.2 121
4166.4 996.4 57.84695 4.149 0.86 64.0 1 65
873.6 979.1 25.09115 6.671 0.69 -1.6 1.3 111
1148.6 995.5 39.86088 5.198 0.62 23.6 1.3 101
457.6 969.7 40.31513 11.964 0.21 -29.1 3.4 569
1963.2 984.8 8.82314 1.566 0.48 65.5 2.2 63
275.2 988.2 16.84410 3.522 0.70 -60.1 1.8 89
441.2 985.3 16.15054 5.060 0.26 -43.8 4.5 315
804.9 1021.0 41.25246 5.233 0.41 -83.2 0.9 97
2365.6 1012.9 55.42613 3.418 0.89 28.8 0.8 43
3428.4 1005.0 35.69095 3.242 0.80 33.7 0.7 39
2556.1 993.4 22.27596 3.896 0.54 -17.4 0.7 51
986.5 1044.8 159.07760 7.595 0.79 -58.2 1 117
3921.3 1007.3 39.78814 4.767 0.46 -18.8 1.4 119
596.6 996.8 12.46013 3.998 0.86 52.3 0.3 27
3641.5 991.4 11.88966 4.783 0.50 27.7 0.3 39
738.0 999.1 9.30823 2.674 0.38 67.1 0.9 49
15.9 1024.3 48.64445 4.445 0.57 -74.8 2.6 175
1739.6 1014.5 21.92966 3.392 0.56 -0.3 0.3 27
992.9 1018.1 48.75216 13.166 0.73 -79.8 4.5 441
18.3 1042.1 107.14090 31.728 0.31 86.5 4.5 1105
757.4 1036.6 74.91907 5.554 0.81 6.8 1.2 97
1568.7 1002.8 36.36694 25.963 0.30 54.6 4.5 711
1799.5 1036.7 32.20052 8.363 0.45 80.0 0.3 69
3500.4 1030.4 25.32306 4.640 0.75 29.8 1 65
1607.3 1008.3 55.28984 27.458 0.50 46.1 3.1 577
1809.4 1047.2 38.23157 6.767 0.60 60.0 2.2 189
1580.4 1015.9 31.93434 30.497 0.70 19.7 4.5 471
2977.3 1062.6 80.58981 5.150 0.94 29.4 1 71
3031.9 1028.9 17.14864 7.593 0.15 -50.4 4.5 591
61.9 1037.4 12.68359 3.240 0.83 -40.4 0.6 31
1448.7 1032.4 8.43448 0.759 0.10 36.0 4.5 219
2007.0 1034.4 11.01665 2.867 0.89 25.9 2.1 71
2555.7 1095.7 97.52656 5.914 0.57 86.2 1.1 111
307.5 1073.8 86.10826 6.538 0.84 12.8 1.1 101
509.4 1046.4 13.55063 3.341 0.72 -33.3 0.3 23
1471.3 1175.1 4316.91800 8.029 0.83 40.4 1 155
1198.0 1057.9 29.00394 4.748 0.74 54.7 1.2 83
571.5 1057.5 36.50400 3.444 0.71 -12.4 0.8 47
471.7 1066.5 56.39036 6.592 0.48 23.4 1.6 169
3254.5 1076.6 69.36132 3.916 0.81 -87.1 0.8 53
1058.1 1043.9 10.30531 2.375 0.44 -74.3 4.5 169
1958.5 1046.5 12.66532 3.310 0.65 82.0 1.2 59
2211.1 1068.4 34.04052 4.676 0.58 -23.6 0.3 37
1380.3 1098.4 39.36021 8.709 0.56 -60.7 0.7 105
11.4 1075.0 69.81127 2.465 0.94 82.8 1.5 57
3963.0 1065.6 23.37843 2.687 0.68 -40.1 0.7 35
2906.1 1062.8 20.47287 5.901 0.52 -45.3 4.5 263
891.9 1074.6 35.52530 5.546 0.68 35.4 0.6 59
2608.4 1101.2 107.64880 6.565 0.62 30.5 1.1 119
1773.4 1072.9 35.26823 5.221 0.61 -7.3 0.7 65
930.5 1070.9 19.56073 2.389 0.85 8.4 0.5 21
3626.4 1078.1 18.05648 2.904 0.95 -10.5 2.2 79
1025.2 1084.5 25.17525 7.406 0.85 2.3 4.5 247
1149.8 1077.9 8.52479 2.011 0.51 -1.8 1.2 43
2345.7 1160.6 326.84970 7.004 0.88 50.6 1 113
3214.6 1091.1 17.23514 4.074 0.65 -7.2 1 63
1018.9 1086.6 18.28846 4.618 0.42 -14.0 0.4 45
576.2 1097.8 16.16117 3.439 0.65 0.7 1.4 71
3985.9 1200.7 1270.40900 8.166 0.85 67.9 1 141
3773.1 1085.9 12.05842 3.994 0.83 0.1 2.8 111
687.4 1087.2 9.95110 3.103 0.66 -80.5 2.4 93
3617.1 1162.6 193.71300 6.477 0.56 -58.6 1 121
2641.8 1105.8 54.39833 19.850 0.51 13.7 4.5 627
113.9 1117.4 37.57470 3.458 0.88 76.6 1.3 63
3931.5 1138.7 38.04610 4.438 0.67 -67.9 0.9 63
2735.8 1114.1 15.13947 3.575 0.94 75.6 0.7 37
417.0 1171.3 331.68130 5.401 0.86 -28.6 1.1 101
3331.4 1107.0 19.37541 4.677 0.41 -62.5 0.7 71
204.7 1137.6 81.16373 6.855 0.50 8.3 1.4 163
1779.0 1110.4 32.99829 10.537 0.40 63.2 2.7 329
770.1 1131.8 23.99567 3.838 0.93 -13.9 1.5 73
3820.4 1115.7 11.47914 2.083 0.51 52.6 4.5 157
3994.8 1134.8 81.70393 24.667 0.43 -63.6 4.5 791
3987.2 1147.9 69.39410 5.238 0.89 -51.3 1.2 85
2572.3 1143.7 13.23806 2.579 0.37 87.9 1.3 71
1797.3 1140.5 16.14826 4.058 0.82 -3.5 0.3 29
3242.7 1144.4 16.93516 1.837 0.61 71.3 4.5 161
2158.3 1165.3 60.69603 3.255 0.75 -32.9 0.8 47
4155.3 1159.3 38.24290 4.889 0.58 -8.6 0.3 37
3019.0 1145.0 19.17365 5.593 0.36 -15.1 1.4 137
2828.5 1161.3 23.20283 2.936 0.75 37.4 0.6 33
1008.8 1143.2 7.69188 1.377 0.21 72.8 2.3 89
1693.9 1160.3 14.74907 3.313 0.50 -54.7 1.2 69
531.2 1149.8 11.92136 2.528 0.20 56.4 2.2 143
1820.1 1161.8 21.27850 2.402 0.64 -60.4 1.1 47
880.9 1159.8 19.94015 3.049 0.74 10.0 0.9 43
3160.6 1151.4 16.48507 4.701 0.61 28.0 1.6 101
2598.1 1221.9 427.74680 5.423 0.83 -29.6 1 95
1353.7 1207.0 103.39270 5.889 0.58 -78.9 1.1 117
3509.0 1155.8 10.08176 3.002 0.47 -65.9 0.8 47
3893.1 1172.8 33.76031 3.293 0.75 9.3 0.8 43
846.1 1160.5 9.66935 3.019 0.45 27.3 0.5 37
185.6 1158.4 37.77613 31.809 0.83 -47.2 4.5 469
942.9 1171.4 11.35764 1.986 0.35 38.9 4.3 155
2893.0 1211.3 146.58930 6.440 0.64 -12.1 1.1 123
2668.1 1237.1 240.29570 6.641 0.58 42.1 0.9 115
322.8 1183.3 19.36403 3.497 0.74 69.2 1.6 77
2682.9 1207.7 80.45606 12.215 0.67 -58.6 2.1 289
848.7 1192.2 42.84726 8.326 0.57 -38.4 3.3 291
1821.2 1188.7 14.15570 4.379 0.66 -10.1 0.6 45
2865.9 1182.0 15.29881 3.259 0.68 -25.8 1 53
231.0 1185.1 22.00522 7.981 0.27 25.2 4.5 453
835.7 1199.2 43.86529 7.975 0.60 -32.0 1.2 137
632.5 1219.1 78.21010 4.087 0.97 -27.4 1 59
1562.8 1185.7 10.06430 2.749 0.63 54.5 1.2 53
1631.7 1207.4 28.87321 6.593 0.57 74.5 1.1 113
2003.0 1259.4 144.52070 7.593 0.59 -70.9 2.1 247
3431.3 1201.0 20.54328 3.815 0.44 -3.5 1.9 125
284.3 1210.7 22.70475 3.484 0.73 75.0 0.7 41
3218.0 1223.7 40.63573 3.300 0.65 77.6 1.3 73
2787.9 1198.4 8.82124 2.856 0.53 -1.3 0.9 47
3193.1 1237.6 84.66653 5.176 0.59 -17.4 1.8 157
2928.6 1221.5 34.74402 8.095 0.55 0.0 3.2 275
578.9 1237.9 46.02396 7.288 0.58 50.9 2.7 239
3861.9 1225.0 22.09746 2.737 0.94 7.0 0.9 37
2821.5 1211.0 14.80785 7.256 0.48 10.2 4.5 285
2534.2 1222.1 37.32185 12.927 0.29 30.2 4.5 585
454.3 1244.6 52.71361 3.851 0.98 -11.3 0.9 51
569.4 1289.8 132.65750 7.310 0.61 -74.1 1.1 133
817.6 1258.2 103.23570 4.790 0.94 75.8 1.6 109
2400.1 1238.8 33.53934 4.356 0.54 22.1 1.6 111
2547.5 1230.8 46.18375 32.104 0.28 24.9 4.5 863
1451.8 1253.3 48.43208 4.279 0.53 -2.4 1 77
699.1 1239.8 13.51840 3.138 0.87 -25.7 0.5 25
3955.9 1235.4 46.08244 22.690 0.64 1.9 4.5 525
2413.1 1242.9 26.67769 6.657 0.47 30.6 1.3 135
3944.5 1228.8 28.23475 11.064 0.20 24.2 3.1 505
586.9 1247.1 52.77073 11.189 0.79 68.1 3.6 317
1985.8 1280.5 123.49240 9.678 0.89 21.0 1.8 203
793.8 1237.8 27.48336 22.046 0.87 22.1 4.5 373
2520.1 1234.3 28.40059 25.698 0.46 -34.7 4.5 533
3157.9 1238.0 10.74808 3.027 0.91 -81.1 3.3 99
3182.5 1243.6 93.66193 48.279 0.53 -8.0 4.5 911
1860.6 1258.7 37.90029 2.913 0.85 68.6 0.9 43
83.8 1261.2 20.16849 3.205 0.66 -47.5 1.1 57
3586.3 1276.9 50.35089 4.082 0.78 44.8 0.9 59
3751.5 1266.2 57.98000 25.551 0.79 -31.9 4.5 515
1422.2 1264.8 70.01204 16.765 0.31 -12.4 3.9 681
1541.3 1255.1 28.98871 12.848 0.23 -47.4 3.4 521
2609.1 1274.2 41.16235 3.667 0.54 18.1 0.6 49
3221.4 1267.1 24.52214 4.780 0.86 33.7 0.9 59
3761.2 1256.2 88.08338 49.910 0.61 -0.9 4.5 827
312.6 1281.1 30.41072 3.536 0.59 36.2 1 63
3465.7 1284.0 30.03514 2.144 0.81 -48.0 1.1 39
4165.2 1279.8 21.86932 3.197 0.80 48.3 0.4 27
816.8 1277.3 136.96680 16.914 0.23 -89.8 0.3 193
2321.0 1282.1 15.14287 3.528 0.81 76.7 0.3 25
159.2 1297.7 22.19128 6.491 0.36 -53.3 0.5 79
488.8 1282.9 43.47036 27.492 0.26 76.5 4.5 829
3116.8 1316.1 72.09725 3.932 0.80 -40.6 1 61
324.1 1330.5 112.47870 7.952 0.86 -26.7 3.6 307
963.2 1285.1 15.52781 3.755 0.50 44.1 4.5 241
1097.0 1281.5 10.46488 2.537 0.25 -52.1 3.7 183
1675.6 1334.8 149.52580 5.023 0.67 -6.3 1 87
353.4 1318.6 53.52868 7.662 0.85 2.6 0.7 81
3576.4 1306.7 29.13259 4.242 0.70 2.9 0.7 51
3534.7 1300.8 9.87432 1.535 0.90 -52.4 4.5 131
3938.3 1307.2 27.79942 7.155 0.51 -22.7 2.8 235
4114.8 1305.0 10.35631 2.828 1.00 -88.3 0.3 19
2268.8 1305.6 10.01693 1.739 0.27 -21.4 3.2 129
3282.1 1341.4 59.14867 5.976 0.90 -22.9 1 79
729.3 1309.9 34.37768 14.276 0.39 75.3 4.5 551
1525.6 1329.7 29.99268 3.784 0.78 33.1 1 57
28.9 1326.4 29.67898 4.273 0.60 -68.1 2.1 131
2291.8 1328.0 18.87325 4.270 0.50 -64.2 0.6 53
3931.9 1312.9 30.91658 9.624 0.41 -30.5 2.1 263
1045.6 1340.3 43.02366 5.300 0.89 32.3 1 73
58.1 1320.6 32.41930 12.468 0.95 -79.0 4.5 311
3005.1 1321.9 15.27021 4.094 0.56 -81.7 1.8 103
592.2 1346.9 53.95600 3.184 0.84 -87.7 1.3 65
891.8 1344.6 49.88787 4.480 0.65 -42.6 1.7 119
4196.8 1340.6 27.20868 5.730 0.66 -89.1 0.5 51
2171.5 1321.8 10.61332 3.979 0.86 -0.3 0.4 27
1340.1 1353.8 58.10111 2.627 0.60 -14.7 1.2 63
950.9 1324.3 12.02975 4.219 0.33 15.0 4.5 265
737.0 1335.7 31.08836 15.433 0.93 -26.2 4.5 353
3076.3 1357.6 52.32108 5.966 0.55 70.7 0.4 59
3661.4 1338.4 10.25736 2.890 0.62 66.6 0.8 39
694.2 1336.8 11.61169 3.654 0.89 -3.7 0.5 29
424.4 1388.8 189.30490 5.526 0.74 27.9 0.9 89
134.1 1350.2 23.98570 4.480 0.70 85.2 1 65
3336.7 1370.4 66.01541 3.216 0.93 4.6 0.9 45
1259.5 1357.9 28.60597 3.552 0.88 55.0 0.6 35
4004.7 1350.0 13.29488 3.409 0.65 -47.7 0.8 47
3313.4 1348.3 30.55124 20.029 0.39 28.8 4.5 569
3080.2 1366.0 45.91560 6.339 0.65 72.3 1 101
348.0 1419.8 29.87449 3.776 0.81 11.3 0.8 49
3172.3 1351.4 17.00497 7.028 0.46 -54.8 4.5 305
3425.9 1369.8 56.75198 9.577 0.35 36.1 1.7 277
889.5 1378.4 33.96642 2.929 0.83 -85.4 0.5 25
184.9 1364.8 17.44127 3.116 0.54 -21.5 0.3 25
3751.4 1370.1 25.00042 5.068 0.69 -31.3 4.5 265
1862.6 1371.0 20.22342 3.168 0.69 11.7 1.5 73
2886.5 1435.6 173.09350 5.547 0.90 79.0 1 83
3521.8 1388.7 51.32670 3.081 0.85 -38.4 1 47
4094.5 1379.3 36.28625 2.582 0.99 8.9 1.1 41
1224.9 1398.7 72.96683 4.232 0.73 87.8 1.2 83
2271.9 1438.7 395.63020 6.140 0.95 -6.8 1 95
741.4 1370.5 17.27135 3.942 0.62 -10.7 0.3 29
3902.0 1488.8 834.90360 6.065 0.74 -18.9 1 113
3604.1 1389.0 28.07339 4.980 0.73 -53.5 1.7 109
3439.8 1384.8 49.81105 10.032 0.39 45.3 0.3 89
3341.2 1403.3 54.28756 4.501 0.88 62.9 1.1 69
1005.5 1434.3 255.88490 5.464 0.85 21.2 1 91
2220.4 1391.5 25.33481 3.171 0.73 -76.6 1 51
3997.0 1391.2 33.62420 4.918 0.74 72.3 1.2 85
825.4 1375.7 18.57663 6.554 0.72 53.4 3.3 189
3680.0 1376.9 9.69700 3.418 0.75 -86.7 0.9 45
2645.0 1386.0 23.13755 8.471 0.76 -17.6 4.5 303
1768.7 1389.9 11.28220 2.854 0.72 -64.9 0.5 29
2629.1 1407.9 31.26258 4.528 0.45 44.8 0.3 43
253.3 1395.1 12.52093 1.631 0.32 75.2 0.8 35
2281.3 1389.5 10.44346 3.349 0.65 54.1 0.7 39
3996.8 1398.7 36.44130 7.194 0.57 75.1 2.2 203
3886.5 1395.7 9.42276 2.443 0.94 -8.0 1.7 51
1062.4 1437.6 64.15343 5.058 0.44 -84.8 0.8 87
834.2 1392.7 9.40876 2.194 0.20 20.6 3.8 189
2816.1 1399.1 10.73320 2.861 0.64 8.2 1.5 63
857.9 1422.0 30.79823 3.355 0.70 42.3 1.1 59
249.6 1436.3 88.08419 4.636 0.83 53.9 1.4 97
886.8 1409.1 37.50269 11.638 0.29 -34.6 4.2 523
879.4 1415.2 33.05569 5.520 0.48 -33.6 3.1 233
948.1 1433.0 85.28307 8.215 0.64 -28.1 3.3 319
3151.2 1412.1 43.57084 25.609 0.36 63.3 4.5 711
3715.9 1435.7 34.46023 6.390 0.46 -55.5 1.6 161
3160.3 1436.6 37.85962 3.614 0.68 79.0 1.5 87
3716.2 1480.5 180.12970 5.832 0.74 72.1 1 95
1725.8 1436.6 19.25325 3.647 0.71 -66.5 0.9 53
2036.2 1440.0 37.25389 4.989 0.61 43.6 2.1 149
1977.4 1460.1 30.69113 4.401 0.52 -81.9 0.8 65
2732.2 1432.4 21.48367 7.651 0.36 71.7 4.5 357
3894.3 1451.0 42.67867 3.038 0.89 66.6 2.2 95
425.4 1466.0 49.65676 5.488 0.56 -74.6 1.1 99
4104.5 1433.7 10.41534 3.381 0.39 -3.3 0.5 39
2462.3 1475.1 83.78518 5.186 0.84 87.7 1 79
273.5 1450.9 36.56813 7.590 0.30 4.2 2.6 321
2696.3 1430.3 19.80113 6.490 0.37 -40.7 0.3 59
4016.1 1445.1 12.81913 3.098 0.76 84.6 2.6 97
2266.3 1515.4 370.25470 5.990 0.74 49.2 1 105
311.5 1593.9 354.27640 5.834 0.67 24.6 1 111
2318.9 1457.0 21.77644 5.548 0.87 60.4 0.7 57
934.3 1445.9 103.53860 42.429 0.31 -45.9 3.9 1119
465.9 1481.3 76.84741 4.349 0.98 59.5 1.1 69
754.7 1449.7 16.58192 2.973 0.08 -48.7 3.3 369
238.8 1461.3 71.89857 39.021 0.80 -33.9 4.5 637
3608.7 1475.1 20.59686 2.433 0.66 61.2 0.8 35
138.2 1464.3 22.50537 5.003 0.44 89.7 1 91
1127.8 1465.0 11.01715 1.210 0.57 -11.4 2.4 57
2556.9 1489.1 51.06652 5.757 0.93 -16.0 1.1 85
921.0 1460.0 36.59202 10.126 0.72 -42.9 0.3 65
2646.5 1482.9 34.01725 6.182 0.67 14.1 2.1 161
1791.0 1489.3 49.08173 2.552 0.88 -6.3 0.8 33
919.9 1465.6 31.13665 9.365 0.74 -2.1 0.3 59
1727.1 1486.7 41.11124 4.183 0.78 33.2 3.8 191
2545.0 1491.8 38.84936 6.353 0.67 -16.6 2.4 183
1703.2 1502.3 68.33588 7.188 0.39 34.0 2.2 271
2798.8 1474.6 11.92567 3.448 0.63 40.8 0.5 33
2869.2 1523.8 131.56800 8.522 0.87 -15.1 1.4 161
819.6 1492.6 57.04480 8.902 0.78 -12.1 3.9 305
3906.2 1531.8 164.85660 16.312 0.87 52.0 2.4 377
874.7 1475.4 7.20869 2.690 0.74 53.8 0.5 25
1060.8 1493.9 20.11433 4.729 0.68 72.8 0.9 67
2488.0 1489.6 23.59954 6.148 0.57 55.9 3.7 233
3878.2 1519.4 62.86935 4.039 0.75 -51.9 1.9 117
837.0 1487.9 54.49618 30.097 0.51 -35.4 4.5 683
2664.6 1490.6 35.83127 11.103 0.42 29.3 2.9 355
3397.1 1491.9 12.43695 2.606 0.25 37.2 4.5 219
3393.2 1493.7 25.16501 11.983 0.56 -22.6 4.5 347
812.5 1513.7 59.38605 4.249 0.64 -34.6 4 239
259.1 1506.8 10.52027 1.105 0.19 48.3 1.9 73
228.7 1518.8 27.52015 2.878 0.46 -53.4 1.9 105
1006.6 1517.0 17.58430 2.519 0.96 58.1 0.7 27
3108.2 1522.4 45.33600 4.386 0.77 26.3 2.7 157
1724.3 1512.1 60.45205 35.184 0.49 24.6 4.5 747
3378.3 1509.0 13.78400 3.587 0.29 -54.7 3.6 211
2429.3 1517.0 18.81688 3.885 0.79 -39.4 0.4 29
1406.0 1525.3 27.74024 5.233 0.52 -25.4 0.9 85
3564.3 1551.5 107.61710 4.574 0.94 -71.2 1.2 77
1598.5 1506.7 17.06887 8.146 0.44 47.8 3.8 279
3420.6 1525.5 43.66679 8.184 0.40 -45.3 2 247
3921.1 1539.0 139.30530 20.360 0.50 14.3 4.5 765
1180.5 1556.6 60.81793 3.909 0.63 58.5 0.9 63
789.2 1524.7 19.76066 7.237 0.70 -56.7 4.1 225
3807.1 1567.2 111.61710 6.825 0.77 36.8 1.4 135
739.6 1523.7 12.67917 3.860 0.64 15.1 1.2 69
3584.0 1535.6 37.49088 8.411 0.54 -37.7 4.5 343
551.9 1529.4 38.13412 22.065 0.59 -37.6 4.5 513
41.5 1528.2 17.08650 9.817 0.93 83.3 4.5 245
2650.9 1534.0 9.33108 1.932 0.58 83.3 0.6 23
3411.8 1538.2 42.10624 12.981 0.51 -27.5 2.2 315
520.7 1541.6 36.00948 27.739 0.84 -4.4 4.5 441
2980.7 1593.7 189.32490 5.826 0.83 -51.9 0.9 87
377.6 1540.2 8.47950 3.316 0.74 57.0 0.3 23
1883.3 1541.3 11.00745 2.942 0.93 -82.4 0.5 27
2876.6 1544.2 69.67982 47.581 0.62 41.3 4.5 747
1423.9 1550.8 13.84680 2.524 0.90 6.5 0.8 31
3112.9 1584.1 51.54415 10.404 0.31 32.7 0.3 103
3187.1 1551.6 12.86220 3.486 0.84 22.8 0.3 23
3079.3 1541.3 42.12336 41.764 0.60 70.3 4.5 611
3949.9 1541.9 34.93248 24.950 0.65 25.1 4.5 481
2965.3 1564.2 46.55627 8.903 0.69 -15.6 4.5 333
1980.4 1570.9 31.02069 3.768 0.61 64.4 1.3 83
1125.4 1552.5 7.39615 1.363 0.52 -88.9 4.1 91
1334.2 1563.2 16.57024 4.189 0.73 45.8 1.2 67
2438.1 1576.2 15.67437 4.411 0.39 66.7 0.3 41
1206.6 1593.2 54.37732 3.605 0.66 76.1 0.7 47
3087.2 1569.7 53.81369 11.680 0.30 30.2 0.3 115
2589.7 1591.4 66.15630 2.910 0.92 84.7 1.1 49
1068.3 1619.5 162.68350 5.813 0.66 -51.6 1 101
3091.6 1569.0 62.62580 12.640 0.26 31.9 0.4 145
838.0 1638.3 220.26010 6.683 0.68 45.0 1 113
841.4 1581.0 14.52452 2.903 0.20 -48.5 2.1 159
1768.4 1570.3 11.48827 4.065 0.39 17.4 3.2 175
1182.4 1656.7 380.11040 6.173 0.93 -65.0 1.1 103
3821.7 1583.7 65.36777 12.772 0.48 50.9 0.3 99
3689.3 1580.4 8.49982 2.215 0.25 -82.4 4.5 183
2055.1 1596.7 17.23513 3.103 0.55 -83.9 0.9 49
2294.2 1622.6 77.94375 6.351 0.59 -30.1 1 109
3566.1 1589.8 12.16460 3.198 0.98 -32.9 1.4 55
353.2 1604.2 39.16301 2.570 0.91 -20.3 0.9 39
1722.0 1593.9 18.71106 5.275 0.45 46.8 1.7 141
3768.0 1604.5 16.72823 2.784 0.87 69.0 0.7 31
1580.7 1667.2 40.71730 4.746 0.85 1.7 2.1 123
3352.4 1622.3 47.70683 3.607 0.75 -78.3 0.8 47
652.1 1614.5 21.54555 4.032 0.80 -65.8 1.1 61
1174.9 1625.9 88.59726 12.898 0.87 -74.5 2.8 323
3070.8 1620.7 22.10970 2.837 0.70 -63.1 0.6 33
80.4 1618.1 16.52749 2.339 0.72 71.7 4.5 173
1362.6 1619.2 10.95093 2.569 0.59 -22.4 1.4 59
1882.0 1683.9 290.14500 5.796 0.96 -10.2 1 89
3937.4 1633.5 24.18118 3.427 0.74 40.4 0.9 51
917.1 1630.7 16.74046 2.544 0.80 10.6 0.8 33
1400.7 1630.4 13.49688 2.129 0.49 -58.6 4.2 141
1601.3 1664.0 52.81966 7.822 0.65 -68.0 1.9 195
3324.0 1639.0 27.82121 13.090 0.94 -55.9 3.6 265
171.3 1729.9 860.18710 6.339 0.89 73.8 1 113
3021.9 1631.1 12.04876 3.224 0.24 9.1 2.7 177
