#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
      1605    837.0513   2065.7881     54.75487  22.6539     5.5316 0.4352 +75.350  0.637    0.9088774   0     837.0513
      1606    734.7446   2100.2524     140.4062  21.6315     8.9678 0.5687 -13.904  4.596    0.8906477   0     734.7446
      1607   2980.1111   2057.9805     23.59066  23.5681     3.1282 0.6833 -75.681  2.147    0.8499574   0     2980.111
      1608   1596.3345   2044.8610      18.8613  23.8111     5.4990 0.3614 +51.224  7.333    0.8379153   0     1596.334
      1609   3872.7678   2052.8240     37.39069  23.0681     9.6367 0.8351  -9.512  3.658    0.8684025   0     3872.768
      1610    481.4900   2047.8850     31.33469  23.2599     8.8882 0.5203 +55.592  9.545    0.8510262   0       481.49
      1611   3032.7124   2074.3066     73.35556  22.3364     4.0249 0.8533 -77.750  2.505    0.8905039   0     3032.712
      1612   2861.1108   2048.2136     22.26202  23.6311     8.7780 0.3767  -6.550  9.325    0.8842461   0     2861.111
      1613   2161.1357   2048.1423     8.152346  24.7218     0.9494 0.4225 +34.617  4.840      0.83041   0     2161.136
      1614    760.3879   2045.0758     6.079911  25.0403     1.1865 0.0356 -27.981  3.431    0.8865209   0     760.3879
      1615   1375.5701   2045.9872     38.55669  23.0347    45.1563 0.5541 +77.282  9.394    0.8787614   0      1375.57
      1616   1365.5623   2045.8983     38.56651  23.0345    42.1606 0.9916 -69.532  8.792    0.8785063   0     1365.562
      1617   2764.8501   2046.3818     39.12258  23.0189    41.1394 0.2931 +38.110  4.903    0.8917087   0      2764.85
      1618   2198.3618   2054.0574     16.67227  23.9450     3.5705 0.9542 +24.722  3.585    0.8325111   0     2198.362
      1619   3885.4126   2055.5588     37.97968  23.0511    14.0810 0.4274 +25.899  5.616    0.8613514   0     3885.413
      1620   2794.9993   2064.1855      28.8855  23.3483     4.9978 0.7384 +42.070  7.578    0.8917797   0     2794.999
      1621    884.1533   2049.1609     58.60807  22.5801    49.0735 0.6546 -18.506  3.927    0.8481157   0     884.1533
      1622    200.7878   2078.4302     68.11103  22.4170     2.7621 0.7283 +48.744  7.435    0.8580557   0     200.7878
      1623   3486.0903   2124.7224     267.5752  20.9314     5.7224 0.8517 +59.877  3.274    0.8897609   0      3486.09
      1624   2031.3644   2066.1230     17.17617  23.9127     2.1179 0.8770 +38.947  2.018     0.841288   0     2031.364
      1625   4142.8071   2071.0278     19.07773  23.7987     2.8320 0.7697 +35.076  1.572    0.8444195   0     4142.807
      1626   2770.7019   2060.0913     79.51514  22.2489   147.2531 0.3986 -75.172  9.134    0.9002016   0     2770.702
      1627   1887.3396   2075.9119     19.23139  23.7900     3.2322 0.3510 -12.330  3.313    0.8437018   0      1887.34
      1628    228.2004   2062.2949     41.52888  22.9541    42.8633 0.4798 +19.216  9.184    0.8781973   0     228.2004
      1629   2366.8660   2088.6753     44.02872  22.8907     2.8859 0.6402 -72.225  2.326     0.878426   0     2366.866
      1630   2763.6086   2084.4460     45.45882  22.8560     7.1393 0.7070 -74.980  4.777    0.8975035   0     2763.609
      1631   1752.6862   2068.6387     11.19808  24.3771     6.8676 0.2497 -55.340  2.028     0.871253   0     1752.686
      1632   1156.0933   2090.5544     21.10364  23.6891     5.2585 0.5052 -42.301  3.473    0.8637723   0     1156.093
      1633    239.4919   2080.0078      13.6593  24.1614     1.1295 0.8302 +66.134  5.344    0.8478153   0     239.4919
      1634   3810.8018   2176.9573     576.1822  20.0986    10.7316 0.4804 +48.986  3.377    0.8652459   0     3810.802
      1635   3082.7896   2070.5784     25.93985  23.4651    23.2777 0.6078 -24.798  8.208    0.8899977   0      3082.79
      1636   3125.2598   2080.7812     14.08567  24.1281     2.5666 0.6237  +9.735  1.568    0.8408282   0      3125.26
      1637   1368.3403   2074.9102     59.88338  22.5567    66.8938 0.5838 -41.352  8.157    0.8592132   0      1368.34
      1638   3589.8394   2127.7966     53.65465  22.6760     5.6074 0.4803 -79.269  5.703    0.8586548   0     3589.839
      1639    127.3459   2090.1555     16.78549  23.9377     4.0012 0.3861 +70.698  6.706    0.8820879   0     127.3459
      1640    683.7036   2119.4026     129.9421  21.7156     6.0961 0.8658 +12.160  4.007    0.8534815   0     683.7036
      1641    585.6643   2119.2532     155.9717  21.5174     8.2825 0.9062 -17.878  4.489    0.8684359   0     585.6643
      1642   4032.8022   2085.2214     18.33628  23.8417     4.0460 0.4130  -6.394  2.715    0.8663984   0     4032.802
      1643   3410.9475   2080.6482      9.28725  24.5803     4.6564 0.1165 -86.085  3.432     0.851113   0     3410.948
      1644   2572.7073   2093.7378     24.22854  23.5392     2.1709 0.4855  -0.093  3.193    0.8444482   0     2572.707
      1645   3391.1113   2086.1782     22.95246  23.5979     8.8252 0.2384 +15.065  3.924    0.8044368   0     3391.111
      1646    340.6833   2078.6753     11.40026  24.3577     4.6845 0.1597 +21.105  7.948     0.883047   0     340.6833
      1647   1366.3236   2088.5627     34.39452  23.1588    25.3028 0.2934 -59.660  6.502    0.8519716   0     1366.324
      1648   2935.9875   2086.0132     32.12956  23.2327    38.3319 0.2648  +2.709  9.264    0.8695886   0     2935.988
      1649   2422.5701   2156.3953     120.6054  21.7966     9.9033 0.7399 +47.807  9.646    0.8847731   0      2422.57
      1650   2910.6338   2089.7869     23.45516  23.5744    11.2432 0.6111 -41.373  4.178    0.8835967   0     2910.634
      1651    852.0966   2099.5669       14.985  24.0609     2.8602 0.6192 -72.795  1.826    0.8375437   0     852.0966
      1652   1206.0088   2095.1558     9.185733  24.5922     2.0919 0.0241 +67.531  0.834    0.8327605   0     1206.009
      1653   3279.4729   2086.8733     13.44339  24.1787     8.3281 0.2574 -62.607  4.930    0.8526998   0     3279.473
      1654   3379.9282   2084.0059     36.29515  23.1004    48.2910 0.0614 +22.452  4.197    0.8278018   0     3379.928
      1655   2744.5610   2091.5615     42.24049  22.9357    58.3442 0.8150 +81.877  9.820    0.9199088   0     2744.561
      1656   3079.4387   2117.3032     62.95767  22.5024     1.7022 0.7969 +16.745  2.854    0.8894345   0     3079.439
      1657   1895.4918   2128.6487     115.6207  21.8424     7.2743 0.8123  -8.507  5.493    0.8902887   0     1895.492
      1658     52.6570   2109.2791     32.41453  23.2232     3.1436 0.9931 -47.341  4.187    0.8618342   0       52.657
      1659   1666.9950   2113.4507     29.99008  23.3076     2.6866 0.6940 +27.427  5.345    0.8731291   0     1666.995
      1660   2750.5696   2118.6743     87.30468  22.1474    50.6892 0.3244 +84.893  7.881     0.890411   0      2750.57
      1661   2073.8821   2099.4795      10.5528  24.4416     2.1223 0.3648 -20.595  3.372    0.8622229   0     2073.882
      1662   2312.9231   2182.5164     130.5493  21.7106     6.2393 0.7387 +64.414  3.377    0.8738455   0     2312.923
      1663    334.8326   2113.3533     22.24026  23.6322     3.4811 0.6534  -3.767  1.896    0.8493206   0     334.8326
      1664   1755.9136   2104.1775     16.40658  23.9625     5.3654 0.2042 -33.885  7.710     0.869764   0     1755.914
      1665   2750.3381   2109.0569     73.35705  22.3364    46.1495 0.3771 +82.835  3.858    0.8698735   0     2750.338
      1666    522.8387   2119.0630     45.25451  22.8608     2.4014 0.6627 -24.923  6.055    0.8786666   0     522.8387
      1667   2004.9126   2124.8074     42.81789  22.9209     2.4932 0.8460 -59.105  3.478    0.8713508   0     2004.913
      1668    747.5676   2117.3459     68.78828  22.4062    51.3788 0.7081 +47.942  9.724    0.9272436   0     747.5676
      1669    784.7374   2147.9116     110.2909  21.8937     8.9731 0.7778 -88.100  3.875    0.9196663   0     784.7374
      1670   1856.9083   2119.5483     34.46828  23.1565     3.4374 0.8326 +45.609  7.562     0.865319   0     1856.908
      1671   1769.9901   2146.9238     108.7152  21.9093     6.5437 0.8656 -71.913  7.280    0.8724125   0      1769.99
      1672    982.3127   2136.6531     56.33094  22.6231     8.3297 0.3975 -29.747  2.537    0.8591887   0     982.3127
      1673   4170.6523   2142.4946      69.1217  22.4010     1.6965 0.8350 +76.863  2.990     0.846244   0     4170.652
      1674   1469.4957   2176.5439     250.1184  21.0046     8.3110 0.7858  -8.614  3.721    0.8890396   0     1469.496
      1675   3766.9358   2135.2803     63.81382  22.4877     9.7499 0.8428 +26.162  9.614    0.8942705   0     3766.936
      1676   1927.0265   2124.4014     18.68461  23.8213     8.8795 0.9048 -41.508  8.844    0.9012266   0     1927.026
      1677   1652.8593   2117.7825     50.09998  22.7504    57.5962 0.3495 -18.672  4.863    0.8566554   0     1652.859
      1678    911.7081   2130.6758     16.33434  23.9672     5.3971 0.1037  +0.523  9.131    0.8289499   0     911.7081
      1679    668.4387   2131.6912       31.127  23.2672    22.6657 0.5218 -11.013  6.087    0.8846759   0     668.4387
      1680   1935.1055   2143.7749     24.91284  23.5089     8.2198 0.3507 +44.513  8.143    0.8843868   0     1935.105
      1681   3743.1787   2157.1707     65.83227  22.4539     9.8663 0.9849 +66.265  6.830    0.8898346   0     3743.179
      1682   2434.7651   2175.8943     137.9309  21.6508     9.3893 0.7197 +64.193  6.284    0.8968076   0     2434.765
      1683    813.1921   2134.3811     24.32353  23.5349    22.5066 0.4238 -32.847  6.956    0.9322951   0     813.1921
      1684    749.7413   2168.8276      83.2202  22.1994     3.3462 0.7831 -85.257  7.097    0.9184495   0     749.7413
      1685   2677.3364   2197.2778     232.6348  21.0833     5.0478 0.8864 +50.869  3.733     0.854908   0     2677.336
      1686   1900.7430   2167.0996     83.99104  22.1894     5.2995 0.7347 -56.822  6.145    0.9054219   0     1900.743
      1687   1827.4563   2141.3813     8.998843  24.6145     2.5621 0.5828 -37.688  1.481     0.880523   0     1827.456
      1688    765.6417   2152.0986     75.21537  22.3092    75.8942 0.7219 -34.421  9.059    0.9426979   0     765.6417
      1689   3146.0964   2193.2468     153.3787  21.5356     4.2384 0.9628 +16.444  3.136     0.848025   0     3146.096
      1690   2791.1738   2151.1926     26.83529  23.4282    18.2666 0.5842 -53.735  5.329    0.9135453   0     2791.174
      1691   2979.4026   2163.7273     18.01445  23.8609     2.4994 0.1385 +76.132  3.060    0.8264323   0     2979.403
      1692    157.6732   2174.7490     176.5872  21.3826    66.8076 0.9998 -64.566  9.846    0.9301025   0     157.6732
      1693   4049.7605   2158.0608     14.28348  24.1129     2.7711 0.4958 +36.579  1.647    0.8499075   0      4049.76
      1694   1301.2792   2152.0613     10.67922  24.4287     4.0157 0.0707 -60.351  6.653    0.8559977   0     1301.279
      1695   2777.9358   2157.1174     62.02991  22.5185    41.8633 0.4892 -23.218  5.997    0.9009887   0     2777.936
      1696   1433.8721   2164.5154     18.41827  23.8369     9.7474 0.1862 -86.209  2.396    0.8898754   0     1433.872
      1697   2226.0884   2159.0820     13.04338  24.2115     4.8740 0.5867  +1.783  1.136    0.8500801   0     2226.088
      1698    242.3218   2161.0691     16.43981  23.9603     1.2800 0.2673  +7.962  6.492    0.8457891   0     242.3218
      1699    491.9887   2166.2656     25.56906  23.4807     8.0868 0.5221 -24.636  5.574    0.8695184   0     491.9887
      1700   3998.4177   2152.8613     11.10755  24.3860     3.5089 0.6887 -66.208  2.011    0.8567489   0     3998.418
      1701   2578.5986   2155.7515     7.260048  24.8477     0.0905 0.3994 -89.900  0.834    0.8231882   0     2578.599
      1702    359.8109   2171.9939     37.41894  23.0673     1.6297 0.8892 +79.301  7.248    0.8387371   0     359.8109
      1703   3897.7603   2180.6755       39.368  23.0121     7.0561 0.6577 +71.977  5.885    0.8543575   0      3897.76
      1704   3211.1125   2174.4934     85.14018  22.1747    55.0235 0.5226 +44.915  6.918    0.9068412   0     3211.113
      1705   1749.8401   2166.1365     53.87279  22.6716    41.5004 0.4978 -26.957  6.539    0.8753207   0      1749.84
      1706   4114.3481   2181.6348     48.93185  22.7760     2.0381 0.8245 +28.770  2.743     0.885837   0     4114.348
      1707   1042.0243   2174.8220     34.64853  23.1508     9.1628 0.5123 +63.915  6.636    0.8475661   0     1042.024
      1708    947.6572   2166.6797     18.09502  23.8561    14.5387 0.1260  -3.936  4.626    0.8538604   0     947.6572
      1709   3751.5000   2166.0601     67.96716  22.4193    37.7958 0.6086 -13.175  3.291    0.8876787   0       3751.5
      1710   2757.2852   2168.5647     23.94976  23.5517    15.4033 0.4624 +43.163  3.622    0.8848784   0     2757.285
      1711    190.7781   2184.0334      31.6688  23.2484     3.5627 0.5048 +31.970  5.798    0.9010114   0     190.7781
      1712   3061.8918   2167.2703     24.89969  23.5095    25.7861 0.2984 +87.719  8.324    0.8763829   0     3061.892
      1713   3495.9968   2184.0840     22.29125  23.6297     3.6368 0.5626 -76.577  1.282    0.8692307   0     3495.997
      1714    681.2000   2289.9719     943.7664  19.5628     8.7993 0.8692 +51.325  3.934    0.9671966   0        681.2
      1715   2640.5215   2171.1277     16.29302  23.9700     6.2828 0.3160  +3.477  7.540    0.8535897   0     2640.521
      1716   2763.0073   2175.4814     67.40001  22.4284   113.7898 0.3750 -36.383  8.876    0.8776259   0     2763.007
      1717   3056.1655   2183.1292     34.84412  23.1447     5.5443 0.6139 -67.358  6.698    0.8504289   0     3056.166
      1718   3743.7573   2168.2241     45.93363  22.8447    22.7631 0.6721 -34.891  2.812    0.8765771   0     3743.757
      1719   1590.1050   2190.2271     26.22152  23.4534     3.1695 0.6219 +72.984  1.908    0.8731632   0     1590.105
      1720    601.7588   2457.7847     16822.31  16.4353     8.3908 0.9444 -72.077  3.996     1.508039   0     601.7588
      1721   3592.3552   2187.5635     35.01856  23.1393     4.0256 0.7039 -23.524  4.642    0.8621886   0     3592.355
      1722    744.8547   2185.9287     24.11427  23.5443     3.6290 0.5449 -72.511  6.351    0.8978093   0     744.8547
      1723   3906.5542   2172.7646     39.34322  23.0128    33.6824 0.5033 -63.018  4.048    0.8567103   0     3906.554
      1724   1044.0802   2187.5146     61.42612  22.5291    45.1357 0.5501 +65.097  5.560    0.8720576   0      1044.08
      1725   2830.0718   2185.2903     15.17623  24.0471     4.4868 0.3565  -8.426  0.967    0.8474207   0     2830.072
      1726   1648.3749   2197.1199     83.36552  22.1975    40.3222 0.8209 -42.860  9.168    0.8791951   0     1648.375
      1727   1787.8871   2183.0691     15.51497  24.0231     5.9979 0.7046 -77.507  4.382    0.8841289   0     1787.887
      1728   1796.3477   2181.8960     13.75407  24.1539     8.9273 0.3432 +15.079  2.331    0.8738558   0     1796.348
      1729   2045.3707   2199.3098     30.43484  23.2916     9.4307 0.6844 -45.163  7.436    0.8960079   0     2045.371
      1730   1655.8794   2192.7087     44.30761  22.8838    29.7473 0.4069 +54.343  6.122    0.8575559   0     1655.879
      1731   3579.9014   2197.7190     24.07747  23.5460     3.3454 0.8622 -51.782  4.022     0.868234   0     3579.901
      1732   1926.6498   2190.9758     13.29723  24.1906     5.7924 0.6436 +23.335  5.678    0.8717339   0      1926.65
      1733   4142.8594   2207.5515     41.91444  22.9441     4.4217 0.3686 +33.950  5.960    0.8779756   0     4142.859
      1734   2008.1930   2194.3792     11.63895  24.3352     2.5311 0.3647 -52.117  6.779    0.8953367   0     2008.193
      1735   1665.1979   2211.2185     58.11973  22.5892    52.3840 0.5232 +60.195  7.462    0.8581857   0     1665.198
      1736   1864.7208   2250.8191     157.6779  21.5056     7.3325 0.7218 -47.471  3.543     0.874228   0     1864.721
      1737   2532.7407   2236.1868      120.292  21.7994     3.9780 0.9330 -80.504  2.918     0.859623   0     2532.741
      1738    649.2787   2204.0718     11.55723  24.3429     2.4981 0.4913 +26.119  2.902    0.8585726   0     649.2787
      1739   3024.8486   2216.2598       45.283  22.8602     9.8854 0.9044 -46.290  5.035     0.835151   0     3024.849
      1740   3035.6165   2221.9282     66.38061  22.4449     3.4071 0.9077 +11.622  7.302    0.8482014   0     3035.617
      1741   2417.3989   2235.5020     77.42838  22.2778     5.7086 0.6850 -76.083  4.014     0.827518   0     2417.399
      1742   1572.2590   2211.8315     35.36415  23.1286     2.0481 0.5923  -4.833  6.072    0.8825417   0     1572.259
      1743   3197.1416   2203.3523     50.84101  22.7345    52.9129 0.2732  -9.386  5.069    0.9267756   0     3197.142
      1744   1062.5057   2205.8242     30.63076  23.2846    29.1451 0.3040 +46.243  7.835    0.8945577   0     1062.506
      1745   1845.8427   2210.3850     9.983335  24.5018     2.3014 0.6728 -60.352  0.664    0.9066013   0     1845.843
      1746   1614.6384   2206.2908      11.8383  24.3168     4.3305 0.0185 +46.207  9.088    0.9070975   0     1614.638
      1747   1487.1108   2211.1946     59.77011  22.5588    49.8939 0.1959 +51.899  4.146    0.8903763   0     1487.111
      1748   1861.4911   2207.1138     36.36038  23.0984    57.6056 0.1614 -38.595  9.773    0.9153654   0     1861.491
      1749   3902.3003   2210.4043     29.47298  23.3264    15.7427 0.4401 -77.009  5.651    0.8329624   0       3902.3
      1750   3681.9678   2214.0034     12.59143  24.2498     2.0719 0.6249 -70.852  1.987    0.8354616   0     3681.968
      1751   4068.1809   2222.8179      23.4783  23.5733     4.7575 0.6241 -68.479  7.315    0.8421545   0     4068.181
      1752   1295.9751   2219.7930     43.95177  22.8926    30.7559 0.4470 -60.791  6.530    0.8663466   0     1295.975
      1753   1474.8964   2367.0176     303.1523  20.7958    14.0693 0.5280 +65.140  5.232     0.861274   0     1474.896
      1754    807.6483   2232.2688     14.59545  24.0895     3.6178 0.7449  +1.453  1.559    0.8902224   0     807.6483
      1755   2045.8175   2227.7913     13.28945  24.1912     3.8690 0.3844 -44.330  1.742    0.8761328   0     2045.818
      1756   3715.8018   2242.0305     32.27251  23.2279     3.2504 0.5019 +71.503  1.391    0.8409311   0     3715.802
      1757    279.5444   2241.6965     64.92356  22.4690     8.7580 0.5757  -3.387  5.602    0.8675374   0     279.5444
      1758    252.1688   2223.6995     12.24545  24.2801     8.3529 0.2321 +11.513  7.605    0.9010073   0     252.1688
      1759   1501.8230   2236.4580     17.74271  23.8775     3.5744 0.3427 +68.592  9.800    0.8726231   0     1501.823
      1760    791.9331   2227.7031     23.48695  23.5729    20.3776 0.4159 +11.990  7.489    0.9025089   0     791.9331
      1761   1445.4835   2241.5298     22.36904  23.6259     2.4052 0.8032 -22.539  2.953    0.8537707   0     1445.484
      1762   3428.4297   2228.5371     20.77844  23.7060    27.4455 0.1295 -23.774  6.540    0.8962721   0      3428.43
      1763   2087.4097   2241.8362     32.99289  23.2039    22.8773 0.2838 -82.168  2.670    0.8465321   0      2087.41
      1764   1290.4362   2249.2515     26.52981  23.4407     2.2194 0.5359  +4.179  4.644    0.8822865   0     1290.436
      1765   2888.9746   2236.2688     17.40648  23.8982    12.0621 0.1261 -35.645  4.353     0.868892   0     2888.975
      1766   2084.5217   2232.7490     34.58638  23.1527    31.8287 0.3186 +80.295  4.318    0.8554125   0     2084.522
      1767   4043.0100   2251.7583     26.26664  23.4515     5.5759 0.6094 +59.483  3.923    0.8731629   0      4043.01
      1768   3455.9097   2236.2803     61.87133  22.5213    45.5688 0.4751 -53.096  3.137    0.9080611   0      3455.91
      1769   1745.9993   2239.9778     12.78366  24.2334     4.7157 0.7308 -43.202  1.112    0.8481751   0     1745.999
      1770    767.2473   2329.5647     730.7002  19.8407    10.0165 0.6114 -31.320  3.851    0.8782921   0     767.2473
      1771   3135.4177   2243.0869     6.873415  24.9071     1.2884 0.5076 -49.666  3.213    0.8268301   0     3135.418
      1772    605.8602   2257.3813     56.99276  22.6105     5.5716 0.4279  +9.820  4.895    0.9024665   0     605.8602
      1773   1925.7343   2261.2297     41.76035  22.9481     8.0689 0.3020 +73.377  8.163     0.868919   0     1925.734
      1774   3514.8640   2256.7651     17.89568  23.8681     6.6856 0.2148 +66.525  8.435    0.9101295   0     3514.864
      1775   2912.1421   2261.8828     16.39238  23.9634     1.4493 0.7992 +22.247  4.050    0.8664058   0     2912.142
      1776   1601.3977   2248.8987     6.716811  24.9321     1.6986 0.0620 -44.088  0.770    0.8893008   0     1601.398
      1777   1702.8157   2261.0911     12.47382  24.2600     2.4806 0.5049 +59.947  1.959    0.8828774   0     1702.816
      1778   1667.2668   2262.5901     17.64461  23.8835     2.3501 0.6176 +22.002  1.306    0.8572607   0     1667.267
      1779   3518.7288   2290.4124     95.23444  22.0530     5.9061 0.8346 -72.407  4.532    0.8974651   0     3518.729
      1780   1786.1254   2254.8259     8.475245  24.6796     1.8625 0.7441 +23.785  0.918    0.8362558   0     1786.125
      1781   1136.7679   2260.3684     16.12137  23.9815     1.1338 0.4749 +46.505  7.475    0.8617174   0     1136.768
      1782   2079.9956   2260.6934     12.03622  24.2988     2.0144 0.7524 +81.736  2.010     0.860054   0     2079.996
      1783   1583.6387   2276.7764      54.1312  22.6664    33.5940 0.3790 -60.070  6.430    0.8933953   0     1583.639
      1784   3984.2246   2318.6028     133.8544  21.6834    10.8338 0.6570 +88.745  7.886    0.8990015   0     3984.225
      1785   3445.9304   2260.6230     49.52648  22.7629    30.5938 0.6189 -86.715  2.691     0.874005   0      3445.93
      1786   3714.6250   2278.5864      36.6201  23.0907     4.3439 0.5266 +56.130  4.580    0.8563001   0     3714.625
      1787   3826.7156   2268.2405     16.56149  23.9523     3.5379 0.7249 +32.007  2.014    0.8357354   0     3826.716
      1788   1076.6362   2278.7510     30.50172  23.2892     1.6573 0.9002 -58.334  1.787    0.8975876   0     1076.636
      1789   2863.4805   2270.3794     14.65817  24.0848     1.0033 0.4456 -60.871  5.685     0.842653   0     2863.481
      1790   2140.4778   2266.0110     14.26465  24.1143     3.0346 0.3088 +10.799  7.899      0.84779   0     2140.478
      1791   1404.9375   2264.4553     8.871185  24.6300     1.2380 0.8197 -71.611  3.430    0.8650349   0     1404.938
      1792   3441.0781   2264.9968     67.86441  22.4209    59.1164 0.6681 +80.818  5.611    0.8714961   0     3441.078
      1793    585.0180   2283.1870     39.54324  23.0073     1.3750 0.7758 +40.038  4.422    0.8984528   0      585.018
      1794    628.1591   2266.9067     54.47812  22.6594    39.9469 0.6159 +45.033  4.370     0.991011   0     628.1591
      1795   3221.4907   2283.6475     27.55128  23.3996     2.8788 0.7967 +13.748  1.721    0.8533186   0     3221.491
      1796   2230.9270   2283.0476     23.54306  23.5703     2.0672 0.6070 -20.908  2.684    0.8542137   0     2230.927
      1797    623.7571   2271.7417      61.8209  22.5222    48.4232 0.4651 +44.326  4.258    0.9647037   0     623.7571
      1798   1020.0175   2269.1292     22.76454  23.6069    40.3445 0.0463 -87.241  7.660    0.8391407   0     1020.018
      1799   3268.6440   2296.5566     36.77792  23.0860     7.2777 0.3547 -86.008  6.279    0.8313078   0     3268.644
      1800    968.1777   2277.9497       10.162  24.4826     2.4498 0.4609 +32.557  1.263    0.8503267   0     968.1777
      1801   3907.4822   2283.4641     18.14022  23.8534     7.8000 0.2322 +29.091  2.140    0.8752643   0     3907.482
      1802    625.3376   2277.9897     17.68321  23.8811     7.6571 0.5204 -80.330  0.301     0.963735   8     625.3376
      1803   1829.2085   2296.6892       50.613  22.7393    10.1496 0.3365 +14.771  2.076    0.9102691   0     1829.208
      1804   2270.6118   2352.9614     358.8172  20.6128    10.1013 0.4984 -16.760  3.558    0.8937516   0     2270.612
      1805   1572.1968   2298.7556     83.36803  22.1975    34.8126 0.6202 -43.422  6.946    0.9288294   0     1572.197
      1806    829.6594   2298.1304      32.5191  23.2197     6.5017 0.8633 -78.480  4.324    0.8578905   0     829.6594
      1807   1802.7794   2286.7004     23.24273  23.5843    18.7421 0.6328  +1.284  9.314     0.897119   0     1802.779
      1808   1562.4017   2299.7500     127.4747  21.7364    52.4031 0.4324  -9.119  5.335    0.9244734   0     1562.402
      1809   2365.4526   2294.8240     18.41452  23.8371     3.0817 0.5597 -17.610  3.335    0.8563738   0     2365.453
      1810   3454.2017   2290.3101     20.22373  23.7353     7.1670 0.6474 -79.381  6.875    0.8620321   0     3454.202
      1811    591.0358   2321.2063     71.78228  22.3600     3.4348 0.8698 +60.579  2.249    0.8659643   0     591.0358
      1812   1552.9507   2299.8064     77.16711  22.2814    21.0105 0.5599  +6.104  9.256    0.9050943   0     1552.951
      1813   3945.2366   2329.4646     117.5861  21.8241     5.0308 0.9262 +79.903  4.358    0.8776864   0     3945.237
      1814   4139.3530   2306.2163     43.70828  22.8986    19.2985 0.7253 +84.404  9.721    0.8831182   0     4139.353
      1815    120.7895   2299.3330     26.38265  23.4467    10.9591 0.3953 -84.649  6.783    0.8527519   0     120.7895
      1816   2376.5566   2292.8633     12.19986  24.2841     5.0734 0.2738 -30.684  6.776      0.84395   0     2376.557
      1817   3495.7195   2297.2136      25.5673  23.4808    17.0196 0.8207 +15.415  8.154     0.927792   0      3495.72
      1818   3149.8633   2316.1501     64.90866  22.4692     4.2618 0.8673 +49.899  2.595    0.8576751   0     3149.863
      1819   2665.3479   2299.5847     8.566498  24.6680     2.0844 0.3889 +32.015  1.815     0.834218   0     2665.348
      1820    888.6605   2303.8904     19.68019  23.7649     3.3117 0.8165  -3.948  1.447    0.8312838   0     888.6605
      1821   2077.3794   2297.5891     10.07737  24.4916     2.5740 0.2697  -0.973  4.080    0.8691103   0     2077.379
      1822   1699.6635   2372.9897     87.03734  22.1507    30.1807 0.5430 +37.334  7.822    0.8719567   0     1699.664
      1823   1130.7462   2346.9692     129.4817  21.7195     5.2266 0.8686 +30.375  3.776    0.8746941   0     1130.746
      1824   2741.2439   2336.3308     77.06872  22.2828     4.0678 0.8471 +57.957  2.597    0.8408155   0     2741.244
      1825   2007.9207   2328.0608     104.9462  21.9476    14.6613 0.9480 -13.724  6.997    0.8760219   0     2007.921
      1826   1808.9360   2307.8870     61.47516  22.5283    52.8382 0.5277 -28.751  8.022    0.9219634   0     1808.936
      1827   3713.4456   2332.2681     89.12953  22.1249     4.0173 0.9538 +58.993  3.450    0.8674877   0     3713.446
      1828    318.7109   2323.2769      59.8702  22.5570     6.7636 0.5473 +40.878  6.478    0.8457331   0     318.7109
      1829   1585.9786   2321.9177     99.23264  22.0084   121.1242 0.5690 +45.134  9.998    0.8914416  16     1585.979
      1830   1944.2350   2316.7341     27.51426  23.4011     4.1348 0.4006 +27.903  6.639     0.876678   0     1944.235
      1831     13.0596   2314.4104     7.670047  24.7880     1.2033 0.2001 -88.038  4.190    0.8858603   0      13.0596
      1832   2608.3479   2315.5305     22.58508  23.6154     4.2839 0.4374 +88.039  6.691    0.8825707   0     2608.348
      1833   4086.2239   2312.3057     14.88999  24.0678     4.4610 0.5693  -9.175  3.607    0.8809899   0     4086.224
      1834   3268.2517   2310.0527     42.98528  22.9167    36.4426 0.6397 +89.908  8.347    0.8378178   0     3268.252
      1835   2217.9766   2311.5813     7.213971  24.8546     0.1974 0.1574 -41.894  4.495    0.8407848   0     2217.977
      1836     97.6632   2330.2500     41.31082  22.9598     7.3087 0.6619 -14.516  0.609    0.8768176   0      97.6632
      1837   1106.4537   2316.5864     18.17628  23.8512     1.7929 0.5865 +46.689  7.578    0.9176463   0     1106.454
      1838   3405.6387   2315.7522     12.69485  24.2409     2.3750 0.5071 -85.691  4.854    0.8453943   0     3405.639
      1839   1066.2047   2312.5967     13.91485  24.1413     6.5631 0.2820 +57.746  2.204    0.8964649   0     1066.205
      1840   4075.7939   2310.7622     17.42934  23.8968     8.7956 0.2507 +12.994  0.944    0.8507575   0     4075.794
