335.5 1021.5 30.90442 3.389 0.80 51.5 1 53
4024.0 1003.7 9.07465 1.908 0.82 -10.0 0.5 17
1531.7 995.8 7.80090 2.519 0.64 36.7 1.1 43
761.4 1010.3 110.38910 70.980 0.73 -28.2 4.5 889
140.3 1002.8 13.80684 4.763 0.25 -17.1 0.3 55
3551.6 1025.4 64.47999 5.193 0.35 9.5 1.3 147
3091.5 1014.3 23.81082 5.922 0.66 -7.4 1.8 135
1095.1 1017.8 143.30620 56.127 0.78 44.1 4.5 897
4121.8 1005.1 8.75312 2.643 0.56 47.5 0.9 43
2454.9 1028.9 24.48155 2.239 0.59 74.6 0.9 39
1028.2 1015.7 13.08159 2.288 0.53 60.7 4.5 171
743.6 1022.5 39.64772 13.897 0.42 -14.8 4 465
1187.6 1024.9 16.30532 2.589 0.55 -59.3 0.7 37
3568.3 1051.5 76.19567 4.494 0.59 32.2 1.1 87
2280.6 1099.6 784.62320 6.092 0.96 1.5 1 103
3011.6 1047.9 73.62305 4.848 0.55 15.6 0.7 69
3793.3 1031.7 28.46372 3.568 0.46 -24.7 2.5 149
3779.8 1032.3 28.48010 3.570 0.80 11.8 2 97
3746.1 1030.4 38.47151 8.353 0.52 -83.1 4.5 355
1074.1 1028.8 16.66264 1.463 0.55 48.2 2.8 79
1934.0 1019.3 9.87313 1.057 0.38 46.2 4.5 157
3605.2 1024.8 9.40055 1.127 0.24 84.6 4.5 159
3434.6 1021.9 47.26365 27.169 0.33 -24.0 4.5 769
3738.1 1043.8 40.97597 4.313 0.81 -66.2 4 195
119.4 1045.7 14.72291 3.913 0.20 -33.4 3.5 269
156.3 1055.8 42.77598 3.897 0.64 86.9 2.4 145
1899.2 1052.0 33.03692 2.974 0.73 -44.5 2.6 113
3325.8 1028.7 17.14198 7.919 0.25 -60.9 4.5 425
1500.2 1081.9 33.23606 3.731 0.45 65.3 1.3 93
3322.0 1031.7 12.67376 4.988 0.41 -58.9 0.3 43
3540.3 1141.4 1512.57200 6.609 0.90 -25.2 1 115
3319.0 1037.5 13.57756 3.694 0.26 -68.0 3.6 227
2501.9 1051.4 18.42349 4.721 0.30 63.9 4.5 323
180.3 1044.5 9.41591 1.437 0.49 22.4 3.1 83
2610.1 1063.9 34.91074 1.790 0.88 -59.2 1.1 33
2919.1 1054.4 16.50594 4.307 0.61 -62.9 1.9 111
1420.6 1060.2 14.09178 4.064 0.34 54.0 1.9 139
2227.2 1048.1 11.31964 3.674 0.40 43.6 2.9 153
3450.0 1064.7 80.58980 16.560 0.85 35.4 4.5 547
2409.8 1155.4 336.70310 7.823 0.53 -74.2 1 151
3438.0 1075.6 103.92480 4.700 0.81 67.0 4.5 401
1659.2 1114.4 154.50150 6.525 0.82 52.6 1 97
2094.4 1072.8 38.32738 5.326 0.66 84.5 2.2 155
2267.2 1133.4 715.93460 6.150 0.68 -20.0 1 123
1206.3 1096.5 64.98344 5.346 0.66 73.5 1.6 127
845.4 1126.0 70.53094 5.195 0.42 -74.9 1.3 135
1115.0 1064.0 22.00126 4.896 0.26 24.9 3.3 277
3032.8 1080.6 30.52452 3.629 0.39 88.3 2.6 173
4034.0 1073.3 28.55424 1.796 0.84 -12.5 3.2 91
4061.4 1065.6 12.68527 1.637 0.79 84.9 0.9 27
720.2 1066.6 16.34549 2.916 0.53 -12.7 1.1 55
2358.1 1082.0 35.70844 4.317 0.64 -38.2 0.3 33
3455.6 1105.1 57.47896 6.164 0.78 62.4 3.5 235
1738.4 1064.1 14.26505 2.657 0.59 -19.7 4.5 189
1685.8 1217.3 1536.79000 8.562 0.54 65.7 1 183
3642.7 1072.3 20.45690 2.989 0.29 29.5 4.5 247
353.7 1112.5 85.83049 6.892 0.60 47.2 0.9 103
3796.8 1078.7 24.08122 3.574 0.87 29.6 0.6 37
1882.6 1077.6 15.76643 2.845 0.50 56.3 0.8 45
1031.9 1063.6 14.30643 4.925 0.77 61.2 4.5 207
1373.0 1073.1 23.39458 14.299 0.74 -30.0 4.5 343
746.5 1087.0 45.34488 3.379 0.81 -7.1 1.4 71
3585.8 1071.1 25.55060 7.353 0.44 47.8 4.5 369
2097.0 1084.8 33.42035 7.005 0.36 80.5 0.4 77
1986.3 1129.4 126.16160 7.260 0.83 12.0 1.5 153
2138.7 1085.4 15.60768 4.006 0.35 -41.5 2.7 173
2568.7 1101.6 50.13133 3.206 0.74 -81.8 1 55
881.9 1088.7 56.05954 23.475 0.26 -38.4 4.5 909
3436.4 1093.6 140.36650 23.976 0.30 56.3 0.8 403
2007.9 1088.6 12.38443 3.201 0.85 28.1 0.4 23
734.6 1201.6 793.40990 6.370 0.66 -89.6 1.1 133
3470.9 1090.3 56.67240 30.242 0.61 -15.5 4.5 633
680.2 1083.1 9.06781 1.405 0.81 35.6 1.6 35
184.7 1092.9 20.79519 0.516 0.88 45.5 4.5 81
1442.7 1098.0 16.69861 3.055 1.00 76.9 0.4 21
2862.1 1103.5 28.60768 3.302 0.84 26.9 0.6 35
1535.2 1099.5 26.85623 1.851 0.54 -2.9 4.5 187
3619.5 1097.5 14.17850 2.065 0.54 -28.3 4.5 179
1866.8 1095.8 11.63892 2.249 0.68 9.3 1.4 51
2536.2 1088.4 11.21236 2.597 0.36 -22.4 4.5 207
1543.9 1096.7 18.97265 3.288 0.56 -21.1 2.9 135
2187.0 1104.3 21.56935 3.296 0.62 39.2 4.5 203
4077.1 1103.4 17.17974 2.550 0.72 -72.9 1.9 71
611.3 1097.5 11.99063 4.496 0.37 30.6 3.2 193
1230.9 1122.1 68.70617 1.566 0.83 18.1 4.3 137
555.9 1119.2 17.16718 4.152 0.59 -69.0 0.3 33
3782.6 1113.3 21.26318 0.978 0.45 24.3 4.5 119
2031.0 1141.6 97.71342 5.049 0.84 -16.0 1.1 83
3036.6 1096.2 17.08427 7.416 0.49 10.0 2.6 207
1478.4 1119.9 33.27104 1.838 0.82 25.9 1.9 57
2706.5 1099.8 6.74980 0.266 0.47 -14.2 4.5 69
2063.8 1111.0 26.90559 3.641 0.44 -3.7 4.5 275
4121.7 1117.2 15.38639 3.380 0.49 31.2 4.3 183
862.7 1191.7 552.45360 6.423 0.88 60.1 1.1 117
1629.2 1122.9 36.82160 15.435 0.55 -17.6 4.5 471
3557.2 1294.3 186.08700 7.099 0.73 -6.9 1 111
4116.9 1116.1 17.28228 4.781 0.41 26.8 4.5 273
586.2 1163.3 109.47380 5.877 0.89 49.0 0.9 77
3223.2 1144.3 50.49692 3.610 0.58 60.4 1 69
3116.4 1134.0 17.91243 2.865 0.81 -31.5 0.7 31
2331.4 1131.5 10.59584 2.205 0.41 50.8 2 85
1921.6 1127.1 13.92073 5.118 0.75 -32.9 0.6 51
265.0 1160.6 85.05325 3.833 0.69 36.5 1.9 125
258.2 1144.4 65.24833 17.113 0.61 -55.2 4.5 541
3910.2 1128.9 12.92327 1.978 0.65 29.2 4.5 135
3327.4 1139.7 9.99115 2.225 0.89 -57.5 1.4 43
2002.5 1143.9 69.38310 23.830 0.70 8.8 3.7 515
2659.1 1135.1 9.53660 3.514 0.28 58.6 2.1 139
1781.5 1140.9 9.24463 1.898 0.48 29.8 1.5 53
620.4 1436.0 4158.97400 11.104 0.71 -26.4 1 215
3643.4 1383.7 3853.18400 8.783 0.75 -47.1 1 173
1444.5 1166.2 71.47097 2.350 0.98 25.5 0.8 31
232.4 1140.0 24.62836 12.498 0.74 42.8 4.2 299
2378.7 1152.7 17.39738 5.457 0.24 43.9 4.5 407
1883.6 1166.9 33.63314 3.593 0.55 -67.2 1.5 93
3955.2 1157.2 12.01072 2.164 0.48 -41.7 2.8 103
2463.3 1154.2 11.86239 2.950 0.57 67.1 4.5 171
2910.7 1153.0 9.84965 3.671 0.42 -53.5 4.5 199
1858.3 1228.4 196.80420 7.708 0.74 -75.0 1 121
3341.3 1169.7 23.27968 2.842 0.31 -33.2 1.6 103
232.1 1162.2 51.31997 46.081 0.58 -16.6 4.5 677
1632.6 1187.2 26.97765 2.678 0.45 -70.1 1.7 89
40.8 1174.9 27.61540 0.754 0.82 58.1 3.5 61
1471.8 1215.9 121.10080 6.767 0.84 -83.8 1.1 107
1593.8 1165.8 9.02167 1.288 0.37 -83.1 1.8 55
4080.4 1192.7 59.23087 6.651 0.48 -60.3 0.8 103
1613.6 1173.7 17.39513 1.167 0.48 -56.7 3.5 93
3231.2 1239.0 526.33630 5.725 0.82 -51.3 1 99
4084.9 1184.2 49.89620 5.611 0.74 -62.4 3.3 217
236.8 1163.7 56.28304 51.003 0.43 -2.9 4.5 837
1534.1 1170.4 12.85957 3.368 0.23 56.4 1.7 131
3205.0 1183.3 29.57439 2.415 0.91 -66.4 1.1 43
1399.7 1171.2 14.02143 3.666 0.24 74.1 4.5 287
3310.1 1179.5 24.10466 4.024 0.45 22.4 3.3 199
586.8 1213.3 126.45580 4.926 0.99 -66.2 1 73
446.6 1169.8 7.15291 1.789 0.23 -67.8 0.6 35
1176.4 1173.8 11.92602 2.730 0.43 -23.2 1.9 91
30.8 1209.4 39.53406 3.845 0.91 -31.1 0.9 49
2806.7 1191.7 44.03239 3.585 0.64 -23.5 2.2 127
2841.1 1185.2 15.89807 3.062 0.45 -39.7 2 105
3750.8 1193.9 16.98533 4.733 0.80 53.8 0.3 31
50.4 1251.9 227.59210 7.672 0.58 -76.0 0.8 113
1500.8 1188.9 21.82949 3.317 0.50 -87.1 2.3 123
2904.6 1195.1 31.24242 3.254 0.83 51.7 1 51
1976.2 1186.6 18.77917 1.748 0.50 8.2 0.7 29
2776.6 1184.6 19.30249 7.803 0.52 33.9 4.5 315
1491.1 1202.1 77.04613 3.972 0.92 -56.7 4.5 293
2292.9 1206.1 33.64428 3.887 0.56 -31.5 0.8 61
3389.1 1217.2 29.35793 5.552 0.65 78.5 0.7 67
2713.3 1196.5 24.84365 4.224 0.68 10.6 1.2 75
2838.5 1194.1 12.62874 3.543 0.89 9.1 0.3 23
2287.7 1193.7 9.48282 1.205 0.30 66.1 4.4 129
2137.0 1307.7 144.26120 7.148 0.89 -35.4 0.9 95
3965.4 1277.9 814.06990 7.423 0.72 -9.6 1 135
1126.3 1207.7 37.95633 2.137 0.81 73.2 0.8 31
4052.0 1205.6 35.56119 6.327 0.68 80.2 4.5 277
3623.7 1201.6 12.72805 3.267 0.72 48.9 0.5 29
1396.6 1219.5 44.43072 2.418 0.77 63.0 1 41
3857.4 1240.3 83.83055 6.412 0.73 37.3 0.8 85
2805.7 1206.3 24.87479 5.065 0.52 46.6 4.5 271
1373.4 1197.4 15.28083 5.776 0.29 38.3 4.5 323
2149.1 1217.8 42.02611 2.516 0.80 49.3 1.2 51
4175.2 1219.8 70.89444 4.769 0.24 9.3 1.2 153
540.5 1200.0 55.20867 40.801 0.48 -4.5 4.5 751
1502.0 1209.1 47.68279 18.969 0.49 83.4 4.5 541
332.7 1204.3 14.80188 1.538 0.55 40.4 4.5 161
500.8 1204.6 18.24808 2.969 0.50 -31.1 4.5 265
270.0 1210.6 16.45715 2.099 0.34 -17.8 1.4 71
2980.5 1217.6 18.61576 3.339 0.73 -82.0 0.9 45
1839.2 1208.5 37.47288 11.416 0.34 24.8 4.5 561
3704.5 1206.9 9.18818 1.679 0.89 67.6 1.6 39
412.1 1215.3 13.09428 0.774 0.42 -57.5 3 63
1899.6 1206.8 7.99601 1.192 0.51 33.1 3.5 77
556.6 1206.8 28.41552 14.656 0.22 30.6 4.5 699
231.6 1221.6 14.30795 4.287 0.57 -84.5 0.6 51
1107.2 1217.0 17.16619 1.911 0.59 -18.6 4.5 171
724.3 1230.6 52.95375 6.923 0.61 -33.3 4.5 385
2133.6 1218.6 35.07219 23.040 0.54 -15.9 4.5 523
3036.9 1237.1 42.76958 2.495 0.97 -71.7 2.2 81
3525.5 1233.8 23.95167 3.388 0.83 -42.2 0.7 41
4056.9 1219.0 23.66235 7.443 0.45 70.7 0.3 61
3024.8 1218.8 25.13129 20.783 0.49 59.1 4.5 473
160.9 1329.1 224.67500 6.680 0.56 -62.6 1 131
1179.9 1231.5 12.51738 1.618 0.53 3.0 1.3 41
792.0 1231.7 7.74672 1.237 0.27 45.4 3.1 95
3741.9 1242.1 21.09787 2.861 0.84 -76.2 0.7 31
860.9 1247.7 66.98685 29.503 0.42 88.9 4.5 815
380.4 1230.6 10.05283 1.146 0.07 -31.4 4.3 247
1120.2 1252.3 41.73161 6.286 0.73 61.2 4.5 283
3273.1 1247.4 18.54063 1.993 0.82 64.5 1 31
4034.8 1255.6 59.13194 2.033 0.75 52.2 3.6 135
1444.4 1255.8 24.74359 2.571 0.75 88.4 0.9 41
2928.4 1241.2 9.96563 1.791 0.60 -22.5 4.5 125
1151.7 1278.6 87.20955 4.514 0.97 -72.5 1 63
1313.0 1250.8 12.09873 2.553 0.61 58.3 0.4 25
680.8 1240.2 12.44288 1.779 0.07 -14.3 4.5 395
4034.1 1273.0 77.34626 2.581 0.93 20.3 1.1 45
861.1 1256.7 56.98343 16.492 0.42 71.5 3.3 515
2921.5 1328.2 72.21699 3.085 0.78 -6.9 0.8 45
1645.0 1264.1 32.24241 2.774 0.96 -22.8 0.7 31
2544.6 1267.0 37.40813 3.447 0.85 -68.5 1.2 63
1619.0 1308.3 188.02630 7.806 0.82 -36.0 1 121
1291.4 1260.2 25.31059 3.306 0.73 70.9 1 53
850.8 1291.1 80.04723 5.621 0.84 36.6 0.9 77
659.4 1329.5 490.73500 5.806 0.99 65.7 1 93
2245.7 1270.7 13.55159 2.743 0.26 51.2 1 71
1095.0 1263.7 10.72466 2.275 0.73 76.6 0.7 29
2522.1 1259.0 13.31880 3.919 0.67 -52.6 4.5 181
607.9 1255.7 7.49651 1.934 0.69 31.6 0.8 27
3937.0 1293.7 79.76694 7.236 0.38 -33.2 1.9 249
2041.7 1266.8 16.31490 2.001 0.54 22.5 1.3 49
886.9 1265.0 12.62416 0.832 0.20 3.4 4.5 233
2407.1 1257.7 14.98973 6.421 0.42 51.3 1.5 145
455.2 1267.7 17.25990 2.600 0.53 -84.0 2.7 113
3809.2 1265.7 10.35938 2.892 0.51 -84.4 0.5 33
263.8 1296.7 50.16792 4.872 0.61 -44.7 1 85
1321.8 1338.7 93.76363 3.710 0.46 25.4 2.1 163
3128.7 1267.2 16.46141 8.566 0.65 60.2 4.5 277
3295.0 1274.4 17.21101 2.492 0.82 -8.0 0.4 19
3186.3 1282.7 22.11824 2.005 0.99 72.2 0.9 29
764.0 1282.9 17.96485 2.027 0.75 78.1 1.3 45
3773.9 1270.4 16.10094 4.684 0.50 -27.5 4.5 227
3482.3 1273.4 11.59408 1.992 0.86 -4.6 1.8 49
1964.5 1279.2 14.17384 4.118 0.61 -47.3 0.5 41
1738.8 1266.0 9.44359 2.292 0.35 -82.7 0.8 43
4054.9 1298.1 54.11867 2.263 0.68 -52.5 1.3 53
2046.7 1400.5 146.33000 6.834 0.78 76.4 0.8 89
785.7 1278.0 7.12788 0.757 0.92 30.4 4.5 67
3773.1 1273.8 13.57498 3.172 0.95 -62.3 1.2 47
3915.0 1295.2 66.65604 2.375 0.78 30.1 4.5 205
1430.7 1283.6 14.87617 1.791 0.44 -14.4 1 39
2944.6 1284.2 12.73521 2.858 0.84 58.9 0.9 39
3350.7 1287.3 11.66998 1.914 0.67 -13.6 0.7 25
2278.3 1291.9 20.74428 3.355 0.44 11.5 0.8 57
2208.1 1303.1 26.54494 1.553 0.82 81.3 1.1 31
1827.8 1288.8 9.92602 2.866 0.80 -61.9 4.5 141
1575.9 1311.7 27.63556 3.604 0.73 -89.1 1.1 61
3281.4 1340.0 120.61050 5.389 0.90 -60.5 0.9 75
3338.2 1301.4 16.24490 2.251 0.32 -31.8 3.7 167
3154.6 1315.6 28.01137 2.854 0.68 -5.0 0.9 45
1726.2 1317.4 28.05053 4.610 0.27 45.8 3.3 279
3075.3 1313.3 19.05389 3.669 0.62 28.4 0.4 31
1834.1 1340.9 76.70303 4.862 0.96 48.8 0.9 65
696.8 1302.7 16.97913 5.359 0.19 3.3 3.2 317
1706.9 1307.8 13.08983 3.977 0.25 31.9 4.5 353
1394.3 1317.1 21.83783 2.503 0.47 -11.3 2.6 121
1655.2 1310.0 8.45909 1.782 0.91 66.1 0.7 21
2832.4 1319.1 20.27349 5.137 0.68 1.4 0.6 53
1527.0 1318.0 13.06218 3.638 0.44 -37.1 0.3 33
3880.5 1311.7 8.69803 0.962 0.54 -57.6 3.9 75
1136.6 1314.6 13.91422 1.460 0.51 6.2 4.5 147
997.7 1376.4 261.56160 6.764 0.87 -13.7 1 107
3181.9 1359.3 120.29300 6.256 0.90 30.5 1.2 107
492.0 1317.7 11.12816 2.575 0.55 46.2 0.4 27
610.0 1311.4 7.26376 1.437 0.29 -23.5 3.1 101
1603.1 1331.3 55.15112 15.517 0.99 -6.7 4.5 409
1930.6 1340.1 53.51554 1.940 0.99 69.6 0.4 15
4198.0 1328.6 23.30963 1.167 0.25 -65.4 4.5 193
1270.1 1325.5 13.03439 2.944 0.53 68.6 4.5 171
2518.3 1334.9 24.82571 2.884 0.61 1.9 0.7 39
215.9 1419.5 610.76040 5.968 0.78 86.7 1.1 115
341.7 1324.8 11.47760 3.756 0.27 -13.5 4.5 279
917.2 1328.0 16.97547 3.006 0.10 -17.0 4.5 507
3196.1 1364.4 72.85285 6.272 0.63 31.8 1.3 131
3982.2 1358.6 71.22023 2.687 0.84 -73.4 0.9 43
1477.1 1347.2 39.18895 5.670 0.79 -64.8 4.1 229
248.0 1540.2 754.69460 9.712 0.71 48.2 1 177
972.0 1334.2 11.46285 3.018 0.85 -60.2 0.8 35
1391.6 1339.8 16.32697 0.940 0.28 12.8 4.5 169
1877.3 1358.6 24.14870 3.911 0.62 -82.6 1 65
2621.0 1381.2 158.80070 5.844 0.63 -9.1 1.1 113
368.9 1338.3 28.47374 12.315 0.12 16.7 4.5 889
2766.0 1360.2 33.05875 3.232 0.87 38.5 1 49
1017.9 1338.2 8.06590 0.904 0.44 4.7 4.5 125
3889.2 1344.5 7.74422 1.601 0.53 -12.6 3.1 81
2647.3 1359.2 15.72997 4.542 0.59 36.1 0.3 35
321.6 1351.0 15.22687 6.964 0.39 -70.9 4.5 291
1473.4 1360.6 24.10244 6.206 0.56 68.8 1.2 113
3945.0 1365.7 15.89085 3.233 0.78 33.5 0.3 23
2853.4 1362.8 30.78026 8.122 0.33 -26.9 4.5 505
2832.3 1368.7 30.84570 4.551 0.45 -19.1 1.7 133
1207.5 1377.6 32.22990 2.930 0.65 41.9 1.1 55
3098.5 1355.4 7.91479 1.690 0.32 37.3 2.1 77
4064.5 1363.0 14.32994 3.301 0.47 10.1 1.1 67
1161.0 1366.3 14.71261 2.602 0.55 -15.2 2.5 101
63.2 1372.7 14.22876 2.528 0.54 -17.9 0.8 39
579.6 1390.7 46.82227 2.323 0.31 48.9 4.5 327
3410.4 1386.1 20.00181 2.924 0.84 -33.9 1.1 49
2376.8 1469.9 492.45750 6.587 0.67 88.0 1 125
562.8 1364.1 6.92722 1.733 0.61 -24.3 0.7 25
2122.5 1381.8 21.48237 3.999 0.76 -54.7 0.8 47
3077.4 1375.9 28.12599 6.679 0.34 3.1 0.9 129
1686.7 1394.1 24.84810 4.625 0.71 61.4 0.3 33
2028.6 1381.2 52.02851 23.822 0.48 -55.9 4.5 657
3723.6 1397.3 50.04103 1.829 0.81 40.8 1.2 37
1682.7 1389.1 26.42793 5.952 0.70 -0.2 1.8 131
1604.6 1415.5 69.46653 5.473 0.55 -3.2 0.3 43
773.3 1378.7 13.97880 6.218 0.34 78.5 4.5 313
876.6 1404.3 89.96973 1.417 0.95 -27.9 4.5 195
3089.8 1374.2 50.80184 18.629 0.16 -3.4 3 813
2372.3 1409.3 37.42132 3.848 0.64 49.9 0.6 45
779.1 1487.9 159.68590 6.756 0.87 54.8 1.1 105
2012.2 1395.8 22.73048 2.611 0.74 22.3 0.6 29
69.7 1421.7 78.38209 3.182 0.71 40.0 1.6 87
3767.7 1472.7 303.86830 8.028 0.71 77.2 0.9 127
2708.7 1428.5 91.16123 4.691 0.77 48.2 1.4 99
1232.1 1426.2 103.84100 4.500 0.67 -48.3 1.7 125
2285.3 1394.4 11.03815 1.379 0.87 47.4 0.8 19
3266.9 1575.4 7133.71700 9.239 0.61 34.2 1 205
2305.4 1404.9 12.70325 1.312 0.59 75.3 2.1 53
3740.7 1404.8 23.64007 2.341 0.70 -9.6 1.6 61
3406.8 1424.4 32.94033 4.461 0.40 -64.6 0.3 43
1228.6 1399.5 35.89190 24.181 0.80 -80.3 4.5 421
1669.5 1402.4 27.87689 13.516 0.55 -65.7 4.5 399
1685.3 1520.6 1657.86400 7.895 0.97 73.9 1 129
1430.4 1402.6 7.32902 1.094 0.42 -2.2 2.3 55
401.5 1417.2 19.38372 2.471 0.69 -86.3 1.6 61
3189.8 1401.0 8.73431 0.996 0.25 42.1 4.5 187
1123.7 1431.1 38.24781 3.843 0.78 20.2 1.1 63
1399.5 1488.3 66.89281 3.730 0.35 -83.9 1.7 147
1724.4 1402.7 11.39407 3.909 0.22 63.7 1.7 151
1915.4 1414.0 23.53533 7.860 0.31 60.3 4.5 443
21.1 1417.0 11.93981 0.282 0.22 89.9 4.5 139
1227.4 1432.1 87.59156 4.825 0.68 84.8 1.8 135
3336.6 1472.7 209.83430 6.149 0.92 -45.9 1 93
129.5 1436.1 37.16254 5.839 0.99 63.2 1 71
2832.4 1417.0 8.90524 1.571 0.31 39.6 0.6 27
647.2 1664.7 5053.06600 8.064 0.82 -78.4 1 159
3062.5 1435.0 26.97898 2.409 0.88 19.5 0.8 31
1587.0 1424.3 27.28016 7.590 0.60 -39.3 4.5 305
1922.8 1434.1 35.35401 3.578 0.57 48.4 3.8 199
471.9 1422.2 9.59305 2.420 0.81 8.4 0.4 21
3943.9 1428.0 12.87614 1.532 0.25 -71.9 2.6 109
1899.7 1419.6 52.51810 41.482 0.29 -52.2 4.5 945
2389.1 1506.9 285.46110 7.448 0.72 -17.2 1.1 141
4011.1 1435.0 18.84875 2.977 0.77 39.2 0.6 33
4075.2 1441.0 25.89787 2.174 0.79 -35.9 1.5 53
864.8 1427.9 19.75687 3.716 0.33 10.0 1.8 133
1058.5 1433.9 16.41778 2.683 0.49 -55.1 2.4 107
2782.3 1436.4 17.91090 1.834 0.98 -25.4 0.9 25
1262.5 1436.8 46.44581 17.090 0.35 -7.4 4.5 683
294.0 1424.0 8.43892 2.387 0.53 17.7 4.5 137
3426.8 1470.9 94.96835 6.977 0.69 12.3 1 107
2593.2 1447.3 25.31161 3.617 0.59 45.2 1.6 89
341.0 1436.3 10.13408 3.145 0.77 89.7 0.7 35
2583.2 1444.8 30.06357 4.300 0.47 -3.6 4.5 279
1278.6 1445.9 51.34092 25.173 0.70 8.3 4.5 547
2715.2 1442.8 65.77494 12.358 0.27 48.2 0.7 207
1309.5 1438.5 9.73062 3.324 0.37 49.7 1 67
555.2 1450.1 43.20021 9.049 0.46 16.3 4.5 501
2946.0 1453.9 16.75111 4.350 0.60 -11.7 0.3 33
3867.4 1473.6 58.79893 3.625 0.67 -85.9 0.6 39
3448.3 1536.3 270.67770 5.128 0.69 -73.5 1 91
3429.4 1456.1 35.22486 14.357 0.74 83.2 4.5 397
1686.3 1469.3 60.13057 3.513 0.76 34.2 2.1 115
2218.4 1455.8 13.91785 1.798 0.16 0.1 1.1 71
1248.9 1452.8 23.74962 5.940 0.71 -47.9 4.5 295
1096.8 1456.8 14.29252 2.202 0.91 -0.7 1.2 37
3357.6 1467.6 60.53476 5.924 0.63 19.1 3.7 269
2279.9 1452.8 8.42167 2.310 0.78 26.8 0.3 17
854.5 1449.3 14.30446 6.116 0.60 -83.3 4.5 229
2245.9 1456.9 30.18636 6.404 0.27 7.3 4.5 499
2879.1 1480.4 66.42556 3.897 0.52 9.6 1 79
1947.8 1455.0 15.69017 4.240 0.34 -15.3 4.5 331
1304.3 1460.9 9.86829 1.996 0.45 -71.5 1.5 57
2726.2 1452.5 61.58480 85.019 0.29 38.0 4.5 1097
1226.3 1459.5 27.84603 17.564 0.18 -89.5 4.5 777
2875.0 1460.5 36.39812 13.737 0.22 -68.1 2 453
1649.2 1484.1 63.85471 3.608 0.65 -32.1 4.5 319
3552.2 1484.7 25.77218 3.726 0.81 74.7 0.6 37
3883.4 1466.5 39.92682 27.701 0.44 64.0 4.5 625
1009.0 1471.2 12.69948 2.589 0.71 34.5 0.5 27
3666.4 1479.3 39.19038 3.131 0.41 8.8 2.1 135
2834.2 1495.3 66.98215 4.564 0.54 39.0 2.5 191
4148.6 1465.4 11.57729 4.464 0.36 35.7 0.3 43
2857.4 1488.3 72.11924 5.007 0.65 -6.0 2.8 203
663.4 1464.4 38.20980 35.203 0.69 -36.8 4.5 521
413.9 1493.1 35.61094 3.120 0.65 63.7 1.1 59
92.6 1464.6 20.46716 7.130 0.38 43.6 4.5 359
3893.8 1486.6 27.22582 2.536 0.89 86.0 0.7 29
4086.2 1543.5 107.49080 6.816 0.50 74.9 1.1 141
2720.7 1503.1 73.22382 1.746 0.94 76.3 1.3 41
4042.4 1503.8 47.13436 6.199 0.56 33.6 1.2 119
1219.7 1479.2 17.11217 3.048 0.50 21.9 1.4 73
3642.5 1475.9 32.40812 35.410 0.48 24.1 4.5 581
2314.8 1497.3 46.15576 2.448 0.85 64.1 0.7 29
1177.0 1487.3 16.55881 3.103 0.71 25.0 0.7 37
1997.0 1480.6 21.92513 5.516 0.39 30.2 4.5 361
3421.4 1491.8 53.86020 19.532 0.67 68.7 4.5 515
1513.2 1693.8 2686.54300 8.690 0.84 45.5 1 157
2605.3 1563.5 30.27066 5.285 0.58 0.0 4.5 263
933.8 1488.4 16.68390 3.744 0.65 14.1 0.5 39
1625.9 1491.6 18.56840 1.864 0.54 -21.8 4.1 133
3996.9 1492.4 12.98001 1.652 0.17 -86.0 4.5 311
3838.9 1543.7 75.49710 5.698 0.77 -43.1 1.2 97
354.1 1501.3 26.30439 2.520 0.75 23.5 1.3 51
931.4 1490.6 17.29643 3.394 0.48 9.9 0.3 29
3492.8 1503.8 37.59935 1.225 0.86 -26.5 4.5 153
401.3 1540.4 148.32210 6.409 0.61 -28.1 1.2 133
2742.6 1493.1 10.05560 3.216 0.61 -82.6 0.7 39
469.5 1499.4 8.76806 3.297 0.41 -76.2 0.3 31
1466.4 1494.7 7.99855 0.214 0.10 -88.1 4.5 187
1057.8 1507.0 21.73746 2.734 0.57 -14.9 2.1 95
3371.4 1509.7 15.63571 3.896 0.67 67.3 0.3 29
2995.4 1492.7 7.90143 2.161 0.39 -15.2 0.3 21
184.5 1505.5 16.38867 2.314 0.79 1.7 0.9 35
2013.0 1491.8 44.14480 51.240 0.62 -58.8 4.5 623
2037.9 1496.0 9.33051 1.702 0.45 25.9 4.5 179
4060.5 1509.1 125.65920 63.275 0.28 23.8 4.5 1473
715.2 1539.0 103.56130 4.663 0.90 -6.5 1 71
2819.9 1520.1 57.85545 24.651 0.48 -50.6 4.5 669
4023.6 1528.9 46.21120 6.746 0.31 13.8 1.2 165
1639.4 1531.7 24.49445 4.581 0.40 62.8 0.3 43
1439.5 1507.2 25.65838 13.307 0.24 39.0 4.5 619
808.7 1504.7 11.18985 3.231 0.59 -15.2 4.5 167
3751.6 1507.6 92.73366 75.602 0.39 -37.6 4.5 1173
3916.1 1544.0 95.11780 6.177 0.70 -8.2 0.9 93
2012.2 1510.6 46.70700 47.081 0.94 54.6 4.5 511
926.7 1510.8 12.63994 2.267 0.17 -56.8 4.5 327
1990.6 1521.3 17.59446 4.366 0.61 54.0 0.6 47
1447.7 1512.7 19.65560 5.305 0.55 36.5 0.5 55
3693.1 1521.0 20.41735 2.101 0.54 31.6 0.5 25
954.4 1604.4 476.40120 8.854 0.81 -69.0 1 145
1098.6 1520.8 23.26596 4.944 0.28 34.4 2.9 255
