#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       400   4060.1277    739.2783     34.32488  23.1610    10.5034 0.7423 -23.590  5.966    0.8615777   0     4060.128
       401   1015.0126    724.3262     10.49566  24.4475     7.0645 0.2991 +51.614  4.883      0.87511   0     1015.013
       402   1135.4204    750.4594     70.52183  22.3792    11.7696 0.5996 +31.938  6.260    0.8928168   0      1135.42
       403    344.2187    736.8056     20.99705  23.6946    10.9759 0.4398  +4.761  4.459    0.8742945   0     344.2187
       404   2829.4565    755.3810     57.83173  22.5946     3.8636 0.8434 -51.962  3.536    0.8564686   0     2829.456
       405    483.3188    748.0565     32.11444  23.2332     8.3004 0.3899 +40.064  5.655    0.9011829   0     483.3188
       406   1655.3400    739.2000     13.02188  24.2133     5.7418 0.4320 -27.498  0.301    0.8385498   8      1655.34
       407   3071.7908    746.7383     40.21112  22.9891    19.3149 0.9037 +68.914  9.601    0.8878093   0     3071.791
       408    364.9122    747.3348     26.00952  23.4622    20.3410 0.2452 +85.163  3.454     0.892186   0     364.9122
       409   2327.6724    768.0368     67.28465  22.4302     2.8531 0.8270 +22.621  3.251    0.8672038   0     2327.672
       410   2623.4561    751.7446     17.94117  23.8654     3.8291 0.5130 -76.811  2.420    0.8676493   0     2623.456
       411   1756.5699    764.0176     75.14581  22.3102    11.5732 0.5536  +0.488  7.392      0.87438   0      1756.57
       412   2875.8833    753.3372     15.31361  24.0373     2.9904 0.5215 -21.478  3.308    0.8567566   0     2875.883
       413    373.8479    883.0396     2064.243  18.7131     7.9826 0.8612 -18.703  4.548    0.9403725   0     373.8479
       414   1047.6869    751.8422     12.42289  24.2644     3.3342 0.6518 +18.945  5.529    0.8678071   0     1047.687
       415   3176.9185    756.9329     12.03739  24.2987     3.5059 0.5964 -52.563  0.861     0.843623   0     3176.919
       416   3719.5696    775.4416     141.9959  21.6193    41.1621 0.5844 -53.134  7.634    0.8925486   0      3719.57
       417   1774.3136    766.6150     53.61985  22.6767    11.1781 0.6410 -28.127  3.880    0.8485824   0     1774.314
       418   3732.7935    769.7668     120.2809  21.7995    32.0038 0.7741  -1.253  9.092     0.916742   0     3732.794
       419   3894.7246    760.6868      41.7236  22.9490    19.6297 0.5249 +48.989  7.857    0.8530439   0     3894.725
       420   3240.4736    781.3366     83.59847  22.1945     6.7005 0.7751 -59.224  4.284    0.8754814   0     3240.474
       421    114.9821    768.8981      21.1852  23.6849     2.7885 0.7825 +52.858  2.438    0.8270825   0     114.9821
       422   3445.6328    765.7981     84.12872  22.1876    69.6222 0.4271 +18.921  6.700    0.8926629   0     3445.633
       423   3452.1685    772.8185     54.24467  22.6641    32.5902 0.6636 +23.643  6.663     0.876435   0     3452.169
       424   3100.2876    769.2804     8.466013  24.6808     0.9755 0.4892 -14.566  6.339    0.9429191   0     3100.288
       425   3069.7014    777.2462     28.60245  23.3590     2.9173 0.5747 +36.706  4.209    0.8780022   0     3069.701
       426   2580.1277    781.0072     65.89633  22.4528    19.0561 0.8895  -4.416  3.818    0.8847912   0     2580.128
       427    715.9296    797.5496     81.04733  22.2282     8.2409 0.5682 +34.041  4.225    0.8650002   0     715.9296
       428   2240.8931    784.2921     50.29734  22.7461    19.6691 0.6294  +3.671  4.386     0.898842   0     2240.893
       429   1498.9576    790.5546     17.35538  23.9014     2.4311 0.6353 +75.134  1.689    0.8802929   0     1498.958
       430   2534.2080    787.6050     33.00037  23.2037     8.9026 0.3900 -18.704  4.704    0.8818591   0     2534.208
       431   2575.9626    789.8156     82.19502  22.2129    67.4053 0.8655 -62.663  9.623    0.9150767   0     2575.963
       432   3504.9180    779.7675      10.3901  24.4585     3.2295 0.5407 -15.868  0.744       0.8433   0     3504.918
       433   3702.1584    782.8693     47.71433  22.8034    35.2981 0.5286  -3.627  4.687    0.9004545   0     3702.158
       434   3118.9446    790.7313     19.69652  23.7640     3.0345 0.4811 +88.131  4.721    0.8855518   0     3118.945
       435   2257.0156    784.4238     38.20918  23.0446    27.4072 0.3946 -10.576  6.306    0.9315776   0     2257.016
       436   2371.7546    785.3886     12.11418  24.2918     5.6513 0.2824 +66.984  3.550    0.8620124   0     2371.755
       437   1613.1317    793.9762     27.39215  23.4059    36.5341 0.3914 -29.526  8.835    0.9029271   0     1613.132
       438    126.6338    859.1844     432.5076  20.4100     7.5167 0.9834 -37.767  4.543    0.9106638   0     126.6338
       439   2927.8845    832.7828     115.6645  21.8420     8.4294 0.7667 -48.390  3.627    0.8940253   0     2927.885
       440   2404.3362    836.2510     108.8621  21.9078     5.0991 0.9901  -6.036  2.907    0.8819852   0     2404.336
       441   3429.4602    799.5803     108.6852  21.9096    56.8945 0.7861  +5.011  3.845    0.8803289   0      3429.46
       442   2968.8694    818.7809     61.71004  22.5241    12.6478 0.8853 -72.188  8.392    0.8857174   0     2968.869
       443   2481.4700    810.6719     13.71278  24.1572     2.7585 0.5533 -81.399  6.756    0.8504381   0      2481.47
       444   2788.3997    817.7706     18.11954  23.8546     4.8074 0.4336 +24.761  0.300    0.8677823   8       2788.4
       445    263.6777    827.7603     28.76662  23.3528     6.5059 0.2750 -75.931  5.091     0.850165   0     263.6777
       446    313.5322    818.1298     13.77573  24.1522     4.0429 0.3348 +28.761  5.337    0.8562791   0     313.5322
       447   3017.0925    808.8112     20.69291  23.7104     8.9440 0.5956 -49.298  1.324    0.8940411   0     3017.093
       448   4165.8979    819.8082     61.97504  22.5195    77.8211 0.3655 -59.262  5.977    0.8807542   0     4165.898
       449   4150.9341    828.3442     55.43351  22.6406    30.7528 0.7301 +73.235  7.046    0.8736986   0     4150.934
       450   3839.1968    824.5904      8.08097  24.7313     2.3091 0.4041 +27.864  1.465    0.8859172   0     3839.197
       451   3200.2722    835.2544     16.35237  23.9660     4.5968 0.4790 -63.125  3.591    0.9076375   0     3200.272
       452   1472.9388    839.6082      30.8263  23.2777    12.6323 0.4727 +49.852  5.196    0.8418723   0     1472.939
       453   3987.1973    830.0653     23.80218  23.5585    22.0623 0.3225  -7.345  7.462     0.842681   0     3987.197
       454   2121.9929    834.1581     19.96288  23.7494     8.1758 0.5574 +73.490  1.557    0.8839639   0     2121.993
       455   1041.2360    923.9411     486.3537  20.2826     8.2930 0.8820 +84.231  4.540    0.8783144   0     1041.236
       456   3127.9070    843.3566     10.63222  24.4334     1.0473 0.4729 +42.757  4.419    0.8996174   0     3127.907
       457     30.3185    869.8987     100.8383  21.9909     8.8392 0.7145 +41.841  4.141    0.8648049   0      30.3185
       458   3439.0566    920.3010     520.4397  20.2091     6.4677 0.8114 +31.081  3.428    0.8862429   0     3439.057
       459    953.9999    875.2709     122.3679  21.7808     8.3468 0.6227 -10.336  2.704    0.9167576   0     953.9999
       460   1713.1997    849.9786     13.48611  24.1753     2.8004 0.5238 -14.234  5.340    0.8750186   0       1713.2
       461   1471.3021   1175.0641     4211.993  17.9388     8.5601 0.8316 +40.124  3.947    0.9604188   0     1471.302
       462   1385.0189    849.9570     6.745878  24.9274     0.5752 0.7952 -87.821  5.004    0.8711043   0     1385.019
       463   2922.0642    869.0375     81.57649  22.2211    25.6316 0.6150 -67.292  9.560    0.9073921   0     2922.064
       464    878.6248    860.3336     13.08071  24.2084     3.1747 0.6580 +83.746  3.687    0.8616226   0     878.6248
       465    451.0124    867.0578     26.50162  23.4418     3.6447 0.4227 +11.300  9.015    0.8465187   0     451.0124
       466    908.2846    862.1189     13.25329  24.1942     3.4873 1.0000 +27.633  5.218    0.8963701   0     908.2846
       467    598.9625    947.5233     728.4506  19.8440     9.8076 0.6458 -29.165  4.288    0.9813678   0     598.9625
       468   3197.8706    867.2646     23.91685  23.5532     9.3717 0.7255 -73.133  3.189    0.8761071   0     3197.871
       469    967.5939    877.2842     109.7587  21.8989    33.8663 0.7908 +17.847  6.870    0.9268245   0     967.5939
       470   2792.2083    890.3101     67.62268  22.4248     4.5641 0.7027 -49.280  6.184    0.8674634   0     2792.208
       471   2460.3352   1071.4778     5409.969  17.6670    11.1193 0.8188  -2.522  3.565     1.007214   0     2460.335
       472   1477.8510    886.1730     34.03592  23.1702     8.7017 0.9297 +20.221  5.698    0.8659667   0     1477.851
       473   2163.4077    874.3990     13.83391  24.1476     2.1534 0.8668 +29.837  2.331    0.8852395   0     2163.408
       474   2543.2529    870.1249     10.31316  24.4665     2.9402 0.6927 -16.532  2.823    0.8200257   0     2543.253
       475   1291.8378    899.2311     55.40555  22.6411     2.6093 0.9777 +10.730  7.542    0.9006925   0     1291.838
       476   1227.7617    881.9617        34.09  23.1684    17.0881 0.5556  +0.047  7.046    0.8660756   0     1227.762
       477    698.3359    882.7373      20.8752  23.7009     2.7452 0.8006 -47.485  1.794    0.8842935   0     698.3359
       478    426.6552    916.3596     236.0501  21.0675    29.0074 0.7298 +56.445  8.910    0.8788742   0     426.6552
       479   1633.8229    896.9890     31.67289  23.2483     3.7675 0.5610 -73.165  2.859    0.8724213   0     1633.823
       480   1216.3025    878.2102     46.97464  22.8203    34.1790 0.5315 +24.758  5.175    0.8435113   0     1216.303
       481     77.6065    903.5548     73.89653  22.3284     9.7169 0.7045 -23.040  9.307    0.8946122   0      77.6065
       482   2102.8811    890.5966     10.96988  24.3995     3.2486 0.5767 +14.618  0.390    0.8826234   0     2102.881
       483   3559.1028    893.9858     24.16725  23.5419     5.8188 0.8221 +27.567  1.991    0.8746811   0     3559.103
       484   2987.0466    886.9765     8.084215  24.7309     1.5717 0.8336 +13.626  1.954    0.8980144   0     2987.047
       485     97.2497    895.7438     154.9519  21.5245   123.8313 0.3377 -30.223  4.040      0.91023   0      97.2497
       486   1347.2618    887.5744     14.49788  24.0967     6.5135 0.8269 -24.372  6.036    0.9013191   0     1347.262
       487    785.7197    902.4588     22.50442  23.6193     7.4773 0.7179 -89.000  4.804    0.8876562   0     785.7197
       488   3870.9961    920.3387     44.73617  22.8734     8.6849 0.6872 -70.732  4.977    0.8929599   0     3870.996
       489   4049.6721   1094.8062      3696.17  18.0806    10.1080 0.6494 -51.359  3.671    0.9347758   0     4049.672
       490   2839.9170    922.6182     34.92522  23.1422     6.3877 0.5393 +24.651  2.096    0.8756416   0     2839.917
       491   4047.7449    903.1475     11.96599  24.3051     2.9613 0.6706 +70.674  7.153    0.8645592   0     4047.745
       492   1451.6801    902.9244     8.749747  24.6450     2.5351 0.9464 +85.669  1.955    0.8443394   0      1451.68
       493    530.3624    913.4440     9.787446  24.5233     1.8014 0.2607 +67.200  8.108    0.8711333   0     530.3624
       494   3337.2551    915.1308     33.60025  23.1841    26.8649 0.5911 -76.767  9.446    0.8760722   0     3337.255
       495   3201.8579    917.6102     12.70668  24.2399     2.5170 0.6154 +52.496  0.516    0.8882748   0     3201.858
       496    260.2275    910.8091     23.95675  23.5514    32.2521 0.1760 -29.298  9.282    0.8822355   0     260.2275
       497   4195.7080    913.1108     35.67834  23.1190    36.3017 0.2730 -35.002  6.864    0.8428166   0     4195.708
       498   2667.4209    920.5458     17.30813  23.9044     7.0684 0.4149 -13.651  5.799    0.8820667   0     2667.421
       499    942.7374    934.6493      19.3105  23.7855     2.5081 0.9561 -30.831  1.571     0.888474   0     942.7374
       500   1751.1566    915.8185      10.4045  24.4569     4.9867 0.5369 -50.780  1.058    0.8870758   0     1751.157
       501   1404.0225    920.9474     7.228848  24.8523     0.7130 0.6499 -77.672  5.185    0.8850725   0     1404.023
       502    651.5092    921.0577      53.2566  22.6841    94.4389 0.4427 -32.265  8.975    0.9205334   0     651.5092
       503    246.4339    920.0933     11.37899  24.3597     6.1167 0.0760 -36.956  3.713    0.8873528   0     246.4339
       504   3324.3733    954.2918     101.7648  21.9810     5.1254 0.9536 -28.575  3.403     0.887984   0     3324.373
       505   2365.9880    928.7532     15.29591  24.0386     4.5278 0.8179 +60.455  5.259     0.858565   0     2365.988
       506   2363.2422    930.9968     16.80451  23.9364     5.9675 0.6876 +17.401  7.202    0.8578625   0     2363.242
       507   3910.8413    934.0260     16.90649  23.9299     8.4151 0.5918 +64.042  6.977    0.8750699   0     3910.841
       508    570.6586    937.8880     84.69785  22.1803    62.3100 1.0000  -9.871  5.731    0.9440689   0     570.6586
       509    546.1802    955.9635     61.79808  22.5226    15.2532 0.6713  +5.377  8.992    0.8864865   0     546.1802
       510    532.7386    942.9131      69.6034  22.3934    68.4191 0.9946 +15.109  7.885    0.8848771   0     532.7386
       511    442.8935    943.2524     34.05442  23.1696    32.2183 0.1824 +39.284  5.024    0.9413942   0     442.8935
       512   1855.4390   1020.4678      196.723  21.2654     8.5588 0.5194 -77.700  3.394    0.8863472   0     1855.439
       513    172.8613    947.1837     10.10409  24.4888     2.2172 0.2217 +56.376  3.541    0.8443054   0     172.8613
       514   1175.7354    957.5436     17.03169  23.9219     2.3664 0.8440 +63.580  4.037    0.8957027   0     1175.735
       515    989.7126    943.0032     8.731826  24.6472     3.4746 0.5904 +13.333  0.680    0.9009421   0     989.7126
       516    519.4904    961.9013     48.20455  22.7923    22.0283 0.4470 -35.363  9.515    0.8909605   0     519.4904
       517    463.9026    966.4229     20.95786  23.6966     8.1853 0.3608 -11.747  0.456    0.8957983   0     463.9026
       518    861.5676    976.1968     29.15528  23.3382     6.7613 0.6146 +19.733  4.797    0.8552712   0     861.5676
       519   1917.2207    964.2117     15.40352  24.0310    12.7067 0.2545  +8.016  7.483    0.8678322   0     1917.221
       520   1924.1866    966.7225       12.422  24.2645     7.6116 0.3182  +8.048  1.803     0.860906   0     1924.187
       521   1149.0157    995.4385     34.92747  23.1421     4.3116 0.8458  -4.560  2.520    0.8854969   0     1149.016
       522    874.5032    979.7841     35.52373  23.1237    45.6875 0.1677 -11.583  7.491    0.8407432   0     874.5032
       523   4166.4204    996.3829     59.40652  22.5654     5.0988 0.7784 +71.006  5.018    0.8687061   0      4166.42
       524    274.5260    988.2681      13.5484  24.1703     3.1809 0.8842 +74.154  0.828    0.8694118   0      274.526
       525    443.2159    985.2470     10.79385  24.4171     3.5644 0.5509  +7.777  2.638     0.909505   0     443.2159
       526   1964.1453    984.0775     7.105794  24.8710     1.9662 0.5886 +37.401  1.100    0.8488723   0     1964.145
       527   3428.4331   1005.1196     50.78745  22.7356     6.6465 0.9739 +12.240  5.942     0.855518   0     3428.433
       528   2556.8701    993.0717     20.36127  23.7280     6.0697 0.2316 -31.778  3.295    0.8807516   0      2556.87
       529   3000.0618    995.9380     25.74498  23.4733     6.4921 0.7192 -39.615  4.541    0.8585147   0     3000.062
       530    595.6021    997.5715       13.271  24.1927     5.1127 0.4703 -37.335  2.235    0.9067359   0     595.6021
       531   2365.6157   1012.6674     54.66457  22.6557     3.2621 0.7954 -17.735  4.445    0.8773171   0     2365.616
       532   3921.5051   1007.4192      30.4433  23.2913     4.4059 0.3275  -9.456  2.890    0.8963386   0     3921.505
       533    804.7284   1020.6120     34.58767  23.1527     5.6890 0.3898 -84.519  2.834    0.8557624   0     804.7284
       534    986.4811   1045.3604     159.0585  21.4961     8.9056 0.7833 -47.018  4.415    0.8672967   0     986.4811
       535   1739.3300   1015.0562     21.29438  23.6793     3.5477 0.3691 +10.131  2.049    0.8607954   0      1739.33
       536    992.5748   1017.7675     73.53942  22.3337    43.5694 0.5786 +79.524  8.619    0.8957362   0     992.5748
       537    757.4952   1036.4996     63.88456  22.4865     4.9673 0.8150 +28.222  4.148    0.8666323   0     757.4952
       538     15.9286   1024.1853     36.42316  23.0966     3.5321 0.9502 +42.376  5.616    0.8525926   0      15.9286
       539   1800.7933   1035.9340     35.24035  23.1324    18.8954 0.5113 -73.653  3.461    0.8829647   0     1800.793
       540   1606.4446   1009.1223     37.11905  23.0760    45.0063 0.7473 +68.056  9.177    0.9014661   0     1606.445
       541     18.0307   1041.9301      50.7312  22.7368    25.3555 0.3606 +88.849  9.413    0.8782338   0      18.0307
       542   3501.2939   1030.8984     23.69668  23.5633     5.8179 0.4162 -22.566  6.143    0.8695102   0     3501.294
       543   2345.9346   1160.7069     330.0829  20.7034     7.8506 0.8878 +53.508  3.798    0.8994229   0     2345.935
       544     61.4999   1036.9944     13.33875  24.1872     3.3124 0.8925 +55.376  9.278    0.8797975   0      61.4999
       545   1809.3734   1047.7229     43.66539  22.8997    16.4722 0.8900  +7.468  8.301    0.8966627   0     1809.373
       546   1447.9122   1032.5474     7.880004  24.7587     2.4267 0.2946  +6.303  2.975    0.8688129   0     1447.912
       547   2977.1465   1062.8788     69.05837  22.4020     4.0702 0.9170 -17.186  2.576    0.8635346   0     2977.146
       548    308.0667   1074.2791     80.92804  22.2298     6.1687 0.9641 -10.033  3.596    0.8556053   0     308.0667
       549     11.5149   1075.0638     62.60414  22.5085     2.0471 0.7460 -83.817  4.990    0.8636847   0      11.5149
       550   1958.2736   1045.4344     7.354914  24.8336     1.9201 0.6301 +61.037  1.460    0.8748248   0     1958.274
       551    509.3164   1047.1191      12.4099  24.2656     2.9367 0.3579 -43.626  6.714    0.8586085   0     509.3164
       552    571.1659   1057.5494     31.20512  23.2644     2.8768 0.6478  -8.178  4.564    0.8984604   0     571.1659
       553    471.0923   1066.2109     44.29566  22.8841     6.0927 0.6844 +21.242  5.014     0.842695   0     471.0923
       554   1197.9479   1058.7466     22.65303  23.6122     5.7269 0.3822 +26.758  1.781    0.8389675   0     1197.948
       555   2555.9880   1095.2095     113.8472  21.8592     9.5851 0.6380 -84.573  4.224    0.9159321   0     2555.988
       556   3254.6094   1076.9235     60.45247  22.5465     2.8878 0.9423 -39.754  2.291     0.885941   0     3254.609
       557   1775.0920   1072.7111      27.1367  23.4161     4.9068 0.5878 -19.626  1.069    0.9029923   0     1775.092
       558   3962.8069   1065.4592     21.08653  23.6900     2.5924 0.7877 -13.645  1.185    0.8732638   0     3962.807
       559   1381.3711   1099.1743     41.85133  22.9457    14.5737 0.5808 -49.589  3.495    0.8894532   0     1381.371
       560   2213.8323   1067.4543      25.2928  23.4925     5.2472 0.8131 +59.087  2.166    0.8766909   0     2213.832
       561    891.7334   1074.3271     35.58864  23.1217     7.3606 0.5302 +32.655  4.758    0.8708912   0     891.7334
       562   2207.9878   1069.2916     25.79312  23.4712     5.0748 0.7510 -20.413  1.275    0.8610007   0     2207.988
       563   2905.4219   1062.8597     13.44617  24.1785     2.9368 0.8973 -75.054  5.523    0.8582737   0     2905.422
       564   2608.6848   1101.3320     89.10182  22.1253     5.7464 0.6748 +31.799  3.249    0.8826635   0     2608.685
       565    930.8806   1071.0791     22.76279  23.6069     3.5341 0.7360 -31.120  6.880    0.8786148   0     930.8806
       566   3626.7720   1078.5524     21.22596  23.6828     6.3738 0.7873 -10.492  6.010    0.8847961   0     3626.772
       567   3985.8721   1200.5481     1239.613  19.2668     8.6749 0.8582 +68.080  3.756     0.922961   0     3985.872
       568   1025.3260   1084.1949     39.92416  22.9969    30.3304 0.5443  +8.478  8.179    0.8641503   0     1025.326
       569   3772.1050   1086.6586     19.93102  23.7512     9.8557 0.7198 -68.624  7.222    0.8514999   0     3772.105
       570    113.9215   1117.5471      62.7697  22.5056    17.4018 0.4389 +44.701  9.886    0.8591418   0     113.9215
       571   3214.3972   1091.3055     25.68389  23.4758     8.3587 0.7097  -5.329  5.057    0.8872113   0     3214.397
       572   3329.5569   1111.5181     21.19496  23.6844     9.4110 0.2553 -61.626  0.685    0.8742493   0     3329.557
       573   1017.7114   1086.2771      36.0709  23.1071    32.6893 0.2785 +16.477  4.001    0.8678824   0     1017.711
       574    575.4526   1097.7159     18.39976  23.8380     7.2758 0.3225 -30.782  6.248    0.8343318   0     575.4526
       575   2641.4724   1105.1411      15.2656  24.0407     2.8567 0.8104 -35.977  0.303    0.8904563   8     2641.472
       576   3617.1501   1162.3862     196.2203  21.2681     9.1399 0.5409 -55.459  4.084    0.9002617   0      3617.15
       577    416.8955   1171.2361     340.5255  20.6696     6.4333 0.8594 -30.518  4.681    0.8899555   0     416.8955
       578    205.0963   1137.3403     62.99348  22.5018     5.5817 0.6236 +15.692  3.370    0.8917463   0     205.0963
       579   2736.2102   1114.2111     13.30081  24.1903     4.3276 0.5895 +69.334  5.438    0.8418501   0      2736.21
       580   1781.0110   1114.5074     25.89969  23.4668    20.1219 0.3191 +74.470  3.146    0.8707368   0     1781.011
       581    770.5311   1131.9418     39.45823  23.0097    14.8206 0.5035 -17.481  7.940    0.8840563   0     770.5311
       582    885.1067   1115.5176     12.65522  24.2443     4.9571 0.8205 -28.679  6.878    0.8716753   0     885.1067
       583   3994.7305   1134.1273     229.9113  21.0961    77.2812 0.5057 -56.145  4.227    0.9600269   0     3994.731
       584   3987.3611   1148.1277      265.317  20.9406    77.6711 0.5663 -54.907  8.291    0.9365701   0     3987.361
       585   3931.6182   1138.7064     32.61205  23.2166     3.4595 0.8486 -39.575  1.536    0.8862109   0     3931.618
       586   1797.0000   1139.2925     17.55112  23.8892     3.8118 0.6506 +29.875  4.603    0.9224173   0         1797
       587   3242.5869   1144.6964     12.18013  24.2859     1.9859 0.5393 -49.197  1.050    0.8717538   0     3242.587
       588   2572.3652   1142.8336     8.856586  24.6318     0.9559 0.1989 +78.284  4.692    0.8843525   0     2572.365
       589   2158.1914   1165.2759     57.57575  22.5994     3.3072 0.7774 -34.505  3.077    0.8855184   0     2158.191
       590   3022.7810   1143.9175     12.58972  24.2500     6.7616 0.3655  -4.851  0.449    0.8480354   0     3022.781
       591   4152.7788   1159.4218     33.56768  23.1852     5.1823 0.6592 -24.084  2.575    0.8442417   0     4152.779
       592    530.7790   1148.6637     32.76281  23.2115    38.5913 0.4948 +80.461  7.272    0.8609679   0      530.779
       593   3160.5186   1150.8760     11.33897  24.3636     3.0251 0.7325 +36.827  0.311    0.8067684   0     3160.519
       594    880.9223   1159.2621     20.21665  23.7357     2.9617 0.7684 -29.754  2.524    0.8982683   0     880.9223
       595   1819.9854   1161.9446     17.53812  23.8900     2.5840 0.8439 -14.124  0.892    0.8974574   0     1819.985
       596   2829.2190   1161.6641     21.12249  23.6881     2.9786 0.5520 +75.485  2.545    0.8654415   0     2829.219
       597   4161.0059   1159.0359     28.38427  23.3673     7.1910 0.4767  -2.023  0.383    0.8485802   0     4161.006
       598   1353.5994   1207.4587     115.7794  21.8409     9.1953 0.6370 -87.814  4.684    0.8533064   0     1353.599
       599    843.3820   1160.6672     17.56332  23.8885    12.6738 0.2861 +66.566  8.587    0.9065782   0      843.382
       600   2598.0210   1221.8380     403.0566  20.4866     5.2770 0.8275 -23.819  3.378    0.9097718   0     2598.021
       601   1693.7701   1160.5411     10.53047  24.4439     2.3648 0.6148 -45.151  1.634    0.8638615   0      1693.77
       602   3893.4424   1172.6417     36.95288  23.0809     3.9812 0.7744  +2.024  4.762    0.8759108   0     3893.442
       603   2893.1819   1211.4651     138.3273  21.6477     7.1186 0.6515 -15.196  3.512     0.862856   0     2893.182
       604    322.6051   1181.7761     12.63487  24.2461     1.9273 0.2609 +73.330  5.768    0.8527418   0     322.6051
       605    943.5515   1172.3124     8.330945  24.6983     0.6702 0.8904 +47.600  5.489    0.8747253   0     943.5515
       606    848.6692   1192.2415     45.00809  22.8668    15.7678 0.5326 -53.699  4.905    0.8796774   0     848.6692
       607   1868.8252   1182.6136     32.57851  23.2177    41.0051 0.3822 +77.980  7.071    0.8905894   0     1868.825
       608   1563.0681   1185.6604     11.27807  24.3694     4.0450 0.2876 -77.367  2.095    0.8815958   0     1563.068
       609   2668.3281   1237.4188     247.3257  21.0168     9.5800 0.5857 +39.436  4.071    0.8947226   0     2668.328
       610   2866.0444   1182.4226     27.77373  23.3909    17.5868 0.9319 +34.106  8.757    0.8827227   0     2866.044
       611   2683.2747   1207.0012     152.1646  21.5442    68.1212 0.7628 -57.274  9.695    0.8892653   0     2683.275
       612    632.5592   1218.7916     68.63832  22.4086     3.3618 0.8217 -79.712  3.648    0.8903529   0     632.5592
       613    834.5173   1200.1864     55.92301  22.6310    31.3189 0.4146 -31.704  6.206    0.8918495   0     834.5173
       614   1821.7184   1187.5941     18.16819  23.8517    14.1750 0.3863 -23.263  7.619    0.8443282   0     1821.718
       615   3431.3672   1201.3597     19.81918  23.7573     4.8898 0.4727 -17.652  1.951    0.8700237   0     3431.367
       616    284.3948   1210.9395     17.16885  23.9131     4.3463 0.4544 +65.273  0.335    0.8416623   0     284.3948
       617   1631.5026   1199.5022     28.47289  23.3639    23.6203 0.4128 +82.677  5.631    0.8347734   0     1631.503
       618   1632.5520   1208.9762     24.89149  23.5099    14.3224 0.3324 +80.235  4.294    0.8578183   0     1632.552
       619   3217.8652   1223.8668     144.3162  21.6017    61.2209 0.6866 -50.293  9.683    0.9083538   0     3217.865
       620    925.5277   1207.1786     7.066166  24.8770     2.8015 0.6660 -62.665  0.574    0.8900604   0     925.5277
       621   2002.6006   1258.4700     167.1501  21.4422    17.0326 0.6290 -62.787  7.333    0.9022418   0     2002.601
       622   3193.4771   1237.5336     192.6724  21.2880    43.0398 0.4969 -18.861  8.470    0.8842274   0     3193.477
       623   3861.2676   1224.4869     18.04577  23.8591     2.1620 0.9407 +85.220  1.471     0.852286   0     3861.268
       624   2928.7698   1221.3276     16.30773  23.9690     2.8677 0.4339 +62.272  7.009    0.8740586   0      2928.77
       625    817.6797   1258.1429     114.0455  21.8573     6.6285 0.9398 -84.109  5.557    0.8944135   0     817.6797
       626   2534.2468   1222.8271     56.23563  22.6250    68.9497 0.5131 +38.200  8.635    0.9155616   0     2534.247
       627    578.3723   1237.1516     45.82606  22.8472    13.3355 0.5824 +27.851  6.952    0.8987965   0     578.3723
       628     60.9269   1223.1976     10.10023  24.4892     4.5038 0.6691  -1.513  1.189    0.8793118   0      60.9269
       629    454.2886   1244.2626     44.51167  22.8788     2.8546 0.8094 -23.161  3.017    0.8708549   0     454.2886
       630   2399.9226   1238.6240     35.83666  23.1142     7.0144 0.6549 +14.427  2.834    0.8738402   0     2399.923
       631   3182.1443   1244.4862     214.7915  21.1700    70.4133 0.3901 -22.788  3.801    0.8796209   0     3182.144
       632   3945.0305   1227.2247     46.39788  22.8338    57.3339 0.4716  +1.984  6.843    0.9117151   0      3945.03
       633   3955.8630   1235.6545     70.13915  22.3851    60.6613 0.4361  -3.196  6.328    0.9113227   0     3955.863
       634   2546.9077   1232.0309     39.26369  23.0150    41.7279 0.5495 +17.675  9.917    0.9057067   0     2546.908
       635   2411.5708   1244.0544      28.0068  23.3818     7.1099 0.6912  +7.498  0.964    0.8921013   0     2411.571
       636   1451.6305   1253.5083     84.71847  22.1801    22.3489 0.5020 -26.697  9.222    0.8627967   0      1451.63
       637    586.9493   1246.9292     71.34573  22.3666    50.7279 0.3687 +49.611  9.263    0.9165517   0     586.9493
       638   3158.1396   1236.3782     13.23495  24.1957     6.8298 0.2184 +23.061  8.485    0.8784919   0      3158.14
       639   1860.6667   1259.0100     37.05043  23.0780     3.2529 0.7785 +20.446  3.281    0.8754306   0     1860.667
       640    698.9081   1239.9243     12.65427  24.2444     3.8128 0.5571 -23.660  7.872    0.8825489   0     698.9081
       641    569.7061   1289.2667     127.0873  21.7397     9.9714 0.5017 -77.914  5.035    0.8870758   0     569.7061
