#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
      1725     59.0276   2030.1484     54.10961  22.6668     3.8860 0.6430 +74.053  1.220    0.8740175   0      59.0276
      1726   2108.0139   2061.6819     156.6635  21.5126     7.1625 0.9000 -75.862  0.994    0.8787832   0     2108.014
      1727   1130.5209   2007.5048     10.50519  24.4465     2.0203 0.9536 -86.044  1.669    0.8583769   0     1130.521
      1728    710.0582   2045.7366     57.07533  22.6089     5.7768 0.4408 -74.106  0.691      0.85179   0     710.0582
      1729    211.6027   2010.5343     7.909396  24.7546     2.3512 0.2891 -71.509  2.011     0.857681   0     211.6027
      1730    791.1819   2016.1147     12.53163  24.2550     3.0817 0.4154 -40.988  7.502    0.8601871   0     791.1819
      1731   2075.0933   2024.5206     16.60003  23.9497     2.6906 0.7466 +35.346  1.316    0.8927165   0     2075.093
      1732   2029.2880   2015.3411     22.24939  23.6317    22.0300 0.2031 -54.480  3.564    0.8611798   0     2029.288
      1733    240.0974   2020.4531     6.419118  24.9813     0.1276 0.5262 +41.502  3.592    0.8379999   0     240.0974
      1734   4119.8022   2028.1541     24.55315  23.5247     3.5635 0.5104 +36.329  1.981    0.8772163   0     4119.802
      1735   3413.6953   2035.5052     33.96564  23.1724     2.4313 0.8544  +7.558  0.921    0.8511961   0     3413.695
      1736   2615.7673   2022.7567     7.895037  24.7566     2.9699 0.5937 -70.673  0.336    0.8724508   0     2615.767
      1737   3924.9646   2021.6527     9.714457  24.5315     3.3125 0.3209 -43.926  5.418    0.8260483   0     3924.965
      1738   1916.1149   2021.5474     28.96761  23.3452    40.9075 0.2022 +26.833  9.312    0.9036911   0     1916.115
      1739   1092.1306   2031.7659     15.20206  24.0452     2.8433 0.7715 +14.678  0.450     0.888976   0     1092.131
      1740   1538.4043   2029.6791     10.72096  24.4244     6.8522 0.2195 -52.017  0.737    0.8377998   0     1538.404
      1741   1928.1409   2031.0444     48.66096  22.7820    35.2649 0.5491 -85.029  9.329    0.8725071   0     1928.141
      1742    454.6375   2023.5265     15.56741  24.0195     7.4446 0.4649 +20.852  5.676    0.8436932   0     454.6375
      1743   2290.1509   2052.1636     75.10394  22.3108     2.4346 0.9598 +15.618  0.922    0.8507702   0     2290.151
      1744    837.1008   2066.2031     66.64268  22.4406     6.5052 0.4533 +71.623  0.399    0.8899524   0     837.1008
      1745   2840.0508   2048.2798     58.87117  22.5752     1.4802 0.9407 +13.716  4.803     0.851827   0     2840.051
      1746   3878.2429   2032.1390     23.09686  23.5911     8.1417 0.5343 -73.856  5.754     0.863558   0     3878.243
      1747    471.2253   2032.2670     36.11242  23.1059    39.5558 0.7944 +57.056  9.843    0.8459667   0     471.2253
      1748    481.5853   2047.6063     28.86178  23.3492     5.5976 0.4384 +56.464  6.273    0.8606591   0     481.5853
      1749   3032.7336   2074.2861     84.28089  22.1857     5.1791 0.8512 -68.957  0.964    0.8432034   0     3032.734
      1750   4170.6890   2054.6814     13.32926  24.1880     8.1044 0.0798 +87.898  6.627    0.8586379   0     4170.689
      1751   2031.6091   2066.3308      23.2387  23.5845     3.3015 0.8323 +83.124  1.010    0.8612581   0     2031.609
      1752   1596.4042   2044.3887     14.46734  24.0990     2.6676 0.7578 -22.960  0.489    0.8661311   0     1596.404
      1753   2980.2490   2058.0129      28.7884  23.3520     3.4407 0.8476 +79.140  0.811    0.8476425   0     2980.249
      1754   3873.4048   2052.1431     24.98826  23.5057     5.0012 0.5671 +27.831  1.911    0.8717785   0     3873.405
      1755   2860.7778   2047.6969     16.60258  23.9496     1.8981 0.8866  +3.287  2.878    0.8619676   0     2860.778
      1756   2405.8181   2042.6748     13.21127  24.1976     4.7205 0.3286 +21.884  2.268    0.8868287   0     2405.818
      1757   3884.9780   2055.2329      25.4276  23.4867     5.5117 0.3962  +2.783  1.050    0.8515878   0     3884.978
      1758   1375.4147   2045.5806     23.44911  23.5747    12.8046 0.4241 -39.822  8.332    0.8911242   0     1375.415
      1759   2161.6816   2048.4060     12.56885  24.2518     3.6157 0.4436  -3.656  2.938    0.8640078   0     2161.682
      1760   1319.6553   2050.1487     11.42603  24.3553     5.9785 0.3442  -5.276  7.732    0.8960015   0     1319.655
      1761   3486.2129   2124.4709     294.9975  20.8255     7.1794 0.8047 +62.850  0.969    0.8562617   0     3486.213
      1762   3371.0830   2059.3660     9.873446  24.5138     1.7104 0.8063 -77.902  3.102    0.8579976   0     3371.083
      1763   2794.9070   2064.3225     20.62475  23.7140     2.5068 0.9149 +28.512  0.680    0.8991435   0     2794.907
      1764   1364.3116   2046.4160     42.53787  22.9281    48.9660 0.8596 +52.042  7.275    0.8715888   0     1364.312
      1765    201.2176   2078.4592     57.84572  22.5943     1.7557 0.7080 +58.851  1.474    0.8545352   0     201.2176
      1766    682.8541   2120.2495     157.1452  21.5092     7.9368 0.9069 -15.151  1.250      0.88862   0     682.8541
      1767   2770.3420   2060.3687     21.92978  23.6474    13.9009 0.2166 -88.920  4.977    0.9043495   0     2770.342
      1768   2004.7650   2124.9551     47.36589  22.8113     3.6288 0.8030 -78.797  0.847    0.8478862   0     2004.765
      1769    227.8011   2062.4739     48.24595  22.7913    46.1683 0.4009 +38.190  8.395    0.8677422   0     227.8011
      1770   2763.2964   2083.6514     56.30083  22.6237     9.0781 0.5894 -70.635  2.686    0.9035232   0     2763.296
      1771   3810.8511   2177.1194     629.4842  20.0025    12.6886 0.4823 +49.378  0.974    0.8837324   0     3810.851
      1772    734.9507   2100.5344     139.8444  21.6359     8.6825 0.5646 -10.988  1.134    0.8860399   0     734.9507
      1773   2366.8354   2088.3696      47.3919  22.8107     3.6076 0.5944 -69.370  0.764    0.8628025   0     2366.835
      1774    215.0618   2058.5728     74.08976  22.3256    71.1604 0.8723 +42.159  5.888    0.8664433   0     215.0618
      1775   2228.4407   2058.4712     11.58718  24.3401     6.4109 0.3380 +16.734  4.369    0.8618293   0     2228.441
      1776   2199.6562   2053.4312     17.22581  23.9095    12.8738 0.1438  +5.780  8.250    0.8757585   0     2199.656
      1777   1887.3678   2075.9246     22.11884  23.6381     2.4541 0.9431 -14.363  1.063    0.8514559   0     1887.368
      1778   4142.8418   2070.7168     24.86453  23.5110     4.2199 0.5611 +32.049  2.589    0.8448218   0     4142.842
      1779   1156.2628   2090.5525     24.76868  23.5152     4.0966 0.6320 -25.960  3.269    0.8718705   0     1156.263
      1780   1754.2274   2069.1272     9.442737  24.5623     2.9247 0.5474 +34.513  0.929    0.8886712   0     1754.227
      1781    585.8394   2119.5159     143.1915  21.6102     7.5967 0.8653 -22.124  0.929    0.8781694   0     585.8394
      1782    239.6674   2079.7524     23.57346  23.5689     5.3815 0.5003 +56.213  7.919    0.8369278   0     239.6674
      1783   3125.0173   2080.5122      17.2198  23.9099     3.6316 0.6427 +16.497  0.606    0.8649225   0     3125.017
      1784   3082.4580   2070.4238      17.4273  23.8969     6.8336 0.9180 -62.440  6.426    0.8375883   0     3082.458
      1785   4032.6318   2085.1587     25.14854  23.4987     5.3910 0.4614  +6.141  1.044    0.8314027   0     4032.632
      1786   1368.4651   2075.3718     41.47813  22.9555    32.4389 0.7168 +23.051  8.109    0.8761533   0     1368.465
      1787    340.3346   2079.3774     10.17687  24.4810     2.6104 0.3085 +22.238  2.739    0.8859726   0     340.3346
      1788   1366.1333   2088.7415     48.59933  22.7834    41.4876 0.3069 +72.479  8.991    0.8574395   0     1366.133
      1789   3390.8760   2086.4568     21.30627  23.6787     6.3690 0.3125  -1.914  2.676    0.8703184   0     3390.876
      1790   2935.9092   2085.4851     12.64911  24.2449     2.2290 0.7842  -7.334  1.413    0.8446602   0     2935.909
      1791   2572.8418   2093.7708     27.20734  23.4133     1.9669 0.9213 +66.020  0.655    0.8538604   0     2572.842
      1792   3410.8835   2080.6050     14.53493  24.0940    10.0347 0.2580  -6.970  8.423    0.8649616   0     3410.883
      1793   3380.1067   2083.3906     15.91596  23.9954    10.3402 0.1067  +0.437  4.107    0.8518754   0     3380.107
      1794    127.2819   2090.2517     11.75253  24.3247     2.2186 0.6081 +72.965  1.145    0.8467543   0     127.2819
      1795   2908.9631   2089.6504     10.35917  24.4617     3.2140 0.2688 -13.729  4.475     0.835528   0     2908.963
      1796   3955.7742   2094.8501     11.46979  24.3511     5.0903 0.4797 +84.859  1.179    0.8221308   0     3955.774
      1797    784.7988   2147.6270     111.4508  21.8823     9.5886 0.6194 -79.077  1.026    0.9007779   0     784.7988
      1798   1205.9918   2095.2583       10.935  24.4030     2.2959 0.3565  -8.994  1.854    0.8330893   0     1205.992
      1799   2744.2212   2091.2595     55.19469  22.6453   102.0134 0.5183 +77.150  8.652    0.9231762   0     2744.221
      1800   1397.2915   2091.7617      12.4231  24.2644     4.8357 0.5286  +4.258  8.934    0.8882672   0     1397.292
      1801    852.8803   2099.4880     14.74253  24.0786     3.0675 0.3085 -43.720  1.562    0.8340552   0     852.8803
      1802   2750.4065   2118.7817     53.40408  22.6811    15.2186 0.3409 +78.880  1.795    0.8880569   0     2750.407
      1803   1895.3311   2128.5234     95.16578  22.0538     5.2046 0.8762 -17.800  0.836    0.8987066   0     1895.331
      1804   3611.2397   2091.8032     12.64906  24.2449     4.9112 0.8921 +15.493  3.027    0.8799223   0      3611.24
      1805   3079.3831   2117.1665     76.62764  22.2890     1.3319 0.8525 +82.604  7.921    0.8934947   0     3079.383
      1806   2074.3350   2099.2119     10.77133  24.4193     1.8431 0.8562 +23.331  0.657    0.8452722   0     2074.335
      1807   1755.1765   2103.4111     19.38664  23.7812     3.8190 0.8243 -15.369  3.218    0.8854805   0     1755.177
      1808   2749.2642   2110.0527     81.01653  22.2286    30.6101 0.3073 +83.205  2.668    0.8862274   0     2749.264
      1809   1667.1444   2113.8167     28.50931  23.3625     2.7643 0.6960 +36.350  0.971    0.8491376   0     1667.144
      1810   3589.7686   2127.7825     53.50829  22.6789     4.5959 0.5753 +88.236  1.190    0.8557741   0     3589.769
      1811    747.5667   2117.3401     62.64594  22.5078    18.2375 0.9829 -83.944  4.638     0.910255   0     747.5667
      1812    334.7620   2113.3574     23.10254  23.5909     3.5910 0.7743 -10.494  0.879    0.8203391   0      334.762
      1813   1857.1863   2119.2588     29.59867  23.3218     2.6733 0.7690 +73.794  0.987    0.8917456   0     1857.186
      1814    523.2334   2119.0269     43.59672  22.9014     1.1137 0.9107  +6.609  4.601    0.8708927   0     523.2334
      1815    982.9725   2136.3406     57.83213  22.5946     8.0047 0.4983 -24.328  0.760    0.8588529   0     982.9725
      1816    462.7333   2110.5146     10.65905  24.4307     1.8210 0.9027 +58.646  3.090    0.8635951   0     462.7333
      1817   1769.7115   2146.7458     81.12243  22.2271     3.1925 0.9507 -52.939  1.144    0.8878505   0     1769.711
      1818   1469.8894   2176.7954     255.7882  20.9803     8.9366 0.7482 -10.828  0.963    0.8692382   0     1469.889
      1819   3248.2478   2114.1648     8.497092  24.6768     3.8725 0.5890 -33.499  0.303    0.8313352   8     3248.248
      1820   3767.1421   2135.4573     36.35683  23.0985     2.0833 0.6858 +28.331  4.207    0.9021049   0     3767.142
      1821   4170.7554   2142.6880     73.41435  22.3355     1.9699 0.8660 +49.304  0.825    0.8592607   0     4170.755
      1822    910.8012   2130.9099     15.78789  24.0042     4.0120 0.6579 +16.624  1.018    0.8081245   0     910.8012
      1823   1653.7427   2116.0198     17.54083  23.8899    14.8023 0.2206  -1.838  3.541    0.8451517   0     1653.743
      1824   1926.4729   2124.1489     15.51266  24.0233     4.2031 0.3774 +48.574  7.883    0.9072793   0     1926.473
      1825   2422.5312   2156.3740     79.79536  22.2451     2.9812 0.9372 -75.144  1.180    0.8838382   0     2422.531
      1826   2830.1846   2184.7217     18.37795  23.8393     6.8001 0.5399 -27.873  0.652    0.8414931   0     2830.185
      1827   3743.6360   2158.6821     65.92364  22.4524     6.9019 0.7373 +59.949  2.255    0.8897806   0     3743.636
      1828   2312.9409   2182.6899     132.6353  21.6934     6.0980 0.7760 +63.344  1.110    0.8781961   0     2312.941
      1829    812.7684   2135.0691     16.40954  23.9623    11.2502 0.1999 -47.147  6.529    0.8898572   0     812.7684
      1830    275.5601   2134.6479     31.21795  23.2640    43.4021 0.2636 -24.245  5.893    0.8413839   0     275.5601
      1831   2435.0063   2176.0569      108.993  21.9065     4.7809 0.9873 -45.372  1.032    0.8669894   0     2435.006
      1832   1900.7365   2166.9407     72.92136  22.3429     3.7698 0.8902 -77.949  1.041    0.9202162   0     1900.736
      1833   3417.9954   2134.8892     12.50727  24.2571     8.8422 0.1826 -70.664  8.926    0.8883173   0     3417.995
      1834   2677.4226   2197.3450     243.0957  21.0356     5.5816 0.8372 +40.506  0.954    0.8804585   0     2677.423
      1835   1935.1074   2144.0908     17.53577  23.8902     3.0735 0.7226 +44.987  0.952    0.8914222   0     1935.107
      1836   1827.2594   2141.0857     11.28992  24.3683     2.6977 0.4977 -31.742  6.455    0.8685818   0     1827.259
      1837    749.6906   2168.3948     74.83265  22.3148     2.6228 0.8210 +89.502  1.228     0.881808   0     749.6906
      1838   3146.1418   2193.5359     171.2934  21.4156     5.1264 0.9489  -2.052  0.974    0.8505855   0     3146.142
      1839    765.6992   2152.5120     93.28514  22.0755    49.0873 0.6003 -33.623  5.039    0.9231721   0     765.6992
      1840   4049.5090   2157.4834     22.35672  23.6265     3.9743 0.4790 +40.600  1.313    0.8430284   0     4049.509
      1841    491.8174   2166.9651     24.10394  23.5448     5.2542 0.9153 +49.462  1.037    0.8157133   0     491.8174
      1842   2979.4741   2163.2383     20.09306  23.7424     3.5729 0.6828 +68.488  0.442    0.8271136   0     2979.474
      1843   1085.9135   2148.6091     11.05937  24.3907     3.3113 0.4876 +30.028  0.899    0.8303612   0     1085.914
      1844   2703.1497   2152.5129     10.16107  24.4827     3.5383 0.5324 +74.042  0.846    0.8400211   0      2703.15
      1845    242.7247   2161.1316      20.7787  23.7060     1.3097 0.6532 +49.978  6.244    0.8711689   0     242.7247
      1846   2790.5229   2152.1396     43.39133  22.9065    41.9012 0.3229 -27.176  5.467    0.8587728   0     2790.523
      1847   1750.5140   2164.9453     24.71776  23.5175     7.8202 0.6197 -72.557  1.308    0.8674102   0     1750.514
      1848   2778.3342   2156.7166     90.25504  22.1113    99.8415 0.3302 -27.163  6.394     0.859638   0     2778.334
      1849   1301.2178   2152.5742     29.69661  23.3182    19.7016 0.5724 -27.051  7.512    0.8452449   0     1301.218
      1850    157.7288   2174.4302     43.63637  22.9004     4.4750 0.7842  -5.524  2.917    0.9175449   0     157.7288
      1851    359.9448   2172.0552     34.79528  23.1462     1.7718 0.5243 +62.939  5.583    0.8367713   0     359.9448
      1852   3243.9058   2195.9910     130.4652  21.7113     5.1322 0.9374 +22.047  1.462    0.9013491   0     3243.906
      1853   3997.9749   2153.4080     9.435667  24.5631     3.6181 0.4878 +46.280  1.029    0.8351198   0     3997.975
      1854   1186.9108   2154.0535     11.78873  24.3213     5.8209 0.4457 -30.903  5.412    0.8758616   0     1186.911
      1855   2578.5413   2155.8689     10.25487  24.4727     3.5634 0.5373 -27.360  0.545    0.8224761   0     2578.541
      1856   3211.2952   2174.1533     81.36726  22.2239    42.2951 0.3762 +46.539  3.830    0.8691898   0     3211.295
      1857   3897.6870   2180.5813     34.82431  23.1453     3.9057 0.7594 +34.818  1.853    0.8672112   0     3897.687
      1858   2226.9243   2158.8865     10.97007  24.3995     5.1337 0.3616 -47.008  1.207    0.8610194   0     2226.924
      1859   1165.4086   2159.4814     10.79169  24.4173     3.3050 0.6229 +46.891  5.779    0.8793226   0     1165.409
      1860   1041.7135   2174.8867     29.58419  23.3224     3.8343 0.7185 +82.039  2.418    0.8407722   0     1041.714
      1861   1434.1599   2165.5054     41.40886  22.9573    28.4569 0.5763 +69.801  5.858    0.8546436   0      1434.16
      1862   3495.6296   2184.4041     24.19436  23.5407     4.2663 0.5262 -74.949  0.655    0.8399618   0      3495.63
      1863   4113.9438   2181.2979     51.18163  22.7272     1.0498 0.8162 -60.482  7.051    0.8548273   0     4113.944
      1864   3060.5635   2166.5874     26.63552  23.4363    17.7747 0.5532 +78.416  4.208    0.8841033   0     3060.564
      1865   1334.1843   2166.8206     7.769998  24.7739     1.1619 0.2773 +74.466  6.797    0.8114759   0     1334.184
      1866   2758.0632   2168.5527     48.10981  22.7944    29.5543 0.6946 -28.407  5.223    0.8558593   0     2758.063
      1867    190.5639   2184.2720     27.81361  23.3894     3.0625 0.6453 +60.816  0.769    0.8564792   0     190.5639
      1868   1650.6581   2195.2642     37.48026  23.0655     7.7190 0.3452 -31.823  0.301    0.8512113   8     1650.658
      1869   2640.0586   2170.1724     11.99352  24.3026     3.1882 0.5135  +6.481  0.827    0.8730534   0     2640.059
      1870    601.8540   2457.8845     17023.97  16.4223     8.4603 0.9432 -72.315  1.010     1.129938   0      601.854
      1871   3056.0137   2183.5901     36.36242  23.0984     4.6795 0.6108 -60.529  4.007    0.8868014   0     3056.014
      1872   2008.0919   2194.4700     12.41613  24.2650     2.9188 0.7377 +81.095  1.601    0.8584455   0     2008.092
      1873   1788.4006   2182.4106     16.95117  23.9270     4.9603 0.7279 -32.537  0.662    0.8728369   0     1788.401
      1874   2761.7092   2175.5991     46.81437  22.8241    31.2015 0.6851 -58.464  4.624    0.8613881   0     2761.709
      1875   3591.9866   2187.6462     34.51099  23.1551     3.0267 0.7225 +12.392  2.012    0.8471022   0     3591.987
      1876    955.8924   2164.9976     13.23365  24.1958     7.6986 0.3645 -15.102  0.306    0.8135375   8     955.8924
      1877    681.4467   2289.9438     1002.223  19.4976     9.4488 0.8696 +53.804  1.039    0.9241619   0     681.4467
      1878   1590.5509   2189.6226     35.31733  23.1300     4.4076 0.7697 +38.508  5.922    0.8671015   0     1590.551
      1879    745.3629   2186.4033     26.38678  23.4465     3.6486 0.5086 -55.754  5.126    0.8620186   0     745.3629
      1880   1864.8379   2250.4453     174.8535  21.3933     8.6897 0.6988 -46.702  0.934    0.8707356   0     1864.838
      1881   1044.1636   2189.0278     44.70599  22.8741    30.4601 0.4097 +60.843  4.530    0.8712546   0     1044.164
      1882   3579.8894   2197.8523     25.62157  23.4785     2.4607 0.7541 -45.338  3.314    0.8410247   0     3579.889
      1883   1045.3928   2185.2117     84.97861  22.1767    67.0257 0.2583 +58.224  3.646    0.8550267   0     1045.393
      1884   2045.4700   2199.2637     16.07235  23.9848     2.6021 0.7933 +89.489  0.369    0.8722972   0      2045.47
      1885   4142.5620   2207.3489     42.77792  22.9220     4.0524 0.5366 +30.573  0.977    0.8541665   0     4142.562
      1886   1665.5511   2210.6548     22.38513  23.6251     7.4160 0.3926 -47.269  0.361    0.8585401   0     1665.551
      1887   2532.7200   2236.1174      138.135  21.6492     4.9879 0.9946 +54.434  1.042    0.8593641   0      2532.72
      1888   2417.5320   2235.4060     90.07803  22.1135     6.9429 0.7582 +84.302  0.873    0.8606089   0     2417.532
      1889   2300.6428   2197.8950     26.84983  23.4276    11.7432 0.3589 -70.556  2.405    0.8759084   0     2300.643
      1890   1062.8698   2206.5786     27.60902  23.3974    11.2397 0.2777 +47.786  4.163    0.8507177   0      1062.87
      1891   1572.0370   2212.0479     40.95712  22.9692     2.5053 0.5829 +20.933  2.544    0.8760799   0     1572.037
      1892   3901.3286   2210.3254     26.80163  23.4296    10.6304 0.4972 +89.077  2.959    0.8476619   0     3901.329
      1893   4031.2737   2203.6870     9.152059  24.5962     3.4208 0.2929 -70.841  8.022    0.8697075   0     4031.274
      1894   1296.3799   2219.2346     41.47338  22.9556    19.0558 0.3108 -49.133  4.639    0.8207664   0      1296.38
      1895   3035.4919   2221.9509     54.31305  22.6627     2.1086 0.8358 +37.042  1.107    0.8617269   0     3035.492
      1896   1861.8218   2208.0417     33.20667  23.1969    26.3889 0.2938 -32.703  6.207    0.9220221   0     1861.822
      1897   1613.9315   2205.6223     9.002177  24.6141     2.6509 0.3728 +11.921  0.989    0.8831137   0     1613.931
      1898    648.0339   2202.4978     13.81266  24.1493     4.2395 0.9007  -4.130  0.301    0.8483278   8     648.0339
      1899   3196.8645   2203.2222      21.2145  23.6834    13.8892 0.2129 -15.914  8.768    0.8690943   0     3196.865
      1900   1925.8770   2261.3342     39.34455  23.0128     4.6422 0.4682 +65.102  2.258    0.8458921   0     1925.877
      1901   1488.0483   2211.7681     48.03296  22.7962    37.4925 0.2648 +54.336  8.329    0.8845853   0     1488.048
      1902   1141.6136   2204.6174     11.06524  24.3901     3.7430 0.9547 +69.416  8.256     0.840662   0     1141.614
      1903   3024.4956   2216.1047       25.931  23.4655     2.7873 0.7231 -19.535  4.916    0.8581147   0     3024.496
      1904   4067.8567   2222.1367     21.63992  23.6619     3.6813 0.7725 -24.319  0.573    0.8655793   0     4067.857
      1905   3681.5278   2214.1279     21.52155  23.6678     3.8243 0.6016 -49.065  2.962    0.8710269   0     3681.528
      1906   1845.3860   2212.0498     12.47828  24.2596     3.7504 0.6364  -0.028  1.088    0.9160411   0     1845.386
      1907    907.8082   2211.9170     10.22974  24.4753     2.5972 0.6247 -57.475  4.297    0.8432942   0     907.8082
      1908   3715.7515   2242.2029     41.68212  22.9501     4.5758 0.5717 +73.769  0.801    0.8922439   0     3715.751
      1909   3445.2629   2216.2927     33.04092  23.2024    28.9250 0.4172 +74.873  4.928    0.9321372   0     3445.263
      1910   2045.6328   2228.2937      15.0984  24.0527     3.5040 0.4602 +71.693  2.693    0.8408627   0     2045.633
      1911    807.4813   2232.3030     17.03317  23.9218     3.6466 0.7453 +55.668  0.428    0.8427872   0     807.4813
      1912   3743.0212   2219.4761     9.894447  24.5115     3.7935 0.7661 +47.372  0.931    0.8786315   0     3743.021
      1913    791.6271   2226.2346     36.30132  23.1002    29.1892 0.3613  -4.679  3.888    0.8437594   0     791.6271
      1914    253.1012   2223.4182     7.764997  24.7746     2.3350 0.4312  +7.348  1.917    0.8773174   0     253.1012
      1915   1446.0377   2241.6838     26.12878  23.4572     3.8639 0.8045  +6.836  1.113    0.8616998   0     1446.038
      1916    279.3247   2241.6523     50.72495  22.7369     6.3759 0.5100 +10.057  0.724    0.8501564   0     279.3247
      1917   2084.3672   2233.5803     15.75127  24.0067     7.9564 0.4356 +84.125  3.902    0.8521839   0     2084.367
      1918   1501.3378   2237.0696     16.45929  23.9590     3.8607 0.5861  +9.528  0.340    0.8722388   0     1501.338
      1919   2888.2932   2235.2603     11.47052  24.3510     3.5381 0.6307 -34.116  1.248    0.8844993   0     2888.293
      1920    605.8651   2256.7554     62.25888  22.5145     6.0140 0.3937 +12.965  2.582     0.866396   0     605.8651
      1921   2088.1797   2239.2720     13.70892  24.1575     5.6252 0.3845 +53.283  0.749    0.8445682   0      2088.18
      1922   1290.4119   2249.6824     30.65091  23.2839     1.8916 0.6815 -23.674  5.512     0.838785   0     1290.412
      1923    766.8984   2329.8374     767.4314  19.7874    10.8451 0.6089 -31.639  1.030    0.8985205   0     766.8984
      1924    782.6245   2234.0935     47.31604  22.8125    44.5223 0.2809 -12.375  2.557    0.8567123   0     782.6245
      1925   4043.6990   2252.5361     20.86707  23.7013     4.9158 0.6547 +69.032  3.644     0.873243   0     4043.699
      1926   3135.3774   2243.9670     8.495529  24.6770     1.5928 0.3465 +46.655  3.063    0.8277231   0     3135.377
      1927   1747.2412   2239.8010     10.69946  24.4266     3.0005 0.4590 -21.694  2.834    0.8697317   0     1747.241
      1928   1136.7333   2260.4624      27.7395  23.3923     3.2870 0.8438 -18.912  3.348    0.8690529   0     1136.733
      1929   3518.8574   2290.2478     94.77617  22.0583     5.6845 0.7763 -63.353  1.028    0.8828487   0     3518.857
      1930   2199.0288   2244.3733     9.283381  24.5807     3.0532 0.5832 -15.859  1.084    0.8289597   0     2199.029
      1931   2911.8357   2261.3411     21.37218  23.6754     3.4944 0.8798 +10.078  0.768    0.8673603   0     2911.836
      1932   1788.0922   2254.5913     14.24417  24.1159     4.2665 0.6614 +10.085  0.737    0.8675566   0     1788.092
      1933    473.6231   2245.6724     23.01565  23.5949    19.2675 0.6614  -0.090  6.549    0.8355095   0     473.6231
      1934   1666.6310   2262.9019     22.16839  23.6357     3.3591 0.4143 +23.794  2.242    0.8821797   0     1666.631
      1935   2079.7976   2260.8665     14.03192  24.1322     3.2272 0.7299 +31.355  0.592     0.862297   0     2079.798
      1936   3515.3396   2256.7043     13.63915  24.1630     2.3960 0.6177 -29.450  1.317    0.8831505   0      3515.34
      1937   3443.9070   2261.5850      33.5681  23.1852    15.6796 0.4896 -59.174  3.161    0.8659328   0     3443.907
      1938   1702.2368   2260.8872     11.68756  24.3307     2.3192 0.4271 +36.826  0.987    0.8842457   0     1702.237
      1939   3713.8008   2278.4937     40.75489  22.9746     5.6828 0.6049 +47.391  0.859    0.8534442   0     3713.801
      1940   2140.8889   2265.3755     15.58061  24.0185     3.6829 0.9209 -59.174  0.752     0.863633   0     2140.889
      1941   1076.7322   2278.6580     37.48071  23.0655     2.2612 0.9400 +66.505  0.706     0.851874   0     1076.732
      1942   3826.4475   2268.3469     17.99501  23.8621     3.8414 0.4631  +7.288  1.519    0.8353308   0     3826.448
      1943   1583.8293   2275.2932     17.13977  23.9150     4.7338 0.5026 +59.859  0.608    0.8683538   0     1583.829
      1944    623.8082   2272.1882     68.41183  22.4122    26.8367 0.6135 +45.237  3.084    0.8843288   0     623.8082
      1945   1405.1998   2264.4421     9.198359  24.5907     0.4494 0.4575 +42.946  8.505    0.8772253   0       1405.2
      1946   2863.6160   2270.3872     17.33424  23.9027     0.9641 0.7289 -16.103  6.958    0.8536866   0     2863.616
      1947    585.0164   2283.2351     40.07376  22.9928     0.7866 0.5372 -30.099  7.164    0.9052793   0     585.0164
      1948   3221.3169   2283.4294     32.74238  23.2122     4.0938 0.7279 +55.629  0.877    0.8388429   0     3221.317
      1949    967.6534   2277.8618     16.73732  23.9408     3.2341 0.8817 -64.967  7.658    0.8340964   0     967.6534
      1950    196.5450   2369.4224      24.8434  23.5120     4.9537 0.5968 +88.733  0.832    0.8654758   0      196.545
      1951   2231.3640   2283.1699     25.87027  23.4680     1.7296 0.8957 +63.191  1.086    0.8869876   0     2231.364
      1952   2496.9373   2277.4407     11.92419  24.3089     3.0677 0.3805 +36.919  1.441    0.8398108   0     2496.937
      1953   3433.1565   2265.4097     18.96325  23.8052     8.5006 0.4872 -34.844  0.302    0.8424202   8     3433.157
      1954    591.1725   2321.2673     95.35901  22.0516     5.8040 0.8790 +75.422  0.830    0.8544433   0     591.1725
      1955   2270.3721   2352.8723     392.8407  20.5145    11.7516 0.4886 -19.042  1.003    0.8631232   0     2270.372
      1956   1555.6571   2299.7988     62.78747  22.5053     9.6239 0.3679  +0.970  0.574    0.9220393   0     1555.657
      1957   3149.8875   2315.9988      76.3345  22.2932     5.9543 0.8626 +72.734  0.907     0.826416   0     3149.887
      1958    830.5039   2297.9680     23.54961  23.5700     4.3780 0.4212 +68.593  1.996     0.841817   0     830.5039
      1959   2522.0386   2284.1350     8.308218  24.7012     2.1467 0.7312 +33.112  1.119    0.8518793   0     2522.039
      1960   1572.4050   2298.9941     28.51789  23.3622     5.5164 0.4815 -36.987  0.908    0.9054934   0     1572.405
