801 335.5376 1021.6506 23.501
802 3551.345 1025.1509 22.7886
803 1095.2563 1017.6995 23.289
804 1205.7758 1096.1862 22.7885
805 1935.0958 1018.8634 24.7588
806 3091.3413 1014.3272 24.1188
807 1027.8594 1015.2289 24.9964
808 2249.771 1022.9318 23.6721
809 3540.4243 1141.4554 19.2411
810 2454.8831 1029.1818 23.7446
811 1074.2964 1028.8267 23.99
812 3396.5425 1018.6462 24.5737
813 275.9817 1013.6293 24.6908
814 1187.91 1024.7491 24.3066
815 3779.3306 1032.8492 23.5946
816 3745.959 1030.4756 23.9138
817 744.1755 1021.7288 24.1128
818 3792.5591 1032.3632 23.7938
819 3604.9382 1026.009 24.5154
820 3568.615 1051.6182 22.5067
821 2590.1123 1026.4431 24.374
822 734.4299 1201.5889 19.9412
823 3011.5786 1047.7059 22.539
824 2604.7781 1025.4607 24.8033
825 3737.7009 1043.7712 23.2654
826 3323.7615 1028.7306 24.4516
827 156.5446 1056.0057 23.1243
828 680.0355 1082.504 24.8746
829 2267.3369 1133.2125 20.0433
830 3437.9268 1075.7762 22.2581
831 180.4388 1044.4252 24.672
832 1899.8346 1051.8204 23.5674
833 2609.8093 1063.8704 23.3248
834 3450.1262 1064.6859 23.3074
835 2918.9546 1053.9061 24.6459
836 2094.2266 1073.0258 23.4251
837 1685.7798 1217.3737 19.286
838 721.3626 1066.1235 24.1142
839 4033.8352 1073.1335 23.3856
840 2358.2324 1082.3185 23.365
841 1114.9573 1063.9791 24.5371
842 4062.2651 1065.3051 24.6966
843 1659.3213 1114.317 21.7245
844 1500.4403 1081.8387 23.5236
845 1738.3766 1064.2074 24.713
846 3238.4197 1066.02 24.694
847 3585.7686 1071.2174 24.3564
848 2409.9395 1155.4366 20.9234
849 3032.6555 1080.754 23.8776
850 1372.4359 1072.375 24.4931
851 3642.1406 1070.9479 24.3025
852 1882.4846 1077.1642 24.5178
853 746.7072 1087.0703 23.2739
854 2138.6418 1084.8203 24.5144
855 3796.574 1078.7678 23.8799
856 2568.916 1101.5715 22.8833
857 3471.3853 1090.3829 23.9964
858 1984.6254 1129.5519 22.1367
859 2096.4792 1085.9154 24.1187
860 184.6081 1092.8015 23.7918
861 353.7927 1112.5096 22.4671
862 2007.826 1088.1124 24.696
863 881.9673 1089.1034 24.3292
864 1535.4973 1099.4214 23.6259
865 3455.7104 1104.7778 23.0798
866 1442.9524 1098.5106 24.0808
867 2861.5869 1103.5944 23.5575
868 3438.6436 1091.3329 23.7143
869 1218.2089 1097.0543 24.361
870 1544.3456 1096.8619 24.2611
871 3965.2375 1277.9585 19.9677
872 3619.1147 1097.2251 24.4092
873 845.5864 1126.5234 22.706
874 3435.2573 1093.7888 24.4132
875 1866.7373 1096.2411 24.7551
876 2063.9309 1110.8945 23.9982
877 4076.8008 1103.5377 24.4437
878 1230.9667 1122.0901 22.5936
879 2186.6719 1104.3909 24.5063
880 611.0938 1097.1641 24.9547
881 3782.5879 1113.2898 23.9167
882 862.7698 1191.4775 20.3873
883 1478.525 1120.0443 23.2146
884 851.3512 1110.1238 24.5466
885 2031.0933 1141.6749 22.3407
886 4117.6953 1117.8324 24.479
887 1629.8691 1122.4795 23.9368
888 555.385 1119.1724 24.5767
889 3223.2373 1144.0704 22.9135
890 559.1481 1112.2476 24.6645
891 3231.2029 1239.118 20.3901
892 3643.3694 1383.7686 18.2248
893 1997.8828 1132.2013 23.5339
894 4123.5781 1116.8781 24.7308
895 586.3386 1163.4344 22.1767
896 3116.1016 1134.7307 23.7138
897 258.5306 1144.9745 23.4093
898 265.1182 1160.6338 22.4064
899 3909.8354 1129.5753 24.6211
900 620.355 1436.1096 18.2065
901 2331.8962 1130.8494 24.9558
902 2002.5693 1143.2231 23.5626
903 3327.8879 1139.4962 24.6632
904 231.9876 1139.4795 24.9719
905 1444.3563 1166.2468 22.5682
906 1781.7698 1141.6404 24.9133
907 1471.616 1215.8459 22.0223
908 1538.7386 1178.1162 24.4352
909 1883.9084 1167.1212 23.5063
910 3955.2148 1157.351 24.8653
911 2379.9011 1152.9321 24.6949
912 40.8219 1175.0726 23.6222
913 233.2052 1161.0566 24.7332
914 3341.6001 1169.4408 24.082
915 1632.2241 1188.4552 23.5828
916 1613.7139 1173.6011 24.0734
917 4079.3997 1194.3545 22.8254
918 4085.0125 1184.3994 23.5433
919 3310.1382 1179.1741 24.0185
920 586.7571 1213.1276 21.9387
921 3205.3889 1183.3729 23.605
922 2806.3684 1191.6958 23.1572
923 1176.2375 1172.0856 24.8672
924 1858.6888 1228.5037 21.5938
925 3037.0732 1237.2074 23.1072
926 2839.1777 1195.1227 24.0039
927 2841.4221 1185.2457 24.1939
928 1976.174 1186.6039 23.9897
929 1491.0852 1202.481 22.5306
930 1500.161 1189.1603 23.7646
931 2904.4907 1195.3574 23.4589
932 2713.0518 1195.8159 23.7195
933 2776.4573 1184.6259 24.9703
934 3749.7637 1188.0211 24.4364
935 49.4036 1253.2668 21.4361
936 4051.5767 1204.4152 23.4594
937 2294.8679 1204.7534 23.4668
938 1126.5219 1207.5031 23.2234
939 2805.7024 1206.1975 23.8371
940 30.8692 1209.6855 23.2132
941 556.3162 1207.5763 24.2965
942 2287.9832 1193.3296 24.8689
943 3623.5579 1201.6254 24.4457
944 332.9939 1204.187 24.5354
945 1374.4313 1196.7352 24.8275
946 3750.615 1194.4664 24.6267
947 1396.7006 1219.7924 23.181
948 2149.2109 1217.8573 23.0943
949 541.0994 1199.6344 24.3982
950 1839.5895 1208.6884 24.053
951 30.1564 1198.7844 24.7899
952 4175.2363 1219.8335 22.6926
953 500.648 1205.0831 24.4746
954 270.212 1210.3815 24.1903
955 412.1871 1215.3704 24.0081
956 1502.532 1209.1403 24.2735
957 3856.5759 1240.1847 22.5542
958 2980.3757 1217.4977 24.1811
959 232.2135 1220.5638 24.147
960 2287.5547 1209.7997 24.4258
961 724.3251 1230.871 22.855
962 3389.4963 1219.4928 23.8218
963 3388.7119 1211.2692 24.8966
964 1106.3132 1217.1058 24.3488
965 2133.7046 1218.3046 24.5914
966 3526.1604 1233.5991 23.7289
967 56.1655 1242.4208 22.8072
968 3741.7742 1241.4712 23.7445
969 4034.7271 1255.8151 22.8105
970 1179.5817 1231.6732 24.3022
971 4034.0266 1272.9559 22.3033
972 1120.0596 1252.5338 23.7759
973 3273.2512 1247.7043 23.9511
974 680.5257 1241.0874 24.8573
975 861.1806 1247.1139 24.175
976 1644.9625 1264.5496 23.3621
977 860.7229 1256.8292 23.7483
978 1843.9735 1240.3955 24.5179
979 659.5791 1329.321 20.4919
980 1151.5466 1278.3783 22.3342
981 1444.5718 1255.6892 23.6872
982 1291.757 1259.5652 23.6779
983 2929.2061 1242.2164 24.739
984 3809.9343 1267.3247 24.3569
985 1312.9548 1250.9172 24.6664
986 2544.4797 1266.6943 23.2989
987 3556.9609 1294.226 21.6077
988 608.3894 1256.7551 24.8095
989 886.6494 1264.9457 24.3745
990 1619.0275 1307.9049 21.6845
991 2246.2615 1270.8656 24.458
992 2522.8137 1257.7935 24.9746
993 3936.2954 1294.2439 22.589
994 2041.5969 1267.2087 24.3726
995 2137.0181 1307.9882 21.9592
996 454.9229 1267.9637 24.2259
997 1130.7382 1260.4917 24.6777
998 851.0836 1291.0903 22.5429
999 3295.1531 1274.3702 24.2803
1000 1738.6035 1267.661 24.8502
1001 3129.2949 1266.2448 24.9365
1002 3773.2053 1271.7355 24.4925
1003 1095.4386 1264.4655 24.9899
1004 3186.2764 1282.6493 23.8979
1005 1964.6904 1279.057 24.4394
1006 160.8982 1329.047 21.3958
1007 3914.8274 1295.2675 22.6492
1008 2623.7168 1273.6949 24.7987
1009 4054.9146 1298.3354 22.8526
1010 764.0656 1283.1255 24.1559
1011 2944.5137 1284.6761 24.4438
1012 786.0806 1278.08 24.82
1013 1430.8508 1283.3136 24.4302
1014 2046.6682 1400.5464 21.841
1015 263.4525 1297.7086 23.1104
1016 3350.866 1287.4219 24.5342
1017 3631.0906 1282.0754 24.8343
1018 2278.1846 1291.9623 24.1239
1019 591.8616 1288.8071 24.884
1020 268.6014 1289.3213 24.5321
1021 2208.3276 1303.094 23.6725
1022 1324.7643 1340.4119 22.4187
1023 1576.2386 1311.9493 23.49
1024 1834.3762 1341.2046 22.4529
1025 3338.2141 1301.4689 24.3934
1026 3281.6033 1339.9498 22.1062
1027 2921.2122 1328.3243 22.5084
1028 3154.7649 1315.7712 23.8114
1029 1137.4155 1314.1064 24.0806
1030 1394.8816 1317.4016 24.2469
1031 1727.09 1318.3231 23.6903
1032 3075.0334 1313.3431 24.3409
1033 998.0231 1376.0781 21.1567
1034 1526.7245 1317.4196 24.6325
1035 491.7965 1317.2697 24.4223
1036 2831.6057 1319.1223 23.9682
1037 4197.7676 1328.8046 24.2513
1038 215.8281 1419.5455 20.251
1039 1316.8744 1337.7075 22.9098
1040 916.6188 1327.5615 24.1957
1041 1930.6804 1339.9462 22.8837
1042 1602.9844 1331.5557 23.9665
1043 2377.0237 1470.0692 20.4524
1044 3181.5098 1359.1108 22.1929
1045 2518.5591 1334.9565 23.5504
1046 3981.9373 1358.6968 22.5241
1047 1739.2089 1331.0925 24.6981
1048 972.556 1334.5007 24.7054
1049 1392.0032 1339.5718 24.4426
1050 1477.5587 1347.2863 23.6777
1051 1017.5731 1338.3209 24.9004
1052 2621.0334 1381.2648 21.7378
1053 3195.9465 1364.8538 22.8801
1054 2765.7671 1360.4034 23.525
1055 1877.249 1358.4392 23.9097
1056 3266.8872 1575.4574 17.5465
1057 1473.733 1360.4023 23.9356
1058 2833.8916 1368.9675 23.4786
1059 2828.9653 1369.0164 24.0205
1060 2853.3496 1362.7993 24.2762
1061 3944.5959 1365.3712 24.3076
1062 4065.5637 1362.4957 24.6013
1063 1160.9939 1366.0555 24.8194
1064 2649.6919 1360.8007 24.2155
1065 1685.3035 1520.8448 19.1572
1066 579.6578 1390.8676 23.005
1067 1207.3306 1377.6782 23.5074
1068 63.493 1372.1322 24.5481
1069 3076.5847 1375.3975 24.3225
1070 247.7746 1539.3422 20.1232
1071 1684.8033 1390.0114 23.587
1072 2122.2383 1381.0829 24.0416
1073 2028.8247 1381.7821 24.1308
1074 3723.6047 1397.3811 22.8384
1075 3410.2664 1386.361 24.181
1076 876.5986 1404.2255 22.4787
1077 1123.2699 1431.1655 23.2765
1078 772.9525 1379.8622 24.81
1079 2011.9215 1396.0037 23.7318
1080 1600.7334 1415.8119 22.8969
1081 2284.801 1394.5432 24.5238
1082 666.4562 1383.5193 24.9557
1083 69.6531 1421.4377 22.4352
1084 2708.5293 1428.2992 22.3081
1085 2372.7874 1409.3938 23.2942
1086 647.0826 1664.8635 17.9087
1087 3740.2495 1404.6855 23.7867
1088 1610.4238 1415.174 23.4886
1089 3768.0488 1472.6877 21.0663
1090 1232.5519 1426.1797 22.4107
1091 2305.2886 1405.2567 24.5385
1092 1687.1288 1396.1169 24.7175
1093 1725.1459 1403.9431 24.8652
1094 1669.7675 1402.2965 24.7369
1095 1227.1575 1432.8091 22.602
1096 401.4394 1417.9479 23.9011
1097 2832.51 1417.6608 24.7852
1098 21.0419 1416.3871 24.3599
1099 1914.6079 1413.6172 24.6034
1100 3408.9641 1420.3131 24.0319
1101 3405.9514 1426.151 23.7499
1102 3336.7615 1472.4918 21.4005
1103 1923.0291 1433.7698 23.5805
1104 128.8234 1435.5454 23.5745
1105 2389.2058 1506.7098 20.9682
1106 866.0331 1428.3889 23.8105
1107 472.4861 1422.1256 24.8935
1108 3943.1643 1428.0096 24.7379
1109 1058.8458 1434.5991 24.367
1110 1586.5817 1424.4714 24.2103
1111 2782.6907 1436.0376 24.1618
1112 3062.624 1435.0583 23.7512
1113 4011.426 1435.1998 24.3113
1114 3426.8618 1470.6406 22.3511
1115 1263.015 1436.8086 23.9959
1116 4074.9766 1440.6571 23.7656
1117 2583.0603 1444.4519 23.8598
1118 2715.7642 1442.1981 23.1762
1119 1685.3185 1469.4537 22.4689
1120 3867.2871 1473.3615 22.7183
1121 2946.1682 1453.4005 24.0765
1122 555.7062 1450.345 23.1097
1123 2728.3579 1441.3733 24.0262
1124 778.879 1487.8779 21.8449
1125 2593.2671 1447.3282 24.1338
1126 1278.9889 1445.8177 24.17
1127 1249.6265 1452.4249 24.3093
1128 91.4233 1446.4729 24.6246
1129 3448.1384 1536.1775 21.1564
1130 3357.6814 1467.7408 23.0799
1131 1096.5118 1456.4768 24.3677
1132 2728.626 1453.7738 23.9839
1133 2245.8333 1457.1544 24.5277
1134 2217.4443 1455.1053 24.3421
1135 854.8735 1448.1384 24.847
1136 1948.0441 1455.7677 24.8131
1137 3429.5618 1454.7184 24.5638
1138 2720.9033 1503.2994 22.3893
1139 809.6805 1458.9354 24.9045
1140 1226.0123 1458.4128 24.8446
1141 2879.2522 1480.4398 22.6524
1142 1399.3654 1488.7133 22.7313
1143 3881.553 1466.4377 24.3937
1144 1649.0536 1484.3014 22.8502
1145 2874.6257 1460.021 24.722
1146 3665.9419 1478.9436 23.5223
1147 662.4521 1464.7015 24.4571
1148 2857.2617 1488.1644 22.688
1149 3551.7998 1485.0259 23.646
1150 2314.9329 1497.4996 23.0348
1151 3893.5264 1486.5497 23.6587
1152 1008.5319 1471.8851 24.9283
1153 2833.7378 1495.1396 22.8167
1154 3366.0203 1473.2965 24.9378
1155 1219.869 1479.5364 24.5791
1156 414.0771 1493.3761 23.3691
1157 1996.4329 1480.8732 24.5628
1158 3421.4895 1491.2212 23.8355
1159 4040.6045 1503.1414 23.4475
1160 934.6105 1489.6136 24.1281
1161 354.2587 1501.1521 23.7881
1162 1176.6317 1486.7554 24.5152
1163 183.5107 1504.8242 23.9526
1164 3492.5356 1503.6117 23.367
1165 1626.0798 1491.6935 24.2889
1166 3996.6414 1492.0714 24.8459
1167 3522.7405 1495.6371 24.8936
1168 715.3988 1538.8402 22.2174
1169 2995.3796 1491.6492 24.9608
1170 3372.4717 1505.7175 24.2902
1171 585.4857 1492.775 24.8603
1172 2012.3688 1493.4113 24.7532
1173 1057.4456 1507.1398 23.9167
1174 4086.1848 1543.4247 22.2073
1175 926.7817 1509.7128 24.3791
1176 4050.4307 1505.108 24.0944
1177 2011.653 1509.9893 24.5171
1178 400.7585 1540.283 21.8468
1179 2819.3992 1519.7128 23.9218
1180 1440.6117 1507.3364 24.7734
1181 3692.9155 1520.7955 24.2325
1182 4061.5989 1508.8036 24.6408
1183 1449.66 1514.8044 24.2325
1184 1989.5839 1520.0698 24.0863
1185 2377.7126 1525.1145 24.9595
1186 4020.4397 1528.1875 23.2103
1187 3730.6392 1518.6967 24.1981
1188 3916.6409 1544.0964 22.3644
1189 1099.1377 1521.7686 24.3375
1190 1641.5449 1535.1697 23.4095
1191 2842.9807 1522.796 24.4541
1192 3838.2874 1543.8657 22.6414
1193 2933.9019 1524.1295 24.5382
1194 1513.3219 1693.6715 18.6497
1195 547.8737 1548.6954 22.6611
1196 1637.395 1528.3081 23.8348
1197 4153.1294 1527.1667 24.621
1198 4028.2988 1528.9977 23.8235
1199 1914.2528 1529.3174 24.1869
1200 3393.4216 1545.5884 23.7778
1201 423.575 1535.703 23.6986
1202 3590.3286 1528.9312 24.8957
1203 129.3833 1534.0664 24.4
1204 3851.3325 1532.3678 23.6349
1205 954.4349 1604.5493 20.6103
1206 88.6357 1565.1997 22.3424
1207 3180.0808 1542.29 23.9633
1208 3470.3423 1543.6484 23.7714
1209 1484.5256 1536.4943 24.3408
1210 2343.7922 1535.0156 24.3381
1211 991.7212 1572.2513 22.5258
1212 3143.7864 1569.4889 22.3645
1213 2213.208 1544.6086 24.4409
1214 2760.8042 1534.5166 24.8371
1215 128.3349 1589.6056 21.6011
1216 2582.8137 1558.2559 24.0506
1217 822.4319 1567.4857 23.0947
1218 585.6667 1554.8875 24.0544
1219 1628.0662 1546.8611 24.8428
1220 255.6251 1573.856 22.9874
1221 1086.4288 1560.9432 24.3041
1222 287.8899 1552.425 24.253
1223 1129.925 1561.5741 23.9698
1224 1845.4473 1556.454 24.2298
1225 1266.5016 1567.848 23.2473
1226 2808.1484 1557.4734 24.9017
1227 1196.1199 1592.0419 22.3491
1228 4142.2686 1563.5204 24.3313
1229 2954.9272 1563.8408 23.7396
1230 2605.2502 1563.5834 24.226
1231 1962.5762 1564.8887 23.8019
1232 279.1975 1558.662 23.8554
1233 1478.2937 1559.8529 24.7081
1234 3447.23 1567.5217 24.3092
1235 1816.0673 1560.2777 24.6634
1236 3148.7031 1637.843 21.4319
1237 1293.928 1574.3839 23.7637
1238 1853.8475 1578.8761 23.6524
1239 76.3469 1581.7239 23.6204
1240 2031.9354 1574.3048 24.4142
1241 4022.2075 1574.509 24.3477
1242 4183.7505 1573.3821 24.6952
1243 3509.4663 1613.8425 22.8567
1244 1059.6121 1584.5427 24.3222
1245 743.8205 1594.9165 23.7676
1246 1127.3324 1592.6836 24.3145
1247 928.5014 1592.7797 23.5247
1248 440.1228 1584.2761 24.8593
1249 585.6036 1616.1665 22.504
1250 1572.6923 1627.3628 22.9206
1251 3630.4771 1615.3053 22.5059
1252 835.2835 1602.7458 24.446
1253 2287.2783 1608.3306 23.9318
1254 646.3406 1595.8915 24.895
1255 4094.0017 1599.8047 24.9654
1256 1187.2561 1605.3116 24.1393
1257 2984.5608 1632.9625 22.7217
1258 2247.4697 1599.1866 24.9318
1259 3529.2876 1612.847 23.3489
1260 1792.0387 1622.7234 22.9426
1261 1393.9016 1603.8237 24.7403
1262 3496.6719 1628.8723 22.819
1263 1769.5228 1623.4956 23.6226
1264 260.8094 1607.4399 24.9798
1265 2802.2671 1727.6702 19.8128
1266 1272.3842 1735.437 20.3883
1267 3554.7532 1625.5645 23.841
1268 1612.4343 1633.9663 23.6672
1269 1646.2936 1634.4362 23.4682
1270 1509.8375 1647.0203 23.226
1271 3606.6897 1631.3414 23.75
1272 3760.824 1642.6538 23.1007
1273 3429.407 1626.8993 24.9072
1274 2983.3694 1660.7667 22.5117
1275 1003.6329 1632.5786 24.5763
1276 2543.3889 1644.7382 23.1614
1277 1547.0109 1655.1747 22.4455
1278 2762.2671 1630.614 24.1758
1279 2346.7749 1636.5947 24.1387
1280 175.5921 1629.791 24.8531
1281 609.126 1627.1147 24.659
1282 1013.1135 1813.0577 20.1178
1283 3540.4939 1658.2203 22.5635
1284 968.856 1645.78 23.8335
1285 3628.0352 1649.4519 23.6123
1286 1594.1758 1643.5437 24.0614
1287 42.1337 1714.9861 20.5805
1288 2848.02 1667.3594 22.623
1289 1174.8696 1775.4384 18.7942
1290 1406.2461 1671.054 22.4163
1291 2643.9194 1649.7557 24.245
1292 1035.7913 1662.5834 22.7087
1293 956.4847 1647.099 24.1426
1294 950.4088 1651.5802 24.5006
1295 1474.7494 1643.7479 24.9088
1296 3753.8076 1644.4854 24.2621
1297 2120.7554 1670.4452 22.4767
1298 728.424 1647.8643 24.8386
1299 66.1213 1653.3612 24.4373
1300 1970.9536 1703.0563 21.8597
1301 2865.9204 1684.7623 22.2358
1302 3639.3303 1716.7621 21.6665
1303 3607.0435 1659.4392 24.3435
1304 3885.8411 1670.9357 23.5659
1305 3189.3845 1688.6373 22.7711
1306 375.648 1663.9167 24.2789
1307 754.7462 1664.4351 24.7152
1308 3849.7043 1659.7113 24.6005
1309 504.4343 1668.3549 24.0969
1310 3417.8987 1665.3422 24.7983
1311 2071.2722 1699.4001 22.3166
1312 336.6715 1697.1643 22.1729
1313 3342.0735 1665.6482 24.6735
1314 3845.9128 1678.2096 23.8917
1315 1334.432 1673.5621 24.1228
1316 1258.3938 1668.2332 24.5555
1317 1356.1317 1692.6091 22.7842
1318 2602.4924 1671.1115 24.8927
1319 2405.1255 1670.1931 24.7174
1320 40.8496 1683.0433 23.5767
1321 4043.3713 1680.6798 24.279
1322 948.4169 1716.3158 22.1655
1323 3961.1804 1686.7687 24.1556
1324 3110.2646 1684.2738 24.6808
1325 4033.2988 1676.9061 24.854
1326 542.3948 1701.8724 23.3593
1327 2384.1431 1685.8505 24.3822
1328 2795.6648 1688.8074 23.2199
1329 3559.6499 1687.0968 24.4648
1330 2801.2168 1689.1395 23.6606
1331 797.1107 1699.996 23.8262
1332 2334.3511 1701.0347 23.6319
1333 2443.4194 1774.0458 21.7186
1334 2395.3672 1876.2384 20.6866
1335 3332.5352 1698.3414 24.8987
1336 1997.1061 1692.7338 24.9699
1337 3630.6899 1702.0137 24.6143
1338 1163.9429 1701.5205 24.6184
1339 2872.1531 1709.299 23.9011
1340 4078.9138 1774.0692 20.7047
1341 3040.5532 1727.1964 22.5534
1342 2248.4441 1698.1326 24.816
1343 1279.4884 1704.1293 24.5316
1344 3439.4448 1709.4332 24.5582
1345 826.7913 1709.1945 24.5623
1346 2924.7397 1727.1499 23.3759
1347 3284.0852 1714.592 24.7181
1348 2131.0718 1727.2767 23.9492
1349 2018.8644 1819.2137 19.7138
1350 2348.752 1716.5884 24.3906
1351 1711.6578 1754.9268 22.3777
1352 1323.0671 1742.2961 22.9979
1353 1369.174 1733.1265 23.7474
1354 3579.543 1734.6307 23.887
1355 885.3455 1796.8057 20.5484
1356 2109.4197 1732.4596 23.7609
1357 3654.5901 1728.9825 24.183
1358 3512.1267 1721.134 24.9745
1359 2197.6641 1719.3701 24.9061
1360 79.6866 1726.918 24.7198
1361 1825.178 1763.6187 22.2026
1362 4016.7896 1758.8397 23.0623
1363 3216.1506 1750.6688 23.3818
1364 3575.8975 1739.4127 24.0606
1365 2097.2231 1752.219 23.3424
1366 1712.6376 1803.6639 20.9481
1367 3798.5881 1742.4181 24.5476
1368 68.3008 1754.054 23.7907
1369 2055.4165 1764.3708 23.4643
1370 2089.0435 1750.1823 23.9055
1371 93.9467 1772.766 22.8585
1372 3722.5439 1752.0052 24.7512
1373 2600.063 1765.0834 23.3513
1374 3574.9473 1766.3026 23.9394
1375 2079.3157 1751.4321 24.687
1376 1006.1268 1786.2233 23.1033
1377 1869.1604 1804.688 23.249
1378 720.0543 1817.7358 20.9744
1379 3113.5049 1766.6152 23.9392
1380 968.8393 1759.2029 24.0427
1381 552.7075 1774.7668 23.0754
1382 2431.3069 1781.1156 22.782
1383 1610.9769 1772.4355 23.7382
1384 1627.423 1762.0942 24.9541
1385 631.258 1770.2094 24.4115
1386 1702.0105 1766.1632 23.8362
1387 986.7736 1786.4911 23.0069
1388 2058.865 1771.5383 23.7794
1389 130.1405 1776.0271 23.945
1390 2141.429 1764.8578 24.878
1391 1546.0206 1800.7384 22.5584
1392 3835.2341 1772.0555 24.6974
1393 1319.8549 1779.649 23.908
1394 3195.6775 1793.0762 23.3499
1395 1272.5859 1796.4888 22.6147
1396 4039.0981 1777.3823 24.4129
1397 2458.7549 1793.7474 22.7353
1398 3756.3831 1775.4167 24.5923
1399 529.9324 1787.4296 24.4902
1400 820.3524 1788.1968 24.035
1401 483.3154 1793.0481 24.2417
1402 3804.7144 1787.8015 24.3586
1403 4017.8508 1792.6012 24.301
1404 2061.4578 1788.4301 24.3013
1405 1000.9135 1816.6116 21.7864
1406 3053.5078 1796.0885 24.23
1407 113.3536 1810.8417 22.805
1408 1474.7327 1789.0985 24.5312
1409 832.2994 1786.7024 24.6374
1410 4161.0752 1857.2695 23.473
1411 3758.9902 1798.8125 24.3982
1412 623.705 1831.3691 22.4495
1413 2199.9312 1805.6613 23.8198
1414 2070.7957 1792.7156 24.5712
1415 1043.3654 1797.5842 24.0252
1416 1915.52 1810.517 23.4569
1417 3771.7393 1820.4999 22.9915
1418 1922.976 1812.0627 24.0017
1419 960.1478 1804.4172 24.6225
1420 2000.3773 1801.5369 24.7714
1421 1674.9733 1809.8507 24.7552
1422 1911.0697 1817.6747 23.7869
1423 337.5309 1810.2151 24.8542
1424 3252.0518 1810.4569 24.9598
1425 2339.2358 1903.8214 21.9903
1426 694.4849 1812.6516 24.4031
1427 1550.7616 1829.4312 23.1553
1428 3564.2517 1828.2328 23.6661
1429 3218.2471 1821.9541 24.8309
1430 1222.8141 1817.4989 24.9299
1431 3025.9475 1819.2424 24.9471
1432 2981.4836 1895.886 21.8129
1433 272.4639 1831.7032 24.0818
1434 3040.8899 1826.3315 24.1395
1435 940.3647 1818.718 24.9997
1436 2981.9893 1829.5455 24.5467
1437 39.5547 1827.219 24.7553
1438 1183.8685 1887.917 20.6221
1439 712.6526 1842.5078 23.8964
1440 3147.7483 1828.2242 24.6643
1441 2153.0098 1922.9553 22.2789
1442 3586.6343 1831.3877 24.3784
1443 3898.8057 1835.151 24.9872
1444 3.5959 1860.5854 23.3425
1445 453.4906 1847.8823 23.5497
1446 3530.2869 1835.5781 24.434
1447 3030.4795 1839.3121 24.3667
1448 3693.8203 1845.0707 23.6074
1449 947.7998 1857.7634 23.0456
1450 3081.0247 1840.2504 24.8113
1451 85.7637 1851.8108 24.2483
1452 2453.377 1844.6802 24.4295
1453 3458.821 1845.8845 24.3304
1454 3322.1516 1850.3287 23.9151
1455 2231.9109 1855.9176 23.3217
1456 2238.8159 1842.5295 24.5557
1457 1040.9275 1844.3004 24.6106
1458 4134.1958 1950.0886 21.4537
1459 1729.6505 1868.1483 22.8285
1460 1030.8353 1852.8286 24.1658
1461 2932.5522 1853.6125 24.1091
1462 3800.1484 1867.1228 23.2356
1463 2920.3264 1855.8772 24.5036
1464 1347.068 1863.4011 23.869
1465 3296.4182 1864.5245 24.0272
1466 2007.9648 1857.4286 24.4518
1467 3175.8191 1852.4126 24.7129
1468 954.39 1871.248 23.6822
1469 642.6353 1865.1182 24.4126
1470 3981.6021 1855.4546 24.7265
1471 2805.2742 1854.3433 24.77
1472 1158.22 1887.7598 23.19
1473 769.303 1887.8103 23.2013
1474 1325.0824 1933.9542 21.8685
1475 3766.4001 1899.8099 22.8024
1476 1402.8903 1885.3508 24.1333
1477 3728.6057 1889.6343 23.3566
1478 2476.9319 1904.9807 22.7742
1479 1698.0743 1909.0618 22.6606
1480 2295.49 1884.3423 24.652
1481 3750.321 1886.7548 24.7457
1482 3973.0869 1914.317 22.72
1483 2324.7275 1901.9034 23.9245
1484 2303.7498 1885.7393 24.4153
1485 3508.9368 1944.0093 21.2652
1486 2299.7732 1895.2891 23.9446
1487 3686.4709 1888.7202 24.7526
1488 2654.8032 1893.502 24.3314
1489 2466.9587 1917.2574 22.3645
1490 124.3196 1894.3075 24.2633
1491 2310.2195 1958.6302 23.0306
1492 651.3931 1893.8181 24.6986
1493 998.5806 1914.6089 22.9916
1494 361.5816 1898.5483 24.5308
1495 1445.902 1913.3434 23.0866
1496 2659.5012 1908.1793 23.9152
1497 3838.4316 1899.9037 24.4409
1498 2256.4163 1906.9099 23.9116
1499 2456.0076 1901.6478 24.0455
1500 383.3304 1918.502 23.5435
1501 2686.7988 1922.4447 23.234
1502 1038.8894 1902.5234 24.833
1503 186.1219 1909.7062 23.996
1504 1957.0206 1913.0323 24.0945
1505 111.635 2197.3228 17.9701
1506 2789.3591 1908.9211 24.691
1507 2852.8337 1910.4551 24.5621
1508 696.3478 1910.4642 24.5274
1509 784.4236 1919.6556 24.1888
1510 39.7064 1942.7551 22.4722
1511 177.449 1920.6929 24.2031
1512 2483.6631 1917.6766 23.9831
1513 3368.218 1928.6381 23.6994
1514 1940.2161 1927.0575 24.1316
1515 2226.3606 1927.4993 24.1072
1516 3620.1543 1930.7101 24.326
1517 3517.8938 2045.7531 20.7587
1518 1915.0062 1917.8479 24.742
1519 872.2778 1924.254 24.1595
1520 2164.1948 1941.8513 22.9412
1521 935.019 1928.6049 23.8224
1522 689.6996 1951.014 22.7273
1523 224.5825 1934.1475 24.2029
1524 2496.3516 1935.2095 24.0222
1525 2878.2852 1958.3939 22.0498
1526 1910.3273 1931.9468 24.4039
1527 2166.845 1950.4513 23.0228
1528 926.9451 1936.5621 24.2418
1529 320.8913 1929.5312 24.8634
