22.7 2589.4 17.52201 2.999 0.15 56.3 4.3 323
820.6 2585.1 12.92818 2.217 0.87 -0.8 1.1 37
3581.0 2653.0 306.33990 5.843 0.89 89.2 0.9 85
3153.9 2597.4 10.33184 0.820 0.52 57.7 4 73
2574.9 2627.4 79.34353 5.261 0.77 -41.7 0.9 73
975.7 2628.8 71.92131 5.145 0.66 -26.5 0.8 69
360.3 2647.4 246.18940 5.748 0.60 -12.8 1 111
2177.6 2627.5 49.33769 2.637 0.58 -85.3 0.7 39
797.5 2651.8 115.36700 6.828 0.96 -13.1 0.9 87
284.4 2606.8 9.46174 2.072 0.54 -59.0 1.3 49
723.1 2728.5 149.59330 6.209 0.70 12.5 0.9 97
3554.2 2616.2 10.51573 2.533 0.69 -20.4 0.3 21
3180.1 2693.8 323.45200 5.601 0.79 -80.7 1 95
1022.8 2630.3 36.12949 9.326 0.25 -84.5 3.9 483
1004.6 2648.6 71.36149 3.348 0.79 -34.3 0.9 53
1936.0 2631.3 19.31485 2.378 0.75 78.1 3.8 121
2489.0 2631.5 30.26989 4.822 0.62 -30.1 2.6 165
13.3 2626.8 8.21099 0.277 0.67 65.7 4.5 79
2237.9 2630.2 8.48914 0.893 0.39 -37.3 3.8 83
3912.1 2662.5 55.92785 2.172 0.64 48.8 1 45
271.4 2659.1 42.44295 3.413 0.87 58.8 0.8 43
1149.8 2645.4 11.18413 2.093 0.53 -78.4 1.5 55
2888.4 2690.7 130.84300 5.587 0.96 1.7 1 79
3148.3 2654.3 34.86912 5.161 0.59 11.5 3.1 205
2448.0 2666.9 59.23731 2.435 0.76 2.4 1.2 53
2009.4 2668.4 47.46745 3.550 0.70 20.8 0.7 43
3608.1 2754.2 439.43880 8.769 0.63 35.2 1 161
539.6 2655.9 16.72995 2.270 0.69 -5.1 0.4 19
2253.7 2699.9 174.34470 5.323 0.70 -26.6 0.9 83
637.3 2652.7 7.65947 1.973 0.71 17.3 3.1 79
326.1 2755.6 1028.60400 6.790 0.74 30.2 1 133
936.4 2676.7 12.87417 2.365 0.51 -68.8 0.7 33
3159.2 2674.5 86.84367 39.336 0.37 70.8 4.5 1005
2665.7 2664.3 7.67372 2.566 0.83 81.0 0.3 19
3012.3 2665.8 10.93698 4.311 0.32 32.7 4.5 281
3898.4 2675.6 24.18670 6.156 0.27 -29.7 4.5 391
694.7 2770.6 413.10500 6.974 0.68 -79.0 1.1 135
1422.8 2701.0 36.36393 3.218 0.81 82.8 0.9 47
3607.4 2702.0 72.00488 1.909 0.80 -33.3 1.1 37
3285.8 2677.4 7.57131 3.039 0.61 -39.1 4.5 167
1037.8 2701.4 31.04842 3.531 0.35 21.7 0.9 75
3219.5 2686.7 9.26317 1.658 0.82 86.3 3.3 73
522.6 2706.2 37.61026 0.884 0.94 6.4 4.5 111
2601.2 2700.3 13.67019 1.792 0.88 50.2 0.6 19
3288.3 2707.7 21.88548 2.203 0.77 -0.4 1.1 39
2844.3 2731.5 79.86759 4.183 0.73 -35.7 0.7 55
2195.0 2714.6 36.26440 3.752 0.89 -24.1 4.5 259
927.9 2743.3 89.66300 5.458 0.82 53.0 0.9 79
1826.0 2718.4 21.99655 4.067 0.52 -37.2 1.9 119
103.4 2739.8 46.48708 3.081 0.60 -56.0 1.2 69
3871.5 2828.5 1483.64400 6.913 0.78 58.3 1 127
1151.3 2732.3 21.03016 3.257 0.73 75.1 0.3 23
2345.8 2722.1 13.28446 0.811 0.35 82.8 4.5 151
2708.4 2717.9 8.37110 2.072 0.62 75.2 0.8 31
2753.5 2724.1 12.36206 2.081 0.50 -35.8 3.1 107
4187.4 2726.8 13.41715 2.324 0.79 51.8 1 37
4119.6 2726.2 12.65181 2.366 0.30 55.3 4.5 209
2745.8 2736.7 28.98528 3.099 0.66 3.6 0.6 37
4116.4 2726.8 15.70906 2.472 0.31 36.6 4.5 289
3937.6 2744.4 34.54649 3.503 0.83 -68.9 0.9 47
432.7 2743.2 21.05547 2.443 0.91 -60.5 3.9 117
1104.0 2740.6 28.99751 4.247 0.69 -4.6 0.4 35
4184.6 2801.1 272.81300 5.968 0.64 -73.2 1 107
958.0 2736.3 12.41784 2.595 0.94 -52.3 1.4 47
1229.1 2737.8 9.44402 0.375 0.89 -68.0 4.5 79
3020.4 2745.2 7.82939 0.664 0.21 45.9 2.4 59
454.5 2756.7 15.97439 3.371 0.71 -89.1 3.5 135
1226.2 2754.9 8.71040 1.081 0.39 -86.9 4.5 125
612.6 2774.4 41.54606 4.179 0.64 79.5 3 177
411.6 2755.3 7.67335 1.610 0.24 -12.3 0.9 43
3306.7 2758.6 8.94632 3.566 0.40 -37.4 0.7 51
842.7 2935.6 1587.27600 9.016 0.57 -29.9 1 187
648.0 2763.6 4.92179 0.248 0.06 34.2 2.2 47
3942.3 2767.9 11.66968 1.853 0.17 84.2 4.5 323
302.8 2784.8 26.30828 2.201 0.73 36.6 0.7 29
2588.4 2772.3 8.17215 2.343 0.34 -63.0 4.1 153
3103.6 2803.4 41.12189 1.753 0.66 87.7 3.5 121
2928.1 2854.2 183.38950 7.913 0.87 -64.2 1.1 127
786.3 2791.7 9.82420 0.176 0.25 41.1 4.5 105
1254.6 2806.9 36.07426 1.733 0.98 83.8 0.7 21
874.5 2847.7 101.45610 5.741 0.87 -41.7 0.8 67
2094.6 2826.8 26.55176 2.821 0.45 74.3 0.9 53
2127.5 2823.4 31.67026 2.329 0.92 -70.4 0.7 27
2260.4 2808.7 6.25881 1.154 0.24 -55.4 1.1 37
3987.1 2889.0 201.20250 6.926 0.52 36.3 1 135
2427.3 2839.1 19.93491 2.551 0.52 -85.6 0.5 29
1579.4 2834.0 10.02289 1.426 0.40 -70.6 1.9 59
3950.3 2826.8 6.57697 1.558 0.15 -78.0 4.5 247
2065.6 2854.7 28.25326 4.299 0.57 -6.4 0.3 35
2376.0 2842.1 8.09224 1.362 0.36 76.1 0.4 17
2636.0 2850.0 17.09755 3.783 0.71 -56.9 0.9 51
2017.1 2849.2 12.48925 1.267 0.62 -60.4 4.5 113
456.4 2859.5 32.35451 3.289 0.38 -18.3 3.5 211
1329.6 2870.2 42.35278 1.177 0.98 -15.2 4.3 95
436.0 2866.4 28.24600 2.165 0.61 26.2 0.7 31
940.8 2855.2 10.41112 1.929 0.39 -5.0 0.6 31
4146.1 2857.7 19.96778 6.209 0.79 52.1 4.5 259
1609.9 2880.7 71.01130 4.138 0.65 -42.6 3.9 241
3411.9 2866.9 8.42405 1.961 0.60 -51.4 0.4 19
3815.8 2895.5 56.66198 2.687 0.89 20.4 1.2 53
3864.8 2879.2 12.72298 1.774 0.33 -26.4 1.6 65
740.5 2878.6 8.96415 1.258 0.19 -73.9 3.9 143
2854.1 2878.7 5.74313 0.827 0.53 -38.9 2.9 49
3574.2 2891.8 15.69331 2.389 0.59 80.5 1.2 51
2654.2 2887.1 10.63898 3.206 0.78 84.6 0.6 33
2451.1 2935.3 122.42380 4.554 0.91 -44.1 1 71
3315.4 2925.7 91.58877 4.780 0.68 -10.0 1 83
4031.2 2913.5 30.15838 4.768 0.34 -2.9 4.5 401
3709.2 2896.2 6.95324 1.091 0.94 -23.6 4.4 63
900.3 2919.8 43.63187 2.549 0.50 8.9 4.2 199
4013.4 2919.8 17.76073 1.730 0.53 -65.4 0.7 27
1368.6 2932.9 37.19763 3.387 0.77 18.7 1.5 79
3374.5 2905.7 8.14867 1.793 0.14 24.2 3 163
1242.4 2910.2 7.92603 2.398 0.89 -4.8 0.7 25
3964.1 3000.2 493.75350 6.548 0.70 -74.5 0.9 113
2592.4 2913.6 6.32880 0.837 0.35 58.6 2.9 63
1339.0 2929.0 16.76293 1.883 0.40 16.1 3.3 125
956.0 2941.1 23.90907 2.680 0.41 62.1 1.4 79
3081.6 2954.5 64.53056 4.407 0.82 -2.3 1.8 111
1175.5 2957.3 50.62600 1.642 0.93 87.2 1.6 47
2641.3 2948.3 17.12012 2.607 0.30 80.0 4.1 203
3015.4 2941.8 5.38310 1.109 0.49 65.8 3.8 75
1746.6 2958.1 23.91730 5.842 0.32 -58.3 4.5 383
2602.4 2960.4 13.00827 2.771 0.82 23.6 0.3 19
2618.8 3016.4 174.03500 7.512 0.68 -30.9 1 127
1911.7 2981.0 33.62892 2.315 0.63 87.9 0.8 37
2906.4 3224.5 455.28660 7.626 0.67 -23.2 1 139
3460.5 2968.1 11.25059 2.244 0.74 -88.8 0.3 17
1668.9 3047.3 114.30040 5.128 0.82 -48.0 1 79
1540.6 2963.0 7.40303 2.009 0.34 -0.7 1.8 75
940.6 2969.5 8.61157 2.228 0.74 0.5 0.4 19
1735.8 2969.9 25.06200 8.432 0.29 -48.1 0.3 85
889.9 2988.1 12.69199 2.520 0.79 73.8 0.8 31
1272.7 3027.9 191.42280 5.818 0.74 -4.2 1 99
2154.1 2982.7 10.71222 1.902 0.61 13.3 1.3 43
3413.0 2978.3 4.50184 0.959 0.21 57.6 2.1 61
49.5 2996.2 57.98763 58.696 0.49 -13.4 4.5 791
4137.6 2988.1 8.28877 1.126 0.19 83.2 4.5 157
277.5 3008.7 19.73935 3.607 0.57 26.6 0.6 43
3368.8 3027.5 42.34850 3.822 0.67 -27.2 0.9 61
1267.8 3011.0 23.84083 12.323 0.17 23.2 4.5 713
4061.5 3007.5 8.43254 3.617 0.27 55.6 4.5 281
126.0 3005.7 7.34373 1.606 0.13 16.3 2.7 143
3788.9 3067.1 14.57281 1.942 0.58 55.1 3.7 113
600.3 3047.3 44.86088 3.878 0.40 27.9 1.1 91
699.5 3039.2 30.86571 2.429 0.50 0.8 1 49
3500.0 3024.6 11.84428 2.258 0.34 -46.9 3.7 151
1308.1 3039.6 38.72964 1.589 0.86 41.8 1 27
2517.1 3041.6 16.60095 0.805 0.44 60.4 4.5 107
1461.1 3034.6 9.26829 2.182 0.65 -80.3 1.2 43
3842.7 3050.7 26.15644 3.017 0.65 -40.1 2.4 111
420.6 3031.2 6.08329 2.301 0.78 32.1 2.4 65
312.5 3052.2 22.75825 2.522 0.73 22.0 1.9 73
2630.1 3052.3 19.36169 2.639 0.42 -6.8 1.1 59
631.2 3082.6 101.38020 4.996 0.84 35.8 1.4 103
2946.0 3061.9 41.52635 5.615 0.82 -27.1 4.5 301
1831.1 3063.2 22.08584 2.089 0.91 81.5 1.1 35
2932.8 3067.1 35.68382 6.153 0.83 -1.6 3.1 193
1546.8 3062.2 18.15342 2.789 0.63 -40.2 0.4 27
878.3 3067.3 30.40962 2.694 0.54 -32.1 1.1 57
1939.8 3047.9 10.37213 1.363 0.19 -53.9 4.5 261
1803.8 3047.4 5.84436 1.176 0.49 55.3 1.7 39
2091.0 3068.2 21.62173 1.646 0.58 73.4 1 33
1718.4 3073.9 45.20669 1.278 0.70 39.4 4.3 123
3214.2 3065.5 9.23807 2.196 0.26 55.5 4 171
510.2 3119.0 215.19200 5.106 0.95 25.6 0.9 75
972.7 3074.1 17.79366 2.554 0.26 -6.4 3.3 187
1961.7 3086.6 20.60766 4.257 0.52 57.4 0.5 45
2837.4 3076.7 7.36625 2.312 0.65 -31.5 0.6 27
3801.5 3109.2 78.51844 4.701 0.63 8.4 0.9 73
3936.5 3102.9 14.03293 3.452 0.50 -65.2 0.6 41
3671.4 4094.8 49.90502 3.385 0.38 12.9 0.9 71
3300.7 4093.9 231.47650 6.949 0.58 1.9 1 131
3018.9 4092.2 25.60625 4.342 0.46 33.1 0.3 41
1400.8 4096.4 33.81227 2.557 0.68 58.7 1.3 59
251.0 3970.3 35.55634 3.368 0.57 -67.0 0.7 47
1944.0 3969.2 9.04345 1.077 0.32 -74.0 3.6 97
2736.0 3841.1 18.52767 3.872 0.91 19.9 4.5 165
2465.9 3838.7 18.75934 2.901 0.59 -61.5 1.1 55
2187.5 3819.9 4.63187 0.010 0.93 -78.9 2.8 3
3196.6 3726.8 21.04185 2.982 0.75 71.2 0.3 21
2150.9 3716.2 116.01710 5.567 0.75 87.2 1.1 95
1325.4 3636.6 28.65228 3.669 0.45 -70.8 0.9 67
3478.0 3603.9 19.72222 2.625 0.87 -49.7 0.9 37
1207.5 3579.4 10.63966 1.980 0.67 87.3 1.5 47
3523.0 3571.7 61.05289 1.401 0.86 -7.7 2.5 71
142.2 3525.5 19.56627 2.167 0.95 -20.8 0.3 15
3227.6 3523.2 33.43764 3.381 0.39 42.7 4.5 357
214.3 3509.0 7.58632 2.053 0.79 -56.6 4.5 137
2238.9 3499.5 24.90736 1.809 0.71 -67.2 1.5 47
2389.6 3438.2 54.12648 3.266 0.59 -12.1 4.5 275
2720.4 3405.8 11.12901 3.745 0.54 44.2 0.8 53
2618.1 3395.0 59.22874 4.438 0.80 9.8 0.8 57
3480.4 3391.4 58.28730 2.418 0.89 21.8 0.8 33
2910.2 3396.7 5.66300 0.341 0.89 -0.3 4.5 57
4060.3 3666.0 26.48040 1.124 0.59 -23.2 4.5 121
1804.5 3627.7 24.22503 3.695 0.58 -63.0 0.3 29
2691.7 3507.2 69.80223 37.183 0.77 -56.6 4.5 633
1822.3 3562.5 35.08900 2.632 0.89 -64.1 1.3 51
374.2 3470.9 12.74984 1.230 0.36 -70.2 3.1 93
2452.9 3316.7 20.58090 2.259 0.74 8.3 0.6 25
882.0 3315.1 36.46819 4.300 0.36 64.2 4.5 401
2684.5 3247.8 151.50960 6.061 0.82 53.7 0.9 85
2997.5 3274.3 10.21826 2.188 0.58 -51.3 4.5 153
2145.8 3126.9 8.35609 0.506 0.62 41.2 4.5 57
2211.9 3132.8 31.57859 3.498 0.45 53.2 1 69
3378.1 4047.4 7.00222 1.914 0.91 83.8 4.5 87
306.2 4074.4 8.62767 4.987 0.16 87.1 4.5 389
3757.6 4041.6 43.40270 2.295 0.57 -61.9 4.5 223
2163.6 3979.8 10.32597 1.952 0.54 57.5 1.9 65
2855.6 3942.0 16.78480 0.060 0.86 11.9 1.4 5
3850.8 3861.4 41.73276 4.199 0.87 -42.9 1.3 73
3025.3 3857.2 41.70012 2.019 0.95 -44.6 1.7 53
3581.7 3886.4 7.70242 3.113 0.52 21.8 0.3 25
486.0 3939.7 69.51668 6.828 0.55 38.8 3.1 285
1001.8 3850.9 134.71100 5.912 0.71 60.9 0.9 87
52.8 3901.9 6.31996 0.400 0.10 -26.4 3.3 81
1883.8 3899.7 28.28447 2.310 0.80 -61.5 1.1 41
2720.7 3921.8 39.50266 2.518 0.55 69.3 2 97
1831.8 3903.0 29.48742 2.514 0.50 27.5 1 51
3694.7 3870.0 188.81290 6.353 0.89 -76.0 1 93
1627.6 3877.8 46.66779 7.026 0.76 19.6 3.9 261
3953.2 3888.9 164.31880 7.459 0.63 64.1 1.1 135
772.5 3825.7 11.39317 3.671 0.50 -23.1 0.3 31
3929.7 3931.4 8.99827 2.780 0.59 20.4 1.1 49
557.9 3877.7 9.18539 2.748 0.73 -22.1 0.4 23
4168.6 3811.6 5.82512 0.022 0.96 48.1 2.5 5
122.1 3879.5 10.63830 1.664 0.52 -1.2 2.3 69
3840.7 3915.7 11.37841 0.019 0.95 34.3 1.1 3
2104.4 3858.2 10.39378 1.896 0.56 35.5 0.9 33
1105.1 3885.7 27.31731 2.229 0.63 -59.9 2 77
1856.5 3803.9 1094.51200 7.914 0.60 52.7 1 155
433.3 3794.1 41.70297 1.417 0.78 31.7 2 55
1353.1 3853.6 8.35520 2.350 0.86 37.6 0.3 17
1473.4 3929.2 30.58546 29.157 0.64 -88.6 4.5 477
921.6 3874.1 36.97232 2.858 0.73 10.4 0.7 37
839.9 3831.3 18.54676 1.888 0.59 -13.2 3.6 115
2757.6 3863.9 217.07250 6.719 0.82 -12.6 0.9 97
2016.5 3845.3 4.52064 0.562 0.77 -88.2 2.3 25
1622.5 3799.3 11.78558 1.419 0.79 83.7 2.4 53
1085.6 3729.0 14.06077 1.169 0.53 -76.3 0.8 21
4013.4 3812.7 60.31341 5.530 0.69 -34.5 4.5 331
1142.8 3830.2 14.33883 1.519 0.86 -46.4 4.5 103
3445.6 3793.4 2239.46000 6.607 0.81 -86.1 1 121
681.8 3897.9 41.73974 3.415 0.81 -31.4 1.2 63
4132.3 3830.0 66.46228 3.148 0.56 -81.9 1 61
3756.8 3837.1 38.68069 4.173 0.55 -26.6 0.8 61
3322.5 3861.4 15.43341 1.597 0.46 82.6 1.4 49
397.2 3781.4 18.33428 2.229 0.67 74.9 1 39
1132.5 3806.0 6.74839 0.636 0.41 -54.3 2.8 47
1014.8 3750.7 4.26022 0.611 0.35 -66.9 4.5 81
953.9 3677.7 10.59367 1.589 0.35 -0.4 2.8 97
3564.5 3819.6 23.81697 3.013 0.76 -62.0 0.8 41
3314.2 3731.2 66.77753 5.004 0.50 -86.4 0.8 77
269.9 3747.4 38.96253 3.716 0.56 -9.5 1 69
2660.4 3724.5 82.81264 33.030 0.80 -15.6 4.5 655
625.7 3808.3 376.93840 7.954 0.86 24.4 1 119
1277.8 3782.5 12.61785 4.806 0.21 21.6 4.5 357
2763.6 3582.6 5.34636 0.820 0.90 78.7 4.5 75
3272.5 3729.7 13.85794 1.662 0.81 74.7 1.5 41
4046.1 3721.2 52.98377 2.835 0.71 19.2 1.2 61
82.4 3782.7 24.06907 4.752 0.46 45.1 4.5 333
224.1 3772.7 10.70887 1.597 0.14 -19.9 3.1 165
844.9 3814.0 22.04841 3.722 0.64 68.4 1.3 73
3670.4 3770.3 22.12872 4.597 0.77 -85.0 1.7 97
1428.3 3861.2 21.95537 5.324 0.35 63.3 1.3 135
3103.5 3758.0 60.77705 33.279 0.67 -32.0 4.5 609
4059.3 3705.3 49.85256 4.226 0.25 -12.6 0.7 89
608.0 3767.0 92.02856 5.078 0.63 2.5 2.7 213
3924.0 3703.0 3.95094 0.349 0.54 30.9 4.5 61
2818.4 3620.3 8.30456 1.334 0.36 -73.1 2.4 73
2957.5 3678.9 27.94640 2.542 0.82 5.6 0.7 31
4045.6 3790.5 686.30840 6.631 0.83 -61.6 1.2 133
4122.3 3666.2 6.70247 0.714 0.41 -11.6 2.3 41
2765.8 3738.0 11.06682 2.346 0.62 -58.0 1.4 53
3397.9 3750.9 6.11167 0.809 0.16 -22.5 4.5 197
2252.5 3723.6 96.38297 5.454 0.86 -76.9 1 83
1416.3 3712.8 14.01197 3.579 0.66 -34.8 0.3 27
1893.6 3755.6 19.24680 2.879 0.74 55.4 1.1 47
3033.2 3789.0 14.08964 2.635 0.62 28.0 2.1 83
285.0 3676.9 1277.07400 7.093 0.86 -50.0 1.1 131
3296.3 3717.5 16.01475 1.114 0.46 10.6 4.5 171
3490.6 3756.3 7.57423 0.725 0.37 81.0 2.7 53
3211.9 3515.4 14.66482 1.380 0.42 -28.9 4.2 123
3983.1 3814.6 47.51422 3.217 0.33 -56.1 3.5 249
895.6 3671.9 37.15014 2.127 0.66 -15.0 1.2 47
886.8 3724.4 13.32040 1.870 0.40 -24.6 4 139
1763.3 3733.3 6.34874 1.663 0.46 77.7 1.6 49
1821.9 3713.9 10.99073 3.145 0.24 6.8 2 137
4147.1 3591.3 413.58710 6.697 0.66 70.0 1 121
2311.3 3716.7 30.43459 12.162 0.44 87.1 4.5 469
2553.3 3737.3 7.86488 2.895 0.54 68.7 1.4 63
2365.7 3666.7 10.10001 1.971 0.83 -73.0 1.3 37
826.3 3698.6 53.38986 2.236 0.92 38.2 1.2 43
187.3 3693.7 145.71170 6.934 0.60 -48.6 0.8 101
3410.2 3616.8 8.81275 2.419 0.57 84.8 0.6 29
408.8 3647.3 9.54986 0.101 0.47 8.0 4.5 57
1368.4 3714.0 18.75677 1.992 0.64 55.7 0.6 23
1113.9 3611.6 8.88433 2.029 0.82 55.5 1 31
3240.4 3666.4 64.04762 3.527 0.53 -67.6 0.9 65
1311.1 3699.1 60.76573 4.001 0.79 -3.8 1 65
1617.1 3668.6 74.96811 3.708 0.71 -13.1 4.5 275
4016.0 3667.4 46.75661 3.458 0.85 61.0 0.8 43
4026.4 3895.4 9.23900 0.820 0.44 70.1 0.5 11
4084.1 3676.3 32.29166 3.480 0.85 90.0 4.5 251
1020.8 3670.7 14.83112 2.852 0.75 -13.8 1.5 63
3152.8 3891.2 6.87228 3.433 0.45 4.7 0.6 45
2878.0 3949.7 24.14944 4.188 0.35 -86.2 4.5 363
110.0 3545.8 506.05210 6.660 0.71 43.8 1.1 135
3590.9 3917.8 13.43127 2.459 0.82 85.1 0.4 19
3483.1 3563.6 707.08200 8.902 0.78 3.4 1 149
2129.5 3875.2 31.16113 2.596 0.95 -63.4 0.9 35
1835.9 3881.7 62.45042 2.290 0.91 -18.1 1 37
534.9 3678.7 241.20120 7.211 0.77 -88.8 0.9 107
963.1 3615.0 69.26658 1.769 0.94 -1.8 1.2 35
675.5 3643.8 17.17309 4.784 0.63 49.1 1.4 91
2362.2 3531.2 17.21763 2.449 0.49 -43.0 0.5 31
1950.2 3549.8 5.50995 0.468 0.26 79.9 3.3 55
4189.0 3556.2 18.38926 3.366 0.41 43.8 0.6 45
3223.6 3635.7 5.96912 0.529 0.47 32.2 4.5 89
3683.8 3613.7 8.22476 2.353 0.67 51.9 4.5 155
3009.0 3642.0 7.55337 2.378 0.41 80.1 0.5 27
886.3 3887.8 10.99188 2.458 0.58 44.8 0.5 27
3138.2 3613.6 160.88870 7.573 0.63 -3.5 0.7 101
1393.2 3575.0 49.37419 3.918 0.59 -74.3 0.9 67
2741.0 3601.5 8.62275 2.580 0.37 12.1 1.5 75
1679.1 3549.1 44.51667 29.691 0.89 -9.6 4.5 473
844.0 3565.9 17.84494 2.030 0.45 47.5 4.5 163
911.6 3705.0 14.13628 0.938 0.46 -51.8 1.8 43
3057.0 3599.7 188.21830 6.136 0.61 47.0 0.9 101
1651.0 3554.1 396.70650 6.401 0.83 57.4 1 107
3196.6 3546.9 45.00836 1.697 0.89 -85.1 4.3 123
2006.6 3565.0 245.91170 6.438 0.94 44.2 1 99
3567.7 3537.9 18.52982 3.818 0.73 -83.1 0.4 29
2451.1 3391.5 22.19761 2.528 0.85 39.9 1.1 43
4018.8 3555.4 8.06582 3.971 0.50 41.1 0.3 33
2998.4 3533.3 5.87661 2.725 0.99 -15.3 0.9 31
2861.7 3604.1 18.83181 1.877 0.47 6.3 4 139
1285.9 3569.4 10.49163 2.907 0.66 26.3 0.3 23
1717.4 3575.1 56.76390 3.879 0.49 -78.6 0.7 59
1415.6 3599.7 18.27015 2.650 0.79 36.5 0.3 21
680.1 3841.4 13.93174 1.471 0.54 -54.2 4.4 115
1192.4 3310.7 29.68244 3.046 0.63 74.8 1.3 67
1624.9 3520.2 31.07331 9.158 0.33 32.3 4.5 503
3121.4 3525.7 151.62810 4.898 0.94 8.3 1 71
709.6 3511.0 24.34111 3.845 0.79 -56.5 0.7 43
1347.9 3473.8 481.08560 6.839 0.70 48.7 1 123
339.7 3541.2 18.75502 2.823 0.29 -45.6 1.3 89
2177.2 3516.7 69.71571 12.160 0.17 -66.1 4.5 901
1334.1 3368.8 71.61555 3.351 0.80 10.5 0.9 51
1814.1 3452.1 6.03710 1.314 0.47 65.0 2.2 55
687.7 3324.9 9.83112 2.952 0.72 22.0 0.3 21
1345.9 3515.8 7.28394 0.570 0.09 17.2 4.5 189
2195.8 3482.1 50.43372 5.235 0.65 -23.0 1.1 93
550.1 3450.2 6786.23600 10.733 0.84 -50.4 1 201
1793.8 3521.4 10.16878 2.135 0.43 83.9 3.1 113
3442.5 3503.8 25.09479 4.114 0.26 59.8 1.6 151
2133.8 3506.5 12.21521 1.864 0.67 52.5 0.8 27
2270.4 3532.6 15.25489 1.765 0.77 -19.6 0.9 27
249.7 3317.8 11.67435 2.671 0.59 88.8 0.6 31
160.0 3463.4 6.03930 2.257 0.68 73.5 0.4 19
840.4 3345.9 26.81002 3.072 0.59 -7.7 0.8 45
3968.8 3475.7 22.94490 1.294 0.82 -4.4 1.7 39
3980.4 3503.4 19.50542 3.976 0.61 38.0 1.2 75
3514.2 3434.3 12.47359 2.320 0.26 -66.4 4.5 215
2964.6 3449.5 7.23408 1.470 0.37 27.5 4.5 175
1839.5 3488.6 392.60830 5.718 0.89 68.5 1 89
3778.6 3370.4 48.06605 2.502 0.88 -52.6 1.7 67
3249.8 3357.3 26.95092 4.196 0.53 49.7 0.9 67
1966.1 3885.8 23.21476 3.140 0.59 -58.4 1.6 83
2509.2 3412.1 58.71192 3.195 0.87 40.2 1.1 53
834.8 3420.7 13.83052 3.112 0.69 -20.5 1.3 57
3706.3 3455.1 8.43521 1.595 0.29 -70.1 3.8 131
3251.5 3435.0 7.83028 0.982 0.33 80.4 2.1 55
4127.3 3396.9 65.83183 2.819 0.46 -28.6 1.5 91
4011.4 3342.0 110.43550 5.492 0.64 88.7 1 93
1284.7 3418.9 10.02192 2.398 0.82 -5.0 0.3 17
1527.0 3258.2 40.06318 3.247 0.53 -35.0 4.5 267
813.7 3312.3 14.16292 5.116 0.63 -1.0 2.1 127
3640.1 3391.7 41.82889 2.544 0.85 -74.6 0.9 39
115.9 3362.7 15.17191 1.581 0.76 -17.6 0.5 17
4062.2 3137.8 32.23041 1.716 0.82 -37.2 1.3 39
2767.5 3513.8 45.12198 5.049 0.48 57.5 2.6 205
803.2 3440.0 6.45279 0.678 0.34 -84.7 4.5 143
2386.0 3407.8 56.59766 1.739 0.93 -37.5 0.9 27
899.2 3376.9 7.08955 1.878 0.95 61.6 1.1 29
2561.2 3392.9 7.56357 1.048 0.38 15.2 3.4 81
433.6 3329.8 10.10038 1.044 0.58 22.5 0.7 17
188.9 3158.4 56.15852 3.409 0.78 -12.8 4.5 251
3653.2 3351.9 31.21946 8.378 0.30 37.7 4.2 421
2671.2 3352.2 39.32921 3.890 0.49 15.2 0.3 33
1294.7 3682.3 20.64797 5.658 0.67 -65.2 2.1 139
3345.4 3284.7 26.04593 3.360 0.34 -4.6 0.8 63
3856.5 3366.6 14.25433 1.975 0.66 -84.6 2.7 83
3568.5 3363.1 1811.16300 6.848 0.69 30.6 1 135
3621.2 3390.7 64.46675 2.989 0.67 5.3 4.4 213
1967.9 3350.3 23.44803 2.643 0.93 -23.9 2.4 81
738.9 3289.2 6.93777 0.709 0.40 81.4 4.5 129
1831.9 3255.8 32.78354 4.057 0.87 -78.5 0.6 37
1197.4 3340.1 52.90091 4.779 0.48 81.0 1.3 113
2140.2 3301.4 43.11981 3.628 0.41 -40.1 0.8 67
470.6 3265.8 50.33495 2.676 0.82 -35.5 0.6 29
2786.3 3176.2 42.72275 2.225 0.95 -52.1 1.1 37
554.8 3272.2 11.01891 3.888 0.14 63.5 4.5 439
135.7 3317.5 79.37160 10.905 0.52 40.7 4.5 603
903.1 3167.6 64.98774 3.143 0.67 11.0 1.3 71
3361.5 3310.6 8.67201 0.697 0.08 48.4 4.5 221
3227.9 3264.7 11.00564 0.288 0.92 -36.5 1.5 11
2886.3 3325.9 16.31542 3.029 0.93 -78.7 0.4 21
1374.0 3181.6 7.03638 0.689 0.21 51.6 2.2 53
3798.9 3304.4 979.61930 8.590 0.60 25.0 1 169
2118.9 3238.5 16.41244 3.370 0.77 -5.4 0.8 43
1885.4 3290.2 16.29966 2.378 0.40 68.5 0.9 47
2408.8 3282.4 15.63487 2.872 0.48 -42.5 1.8 89
235.3 3219.6 18.19848 3.180 0.91 85.5 4.5 175
1745.9 3197.1 5.33962 0.011 0.86 -89.9 4.5 17
3473.8 3214.5 33.23813 9.842 0.41 71.4 1.9 253
436.5 3244.8 4.84232 0.112 0.96 60.1 4.5 31
4072.8 3215.0 41.12318 3.828 0.68 88.7 2.2 125
1885.4 3269.4 13.44555 2.163 0.90 -5.2 0.6 21
3523.6 3247.6 12.38575 1.782 0.75 84.2 0.4 15
703.5 3247.5 31.35888 4.229 0.88 5.6 3.9 171
3099.4 3273.4 17.57967 8.552 0.35 21.0 4.5 397
988.9 3250.5 200.92370 6.571 0.59 -46.0 1 125
