#   1 NUMBER                 Running object number                                     
#   2 X_IMAGE                Object position along x                                    [pixel]
#   3 Y_IMAGE                Object position along y                                    [pixel]
#   4 FLUX_SPHEROID          Spheroid total flux from fitting                           [count]
#   5 MAG_SPHEROID           Spheroid total magnitude from fitting                      [mag]
#   6 SPHEROID_REFF_IMAGE    Spheroid effective radius from fitting                     [pixel]
#   7 SPHEROID_ASPECT_IMAGE  Spheroid aspect ratio from fitting                        
#   8 SPHEROID_THETA_IMAGE   Spheroid position angle (CCW/x) from fitting               [deg]
#   9 SPHEROID_SERSICN       Spheroid Sersic index from fitting                        
#  10 CHI2_MODEL             Reduced Chi2 of the fit                                   
#  11 FLAGS_MODEL            Model-fitting flags                                       
#  12 VECTOR_ASSOC           ASSOCiated parameter vector                               
       840    902.6429   2034.0946     107.7219  21.9192     5.9480 0.6926  -3.597  1.001     0.894201   0      901.351
       841   1028.4166   2018.4010     30.77461  23.2795     7.4254 0.1267 +23.571  4.893    0.8832045   0     1028.603
       842   1046.6886   2061.6335     195.7032  21.2710     8.6041 0.6968 +19.429  0.955    0.8912937   0     1046.592
       843    111.5894   2197.3765     4925.457  17.7689    11.8633 0.7129 -81.982  1.032     1.070332   0      111.589
       844     59.0276   2030.1484     54.22049  22.6646     3.8938 0.6448 +73.636  1.222    0.8740146   0       58.424
       845   2108.0139   2061.6819     156.6787  21.5125     7.1656 0.8999 -75.610  0.994    0.8787825   0     2107.882
       846    710.0582   2045.7366     56.98179  22.6107     5.7753 0.4399 -74.180  0.680      0.85179   0      710.899
       847   2156.4453   2008.9523     6.702245  24.9345     0.7339 0.0224 +45.396  9.897    0.8401899   0     2156.793
       848    211.6027   2010.5343     8.148706  24.7223     2.7543 0.3798 -74.036  1.414    0.8574657   0      210.206
       849   2736.0593   2002.7954     3.898978  25.5226     0.4993 0.0710 +47.385  9.483    0.8614563   0     2734.561
       850    791.1819   2016.1147     11.20275  24.3767     2.2127 0.3871 -48.517  7.040     0.860295   0      791.219
       851   3612.0764   2015.9817     7.710622  24.7823     2.7590 0.0516 +41.619  5.497    0.8355016   0     3611.336
       852    240.0974   2020.4531     6.625468  24.9470     0.9437 0.0943  -7.975  0.658    0.8378736   0      239.814
       853   2615.7673   2022.7567     8.363257  24.6941     2.1834 0.6645 -62.587  2.870    0.8732626   0     2616.578
       854   2290.1509   2052.1636     82.26842  22.2119     2.3746 0.9080 +73.592  3.348    0.8674576   0      2289.73
       855   2840.0508   2048.2798     58.98077  22.5732     1.6232 0.6778 +14.946  5.477    0.8536125   0     2839.806
       856   3032.7336   2074.2861     84.67064  22.1807     5.2131 0.8512 -67.782  0.970    0.8431923   0     3033.042
       857   2031.6091   2066.3308     23.07246  23.5923     3.2881 0.8212 +89.951  0.998    0.8612579   0     2031.401
       858   1596.4042   2044.3887     14.47473  24.0985     2.6571 0.7734 -23.754  0.481    0.8661322   0      1596.41
       859   1202.3943   2039.5427     7.136647  24.8663     2.9937 0.7603 +62.930  0.302    0.8464381   8     1203.416
       860   2980.2490   2058.0129     28.82838  23.3504     3.4447 0.8477 +78.901  0.819    0.8476428   0     2980.448
       861   2860.7778   2047.6969     18.37716  23.8393     2.2314 0.8016 +11.832  5.316    0.8622085   0     2860.135
       862   2161.6816   2048.4060     11.59696  24.3391     3.5942 0.4417  -0.970  1.111     0.863198   0     2161.458
       863   3486.2129   2124.4709     295.0099  20.8254     7.1790 0.8048 +62.816  0.969    0.8562616   0     3486.255
       864   2794.9070   2064.3225     20.52306  23.7194     2.5003 0.9398 +14.198  0.593    0.8991521   0     2794.959
       865    201.2176   2078.4592     58.06409  22.5902     1.8113 0.6811 +57.522  1.448    0.8545517   0      201.198
       866    682.8541   2120.2495     157.0975  21.5096     7.9322 0.9073 -15.559  1.249    0.8886199   0      682.668
       867   3810.8511   2177.1194     629.3903  20.0027    12.7005 0.4815 +49.383  0.973    0.8837304   0     3810.801
       868   2366.8354   2088.3696     47.47518  22.8088     3.6065 0.5954 -69.270  0.780    0.8628036   0     2366.986
       869   1173.1782   2055.5132     5.623781  25.1249     2.4076 0.3605 +13.063  1.437    0.8771322   0     1173.278
       870   1754.2274   2069.1272     9.488113  24.5571     2.9566 0.5494 +37.926  0.912    0.8886665   0     1754.087
       871    585.8394   2119.5159     143.1841  21.6103     7.5958 0.8655 -22.475  0.929    0.8781693   0      585.972
       872   3125.0173   2080.5122     17.37801  23.9000     3.6389 0.6523 +16.690  0.652    0.8649246   0     3124.428
       873   3082.4580   2070.4238     16.56442  23.9521     6.1881 0.9484 -76.181  6.915    0.8376259   0     3082.865
       874   4032.6318   2085.1587     24.88826  23.5100     5.2776 0.4756  +6.532  0.987    0.8314012   0       4033.5
       875    806.6464   2071.2668     5.492209  25.1506     1.1317 0.6842 -74.906  3.279    0.8506295   0      805.986
       876   2935.9092   2085.4851      12.6916  24.2412     2.2965 0.6580  -0.220  1.723    0.8447554   0     2935.043
       877   2572.8418   2093.7708     27.44104  23.4040     1.8608 0.9006 +64.977  0.992     0.854066   0     2572.367
       878    127.2819   2090.2517     11.73937  24.3259     2.2708 0.5847 +72.838  1.111    0.8467444   0      127.844
       879   2908.9631   2089.6504     10.96677  24.3998     4.1871 0.1166 -15.792  4.732    0.8352719   0     2910.132
       880   3955.7742   2094.8501     11.44642  24.3533     5.1249 0.4568 +85.162  1.289    0.8221437   0     3957.484
       881   3281.0298   2085.5410     8.428111  24.6857     3.6058 0.1526 -38.545  8.632    0.8105825   0     3280.088
       882   1205.9918   2095.2583     10.24246  24.4740     1.9037 0.2228 -20.523  1.716     0.833867   0     1205.406
       883   1397.2915   2091.7617     11.51694  24.3467     4.3206 0.4104  -5.771  8.939    0.8885084   0     1398.453
       884   1895.3311   2128.5234     95.14874  22.0540     5.2012 0.8769 -17.644  0.836    0.8987069   0     1896.299
       885   3079.3831   2117.1665     69.61443  22.3933     1.9973 0.9090  -0.501  0.833    0.8610078   0     3079.653
       886   2074.3350   2099.2119      10.7991  24.4165     2.0633 0.8245 +12.829  0.332    0.8451607   0     2075.754
       887   3589.7686   2127.7825     53.68687  22.6753     4.6281 0.5714 +88.175  1.206    0.8557714   0     3589.136
       888    334.7620   2113.3574     23.11747  23.5901     3.5972 0.7709 -10.685  0.891    0.8203396   0      333.336
       889    489.7010   2100.2515     6.090698  25.0383     0.0437 0.9748 -35.365  2.504    0.8756732   0      490.531
       890   1857.1863   2119.2588     29.73425  23.3169     2.6871 0.7718 +78.579  1.011    0.8917573   0     1858.504
       891    523.2334   2119.0269     40.32391  22.9861     1.4728 0.9344  +6.818  1.007    0.8675568   0      523.252
       892    982.9725   2136.3406      57.8324  22.5946     8.0081 0.4979 -24.351  0.760    0.8588529   0      982.712
       893    462.7333   2110.5146     10.36827  24.4607     2.4907 0.8312  +7.076  0.742    0.8627934   0      463.294
       894   1769.7115   2146.7458     81.30984  22.2246     3.1925 0.9501 -67.590  1.174     0.887854   0     1769.763
       895    979.4103   2111.6360     25.21439  23.4959    32.3701 0.7697 -85.312  9.746    0.8810242   0      980.127
       896   3767.1421   2135.4573     36.85064  23.0839     2.1258 0.6764 +25.448  4.634    0.9022296   0     3767.176
       897   4170.7554   2142.6880     81.21793  22.2259     1.7845 0.7034 +58.846  4.248    0.8778556   0     4170.771
       898   1321.3656   2124.2891     8.291469  24.7034     2.5884 0.1070 +27.720  8.045     0.848735   0     1321.306
       899    812.7684   2135.0691     15.25867  24.0412     9.7009 0.1757 -46.694  7.122    0.8898609   0      811.808
       900   2435.0063   2176.0569     108.9822  21.9066     4.7788 0.9881 -38.334  1.030    0.8669932   0     2436.375
       901   2677.4226   2197.3450     242.8277  21.0368     5.5752 0.8372 +40.410  0.949    0.8804579   0     2676.488
       902    749.6906   2168.3948      74.6125  22.3180     2.6232 0.8219 +89.515  1.186    0.8818079   0      749.264
       903   3146.1418   2193.5359     171.1463  21.4166     5.1189 0.9496  -0.270  0.973    0.8505905   0     3145.805
       904   4049.5090   2157.4834     22.44654  23.6221     3.9241 0.4985 +40.557  1.350    0.8430389   0      4049.07
       905    491.8174   2166.9651     24.13038  23.5436     5.2669 0.9113 +44.392  1.061    0.8157155   0      491.766
       906   2979.4741   2163.2383     20.06688  23.7438     3.5382 0.6862 +69.193  0.466    0.8271152   0      2978.52
       907   1085.9135   2148.6091     10.35644  24.4620     3.0837 0.2894 +32.580  1.047     0.830801   0     1087.105
       908    242.7247   2161.1316     18.93449  23.8069     1.6937 0.7666 +55.151  1.253    0.8705795   0      242.617
       909   1750.5140   2164.9453     25.16549  23.4980     8.0474 0.6117 -73.628  1.314    0.8674256   0     1750.319
       910   2750.8362   2146.1716      7.43108  24.8224     3.3654 0.3918 +60.286  9.916    0.8561274   0     2751.454
       911    157.7288   2174.4302     42.81581  22.9210     4.3644 0.7730  -6.958  2.696    0.9175327   0      157.554
       912    359.9448   2172.0552     34.68796  23.1496     1.8122 0.4896 +62.229  5.521     0.836772   0      360.069
       913   3997.9749   2153.4080     10.01777  24.4981     4.0822 0.3751 +36.719  1.786    0.8351579   0     3997.858
       914   2578.5413   2155.8689     10.27601  24.4704     3.6122 0.5363 -28.035  0.512    0.8224661   0     2578.422
       915   1165.4086   2159.4814     9.714391  24.5315     2.5519 0.5433 +39.138  5.440    0.8793593   0     1165.404
       916   3495.6296   2184.4041     24.12586  23.5438     4.2332 0.5290 -74.715  0.657    0.8399656   0     3495.569
       917   4113.9438   2181.2979     47.98402  22.7973     1.6264 0.8878 -26.614  1.325    0.8474669   0     4114.004
       918    190.5639   2184.2720     27.73356  23.3925     3.0873 0.6386 +59.984  0.720    0.8564789   0      190.561
       919   1719.6432   2161.7732     9.800893  24.5218     6.3504 0.2793 +16.071  4.638    0.8759759   0      1718.47
       920   2640.0586   2170.1724     12.58261  24.2506     3.0648 0.5293  +5.661  1.695    0.8734321   0     2640.644
       921    601.8540   2457.8845     17023.45  16.4224     8.4608 0.9430 -72.382  1.010     1.129974   0      602.036
       922   3591.9866   2187.6462     35.16478  23.1347     2.9758 0.7528  +5.570  2.514    0.8472699   0     3593.153
       923    681.4467   2289.9438     1002.097  19.4977     9.4474 0.8696 +53.792  1.039    0.9241619   0      680.852
       924   1590.5509   2189.6226     33.41618  23.1901     3.8185 0.7842 +29.886  6.123    0.8673255   0     1590.984
       925   2612.5657   2176.2686      5.44915  25.1592     1.1175 0.0740 -21.658  5.639    0.8645408   0     2611.677
       926   1864.8379   2250.4453     174.8243  21.3935     8.6888 0.6988 -46.711  0.933    0.8707356   0     1865.036
       927   3579.8894   2197.8523       25.668  23.4765     2.5422 0.6750 -39.607  3.610    0.8411239   0     3579.403
       928   4031.2737   2203.6870     9.412723  24.5657     3.9832 0.2149 -68.583  8.029     0.869656   0     4030.589
       929   3035.4919   2221.9509     53.93619  22.6703     2.1253 0.8244 +38.898  1.013    0.8616961   0     3036.348
       930   4067.8567   2222.1367     21.62414  23.6627     3.7152 0.7657 -24.646  0.536    0.8655735   0     4069.104
       931   2927.5710   2209.4229     4.462236  25.3761     0.0833 0.0285 -51.924  9.155    0.8526264   0     2926.584
       932   2045.6328   2228.2937     13.76514  24.1530     3.1736 0.6276 +80.541  0.859     0.840336   0     2045.532
       933   3743.0212   2219.4761     9.955025  24.5049     3.8279 0.7704 +47.713  0.928    0.8786299   0     3743.781
       934    253.1012   2223.4182     7.636514  24.7928     2.7669 0.3481  +0.873  1.014    0.8772043   0      252.696
       935   2350.4773   2221.6587     5.850451  25.0820     2.2398 0.8294  -3.602  0.672    0.8834419   0     2349.872
       936   2088.1797   2239.2720     13.81338  24.1493     5.9936 0.3661 +53.672  0.494    0.8444239   0     2086.893
       937   1290.4119   2249.6824      30.2018  23.2999     1.7749 0.6884 -22.791  5.497    0.8388045   0     1291.179
       938   3518.8574   2290.2478     95.34209  22.0518     5.7460 0.7723 -63.621  1.037    0.8828558   0     3520.126
       939   3515.3396   2256.7043     14.01686  24.1334     2.4020 0.5863 -26.891  1.926     0.883335   0     3513.721
       940   2140.8889   2265.3755     15.52862  24.0222     3.6861 0.9176 -57.202  0.723    0.8636314   0     2139.196
       941   1076.7322   2278.6580     37.44328  23.0666     2.2496 0.9658 -84.893  0.666     0.851932   0     1077.212
       942    585.0164   2283.2351     40.13941  22.9911     1.0318 0.6629 -28.392  4.613    0.9024724   0      585.222
       943   3221.3169   2283.4294      32.7776  23.2111     4.1123 0.7248 +56.218  0.873    0.8388404   0     3221.802
       944    196.5450   2369.4224      24.8866  23.5101     4.9664 0.5945 +88.812  0.847     0.865476   0      196.869
       945   2231.3640   2283.1699     30.80424  23.2785     1.5569 0.8638 +70.344  8.045    0.8899977   0     2229.989
       946    591.1725   2321.2673     95.31896  22.0521     5.8036 0.8787 +75.389  0.829    0.8544431   0      591.378
       947   2270.3721   2352.8723     392.9129  20.5143    11.7536 0.4886 -19.037  1.002    0.8631234   0     2269.839
       948   3453.7690   2290.2483     13.07886  24.2086     3.0280 0.7692 +13.512  0.534    0.8929587   0     3454.289
       949   3906.3813   2283.5005     22.72861  23.6086    10.5315 0.3167 +39.977  4.336    0.8637444   0     3908.072
       950   1475.0728   2366.9226     275.2845  20.9005    10.3275 0.5325 +67.296  1.202    0.8838875   0      1474.76
       951   2397.4534   2280.3938     6.715267  24.9323     2.1404 0.0780 -19.502  5.012    0.8915412   0     2397.667
       952   2962.6360   2282.7817     7.441239  24.8209     1.5556 0.0821 -50.903  4.055    0.8625976   0     2963.622
       953    120.1410   2299.6885     13.94337  24.1391     4.2205 0.0828 -84.767  5.066     0.883413   0       120.11
       954   2741.3730   2336.0095     100.4299  21.9953     6.4672 0.8503 +78.889  0.971    0.8436789   0     2742.358
       955   3945.4526   2329.4961     112.7069  21.8701     4.4818 0.9795 +73.217  1.017     0.875079   0     3945.721
       956   2077.2786   2298.0010     12.41624  24.2650     1.4864 0.9674 -31.998  5.009     0.867152   0     2076.869
       957   3713.2351   2331.7786     93.97266  22.0675     4.3641 0.9481  -0.080  1.019    0.8510985   0      3713.57
       958   3496.2341   2296.5139     32.62688  23.2161    32.8320 0.4534 +19.175  9.735    0.8792849   0     3497.025
       959   1130.9735   2346.9094     147.0569  21.5813     6.1119 0.9581 +38.678  1.090    0.8730561   0     1130.571
       960   2665.3486   2299.9419     14.41423  24.1030     5.8772 0.1010 +12.773  3.663    0.8351598   0     2663.885
       961   1106.3710   2316.4526     18.91105  23.8082     2.5201 0.7855 +88.685  0.700    0.8855489   0     1105.807
       962   3295.4419   2320.0984     19.59192  23.7698     3.3200 0.7628 -67.324  0.601    0.8662876   0     3294.982
       963   1670.1215   2304.5886     8.430876  24.6853     3.0017 0.4462  +7.046  1.458     0.877778   0     1669.834
       964   2824.1711   2299.7371     4.483618  25.3709     0.0188 0.1678 +56.277  3.937    0.8627234   0     2824.917
       965     12.3291   2315.0173     12.13187  24.2902     3.5019 0.1745 +54.652  6.928    0.8429638   0       12.096
       966   1999.5013   2331.0186     53.47756  22.6796     4.0939 0.8492 -60.581  4.010    0.8811134   0     2001.245
       967   2217.3396   2311.1323     10.06081  24.4934     3.1486 0.2938 +14.121  0.904    0.8761777   0     2217.538
       968   2018.3750   2336.8230     52.76536  22.6941     3.3508 0.4541 +46.360  7.097     0.886102   0     2019.736
       969   2861.2805   2342.0613     62.88523  22.5036     3.6434 0.4816 -74.556  1.048    0.8748325   0     2860.517
       970    830.2804   2333.2461     28.46809  23.3641     2.7313 0.8103 -49.395  0.763     0.870557   0      830.398
       971    431.3939   2317.0776     6.922186  24.8994     1.1248 0.5356 -28.814  9.841    0.9074128   0      431.321
       972   1551.7156   2349.0964     53.74437  22.6742     5.0527 0.6621 -74.014  0.783    0.8729635   0     1551.411
       973   3331.8860   2317.7913     12.55083  24.2533     4.9914 0.2557 -19.824  4.970    0.8494272   0     3331.199
       974   2537.5779   2314.3794     5.405178  25.1680     0.0686 0.3642 +61.479  8.415    0.8175309   0     2536.932
       975   1656.0437   2347.7949     45.19165  22.8624     3.0404 0.7921 +21.705  0.698    0.8811141   0      1655.36
       976    463.5106   2322.3555     8.724352  24.6482     3.5729 0.9553 -44.011  3.695    0.8667305   0      463.529
       977   1345.9055   2322.4426      9.60349  24.5439     5.6155 0.5463 +74.513  0.316    0.8410805   0     1345.328
       978    893.7231   2362.6587     57.01666  22.6100     4.2027 0.5953 +32.134  1.672    0.8339059   0      894.423
       979   1157.8181   2357.2383     49.49869  22.7635     5.0985 0.7019  -6.444  2.631    0.8915414   0     1157.468
       980   1737.2574   2329.2896     5.352857  25.1785     1.2286 0.6018 -66.208  1.411    0.8494264   0     1736.821
       981   2593.5959   2342.8457     14.88849  24.0679     2.3388 0.6306 +53.274  3.758      0.86955   0     2594.657
       982   2143.1052   2352.6821     23.96366  23.5511     3.3531 0.3544  -3.565  7.855      0.83119   0     2144.052
       983   1741.3612   2350.5571     13.10502  24.2064     2.3680 0.2708 +54.542  2.099     0.873819   0     1741.376
       984    321.0483   2353.5242     16.65976  23.9458     5.0017 0.3715 -74.973  9.210    0.9067402   0      319.685
       985    148.2418   2374.7178     25.07096  23.5021     5.5281 0.7386 +66.428  0.793    0.8354179   0      147.849
       986    548.1833   2351.1475     8.792301  24.6397     1.8955 0.2395  -7.714  1.243    0.8679655   0      547.288
       987   3989.3662   2370.5481      55.0672  22.6478     1.2084 0.8030 +48.692  4.014    0.8657579   0     3988.806
       988   1427.0043   2367.3384      24.3289  23.5347     1.4748 0.9415 -81.248  2.917    0.8820568   0     1427.003
       989    960.9141   2358.6765     17.97676  23.8632     6.7072 0.6277 -51.516  2.510     0.854732   0      961.354
       990   3937.1619   2379.4868     52.82154  22.6930     4.6770 0.6096  -5.466  0.987    0.8669475   0     3938.579
       991   2681.9280   2383.3418     41.83797  22.9461     5.9487 0.6976 -86.080  0.800     0.830687   0     2681.904
       992    866.1767   2359.9946     12.42157  24.2646     2.0252 0.2727  +5.607  4.526    0.8522111   0      864.425
       993   1645.0891   2369.8416     17.09487  23.9178     2.4418 0.7934 +67.772  0.707    0.8694119   0      1645.03
       994   2602.2380   2365.5435     15.73068  24.0081     3.2345 0.7431 +47.325  3.789    0.8754648   0     2600.895
       995   1176.1011   2375.1526     22.05871  23.6411     3.0911 0.6464 -89.949  0.477    0.8821273   0     1175.999
       996   1780.3762   2363.7737       6.6604  24.9412     2.9663 0.0311 +77.064  0.855      0.87809   0     1780.639
       997   1937.2166   2394.9551     69.79815  22.3904     2.7979 0.7600 -16.098  0.862    0.8837116   0     1937.622
       998   3272.1638   2384.3804     28.36705  23.3680     3.1477 0.6577  -4.890  1.054    0.8403015   0     3273.614
       999    558.9639   2383.6628     21.39099  23.6744     3.0800 0.8546 +72.357  0.353    0.8935502   0      559.396
      1000   1198.5038   2392.4604     35.24336  23.1323     3.7924 0.8724 +67.126  0.874     0.869432   0     1198.889
      1001   4043.2749   2444.1714     242.3271  21.0390     6.3436 0.9030 -60.615  0.958    0.8775486   0     4043.982
      1002   2977.2407   2373.2424     6.529731  24.9628     2.8604 0.0421  +7.393  2.296    0.8675433   0     2977.022
      1003    642.4490   2389.0295     11.07034  24.3896     1.7233 0.0749 -23.570  1.814    0.9072591   0      643.882
      1004   2688.8628   2399.4731     24.12025  23.5440     9.5201 0.4980 +55.229  3.560    0.8489587   0      2690.51
      1005   2933.4226   2406.9426     30.19089  23.3003     3.2331 0.6428 -32.378  0.807    0.8444918   0     2934.258
      1006    469.4595   2402.1899     18.44007  23.8356     2.3014 0.9098  +2.248  0.865    0.8454996   0      469.701
      1007   3056.6218   2544.3113     2417.344  18.5417    11.4167 0.8239 +37.521  0.984    0.9364742   0     3056.629
      1008   3326.0466   2394.6753     7.500982  24.8122     2.0872 0.6077 +63.732  2.199    0.8503218   0      3326.64
      1009     83.2448   2415.7681     17.76392  23.8762     2.6156 0.8247 +80.123  0.822    0.8847927   0       83.239
      1010    754.6900   2457.4587     172.7305  21.4066     5.6460 0.7067 -41.599  0.921    0.8829216   0      754.691
      1011   1201.1290   2472.5898     169.7263  21.4256     7.1370 0.9203 -35.796  1.015    0.8353484   0     1200.802
      1012    774.6901   2431.6133     43.87215  22.8945     2.0807 0.8644 -64.333  0.845    0.8743801   0      774.953
      1013   3125.5154   2524.5098     589.6559  20.0735     8.2625 0.7207 +23.129  1.039    0.9230592   0     3125.508
      1014   2165.3762   2420.9551     12.62791  24.2467     1.8148 0.6679 +10.161  2.234    0.8276137   0     2164.746
      1015   3679.2639   2449.8589     42.89745  22.9189     4.9308 0.5889 +72.894  0.979    0.8522349   0     3678.995
      1016   3130.8091   2436.2173     22.17784  23.6352     5.9989 0.4914  -6.677  0.419    0.8685975   0     3131.623
      1017   3221.1321   2438.9072     28.94782  23.3460     4.1062 0.4895  -1.087  5.110    0.8476998   0     3220.625
      1018   2950.9709   2500.4192     221.0726  21.1387     7.7640 0.7185 -60.697  0.923    0.8577576   0     2951.305
      1019   2539.7522   2447.5420     29.24981  23.3347     2.3613 0.8836 +61.680  0.381    0.8371037   0     2538.598
      1020    406.0773   2439.6711     6.639935  24.9446     2.7738 0.3522 -17.217  0.750    0.8297392   0      406.588
      1021   1467.1862   2436.9866     11.82476  24.3180    19.7511 0.0550 -82.721  9.189    0.7949888   0     1466.941
      1022    485.6450   2449.8210     5.154681  25.2195     1.6436 0.1797 +89.548  0.957    0.9056397   0      487.084
      1023   2421.7939   2446.6387     7.166906  24.8617     5.1682 0.4511 -80.620  4.211    0.8346831   0     2420.162
      1024    926.9732   2480.9556     22.55469  23.6169     1.8585 0.9438 -61.996  3.062    0.8588848   0      926.585
      1025   3606.2532   2513.3594     78.14127  22.2678     5.4643 0.8434 +41.864  0.770    0.8578368   0     3606.247
      1026   1173.1718   2476.5615     23.51216  23.5718     6.8268 0.3727 -13.505  7.249    0.8778501   0     1173.058
      1027    856.3909   2468.6011      10.8964  24.4068     5.5559 0.1807 +40.794  6.634    0.8564489   0      855.398
      1028   1825.0878   2524.0803     155.2262  21.5226     6.2630 0.7226 -49.915  0.966    0.8512136   0     1824.931
      1029   2722.3518   2470.0081     5.445715  25.1599     2.0846 0.0893 +30.950  0.602    0.8518721   0     2723.128
      1030   3843.8721   2474.8826     9.098522  24.6026     1.8603 0.7278 -54.356  1.196    0.8548633   0     3843.147
      1031   2546.4829   2476.7793     8.795212  24.6394     3.1009 0.2796 -69.642  5.051    0.8540879   0     2544.789
      1032    975.4353   2629.1477     73.80573  22.3298     6.4032 0.7359 -33.518  0.801    0.8932983   0      974.044
      1033   3256.3547   2565.2671     527.6628  20.1941     9.2893 0.7215 -57.315  0.751     0.901454   0     3255.857
      1034   2364.5596   2503.9614     43.77702  22.8969     3.5459 0.5991 -87.048  1.111    0.8462384   0     2366.466
      1035   1240.7262   2492.8501     18.76003  23.8169     2.6366 0.8112 +47.808  0.866    0.8431209   0     1240.439
      1036    942.9752   2487.7153     14.18981  24.1201     5.0123 0.2213  +3.101  2.513    0.8559808   0      944.319
      1037    836.3457   2517.6345     35.11427  23.1363     8.4619 0.4694 +86.843  0.949    0.8665973   0      836.453
      1038   4146.4780   2498.1729     10.73802  24.4227     2.2607 0.7759 -80.314  1.165    0.8492205   0     4146.771
      1039    257.9904   2500.2749     14.07518  24.1289     1.8604 0.6798 +72.341  2.151    0.8054755   0      256.339
      1040   2786.6057   2498.7856     11.06029  24.3906     2.6871 0.5311 +51.007  1.124    0.8162069   0     2786.128
      1041   1468.7716   2494.2427     9.955019  24.5049     2.7578 0.7447 +53.593  0.773    0.8539668   0     1468.866
      1042   1283.0917   2496.4922     10.08852  24.4904     1.4282 0.0378 +56.638  0.676    0.8689458   0      1283.51
      1043   2888.6873   2511.1323     25.55184  23.4814     3.8988 0.6404  -4.639  1.154    0.8685082   0     2887.855
      1044   2655.0293   2496.7498       7.2266  24.8527     2.7600 0.0209 +16.914  1.116    0.8449093   0     2653.337
      1045   1682.8997   2530.7092     72.18278  22.3539     3.9715 0.7870 -76.606  1.292    0.8641921   0     1681.999
      1046    967.4982   2498.7598     7.379574  24.8299     2.5848 0.2057 +70.081  3.009    0.8891684   0        966.7
      1047    433.5133   2508.4888      16.3485  23.9663     4.1790 0.4609 -47.836  1.140    0.8150628   0      433.193
      1048   3808.7671   2516.7549     20.08174  23.7430     1.9560 0.9906 -33.371  1.307    0.8330532   0     3808.586
      1049   1633.7037   2507.2834     8.171291  24.7193     0.5346 0.2154 -45.977  6.845     0.853474   0     1634.468
      1050    309.1962   2502.1953     17.60908  23.8857    50.8139 0.1932 -27.020  9.707    0.8347387   0      309.448
      1051   1701.6716   2513.2290     57.10829  22.6083    63.6045 0.2985 -10.261  7.560    0.8828282   0     1700.809
      1052    513.5497   2511.5391     8.794461  24.6395     4.0289 0.5352 +22.919  0.656    0.8558465   0      513.523
      1053    900.5471   2588.2529     209.8866  21.1950     8.2405 0.7606 +53.266  0.758    0.9198183   0      900.222
      1054   3654.6150   2532.5461     20.68268  23.7110     2.4998 0.6693 +11.153  1.473    0.8172846   0     3654.617
      1055   1098.5022   2617.0544     384.8242  20.5368     8.3683 0.8344 -85.580  1.071    0.8810587   0     1099.251
      1056    339.6143   2551.5298     71.24076  22.3682     3.6116 0.9479 +75.956  1.475    0.8699997   0        338.8
      1057   2985.7776   2581.7490     213.2135  21.1780     6.0346 0.8759 +36.454  0.872    0.8818991   0     2985.907
      1058   1214.7810   2537.4668     16.69993  23.9432     4.1410 0.7685 -33.987  0.390    0.8210322   0     1214.211
      1059    787.1936   2525.6267     3.221211  25.7300     0.0505 0.0762 +68.351  2.890    0.8232319   0      788.144
      1060   1760.8112   2533.7168      12.7223  24.2386    12.2090 0.5250 -61.958  7.713    0.8493832   0     1761.533
      1061   1498.7678   2549.2214     21.07281  23.6907     2.8114 0.9342 -36.888  6.191    0.8419846   0      1498.05
      1062   2420.5020   2542.9346     9.724388  24.5303     3.3609 0.0766 +48.692  6.071    0.8247175   0     2421.966
      1063    419.8896   2546.3342     12.53892  24.2543     3.5219 0.6889 -25.231  0.979     0.841612   0      419.493
      1064   1741.3640   2555.9207     18.03263  23.8599     4.2383 0.5762 -27.620  1.076     0.849548   0     1742.337
      1065   1884.5020   2565.6270     26.77378  23.4307     4.6897 0.6037 +43.958  5.180    0.8855454   0     1884.391
      1066    986.5780   2553.3481     6.605011  24.9503     0.7877 0.5966 -64.457  9.182    0.8533452   0      986.238
      1067   2215.3228   2567.5938     18.24423  23.8472     2.1652 0.6477 +37.599  2.051    0.8481534   0     2214.878
      1068   2929.3096   2556.6616     6.253666  25.0097     0.9676 0.2969 +22.877  3.190    0.8102856   0     2929.552
      1069    852.9464   2567.0701     9.627827  24.5412     3.8698 0.7316 -40.241  0.339    0.8710258   0      852.495
      1070   1294.0396   2578.7473     24.72176  23.5173     2.1982 0.8887 +71.928  0.580    0.8286651   0     1295.063
      1071   1507.0044   2573.2058     15.44729  24.0279     5.1487 0.4259 +88.087  5.629    0.8535139   0     1506.601
      1072   1748.3262   2627.5503     245.0987  21.0266     5.7154 0.8607 -46.211  0.925    0.8616883   0     1748.094
      1073   2594.6753   2567.6868     12.56752  24.2519     6.3769 0.5993  -9.192  8.606     0.919055   0      2594.48
      1074    716.0723   2626.3672     12.90607  24.2230     4.1579 0.3319 -12.614  1.600    0.8648368   0      717.132
      1075   2288.8535   2582.2302     30.03472  23.3059     8.5966 0.5570 +11.270  0.375     0.841886   0     2290.517
      1076    494.0970   2570.9316     7.631718  24.7934     2.8140 0.2462 +70.147  4.641    0.8728269   0      494.193
      1077   1161.9672   2577.8140     11.02761  24.3938     3.8985 0.7751 -76.748  0.831    0.8565865   0     1163.818
      1078   2335.3386   2652.4897     261.6346  20.9558     7.9140 0.6970 -80.770  0.768    0.8769211   0     2335.383
      1079   4107.1655   2576.1824     10.42256  24.4551     3.0202 0.6581 -13.856  0.392    0.8252503   0     4106.654
