942 1471.399 1175.052 17.908
943 2572.875 1143.178 23.942
944 415.9 1171.016 20.628
945 4105.665 1149.391 24.49
946 38.657 1145.309 24.783
947 3618.133 1163.902 21.179
948 2474.275 1148.826 24.262
949 272.371 1147.14 24.745
950 3157.461 1159.658 23.639
951 879.445 1156.996 23.394
952 3502.37 1151.816 23.944
953 1159.556 1155.076 24.616
954 843.59 1158.033 24.191
955 1695.171 1159.95 23.836
956 2827.031 1160.19 23.448
957 4155.126 1158.622 23.033
958 2158.447 1166.189 22.467
959 1819.295 1163.068 23.553
960 2018.297 1162.398 24.504
961 1413.871 1162.158 24.377
962 3890.584 1173.819 22.486
963 1905.645 1171.799 24.907
964 942.891 1171.327 24.345
965 3985.443 1201.815 19.199
966 2259.811 1171.774 24.099
967 725.671 1171.947 24.674
968 203.361 1172.818 24.883
969 2864.65 1182.237 24.061
970 1876.514 1189.874 23.148
971 323.816 1181.261 23.811
972 229.7 1185.687 24.008
973 2531.913 1214.123 22.42
974 840.491 1196.701 22.559
975 1354.305 1204.986 21.76
976 1559.075 1185.274 24.127
977 1823.72 1191.39 23.719
978 3858.994 1218.218 22.774
979 1633.503 1205.691 23.095
980 2672.758 1230.181 20.788
981 508.237 1192.894 24.489
982 631.476 1216.46 22.214
983 2898.593 1212.85 21.472
984 3008.383 1201.615 24.785
985 3432.156 1200.831 23.7
986 2786.724 1198.515 24.73
987 3901.174 1207.494 24.24
988 1387.847 1200.319 24.961
989 2597.53 1221.711 20.387
990 924.479 1204.912 24.003
991 1196.003 1207.342 24.518
992 285.156 1210.587 23.434
993 2421.479 1209.085 24.852
994 2823.358 1209.798 24.809
995 61.023 1219.59 24.132
996 788.318 1239.085 23.165
997 3564.548 1213.686 24.162
998 1292.233 1233.772 23.648
999 3217.882 1223.667 23.052
1000 3282.52 1222.807 24.627
1001 453.634 1242.733 22.619
1002 4063.768 1224.92 24.522
1003 2350.828 1229.329 24.821
1004 1534.277 1229.551 24.889
1005 3429.781 1233.663 24.523
1006 580.932 1241.247 22.791
1007 1567.932 1238.611 24.491
1008 3197.297 1246.582 21.685
1009 740.371 1235.402 24.502
1010 2405.124 1242.91 22.738
1011 3086.443 1238.987 24.386
1012 1863.525 1255.262 22.761
1013 3710.961 1243.437 24.25
1014 698.369 1240.773 24.154
1015 672.096 1246.312 24.371
1016 3303.771 1246.064 24.66
1017 1436.034 1260.905 22.029
1018 846.773 1247.741 24.716
1019 1997.187 1268.968 21.142
1020 4137.372 1251.269 24.666
1021 817.862 1258.604 21.998
1022 2274.006 1252.387 24.497
1023 3141.38 1255.251 24.815
1024 84.633 1259.678 23.726
1025 1536.788 1260.253 23.815
1026 3765.134 1269.344 22.805
1027 610.93 1260.191 24.757
1028 1039.61 1259.46 24.684
1029 732.807 1286.153 22.886
1030 1115.053 1263.556 24.91
1031 3586.208 1275.163 22.63
1032 568.802 1291.667 21.674
1033 2609.666 1274.19 22.859
1034 486.924 1286.748 23.546
1035 2318.497 1284.464 23.53
1036 3465.127 1282.84 23.067
1037 4164.043 1282.237 23.435
1038 312.814 1281.2 23.301
1039 1098.777 1280.534 24.381
1040 817.687 1280.742 23.825
1041 2983.677 1288.809 23.864
1042 199.302 1285.738 24.233
1043 961.331 1285.563 24.504
1044 894.451 1303.316 23.257
1045 1554.108 1289.633 24.457
1046 1914.706 1287.976 24.85
1047 57.573 1312.01 23.517
1048 162.454 1292.538 23.646
1049 3322.366 1293.515 24.385
1050 3043.07 1297.388 24.384
1051 2485.782 1297.692 24.811
1052 2878.42 1303.199 24.835
1053 3534.852 1300.424 24.518
1054 3575.736 1303.99 23.122
1055 3737.034 1299.445 24.611
1056 336.575 1326.328 21.65
1057 1963.511 1309.311 24.773
1058 2283.65 1318.708 23.057
1059 3934.639 1310.889 23.368
1060 4115.015 1305.303 24.312
1061 1002.568 1306.615 24.567
1062 3117.05 1316.476 22.308
1063 3507.42 1308.246 24.998
1064 2175.592 1319.664 23.577
1065 2025.088 1317.309 24.573
1066 3006.467 1320.237 23.697
1067 3870.769 1316.162 24.141
1068 1232.719 1319.928 24.402
1069 27.94 1327.307 23.424
1070 2619.531 1323.338 24.699
1071 954.612 1329.249 23.498
1072 1718.68 1329.589 24.544
1073 2362.974 1324.925 24.583
1074 716.717 1334.604 23.128
1075 3445.407 1324.513 24.465
1076 1676.149 1337.83 21.474
1077 3279.698 1341.712 22.343
1078 889.354 1345.105 22.532
1079 131.903 1344.583 23.228
1080 1043.762 1338.633 22.805
1081 3425.16 1362.262 22.193
1082 661.385 1327.498 24.919
1083 1525.948 1330.889 23.44
1084 4190.903 1343.917 23.185
1085 3662.555 1338.4 23.996
1086 3169.958 1345.861 24.503
1087 4008.894 1349.429 23.352
1088 591.668 1346.735 22.69
1089 4096.217 1349.421 24.063
1090 1472.71 1346.018 24.392
1091 1169.285 1351.219 23.722
1092 1340.569 1354.185 22.538
1093 3312.775 1351.865 24.234
1094 3077.959 1362.98 22.501
1095 3235.292 1353.397 24.592
1096 480.726 1352.003 24.969
1097 3576.017 1356.437 24.505
1098 950.986 1359.52 24.683
1099 1258.027 1359.951 23.178
1100 1602.463 1362.593 24.823
1101 3752.097 1372.267 23.427
1102 176.008 1380.656 22.844
1103 1219.723 1391.843 22.074
1104 3338.064 1371.236 22.376
1105 742.214 1369.466 23.768
1106 1387.146 1368.331 24.846
1107 1862.192 1372.606 23.58
1108 3463.238 1370.675 24.693
1109 3176.192 1371.914 24.497
1110 828.621 1378.888 23.302
1111 4092.475 1378.382 22.973
1112 426.359 1388.333 21.204
1113 3680.758 1376.406 24.416
1114 891.784 1379.762 22.956
1115 1285.13 1375.004 24.93
1116 2048.336 1373.197 24.635
1117 254.733 1388.987 23.669
1118 3931.984 1382.998 24.57
1119 3521.307 1388.449 22.744
1120 2630.35 1398.094 22.562
1121 1459.251 1387.465 24.503
1122 3605.327 1387.571 23.229
1123 3237.933 1384.524 24.818
1124 2168.231 1384.524 24.626
1125 3997.198 1400.175 22.799
1126 1770.444 1392.07 23.918
1127 2281.28 1390.667 24.415
1128 2221.095 1393.922 23.446
1129 3340.769 1402.84 22.638
1130 3891.777 1395.229 23.915
1131 3374.723 1397.682 24.483
1132 1563.077 1404.831 24.073
1133 2815.498 1400.891 24.098
1134 340.212 1416.273 22.758
1135 2513.332 1407.466 24.441
1136 883.697 1413.199 23.151
1137 2582.76 1409.698 24.752
1138 1087.22 1408.504 24.733
1139 3159.068 1428.665 22.704
1140 3057.472 1411.16 24.783
1141 2717.596 1425.533 22.734
1142 1426.339 1412.639 24.758
1143 2271.49 1438.397 20.463
1144 1398.7 1420.285 24.159
1145 2886.77 1434.938 21.417
1146 859.129 1423.071 23.136
1147 248.686 1434.915 22.083
1148 2833.293 1421.275 24.18
1149 3287.666 1424.139 24.398
1150 1006.098 1434.39 20.908
1151 444.088 1421.472 24.847
1152 2454.732 1426.698 24.23
1153 3718.092 1433.997 23.338
1154 3490.219 1431.01 24.276
1155 947.644 1435.715 22.316
1156 1062.694 1438.67 22.464
1157 4105.04 1433.568 23.868
1158 279.3 1447.022 22.976
1159 2037.775 1439.442 23.107
1160 1334.756 1451.338 23.753
1161 424.688 1462.135 22.546
1162 912.202 1436.461 24.627
1163 1726.741 1437.546 23.788
1164 83.227 1443.922 23.563
1165 3506.089 1439.04 24.403
1166 1925.803 1438.428 24.178
1167 1835.686 1440.333 24.867
1168 4064.896 1448.07 24.473
1169 618.543 1448.353 24.693
1170 3893.63 1451.366 22.948
1171 227.975 1456.864 23.13
1172 511.567 1446.071 24.984
1173 1685.731 1444.945 24.623
1174 2319.988 1461.002 23.13
1175 2466.103 1475.745 21.836
1176 4018.89 1447.773 24.201
1177 832.42 1455.512 24.154
1178 758.031 1450.248 24.049
1179 3061.782 1447.378 24.985
1180 2718.762 1465.245 23.988
1181 1976.872 1459.55 23.402
1182 658.167 1460.607 23.358
1183 926.609 1463.948 23.291
1184 3460.686 1460.473 24.262
1185 139.479 1468.348 23.246
1186 1128.336 1465.285 24.263
1187 3253.784 1467.56 23.782
1188 3903.717 1495.75 19.477
1189 1715.84 1496.508 21.906
1190 2545.442 1489.602 22.232
1191 3717.344 1480.861 21.338
1192 3072.783 1481.375 23.852
1193 873.071 1475.157 24.3
1194 3041.245 1472.494 24.106
1195 4143.468 1472.806 24.71
1196 3609.903 1476.062 23.462
1197 466.651 1482.042 22.198
1198 2782.003 1475.147 23.595
1199 734.9 1471.891 24.913
1200 2654.239 1485.631 22.904
1201 211.214 1476.378 24.534
1202 1791.213 1488.525 22.734
1203 4056.523 1484.43 24.666
1204 1166.142 1482.217 24.657
1205 308.816 1482.159 24.674
1206 2997.208 1483.036 24.665
1207 824.077 1489.738 22.693
1208 3390.427 1497.821 23.482
1209 1063.54 1492.544 23.19
1210 3314.995 1488.578 24.47
1211 3427.016 1487.897 24.728
1212 4178.001 1509.711 23.695
1213 2266.67 1515.167 20.539
1214 3368.622 1489.515 24.85
1215 1356.649 1495.558 24.743
1216 265.349 1505.425 23.639
1217 578.658 1505.712 24.713
1218 3743.862 1512.992 24.133
1219 1808.294 1510.787 24.962
1220 1593.443 1507.148 24.763
1221 4099.395 1515.159 24.165
1222 2579.41 1509.522 24.999
1223 2712.747 1509.468 24.21
1224 805.335 1517.704 22.477
1225 225.97 1522.752 23.092
1226 2870.396 1524.367 21.835
1227 1006.075 1517.281 23.663
1228 3104.026 1557.877 21.786
1229 2426.723 1518.566 23.546
1230 3877.803 1519.754 22.54
1231 2649.882 1531.33 23.936
1232 1122.748 1526.208 24.225
1233 3411.969 1536.419 22.782
1234 738.684 1529.545 23.76
1235 1403.443 1529.193 23.344
1236 550.547 1531.16 23.996
1237 190.706 1526.669 24.816
1238 1605.187 1527.109 24.856
1239 42.418 1529.16 24.683
1240 654.611 1531.73 24.812
1241 676.376 1528.102 24.811
1242 3674.218 1544.635 24.16
1243 66.541 1537.579 24.258
1244 2217.408 1535.213 24.665
1245 3182.763 1545.572 23.479
1246 3585.225 1536.877 23.676
1247 3950.185 1548.375 23.572
1248 1887.089 1543.06 23.853
1249 377.246 1540.57 24.371
1250 524.618 1555.379 23.522
1251 2981.86 1558.709 22.845
1252 3564.108 1551.79 21.907
1253 1426.204 1549.675 23.653
1254 2381.327 1549.35 24.182
1255 2674.573 1547.176 24.616
1256 935.195 1548.349 24.911
1257 2877.485 1546.172 24.381
1258 1180.289 1556.893 22.412
1259 3369.844 1556.845 24.315
1260 2011.754 1552.608 24.952
1261 3809.631 1570.646 21.719
1262 1121.246 1556.625 24.425
1263 3901.541 1562.94 24.292
1264 2479.973 1570.67 23.509
1265 3472.754 1563.185 24.327
1266 1333.955 1564.358 23.782
1267 1919.271 1562.754 24.9
1268 94.454 1560.957 24.91
1269 2436.286 1574.936 23.485
1270 1983.736 1575.769 23.121
1271 3290.606 1568.777 24.726
1272 4015.929 1567.798 24.715
1273 311.143 1593.47 20.578
1274 1770.403 1571.329 24.388
1275 1233.833 1572.895 24.841
1276 930.606 1580.19 24.527
1277 842.306 1580.99 24.283
1278 3642.718 1574.65 24.617
1279 3687.365 1576.941 24.83
1280 363.475 1576.773 24.986
1281 2590.146 1591.099 22.496
1282 2980.103 1593.784 21.272
1283 1207.267 1595.012 22.519
1284 1854.332 1584.792 24.917
1285 1715.771 1594.453 23.442
1286 1432.212 1590.099 24.692
1287 3564.355 1590.049 24.091
1288 4011.143 1589.573 24.441
1289 2801.662 1587.422 24.956
1290 3180.022 1594.19 24.52
1291 903.455 1594.288 24.619
1292 3424.426 1591.41 24.972
1293 2056.74 1597.91 23.832
1294 3352.09 1618.686 22.579
1295 3621.232 1597.291 24.718
1296 3767.875 1604.503 23.409
1297 353.078 1603.643 22.939
1298 1069.013 1618.985 21.423
1299 2647.318 1599.207 24.861
1300 3073.912 1615.073 23.205
1301 1414.724 1602.969 24.444
1302 556.261 1605.94 24.984
1303 2911.603 1609.558 24.991
1304 3881.936 1623.169 22.689
1305 1495.471 1607.232 24.86
1306 652.092 1616.122 23.605
1307 436.779 1610.423 24.578
1308 2297.602 1623.257 22.152
1309 81.587 1618.336 23.667
1310 1181.656 1653.412 20.393
1311 461.794 1627.571 24.108
1312 786.957 1616.295 24.576
1313 2196.726 1620.804 24.63
1314 1363.581 1620.59 24.402
1315 3322.82 1632.409 23.722
1316 838.033 1639.484 21.096
1317 1401.533 1631.217 23.621
1318 3937.182 1634.843 23.415
1319 916.118 1632.32 23.541
1320 210.81 1631.817 24.705
1321 3020.534 1632.062 24.366
1322 3731.154 1633.402 24.66
1323 999.673 1646.485 23.976
1324 3469.847 1642.051 24.521
1325 1629.403 1640.721 24.76
1326 410.743 1656.548 23.317
1327 2384.465 1645.626 24.508
1328 1595.029 1663.1 22.332
1329 2978.162 1654.804 22.984
1330 730.056 1645.011 24.476
1331 1153.356 1653.321 23.804
1332 3368.746 1653.861 24.256
1333 3521.022 1661.082 23.9
1334 2242.068 1687.694 22.52
1335 3764.824 1671.864 23.726
1336 1431.255 1657.142 23.889
1337 1881.925 1683.418 20.799
1338 1103.44 1663.728 24.113
1339 78.159 1666.529 24.809
1340 2152.734 1678.755 22.716
1341 96.642 1663.967 24.894
1342 633.401 1667.179 24.57
1343 3730.419 1669.623 23.094
1344 19.367 1678.026 23.165
1345 270.736 1672.41 24.63
1346 1250.977 1677.186 22.374
1347 594.87 1676.13 22.9
1348 714.443 1675.958 24.585
1349 1553.031 1690.242 23.494
1350 2800.311 1675.763 24.441
1351 3472.762 1697.317 23.177
1352 3202.376 1681.844 24.356
1353 1785.724 1684.279 24.517
1354 2183.858 1687.022 24.622
1355 2743.81 1699.351 23.789
1356 3272.632 1688.941 24.907
1357 4046.808 1690.56 24.08
1358 3348.615 1699.999 24.215
1359 1440.667 1698.832 24.498
1360 372.342 1694.626 24.898
1361 2769.247 1695.512 24.958
1362 922.272 1713.819 21.472
1363 2590.253 1695.528 24.995
1364 881.355 1703.206 23.411
1365 287.548 1705.839 24.058
1366 3539.584 1700.069 24.749
1367 3243.334 1706.427 24.769
1368 3926.495 1710.408 24.007
1369 2836.761 1710.431 24.305
1370 167.192 1729.819 19.598
1371 2935.052 1706.455 24.599
1372 3705.737 1719.393 23.266
1373 4073.973 1714.707 23.728
1374 1842.064 1712.476 24.175
1375 2131.285 1717.593 24.14
1376 804.434 1720.483 22.52
1377 2696.583 1718.645 24.041
1378 3182.672 1718.06 23.966
1379 215.4 1716.314 23.767
1380 1117.588 1716.015 24.482
1381 2497.219 1719.166 24.798
1382 2662.472 1723.151 22.345
1383 1743.279 1720.986 23.789
1384 1560.518 1720.441 24.874
1385 505.156 1738.781 23.23
1386 1087.185 1726.371 23.152
1387 3848.688 1727.319 24.044
1388 3135.487 1730.283 24.505
1389 627.129 1732.873 23.763
1390 3056.256 1736.159 22.389
1391 1249.85 1734.185 24.051
1392 2087.711 1731.723 24.284
1393 3288.239 1739.643 22.69
1394 3373.903 1758.272 23.13
1395 1430.244 1753.611 22.202
1396 2762.063 1739.84 23.583
1397 2172.341 1734.288 24.707
1398 2338.243 1733.869 24.794
1399 697.056 1734.852 24.929
1400 3096.571 1735.085 24.519
1401 17.552 1747.501 22.755
1402 1823.104 1741.579 23.632
1403 722.365 1751.097 22.946
1404 2937.258 1747.967 22.512
1405 270.757 1754.804 23.027
1406 402.832 1744.96 24.52
1407 1297.31 1754.584 24.731
1408 1731.127 1746.559 24.276
1409 317.86 1772.228 21.203
1410 64.432 1756.05 23.852
1411 474.635 1749.041 23.975
1412 2317.517 1755.452 23.211
1413 2883.243 1746.914 24.918
1414 3813.737 1760.862 23.241
1415 3903.536 1754.417 24.163
1416 2844.301 1781.692 22.45
1417 2981.054 1757.136 23.969
1418 942.083 1759.766 24.935
1419 1505.648 1765.282 24.698
1420 3129.398 1756.64 24.344
1421 1088.895 1785.443 22.159
1422 3259.464 1761.225 24.461
1423 3490.933 1777.649 22.458
1424 1269.389 1765.67 23.591
1425 2036.927 1776.157 23.384
1426 3685.231 1764.703 24.985
1427 4022.029 1763.738 24.93
1428 1374.255 1772.846 24.014
1429 4121.484 1769.328 24.243
1430 2003.924 1770.855 23.558
1431 2768.823 1769.819 24.539
1432 3533.116 1780.729 24.041
1433 1689.49 1769.213 24.951
1434 434.27 1769.787 24.604
1435 1749.852 1783.944 20.793
1436 3563.056 1773.291 24.936
1437 1161.932 1778.791 24.768
1438 1229.918 1781.707 23.967
1439 1335.003 1787.916 22.83
1440 1801.169 1776.074 24.631
1441 1884.65 1779.529 24.024
1442 2575.009 1779.53 24.869
1443 3658.606 1812.24 20.64
1444 2802.597 1784.088 24.459
1445 358.709 1784.456 24.995
1446 2883.284 1789.351 23.706
1447 2501.687 1783.751 24.604
1448 1531.32 1803.23 22.521
1449 1604.959 1790.899 24.603
1450 3014.775 1787.645 24.894
1451 43.379 1805.525 22.942
1452 604.804 1788.763 24.704
1453 3895.489 1789.022 24.448
1454 1819.118 1790.083 24.929
1455 3070.342 1794.142 24.904
1456 3816.006 1809.386 23.818
1457 622.914 1816.737 22.94
1458 557.91 1799.484 24.021
1459 3264.981 1803.527 24.075
1460 3576.927 1808.129 23.412
1461 964.335 1801.837 24.461
1462 1591.218 1814.173 23.798
1463 1266.092 1799.042 24.793
1464 1383.145 1813.532 23.567
1465 2421.39 1810.035 23.232
1466 3391.971 1820.482 23.89
1467 2367.299 1827.321 23.214
1468 2931.157 1824.027 22.315
1469 2116.268 1830.331 23.527
1470 2751.059 1813.711 24.354
1471 3036.512 1814.721 23.492
1472 737.651 1832.454 22.197
1473 1452.668 1820.937 22.37
1474 2549.826 1818.223 23.867
1475 3879.116 1820.673 24.741
1476 1005.405 1823.085 23.67
1477 826.855 1834.838 21.663
1478 1198.358 1836.029 22.856
1479 3470.47 1833.85 23.339
1480 3856.526 1839.593 23.31
1481 2643.34 1826.82 24.163
1482 156.192 1826.615 24.951
1483 947.419 1826.823 24.272
1484 2021.136 1830.691 24.275
1485 1138.191 1833.173 24.236
1486 3327.146 1847.507 23.06
1487 1845.973 1837.408 24.087
1488 1885.071 1845.796 23.319
1489 1663.074 1838.352 24.122
1490 2969.765 1837.493 24.049
1491 1999.404 1838.564 24.659
1492 384.327 1839.836 23.502
1493 1917.328 1867.689 23.224
1494 1394.726 1844.831 24.009
1495 590.003 1840.054 24.582
1496 2010.61 1864.984 21.76
1497 2465.273 1843.041 24.963
1498 120.867 1845.101 24.996
1499 650.678 1844.662 24.501
1500 1757.411 1853.229 23.357
1501 1628.179 1853.276 24.346
1502 838.849 1852.697 23.543
1503 2785.171 1848.824 24.983
1504 2920.64 1863.119 20.872
1505 3019.463 1872.13 21.369
1506 234.842 1865.098 24.174
1507 2412.409 1861.204 23.958
1508 3792.771 1868.899 22.316
1509 789.307 1871.107 22.71
1510 3151.071 1863.201 21.769
1511 508.81 1865.581 22.445
1512 1112.139 1856.094 24.235
1513 1576.819 1860.307 24.393
1514 2308.552 1859.331 23.447
1515 676.479 1857.935 24.664
1516 1508.818 1870.961 23.306
1517 2344.954 1883.613 22.982
1518 3735.017 1860.788 23.796
1519 2823.595 1858.724 24.987
1520 2547.615 1863.865 24.802
1521 4080.359 1880.375 21.525
1522 2791.142 1871.589 24.152
1523 3921.155 1871.192 24.695
1524 1635.535 1893.049 21.667
1525 3283.298 1875.834 23.599
1526 3965.769 1873.638 24.608
1527 4173.239 1896.719 19.981
1528 1345.353 1873.158 24.651
1529 2688.422 1897.012 22.297
1530 3082.262 1882.125 24.154
1531 329.154 1895.388 22.949
1532 2523.087 1888.234 23.211
1533 2583.05 1884.005 23.526
1534 3475.226 1879.639 24.648
1535 669.513 1891.439 24.049
1536 3064.067 1885.067 24.224
1537 1433.968 1933.386 19.931
1538 2386.426 1897.271 23.876
1539 991.202 1893.354 22.607
1540 288.354 1893.116 24.467
1541 3929.704 1895.101 24.394
1542 1150.359 1907.132 22.55
1543 765.986 1896.474 24.504
1544 1218.717 1897.359 24.787
1545 1036.567 1896.611 24.977
1546 2820.493 1899.01 24.612
1547 3208.619 1899.231 24.764
1548 2509.306 1916.904 23.066
1549 167.457 1928.738 19.768
1550 3700.887 1905.446 24.112
1551 884.064 1906.42 24.985
1552 3553.936 1904.921 24.54
1553 3840.045 1910.94 24.053
1554 3982.823 1915.443 22.775
1555 3453.085 1916.369 24.208
1556 850.182 1918.654 23.662
1557 3469.891 1910.755 24.047
1558 592.876 1909.633 24.968
1559 40.633 1914.971 24.594
1560 3022.745 1942.097 21.326
1561 1286.958 1921.317 22.958
1562 1984.253 1913.973 24.989
1563 1046.321 1920.033 24.494
1564 3937.835 1926.593 23.325
1565 3638.527 1922.717 23.556
1566 3727.37 1919.579 24.877
1567 2616.042 1932.278 24.093
1568 2950.309 1921.286 24.715
1569 4114.32 1925.575 23.839
1570 4008.225 1927.127 24.474
1571 4051.484 1925.498 23.737
1572 75.054 1933.766 23.52
1573 1713.632 1944.594 22.054
1574 2795.652 1957.011 21.383
1575 2185.519 1927.334 24.95
1576 2272.162 1931.076 22.69
1577 2334.216 1935.069 23.61
1578 3424.507 1929.093 24.691
1579 658.335 1930.149 24.829
1580 917.74 1934.621 24.402
1581 3487.289 1937.109 24.59
1582 2492.692 1938.727 23.881
1583 2549.406 1945.895 23.664
1584 683.511 1948.026 22.937
1585 1181.468 1941.922 24.565
1586 1531.442 1943.298 24.46
1587 1953.232 1944.486 24.825
1588 2462.957 1942.33 24.777
1589 1794.602 1957.77 20.939
1590 786 1945.555 23.771
1591 3764.888 1943.849 24.978
1592 3372.508 1976.558 22.649
1593 2168.823 1947.359 24.104
1594 398.244 1966.795 19.824
1595 1223.053 1948.334 24.219
1596 2634.086 1952.36 24.29
1597 3271.014 1969.845 22.992
1598 1618.115 1952.848 24.045
1599 3389.652 1951.486 24.518
1600 3460.054 1951.94 24.101
1601 1896.981 1978.878 21.441
1602 2845.069 1957.097 24.485
1603 1847.093 1962.598 23.194
1604 2355.655 1958.396 24.438
1605 2908.589 1957.277 24.969
1606 62.33 1968.433 22.981
1607 2702.692 1969.774 23.065
1608 3959.61 1980.815 22.54
1609 853.659 1974.218 23.676
1610 2245.194 1973.069 23.381
1611 580.403 1967.645 24.518
1612 4173.734 1978.198 23.824
1613 2262.52 1981.077 23.389
1614 2306.011 1987.153 21.578
1615 453.532 1986.328 23.945
1616 1234.245 1986.047 23.419
1617 1518.889 1976.012 24.074
1618 2775.389 1988.923 22.273
1619 3475.974 1978.18 23.914
1620 3742.723 1978.779 24.641
1621 4031.158 1973.599 24.94
1622 3768.261 1980.733 23.849
1623 3914.419 1979.659 24.606
1624 811.294 1987.348 23.32
1625 991.266 1986.184 23.311
1626 2153.95 1987.32 24.834
1627 2524.079 1979.498 24.839
1628 1310.794 1981.816 24.798
1629 3893.807 1977.969 24.931
1630 173.3 1984.335 24.104
1631 679.056 1984.849 23.364
1632 1263.869 1986.243 24.171
1633 2224.569 2000.216 22.889
1634 129.579 1991.274 24.07
1635 3247.324 1989.667 24.362
1636 734.088 1983.612 24.987
1637 15.482 1989.238 24.097
1638 3711.66 2000.091 23.419
1639 1707.02 1993.402 24.881
1640 2873.113 1998.904 24.514
1641 755.656 1998.195 24.821
1642 3813.893 2015.319 22.926
1643 1663.803 2018.986 21.386
1644 1965.609 2003.384 23.917
1645 2701.927 2027.863 21.719
1646 203.567 2007.909 24.554
1647 361.179 2003.474 24.852
1648 48.389 2007.069 24.467
1649 1284.758 2012.317 24.122
1650 3278.936 2019.544 23.808
1651 4158.417 2024.419 22.054
1652 936.255 2021.94 23.783
1653 1114.174 2013.75 24.642
1654 3774.32 2017.577 22.953
1655 1222.224 2021.558 23.287
1656 2668.064 2031.334 22.659
1657 3415.733 2032.881 23.721
1658 858.559 2037.972 23.195
1659 717.068 2020.914 24.82
1660 1867.176 2036.51 24.079
1661 2470.946 2022.8 24.987
1662 2940.66 2027.48 24.26
1663 165.121 2035.121 22.166
1664 2346.401 2026.382 24.52
1665 4068.407 2030.018 24.352
1666 1956.99 2028.833 24.685
1667 2515.559 2032.833 24.65
1668 525.76 2029.022 24.754
1669 3627.521 2033.665 24.653
1670 585.527 2035.036 23.974
1671 4182.777 2038.34 23.913
1672 72.247 2032.687 24.692
1673 1488.577 2038.259 24.73
1674 2959.197 2040.876 24.164
1675 949.482 2041.847 23.629
1676 995.817 2041.115 24.682
1677 2923.776 2048.146 24.858
1678 493.071 2054.134 23.914
1679 250.242 2047.03 24.371
1680 1539.308 2050.579 24.662
1681 1993.266 2060.58 23.534
1682 3110.655 2051.56 24.08
1683 3444.716 2060.576 23.966
1684 2142.604 2052.847 23.965
1685 1942.382 2063.669 23.692
1686 3974.765 2072.582 23.02
1687 1587.349 2061.569 24.003
1688 1050.549 2056.299 24.37
1689 1886.268 2072.659 22.014
1690 3402.934 2060.217 24.234
1691 2840.623 2056.931 24.837
1692 171.103 2070.839 23.034
1693 2412.748 2059.885 24.901
1694 53.942 2064.399 24.183
1695 1491.692 2075.866 22.493
1696 3169.39 2079.726 22.46
1697 1686.536 2070.806 22.978
1698 2079.801 2074.301 23.892
1699 372.944 2072.651 23.96
1700 2727.68 2079.847 23.24
1701 2957.091 2087.499 22.75
1702 3705.279 2074.231 24.983
1703 3830.608 2072.483 24.921
1704 4170.431 2080.76 22.941
1705 2554.944 2083.178 23.859
1706 568.362 2079.758 24.709
1707 1608.165 2100.002 21.521
1708 248.601 2075.047 24.94
1709 3077.757 2079.93 23.403
1710 3594.011 2081.739 23.492
1711 3655.91 2088.123 23.496
1712 2627.505 2081.978 24.305
1713 1788.686 2083.138 24.747
1714 1400.694 2087.777 24.723
1715 2531.098 2098.727 21.355
1716 2931.757 2102.725 22.999
1717 1183.633 2085.206 24.948
1718 3749.636 2106.01 21.747
1719 2252.841 2085.326 24.896
1720 131.703 2088.749 24.487
1721 837.464 2093.724 24.813
1722 1827.893 2105.787 24.156
1723 2360.334 2096.385 24.332
1724 2808.445 2106.619 22.698
1725 4026.992 2094.476 24.911
1726 160.427 2098.922 24.197
1727 2146.795 2095.846 24.875
1728 3871.073 2098.935 24.041
1729 2586.297 2100.24 24.364
1730 356.019 2101.344 24.44
1731 50.549 2108.167 23.751
1732 548.775 2119.007 21.273
1733 928.535 2102.193 24.934
1734 884.129 2108.406 22.728
1735 1366.626 2113.614 24.411
1736 3536.624 2107.841 24.82
1737 3639.202 2113.418 24.315
1738 3407.3 2111.774 24.855
1739 4046.393 2149.649 19.268
1740 3240.929 2140.845 20.734
1741 3916.705 2122.851 24.2
1742 847.132 2128.405 23.168
1743 1239.557 2118.525 24.995
1744 1802.984 2120.671 24.963
1745 2108.549 2121.929 24.961
1746 1324.317 2122.87 24.476
1747 3808.266 2135.267 23.505
1748 1645.237 2125.756 24.224
1749 3956.604 2128.105 24.197
1750 2208.639 2127.415 24.574
1751 357.637 2136.085 24.505
1752 701.864 2131.679 24.809
1753 966.686 2139.861 23.205
1754 3574.928 2139.557 24.102
1755 406.562 2141.107 23.111
1756 1226.169 2154.923 21.593
1757 83.855 2142.406 24.622
1758 3737.647 2148.25 23.728
1759 3842.828 2158.055 23.509
1760 2174.66 2146.804 24.432
1761 2890.42 2157.353 23.704
1762 3002.014 2158.813 23.457
1763 1516.551 2160.925 23.188
1764 3610.908 2153.395 23.941
1765 476.352 2166.709 22.277
1766 3390.208 2156.451 23.69
1767 1831.77 2168.214 23.476
1768 183.769 2156.444 24.054
1769 2801.934 2169.556 23.242
1770 1888.242 2169.779 24.798
1771 2329.646 2178.232 22.877
1772 2474.811 2163.161 24.432
1773 3691.593 2168.047 24.743
1774 3070.981 2173.776 23.429
1775 3955.637 2175.919 23.564
1776 1357.718 2187.617 23.09
1777 4185.737 2174.101 24.879
1778 1038.13 2177.073 24.647
1779 3462.128 2178.371 24.762
1780 1713.613 2191.171 21.945
