1694.6 2899.2 14.14065 2.293 0.84 -7.9 1.9 59
1520.7 2923.5 60.73706 1.890 0.80 -18.6 4.5 223
2451.1 2935.5 108.39310 3.736 0.91 -40.9 3 167
3298.7 2973.4 514.00500 8.913 0.60 -21.1 3.8 575
2153.7 2913.0 61.25710 23.223 0.29 52.0 4.5 867
1144.5 2902.2 25.42137 19.204 0.23 -7.1 4.5 679
4013.1 2919.7 26.59624 4.354 0.79 -75.6 4.5 221
3964.0 3000.3 452.70160 5.470 0.70 -75.0 3.2 337
1802.7 2940.0 53.29385 4.821 0.68 -22.8 3.3 209
2563.5 2941.3 64.39092 4.350 0.80 52.1 4.5 283
921.3 2931.1 31.25270 4.968 0.40 30.2 4.5 409
1369.3 2932.9 37.93282 3.740 0.50 6.2 4.5 289
2282.1 2923.6 13.58046 1.518 0.28 -70.7 4.5 247
3081.1 2954.7 117.57180 18.730 0.96 -39.0 4.5 597
2165.7 2929.2 26.65328 19.085 0.67 57.4 4.5 407
687.4 2929.1 8.42591 1.702 0.72 -33.0 4.5 117
3338.1 3007.0 266.18420 5.911 0.81 -61.2 4.2 373
709.1 2992.3 152.42670 4.894 0.81 -9.8 3.8 277
1191.1 2990.5 122.81950 6.450 0.83 -80.8 4 313
2602.3 2960.7 11.88710 0.793 0.65 32.6 4.5 109
1271.8 3028.0 210.67390 6.972 0.71 -4.5 4.5 451
3460.4 2967.9 8.69753 0.174 0.95 53.9 4.5 59
2618.6 3016.6 147.19550 5.473 0.71 -31.5 3.2 265
2906.3 3224.5 448.84510 7.570 0.65 -24.5 3.9 503
32.2 2998.6 44.65609 9.188 0.63 -63.3 4.5 437
2154.1 2982.9 12.20371 1.175 0.16 -4.8 4.5 279
485.3 2994.6 13.49628 1.278 0.38 33.0 4.5 175
494.2 3003.8 18.59047 4.145 0.19 57.5 4.5 437
1832.4 3030.7 36.25259 1.783 0.87 88.1 1.7 53
1668.9 3047.2 121.58640 5.662 0.86 -53.0 4.2 295
3499.6 3024.2 8.86590 0.225 0.05 73.8 4.5 225
2845.6 3023.7 13.36500 5.899 0.24 30.9 2.5 247
699.4 3038.8 27.41807 1.946 0.59 -0.3 2.2 81
2517.1 3041.7 14.42767 1.142 0.83 -13.4 2.6 51
1461.1 3035.2 8.57283 2.211 0.55 79.0 0.8 33
3842.9 3050.7 23.93373 2.644 0.64 -43.8 4.5 233
657.7 3054.1 17.64009 1.875 0.99 -17.9 4.5 163
631.3 3082.7 140.28410 11.093 0.81 22.2 4.5 567
1547.6 3062.7 15.82123 1.317 0.30 -56.7 4 139
2987.8 3059.3 40.24128 13.373 0.40 -10.9 3.2 427
1831.1 3063.0 23.64140 2.949 0.82 0.4 4.5 175
3788.7 3066.6 9.96661 0.746 0.77 -89.7 4.5 81
3385.4 3093.4 56.52750 2.974 0.55 13.5 4.3 225
1961.8 3087.2 14.07411 3.146 0.37 53.5 0.4 35
418.6 3081.1 27.83547 24.078 0.50 -88.7 4.5 495
2247.8 3094.9 21.79309 3.090 0.50 74.2 4.5 235
280.7 3089.4 7.19910 0.845 0.11 29.7 4.5 225
4197.4 4095.5 37.20957 1.315 0.65 89.4 1.8 49
1401.2 4096.1 29.72047 2.220 0.67 64.2 3.9 139
2226.2 4069.4 382.82470 7.597 0.63 -10.8 4 511
251.5 3970.1 35.38228 2.421 0.44 -66.8 4.5 215
1943.1 3969.7 6.14421 1.360 0.46 -73.1 2.3 61
1353.3 3854.8 7.46710 1.333 0.96 -13.8 4.5 73
1085.6 3729.2 16.26534 0.944 0.74 -69.5 4.5 139
329.0 3725.5 22.75819 7.663 0.59 27.7 4.5 289
1368.4 3713.5 15.59133 1.070 0.40 44.6 2.7 73
1415.7 3713.7 10.20919 1.205 0.82 -76.6 3.5 67
1769.5 3713.5 29.64207 21.158 0.25 -77.0 4.5 687
187.4 3693.8 125.91020 5.364 0.56 -49.5 2.8 259
1282.9 3637.9 120.45570 4.884 0.64 -47.9 1.2 101
544.4 3641.5 31.05844 4.264 0.29 -74.0 4.5 451
1324.8 3637.0 27.58281 2.924 0.36 -80.0 3.4 195
4147.1 3591.1 382.60550 5.621 0.65 71.0 3.5 371
4008.1 3603.5 18.70636 1.083 0.65 -6.1 3.7 81
3477.7 3603.9 58.59082 24.537 0.92 47.2 4.5 501
142.1 3525.1 39.14402 8.013 0.85 37.3 4.5 341
3417.7 3454.4 27.15512 9.686 0.89 28.4 4.5 301
2964.9 3451.1 9.48679 1.722 0.47 -60.1 4.5 179
248.8 3447.1 31.98281 4.085 0.40 9.1 4.5 361
1085.0 3402.4 44.65176 5.384 0.70 -35.1 1.5 113
672.3 3408.1 15.85821 4.932 0.23 39.8 3.5 289
3568.4 3363.1 1759.33800 6.459 0.69 29.5 3.8 579
1373.8 3181.5 5.25050 0.163 0.08 -12.6 4.3 71
903.1 3167.6 59.26315 2.899 0.72 11.3 3.4 161
771.1 3176.1 55.34315 6.233 0.67 0.8 4.5 365
2113.4 3175.3 72.69058 44.406 0.62 46.2 3.7 713
758.2 3175.1 44.12600 21.147 0.37 -5.8 4.3 623
2886.1 4006.5 9.41414 2.166 0.80 -58.3 0.5 19
2419.8 4018.0 65.40813 2.299 0.76 -26.1 3.7 151
74.2 3557.4 105.01080 41.266 0.81 89.9 4.5 745
346.2 3262.4 32.19369 6.817 0.43 79.0 4.5 433
3081.9 3134.9 9.75001 1.635 0.76 -76.0 4.2 91
191.9 3120.0 6.11090 0.106 0.95 16.9 4.1 17
3332.2 3129.9 5.18182 0.527 0.57 -11.2 4.5 73
2855.3 3941.9 21.75393 1.278 0.53 75.8 4.5 167
2398.3 3883.2 9.83421 2.685 0.45 39.7 4.5 171
886.3 3887.6 8.47539 0.917 0.56 19.0 3.6 67
1741.4 3878.5 22.97537 2.342 0.72 66.6 4.5 147
1345.1 3737.4 7.23425 1.098 0.13 -17.6 4.5 225
3976.3 3176.8 17.98974 2.505 0.67 74.8 2.1 81
1966.4 3885.7 18.98899 2.776 0.47 -56.9 2.8 129
3850.5 3861.6 32.46548 3.301 0.80 -51.7 2.2 101
3025.5 3856.9 50.80003 3.202 0.85 -2.0 4.5 263
2720.5 3922.0 40.60310 2.575 0.27 72.3 4.5 381
1001.7 3850.9 110.26180 4.275 0.71 60.0 2.7 187
3591.0 3918.1 10.62400 1.896 0.54 57.5 1 37
290.3 3875.8 7.99852 1.300 0.34 28.2 4.5 171
1066.3 3925.4 6.28514 0.840 0.22 33.3 3.1 83
3983.1 3814.3 31.65772 0.999 0.13 -52.5 4.5 253
2060.9 3891.6 168.83570 17.758 0.73 -75.3 4.5 729
377.4 3906.0 15.47095 2.603 0.51 -24.2 4.5 193
1831.6 3902.8 53.17270 9.889 0.90 85.5 4.5 375
52.9 3902.7 4.97591 0.429 0.28 -69.8 3.4 51
459.1 3892.8 12.23252 1.596 0.68 -81.2 1.4 39
682.1 3897.8 40.40304 3.615 0.77 -28.3 3.7 171
2672.4 3875.3 50.62977 19.428 0.66 -38.3 4.5 535
375.0 3963.7 35.24751 40.750 0.94 11.1 4.5 439
1836.0 3881.8 58.22142 2.105 0.90 6.0 2.5 89
921.4 3873.9 36.80076 2.687 0.69 24.1 3.5 145
3446.0 3793.8 2184.57600 6.277 0.81 -85.8 3.8 553
3952.0 3888.4 149.51990 6.522 0.61 64.0 3.9 371
3976.6 3681.0 6.93265 0.362 0.83 -72.7 4.5 45
2328.6 3768.0 3287.21200 6.873 0.76 -41.4 3.8 657
3694.8 3870.2 183.93220 6.178 0.90 -84.4 4.1 323
701.8 3853.2 16.94515 3.152 0.84 -57.7 4.5 143
122.2 3878.7 10.61847 2.239 0.67 17.2 0.8 31
3718.1 3848.4 15.68663 4.809 0.29 -30.8 4.5 369
1061.4 3867.9 32.22253 4.531 0.42 -75.7 3 217
3956.1 3855.1 21.54991 3.985 0.44 -54.5 4.5 293
840.0 3831.4 15.79647 1.474 0.47 -60.9 4.5 181
1862.8 3731.9 7.70244 3.111 0.86 -88.1 4.5 145
3757.0 3837.2 31.27869 2.566 0.52 -23.9 2.6 121
3098.2 3876.7 15.72784 5.349 0.53 70.6 0.6 63
2466.4 3838.8 16.31217 2.483 0.58 -53.6 1.9 77
1856.7 3804.1 1031.87700 7.107 0.61 53.0 3.5 543
1304.9 3798.0 50.50673 13.673 0.41 57.1 4.5 529
2196.5 3691.0 9.52161 1.125 0.76 37.0 3 57
2657.7 3862.7 49.89259 31.715 0.86 69.5 4.5 509
1143.0 3830.0 13.98421 1.966 0.82 -87.8 0.9 29
2828.7 3687.5 17.66240 2.759 0.54 89.8 2.6 113
4045.6 3790.6 707.61410 7.631 0.82 -65.3 4.5 603
625.9 3808.5 351.45250 7.056 0.86 31.4 3.4 357
372.2 3822.9 8.20593 1.324 0.75 80.0 0.8 19
3039.0 3746.3 4.30905 0.050 0.87 -10.3 4.5 23
845.3 3813.5 20.40103 3.113 0.52 76.5 4.5 193
1616.9 3668.3 50.51751 2.215 0.82 -2.0 2.7 99
3531.0 3723.9 19.44376 1.908 0.76 -55.6 0.9 31
3256.7 3781.9 8.77012 1.241 0.65 39.3 3.3 69
4013.6 3812.7 61.08540 7.744 0.85 -53.9 4.5 359
1731.5 3788.4 8.45807 0.581 0.16 -45.8 3.4 89
3196.7 3726.5 17.06913 2.053 0.62 -6.1 2.3 79
2150.8 3716.5 109.46170 4.965 0.77 88.6 3.8 263
1134.2 3806.4 11.77454 5.562 0.23 -42.1 4.5 373
104.2 3803.6 181.56140 9.319 0.82 22.9 4.5 469
3670.2 3561.9 99.86860 8.307 0.68 -84.2 4.3 387
1117.3 3820.5 10.64449 5.779 0.17 -45.0 4.5 427
433.4 3793.8 37.96520 1.485 0.71 13.7 3.2 93
4059.9 3666.2 22.87559 1.358 0.83 46.4 3.6 83
3798.8 3304.4 948.62350 8.063 0.61 24.1 3.8 625
82.3 3782.7 42.56461 22.446 0.52 44.7 4.5 577
3272.7 3729.8 10.93718 1.081 0.71 -71.9 1.6 33
1144.2 3750.5 49.68955 35.505 0.74 44.9 4.5 561
690.7 3695.9 23.33466 2.076 0.63 -79.3 2.8 99
826.4 3698.7 47.98542 1.841 0.98 12.4 3.4 101
3635.6 3639.1 93.42255 9.207 0.84 -38.9 4.5 497
1015.0 3750.3 5.71963 1.146 0.29 53.8 4.5 161
911.1 3704.9 11.30282 1.519 0.76 -69.8 1.3 33
3940.3 3189.6 11.11360 2.172 0.69 9.8 1.6 55
2660.7 3724.9 112.20590 44.376 0.79 14.0 4.5 781
3296.0 3717.1 23.72060 5.688 0.49 -2.3 4.5 341
4045.9 3721.4 39.40454 1.970 0.66 24.0 2.2 83
886.8 3724.3 11.21325 1.242 0.56 -32.8 2.3 57
362.0 3282.8 60.84810 5.835 0.64 -15.9 1.2 113
2761.6 3213.2 43.57809 1.654 0.99 -75.1 2.1 57
285.0 3676.9 1293.96200 7.565 0.86 -51.3 4.1 585
465.4 3692.7 15.59793 3.065 0.43 -57.7 1.2 69
3240.2 3666.5 53.15984 2.563 0.58 -71.0 2.2 107
30.7 3670.3 6.14687 0.050 1.00 -80.8 1 3
3884.3 3660.4 7.60973 0.436 0.49 56.3 4.5 103
2366.7 3666.7 8.38588 1.244 0.43 -88.2 1.4 37
352.8 3632.7 18.78586 4.807 0.51 -40.7 4.4 225
844.1 3565.9 14.44194 1.424 0.53 17.5 4.5 129
750.4 3701.4 20.17044 4.592 0.35 60.7 4.5 329
3007.2 3642.8 4.73636 0.016 0.98 70.1 3.5 5
2718.6 3664.8 6.63880 2.787 0.85 36.4 0.5 25
3836.6 3611.5 11.15766 2.999 0.26 70.7 3.1 179
466.6 3654.3 21.30550 2.095 0.41 78.9 3.9 161
1690.2 3640.6 15.38945 14.494 0.44 78.5 4.5 379
1311.0 3699.1 53.82021 3.354 0.80 -6.1 3.1 151
1113.4 3585.3 8.87294 1.142 0.99 84.8 4.5 89
1341.4 3591.6 9.16734 1.720 0.15 -34.1 1.6 93
1804.8 3627.4 20.60319 3.160 0.45 -59.0 0.6 43
3682.1 3613.4 5.62672 1.341 0.36 71.0 1.7 49
2857.0 3272.5 23.57454 26.857 0.83 50.5 4.5 369
3196.6 3546.9 38.96528 1.890 0.89 -11.0 2.1 63
3759.3 3586.5 42.56816 18.743 0.56 -79.9 4.5 477
1305.7 3336.9 115.53890 53.968 0.81 44.9 4.5 823
988.8 3250.6 205.56770 7.319 0.55 -44.7 4.5 507
3969.0 3475.5 23.47704 1.352 0.74 -40.2 4.5 141
1717.5 3575.4 51.71058 3.468 0.48 -80.6 2.7 171
907.9 3576.9 54.46051 3.795 0.88 48.3 4.5 279
1613.7 3518.4 42.50375 20.328 0.30 19.8 4.5 721
2312.2 3531.4 40.12803 2.220 0.82 -3.2 2.3 83
2205.3 3716.6 29.98978 10.067 0.37 -0.3 4.5 439
2172.3 3551.7 178.28930 6.047 0.82 -40.8 4.5 359
3057.0 3599.6 174.16710 5.387 0.63 47.0 3.2 289
2941.5 3469.6 14.57053 5.983 0.20 90.0 4.5 383
76.1 3579.7 31.34127 17.867 0.62 -76.4 4.5 431
2133.6 3506.7 9.73484 0.856 0.71 -87.6 4.5 73
1393.0 3575.1 40.38568 2.862 0.62 -63.4 2.4 117
1207.6 3579.2 8.53254 0.843 0.42 -87.3 4.5 101
4019.6 3552.4 7.08211 2.579 0.29 21.6 3.3 143
3972.3 3610.1 15.01403 2.954 0.16 -34.0 3.4 259
1135.7 3479.9 6.85995 0.023 0.98 -36.8 0.8 3
2943.0 3444.5 18.67023 1.626 0.11 85.1 4.5 419
110.0 3545.9 548.42430 8.283 0.72 40.0 4.5 637
2452.3 3317.1 17.20336 2.011 0.65 23.2 1.3 45
2269.7 3531.9 14.61227 0.833 0.86 63.4 4.5 123
963.2 3614.9 65.68211 1.649 0.85 56.6 3.1 99
1885.4 3269.4 8.63846 0.090 0.69 60.2 0.9 5
2361.8 3531.0 13.53164 1.311 0.25 -34.9 3.3 125
2877.7 3495.2 6.60976 1.632 0.17 52.1 0.4 31
2006.1 3498.4 5.33776 0.210 0.36 41.7 4.5 79
550.2 3450.2 6439.16300 9.886 0.84 -48.5 3.7 847
2827.4 3302.5 20.39612 5.574 0.07 35.2 4.5 725
1065.9 3264.8 7.73037 3.067 0.66 83.4 2.1 79
56.2 3551.5 70.74036 81.700 0.23 50.4 4.5 1341
3121.4 3525.5 131.58670 3.741 0.92 -18.8 2.7 155
1162.1 3334.1 72.27544 20.833 0.48 17.6 4.5 717
3438.4 3341.0 16.89957 3.898 0.36 56.8 3.6 211
709.4 3511.4 16.95173 2.004 0.85 -47.9 1.8 51
2892.6 3454.6 20.56087 2.376 0.37 -83.6 4.5 239
1839.4 3488.5 386.33390 5.461 0.85 74.9 3.7 341
3569.4 3536.7 12.52472 3.608 0.53 -87.8 0.6 41
2238.8 3499.9 19.99750 1.604 0.94 8.1 1.6 41
1311.5 3440.3 61.37294 9.962 0.56 40.3 4.5 533
1870.6 3462.0 87.09837 5.781 0.73 -28.5 4.5 347
1739.7 3449.9 15.01118 4.389 0.28 -44.9 4.5 281
3012.2 3503.8 10.49020 2.838 0.15 -22.3 4.5 373
32.8 3458.3 42.70685 3.331 0.55 -65.1 2.1 125
3499.5 3352.1 225.99580 33.712 0.70 -24.2 4.5 1039
2901.8 3488.2 6.08072 0.545 0.28 68.2 4.5 83
4049.5 3279.4 14.23111 2.004 0.61 39.5 4.5 167
2513.8 3440.8 43.90980 10.547 0.45 -87.0 4.5 535
2805.6 3433.5 4.91962 0.831 0.20 48.4 3.8 99
1668.8 3470.5 35.79381 20.453 0.37 89.6 4.5 605
471.9 3502.4 192.45470 42.565 0.99 79.9 4.5 867
3555.8 4078.1 12.67354 1.733 0.78 33.3 0.5 19
3009.6 3331.1 7.93715 0.035 0.96 -68.5 2.2 5
1284.4 3418.7 7.96199 0.060 0.68 37.4 4.5 33
840.4 3345.9 23.87722 2.325 0.35 -10.4 3 151
2380.4 3256.1 11.96362 5.158 0.22 88.4 4.5 389
3480.5 3391.3 50.20836 1.886 0.93 62.1 2.3 71
3658.9 3483.3 4.92551 1.218 0.63 -21.5 1.5 33
2328.8 3484.3 4.38197 0.033 0.71 61.2 4.5 25
2833.2 3413.1 14.71951 1.833 0.57 5.8 1.7 55
2509.0 3412.1 61.94745 3.612 0.74 36.1 4.5 229
1780.3 3377.6 4.21002 0.158 0.97 -48.9 4.5 31
250.0 3318.1 8.89948 1.254 0.64 46.6 3 65
2451.2 3391.9 20.46260 2.044 0.47 28.6 3.3 127
122.1 3209.2 28.52433 10.351 0.62 -25.5 4.5 379
1197.4 3339.9 69.37650 8.581 0.45 77.9 4.5 515
3222.9 3370.7 57.22027 24.478 0.71 -1.7 4.5 565
340.1 3299.2 52.23734 21.817 0.33 -43.9 4.5 775
3692.5 3347.9 4.33309 0.417 0.75 -2.9 1.1 11
433.2 3329.8 10.12042 1.318 0.35 10.2 0.5 19
1286.2 3345.3 60.91570 4.171 0.81 -28.6 4.5 337
393.6 3227.2 7.64600 0.289 0.67 71.3 4.5 51
1722.4 3298.1 50.43302 6.387 0.75 -18.0 4.5 373
1601.7 3306.9 10.08970 1.945 0.75 32.1 4.5 139
2455.7 3216.9 25.73177 9.459 0.23 -0.2 2.1 335
116.0 3362.6 13.91788 1.694 0.79 5.5 1 29
166.0 3336.1 16.05899 5.639 0.24 -51.6 4.5 427
23.1 4069.3 10.38943 4.431 0.52 -84.5 0.3 35
4145.1 3270.9 42.79159 26.465 0.86 -45.7 4.5 463
2734.9 3277.1 12.46983 4.419 0.55 -62.1 0.3 35
2787.6 3263.2 10.28167 1.316 0.88 67.0 4.5 81
1833.6 3318.1 26.90489 2.348 0.81 -71.8 2.4 85
67.0 3277.9 85.58459 34.175 0.31 -52.9 2.2 795
1192.3 3310.8 56.26166 12.987 0.43 86.9 4.5 635
1884.7 3289.8 13.28516 1.454 0.55 46.5 1.3 39
3193.0 3166.1 4.59128 0.087 0.56 -51.1 4.5 43
495.2 3279.9 20.11489 30.971 0.64 3.2 4.5 401
1479.2 3148.6 18.89891 15.258 0.28 -65.0 4.5 527
4143.5 3251.5 63.74353 6.344 0.54 75.2 4.5 477
1614.6 3288.5 13.68285 2.264 0.89 86.3 0.8 29
505.4 3221.6 7.64327 1.613 0.23 -36.1 4.5 213
269.6 3257.3 10.85387 4.606 0.52 -78.3 4.5 241
1072.8 3852.7 52.41837 13.530 0.46 -29.2 4.5 585
884.4 3235.9 23.41857 4.195 0.81 57.3 4.5 197
2559.7 3205.9 16.84472 2.751 0.68 -2.4 1.2 53
3782.6 3138.5 150.57990 6.566 0.84 -22.6 4.4 349
703.2 3246.8 87.02580 50.507 0.98 -36.4 4.5 649
4073.5 3197.8 28.97702 2.626 0.51 47.7 4.5 279
3523.0 3247.8 10.80335 0.395 0.10 -74.3 4 111
3198.5 3215.3 50.52811 2.061 0.74 66.0 2.2 81
732.5 3197.9 198.19700 95.639 0.44 -82.3 4.5 1559
4072.4 3215.0 50.62702 7.551 0.64 83.9 4.5 385
1240.3 3164.7 35.49043 2.209 0.78 22.0 2.8 99
3294.3 3222.8 23.60829 2.251 0.99 70.0 3.6 103
1986.6 3203.2 72.03696 6.087 0.76 -3.9 4.5 417
956.8 3156.3 78.43238 5.055 0.72 -80.1 2.9 205
3627.8 3225.4 5.24305 0.729 0.28 40.3 2.3 49
1785.8 3154.1 46.44217 1.581 0.89 -63.0 4.5 157
2287.9 3149.1 41.52741 4.296 0.71 36.9 4.5 275
2566.4 4027.3 8.03270 1.214 0.73 8.7 1.2 25
3840.4 3916.2 12.74613 0.924 0.88 73.4 2.3 37
2212.1 3133.1 25.54672 2.766 0.56 62.8 2.1 97
1323.3 3242.0 119.13520 4.232 0.92 2.3 4.1 239
4163.1 3153.2 115.05450 4.276 0.74 26.0 2.4 167
3397.0 3143.0 3.54578 0.014 1.00 53.2 4.5 13
3055.1 4029.4 13.47499 1.692 0.90 -6.2 1.4 37
2139.1 3165.7 5.77218 0.849 0.27 -37.7 4.5 157
1051.1 4057.5 5.81102 1.713 0.43 -49.9 4.5 119
2744.6 3204.4 19.75287 10.617 0.28 10.7 4.5 475
1105.1 3885.9 31.25002 2.946 0.64 -63.7 4.1 173
270.5 3227.7 9.44217 0.541 0.24 85.4 4.5 163
2505.6 4000.7 64.20346 1.712 0.80 4.9 3.4 113
3728.9 3154.3 5.15635 0.149 0.82 19.6 4.5 25
1866.5 3223.5 4.94649 0.056 0.94 -24.9 4.5 17
1711.5 3110.0 18.44463 1.322 0.59 17.2 4.5 157
13.1 3111.9 6.98907 0.451 0.56 -5.7 4.5 81
3048.3 3994.6 10.87977 1.619 0.35 66.1 1.2 45
2395.0 4047.7 7.36896 1.476 0.28 75.0 4.5 187
3297.0 3124.8 21.41768 0.915 0.21 16.3 4.5 221
3936.5 3102.8 10.52372 1.941 0.40 -74.2 1.4 57
2761.9 4030.6 4.97183 0.321 0.27 41.2 3.9 51
2899.7 4074.4 311.06240 7.594 0.61 -25.4 4.5 581
3740.6 4050.0 40.72772 10.593 0.40 -38.0 4.5 553
2104.5 4068.3 18.33533 1.423 0.33 -7.2 4.5 217
3757.4 4041.6 40.97319 2.924 0.52 -51.3 4.5 317
1121.1 4032.6 17.16636 1.515 0.14 -58.7 3.5 195
407.0 4082.6 9.28716 2.123 0.56 81.4 1.8 63
962.6 4026.9 98.76810 6.780 0.80 70.5 3.8 297
2848.8 3984.2 12.82147 0.348 0.38 -61.4 4.5 83
275.5 4037.0 46.44748 4.730 0.75 30.2 4.5 305
1806.7 3975.7 18.30856 6.838 0.15 47.0 4.5 539
1614.6 3864.2 7.86987 1.834 0.15 35.7 4.5 271
2164.1 3979.2 9.93540 1.536 0.55 24.3 4.5 119
2453.7 4001.8 29.03502 4.631 0.80 81.5 4.5 251
436.1 4031.3 23.28261 2.661 0.83 49.3 4.5 207
596.3 4038.9 24.94985 1.942 0.75 47.0 2.2 71
2968.9 4033.7 14.54940 0.824 0.38 32.7 4.4 103
1181.1 3728.5 58.77269 19.322 0.47 -46.9 4.5 659
2589.2 4055.6 16.12522 1.935 0.47 41.5 1.9 73
177.6 4027.1 12.18487 2.182 0.44 80.8 4.5 213
3979.0 3982.0 5.76783 0.046 0.85 -60.2 2.4 5
2487.7 3893.5 18.80073 1.860 0.90 -66.8 2.6 69
1578.7 3890.0 3.80071 0.206 0.82 57.3 3.4 19
987.0 4052.0 19.69264 30.023 0.59 44.6 4.5 423
3322.5 3861.2 11.61472 0.486 0.13 -37.3 4.5 145
179.0 4003.8 7.73153 1.048 0.32 -70.1 4.5 167
2292.8 4039.5 26.08760 3.279 0.26 44.2 4.5 323
2580.7 3948.5 6.23782 0.586 0.66 85.3 4.5 93
2811.0 3983.5 5.02717 0.379 0.52 -69.8 4.5 47
3929.9 3932.0 8.64095 1.481 0.32 -1.0 2.7 91
2694.8 3870.4 5.53217 1.215 0.22 1.7 2.4 81
4004.4 4010.7 32.63408 1.976 0.88 -0.3 2.1 67
2129.3 3875.5 27.32319 1.677 0.79 -52.4 3.7 103
2507.2 3864.2 8.89828 2.603 0.45 -62.7 0.5 31
