X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
4177.1,1126.2,24.3786294309528,4.051,0.39,-73.6,30.1315861874879,18.3802675743676,1739.8976299667,4177.133,1127.132,24.5687754903283,4.50792229635782,0.13,-70.122,4.833,4.205,260,0.42357289676449633
1302.8,1111.3,25.220481927397,2.293,0.21,23.6,15.5447318494355,12.280338161054,599.712959036884,1303.678,1111.412,25.4108885828916,3.14110902962632,0.316,79.089,3.798,2.598,135,0.41994288996219853
1693.6,1159.8,24.0407650910223,3.799,0.34,-45.7,28.3906924679269,18.7378570288318,1671.26677336808,1695.364,1159.79,23.7734667875625,6.13499475549898,0.206,-42.51,6.885,5.465,568,0.6405223310893717
2820.0,1117.6,25.5513641941966,2.839,0.41,-13.0,20.6587382109381,12.1886555444535,791.060080021437,2815.517,1116.969,25.3551385575467,4.02248979004298,0.449,19.515,5.419,2.987,179,0.9868306691204248
345.4,1122.5,25.3599894037075,2.916,0.17,50.1,18.1241799538439,15.0430693616904,856.534176296397,346.01,1123.428,25.3685381349334,4.01531166461584,0.276,-69.002,4.719,3.418,185,0.22276440711063095
2572.5,1143.1,24.0290317085495,3.432,0.32,-86.7,25.7986967595325,17.5431137964821,1421.85176363667,2572.9,1143.272,23.9140231940195,5.3685642676604,0.234,-56.955,6.134,4.699,421,0.24595025842420476
2421.2,1128.5,25.3602723204642,2.622,0.28,-59.6,17.8883674732217,12.8796245807196,723.808676441868,2422.193,1127.476,25.0012006371936,4.41070896138025,0.338,-72.673,5.421,3.59,227,0.7727346076815451
4152.7,1159.4,23.3453499044138,3.748,0.0600000000000001,22.8,25.0076048707296,23.5071485784858,1846.80875085633,4155.065,1158.688,23.0403035037534,5.51181607929728,0.252,-11.689,6.373,4.768,576,0.7849741557994788
2158.3,1165.2,22.4644387960213,3.454,0.24,-37.8,27.9312020680623,21.2277135717274,1862.69915874532,2158.462,1166.182,22.4663644563652,5.90871315939435,0.043,25.059,6.04,5.783,767,0.19909986435649885
3242.9,1144.6,23.889003481803,2.458,0.12,-40.2,17.485815593323,15.3875177221243,845.287278236465,3240.946,1144.067,23.7805516424007,5.25945015186949,0.204,16.404,5.895,4.695,425,0.45947698489007205
1009.2,1142.1,24.6160875891227,3.293,0.24,39.4,22.3839600456385,17.0118096346853,1196.29230411944,1008.405,1142.265,24.346274558438,4.28564356894038,0.075,-42.418,4.456,4.121,279,0.563531174622723
880.9,1159.4,23.6427200664601,3.217,0.09,0.6,21.8791935843772,19.9100661617832,1368.52862804233,878.954,1156.906,23.2909961018018,7.67843850792594,0.255,5.786,8.896,6.631,727,0.946110850367185
275.2,1147.7,24.7862534705368,3.687,0.33,50.6,25.6651543324565,17.1956534027458,1386.47625343964,272.379,1147.14,24.7382111368033,5.46324717086826,0.374,-6.697,6.905,4.324,313,0.5831796213915357
1660.1,1142.7,24.9218136744603,4.872,0.46,-7.7,35.0811864864468,18.9438407026813,2087.81579619736,1659.142,1142.623,24.9074817325484,4.70785385860691,0.294,-29.707,5.603,3.955,272,0.1943377639062183
2828.7,1161.3,23.5138077570173,2.908,0.09,49.6,20.3601416861295,18.5277289343778,1185.09415698237,2827.027,1160.279,23.4357569665935,5.27034521231769,0.223,39.121,5.979,4.648,509,0.42192411267768076
1820.3,1162.1,23.5645112356567,2.993,0.2,-31.9,22.1415571773792,17.7132457419034,1232.12900514459,1819.089,1163.222,23.5184334588149,5.75873911911279,0.102,-25.315,6.077,5.459,548,0.3428057293408957
844.0,1160.8,24.3207201583015,3.598,0.38,10.1,27.3363790104643,16.9485549864878,1455.53796127718,843.205,1158.43,24.1205031935178,5.68498694879768,0.207,-66.63,6.384,5.064,410,0.6405572494763031
943.8,1172.7,24.2895507712569,2.909,0.1,9.0,19.1733530891335,17.2560177802201,1039.41390504438,942.868,1171.183,24.1193556020309,5.51090127837543,0.1,17.226,5.809,5.23,415,0.4926005142864648
322.8,1182.6,23.7955945295297,3.264,0.23,49.4,23.7563427155341,18.2923838909613,1365.21094587329,323.814,1181.259,23.8065500633319,5.28060776094949,0.203,27.01,5.915,4.714,422,0.33695332912306575
203.8,1170.9,24.8307451115974,2.815,0.22,18.8,19.1081072949151,14.9043236900338,894.704904210462,203.276,1172.925,24.8298296720957,4.10374823789179,0.416,-77.465,5.37,3.138,221,0.4183390550662156
1563.2,1185.9,24.235946965714,3.277,0.3,62.0,24.0500433160586,16.835030321241,1271.97811323783,1559.066,1185.354,24.0909041009277,6.2718206977719,0.335,21.135,7.691,5.118,469,0.8829821790894856
2865.8,1181.9,24.1286745911829,3.234,0.38,2.2,25.5257061616656,15.8259378202327,1269.1036504559,2864.32,1182.702,23.9835424129055,5.91139176700378,0.473,-73.615,8.143,4.289,461,0.4445242081699399
231.3,1184.7,24.3058454556982,3.533,0.36,-15.7,26.5517784879539,16.9931382322905,1417.48045456068,229.683,1185.674,23.9817894852195,6.18221670794546,0.224,-76.635,7.018,5.445,507,0.7500585894249843
987.3,1192.8,24.9576179321281,2.624,0.22,-43.0,17.8535098293158,13.9257376668663,781.073114934031,988.115,1191.564,25.2205873437964,3.41158107261135,0.185,-9.736,3.779,3.079,161,0.6035678172479384
506.1,1192.8,24.4664363930594,3.875,0.29,-28.1,26.7375587080193,18.9836666826937,1594.5998677808,508.441,1192.959,24.3826895644249,4.98713087606491,0.225,44.323,5.665,4.389,334,0.4982718546757804
2497.4,1190.6,25.2945650795376,2.616,0.1,-55.9,16.0701887977503,14.4631699179753,730.187409452949,2496.653,1188.949,24.8683426391386,4.97086623919815,0.458,84.786,6.752,3.657,288,0.9262859248942252
249.8,1192.8,25.4371923773998,3.039,0.14,43.4,18.2561198310837,15.700263054732,900.461770581728,251.602,1194.921,25.5707861384576,2.87537219869011,0.399,75.32,3.709,2.229,109,0.6174254991271142
3431.4,1201.2,23.6660392689042,4.196,0.41,-6.3,33.6419569072388,19.8487545752709,2097.80146664394,3432.248,1200.594,23.6869294303229,6.16913872829911,0.199,13.281,6.893,5.519,499,0.2126110384381183
2788.5,1198.8,24.8266889060655,2.747,0.19,-21.6,18.3936955069534,14.8988933606322,860.939982579763,2786.535,1198.39,24.692421290867,4.89199365862222,0.199,-74.4,5.466,4.379,288,0.48299665798249214
1387.0,1200.3,25.0734903058733,2.946,0.36,-57.2,21.3862960352577,13.6872294625649,919.604303524207,1387.08,1199.625,24.7877568188259,4.53053782017102,0.165,6.634,4.958,4.141,249,0.5874164955933568
3218.1,1223.8,22.9905452084953,3.373,0.19,68.5,25.4448648876879,20.6103405590272,1647.53704982596,3218.045,1223.593,23.0246795131985,5.16125924208424,0.111,47.995,5.474,4.866,557,0.08060274057604706
1326.8,1200.1,25.4277306757687,2.777,0.13,20.9,16.9213839108215,14.7216040024147,782.601872956315,1325.291,1199.485,25.4661089370549,3.35457597916637,0.178,-25.576,3.7,3.041,139,0.3348260701259749
2821.7,1210.5,24.7333908001902,2.904,0.29,39.6,20.7174185338852,14.7093671590585,957.369309060183,2823.278,1209.731,24.7686782995755,4.4280833325492,0.18,31.674,4.89,4.01,245,0.35811282385487425
847.9,1247.6,24.4646819309883,2.954,0.22,-88.8,20.5314414378835,16.0145243215491,1032.95964886745,846.573,1247.29,24.6703514179844,4.21643297918987,0.513,73.661,6.042,2.943,249,0.49343986249670657
454.3,1244.3,22.6329620122972,4.01,0.08,20.7,28.3427801838396,26.0753577691324,2321.78818674444,453.234,1242.56,22.5654790537698,7.27676803773488,0.325,51.12,8.857,5.983,979,0.42986020370250044
3821.6,1217.4,25.8024697397515,2.173,0.26,72.0,14.5757992687807,10.7860914588977,493.908329032629,3822.608,1219.788,25.705328502152,3.14669919916092,0.35,63.375,3.903,2.536,132,0.5536040656572881
4068.7,1226.5,24.8254368974215,2.971,0.15,-61.0,19.1210497104348,16.2528922538696,976.320165391098,4064.94,1225.126,24.6081266424251,4.85438013808148,0.331,30.667,5.935,3.973,314,0.9109881120529285
3008.0,1219.9,25.4879773943512,2.317,0.16,3.9,14.8303057556616,12.4574568347557,580.402625920049,3009.718,1222.086,25.8587053554868,2.91277963464454,0.575,20.707,4.468,1.9,115,0.9267995550083141
2233.6,1223.4,24.9523664192357,2.508,0.12,7.9,16.2172177079791,14.2711515830216,727.0850897537,2235.023,1223.236,25.2990025609698,3.60297875264343,0.227,-47.273,4.098,3.167,174,0.7501257644925509
1534.9,1231.2,24.8374874557631,3.769,0.14,-55.5,22.9363458949855,19.7252574696875,1421.33608734719,1534.284,1229.537,24.8707078290938,4.22404278387424,0.09,30.457,4.428,4.03,238,0.36084633844252006
699.0,1240.1,24.0717408710023,3.255,0.04,-61.8,20.7247924936245,19.8958007938795,1295.39282581239,698.074,1240.603,24.1047725670361,4.60897280616842,0.112,85.822,4.891,4.345,353,0.22087271044019885
1735.5,1231.6,25.4473320626016,3.249,0.3,71.1,21.3027314237368,14.9119119966157,997.972322150514,1732.398,1233.034,25.248997958544,4.13356561941383,0.03,77.347,4.197,4.071,213,0.7902524078637476
255.3,1239.3,24.9912940488175,2.828,0.28,-84.3,19.6682569118005,14.1611449764963,875.012211848686,256.161,1240.285,25.0562879472043,4.19460186430131,0.45,-57.165,5.656,3.113,229,0.29215511213133444
891.9,1344.5,22.8009292999858,4.293,0.24,-52.3,32.53050270214,24.7231820536264,2526.64958114627,889.361,1345.079,22.5375300985876,8.57244068950028,0.425,-49.692,11.305,6.498,1215,0.740804965019172
3089.5,1239.3,24.789778232693,4.665,0.2,42.5,28.2453056401299,22.5962445121039,2005.08328602451,3086.044,1237.525,24.6129349947653,4.7472039035626,0.562,47.137,7.173,3.14,296,0.8537467404869851
1219.8,1239.8,24.995635165822,3.886,0.41,12.7,27.9278113924426,16.4774087215411,1445.6917079405,1215.332,1239.97,25.0220896874167,5.30656226496967,0.528,17.066,7.724,3.645,253,0.8958198011343654
3586.4,1276.6,22.6978572798394,4.268,0.16,48.3,31.0582997860775,26.0889718203051,2545.5668927534,3586.227,1274.832,22.6245778773559,7.01086084443273,0.195,72.118,7.814,6.292,945,0.38432382053569564
2609.2,1274.5,22.8303771311171,3.975,0.38,12.9,33.7300251520068,20.9126155942442,2216.0262078094,2609.312,1274.261,22.8205179483313,6.25780802006581,0.396,4.253,8.052,4.866,725,0.05635469400309402
84.1,1261.1,23.7398728984478,3.388,0.28,-19.5,25.4453763111107,18.3206709439997,1464.5362480917,84.551,1259.7,23.739581820689,5.63914680638836,0.056,-30.274,5.804,5.481,492,0.2941661088699505
613.1,1260.5,24.9008320372234,3.628,0.15,-11.3,22.2497808324827,18.9123137076103,1321.96596239717,610.921,1260.197,24.7340950442137,5.22834592811149,0.304,-55.238,6.267,4.361,303,0.5520820985289483
312.9,1281.0,23.2439721476719,3.621,0.31,39.4,28.6210211208321,19.7485045733741,1775.69843423912,312.781,1281.222,23.3038723671321,5.10025777240719,0.255,34.222,5.909,4.401,479,0.1299610982622934
963.3,1285.6,24.4354465342522,2.685,0.24,75.7,19.3055811679016,14.6722416876052,889.87544876813,961.186,1285.539,24.5251413550227,4.84080121467511,0.364,15.619,6.07,3.863,306,0.45944220521002965
4165.3,1279.8,23.5735405749037,3.233,0.18,17.9,23.2776955103175,19.0877103184603,1395.86587808874,4164.12,1281.431,23.4937017435644,6.66943157577915,0.126,28.388,7.134,6.236,638,0.43309882127063287
3465.8,1283.8,23.2339975533078,2.571,0.11,-45.4,19.0202651768573,16.928036007403,1011.51659989061,3465.325,1282.743,23.0531155389339,6.01096465469562,0.18,-48.81,6.638,5.44,658,0.42964422149213854
2542.7,1269.2,25.0218473665485,4.084,0.16,-27.6,24.2703763926851,20.3871161698555,1554.46941637902,2542.024,1268.178,25.1682317406545,3.99361895277955,0.235,70.704,4.566,3.491,202,0.38179223054936073
1098.0,1282.2,24.4007064388681,3.432,0.37,-38.1,25.9209803897135,16.3302176455195,1329.82125193829,1098.472,1281.01,24.3135988304928,5.30403039546343,0.164,-19.851,5.801,4.848,349,0.3096799208946631
3117.0,1316.2,22.3460615271993,3.854,0.13,-39.1,28.8579168135155,25.1063876277585,2276.14056960642,3116.969,1316.305,22.3264806265445,6.21104610866801,0.164,-0.091,6.793,5.681,878,0.044872006122193275
2206.1,1286.8,25.4438535783596,2.088,0.23,-75.7,14.311524964371,11.0198742225656,495.464363143954,2207.004,1286.312,25.1981550574539,3.8155082733497,0.274,17.859,4.478,3.25,169,0.5326164632527166
3576.6,1306.3,23.1964623642098,4.814,0.31,10.3,36.2351088161457,25.0022250831406,2846.15208592758,3575.611,1304.052,23.1400470580829,7.63462996536178,0.483,7.073,10.618,5.491,814,0.5039962850566773
1017.9,1293.8,25.2807206583822,2.276,0.25,67.5,15.7720204663959,11.8290153497969,586.119000044456,1018.862,1292.088,25.3086317592159,3.45727955522836,0.133,-20.35,3.713,3.218,167,0.3967070038604775
441.1,1295.1,24.9066619089866,3.454,0.09,-18.0,20.6729147470895,18.8123524198515,1221.78472817913,441.818,1296.709,25.0935473930206,4.1318185361896,0.184,-46.008,4.574,3.732,209,0.5136961442214815
2486.1,1298.6,24.7444717976785,3.044,0.26,26.9,21.051388567762,15.5780275401439,1030.25110152411,2485.78,1297.633,24.8129839936771,4.23003775101358,0.225,40.356,4.805,3.722,244,0.24551141671138463
3534.4,1300.2,24.5197080129615,2.375,0.05,18.8,15.5173632403549,14.7414950783372,718.636598375656,3534.929,1300.554,24.5510835406635,3.69331679009532,0.248,76.87,4.259,3.203,230,0.14194890297624427
4114.9,1305.3,24.4408206696548,2.924,0.04,11.2,18.394219850091,17.6584510560874,1020.43148842131,4115.012,1305.238,24.3209392536506,4.50694713747566,0.171,-51.916,4.95,4.101,297,0.24112829215383197
1045.4,1340.2,22.8627190271719,5.539,0.02,-19.9,35.0731538773539,34.3716907998068,3787.2640868917,1043.803,1338.438,22.7853322903308,8.12436219188928,0.319,48.593,9.845,6.703,1064,0.5001531611446235
28.8,1326.5,23.4107971087688,3.781,0.2,-68.5,27.1502866647945,21.7202293318356,1852.63002621263,26.811,1327.59,23.3940357803303,6.51850725243134,0.298,-25.92,7.78,5.464,666,0.4548543581468509
1934.3,1304.9,25.2418640074649,2.952,0.56,-15.9,25.4233800812594,11.1862872357541,893.447688673142,1934.276,1302.762,24.9409558346988,4.83164222516527,0.328,-7.418,5.894,3.961,275,0.738276359773358
3281.9,1341.4,22.5400166062014,5.796,0.11,0.0,39.2674056989601,34.9479910720745,4311.26082900993,3279.993,1342.821,22.2476354943277,9.65551802794651,0.127,-84.962,10.334,9.023,1598,0.7537670627582471
1525.7,1330.0,23.34254847541,3.568,0.19,43.5,25.8845569528396,20.9664911318001,1704.96851451522,1525.994,1330.982,23.4113845340907,5.00894988275986,0.173,47.391,5.508,4.555,448,0.24695173704923687
1517.8,1305.5,25.8111089338492,2.104,0.21,-1.2,13.7388581959173,10.8536979747747,468.466182953063,1514.433,1305.281,25.4690471169117,3.66236819558056,0.377,-45.046,4.64,2.889,157,0.9609496859177697
3198.5,1313.7,25.4543854029675,2.655,0.25,86.0,17.5435121530195,13.1576341147646,725.177331954047,3197.594,1311.916,25.2921346505511,3.84738992149223,0.122,22.587,4.106,3.605,167,0.5152028124769131
660.9,1325.8,25.1305696347889,2.391,0.14,-79.8,15.5340569452644,13.3592889729274,651.955734525545,661.067,1327.468,24.9394900979284,4.40335606668368,0.174,-74.883,4.845,4.005,228,0.5083731266989199
3903.2,1317.9,25.5836970976123,3.031,0.33,32.8,20.3427955683051,13.6296730307644,871.055735817105,3902.709,1318.089,25.3551624238148,3.16441786368362,0.351,-24.511,3.928,2.548,144,0.4690225810350297
3661.8,1338.8,24.1180358421577,3.346,0.27,64.8,24.2027216127065,17.6679867772758,1343.38700740348,3662.539,1338.411,24.0148247309473,5.25592508955369,0.053,51.22,5.401,5.115,418,0.26553050090787533
592.2,1346.7,22.6645968114761,3.107,0.19,-75.1,24.3936807056738,19.7588813715958,1514.22203393863,591.705,1346.847,22.6864461248144,4.98957117155372,0.201,-76.867,5.582,4.458,600,0.11214271127422643
1275.8,1336.0,25.7805778823349,2.153,0.29,62.0,14.8024448111975,10.5097358159502,488.736891778606,1275.148,1334.379,25.8280612375356,2.97310103259206,0.21,-76.37,3.345,2.644,115,0.3621201776411361
3751.1,1370.4,23.7062838303886,3.545,0.25,-23.3,25.941082896172,19.455812172129,1585.57700616982,3751.95,1372.581,23.4133382656927,7.3626349239929,0.291,-84.64,8.744,6.196,702,0.7499519688051047
3171.8,1351.2,24.6135375388475,2.951,0.3,-55.6,21.3670710358335,14.9569497250834,1004.00968090171,3169.765,1346.75,24.5819376420302,5.10305154912235,0.647,75.429,8.589,3.03,284,0.9806802641597623
3233.9,1354.2,24.4283787301307,3.692,0.41,2.5,28.3231733161407,16.710672256523,1486.91349874519,3233.916,1354.292,24.2741784829414,6.25475193400985,0.369,-22.708,7.874,4.967,438,0.30896625994564353
3577.5,1356.7,24.9459132631819,2.741,0.26,80.6,19.0018086477384,14.0613383993264,839.404847893479,3576.023,1356.437,24.5211042079961,5.40330431939568,0.072,-10.926,5.609,5.207,376,0.9010426328554124
1340.4,1353.9,22.5723022241199,2.783,0.41,-10.3,26.2605130723491,15.493702712686,1278.22791652363,1340.411,1353.963,22.4828379881728,6.04905581409198,0.118,13.384,6.441,5.683,853,0.17938465255095143
3535.9,1359.3,24.9108322184581,4.591,0.65,-61.4,41.6578458818901,14.5802460586615,1908.14570830218,3536.146,1356.933,25.0200194122085,4.15871242189214,0.413,-84.312,5.428,3.186,217,0.523666632087574
3715.9,1435.6,23.3870114986733,5.027,0.39,-49.6,39.2380359602148,23.935201935731,2950.49055977779,3718.35,1432.902,23.3004141467016,7.19868599120701,0.492,-56.035,10.1,5.132,732,0.749185182029835
1862.3,1371.1,23.7146032746358,3.321,0.19,10.4,23.6547087778395,19.16031411005,1423.86922316157,1862.274,1372.674,23.5625337467472,5.60056825286506,0.045,-20.565,5.731,5.472,510,0.43775543531691635
889.4,1378.6,23.060253083846,3.17,0.04,82.0,22.0814929115725,21.1982331951096,1470.54382019854,891.795,1379.767,22.9594678443913,6.52166076517324,0.426,17.398,8.608,4.937,686,0.5696883530299236
3464.3,1369.8,24.9925050103415,2.728,0.4,-57.7,20.9323807558432,12.5594284535059,825.920745398274,3463.484,1370.871,24.6196056861817,4.80754901212666,0.164,-85.605,5.258,4.398,282,0.7929252852144014
2733.3,1364.6,24.807133368306,3.683,0.23,-16.7,23.8720123821027,18.3814495342191,1378.53773925361,2731.412,1363.389,25.1347384289027,3.96966778446257,0.201,6.291,4.441,3.55,207,0.7940704709275755
3604.1,1388.9,23.4220664071569,4.693,0.3,-41.9,34.5468171806398,24.1827720264479,2624.60526795077,3605.338,1387.785,23.1969258945855,7.00039708895146,0.413,-23.467,9.137,5.361,711,0.5601609303301592
1285.9,1373.2,25.131045203604,2.472,0.3,-54.6,17.6833217729115,12.3783252410381,687.662927693811,1284.924,1375.278,24.8850855961363,4.00115916391738,0.505,-55.27,5.687,2.817,217,0.6729197110944031
3521.8,1388.6,22.7408545487174,2.929,0.13,-43.5,22.2783854782182,19.3821953660499,1356.55233632823,3521.35,1388.581,22.7257229563139,5.3399622290799,0.157,-35.087,5.816,4.9,620,0.09503694637876707
2220.6,1391.7,23.4474107941469,3.191,0.18,-70.4,23.274114874534,19.0847741971179,1395.43647966308,2221.592,1393.929,23.4131786455506,5.79860842728667,0.187,66.769,6.431,5.23,517,0.4927357481431472
3680.4,1377.4,24.5190139029005,3.671,0.15,69.8,23.2918904607364,19.7981068916259,1448.69938718599,3680.534,1376.279,24.369708623625,4.96687645175517,0.193,28.32,5.529,4.464,325,0.37437331957763326
3341.1,1403.2,22.6635128224529,4.351,0.05,71.1,29.7545135720124,28.2667878934117,2642.2821298302,3340.733,1402.785,22.6345631106487,6.17999427200382,0.182,-89.725,6.833,5.588,802,0.1250205976020142
2168.8,1385.0,24.2885843265337,4.263,0.05,19.7,25.3587185681123,24.0907826397067,1919.23469412179,2168.23,1384.524,24.6358608604067,3.99950185798182,0.198,-70.015,4.466,3.58,232,0.710257158058439
2281.1,1388.8,24.4989017905611,2.776,0.17,60.5,18.8725377417943,15.6642063256893,928.72806629114,2282.031,1390.838,24.2681106910073,5.33849231749939,0.189,21.035,5.928,4.808,370,0.6433125932506157
1062.4,1437.8,22.4176232242903,5.32,0.54,-83.6,51.4617588704372,23.6724090804011,3827.1629655717,1062.818,1438.978,22.4508440916426,7.19674864400585,0.355,-84.715,8.961,5.778,1062,0.25866079382276297
3374.0,1398.7,24.6497900816883,3.188,0.33,-63.1,23.158210510791,15.51600104223,1128.84592662053,3374.814,1397.485,24.4610767339253,4.60826373756972,0.325,-51.67,5.609,3.788,309,0.4774924130259002
2816.2,1399.6,24.4837578793678,3.118,0.11,-23.4,20.0405108082399,17.8360546193335,1122.9423303828,2815.54,1400.917,24.0608581317958,5.49117473770413,0.088,73.283,5.75,5.243,408,0.8956452089112478
582.0,1401.4,24.8739281819717,2.609,0.12,-27.3,16.8591701769187,14.8360697556884,785.787170378261,582.76,1398.763,25.0525248105538,4.15830055731906,0.475,85.035,5.739,3.011,173,0.6548640571737405
1128.0,1464.9,24.2731507300748,2.236,0.09,-30.5,15.4124197100301,14.0253019361274,679.098731714168,1128.012,1465.515,24.1715950272101,4.26811034885463,0.122,74.854,4.555,3.997,287,0.23746115890676825
858.0,1421.6,23.1988307990616,3.606,0.33,45.2,29.0556654640265,19.4672958608978,1776.99550210288,859.085,1423.032,23.1262350814973,6.30658935550746,0.189,79.118,7.003,5.683,683,0.3875529766800141
1006.7,1396.9,25.5099485355384,2.35,0.26,3.2,15.9466765276331,11.8005406304485,591.183034058517,1007.932,1396.976,25.2260831486436,3.7762293373152,0.192,-4.426,4.201,3.395,170,0.619080673236567
3589.1,1405.9,25.0490320796131,2.861,0.22,52.7,18.9697282462414,14.7963880320683,881.793095902178,3588.327,1405.88,25.18945373459,3.54162448828218,0.271,50.489,4.148,3.025,180,0.32061846995471865
4043.1,1404.3,25.1762902218193,3.083,0.21,48.0,19.760765187271,15.6110044979441,969.135448225398,4044.809,1402.12,25.2273129402034,4.06798531216621,0.5,-65.656,5.753,2.877,205,0.5633220000182808
3057.5,1410.2,24.8922047144903,2.455,0.09,-85.8,15.7611170503025,14.3426165157753,710.174793572744,3057.445,1411.176,24.7595252628294,4.06025364232335,0.41,61.732,5.286,3.117,210,0.3296106796927427
948.3,1432.6,22.6472481064719,4.467,0.22,-26.0,33.5993142793897,26.2074651379239,2766.33838864441,947.689,1435.774,22.3063700584572,8.3681299502338,0.359,-35.79,10.452,6.698,1167,0.9395216107371245
827.4,1418.3,25.0904551632452,2.23,0.13,-47.3,14.6557881626882,12.7505357015387,587.066749458879,826.654,1417.969,25.1932301407653,3.91840625765119,0.196,39.831,4.37,3.515,174,0.26248164533208473
3690.3,1420.3,25.0526638867437,2.386,0.18,-64.1,15.9943797599825,13.1153914031857,659.019904528634,3689.695,1418.512,25.2307765554232,3.90541291030795,0.375,-67.071,4.94,3.09,187,0.5190612669266684
1725.8,1437.1,23.7761836905059,3.663,0.2,-34.9,25.6365147670055,20.5092118136044,1651.80138707827,1726.721,1437.534,23.7757489746782,4.94205994297924,0.23,53.32,5.632,4.336,381,0.20362191932750418
2036.3,1440.1,23.2373018400179,4.296,0.3,44.3,32.6858126001887,22.8800688201321,2349.45150683272,2037.814,1439.403,23.0818163617074,7.01968196523176,0.203,-23.329,7.863,6.266,803,0.45586824915799046
1976.8,1460.1,23.284660156858,4.517,0.47,-71.3,38.9641345779576,20.6509913263175,2527.87626188359,1976.186,1459.557,23.3132940741169,6.21724390272732,0.326,-63.23,7.573,5.102,616,0.1736512104196103
4102.7,1434.1,24.2492097936164,4.115,0.21,14.2,27.1379174025855,21.4389547480425,1827.80557061998,4105.122,1433.521,23.879698850291,7.02159366703884,0.255,-5.946,8.135,6.065,612,0.8911606902738242
2319.1,1457.3,23.452260283846,6.085,0.07,31.8,36.8043618328736,34.2280565045725,3957.59551025368,2320.227,1456.914,22.9950400421432,10.1535202878608,0.569,-89.872,15.466,6.67,1249,0.9449651323159515
754.9,1449.9,24.1124855315393,3.744,0.55,-52.4,33.7623825019472,15.1930721258762,1611.4934997568,758.021,1450.247,24.0757404575136,5.40800148881266,0.457,-17.434,7.339,3.983,413,0.6323258878701644
3894.4,1450.8,23.029089320627,2.78,0.03,-28.7,19.7546163209868,19.1619778313572,1189.21069197063,3893.613,1451.386,22.9490611803475,5.64432442441077,0.168,-68.322,6.188,5.15,657,0.25321961994132514
4016.5,1445.9,24.2179548118684,3.283,0.15,48.2,21.8924160364068,18.6085536309458,1279.84148657334,4018.703,1447.6,24.2684615226461,5.14564927875968,0.335,-35.829,6.31,4.194,382,0.5656224456699487
3064.7,1446.7,24.878869804659,3.172,0.15,32.5,20.0453861780321,17.0385782513273,1072.99488893433,3061.862,1447.433,24.9528688441975,4.51696577804172,0.535,19.445,6.624,3.079,224,0.6046127098771145
3608.7,1475.0,23.6133030085299,2.754,0.21,62.5,20.7263451466955,16.3738126658895,1066.16007673921,3609.875,1476.033,23.4873601588479,5.3989362152187,0.316,45.12,6.528,4.463,515,0.40169584947221215
1334.9,1563.9,23.7609882486487,4.493,0.38,51.3,34.3785134002959,21.3146783081835,2302.05527897989,1334.455,1564.09,23.665827751059,6.96638356681571,0.192,-0.945,7.75,6.264,589,0.21351248043296978
1790.9,1489.1,22.7341882707381,2.659,0.02,64.3,19.3752663629539,18.9877610356948,1155.76971897846,1791.234,1488.547,22.730861691172,4.96311985750898,0.23,-78.063,5.656,4.356,580,0.12937206867111584
733.4,1471.8,25.0298425808225,3.52,0.62,-36.4,32.0877063167392,12.1933284003609,1229.16678908436,734.723,1472.112,24.97709432197,4.19361132772221,0.422,-31.53,5.516,3.191,230,0.29160355387531356
212.6,1474.7,25.2861852977374,3.458,0.58,-38.4,29.3462834250054,12.3254390385023,1136.33236999955,215.319,1475.914,24.9629664788779,4.3101,0.19,-52.079,4.789,3.88,226,0.8789512580953285
309.9,1482.4,24.7715773518498,3.428,0.38,87.3,25.2187238233592,15.6356087704827,1238.76171148898,310.629,1481.179,24.8170183042242,4.17216296517765,0.452,-46.201,5.636,3.09,239,0.298585902813161
3313.8,1486.0,24.6704492261636,2.614,0.07,65.6,16.7276262274288,15.5566923915088,817.525772699349,3315.045,1488.448,24.4838348943769,5.40127700752331,0.182,11.619,5.972,4.886,345,0.6640812692185566
3368.9,1489.2,25.2262569312026,3.365,0.38,53.6,23.7833923358606,14.7457032482336,1101.7654833957,3368.61,1489.515,24.8560355974565,4.0078724586743,0.195,73.568,4.467,3.596,218,0.7453772931633658
3878.3,1519.4,22.5910938643039,3.48,0.24,-55.3,27.8283284048706,21.1495295877017,1849.00337853553,3877.785,1519.685,22.5586647112035,5.46277161960849,0.238,-30.483,6.258,4.767,654,0.13441002596746798
2197.6,1502.8,25.0498298913675,3.198,0.19,-34.6,20.3347497550727,16.4711473016089,1052.23454594108,2199.621,1503.895,24.9861968822698,4.31931321797806,0.517,79.813,6.215,3.0,215,0.476985548479105
2429.6,1516.6,23.6251635179604,4.081,0.17,-4.9,27.8354947529297,23.1034606449316,2020.34647829062,2426.627,1518.738,23.5501054266382,6.37366580744551,0.247,-35.265,7.345,5.533,581,0.7476317215319372
2335.4,1508.8,25.1618573058914,3.117,0.36,-84.9,22.1767481024771,14.1931187855854,988.838970319392,2333.332,1505.886,25.082277383984,3.84474691208667,0.182,21.967,4.251,3.476,202,0.7321529095226732
