id,x,y,luminosity_counts,xx,yy,xy,area_pixel
700,3829.58479242573,891.901567072651,2.29439336501741,4.15949258037495,3.73731013503679,0.570404857934597,61
701,89.0605043617556,898.066450606167,NA,270.49105764242,162.467659081256,-217.19260409384,886
702,784.829915287058,901.166857227937,14.6159770635372,13.245264753981,17.4612131677556,2.67447323330064,339
703,4047.8083722508,901.967953161423,13.4438178321881,22.5122779876121,17.306901203976,4.14563847156231,330
704,131.74654172019,900.256489935414,5.42252825838881,22.4246259164028,8.4061246691311,-3.66201221169534,110
705,1450.91450121724,902.873353438946,8.33799683663619,12.5573610770127,10.8201011484738,-0.262771065516789,253
706,3438.23040078669,919.03555112846,481.458225564394,35.7221985331998,31.3912991227193,4.34033527127806,1964
707,2696.98677074573,907.691650999513,10.2548847603921,13.1624152229796,9.8015114943719,-0.357873199033489,282
708,425.402900410687,915.584667957876,110.405652161704,29.4074943170341,32.5416042250066,4.82471537881183,1105
709,1040.27097802963,922.749214828296,413.765165301837,37.7085006840031,43.0214381600757,0.976910805107965,2229
710,528.739319558417,911.851319932165,10.7027701309107,16.8162914396098,14.9829522629663,-2.27522346096503,262
711,4192.37763115804,911.883934194235,NA,10.0905969548002,7.5764611613077,0.198115120679545,169
712,3336.61834095014,914.446562737346,13.8091942174828,18.4373077748103,20.290667520752,2.19125309885879,347
713,3869.55551151497,919.223058030632,39.7085570844533,33.5913432925958,53.3999667863039,2.46311350885786,665
714,3200.80602151222,916.703136316376,16.452619759234,11.4556844609841,12.5666890511722,0.281164318268203,405
715,1750.15593746381,914.868893554496,8.63071409040538,15.3438851446821,12.3541041490804,-0.717558118861527,244
716,2838.86714992871,922.169247196296,34.0989223512894,27.2797837775748,23.7812590331533,8.65595430582281,604
717,248.713681854024,916.427085797302,NA,9.40650415903862,7.8128811592854,0.186832163761517,642
