X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
4072.2,354.4,22.5458624781805,4.767,0.31,-51.1,121.862883782311,84.0853898097947,32191.5483337041,4072.1028,354.3535,22.6786283920788,6.374,0.222,-32.86,3.588,2.793,146,0.26640411572887146
2324.2,345.1,23.4303426229602,2.911,0.05,56.0,66.1098068425955,62.8043165004658,13043.8337385779,2323.8972,344.993,23.5080871726016,5.05,0.119,-67.79,2.615,2.305,77,0.16822961429614425
1339.3,343.3,23.7248181202677,2.903,0.2,19.4,67.3619921243268,53.8895936994615,11404.3281215284,1339.525,343.8713,24.0348592051485,3.838,0.031,37.78,2.119,2.054,54,0.6321249274957388
3903.3,342.5,24.2411004198938,3.078,0.11,27.4,58.4295588706716,52.0023073948978,9545.64094055986,3902.9395,343.029,24.2887344668617,4.569,0.049,84.71,1.664,1.583,28,0.1595915662579139
1413.1,393.2,22.7544160034019,6.643,0.72,38.4,215.32976195881,60.2923333484668,40786.4610914736,1413.4235,393.0274,23.1244713242661,6.237,0.399,43.99,3.461,2.079,98,0.74373535805423
2554.1,376.6,23.183378494939,3.252,0.14,61.7,77.7328186424785,66.8502240325315,16325.1490653653,2554.2859,376.6424,23.3765666932591,4.83,0.096,59.02,2.586,2.337,88,0.3882518641510293
2914.5,359.7,24.372850485369,3.012,0.05,44.3,54.2553851842302,51.5426159250186,8785.35226769569,2914.6558,360.0871,24.8107826267627,3.816,0.228,32.9,1.359,1.049,16,0.8798310439176937
2591.5,390.7,22.3634965422905,3.96,0.1,-30.6,100.82750839634,90.7447575567058,28744.2149980527,2591.3306,390.5895,22.4624365873299,5.567,0.113,-64.46,3.464,3.071,175,0.20197252874021168
4051.8,380.7,22.8494544986307,3.752,0.02,10.9,84.4496223365011,82.7606298897711,21956.9175884366,4051.5972,380.8242,23.000321782404,4.876,0.116,42.42,2.881,2.548,114,0.3054612241386764
341.9,377.4,23.4476051821746,4.129,0.38,16.7,97.3684754259263,60.3684547640743,18466.2326221404,341.8282,377.2146,23.0562679153238,8.659,0.249,33.85,2.819,2.116,74,0.7836838878795785
2591.0,373.2,23.5432323989893,3.793,0.16,-68.7,78.4336749773925,65.8842869810097,16234.326910607,2591.2466,373.7101,23.5710730046832,5.873,0.303,-80.44,2.628,1.832,55,0.126255463101766
4130.5,369.8,24.1310735075341,3.399,0.22,11.6,67.2422345673063,52.4489429624989,11079.7190994416,4131.2603,369.5932,24.5423197895457,4.206,0.286,-28.11,1.66,1.184,22,0.8374525115648576
2393.4,384.7,23.4439620805116,3.722,0.19,-32.1,80.9404489753755,65.5617636700541,16671.1711366942,2393.7964,384.3496,23.1345249344476,7.192,0.164,-64.68,2.65,2.217,75,0.6278577495793664
3410.0,379.5,23.928859865861,3.875,0.18,89.1,73.3289438997332,60.1297339977813,13852.0670654989,3409.7559,379.7915,24.2224901397812,4.387,0.172,69.15,2.055,1.703,36,0.5921631814371826
1066.6,395.9,22.8407714740656,3.35,0.2,-60.7,88.255428038466,70.6043424307728,19575.9438618391,1066.4962,395.9808,23.0233748806244,4.78,0.055,-88.91,2.662,2.515,101,0.36615294112104524
3752.0,399.6,23.5235152673991,3.927,0.08,-83.7,76.6038698045329,70.4755602201703,16960.5182680071,3752.3044,399.4503,23.989117973374,4.285,0.145,-80.09,2.228,1.904,48,0.9336735887566833
295.1,392.2,23.6248531280313,2.556,0.15,24.6,62.5706180496179,53.1850253421752,10454.6545711842,294.8842,391.8689,23.2170375996358,6.888,0.161,-80.59,2.54,2.131,71,0.8194524534836662
3629.5,390.1,24.3777773121013,3.526,0.05,20.9,58.4968892273988,55.5720447660288,10212.6634701551,3629.4246,389.5772,24.7639306898687,4.314,0.207,-41.89,1.564,1.24,13,0.7794986721730943
1390.1,450.7,23.0344820326132,4.416,0.35,76.3,108.141062397462,70.2916905583505,23880.5592431542,1390.8185,452.1853,22.8989636287953,7.205,0.484,78.95,4.582,2.363,116,0.42703072202740106
4034.3,406.5,23.2522032696635,3.714,0.35,12.4,94.2740437457492,61.278128434737,18148.7827160306,4034.1824,406.4678,23.300952328746,5.328,0.19,16.97,2.81,2.276,84,0.10050376369112873
2733.9,415.1,23.5465222511684,3.315,0.25,85.9,77.4982171761971,58.1236628821478,14151.2420588655,2734.2319,415.0311,23.8463997001181,4.558,0.262,-74.0,2.306,1.702,50,0.6035766375106043
4074.6,411.2,23.6542707266297,3.691,0.22,-58.5,78.2644421534542,61.0462648796943,15009.7501640355,4074.5264,410.9179,23.8498304784495,4.894,0.084,43.82,2.116,1.939,46,0.3954430575986872
2476.9,401.1,24.3667717227438,2.749,0.2,10.2,56.5973087995103,45.2778470396083,8050.65881365075,2477.4636,401.86,24.0329198195147,5.681,0.301,3.52,2.084,1.457,29,0.6940044697067743
2322.4,401.2,24.7167080562255,3.66,0.18,-87.5,59.0255263402666,48.4009315990186,8975.18609064425,2321.1104,401.3561,25.051526152822,3.895,0.123,0.05,1.189,1.043,11,0.718261664701684
1404.6,418.7,22.8055046345443,2.539,0.08,-71.7,71.5024586647665,65.7822619715852,14776.774682965,1404.339,418.6208,22.9520845147073,4.391,0.063,85.36,2.739,2.567,113,0.2981911438697094
1902.4,416.6,24.6735748314879,3.248,0.24,62.2,58.5676027815447,44.5113781139739,8189.89552568638,1902.3617,416.6229,24.4659375344826,5.002,0.564,-28.52,2.151,0.937,20,0.4153705623645607
3464.7,452.0,22.4077391805861,5.051,0.22,69.3,121.784395417392,94.9918284255659,36343.5849671366,3464.6619,451.8593,22.1355016245602,9.011,0.088,49.58,3.547,3.234,172,0.5452549155313149
1884.8,421.9,23.3032775616591,4.117,0.32,10.7,95.9777452701392,65.2648667836947,19678.8570859475,1884.8889,422.1049,23.3544742678417,5.927,0.18,-53.83,2.844,2.331,78,0.11171236536681542
635.1,422.9,24.2519589771218,4.188,0.41,-19.5,83.0460370863549,48.9971618809494,12783.2037247565,634.0612,424.2572,24.3071536932638,5.642,0.299,-43.8,1.666,1.169,13,0.35920516668664615
4074.0,433.3,24.3571323140476,3.334,0.0600000000000001,-58.7,57.5239030196334,54.0724688384554,9771.79656839024,4074.0212,432.9102,24.3324801029937,4.944,0.142,79.04,1.87,1.604,30,0.09233788269872405
1759.6,453.9,23.7235125640208,2.774,0.17,-18.8,64.6290971967564,53.6421506733078,10891.410918059,1759.3351,454.271,23.553498840279,6.234,0.177,-16.25,2.276,1.874,52,0.35203813605499545
1853.2,435.0,24.083678287902,5.648,0.02,-28.5,77.1701475359328,75.6267445852141,18334.7338258088,1853.4719,435.2983,24.06660813365,6.372,0.153,14.54,1.607,1.361,18,0.08765342474478928
1933.5,483.9,22.2958685755861,4.015,0.39,59.7,125.189430121532,76.3655523741347,30034.1283685859,1933.1759,483.844,22.1231437328657,7.154,0.206,50.76,4.281,3.398,225,0.3516568358910252
1618.1,445.2,23.9098553440988,2.873,0.07,-36.6,59.6008664759777,55.4288058226593,10378.5807420751,1618.3451,445.1883,23.777882980534,5.158,0.151,74.43,2.175,1.845,47,0.2684692629446483
522.0,520.3,23.02047873451,5.273,0.17,-89.1,104.908468098911,87.0740285220957,28697.8298191452,521.8796,520.3815,23.1562308096859,6.004,0.045,30.63,2.733,2.61,93,0.2730569897549927
1851.5,445.9,23.8469885941705,8.881,0.22,64.3,112.319194401499,87.6089716331688,30913.8030054762,1852.7314,444.6454,23.9856314153041,6.888,0.193,-20.53,1.499,1.211,13,0.44777382640274405
2309.8,442.3,24.7755975720949,3.37,0.36,57.1,63.3583719598396,40.5493580542973,8071.19546658842,2310.1082,442.4813,25.1803350953472,3.363,0.528,-80.59,1.487,0.702,10,0.812627283174451
1481.4,454.4,23.6585314958448,2.543,0.25,-67.4,65.9431479866406,49.4573609899804,10245.9088339716,1481.4027,454.7448,23.8241945690421,4.434,0.163,-24.73,2.115,1.771,52,0.33842717325292004
4151.0,454.0,23.7745154412864,4.068,0.21,-20.9,79.3367822866299,62.6760580064376,15621.6221502144,4150.5581,453.7686,23.6838582272822,6.271,0.158,-49.33,2.101,1.769,44,0.20694874873747393
1919.7,484.8,22.7240280554278,5.78,0.22,-40.0,121.328418101099,94.6361661188572,36071.9438155436,1919.8561,484.7844,22.7160844424415,7.152,0.061,65.09,3.094,2.905,123,0.03517700074881501
681.9,461.5,24.3254848554352,4.325,0.4,87.5,82.1175893098014,49.2705535858808,12710.8181682293,682.4364,463.5812,24.7489087475595,4.471,0.775,-0.72,2.192,0.493,9,0.9496919806202248
2595.6,453.9,23.8249155371147,5.412,0.49,-40.1,111.830035691258,57.0333182025418,20037.1973571015,2595.7603,453.3996,23.4559990381601,8.101,0.258,-6.72,2.509,1.862,42,0.7452783953040232
4067.4,450.2,24.1776325962571,4.391,0.23,-7.3,75.6917390139827,58.2826390407666,13859.180926516,4066.8506,450.3018,24.0370522511561,6.657,0.313,-58.76,2.104,1.446,29,0.302547659883073
2505.4,456.3,24.1512192527564,2.709,0.08,-69.8,55.0577032863127,50.6530870234076,8761.40753686892,2504.6924,456.2193,24.1368582200761,4.882,0.199,9.64,1.988,1.593,37,0.1452851007241289
664.7,477.9,22.3778304733747,3.315,0.16,-62.0,94.6199720377056,79.4807765116727,23626.2496940711,664.5967,478.0821,22.4545405445796,5.284,0.124,-59.65,3.389,2.97,171,0.15903201532841021
2037.9,460.3,24.7688131941097,3.154,0.24,75.1,56.4420891160772,42.8959877282187,7606.23300490365,2037.2758,461.773,24.5474820457975,5.139,0.236,33.6,1.371,1.048,15,0.5461929623308827
1990.7,475.5,22.7680870949184,4.872,0.37,-22.1,122.657256474062,77.2740715786591,29776.7239656073,1990.7479,475.3627,22.9859146383645,5.709,0.325,-22.24,3.56,2.402,113,0.4366249763123845
790.2,474.1,23.8779630361362,3.787,0.27,67.1,77.7763719389258,56.7767515154158,13872.9267767613,790.36,474.2295,24.1906901346274,5.194,0.048,-48.34,1.719,1.637,31,0.6268074210217383
4169.1,464.3,24.4567111524824,3.312,0.3,51.7,64.8897802405059,45.4228461683541,9259.77682031825,4168.9565,464.0243,24.4956743692965,5.149,0.177,53.38,1.207,0.994,15,0.09968696454856509
4179.2,468.2,24.3252232466195,3.35,0.3,31.7,67.3225099896152,47.1257569927307,9967.09302355576,4178.748,468.6705,24.3877729577652,5.228,0.219,4.43,1.431,1.118,13,0.1807856189436531
1819.3,468.9,24.506825719598,5.766,0.33,-64.6,84.5914696273309,56.6762846503117,15061.8325716047,1819.2009,468.7382,24.3834314435821,5.444,0.543,14.72,1.507,0.689,8,0.24968960654436403
1559.2,492.5,22.8116452402992,3.851,0.32,41.7,103.625384708143,70.4652616015372,22939.8776442749,1559.2385,492.567,22.8326909206178,6.1,0.156,29.94,3.126,2.64,124,0.044840641457088666
4086.7,490.0,23.5631433366804,3.311,0.12,47.7,71.2326744429534,62.684753509799,14027.8478084155,4087.0139,489.8628,23.3972576974822,5.842,0.032,-86.84,2.469,2.39,72,0.33877380275933944
1318.1,512.7,23.7104287631909,3.728,0.39,-75.4,87.7924133811234,53.5533721624853,14770.4485186093,1318.1897,513.0674,23.9402793396069,4.641,0.189,41.05,2.209,1.792,50,0.4658820884635071
1723.3,499.9,23.4098006067741,4.062,0.25,-13.3,88.5794099214587,66.434557441094,18487.4367776549,1723.3424,499.9642,23.5568937832226,5.407,0.173,-36.09,2.295,1.898,57,0.294588275480122
1943.8,520.0,22.7410861448052,7.919,0.08,84.3,129.697931429757,119.322096915376,48618.7511463267,1943.7812,520.2642,23.2033565875607,6.387,0.099,-71.98,2.788,2.512,83,0.926057301528545
559.3,508.2,23.9515220690852,4.105,0.39,-62.7,86.9620831141958,53.0468706996594,14492.3754459458,558.8032,508.9702,23.5714196319977,7.333,0.305,-86.91,2.501,1.739,44,0.7819916525300418
3490.6,499.6,24.5449701596773,3.435,0.31,-58.7,65.1161978567525,44.9301765211592,9191.30190760505,3490.8359,498.5563,24.5664171538526,4.391,0.251,-66.36,1.658,1.242,17,0.2182587942557443
2152.9,513.9,22.827571848946,3.229,0.1,-53.7,81.8427550219142,73.6584795197228,18938.8176625422,2153.05,513.8346,22.9591612805003,4.976,0.08,-58.95,2.91,2.678,116,0.265208409372372
2510.6,513.0,24.2288775164221,4.825,0.35,67.0,85.0129979577618,55.2584486725451,14758.2170333087,2510.1331,513.8635,24.1751560609866,5.48,0.216,31.15,1.653,1.296,20,0.22381407805175285
910.5,503.5,25.1374848777857,2.79,0.12,71.2,45.2616129353215,39.8302193830829,5663.60031873193,911.5659,503.5799,25.2464282626797,3.614,0.216,71.82,0.876,0.687,6,0.30524697746030954
3174.3,522.5,23.4904209192039,3.031,0.15,-57.5,70.4187005286208,59.8558954493277,13241.7325363402,3174.3586,522.4883,23.8527151111044,3.989,0.055,26.01,2.225,2.103,56,0.7246867813948734
866.6,513.9,24.1393570852348,3.806,0.03,53.0,63.5799673259284,61.6725683061505,12318.6242338294,867.2858,513.7948,23.9444298239162,5.771,0.283,-29.25,1.989,1.426,32,0.41381595062326687
4111.6,505.0,24.7519224613994,3.143,0.32,-2.5,59.8143903838985,40.673785461051,7643.11065272256,4112.167,505.2516,25.1918691208891,3.921,0.388,6.73,1.031,0.631,6,0.888594106371727
3110.6,504.7,25.6573200754612,2.558,0.4,68.5,46.3274850288039,27.7964910172824,4045.55930353007,3109.0686,506.2486,25.6016964277459,2.777,0.381,-73.5,1.105,0.684,8,0.44957794617380875
1359.9,545.5,23.8469528945279,4.712,0.57,-78.8,113.468393010254,48.7914089944091,17392.745282517,1360.0391,546.1694,23.8129024536844,6.352,0.309,-67.37,2.365,1.635,34,0.15275884665282002
815.0,519.3,24.5373975947164,2.878,0.19,63.1,55.282321712711,44.7786805872959,7776.91656321441,815.2161,518.5449,24.999751452871,3.675,0.456,23.38,1.725,0.938,14,0.9379544935685278
2.6,525.0,24.4760222369081,2.716,0.4,-88.5,63.334218539966,38.0005311239796,7560.97767397419,2.8622,524.8101,24.8954147027902,3.421,0.459,81.57,1.938,1.049,21,0.8412803324428216
3292.5,532.6,22.9613151008139,3.733,0.35,-1.7,100.887979253641,65.5771865148665,20784.6193906901,3292.6165,532.6857,23.2554972587152,4.676,0.204,14.46,2.971,2.364,97,0.589075042007822
2662.6,529.4,23.9521465956951,3.152,0.25,29.7,68.868682822469,51.6515121168517,11175.1841826945,2662.2368,529.4601,24.0511183678507,4.665,0.087,53.35,2.064,1.884,42,0.21119994615760615
1206.2,525.9,24.0428660602524,3.19,0.15,51.8,63.7280213396817,54.1688181387294,10845.0027728547,1205.5919,525.2255,24.2236056845136,4.617,0.424,82.34,2.433,1.402,31,0.404543722759012
1225.9,536.7,24.1165849652583,2.636,0.11,75.9,55.6489103394346,49.5275302020968,8658.71029201629,1225.7998,536.653,24.3399619187243,4.138,0.221,-55.61,1.794,1.398,29,0.4473021982847466
2486.7,528.9,24.5212802427161,3.058,0.24,26.1,59.0064029979322,44.8448662784285,8313.07592653739,2485.6423,527.8757,24.7856455099067,3.937,0.293,53.6,1.552,1.098,11,0.6052029727715758
249.0,543.4,24.0394202142732,2.587,0.27,-88.7,61.936512515535,45.2136541363406,8797.64084258321,249.1309,543.3735,23.9237780688619,5.23,0.128,-48.03,1.923,1.677,37,0.23282172871741888
1015.2,572.2,22.3083839072891,4.463,0.51,58.6,147.29146556297,72.1728181258554,33396.512697155,1015.2636,572.793,22.4728665064049,5.707,0.291,69.9,3.97,2.814,176,0.34992173246103914
297.5,549.6,22.93032417902,2.832,0.1,-20.0,74.6585253416557,67.1926728074902,15759.8179739698,296.9348,549.0262,22.5274489469302,7.34,0.081,48.72,3.146,2.891,132,0.8216937319015899
1517.3,554.6,25.0252588802559,2.506,0.0600000000000001,-21.9,42.7448735510699,40.1801811380057,5395.67521007331,1516.2883,554.4552,25.4269736179197,3.113,0.43,51.9,1.172,0.668,9,0.8290251795241311
61.4,546.1,23.9172545107691,4.689,0.27,-4.4,85.4212415883399,62.3575063594881,16734.1821501098,60.9939,546.0893,24.2732511707333,5.833,0.243,-46.36,1.791,1.355,27,0.7166141111650755
509.2,540.5,24.1981145204928,5.77,0.31,-33.2,90.2262279357327,62.2560972756556,17646.7432115481,509.5558,540.8417,24.201246629783,6.936,0.249,85.28,1.581,1.188,14,0.09885845527542815
501.9,562.7,23.0804239508242,4.084,0.41,45.3,107.965554912466,63.6996773983552,21605.898266344,502.6067,562.9808,22.7844953826532,7.641,0.162,18.66,3.255,2.729,116,0.6110858220381268
3220.3,545.0,23.8867539279045,4.727,0.15,66.5,80.0544294840625,68.0462650614531,17113.5273029837,3222.144,544.3894,23.5138226413482,6.571,0.152,-15.33,2.464,2.09,58,0.8409699812362431
1724.6,546.4,23.6599033890452,3.475,0.35,-10.1,83.0783986613992,54.0009591299095,14094.1686244145,1724.7831,546.2331,23.3728721027173,7.1,0.156,79.95,2.438,2.059,60,0.576197682888118
2091.3,564.7,22.7581632986249,2.962,0.0600000000000001,39.2,77.6396587887051,72.9812792613828,17801.0230462817,2090.9382,564.7718,22.9234307852959,4.714,0.044,-29.23,2.921,2.793,122,0.3386692945449642
2985.3,558.1,23.8541701892113,3.545,0.05,-48.6,66.3631727208344,63.0450140847927,13144.006329985,2985.4507,558.0399,24.3444346734591,3.961,0.332,-80.03,2.041,1.364,32,0.9810653658771038
3358.1,576.8,22.6561519397707,3.123,0.38,-56.5,100.516510656954,62.3202366073113,19679.6046839266,3358.0054,576.8257,22.8893957890803,4.37,0.148,-54.48,2.937,2.503,117,0.46690033573624806
2357.2,553.9,24.0030927525387,2.927,0.15,46.3,61.6077211470378,52.3665629749821,10135.3578673604,2357.1887,553.8411,23.7830389384852,6.228,0.255,78.59,2.236,1.666,41,0.4402711338886715
3406.3,565.2,23.4442835466297,3.739,0.27,-39.8,85.4500045889341,62.3785033499219,16745.4534994368,3405.9709,565.2571,23.7267993771831,4.621,0.179,85.74,2.475,2.033,65,0.5689680981738783
2036.7,556.4,24.2720148117157,2.982,0.0600000000000001,-78.3,55.5700937526089,52.2358881274524,9119.26812985408,2037.4348,556.2208,24.5509890874066,4.339,0.125,35.95,1.418,1.241,20,0.5780930319773416
1537.2,556.8,24.1179121252867,4.443,0.29,19.5,80.4242618950003,57.1012259454502,14427.2111841066,1536.0249,557.3936,24.4373326560285,4.512,0.069,34.37,1.509,1.405,22,0.6909723078329195
3637.7,561.9,23.8245109900138,3.871,0.25,0.2,78.541420215265,58.9060651614487,14534.7858105851,3637.0977,561.7911,23.9384634229195,5.532,0.021,-85.77,1.807,1.77,35,0.2586957053000104
3563.6,566.7,23.8499718731512,2.736,0.2,-11.7,63.5369177329729,50.8295341863783,10145.9366239744,3563.1558,566.7366,23.98730727641,4.529,0.221,-48.91,2.142,1.668,44,0.28877952647438554
760.0,568.4,23.5112891171073,3.404,0.19,23.8,76.1888679754075,61.7129830600801,14771.2732868692,759.846,568.3124,23.5846624668081,5.539,0.096,-7.11,2.371,2.144,62,0.150964748543679
1497.2,584.7,22.6681901516003,3.809,0.25,-39.5,101.258591160176,75.9439433701319,24158.7743472333,1497.1168,584.5411,22.8474478326529,5.23,0.125,-49.68,3.024,2.645,123,0.3603053609683493
3637.5,581.9,22.999823208543,3.454,0.15,24.5,84.0185645737243,71.4157798876656,18850.3454479896,3637.6145,582.4866,22.6937975305987,7.137,0.161,68.4,3.292,2.763,132,0.6236137498209807
1050.3,583.3,23.1143684345139,3.221,0.16,-88.1,79.4635174479004,66.7493546562364,16663.4425714926,1050.3745,583.2366,23.0937774348331,5.766,0.202,89.18,2.812,2.245,92,0.04558943565189935
3588.5,567.3,24.5770626669316,2.808,0.23,-2.7,55.5010794424575,42.7358311706923,7451.49573982924,3587.3083,566.651,24.586871653585,4.721,0.415,44.02,1.201,0.702,7,0.2720996631632478
2510.2,579.6,24.3158800551399,4.096,0.19,-42.0,69.0554926232642,55.934949024844,12134.7643520488,2509.6394,579.7638,24.8096226032202,4.729,0.277,79.5,1.375,0.994,15,0.9943686727449917
4042.6,589.4,23.380748211635,3.819,0.18,-84.3,82.6805020670312,67.7980116949656,17610.428985701,4042.4675,589.732,23.0961568774703,7.366,0.287,70.29,2.993,2.135,82,0.5736553905008118
675.7,590.5,22.604357862925,3.812,0.05,-48.9,91.2744606302368,86.710737598725,24864.0590465476,675.3591,590.5314,22.7018845994047,5.48,0.09,10.58,3.075,2.799,133,0.20672237670276555
83.1,573.8,23.9530791390891,2.904,0.11,11.9,60.6575464993552,53.9852163844261,10287.4931481875,83.2422,574.3593,23.9829332868113,4.36,0.202,44.18,2.271,1.811,47,0.12995051866280694
3148.4,588.5,23.1781211002812,5.865,0.25,7.1,112.015213749287,84.0114103119654,29564.1338580363,3148.1462,588.5683,23.5645883000047,5.184,0.3,5.58,2.896,2.027,73,0.7747185144408684
3903.1,572.9,25.2489005680566,2.802,0.34,-32.5,50.9639826767925,33.6362285666831,5385.43175814299,3904.0107,570.9866,25.0050123756447,4.577,0.404,-44.94,0.895,0.534,6,0.64617442402397
3644.0,594.5,23.6051890738197,4.569,0.26,-66.5,90.2855523584715,66.8113087452689,18950.3882087284,3644.1084,593.9388,23.2329066920603,8.984,0.052,-36.84,2.354,2.231,61,0.7532891390918962
1972.4,580.2,24.869619201752,3.678,0.11,76.5,54.6812401002028,48.6663036891805,8360.19851196497,1972.691,579.4604,24.4511386114982,5.348,0.159,87.17,1.469,1.236,9,0.8519223779269531
539.7,594.0,24.1515618389001,4.074,0.25,83.6,74.4865312002843,55.8648984002132,13072.7403649837,540.5211,593.3632,24.2418714005218,5.159,0.325,-36.54,1.936,1.306,28,0.2753384169194476
4023.1,599.0,22.8101361949249,3.489,0.0600000000000001,-48.5,83.7358769207186,78.7117243054754,20706.222284454,4022.9731,598.8824,22.8450163449613,5.741,0.052,-45.43,2.923,2.771,118,0.07787699309787005
3909.2,596.0,23.5070838757627,2.522,0.09,-48.5,61.6229787981069,56.0769107062773,10856.1701332801,3909.3049,596.1984,23.6196633835746,4.568,0.123,44.53,2.457,2.156,70,0.2295901892017007
2159.8,592.4,24.5353228230701,4.188,0.51,-73.1,85.0083594554796,41.654096133185,11124.2111243707,2160.4509,593.836,24.6611245266756,4.236,0.19,-29.44,1.245,1.009,11,0.40339757036174717
2651.6,588.8,24.8333720830461,2.777,0.22,-5.5,51.6150519979972,40.2597405584378,6528.25655923803,2650.9785,587.8414,24.6553132265435,4.106,0.385,-65.52,1.804,1.11,20,0.4231203063425458
942.0,608.0,22.9710652981138,2.992,0.07,-55.9,74.9598414772728,69.7126525738637,16416.8617209701,941.7179,608.1519,23.0566824689566,5.09,0.15,73.55,2.851,2.423,99,0.18283150869721457
2111.9,594.9,24.5871780911446,2.939,0.27,16.6,58.1427669055933,42.4442198410831,7752.89894478785,2112.1313,595.3005,24.7396463925859,4.373,0.123,28.8,1.288,1.129,16,0.318658680389505
2194.0,641.0,24.6561438385837,3.301,0.44,50.1,69.0466328478147,38.6661143947762,8387.31412421858,2193.7834,640.736,24.5893708475374,6.062,0.475,14.78,1.792,0.94,14,0.14999663907261535
1335.4,623.0,22.7403060478388,4.588,0.15,-19.8,103.064890488979,87.6051569156324,28365.4900324591,1335.9363,622.9226,22.5735037473193,7.425,0.198,-16.36,3.616,2.899,142,0.35076390977022914
3124.3,607.6,23.5624856719454,2.885,0.2,-18.0,69.6331998816783,55.7065599053426,12186.3196494302,3124.4685,607.4506,23.9320668519458,4.058,0.27,10.55,2.554,1.865,58,0.740532611679707
1353.1,617.8,22.7016707465333,3.679,0.3,-17.9,102.169386179229,71.5185703254599,22955.6440051918,1352.5308,617.9292,22.4610078180055,7.422,0.221,-16.6,3.669,2.859,148,0.49527855430377477
4050.9,604.5,24.2810575104184,2.998,0.16,-5.0,58.8162410599721,49.4056424903766,9129.01013938022,4050.3442,604.3762,23.9929281167639,5.817,0.302,45.35,2.008,1.401,27,0.5874005884784336
1319.8,602.9,24.6351412778854,2.982,0.19,48.7,54.9570170511093,44.5151838113986,7685.66048980252,1320.9355,602.9843,24.8418485822104,3.942,0.128,-26.35,1.246,1.086,13,0.47198062266276813
1626.1,641.3,23.1811778639089,4.175,0.27,-75.0,95.9298557221632,70.0287946771791,21104.7550244793,1625.7455,641.1067,23.0720773420384,5.969,0.297,-36.09,3.578,2.516,117,0.23266331891193895
1732.9,617.2,23.8775137575334,3.739,0.28,25.6,77.8340997981772,56.0405518546876,13703.2058856135,1732.9357,617.4034,23.6656756851194,6.756,0.167,-18.86,2.237,1.863,44,0.4256842131988745
329.7,623.2,23.4718175658542,2.942,0.04,-67.3,65.5209011621701,62.9000651156833,12947.3482553387,329.6851,623.2067,23.3021281913621,6.23,0.169,20.35,2.692,2.238,74,0.33939448917419246
326.5,613.1,24.0898282833741,4.181,0.34,-34.2,81.5951192314116,53.8527786927317,13804.5473581022,326.6752,612.7803,23.6405094176889,7.425,0.293,35.15,2.334,1.65,33,0.9015904131324367
521.3,635.8,23.2213788802096,4.116,0.28,-68.7,95.0268475499676,68.4193302359767,20425.6089616111,521.1874,635.3464,23.2079842243115,6.39,0.19,-69.54,2.824,2.288,79,0.09723365214135808
3674.0,613.6,24.9604946444203,2.826,0.18,-25.8,49.2397355561268,40.376583156024,6245.90175661289,3672.7615,615.3594,25.3938357315549,3.174,0.19,-78.9,0.955,0.774,6,0.9676343586024405
2891.0,631.8,24.1377187923147,3.977,0.3,-51.0,76.4716755175879,53.5301728623115,12860.2415042915,2890.678,631.98,24.5027868583447,4.463,0.293,-89.96,1.744,1.234,25,0.7338544182102785
1772.3,620.3,24.6059398859507,4.493,0.16,-16.4,65.8857392450067,55.3440209658056,11455.4460681056,1771.6871,619.8566,24.2914862453182,5.59,0.331,30.87,1.749,1.17,19,0.6468510867752109
3708.3,618.4,25.071703890941,3.131,0.19,-38.6,50.6054480881888,40.990412951433,6516.72569644743,3706.6509,621.1722,24.7103250760031,4.957,0.683,28.31,1.673,0.53,9,0.9687954195838339
2387.9,645.6,23.6179548674666,4.866,0.32,0.6,96.8054210457275,65.8276863110947,20019.7265822028,2388.6409,645.9521,23.6442670930174,7.473,0.411,0.93,2.535,1.493,36,0.17231395194705096
676.5,651.5,22.8347929676528,2.568,0.01,-26.8,68.9263854389523,68.2371215845627,14775.9725592266,676.5167,651.5887,22.8445007799856,4.889,0.087,-59.73,2.792,2.549,114,0.02651093512412923
2507.8,637.7,24.3576845385587,3.322,0.26,-30.9,64.7114350834635,47.886461961763,9735.17257590339,2507.8469,637.8297,24.5936542885986,4.635,0.189,-80.5,1.527,1.239,16,0.4727445927492107
1432.2,675.8,23.3150234862295,4.412,0.42,-69.2,107.287126402593,62.226533313504,20973.6053920309,1432.3218,675.8072,23.4818457455802,5.954,0.308,85.86,2.549,1.763,59,0.33453644192122733
334.6,666.7,22.6680191911125,3.448,0.19,-70.4,92.4622378673536,74.8944126725564,21755.2306731285,335.3659,666.5213,22.6545202978172,5.806,0.073,-3.97,3.267,3.029,150,0.15959367476611394
3257.4,641.8,24.8932975197244,2.809,0.23,-4.8,51.4922809915569,39.6490563634988,6413.93949712431,3255.4578,642.5097,24.701850555427,4.672,0.338,-5.6,1.427,0.944,12,0.5635830708698322
1316.3,643.7,24.7070281701714,2.711,0.21,-35.5,52.2365670870369,41.2668879987591,6772.14455782175,1315.6984,644.0928,25.0427790671165,3.991,0.323,49.2,1.407,0.952,11,0.6867060518921665
1124.7,655.5,24.6452268229616,3.391,0.25,-52.4,60.5897954079922,45.4423465559942,8649.88051014224,1125.1171,655.0972,24.785305296613,4.429,0.441,-8.14,1.357,0.759,13,0.30321338115964236
