X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2340.9,1936.4,24.5690947966066,3.919,0.32,-22.6,69.3896962781365,47.1849934691328,10286.053018845,2340.3496,1935.9282,24.1901684633885,6.034,0.582,17.76,2.572,1.076,22,0.7715949079109727
2167.5,1948.8,24.1424887761418,4.338,0.2,19.8,74.4680775710349,59.5744620568279,13937.348019216,2167.2197,1949.0918,24.4236737385955,5.204,0.132,-84.62,1.603,1.392,18,0.5681614259098984
1222.9,1948.2,24.3879864257202,2.634,0.15,-12.9,53.4892258396775,45.4658419637259,7640.14186912383,1222.674,1948.4589,24.4291647119363,4.905,0.292,49.89,1.754,1.243,20,0.10727658773640265
792.5,1945.5,24.8523525005583,3.587,0.19,3.0,56.9009539998429,46.0897727398728,8238.99021791759,792.2529,1943.9905,24.6034559269669,4.492,0.439,-67.63,1.686,0.947,10,0.5842807234387778
2547.8,1949.1,24.4357708940837,2.604,0.05,-29.2,49.7553587715801,47.2675908330011,7388.44768021528,2548.3438,1948.6624,24.2428665263955,5.154,0.316,11.03,1.844,1.261,24,0.41028513195789035
1838.0,1959.2,24.1193953649131,2.994,0.07,32.6,57.9973739072664,53.9375577337578,9827.6454464983,1838.2452,1959.2352,24.1311894568449,4.763,0.164,47.93,1.872,1.565,33,0.05487279119337807
2355.6,1958.2,24.8433301244285,2.923,0.08,48.1,48.5928878634393,44.7054568343642,6824.6929961257,2355.5447,1958.2015,25.2952952704058,3.147,0.534,63.1,1.633,0.761,9,0.9039982437375536
3269.5,1963.8,23.9406969828401,3.995,0.31,33.2,80.9058513158468,55.8250374079343,14189.2299682457,3269.1157,1964.2484,24.2631393314555,4.716,0.411,37.75,2.539,1.496,36,0.6556100085075903
62.8,1969.4,23.0398439462815,2.783,0.05,55.5,70.3176692309244,66.8017857693782,14757.1472946774,62.6252,1969.069,23.1817674226426,4.695,0.065,-64.45,2.549,2.385,92,0.2935547138251657
3962.4,1987.0,22.9699654057448,3.305,0.29,72.0,90.4285140089771,64.2042449463738,18239.7553942659,3962.3909,1986.771,23.279076986191,4.262,0.099,-62.78,2.653,2.39,94,0.6199199612462153
2245.8,1972.6,23.6334340586958,5.011,0.27,63.9,94.4085298088179,68.9182267604371,20440.6735319769,2246.6096,1972.3729,23.4338198519201,7.103,0.127,-2.28,2.376,2.074,52,0.43319831838463757
3961.1,1962.3,24.7235910548475,3.077,0.04,88.3,50.1753414158166,48.1683277591839,7592.79681734586,3961.3386,1961.5448,24.9026699016113,4.501,0.245,36.99,1.105,0.835,8,0.3916226498140217
2257.6,1975.9,23.5903432303352,6.087,0.21,52.0,100.548477996787,79.433297617462,25091.5774984445,2257.4844,1975.835,23.6039397374989,6.928,0.199,-24.43,2.232,1.787,48,0.038000327783432604
2684.0,1962.6,24.9641911899526,3.698,0.16,-23.3,55.1119935807013,46.2940746077891,8015.32988245247,2684.0461,1964.6924,24.5518573425022,5.201,0.566,-83.57,1.981,0.861,16,0.92481966488369
1853.0,1971.5,24.6552440793021,3.481,0.15,-73.2,57.4838278847052,48.8612537019994,8823.89149677525,1853.1619,1971.0165,25.0758945507366,3.787,0.595,21.22,1.468,0.594,8,0.8474589257729644
2783.6,1984.9,22.8719111202962,3.467,0.11,-18.0,84.618273325935,75.3102632600822,20020.1901272719,2783.6851,1984.804,22.6686018931404,6.372,0.097,23.98,2.887,2.608,117,0.40742657111228653
3474.1,1978.6,23.9811496977123,3.683,0.14,53.1,68.9932169471003,59.3341665745063,12860.5965586838,3474.22,1979.1239,24.4017136071064,4.157,0.054,-28.25,1.729,1.636,29,0.8479687152760398
851.3,1971.0,24.2741925926654,4.479,0.45,-36.6,88.2864230105621,48.5575326558092,13467.9161863187,850.5654,1970.9142,24.6085399247739,4.111,0.465,6.52,1.971,1.054,21,0.6848589552421998
994.6,1984.5,23.2511891771744,4.229,0.33,46.9,99.1806626819176,66.4510439968848,20705.1645757269,994.4838,1984.3191,23.6360721801923,4.739,0.218,38.21,2.488,1.945,63,0.7709659960848002
4173.7,1975.1,24.2637654036508,3.715,0.24,-38.5,68.9175394762129,52.3773300019218,11340.2594916007,4173.7168,1974.6193,24.4984983799741,5.657,0.435,-32.76,1.645,0.93,11,0.47921943833374675
3610.5,1968.4,25.2468530631044,3.146,0.13,80.5,46.8622014792046,40.770115286908,6002.25578856928,3610.4541,1968.7819,25.6374305834264,2.583,0.409,-48.15,1.126,0.666,7,0.7849335184899008
3768.4,1981.6,24.0491031578859,3.017,0.05,-24.2,58.5449493849065,55.6177019156612,10229.4515027319,3768.3523,1981.3634,24.3375445109059,4.128,0.338,-78.37,2.101,1.39,35,0.578898105168538
3281.6,1979.1,24.4468551161684,3.267,0.21,0.7,60.8229757210041,48.0501508195932,9181.47152678517,3281.8181,1978.6292,24.676960545816,4.127,0.093,70.47,1.285,1.166,16,0.47176288745622635
1265.4,1985.6,24.2929800456136,2.96,0.22,-82.2,60.4849571651932,47.1782665888507,8964.77161914806,1265.0972,1985.0532,24.4874715086217,4.19,0.19,-80.56,1.861,1.507,26,0.4085760191412429
678.5,1984.3,23.3612418269798,2.586,0.04,-21.8,62.7581641953467,60.2478376275328,11878.499067604,678.5486,1984.1908,23.5632203039942,4.104,0.038,55.51,2.363,2.273,76,0.4046641958044875
3391.1,1985.7,23.7618829665026,4.138,0.47,17.5,97.9628957981861,51.9203347730386,15978.9769842126,3390.9316,1985.3842,24.1977314493578,3.973,0.026,84.55,1.822,1.775,39,0.8746308996009721
1237.7,1989.2,23.9223268405919,3.197,0.1,13.7,63.7516328210715,57.3764695389644,11491.4546402289,1237.5408,1989.5381,24.3168491027715,4.068,0.17,-68.52,1.729,1.435,30,0.7925769429147514
811.4,1985.2,23.7947453215245,5.055,0.29,16.1,92.4611701064439,65.6474307755751,19068.9592986338,810.569,1985.2463,23.6844256684682,6.845,0.265,31.09,2.545,1.872,41,0.2763904756450726
4166.9,1982.9,25.0911586159651,2.476,0.28,49.1,47.8007087842969,34.4165103246938,5168.33959235732,4166.166,1982.8683,25.2898901011664,3.296,0.24,-25.71,0.987,0.75,10,0.4237470665215538
2222.4,1991.8,23.6490062250908,2.804,0.07,12.2,62.4254370115837,58.0556564207728,11385.6021454782,2222.3328,1992.101,23.7122088922947,4.744,0.237,-43.06,2.481,1.894,61,0.1406459450618351
14.4,1989.0,24.1531209861568,3.226,0.1,16.4,60.6990345150488,54.6291310635439,10417.3186441296,14.5458,1989.3396,24.3093940740786,4.515,0.226,-25.74,1.946,1.506,28,0.32116747731351625
2155.2,1990.5,24.4930173319488,4.175,0.17,-72.6,65.9073488989112,54.7030995860963,11326.4979404096,2155.3474,1990.0736,24.8739261902046,4.036,0.388,-84.15,1.736,1.063,14,0.7671431143323719
171.7,1985.0,24.9801667827074,3.755,0.53,-16.4,73.8981279946239,34.7321201574732,8063.33316157088,172.0203,1986.1757,24.8286207679748,4.329,0.408,22.6,1.373,0.813,11,0.38892076278330445
2711.9,2010.8,23.0922063035492,3.728,0.18,60.1,87.1775791964638,71.4856149411003,19578.2259000821,2711.8318,2010.5924,23.2472740989369,5.01,0.125,78.91,2.649,2.319,87,0.3132001329301142
2876.1,2001.4,24.479608226029,4.427,0.36,72.5,77.3740736489506,49.5194071353284,12037.0696011904,2875.6658,2002.1722,24.6963775527417,4.84,0.477,-13.67,1.541,0.806,12,0.4683487457051505
2357.1,1994.2,24.8027710185599,2.742,0.0600000000000001,37.2,47.0724966707877,44.2481468705404,6543.5314348025,2357.0676,1993.9792,25.2817123478131,3.161,0.269,-3.45,1.22,0.892,12,0.9589216206599674
821.1,1992.1,24.6879816087406,5.006,0.21,-46.3,69.8560792795411,55.1863026308375,12111.1498544491,820.8829,1989.8439,24.837572204314,4.33,0.19,31.11,1.257,1.018,11,0.5431292106993871
3712.1,2005.0,24.1362988641695,3.403,0.27,52.7,69.4616014633547,50.7069690682489,11065.2776734671,3712.2715,2004.9545,24.4821792063211,3.94,0.144,75.45,1.767,1.514,28,0.6926693330048224
130.6,1994.3,24.8073567018879,2.795,0.04,-12.0,46.9608362367561,45.0824027872858,6651.08884877926,131.059,1994.9865,25.0331178964844,3.788,0.525,-9.0,1.419,0.674,9,0.4807786312615068
3774.7,2017.0,22.9828158881415,2.883,0.03,17.4,71.7848128219734,69.6312684373142,15703.1490012946,3775.177,2017.1464,23.151182239925,4.625,0.085,74.83,2.729,2.496,101,0.3512111265722738
1282.4,2012.5,24.2481718167547,3.16,0.2,-79.3,62.3277858281728,49.8622286625383,9763.44890274515,1281.8673,2012.2094,24.6908222333702,3.76,0.351,23.29,1.726,1.119,20,0.8935811724589084
44.1,2007.3,24.7691233760409,2.813,0.28,-6.3,54.8917975636924,39.5220942458585,6815.49298592697,43.5066,2007.548,25.1235342535082,3.368,0.467,1.14,1.617,0.862,15,0.7203973497851788
200.5,2010.5,24.5348484730283,2.95,0.19,14.1,55.9861600974591,45.3487896789419,7976.20403698455,200.1063,2009.9492,25.0271281474794,3.911,0.508,19.17,1.32,0.65,8,0.9938271100703147
1223.6,2017.8,23.6906124680295,2.551,0.05,-45.7,58.2734105308769,55.3597400043331,10134.7805901713,1223.6155,2017.748,23.9669396406011,3.887,0.215,53.64,2.29,1.798,55,0.552761095522568
2662.9,2019.8,23.9286019709696,3.331,0.07,-61.5,63.9189982785533,59.4446683990546,11936.932599305,2663.1038,2019.9662,24.0626260200226,4.53,0.228,7.44,2.234,1.725,46,0.273161127439154
3818.1,2025.2,23.5862781658154,3.723,0.2,-60.7,78.8402046464016,63.0721637171212,15621.9536708892,3817.6562,2025.3771,23.680228608634,5.124,0.075,21.55,2.148,1.987,54,0.21081702086040907
1113.8,2012.3,24.3194920179582,6.047,0.41,-59.3,96.603455907123,56.9960389852026,17297.6541979238,1114.424,2012.6786,24.7488381541361,4.282,0.139,21.54,1.686,1.451,12,0.871009219691757
3810.6,2020.1,24.6389882761273,3.098,0.36,51.4,62.9160916278589,40.2662986418297,7958.90496910711,3810.9124,2020.8401,24.4945751226415,4.784,0.295,-50.24,1.763,1.244,18,0.330504631869169
158.4,2036.4,22.5840322102765,2.586,0.09,-54.1,76.0682755961616,69.2221307925071,16542.3957942596,158.5967,2036.3678,22.5449083058999,5.459,0.114,-20.69,3.401,3.014,160,0.0878179237716132
2345.3,2026.8,24.6271168098936,2.662,0.09,-30.8,49.1541383475242,44.730265896247,6907.34964139995,2346.1721,2025.8759,24.9416230743391,4.036,0.423,-81.24,1.469,0.847,12,0.6784082352223956
2943.1,2028.9,24.9494109412072,2.71,0.2,-79.1,48.9924809635,39.1939847708,6032.51936591881,2943.0454,2030.4427,24.8521802366545,4.156,0.565,31.89,1.689,0.734,9,0.36486823856447065
170.0,2032.2,24.0012359860717,3.071,0.07,-48.3,60.3599476883358,56.1347513501523,10644.6290299527,169.257,2032.3662,23.8323342220864,5.736,0.046,33.7,1.823,1.739,35,0.37053843312603896
949.3,2042.1,23.5894140039184,3.066,0.15,-90.0,69.2811026747,58.888937273495,12817.3540525639,949.0892,2041.9387,23.9131640587877,4.029,0.196,76.89,2.159,1.735,50,0.6496722592529762
195.8,2030.4,24.4240786264802,2.952,0.21,31.3,58.2082252509136,45.9844979482218,8409.02570357105,195.5939,2029.2511,24.8279868593812,3.95,0.502,61.67,1.671,0.833,12,0.8408731613672457
524.1,2028.5,24.7914298859653,2.983,0.36,56.9,59.5679873238883,38.1235118872885,7134.37116286383,523.9202,2028.9033,25.1616180425261,3.458,0.308,49.35,1.403,0.971,10,0.7456244973735102
3415.5,2036.6,24.1253348296744,4.202,0.19,-25.0,73.2003304374117,59.2922676543035,13635.1831126365,3416.0732,2035.7104,24.579417048081,4.598,0.29,70.37,1.612,1.145,20,0.932501347353492
1868.6,2037.8,24.4279224506969,2.828,0.33,-56.0,61.8314323316358,41.427059662196,8047.17210298243,1868.3214,2037.5999,24.5848310220777,4.847,0.148,3.45,1.338,1.14,13,0.32122850980301226
856.3,2042.6,23.8999055559425,3.364,0.23,-26.4,71.0625056783016,54.7181293722923,12215.7920567362,856.0897,2042.943,24.2442459664534,3.973,0.088,7.97,1.934,1.764,41,0.6933662390280052
2959.7,2041.4,24.2325919153047,3.151,0.14,27.4,60.2495513212562,51.8146141362803,9807.44673381708,2959.6182,2042.3357,24.5183140527309,4.102,0.284,19.87,1.931,1.382,23,0.6015275899827817
1888.4,2075.5,22.3156230302745,4.184,0.01,-64.5,100.006279423471,99.0062166292358,31105.6734165243,1888.144,2075.4468,22.408635746765,5.644,0.026,38.08,3.281,3.194,171,0.19323718932857792
2141.5,2052.5,24.1059274972505,3.465,0.28,62.3,71.068812741737,51.1695451740506,11424.5864859966,2141.4895,2052.5613,24.4932126079541,3.873,0.171,49.27,1.879,1.557,31,0.7746700881606253
995.6,2041.6,24.5094905203542,3.198,0.32,5.5,63.9250483536662,43.469032880493,8729.73209248102,995.8986,2040.8728,24.9188509882246,4.03,0.182,76.57,1.053,0.861,9,0.833680037879404
3110.0,2051.2,23.956666593272,4.072,0.4,-25.1,87.2356951173618,52.3414170704171,14344.6374107563,3110.0327,2051.2141,24.4525823325095,3.773,0.199,-17.05,1.965,1.574,34,0.9918570768348616
1589.5,2060.6,24.2586956151024,4.021,0.1,-26.6,65.8491026898888,59.2641924208999,12260.0461435366,1589.0634,2061.1653,24.2629298481602,5.62,0.283,-64.94,1.75,1.255,20,0.14308963936489605
171.8,2072.6,23.1945296350349,3.755,0.15,-73.4,83.9890901633502,71.3907266388476,18837.1220522983,171.7214,2072.2581,23.6216748028887,4.218,0.097,73.25,2.443,2.205,73,0.8571683680283831
1941.7,2055.3,24.3298973180349,3.158,0.09,88.8,57.3102512896608,52.1523286735913,9389.79023698542,1941.901,2054.8789,24.7705776830392,3.967,0.447,-81.62,1.712,0.948,18,0.8862890132852552
1686.7,2070.6,22.9290072376792,2.523,0.05,68.1,68.3176142339203,64.9017335222243,13929.6069218657,1686.5815,2070.5615,23.0997932501542,4.211,0.125,-46.84,2.862,2.505,114,0.34247958566300574
1880.5,2066.9,23.6806272170983,3.462,0.03,7.4,67.5581358825032,65.5313918060281,13908.3919927167,1880.5385,2067.0327,23.3587156019097,6.323,0.205,-5.44,2.724,2.166,68,0.6444168299117868
1492.0,2077.1,22.5859783544586,2.82,0.0600000000000001,-18.9,78.4274275271207,73.7217818754935,18164.0908943434,1492.1123,2076.9683,22.7677754548663,4.382,0.052,-73.8,2.944,2.791,146,0.3652396738503478
54.5,2065.1,24.1846065182715,3.535,0.35,30.2,74.1407888821379,48.1915127733896,11224.7747541832,54.7044,2065.2275,24.6612081560669,3.854,0.416,70.34,1.927,1.126,24,0.9544196735633336
3593.6,2080.7,23.5656815513717,4.013,0.11,-75.8,77.9625973103549,69.3867116062158,16994.6598910273,3593.6099,2080.4463,23.7272447661177,5.597,0.074,-88.78,2.06,1.907,48,0.32709033852088776
3168.7,2081.9,22.7442811058866,3.626,0.0600000000000001,-50.9,86.685960505268,81.4848028749519,22190.9174373527,3168.4146,2081.2285,22.7219147793073,6.295,0.197,67.9,3.55,2.85,129,0.15260821143678366
3445.0,2065.4,24.2449204636439,2.292,0.14,-38.5,51.2153059071538,44.0451630801523,7086.76229923313,3444.9202,2065.6909,24.4954310772416,3.418,0.191,-18.36,1.814,1.468,32,0.5046426231880412
408.7,2141.2,23.5139478529155,3.096,0.08,-20.7,68.069992102241,62.6243927340618,13392.1128555645,408.8401,2141.3606,23.5398453130627,5.651,0.135,9.73,2.333,2.019,61,0.06708218241064075
2727.3,2080.4,23.3628528022178,3.595,0.14,-37.5,78.6203674566266,67.6135160126989,16700.0765753269,2727.355,2080.5566,23.6462949812906,4.305,0.104,-64.84,2.478,2.22,72,0.5678563436122969
3075.4,2078.8,23.6843099027759,4.968,0.24,-87.7,91.0269540970207,69.1804851137357,19783.5163662546,3075.8767,2078.9944,23.9860871666183,5.258,0.345,45.9,2.337,1.531,40,0.6122764107896056
4172.2,2081.1,23.529918044096,3.793,0.38,-44.9,91.5750452202914,56.7765280365807,16334.123909048,4172.5068,2080.6543,23.6034351753326,5.96,0.126,-44.43,2.273,1.988,53,0.18256164364299937
2081.1,2079.4,24.3232470411774,3.235,0.14,-40.0,59.743352711212,51.3792833316423,9643.34059156192,2081.2476,2078.97,24.5962304952127,4.334,0.271,-81.1,1.656,1.207,16,0.553482414690045
1617.3,2079.2,24.1405868444385,2.896,0.11,5.1,58.0255634172652,51.642751441366,9414.09575658867,1617.056,2078.6028,23.8770102233631,6.483,0.194,-88.16,2.041,1.645,33,0.5427121841393686
2957.2,2091.1,23.1245646134613,4.862,0.15,26.8,97.2019393898422,82.6216484813659,25230.0818056827,2957.5085,2090.9133,23.1404483144316,6.709,0.178,19.79,2.879,2.367,85,0.078822570211606
2553.2,2086.2,24.0546938146748,3.403,0.15,-36.3,65.6157148104709,55.7733575889003,11496.9998872817,2552.9363,2086.7205,23.9501399517055,5.64,0.268,61.31,2.258,1.653,35,0.23946891648593382
2932.2,2103.7,23.0734736738584,4.409,0.09,-90.0,90.5140380082263,82.3677745874859,23421.955155235,2932.0513,2103.7471,23.2131389940988,5.655,0.062,-66.7,2.575,2.414,82,0.28106656511785316
3655.8,2090.2,23.6220311990406,5.068,0.27,-37.6,95.1814703551772,69.4824733592794,20776.7470169999,3655.2722,2090.4219,23.9650235623958,5.337,0.125,47.63,1.984,1.736,39,0.6954785920402625
884.5,2108.2,22.7199295020183,4.022,0.38,-13.2,113.276749900406,70.231584938252,24993.2723659296,884.7753,2108.3674,22.9096301238095,5.386,0.187,-17.32,3.135,2.55,116,0.3848356423637118
2805.1,2106.7,23.0272143478027,3.87,0.13,-36.7,87.5412119369176,76.1608543851183,20945.6689358833,2804.967,2107.4453,23.1691840775375,5.558,0.115,-58.07,2.96,2.62,104,0.3217949830425292
51.0,2107.4,23.6943607719438,3.227,0.21,0.6,72.0290521633193,56.9029512090223,12876.3378669142,50.9744,2107.8064,23.9465159220278,4.381,0.095,15.57,2.103,1.903,48,0.5108470485742351
3807.3,2137.5,23.3394507344039,6.408,0.69,-68.9,174.827750809417,54.1966027509192,29766.8108083322,3807.2363,2138.1968,23.6881135724414,6.131,0.158,81.06,2.403,2.024,48,0.7112291224612165
361.6,2099.8,25.012734733708,2.89,0.05,-81.2,45.6557634749052,43.3729753011599,6221.06440140312,361.7639,2100.2156,25.4683110315473,3.278,0.415,-72.6,1.272,0.745,5,0.9155221526767731
1645.9,2123.5,24.029591229086,4.473,0.48,-58.9,96.3165674118734,50.0846150541742,15154.9744809929,1646.467,2123.6936,24.4963255788967,4.562,0.16,-57.63,1.54,1.294,18,0.941127783127683
3638.9,2113.9,24.2617975925509,3.428,0.07,12.9,59.9581965348307,55.7611227773925,10503.400942311,3638.6951,2113.8435,24.6643749391009,4.102,0.417,18.76,1.699,0.991,15,0.8062748221272924
1831.8,2116.0,25.1627005403183,3.47,0.47,-73.5,64.1286103085694,33.9881634635418,6847.45835571984,1830.3965,2115.0127,24.8721410451403,4.13,0.513,52.59,1.658,0.807,9,0.674898292389008
963.5,2142.1,23.6508914931195,3.21,0.29,-54.0,76.528024905275,54.3348976827452,13063.1896261299,963.6381,2141.7,23.6408759883239,5.347,0.207,-47.79,2.302,1.827,48,0.08698983346758629
848.4,2138.4,23.9519014605771,4.646,0.16,59.0,78.6227207151789,66.0430854007502,16312.679197258,848.6113,2138.5154,24.0212425186322,6.329,0.069,-43.08,1.817,1.691,34,0.14680535617375695
1514.4,2152.1,24.3151581864957,3.775,0.37,-58.8,75.3416709711863,47.4652527118473,11234.685467216,1514.9132,2151.5803,24.0207263845537,6.679,0.405,-88.36,2.089,1.242,22,0.606714014505236
3732.3,2141.6,24.2684816989124,2.658,0.16,-31.8,55.559313434654,46.6698232851094,8145.97174760747,3732.4358,2141.5186,23.9912381276073,6.26,0.066,62.08,1.796,1.677,25,0.5553906744496286
357.0,2137.8,25.136303911686,2.707,0.28,-61.9,49.3431228447055,35.5270484481879,5507.26066634498,356.8455,2139.0481,25.3690814409788,3.325,0.717,-44.06,1.732,0.49,9,0.5291517662064277
2889.7,2144.8,24.6089785720104,2.629,0.13,27.6,50.1768233470965,43.6538363119739,6881.37858145018,2889.7927,2145.155,24.9106085836025,3.896,0.123,12.18,1.095,0.96,10,0.6077058192526749
484.5,2156.7,23.6939953328943,3.363,0.17,-57.5,71.7567345526017,59.5580896786594,13426.2057731503,484.7749,2156.689,23.57867290087,5.588,0.095,-35.17,2.268,2.052,61,0.23711737776598033
1515.9,2165.7,23.7848675579002,4.13,0.1,44.1,74.6988009026278,67.2289208123651,15776.8262584272,1516.4381,2165.1531,23.3258388408946,8.018,0.15,43.04,2.354,2.001,56,0.9307912299531763
2172.0,2146.2,25.0253804152291,2.45,0.26,58.0,47.6512406230754,35.2619180610758,5278.73690165346,2171.9104,2146.1287,25.5017880100293,2.926,0.226,42.62,0.853,0.66,6,0.9530902271626683
3389.8,2156.4,23.5897613729623,3.578,0.22,50.4,78.2080449813248,61.0022750854333,14988.1259769922,3389.8811,2156.6445,23.8225085461891,4.507,0.143,-28.15,2.265,1.94,53,0.4683384233825693
3005.6,2150.7,24.2472819282524,3.396,0.24,5.2,66.2517349530886,50.3513185643473,10479.920218807,3005.9624,2150.9502,24.5012615981434,4.928,0.554,-23.65,1.816,0.809,12,0.5155367973698469
475.3,2168.6,23.0057417463659,4.377,0.26,1.0,101.560163288842,75.1545208337434,23978.8512360643,475.35,2168.6978,23.1144523743759,5.7,0.064,-31.48,2.639,2.47,88,0.21852661467741277
3611.5,2153.7,24.2216806995895,3.168,0.13,29.4,60.2145761004026,52.3866812073503,9909.97119199171,3611.6348,2153.2229,24.6052732325554,4.165,0.461,31.91,2.019,1.088,21,0.7735650456246527
3746.3,2158.2,24.8346465800632,2.888,0.16,-60.3,50.6674540197474,42.5606613765878,6774.6571719836,3746.03,2157.6484,25.2118364533214,3.535,0.459,12.83,1.133,0.613,7,0.7643128970159245
2998.3,2164.6,24.1511712205817,3.321,0.08,68.5,60.9261569073402,56.052064354753,10728.654735801,2998.7397,2164.0315,24.3457573054202,5.31,0.383,-85.56,1.682,1.038,18,0.41487207131363896
1830.2,2174.1,24.0354196143541,4.323,0.29,79.5,80.9872949987612,57.5009794491204,14629.9219329769,1830.7472,2173.6357,24.046184907754,6.376,0.365,87.07,1.86,1.181,22,0.14515310774674645
2892.0,2166.8,24.2998784840275,3.98,0.08,54.3,64.1705945741125,59.0369470081835,11901.7226790376,2891.9983,2167.158,24.6094101914182,4.105,0.23,-54.14,1.477,1.138,19,0.6231892078483656
2798.6,2170.3,23.6590683347767,3.265,0.11,29.3,68.8154560302591,61.2457558669306,13240.7279912985,2797.946,2170.2141,23.4828106628587,6.177,0.359,-3.68,3.026,1.939,65,0.3763991304965071
1828.5,2161.2,24.7134691857795,4.166,0.55,40.4,84.6562766966337,38.0953245134852,10131.662486284,1828.9083,2161.9521,25.0060928559481,4.146,0.284,75.45,0.973,0.697,7,0.6097638226049199
1233.8,2169.2,24.2677135110178,3.382,0.17,38.8,62.9641131793186,52.2602139388344,10337.4672545365,1234.6432,2169.613,23.8225824294808,6.647,0.533,75.13,2.481,1.159,22,0.9098501240991137
3069.7,2174.1,23.3348590556462,3.797,0.29,18.5,89.527348813781,63.5644176577845,17878.0303056862,3069.4551,2174.2661,23.363557022038,5.883,0.063,18.78,2.508,2.351,76,0.08242965534355673
1477.1,2221.9,24.5231508513191,3.448,0.24,-89.4,62.4845709201059,47.4882738992805,9321.99892974644,1477.6399,2221.4727,24.7549831485878,4.15,0.25,4.64,1.372,1.028,15,0.4836792995816355
100.1,2185.8,22.7989123643262,3.19,0.14,-29.8,83.705353252551,71.9866037971938,18930.1820704882,99.9525,2185.9087,23.0716105489612,4.298,0.156,-11.07,2.949,2.49,114,0.546625680602013
3957.2,2174.2,23.741502217911,2.996,0.05,75.8,62.5819691577535,59.4528706998659,11688.8537930318,3957.0579,2173.946,23.9384705433098,4.125,0.052,45.0,2.169,2.056,54,0.398212096961844
1267.3,2183.1,23.3408277029617,2.794,0.13,10.3,68.9676594782156,60.0018637460476,13000.5013557962,1267.507,2182.7969,23.3611756423625,5.099,0.066,-55.29,2.491,2.327,82,0.08394318795040474
1355.8,2191.4,23.8380598906023,4.143,0.05,-19.5,71.9076368921625,68.3122550475544,15432.0460798006,1355.4396,2191.5081,24.0791504393,4.661,0.186,22.68,2.207,1.797,38,0.48802030112078926
2927.1,2188.6,22.7483376058477,2.61,0.08,-3.4,73.4597874836344,67.5830044849436,15596.8550222877,2926.863,2188.3745,22.8957360665444,4.393,0.122,-22.99,2.864,2.515,118,0.30197617274749416
2116.6,2178.9,24.4687378970418,2.55,0.14,-20.3,51.3582527948458,44.1680974035674,7126.37718895738,2116.0522,2178.5891,24.6405965213882,3.8,0.365,-49.23,1.923,1.221,22,0.36607805806020216
2133.8,2182.8,24.6178530791209,2.96,0.24,-3.9,56.7660941890125,43.1422315836495,7693.8106163237,2133.9624,2183.1172,24.9465584936797,4.103,0.255,-22.15,1.382,1.029,12,0.6612614528265877
2335.1,2180.8,24.2416197661965,6.438,0.3,13.6,93.0214362936702,65.1150054055691,19028.9136153277,2334.5325,2181.0994,24.5642555932787,4.598,0.353,-58.35,1.598,1.034,16,0.6579108120462867
2956.1,2200.9,22.8975640388692,2.555,0.03,-66.1,68.5263050800501,66.4705159276486,14309.8881027413,2955.8589,2200.8435,22.9670586081513,4.716,0.146,11.13,2.961,2.528,117,0.14755433571825777
2155.9,2199.6,23.223193887724,2.636,0.09,3.3,67.0952427496659,61.056670902196,12869.8866528573,2156.3262,2199.5896,23.3030316548599,4.918,0.07,14.54,2.597,2.415,82,0.18102450647750132
3420.6,2226.9,22.6886138345687,5.832,0.08,-4.9,113.138415559686,104.087342314911,36996.2652763106,3420.7124,2226.9155,22.6865852730523,7.675,0.085,42.04,3.175,2.905,131,0.023036153736936286
2422.1,2205.4,24.1962218543437,3.526,0.13,-85.3,63.8295138052434,55.5316770105618,11135.5634814539,2422.1052,2205.2776,24.260717903474,4.8,0.157,54.54,1.877,1.583,22,0.1312947725601131
1393.8,2208.4,24.7277397538803,3.18,0.07,-88.2,51.7335602088537,48.112210994234,7819.47426795952,1393.9558,2208.7766,24.9345228001604,4.218,0.386,-62.83,1.252,0.769,9,0.42152496365708275
1944.2,2218.5,23.513092236539,3.451,0.05,84.3,70.8133200374773,67.2726540356035,14965.9190203193,1944.3197,2218.9238,23.618537090846,4.876,0.102,-19.05,2.232,2.004,62,0.22854390841322658
3724.4,2207.5,24.3622100166452,2.799,0.21,20.8,57.5266929200923,45.4460874068729,8213.26395487863,3724.5979,2207.6023,24.766436221781,3.753,0.19,-44.99,1.505,1.219,19,0.809680204864353
977.3,2221.5,24.2146447998104,2.734,0.13,55.9,56.0588591709674,48.7712074787417,8589.29731786647,976.9552,2221.2734,24.38749296711,4.426,0.322,82.64,1.923,1.305,27,0.3554082202799053
743.9,2230.3,24.3122097430255,4.322,0.51,-88.8,91.1352680764124,44.6562813574421,12785.5349439455,743.2817,2230.7468,24.6205306086131,3.909,0.432,71.98,1.942,1.102,24,0.6352349897877482
2246.0,2231.8,22.715003003675,3.002,0.0600000000000001,-6.7,78.9246391239361,74.1891607764999,18395.1331559086,2245.8733,2231.8535,22.8618047079752,4.781,0.057,-10.75,2.944,2.777,128,0.2948887218134374
