X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
830.2,2298.2,23.5750114933464,3.125,0.48,59.4,89.7352641549402,46.6623373605689,13154.6563612538,829.6858,2298.0566,23.3314722207639,6.487,0.171,87.81,2.722,2.256,77,0.4986422156752963
2231.3,2282.8,23.5077928341398,1.679,0.05,-13.8,48.4802492834644,46.0562368192912,7014.60412941209,2230.958,2283.1226,23.5682372206253,4.202,0.154,-0.26,2.554,2.161,78,0.15315208716312148
1670.4,2304.6,24.6656454571949,2.24,0.28,48.6,50.2765776814913,36.1991359306737,5717.60020224612,1668.9984,2302.7937,24.8060951103592,4.496,0.235,74.84,1.305,0.998,11,0.536665035119609
4139.1,2306.4,23.5066175822283,3.879,0.52,82.4,105.815978392656,50.7916696284751,16884.7103065797,4139.3584,2306.1772,23.770242618046,5.195,0.309,82.71,2.489,1.719,55,0.5316439555073247
1552.6,2299.6,23.0722114145986,3.652,0.09,2.6,82.2486670204911,74.8462869886469,19339.6674230058,1552.9583,2299.8081,22.6681849279669,7.755,0.073,-45.96,2.977,2.76,118,0.8122906265792822
1803.2,2286.4,24.4395095539705,2.791,0.44,-41.5,67.0127907568648,37.5271628238443,7900.47692254534,1802.7413,2286.6692,24.6150322063488,3.899,0.371,-44.55,1.96,1.233,23,0.3668079756447751
2522.3,2283.8,24.6870886231551,1.71,0.14,26.6,39.9062406479959,34.3193669572764,4302.58994812739,2522.9668,2282.5244,24.7578261271103,4.496,0.57,-11.13,2.017,0.868,16,0.3207626227898328
888.7,2303.8,23.4901617423427,3.594,0.29,49.3,84.0491119146378,59.6748694593928,15757.0342593378,888.6844,2303.6851,23.7185787227784,4.996,0.109,58.55,2.443,2.176,66,0.45742272218296964
3268.4,2296.5,23.4875161113827,2.268,0.19,50.7,62.0158248244532,50.2328181078071,9786.78257706914,3268.6931,2296.6609,23.3653405725161,5.343,0.286,86.13,2.848,2.035,81,0.25334086960968805
3454.3,2289.9,24.1928145109842,2.539,0.28,-31.6,59.6643056705506,42.9583000827964,8052.14433631286,3454.2986,2290.3604,24.0460162227217,5.488,0.207,19.0,1.986,1.575,34,0.30770335937033066
3984.1,2317.3,22.3151513704251,2.659,0.25,84.8,89.9652349938484,67.4739262453863,19070.4338573977,3984.4814,2318.6331,21.9540997881373,7.565,0.346,88.44,5.425,3.548,287,0.7735177156714403
2365.1,2294.9,23.8445720000003,2.576,0.23,-14.3,62.866579622005,48.4072663089439,9560.49244395033,2365.4585,2294.9749,23.8783083847414,4.684,0.054,55.88,2.272,2.148,57,0.09957735766499845
1944.6,2316.6,23.5503598480684,2.626,0.16,-3.9,64.8915412083852,54.5088946150435,11112.3352891819,1944.1835,2316.7715,23.5223167053384,4.849,0.173,9.26,2.597,2.147,73,0.10610795682555557
2376.9,2293.0,24.5171007672682,1.968,0.29,12.8,49.0418899088801,34.8197418353049,5364.66512622443,2376.6272,2292.873,24.6914898077024,3.942,0.285,-31.87,1.721,1.231,25,0.3539293325308247
2077.5,2297.9,24.1526154762885,2.432,0.21,14.1,56.2364109532895,44.4267646530987,7848.96072286668,2077.4473,2297.6125,24.4215960042039,4.07,0.298,50.21,2.102,1.476,33,0.5411258573366312
3496.2,2296.6,24.5073131211898,2.443,0.09,5.9,48.4377125266433,44.0783183992454,6707.4665536707,3495.6313,2297.0723,24.3849206305753,4.678,0.12,-13.59,1.939,1.707,36,0.2859602339207054
1769.2,2293.3,25.2271580794443,2.876,0.4,56.1,54.3959993738899,32.6375996243339,5577.44175028687,1769.4241,2293.8159,25.3722046767422,3.493,0.258,0.67,0.99,0.734,8,0.3111396257273923
3557.1,2298.1,25.0510502542637,2.268,0.32,51.9,47.5875612395085,32.3595416428658,4837.77518843119,3557.0125,2298.01,25.2349088617101,3.616,0.382,-67.4,1.014,0.627,5,0.36857507730475536
1808.2,2308.3,24.1005392844854,2.566,0.2,-18.5,58.1110475015307,46.4888380012246,8487.0599080931,1808.9304,2307.9275,23.6538244014873,7.201,0.288,-51.81,2.229,1.586,41,0.9083560268759677
1106.3,2316.3,23.6993247122201,2.462,0.15,-84.3,60.3611128193911,51.3069458964824,9729.33761751844,1106.5242,2316.5852,23.8942751954014,4.155,0.066,13.63,2.183,2.04,57,0.39659168059538513
318.5,2323.1,22.663773913619,3.921,0.33,38.1,108.875235507356,72.9464077899286,24950.7089546015,318.69,2323.4172,22.7095044217285,5.962,0.179,37.46,3.435,2.819,155,0.11760643411088742
1068.5,2313.0,24.3545842969577,3.098,0.28,72.0,63.4586003571442,45.6901922571438,9108.84573975516,1066.2047,2312.5969,24.3479740882677,5.182,0.259,50.09,1.82,1.349,19,0.466272932342958
3268.5,2309.6,24.1430747770495,3.53,0.44,-23.1,80.6098570923473,45.1415199717145,11431.7890577555,3268.1396,2310.0588,24.1650571674329,5.55,0.131,-46.02,1.714,1.49,27,0.12467855450852651
2608.4,2315.0,23.7058412086548,2.434,0.19,72.7,61.3774412752334,49.715727432939,9586.33166426017,2608.3899,2315.5586,23.9370047280223,4.112,0.227,79.19,2.459,1.901,58,0.4756381513510923
12.8,2314.6,24.3814126922063,2.552,0.29,57.5,57.6955394234979,40.9638329906835,7424.9357115064,13.137,2314.0239,24.5901566250903,3.841,0.398,-83.41,2.265,1.363,30,0.43831384016937514
1996.9,2302.2,25.4120121835292,2.181,0.24,8.6,40.5402710848771,30.8106060245066,3924.07014277162,1996.7517,2302.3633,25.848990603837,2.732,0.402,-16.54,0.751,0.449,5,0.8750702132498108
2016.7,2306.6,24.6869041815395,1.94,0.03,18.2,40.0883290257469,38.8856791549745,4897.30909411392,2016.896,2306.446,24.8824272978415,3.573,0.235,37.74,1.576,1.206,21,0.39421365433051325
228.1,2308.1,24.4038132236698,4.697,0.22,29.9,73.391818542114,57.245618462849,13198.9618447812,227.8288,2309.1436,24.3560344123526,6.644,0.487,-26.04,1.728,0.886,13,0.2358585485484117
1963.7,2318.6,24.1290718566694,2.955,0.3,-69.3,66.2661188751359,46.3862832125951,9656.74988733063,1963.1478,2318.4695,24.018653147484,6.669,0.209,-15.94,1.875,1.483,25,0.2482865923273275
1411.2,2322.7,24.7308173972593,2.3,0.28,41.4,50.1835544649933,36.1321592147952,5696.46202834719,1410.8313,2323.0254,24.3480297782532,5.83,0.274,71.88,1.77,1.285,23,0.7718667437502088
4075.6,2311.3,24.1130175454291,6.015,0.47,35.9,107.178446475726,56.8045766321347,19126.7269425248,4075.1055,2310.7454,23.7150310415685,7.565,0.596,16.32,2.992,1.209,33,0.8097305203492494
4086.3,2312.1,24.3122060898757,2.42,0.12,35.6,51.2619732455455,45.1105364560801,7264.79199445468,4086.1536,2312.5413,24.2419047849671,4.558,0.114,-42.29,2.04,1.807,34,0.16856264290461637
1828.7,2311.9,24.6235524311622,2.79,0.25,-21.0,55.4491644632789,41.5868733474592,7244.37876373518,1829.1058,2313.6494,24.6693868916403,4.967,0.128,61.4,1.281,1.118,15,0.37070393023251486
1551.7,2349.0,22.5555781047758,4.562,0.31,-73.4,118.875893277256,82.0243663613067,30632.7897590691,1551.8046,2348.9326,22.4051649201835,7.557,0.217,-76.12,3.788,2.966,172,0.30185471652089335
3295.3,2320.2,23.7358016714628,2.681,0.21,-19.6,64.9137034154922,51.2818256982388,10458.0264970418,3295.0962,2319.9905,23.9563111963716,4.499,0.163,15.41,2.504,2.094,60,0.4448761263847901
3405.4,2315.8,24.3152836545765,2.1,0.04,-52.7,45.62205998534,43.7971775859264,6277.27114281339,3405.532,2315.6687,24.1813276638235,4.829,0.053,-86.09,1.714,1.623,32,0.27049015148787775
2008.2,2327.6,22.9946394092851,2.464,0.13,66.6,69.5098327329453,60.4735544776624,13205.7056314044,2007.885,2328.0479,22.5244106280333,6.89,0.136,89.82,3.339,2.886,144,0.9468100517313616
1476.5,2313.1,25.392788096502,1.591,0.25,-84.6,35.1152150255366,26.3364112691524,2905.37235837932,1477.6774,2317.1501,25.4317162181021,3.439,0.277,20.55,0.937,0.677,7,0.8471205252975633
1165.4,2310.5,25.2294110392812,2.032,0.3,37.7,42.6216522657092,29.8351565859964,3994.92357760793,1166.385,2310.5947,25.5077738808465,2.971,0.634,-77.78,1.525,0.558,8,0.5908547080737797
3536.9,2328.4,24.0164892646551,2.402,0.26,-63.5,59.5292798265865,44.051667071674,8238.39952750687,3537.1829,2329.657,23.9803272829229,4.553,0.203,88.05,2.572,2.049,65,0.26766778536630026
196.3,2369.1,23.3374471604302,4.271,0.33,74.9,97.7123557349357,65.4672783424069,20096.6487943065,196.3945,2369.5657,23.6112763755191,4.97,0.195,60.81,2.62,2.109,73,0.5558402331372898
3331.8,2318.1,24.6736729304917,1.845,0.09,84.9,40.4617904085926,36.8202292718192,4680.38368978733,3332.2253,2317.7734,25.0039132816664,3.59,0.288,50.48,1.494,1.064,14,0.6691319413143905
230.0,2323.4,23.9931418479817,2.37,0.14,-80.5,55.1263860562883,47.408692008408,8210.45770651987,230.0376,2323.792,23.7916457106777,6.128,0.247,-73.4,2.135,1.608,40,0.41062019759773066
430.5,2317.7,24.925872326209,2.272,0.21,-11.9,45.5060108685025,35.9497485861169,5139.424569852,430.1531,2317.9585,25.1081667494184,4.003,0.478,-48.66,1.228,0.641,6,0.3747165744852918
638.2,2331.6,23.6318047698403,3.362,0.48,-38.6,91.9396660461457,47.8086263439958,13808.8992236138,638.044,2331.53,23.3163435237581,6.808,0.237,-48.99,2.682,2.047,74,0.6318491360484073
4193.5,2335.1,22.6620356892667,2.527,0.24,2.9,80.8657335980596,61.4579575345253,15613.2216974192,4193.5342,2335.1257,22.8589365463277,4.299,0.083,24.61,2.981,2.732,142,0.39389439554993666
516.1,2330.3,24.5847607035956,3.472,0.28,84.4,63.4576432736316,45.6895031570147,9108.57098234528,515.6818,2329.9666,24.6201567611601,5.332,0.114,24.96,1.467,1.299,18,0.12827268310329554
830.4,2333.3,23.3242479978476,2.53,0.29,-48.2,72.717143950603,51.6291722049281,11794.5628151446,830.2104,2333.6938,23.4825022553744,4.38,0.133,-50.31,2.665,2.31,82,0.3283558073978485
1015.7,2318.8,25.9916280845197,1.518,0.0600000000000001,73.9,26.6543930270039,25.0551294453837,2098.04752088069,1016.7769,2318.1956,26.3037584863592,1.916,0.646,44.53,0.985,0.349,4,0.671344456436946
1736.7,2329.5,24.7505499381683,2.898,0.52,48.8,68.5031462951928,32.8815102216926,7076.39631344315,1736.5284,2328.8635,24.9846340431975,4.201,0.305,65.2,1.172,0.815,9,0.48637840730459314
1447.6,2347.5,24.572835119141,3.874,0.43,-82.5,75.3133913403788,42.9286330640159,10157.0861666262,1447.7789,2347.2456,24.1188372884507,6.594,0.237,-43.28,1.507,1.149,20,0.9101238670224508
3611.1,2337.3,23.5749855568233,3.106,0.43,56.8,85.4429080194808,48.702457571104,13073.0454289686,3610.4207,2338.1973,23.3070159222447,5.798,0.147,22.7,2.847,2.428,93,0.5812886837490407
337.3,2336.1,24.0890174717639,3.619,0.5,46.3,87.4600659328307,43.7300329664153,12015.4344319649,337.0825,2335.3384,24.1440936086268,5.175,0.095,-53.71,1.918,1.735,36,0.1929582695611805
1999.2,2331.2,23.2981556857564,1.766,0.1,-5.4,53.4901734951356,48.141156145622,8089.84862317125,1999.4156,2331.0083,23.1247184816792,4.727,0.153,59.51,2.769,2.345,100,0.3516407806022726
173.6,2336.6,23.8719742890991,6.104,0.69,23.1,149.894005419924,46.4671416801765,21881.6514634896,173.8934,2336.9536,24.0850747095664,6.212,0.268,7.83,2.132,1.56,26,0.4359918717528975
1656.2,2347.6,22.8208187421818,2.791,0.18,21.5,79.4476014148898,65.1470331602097,16260.1783624354,1656.0956,2347.6094,22.5883148696604,6.872,0.024,-86.47,3.008,2.937,138,0.4654795709551851
1465.2,2324.7,25.2178351165918,1.982,0.15,39.7,38.3116901772543,32.5649366506661,3919.50680062091,1465.0068,2325.9966,25.426642443578,3.723,0.419,44.85,0.91,0.529,7,0.49309859212886104
2018.5,2336.9,23.0625387236093,1.669,0.09,42.7,54.1163811367086,49.2459068344048,8372.37666609804,2018.3906,2336.8213,22.9307547296359,4.796,0.139,38.54,3.074,2.647,130,0.2649414120292339
3188.1,2335.6,24.0497018062262,3.39,0.11,28.7,64.0783305914986,57.0297142264338,11480.5384323819,3188.1304,2335.1348,24.2442099364095,4.845,0.101,-74.18,2.004,1.801,32,0.40003806877291426
2860.7,2343.7,22.8421253962331,1.822,0.02,-17.6,57.2764656681685,56.1309363548051,10100.1627300757,2861.2178,2341.8652,22.4930150772541,5.241,0.26,-71.43,3.953,2.925,190,0.7955446122813808
1418.8,2340.8,24.1854862926843,4.242,0.52,23.1,94.1380951819143,45.1862856873189,13363.552461245,1418.2792,2341.5969,23.8126712560247,6.941,0.347,78.92,2.34,1.528,35,0.7695546880586883
1414.1,2333.3,24.9733771668981,2.851,0.39,53.8,57.151684771021,34.8625277103228,6259.47317536635,1414.5923,2331.7771,24.608015460939,5.224,0.25,72.88,1.27,0.952,13,0.7977637264229124
1157.9,2357.4,22.985160575619,3.406,0.3,-22.2,92.2086441435778,64.5460509005045,18697.8290549273,1157.6349,2357.3425,22.753747348391,7.402,0.097,13.06,2.982,2.692,115,0.46599545738591636
1907.5,2333.8,25.2405081061755,1.884,0.22,-21.4,38.7995560990978,30.2636537572963,3688.90940145636,1908.6909,2333.0366,25.6706214620273,2.542,0.364,1.31,1.208,0.768,11,0.9055572165550948
2593.6,2342.9,24.1508586696461,2.194,0.09,-63.8,49.7197357372557,45.2449595209027,7067.22451442561,2593.0388,2342.9548,24.4632787203192,3.726,0.097,12.95,1.821,1.644,34,0.6349392921478954
987.6,2341.4,24.2758915083652,1.681,0.09,44.8,42.0895803589111,38.3015181266091,5064.54525929299,987.5003,2341.3684,24.553921992933,3.785,0.322,33.35,1.912,1.297,28,0.556453867090321
469.4,2359.9,23.2173747217912,3.942,0.28,40.4,93.05907253066,67.0025322220752,19588.4381115069,469.0634,2359.9946,23.2915467575578,5.611,0.161,28.96,2.945,2.471,93,0.164001486118385
2805.1,2373.0,23.0541338761378,6.013,0.21,79.9,113.770718890558,89.8788679235411,32124.6177406712,2805.521,2372.584,22.6773355856388,9.903,0.047,-88.84,3.301,3.148,120,0.7628344500682022
893.8,2362.7,22.6563655570025,3.316,0.35,37.0,101.355938348425,65.8813599264764,20977.8814446336,893.946,2362.3689,22.642303039665,5.674,0.096,35.19,3.235,2.925,147,0.07763758944963292
2142.7,2352.5,23.7008838598964,2.61,0.27,-21.7,67.11758229042,48.9958350720066,10331.0708685765,2142.6982,2352.3342,24.0718682199575,3.98,0.161,1.8,2.238,1.878,49,0.7427094249461889
1741.4,2350.7,24.1627818068075,2.017,0.0600000000000001,-86.8,46.7084525549749,43.9059454016764,6442.71151066735,1741.3801,2350.8577,24.1266819729844,4.394,0.155,-55.61,2.355,1.99,49,0.0788927056846453
547.9,2351.2,24.4231961650124,2.145,0.19,-49.3,49.0070066623549,39.6956753965074,6111.54825238469,547.8953,2351.4646,24.1630110388774,5.488,0.166,53.87,2.011,1.677,35,0.5230560699773822
3348.8,2356.2,24.2277497852364,2.736,0.35,-70.9,64.6842239806907,42.044745587449,8543.97509733457,3348.7468,2356.4224,24.3539169066752,4.295,0.259,-38.04,1.953,1.447,33,0.2564475129180296
1205.8,2350.6,24.3880393095899,3.221,0.46,27.5,74.0918130245962,40.009579033282,9312.88149566021,1205.3522,2350.3347,24.799115793935,3.542,0.354,62.1,1.951,1.259,29,0.8287193031889354
147.5,2374.1,23.174669232827,6.018,0.2,78.9,109.903211517999,87.9225692143989,30357.1241139416,147.2416,2373.7168,23.1852921049964,8.164,0.127,15.83,2.625,2.293,69,0.09486246773078737
4173.5,2349.7,25.0169790614419,2.948,0.45,-31.0,60.5072255592602,33.2789740575931,6325.96874016316,4174.3721,2350.0393,25.2650023875313,3.746,0.268,16.24,1.043,0.764,9,0.5301800850878452
1699.5,2372.8,22.9131651451479,4.892,0.57,32.3,143.929030933716,61.8894833014981,27984.3440094405,1699.4934,2373.1213,22.6807831763845,8.821,0.296,45.28,3.907,2.75,132,0.4691858401983692
320.5,2353.6,24.3033279042386,2.064,0.13,59.6,47.6258607083535,41.4344988162676,6199.47338991725,320.4413,2353.7214,24.5527612838013,3.77,0.22,11.97,1.765,1.377,27,0.4995942766928452
1705.7,2349.9,25.1055005867277,2.108,0.02,-5.8,37.7581064538985,37.0029443248205,4389.31108196099,1705.8568,2350.533,25.5976997215119,2.86,0.561,29.59,1.296,0.57,8,0.9930037870112061
1781.1,2364.1,24.5810867712645,2.155,0.41,-89.7,55.5338720169488,32.7649844899998,5716.33660870448,1781.0027,2363.4297,24.7802296057063,3.681,0.136,38.68,1.707,1.475,23,0.42069858131808585
1994.1,2358.0,24.3099954501654,2.581,0.35,44.6,61.6449204511053,40.0691982932184,7759.930333734,1993.8993,2357.6431,24.2493649293234,5.442,0.124,20.94,1.722,1.509,27,0.14632215232817303
2512.6,2360.6,24.5368145067309,2.512,0.21,-8.2,52.3554329278569,41.360792013007,6803.00005143321,2512.4255,2361.1453,24.4998914318078,4.982,0.496,-13.02,2.513,1.268,24,0.13624408733979873
1176.1,2375.2,23.5310792170832,2.504,0.28,-83.5,68.6569776511229,49.4330239088085,10662.3204777713,1175.9824,2375.1506,23.4571302847111,5.235,0.133,-87.47,2.48,2.151,74,0.15008051392120453
3989.6,2370.6,22.6730148470171,1.668,0.04,54.4,56.9754981355541,54.6964782101319,9790.33083026322,3989.6074,2370.6741,22.7284984625821,4.133,0.058,-70.9,2.88,2.714,141,0.11195942670828887
866.0,2360.1,24.4085125880492,1.593,0.12,27.3,40.420765037174,35.5702732327131,4516.91172361957,866.3958,2359.9778,24.5517259269445,3.761,0.2,7.54,1.747,1.397,29,0.2981691064130046
2602.5,2365.8,24.0449325462693,2.875,0.28,21.6,65.7057940563618,47.3081717205805,9765.39254096769,2602.7815,2365.3577,24.1234457993931,4.467,0.151,28.98,2.291,1.946,49,0.18882243800478096
401.7,2364.4,23.9268406863923,2.224,0.21,-30.9,56.4747037320397,44.6150159483114,7915.61907765032,401.8096,2364.2585,23.9204063413162,5.039,0.197,-7.89,2.091,1.678,45,0.03802324912030125
1427.0,2367.6,23.5892455230185,1.639,0.05,44.5,47.0387556201638,44.6868178391556,6603.6664113069,1426.8286,2367.6077,23.5456532084701,4.64,0.083,21.75,2.32,2.128,72,0.09369412882334872
3937.3,2379.5,22.6927678519665,3.63,0.44,-2.1,113.647936963086,63.6428446993279,22722.756397093,3937.1443,2379.5129,22.6430428746166,6.312,0.259,0.85,3.533,2.617,142,0.1042461403999484
2681.7,2384.8,23.2829256678866,4.299,0.41,-18.0,105.788610992271,62.41528048544,20743.3891118144,2681.4258,2384.187,22.9182991126361,7.404,0.117,-78.91,3.373,2.977,112,0.7415184477837569
1198.3,2392.2,23.0440207795322,3.937,0.15,-88.7,89.0112766951993,75.6595851909194,21157.2325095314,1198.2058,2392.1963,23.140158141284,6.177,0.131,-79.66,2.696,2.344,91,0.19319786801294295
3460.7,2370.1,24.6735175050045,2.606,0.43,33.1,60.7975445356887,34.6546003853425,6619.06746144175,3460.9373,2371.1377,24.565329263118,4.672,0.283,-28.63,1.902,1.364,19,0.30354061726349035
1838.0,2379.5,24.3079193798115,2.694,0.41,80.3,66.1384104464114,39.0216621633827,8107.91879386632,1837.6083,2380.1501,24.469753204547,4.426,0.209,38.36,1.969,1.556,30,0.35749559901356753
1908.4,2369.0,25.1056257547884,2.326,0.13,3.2,42.0462344265345,36.580223951085,4831.96010674447,1908.0118,2368.9521,24.8672195297417,4.645,0.378,-62.09,1.289,0.802,8,0.483187972523154
2728.9,2399.3,22.8132707367567,5.838,0.54,-17.4,155.517307354977,71.5379613832896,34951.4470360176,2727.9583,2399.2319,22.9561768756036,6.741,0.413,-11.35,4.041,2.371,130,0.34254784708379865
3099.0,2397.2,22.8621445449341,4.74,0.13,-1.3,100.757175975546,87.6587430987246,27747.3235597013,3098.8228,2396.9546,23.1558935700086,5.196,0.075,8.45,2.809,2.599,103,0.5906080260464606
2072.5,2375.0,24.5879937187313,2.568,0.15,43.4,50.4256379478079,42.8617922556367,6790.02855986994,2072.689,2374.9731,24.658961093166,4.913,0.284,5.71,1.439,1.031,15,0.14698046583344287
2855.1,2415.3,23.0991652755636,3.805,0.2,-34.8,89.0520728975988,71.241658318079,19930.9466191832,2855.4436,2415.3936,22.7684279090802,8.172,0.204,-30.2,3.016,2.4,108,0.6652959113284403
3149.7,2386.1,23.5977949326937,2.797,0.22,-17.1,68.8574581299756,53.708817341381,11618.4033290103,3149.3792,2386.301,23.7591483394417,4.783,0.069,1.48,2.159,2.01,56,0.3314655489128321
746.5,2391.5,23.9547724860128,5.269,0.36,74.0,95.4935794398328,61.115890841493,18334.8850614664,746.8958,2391.3613,23.7735468611971,7.822,0.39,59.67,2.34,1.427,31,0.3720305384768328
2682.3,2378.1,24.333972719956,2.533,0.11,6.5,51.9011748374153,46.1920456052997,7531.72156793855,2682.7854,2378.6008,24.442654364123,4.811,0.365,30.08,1.583,1.006,18,0.25825867458513574
3271.7,2384.2,23.4353675565804,2.185,0.26,22.4,64.322197968783,47.5984264968994,9618.41131873723,3271.5776,2384.1433,23.4325318489222,4.676,0.093,0.43,2.46,2.231,80,0.027555970914656575
1803.5,2384.3,24.4211183338096,2.725,0.24,-68.5,57.0908442441226,43.3890416255332,7782.09262377351,1803.4932,2384.1279,24.7187102087137,4.044,0.339,41.17,1.789,1.183,22,0.5961803035967753
1937.1,2394.9,22.3557547126238,2.473,0.2,-12.6,82.9877791614686,66.3902233291748,17308.8472311568,1937.0878,2394.9045,22.4583195049429,4.475,0.18,-5.02,3.488,2.86,183,0.205146098737649
3679.4,2449.8,22.8637392357911,3.944,0.41,73.6,111.337346907285,65.6890346752981,22976.486622302,3678.8931,2449.1252,23.070590829468,4.905,0.254,70.97,3.478,2.593,133,0.4468121635371952
2065.2,2383.7,24.7259895933459,3.004,0.23,-31.9,55.3522884395572,42.6212620984591,7411.59635855512,2064.6775,2383.5874,24.5311991035508,4.686,0.427,-47.77,2.097,1.201,24,0.4039780432026344
2836.7,2397.2,23.2335361874684,3.022,0.05,-34.4,70.403809613539,66.883619132862,14793.3249706721,2836.5718,2397.3074,23.1201655101049,5.875,0.144,-1.71,2.92,2.5,102,0.2291950280528968
2031.3,2388.3,24.0078365819498,2.548,0.22,11.2,59.8806445693131,46.7069027640642,8786.5302484935,2031.4874,2388.6375,24.2415769770452,3.895,0.255,-32.62,2.204,1.642,44,0.47381139644115544
780.3,2385.6,25.345681196483,2.101,0.23,21.6,40.1870685389875,30.9440427750204,3906.72870007904,778.7938,2385.5813,25.1833260049029,4.02,0.262,11.91,0.956,0.706,7,0.4429390857835692
2569.9,2394.4,23.3517110634137,1.695,0.0600000000000001,37.9,50.6070137805702,47.570592953736,7563.08791417679,2570.3345,2394.5598,23.1997525438859,4.865,0.185,22.73,2.861,2.331,102,0.3177156936004406
845.9,2399.1,23.3451546220839,1.905,0.07,-89.7,54.3116437919613,50.509828726524,8618.24261469528,845.8887,2399.2681,23.3774373845876,4.365,0.022,27.03,2.495,2.441,87,0.07282052055466696
2586.8,2400.8,23.5341191675746,4.108,0.57,24.1,114.305439203331,49.1513388574323,17650.3012296847,2586.8308,2400.9878,23.7200879665579,5.592,0.255,34.59,2.598,1.935,56,0.3738788871622032
2688.7,2399.8,24.1825183870993,3.344,0.37,78.5,73.3328782866007,46.1997133205584,10643.583818368,2689.0391,2400.2151,24.1429825586046,6.212,0.241,46.97,1.781,1.351,29,0.13320624255183922
2638.4,2409.8,22.8872284522953,3.818,0.0600000000000001,55.5,86.2862281164069,81.1090544294225,21986.7326670534,2638.2551,2410.0747,22.9698879456826,5.29,0.101,31.13,2.946,2.647,119,0.1765967349270566
2933.2,2407.0,23.2113254626791,2.865,0.36,-47.1,83.8190647881692,53.6442014644283,14125.8785643256,2933.1108,2407.1443,23.2633857962719,4.959,0.156,-50.77,2.924,2.468,99,0.10950767184559525
1118.7,2413.8,22.5742449415349,3.315,0.12,14.8,88.6476260864786,78.0099109561012,21725.3491570257,1118.8174,2415.0469,22.3124431143991,7.572,0.16,69.01,3.774,3.171,179,0.5804292115735655
469.8,2402.2,23.6528024303756,2.869,0.12,6.9,64.8807108349509,57.0950255347568,11637.6085149169,469.6365,2402.2568,24.1443603985975,3.782,0.123,54.41,2.098,1.841,50,0.9837252392808267
1177.6,2396.9,24.7211339135135,2.148,0.11,83.1,43.7192665971722,38.9101472714832,5344.23583977214,1177.4146,2396.166,24.6678529316696,4.509,0.33,-19.33,1.853,1.242,20,0.18513379601230665
1084.0,2395.6,25.0572362146195,2.232,0.29,54.3,46.1411805225265,32.7602381709938,4748.81908800029,1082.7654,2396.8962,24.8330013864085,4.253,0.088,58.45,1.329,1.213,14,0.5738377562954964
1693.3,2395.7,24.7770035491287,4.221,0.3,39.0,67.2036908206087,47.0425835744261,9931.94173087346,1692.8561,2393.9084,24.4204400596614,5.834,0.188,-34.84,1.241,1.007,12,0.8030068085776321
83.2,2415.7,23.7204024580119,2.489,0.28,-84.0,65.6521832173192,47.2695719164698,9749.46343410919,82.9397,2415.7837,23.3652626836936,6.236,0.21,-67.63,2.52,1.99,66,0.71238175995071
2399.4,2404.2,24.8753938870517,1.753,0.09,-35.8,37.6673728532955,34.2773092964989,4056.22396827932,2398.9053,2404.1685,25.3109410941792,3.33,0.289,-63.55,1.121,0.798,10,0.8767156350450659
401.7,2410.7,24.7296429745885,2.27,0.17,4.7,46.4482754803622,38.5520686487006,5625.57803780794,402.0422,2410.5261,25.2195414337517,3.215,0.335,33.07,1.411,0.938,13,0.982799404653195
1300.6,2418.6,23.3865118604627,1.696,0.08,22.4,50.8029071649103,46.7386745917174,7459.58780847595,1300.8672,2418.6616,23.198779049893,4.989,0.075,-50.31,2.607,2.411,90,0.37944971957810575
72.0,2427.8,23.9358378900103,2.779,0.19,-80.8,62.4253686649377,50.5645486185995,9916.47047704225,71.4588,2427.8691,23.8088092989632,5.393,0.164,-27.47,2.449,2.047,51,0.2764989546944758
2869.3,2441.1,22.8210097583228,4.47,0.42,-46.3,120.900885517167,70.1225135999568,26634.0266416647,2869.3489,2441.1094,22.5174642113555,8.099,0.298,-44.12,4.033,2.832,163,0.6071725579754246
2165.1,2420.9,24.1215232725532,2.026,0.14,-10.5,49.3933861976854,42.4783121300094,6591.52532526721,2165.4182,2421.1172,24.5615125116961,3.498,0.24,-24.67,1.906,1.449,33,0.8833450159176965
3631.8,2428.6,23.3758659389675,2.466,0.28,-31.0,70.4450108448592,50.7204078082986,11224.9095400331,3632.1667,2428.5869,23.5948470732624,4.027,0.088,-33.97,2.446,2.23,80,0.44406670569526246
1356.3,2429.7,23.672929031285,2.434,0.03,-41.9,56.494796524624,54.7999526288853,9726.09493988616,1355.905,2429.6636,23.6201827882104,4.708,0.152,-80.64,2.705,2.295,78,0.1320002424464661
774.7,2431.6,22.8143406604864,2.126,0.01,65.7,62.4351902660685,61.8108383634078,12123.9446879646,774.5865,2431.9048,22.4913469681329,6.661,0.101,81.46,3.191,2.867,144,0.6492525262006039
2744.4,2426.1,25.0729859116287,1.647,0.03,44.4,33.7992739099732,32.785295692674,3481.25910452033,2745.4426,2426.8362,25.456347147307,3.026,0.394,69.82,1.27,0.769,9,0.8081002107388126
