X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
550.3,112.3,22.9769790303009,2.504,0.07,-7.1,68.0711362441516,63.306156707061,13538.1343946439,550.937,111.598,22.9418767740052,6.60647203119789,0.269,-31.243,7.727,5.651,850,0.20216920401376987
863.8,127.7,23.0522352209377,4.591,0.23,-87.4,100.911627818369,77.7019534201442,24633.3241430223,863.702,127.599,22.9280318090961,7.63123974338377,0.291,-19.952,9.063,6.43,934,0.24999605936370264
473.9,123.0,23.0322523924947,2.968,0.04,-90.0,72.4969783211329,69.5970991882876,15851.1551480802,472.955,121.275,22.5953306892565,9.17472852323163,0.221,47.076,10.395,8.102,1340,0.9583046684734424
2489.1,104.2,25.3905666405766,2.585,0.35,-74.7,47.7659567052498,31.0478718584124,4659.08024648275,2490.188,104.147,25.3245013709694,4.05143904668452,0.411,-22.918,5.279,3.107,183,0.2547785054424458
1583.8,117.9,23.7340205400382,2.847,0.07,73.4,61.7292122375276,57.4081673809007,11133.0533616445,1583.966,118.183,23.661756518245,5.53854125740704,0.46,-37.478,7.537,4.067,479,0.15872451762400347
64.1,109.5,25.1921944269877,2.736,0.28,-32.0,48.923845018741,35.2251684134935,5414.06583654066,66.465,109.145,25.1564219987135,4.86133862346576,0.297,23.982,5.798,4.077,218,0.48362067283658794
170.9,119.8,23.749521418615,4.45,0.11,-41.8,78.5440448742316,69.9041999380661,17249.0986147458,170.419,119.471,23.9827330176728,5.02467742158638,0.289,-11.207,5.959,4.239,406,0.48076452157083105
565.8,129.3,23.438199256782,2.976,0.01,53.9,65.3919878453013,64.7380679668483,13299.4642559487,568.049,130.599,23.3206708712999,7.37574579449428,0.239,-3.889,8.455,6.432,801,0.5701487917489912
509.6,112.9,25.4383770436452,2.421,0.25,-25.3,42.61739542805,31.9630465710375,4279.42031940712,509.676,109.994,25.0908498638377,4.81436761942833,0.425,-11.317,6.349,3.648,224,0.9061596771255902
1045.7,169.9,23.8633960094129,3.013,0.09,-44.3,62.3762088412395,56.762350045528,11123.1864118573,1045.471,169.526,23.8910408100045,5.82749944392962,0.191,56.018,6.479,5.241,433,0.10367517999703448
123.8,133.4,22.6237479121743,2.67,0.26,-13.2,85.127691673637,62.9944918384914,16847.0283554693,125.141,132.924,22.678446044963,5.97382571590434,0.139,-6.767,6.438,5.544,785,0.30489549539094757
1852.4,228.8,24.0860857552224,3.272,0.5,87.8,83.3002851848937,41.6501425924468,10899.6575555277,1852.929,227.814,24.0854800524905,5.51201299544912,0.378,-70.823,6.989,4.347,426,0.2237904266204156
56.6,133.5,24.5394504424215,2.866,0.18,66.0,54.8056537841129,44.9406361029725,7737.74566861926,55.912,133.228,24.6035664036225,4.82447542018819,0.23,0.26,5.498,4.234,305,0.19579699164857187
2027.2,149.0,22.7836870516829,3.434,0.04,-78.4,82.6455359135937,79.33971447705,20599.653063874,2027.43,147.389,22.7998867941063,7.24878012109624,0.076,71.347,7.541,6.969,944,0.3270771547375409
3372.3,135.8,23.5474163726066,5.173,0.21,-33.7,94.0674484417171,74.3132842689565,21961.1810374889,3374.425,135.194,23.5525071479729,7.47628266132307,0.377,-65.327,9.472,5.898,778,0.4420519779834275
1694.4,136.5,23.9922620081805,2.882,0.14,41.0,60.9230708367274,52.3938409195856,10027.9439008976,1693.652,136.074,24.1989765136098,4.66942077082372,0.0649999999999999,-21.439,4.829,4.517,316,0.44784395494508944
2685.6,173.6,23.4774250808241,3.971,0.21,35.4,84.0165800370236,66.3730982292486,17518.9051981348,2685.31,175.722,23.4687226345345,6.82938430892566,0.241,-73.671,7.839,5.953,671,0.4286998019136976
1366.6,168.5,23.6937870824922,3.257,0.21,-20.2,72.3762033262229,57.1772006277161,13000.7545410211,1366.223,170.284,23.7162283148848,6.12658351122385,0.105,-38.806,6.476,5.798,493,0.3674304006759803
2097.5,153.7,23.9413931957468,3.803,0.45,65.9,88.4594370368495,48.6526903702672,13520.7537914704,2094.494,152.169,24.1040183740322,5.34062274262094,0.361,9.28,6.681,4.27,376,0.7489908548643779
858.2,151.9,23.6960619141573,3.885,0.21,-70.2,79.0005864299117,62.4104632796302,15489.5069630556,855.726,152.814,23.6902719793578,6.69072167310822,0.437,-9.821,8.917,5.016,661,0.5276171298319148
2064.6,146.5,24.8913075971455,3.113,0.32,74.1,57.5663364434428,39.1451087815411,7079.39212711802,2066.214,145.097,24.7212670216203,4.78505862033058,0.34,-61.459,5.89,3.888,304,0.5464236271485936
824.1,150.3,24.5209846535181,2.511,0.19,8.0,51.8845273794012,42.026467177315,6850.31625333144,820.138,149.345,24.3219524540001,5.69878110432398,0.437,-23.054,7.595,4.278,374,0.9070978561749214
4077.7,148.0,24.9980956441288,3.468,0.17,-42.0,53.3794384629667,44.3049339242623,7429.78021314249,4075.8,145.626,25.2179970667891,4.25350174221194,0.569,52.594,6.479,2.794,191,0.7505026055733812
2873.2,160.8,24.1791310902099,2.736,0.07,82.2,54.6841174786832,50.8562292551754,8736.85718170597,2869.482,159.347,23.8851701141535,5.95533080432985,0.419,9.746,7.813,4.536,482,0.9914773689654758
327.4,160.1,24.2989172413186,4.144,0.18,46.3,69.2966447987969,56.8232487350134,12370.5252485634,328.661,158.17,24.0895641452084,7.26611454712902,0.623,5.922,11.834,4.463,597,0.6228300518698147
1140.1,156.2,24.6413280154222,3.845,0.13,14.0,59.7332943691069,51.967966101123,9752.18788865951,1139.721,156.159,24.6581126245122,4.91307394774392,0.404,-55.621,6.364,3.794,328,0.08330079344934248
3899.1,174.5,23.6180102809166,3.97,0.25,10.2,83.4549318326206,62.5911988744654,16410.2481956041,3901.821,177.03,23.455034423284,7.5942099194057,0.348,70.064,9.405,6.131,800,0.8114264620119779
244.6,174.0,23.3421649321458,3.168,0.1,-48.8,72.3662418946631,65.1296177051968,14806.9094738699,243.138,172.73,23.4061388455063,5.682177364708,0.084,-17.29,5.937,5.438,567,0.40790332216262526
587.7,170.6,22.8792658954768,2.606,0.1,-1.0,72.1835714312146,64.9652142880932,14732.2511478675,589.33,168.405,22.8984734677191,7.3756260867807,0.357,-63.899,9.198,5.91,835,0.5481534486926971
4113.3,181.8,23.5154554650394,3.991,0.31,-62.5,89.3358872222553,61.6417621833561,17300.1900148768,4112.16,183.719,23.6167485191982,6.0318558248685,0.308,84.441,7.251,5.017,563,0.4902135165452666
3192.9,178.2,23.6039506778242,4.691,0.08,68.3,82.0394845931875,75.4763258257325,19452.8638238881,3191.54,178.677,23.6376936603654,6.84856614131747,0.408,-75.685,8.901,5.272,648,0.29602197100895505
2994.3,173.5,24.1239885878543,2.735,0.15,-71.7,57.9155284574173,49.2281991888047,8956.92309531481,2992.976,169.716,24.0234005053883,6.14651767352865,0.209,83.654,6.911,5.463,458,0.8266452088454276
2748.1,165.4,24.9950371891904,2.401,0.1,-66.7,43.0956492267883,38.7860843041095,5251.20819868415,2750.015,165.549,24.8389151364818,4.35205681442694,0.019,23.465,4.394,4.311,252,0.49503387113119257
1510.8,169.9,25.3982176681722,2.526,0.14,29.1,41.0019407901938,35.2616690795667,4542.10481834988,1513.026,171.585,25.0351813287997,4.73376257283781,0.389,44.248,6.056,3.698,264,0.9159397918849386
43.4,190.4,23.5640971084753,3.367,0.18,47.8,74.4072121170358,61.0139139359694,14262.4386906505,44.413,188.631,23.615593992332,6.511510100737,0.243,67.265,7.484,5.662,597,0.42050913041529425
4071.4,197.3,22.7031613399087,4.011,0.04,-36.1,91.2418361924994,87.5921627447994,25107.8276604113,4071.4,197.062,22.8751788922781,6.20389982188623,0.23,-14.706,7.07,5.445,778,0.34731249873845355
1452.7,187.5,24.5710682481158,3.342,0.37,49.2,66.8387431283699,42.1084081708731,8841.92794330137,1454.454,188.11,24.5390418132251,5.01077049284838,0.367,75.905,6.298,3.987,328,0.37690086466482675
1331.4,212.8,23.7567534435816,3.904,0.14,61.8,74.8316961986473,64.3552587308367,15129.3232763455,1330.703,212.88,24.0422526497497,4.86675012251502,0.245,-73.148,5.601,4.227,403,0.5879871501245124
1642.6,179.9,25.1084572670375,2.489,0.21,1.8,45.5602050640045,35.9925620005635,5151.67318610311,1643.754,179.859,25.5532014618434,2.910007793804,0.315,33.504,3.516,2.407,124,0.9189818872895338
721.0,188.1,25.0619790834443,3.337,0.2,-50.2,52.5740052321901,42.0592041857521,6946.755086478,720.946,186.796,25.0051700480318,3.92357789523797,0.54,-74.186,5.785,2.663,216,0.2846804923738806
1939.7,212.2,23.3417310860032,3.458,0.35,84.3,89.0827623232196,57.9037955100927,16205.05764015,1938.227,212.492,23.4242881722751,6.03366551277082,0.23,-85.318,6.876,5.298,554,0.3427196047111491
3114.3,198.4,23.2512201120724,3.216,0.05,-12.5,72.4358481008631,68.8140556958199,15659.5968329701,3113.913,198.292,23.2637438823846,6.1284100507391,0.21,-53.608,6.895,5.447,646,0.08417932271385371
1807.4,192.0,24.3649466572358,2.902,0.2,32.7,58.15914540475,46.5273163238,8501.11502288137,1806.488,189.18,24.3294425516339,5.53295220266722,0.347,87.146,6.847,4.472,401,0.597000592405234
1246.8,202.5,22.5401664100199,2.755,0.05,-4.5,77.7768656336459,73.8880223519636,18054.038017174,1247.538,203.04,22.6355569552756,5.41762755696624,0.174,26.032,5.961,4.925,677,0.2642807253274194
4190.3,194.8,24.2468045808084,3.512,0.22,-40.3,66.4789136009,51.853552608702,10829.5971736902,4188.561,194.139,24.4398125317314,4.73817595430984,0.026,9.065,4.801,4.678,320,0.536118408102373
2524.3,195.6,24.6312600760765,2.906,0.08,-75.0,50.9735995082839,46.8957115476212,7509.79885589924,2524.789,195.643,24.8484064580656,3.86725339097401,0.21,35.662,4.351,3.439,216,0.44524945119376164
896.5,213.7,22.2545188489772,2.519,0.04,38.0,78.1403380639447,75.0147245413869,18414.998056495,898.564,215.22,22.1486838857476,7.34361059615772,0.252,46.51,8.491,6.35,1152,0.554638953609785
347.4,198.4,24.4570638448145,3.088,0.0600000000000001,24.4,54.1262084212717,50.8786359159954,8651.53038378802,349.377,197.275,24.1471597746982,5.90181478767336,0.332,43.338,7.221,4.825,416,0.7688489492203265
3382.5,200.8,24.0023640822483,7.744,0.44,-52.7,119.964462614614,67.1800990641841,25318.8004282658,3381.424,202.919,24.2894532831519,4.58853499583473,0.00800000000000001,43.799,4.607,4.571,296,0.745384330240625
3592.3,213.5,24.02756987107,4.361,0.25,67.2,79.2772189644646,59.4579142233484,14808.3936115421,3593.26,214.626,24.3967157116353,4.84319370291959,0.364,22.534,6.073,3.864,332,0.7953929195825347
2469.1,203.2,24.6950831849247,4.623,0.68,-60.8,105.731223136709,33.8339914037469,11238.4485998953,2467.814,204.87,24.6113097940467,6.15129167313663,0.208,85.375,6.912,5.474,347,0.45364106852058195
1534.9,209.6,24.624585810187,2.223,0.24,51.8,49.2107144566323,37.4001429870405,5782.06281695498,1531.881,213.086,24.5461896320304,4.98433931639891,0.451,-54.956,6.727,3.69,307,0.9355481373823032
2836.9,207.1,24.8637688123138,4.103,0.46,15.7,73.9056694035731,39.9090614779295,9266.14607908125,2838.54,210.22,24.8176000161537,5.80450430217775,0.534,-86.33,8.503,3.966,347,0.710983488135235
3237.7,217.1,24.8921314844257,3.158,0.42,-53.3,62.7424651667235,36.3906297966996,7173.00316929593,3237.862,214.25,25.1298595810137,3.88504784217646,0.424,89.268,5.119,2.951,178,0.7429740077151662
3081.3,211.2,24.7013790177784,4.047,0.11,-55.0,59.5813969115514,53.0274432512807,9925.70221879653,3081.144,211.831,24.9763700767339,3.59818788892409,0.091,33.139,3.774,3.431,176,0.5651380128299155
2675.6,215.4,25.1201421793837,2.654,0.09,-12.7,43.6506690490049,39.7221088345944,5447.19690442253,2675.068,213.92,25.0763720514949,4.77844218768,0.419,32.605,6.269,3.641,270,0.3265022057480002
1215.8,227.4,23.9701166451515,6.262,0.33,-60.4,100.641553690966,67.429840972947,21319.6141722528,1218.213,228.703,24.0216519685902,6.38565052473121,0.639,-51.285,10.628,3.832,511,0.5580590370147188
2407.2,246.1,23.5251012558496,8.021,0.53,-53.4,150.352924491146,70.6658745108384,33378.859267645,2409.297,243.935,23.6570509364754,7.05720320991255,0.414,-64.43,9.219,5.4,663,0.6580558346379294
3901.5,234.9,23.2971942304891,2.8,0.08,-82.6,67.7877010783681,62.3646849920987,13281.2671160644,3905.344,234.898,23.1140194112574,7.84142776374303,0.394,-43.11,10.073,6.106,846,0.8516253029514861
135.0,219.5,25.4804647350907,2.884,0.14,-44.8,42.7289708017106,36.7469148894711,4932.79637710828,133.488,219.651,25.553258747561,3.4351917065864,0.099,39.674,3.619,3.26,144,0.33697725888567787
1589.6,289.2,22.4848342597538,3.184,0.13,60.9,88.9317984160943,77.370664622002,21616.3953686007,1590.716,289.893,22.5502695686586,7.75421637433467,0.145,-72.986,8.386,7.167,1069,0.29352482274135683
940.9,237.7,23.9345284680738,2.576,0.22,-84.8,61.216970441803,47.7492369446063,9183.07521547996,939.34,237.544,23.7311529414018,6.54882913290613,0.292,-36.076,7.783,5.51,525,0.513582386973822
759.3,235.0,24.3878277895644,4.408,0.32,-44.6,76.6370166467904,52.1131713198175,12546.8863874617,760.081,233.149,24.696186973827,4.50591612704897,0.359,-80.52,5.628,3.605,256,0.7360630331552159
1035.0,229.7,24.7627622372424,2.409,0.11,24.5,45.8421571912861,40.7995199002447,5875.84013496866,1034.782,229.116,24.5676655905867,4.95791124527255,0.541,54.036,7.318,3.361,327,0.40962649275583124
3767.3,232.0,24.4907499565289,4.101,0.38,14.5,75.6672454625753,46.9136921867967,11152.119416751,3771.408,232.523,24.4680123546365,6.1219872329171,0.32,11.572,7.424,5.049,409,0.8294695096141897
367.8,254.6,22.5366611734031,3.521,0.49,22.1,121.222672587662,61.8235630197078,23544.4070807575,367.381,253.522,22.6105795656236,7.36366582403085,0.162,-80.807,8.044,6.741,1012,0.2745207315100377
429.5,239.8,25.0557534387132,2.801,0.32,87.2,52.6185871315166,35.7806392494313,5914.76031906996,428.664,239.538,24.9736962417682,4.2641280270414,0.129,67.243,4.569,3.98,234,0.24007331848229185
561.0,242.1,24.8133853017956,3.254,0.26,-73.8,57.426946889296,42.495940698079,7666.78081770345,561.471,239.933,24.8537472372106,4.92562824175759,0.454,24.262,6.666,3.642,274,0.4508066120064565
2916.0,249.6,24.1795917112087,2.765,0.13,-88.5,56.832275219695,49.4440794411346,8827.9367143518,2915.758,247.877,23.8935843179755,6.89361943140177,0.415,86.547,9.013,5.277,628,0.6695472180856943
1433.5,248.4,24.5576287540494,2.732,0.25,53.1,55.7389592532651,41.8042194399488,7320.29944754043,1432.791,248.307,24.5817854428585,4.66714550019602,0.18,-4.691,5.154,4.228,304,0.1509547516582905
2108.7,239.1,25.0395662479355,2.407,0.04,-15.5,41.3395365182733,39.6859550575424,5154.09372933064,2106.273,237.93,25.1359274438325,3.87517793965645,0.294,-81.781,4.612,3.255,169,0.5722780541100125
522.2,237.4,25.1198423695823,2.791,0.12,-80.6,45.4638361981192,40.0081758543449,5714.32190006579,522.361,237.059,25.0985291797047,3.50323024250477,0.403,-13.566,4.534,2.708,170,0.08663004402640431
2592.8,248.9,24.9226225895573,3.71,0.69,-45.7,91.8027077250145,28.4588393947545,8207.72030197414,2596.751,248.3,25.0189682419025,4.38652166015398,0.429,-6.791,5.805,3.313,243,0.8221497749423213
2248.4,254.9,24.2411868177848,4.827,0.43,55.4,90.5241575696189,51.5987698146828,14674.1756126477,2246.8,255.594,24.5434288144069,4.79001183297077,0.385,-22.658,6.108,3.759,308,0.697892668924513
3320.1,261.9,23.1189850529952,4.578,0.36,31.3,108.848522380252,69.6630543233612,23821.819103711,3321.687,262.887,23.1788974281047,6.88402084017764,0.148,14.634,7.458,6.354,793,0.39249913967305344
3105.0,242.3,24.9665463146002,3.776,0.21,53.4,57.3396786711608,45.298346150217,8159.94955019629,3104.983,243.713,25.0892980773581,4.01302098486913,0.527,51.887,5.835,2.763,202,0.37436072987207936
776.1,253.0,24.7877157779296,3.336,0.41,43.2,65.4806097458136,38.63355975003,7947.44102802583,777.331,256.138,24.9649640010139,4.41803551366442,0.192,60.545,4.915,3.973,235,0.7616865068168678
941.1,265.9,23.2426768180681,4.736,0.19,-17.6,95.6260293316377,77.4570837586265,23269.5046083766,941.101,266.035,23.3893804105098,5.60040337082964,0.081,-79.292,5.842,5.367,577,0.29464704993878243
1643.5,263.8,24.1688168469705,3.292,0.35,-64.6,71.87444965245,46.7183922740925,10549.0243284774,1645.416,263.565,23.9810487130864,6.95100697740982,0.555,-49.747,10.42,4.642,589,0.5385893602022196
677.7,256.7,24.6265981815543,2.8,0.04,-83.8,49.0609288575764,47.0984917032733,7259.26479524817,677.988,255.699,24.7407560648629,4.63214513535576,0.245,-49.288,5.331,4.027,269,0.30907375428363953
3268.1,251.2,24.7888598431543,3.173,0.16,-9.9,53.5798771625351,45.0070968165295,7575.8712611257,3268.83,250.752,24.8417374699118,4.25134287608045,0.526,12.75,6.175,2.926,232,0.20130206538398823
2881.2,262.6,24.2518017426191,3.56,0.21,87.4,66.4129249418262,52.4662107040427,10946.6738694309,2882.474,262.393,24.5267203653489,4.37192727764312,0.311,73.922,5.267,3.631,269,0.6074233072810039
64.4,297.2,23.2308746499279,2.948,0.12,2.0,72.2504730043178,63.5804162437996,14431.5817598375,64.736,296.934,23.2163233931213,6.98261100878461,0.34,-11.464,8.595,5.669,802,0.09051660098932048
389.1,271.3,23.2471247883555,3.854,0.09,71.2,81.2828762990489,73.9674174321345,18888.1486320687,390.79,271.739,23.0951308214573,7.62279935509259,0.298,32.626,9.098,6.388,841,0.46299147661364315
3290.4,260.5,24.9237528759792,2.724,0.24,70.3,50.7002513747573,38.5321910448156,6137.38955900454,3289.516,262.132,25.0216156319659,4.49817150351118,0.325,11.647,5.475,3.696,265,0.41963885683848984
180.2,253.4,25.2483142455461,3.315,0.42,34.5,58.76414190103,34.0832023025974,6292.2021070841,179.702,254.622,25.6190291790569,2.80045153502074,0.2,-45.11,3.131,2.506,113,0.7870007895873925
3248.0,283.3,22.7435066783939,3.794,0.26,-83.0,100.060828323578,74.0450129594476,23276.076714986,3250.284,283.586,22.7892783065696,7.43411307077045,0.331,64.079,9.089,6.084,998,0.46938100418132944
2753.8,272.8,22.8965923904177,3.096,0.09,29.9,78.4178228507153,71.3602187941509,17580.0791583236,2753.612,272.459,22.9084292695075,6.58260173768701,0.227,49.547,7.487,5.784,786,0.08139931384760266
1874.2,269.9,23.7561409052511,3.364,0.0600000000000001,85.3,66.4839685098638,62.4949303992719,13053.0378258258,1874.91,272.198,23.8824002989256,5.61623781387505,0.218,83.384,6.351,4.965,383,0.5432916284730318
3940.5,286.6,22.7240278439156,3.833,0.11,41.6,92.1224730831246,81.9890010439809,23728.5421208228,3939.713,287.058,22.8615775688698,6.5452657250871,0.148,3.913,7.091,6.041,824,0.3299163586556009
1372.8,260.9,25.3694881316621,2.461,0.18,65.3,41.7676689817637,34.2494885650462,4494.11521058939,1371.746,262.977,25.2811107158896,3.35793035216635,0.35,-73.24,4.165,2.708,150,0.4982380976190019
276.0,293.4,23.2343403221508,4.471,0.44,70.7,111.980432950673,62.7090424523767,22060.8470818424,277.35,293.048,23.4393889454074,6.38941687480164,0.28,43.173,7.53,5.418,645,0.4960198985163835
2830.2,269.6,24.1082024501934,3.45,0.45,24.0,81.0978896872375,44.6038393279806,11364.0116077301,2829.665,270.905,24.4861907683168,4.3942629871231,0.357,-30.031,5.48,3.525,290,0.8068878159924718
1975.7,259.3,25.4343698446989,2.105,0.2,47.8,38.6384125253396,30.9107300202717,3752.13460160346,1974.242,258.882,25.3675479293416,3.37181850045343,0.275,-68.202,3.96,2.87,157,0.33147260833103387
614.4,272.0,23.9878619558436,3.122,0.12,53.2,62.7569466032948,55.2261130108995,10888.201641753,614.497,274.292,24.143400730419,6.06400050659628,0.201,-85.388,6.784,5.42,490,0.5543247894117503
964.0,265.1,24.7959920606239,2.475,0.02,-66.7,43.9282391264598,43.0496743439306,5941.05452258713,961.631,264.597,24.4919951336958,5.05845317700975,0.369,89.925,6.368,4.016,321,0.7773439212690093
1669.0,276.0,23.7773878700688,3.176,0.05,4.7,63.9361495697593,60.7393420912713,12200.1855087656,1667.985,275.807,23.9482264878011,4.90385301818886,0.226,53.73,5.574,4.314,385,0.3993022579885324
1348.6,287.1,22.6648707820597,2.457,0.0600000000000001,78.6,71.5614906320699,67.2678011941457,15122.9488430508,1347.677,286.001,22.6534647503241,6.79246375566333,0.138,80.571,7.316,6.304,895,0.2879380561021306
1754.8,285.6,23.5868918727259,3.667,0.05,50.6,71.7919300493753,68.2023335469065,15382.4225125591,1753.014,286.363,23.6460674953054,6.4919521391489,0.167,86.001,7.113,5.926,629,0.4060692321901079
2962.4,266.2,24.9906438639286,3.656,0.28,53.4,58.8274235717175,42.3557449716366,7827.84154150784,2962.968,267.501,25.0179530770769,4.19061109207237,0.443,65.854,5.615,3.128,221,0.28912858708665484
1246.2,282.9,23.8448849149531,2.774,0.18,49.5,63.2736615644396,51.8844024828405,10313.58517491,1245.769,284.021,24.0466060199289,4.57392079631906,0.189,53.324,5.079,4.121,331,0.4695322785890447
2402.6,272.1,24.5924392277949,5.87,0.17,55.0,74.9181386549255,62.1820550835882,14635.309887644,2405.621,271.417,24.6843883302394,4.8906646615772,0.328,-2.657,5.966,4.007,326,0.646152058015738
2912.3,296.7,23.1954630803553,3.526,0.08,70.2,78.1530364995896,71.9007935796224,17653.4427263536,2911.113,300.247,23.0565003101664,8.35759415142899,0.128,28.004,8.95,7.808,931,0.7980293847642475
3592.1,268.3,25.5348376570587,2.812,0.43,-4.6,51.1813069167831,29.1733449425664,4690.80599159445,3590.583,268.514,25.3799786764168,4.42565005575452,0.309,-46.71,5.324,3.677,195,0.4356841476070542
700.8,276.7,24.6213392725941,3.765,0.12,-27.2,59.1028864739642,52.0105400970885,9657.17114118438,699.901,274.559,24.9362886522379,4.32532353841883,0.288,-5.146,5.126,3.652,233,0.7825962815236227
1393.2,276.4,25.1330079141597,3.2,0.24,-12.6,51.9823020791125,39.5065495801255,6451.70471768432,1392.174,276.444,25.0076453223588,4.8096587547351,0.303,-65.164,5.761,4.017,277,0.32410432187937244
1114.8,283.8,25.1031989307036,3.102,0.32,69.9,54.56795882385,37.106212000218,6361.12900171698,1114.322,281.994,25.3822764282086,3.0328487941208,0.192,-57.531,3.374,2.726,122,0.6716709775415087
2817.7,304.1,24.2175923004949,3.504,0.3,-59.6,70.5851116552789,49.4095781586952,10956.5575640274,2816.37,302.714,24.1578024003112,5.63145764895733,0.148,76.327,6.101,5.197,395,0.4023563721355589
3588.1,309.3,22.9768076279875,3.903,0.11,69.7,87.9172098822399,78.2463167951935,21611.6374476137,3588.47,307.976,23.0526287708447,7.21027297063017,0.289,56.883,8.551,6.076,841,0.3139844575936213
2296.6,310.3,23.3679247597688,5.218,0.41,-9.9,114.084749047826,67.3100019382171,24124.4303517997,2298.5,310.982,23.5992266391449,6.00495675787928,0.279,25.704,7.072,5.097,558,0.6139975735006741
1396.1,296.6,24.1382205244225,2.691,0.2,-28.2,59.0197675196037,47.215814015683,8754.57058485907,1397.378,296.795,24.2588547207064,4.63769442805366,0.278,25.758,5.458,3.938,311,0.3536455826904667
480.8,296.8,24.3973931506444,2.885,0.19,85.5,57.1967714452896,46.3293848706846,8324.87884501134,478.992,296.935,24.3425114970338,5.04187392424682,0.268,-3.322,5.893,4.311,330,0.37885341470678524
2378.9,288.7,25.4528305674862,2.901,0.26,51.5,46.5070772830004,34.4152371894203,5028.28270547968,2381.148,289.615,25.2909417192291,4.17395243444388,0.483,0.479,5.805,3.001,181,0.5835047781233749
3991.3,322.7,22.3588138483882,5.49,0.15,23.1,123.098409182822,104.633647805399,40464.4535118313,3992.004,322.812,22.6239218783495,6.2802846569244,0.173,18.326,6.906,5.715,794,0.5490470024744423
1241.6,385.6,23.4872888126909,5.284,0.53,-62.4,124.992249907105,58.7463574563392,23068.2102913861,1240.391,386.037,23.7172838112055,5.98645880233047,0.158,89.101,6.524,5.493,497,0.526967003412187
893.5,296.4,24.9150838500691,2.317,0.29,16.2,48.5890078681116,34.4981955863592,5266.04158255207,894.481,295.457,24.8125060945096,4.55801660725364,0.408,40.354,5.924,3.508,238,0.3408118590876317
2859.5,305.2,24.2745603920259,3.713,0.13,58.0,64.230512557657,55.8805459251616,11275.917785043,2860.949,304.611,24.6835008652324,4.76410001910119,0.288,-38.737,5.646,4.019,276,0.8756658596215244
2727.6,331.4,22.4353448101143,3.789,0.22,85.7,104.169340120081,81.2520852936629,26590.3651623761,2727.027,330.658,22.5859031087082,6.44449705741263,0.157,52.116,7.019,5.915,889,0.3547267113465368
4166.4,312.0,24.4528629903294,3.175,0.21,-66.7,59.902807647406,47.3232180414508,8905.7668348902,4167.747,311.765,24.5940766608249,5.23116771820595,0.184,-80.804,5.791,4.725,321,0.39314257815485754
810.8,305.0,25.4347472996109,2.21,0.35,47.1,43.8751458431505,28.5188447980478,3930.97584807669,811.287,304.468,25.7007580821004,2.80080836545452,0.301,-83.985,3.35,2.342,112,0.5512305699021054
251.2,319.4,24.9009514070604,3.433,0.51,58.9,70.8288551189752,34.7061390082978,7722.65078232093,250.528,321.291,24.9222140521521,4.66379348599399,0.395,-21.015,5.996,3.63,289,0.4036183340538294
2477.7,310.7,25.0069194649863,2.705,0.26,-34.5,50.1974615632016,37.1461215567692,5857.94249567008,2478.865,311.381,25.0855120637896,4.26617018366591,0.484,-62.013,5.939,3.065,223,0.3123307736841182
1352.6,316.6,24.4158235255397,3.567,0.38,-18.2,72.1501266156034,44.7330785016741,10139.4817374223,1350.303,315.206,24.4249182376596,5.94445740888098,0.106,-68.779,6.287,5.624,385,0.537684711997117
2179.4,307.0,25.5697125189354,3.147,0.4,8.7,52.0386026037369,31.2231615622421,5104.49020622511,2180.008,303.942,25.4975405496904,3.19713979175137,0.188,-56.422,3.548,2.881,133,0.6400633116811685
3500.1,325.5,24.8984834368237,3.076,0.24,47.8,54.0512650077144,41.0789614058629,6975.49754363563,3500.76,329.61,25.1201287246056,4.42298412466063,0.633,77.793,7.301,2.683,231,0.9431910615114899
3959.0,326.3,24.7000832462915,3.418,0.35,-51.2,64.4643180731937,41.9018067475759,8485.9802200978,3960.838,325.841,24.5174681192006,6.43324563917779,0.266,-1.979,7.509,5.512,437,0.5262600976071626
634.5,339.7,24.3052481881248,4.489,0.39,81.6,83.2807249824128,50.8012422392718,13291.3379927223,636.707,340.704,24.1241836587532,7.31345110443763,0.263,86.175,8.519,6.282,557,0.6052198565178162
2965.7,337.8,23.6086867611524,6.06,0.08,55.1,92.5631282971377,85.1580780333667,24763.5981308757,2964.909,335.711,23.3213306482246,9.10947493849124,0.305,-88.99,10.927,7.599,960,0.7279238234639691
1470.5,329.1,24.4303859931711,2.427,0.2,-23.5,52.408886595266,41.9271092762128,6903.18840444566,1471.6,327.393,24.1783557489215,5.6998716250456,0.122,-29.338,6.083,5.343,420,0.6473266328242884
2555.3,321.5,25.9376816264155,2.345,0.53,-27.3,46.9038088020579,22.0447901369672,3248.35849135011,2557.369,323.411,25.6958801262552,3.03584060747596,0.374,28.506,3.837,2.402,118,0.7424089573700108
1616.4,333.5,24.5884612447833,2.71,0.18,32.9,52.7132456452314,43.2248614290897,7158.19029628594,1616.265,335.083,24.5846339305272,4.39801931555558,0.381,-88.549,5.59,3.459,255,0.31784181133604644
