X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
354.1,1112.8,22.1045940763966,6.901,0.43,50.2,58.7050311043532,33.4618677294813,6171.28173246472,354.619,1115.263,22.0048532142037,9.61226816209369,0.395,58.187,12.358,7.482,1711,0.5414907976587031
591.2,2321.4,21.9426031803593,5.731,0.0600000000000001,61.8,39.7976519057465,37.4097927914017,4677.27197928962,591.44,2320.419,21.9549139932387,7.62301076032298,0.097,76.098,8.022,7.242,1353,0.20346195321226065
335.3,2930.5,21.8922532175639,5.627,0.09,-26.5,40.0060402040963,36.4054965857276,4575.54045059652,334.712,2932.229,21.784990735954,9.84301724228907,0.292,46.304,11.698,8.28,1666,0.4235891708148859
1993.0,2979.2,21.7686452282257,6.378,0.41,48.2,55.6391345541548,32.8270893869513,5738.02738369004,1991.876,2979.609,21.6063580796644,8.69282270013601,0.256,64.607,10.078,7.499,1650,0.4032075794231159
1627.3,2860.3,22.1572208956439,6.297,0.13,69.7,43.9004400239095,38.1933828208012,5267.52823148784,1627.267,2860.981,22.2442175226043,7.31060974091765,0.244,38.434,8.408,6.357,1054,0.22105456645519508
1196.1,1592.1,22.1968059245081,4.509,0.2,-82.3,34.6785259495111,27.7428207596089,3022.46386739377,1193.311,1593.853,22.0394245467514,8.35854811698778,0.214,-55.012,9.428,7.413,1450,0.730160782888675
4011.7,3343.7,22.0921976079631,4.764,0.18,-76.4,36.1472648616073,29.640757186518,3366.00384475969,4010.315,3342.416,21.8325089488758,8.77840241433485,0.212,43.923,9.889,7.787,1567,0.6421974875719302
2741.3,2336.2,22.0024837459896,5.803,0.14,76.0,41.831550480709,35.9751334134097,4727.76899101516,2742.402,2334.828,21.9064337551484,8.29114417001658,0.302,-76.43,9.924,6.925,1475,0.40095418577515973
3857.3,1239.9,22.1905174556839,6.524,0.3,33.9,50.2344905179522,35.1641433625665,5549.47522207594,3857.47,1240.158,22.1474519539665,7.92249852161551,0.103,46.0,8.365,7.507,1333,0.10599972595785433
975.5,2629.2,22.199142430266,5.822,0.33,-27.8,46.7530280754575,31.3245288105565,4600.91451286191,973.865,2629.026,22.1415481658622,8.48887983375899,0.372,-18.636,10.712,6.729,1420,0.3484361599729968
2793.3,3510.4,22.2392182421051,4.56,0.11,74.2,33.0729896569781,29.4349607947105,3058.34721499955,2793.169,3514.312,22.1306072086823,8.49978067575864,0.476,82.237,11.742,6.154,1387,0.8124362750519153
1063.3,2871.4,22.2326933353032,4.454,0.0,59.3,30.6164932974836,30.6164932974836,2944.83364331835,1064.573,2870.184,22.0905304316361,8.67893885449137,0.09,7.262,9.098,8.281,1462,0.4525418130259582
3606.0,2513.5,22.193108008421,5.413,0.19,48.7,40.0759447561375,32.4615152524713,4086.97922504175,3606.055,2512.363,22.2187540346405,7.17289373795541,0.026,-30.096,7.268,7.081,1113,0.23337230907590606
597.3,608.0,22.1401412091172,6.89,0.27,-73.4,51.6495227228218,37.7041515876599,6117.9420391836,597.692,607.029,22.1426867342131,8.14992983098628,0.03,-60.318,8.275,8.026,1358,0.209491053772032
3518.8,2290.4,22.0555393371646,5.063,0.22,-69.8,39.088151892105,30.4887584758419,3743.99060171603,3519.85,2291.178,22.0322091331673,7.43937203720852,0.308,55.465,8.943,6.186,1181,0.26550052865021734
3713.3,2331.9,22.0542559066192,4.291,0.0,55.0,30.1068656550151,30.1068656550151,2847.61296746456,3713.568,2331.912,22.0171592263768,6.97514219002021,0.069,31.101,7.229,6.726,1190,0.0915555683280311
2842.7,455.8,22.1232894356233,4.896,0.15,80.3,36.2238055040207,30.7902346784176,3503.94229279502,2842.912,455.795,22.1494311919338,6.57598209182476,0.122,78.296,7.018,6.163,1018,0.06732866429317202
3375.4,3412.9,21.8466294290995,5.952,0.25,-75.4,46.3246216648332,34.7434662486249,5056.32403878007,3373.403,3413.5,21.7924086439701,9.30390766516951,0.182,-34.526,10.287,8.42,1786,0.4308932824501536
1298.3,2735.3,22.1067185852051,5.976,0.31,19.3,47.4301638757393,32.7268130742601,4876.49983433624,1296.335,2734.875,22.032388096372,8.15523849479584,0.293,10.473,9.699,6.855,1416,0.4286996879038993
738.0,4001.8,22.0098639615417,5.562,0.2,64.9,41.8597683275175,33.487814662014,4403.85996285822,738.415,4000.856,21.9683286652592,7.79656577859765,0.235,-75.294,8.914,6.819,1349,0.22234848986320963
2339.6,1903.7,21.7679633755173,4.893,0.0,-26.4,34.3339137797153,34.3339137797153,3703.36482339817,2337.838,1901.936,21.5335979278698,10.7130671465272,0.354,85.263,13.329,8.616,2079,0.684374990543106
88.5,1565.1,22.0520846811439,6.979,0.22,47.6,50.8731067096232,39.6810232335061,6341.92344292947,86.785,1568.647,21.8337193053585,10.8386745997377,0.241,-53.387,12.441,9.445,2035,0.9009095610136424
3786.6,150.5,22.1054268460464,4.409,0.0,31.2,30.6684459654408,30.6684459654408,2954.83621074869,3786.334,151.195,21.7355435054639,9.93195563340876,0.441,18.325,13.284,7.427,2061,0.7545913205625565
2865.9,1684.5,22.1731411362765,4.248,0.32,87.0,35.8698114526134,24.3914717877771,2748.63437189673,2866.133,1684.443,22.1478002373763,6.41301476686277,0.224,-72.457,7.28,5.65,963,0.06979960832445258
1557.2,36.8,24.702205356802,3.311,0.37,-82.8,24.4953307891782,15.4320583971823,1187.56404247725,1556.664,37.486,24.7557261388989,4.27442565428386,0.086,5.537,4.471,4.087,261,0.204380832468614
1212.4,29.9,22.7772726332012,5.685,0.19,-73.1,39.6957303670721,32.1535415973284,4009.7979139015,1212.832,29.852,22.5882896709105,7.76941216798285,0.396,-40.9,9.997,6.038,1102,0.38783310193133663
830.5,29.6,22.5308586604423,1.73,0.04,33.9,13.837985459802,13.28446604141,577.519756380178,829.491,30.132,22.3352274670864,5.92100769497896,0.289,46.351,7.022,4.994,869,0.4529132798009628
3150.6,29.9,24.1168008330827,1.809,0.04,66.8,12.7647679800247,12.2541772608237,491.413356323441,3150.642,29.797,23.9485531134179,4.3837711600858,0.361,49.886,5.484,3.506,273,0.33722955060727144
179.9,10.7,22.6166654415552,2.589,0.13,72.0,20.2895965544524,17.6519490023736,1125.16431064015,180.12,11.392,22.6229771646898,4.68410124047293,0.129,49.83,5.019,4.374,576,0.1457738981373555
888.6,22.3,23.144246327881,3.658,0.62,18.7,39.2141288183045,14.9013689509557,1835.77145095161,888.418,23.397,22.9989291856697,6.50555163164508,0.252,17.494,7.522,5.627,771,0.36596354844781886
564.4,24.6,25.5168319189685,2.192,0.28,24.1,15.2841925882106,11.0046186635116,528.405551676179,566.615,23.888,25.7681339391262,2.65661016711146,0.445,-18.508,3.566,1.979,101,0.6849330455758856
2388.8,18.4,23.3175135301036,4.213,0.19,-16.2,29.701176803523,24.0579532108536,2244.82352845889,2390.833,20.527,23.0616261994435,7.84750442472,0.334,56.097,9.616,6.408,926,0.7798680321499493
4096.0,17.6,23.7511810903731,2.219,0.08,-57.0,15.8956057413621,14.6239572820531,730.284133241835,4096.022,17.276,23.7893744742198,3.9524491093498,0.142,-27.827,4.267,3.66,294,0.1002663860241629
3543.2,4.9,23.3657988552005,3.259,0.39,88.7,27.6416222652584,16.8613895818076,1464.22144557137,3543.423,8.052,23.6062586955111,5.16791086687841,0.278,70.184,6.082,4.39,438,0.7941523193632721
520.1,10.8,25.1541745490227,1.625,0.03,-51.7,10.678776358432,10.358413067679,347.507826112992,520.863,11.38,24.9846518575811,4.11444281914332,0.442,-87.751,5.508,3.075,203,0.38948172365662986
3293.9,9.0,25.0265682989692,2.178,0.19,85.9,14.9876041537087,12.139959364504,571.609344524848,3292.535,8.468,24.8819940900477,4.51359905352702,0.126,-41.992,4.828,4.219,261,0.4116383168026183
936.4,5.6,23.6773874709292,2.93,0.14,-10.5,20.7900910575263,17.8794783094726,1167.7801986344,935.086,7.757,23.8390180955807,5.24119621298421,0.273,-27.693,6.147,4.467,397,0.599725118856654
3862.2,5.8,25.2735087253237,1.751,0.17,30.8,12.1425432604136,10.0783109061433,384.456567268171,3862.175,6.517,25.153643147678,3.59836282675886,0.143,-34.493,3.887,3.33,166,0.2793912638503878
2807.5,6.5,25.5049644765877,2.811,0.05,10.9,16.2274404929124,15.4160684682668,785.911291360332,2807.549,7.378,25.1808012660782,3.67422600665773,0.093,-53.164,3.858,3.501,187,0.6717578047118661
2471.1,3.3,25.276576880966,2.119,0.28,-24.2,15.2052311596722,10.947766434964,522.959941085878,2470.066,4.028,25.5233968949693,2.89731903645422,0.329,25.332,3.537,2.374,100,0.5546658079726368
893.9,2.5,25.0450894587813,1.884,0.44,17.6,16.001523161729,8.96085297056824,450.464476854497,895.893,5.784,24.9612050527102,4.21061716082096,0.325,27.671,5.125,3.459,243,0.7863909217261656
2621.4,28.3,24.1696991323823,2.675,0.15,48.5,18.6229776798662,15.8295310278863,926.119532601838,2622.05,29.454,24.0794931328934,4.94331246230703,0.084,-87.673,5.165,4.733,349,0.3205031642842814
3758.4,43.3,22.8502237546612,3.817,0.04,79.6,26.1751287518776,25.1281236018024,2066.32561261544,3761.511,41.44,22.6287353093308,7.59768047551356,0.387,-25.303,9.704,5.949,1018,0.8495702191126444
1645.7,22.3,24.9194496534403,2.489,0.33,23.3,18.5274413034863,12.4133856733358,722.529473393337,1647.799,21.812,24.7370489531342,5.77402381671569,0.169,67.416,6.334,5.264,307,0.564664529980062
3817.1,24.5,25.2016344868994,3.638,0.12,37.7,21.274615643869,18.7216617666047,1251.28428486528,3816.476,21.363,24.8539728478598,3.99093505021067,0.313,-40.494,4.815,3.307,174,0.9448201608879172
1057.2,22.1,25.1643169041707,1.801,0.25,-25.4,13.1933367562464,9.89500256718479,410.128955270379,1056.737,22.422,25.0334585719362,3.72009709980801,0.383,-73.976,4.736,2.923,196,0.2849840594414688
3493.7,32.6,24.1947569761717,2.449,0.28,30.5,18.7888605019275,13.5279795613878,798.515320711973,3492.924,33.399,24.1648761431487,5.16405277935848,0.483,27.42,7.182,3.711,404,0.2306330486036972
4199.1,24.8,25.8628268980781,1.498,0.31,88.9,11.1454535853863,7.69036297391657,269.274022896891,4197.33,27.657,25.949037807599,2.96444556974825,0.424,-70.095,3.906,2.25,103,0.693943258894867
1351.9,31.2,23.928197289304,2.058,0.1,-10.5,14.8891804682228,13.4002624214005,626.80719064621,1351.242,30.718,24.0205343810445,3.71638075350199,0.055,-20.869,3.823,3.615,271,0.24640898653141016
3567.3,30.1,25.2602368569632,2.842,0.22,19.6,18.4963301027793,14.4271374801678,838.331163604783,3568.559,29.189,25.2683232521091,3.83816765032483,0.448,-26.94,5.166,2.853,196,0.31121816957558757
1907.1,68.0,22.9925758876058,1.739,0.09,31.8,13.8138345171675,12.5705894106224,545.531412748309,1905.361,69.776,22.7844374650403,5.27974580789644,0.339,-60.748,6.494,4.293,616,0.6483940895255537
648.6,35.8,25.0763258980717,1.795,0.07,-17.1,11.9057749713912,11.0723707233938,414.140936095312,647.491,33.983,25.077240101206,3.65781721795937,0.348,34.638,4.53,2.953,197,0.4257415485677267
294.8,36.8,25.3278685523874,2.054,0.23,3.6,14.2732651156526,10.9904141390525,492.818795602654,291.965,35.049,25.1517813305728,4.15718214948539,0.474,35.858,5.732,3.014,208,0.753759247587903
2337.4,40.1,25.2734113248641,2.38,0.41,48.1,18.4424725367638,10.8810587966907,630.43479558474,2338.042,40.654,25.1861192681235,3.83988232944709,0.376,32.939,4.861,3.032,190,0.24340890762978817
2896.6,37.6,24.5269173467074,2.088,0.04,2.9,13.8896024251708,13.334018328164,581.836195942726,2897.68,37.823,24.6537632312683,3.43704617367879,0.15,1.736,3.728,3.171,202,0.3361491690059303
337.5,37.3,24.7053136767574,1.952,0.22,-5.9,14.3664842649534,11.2058577266637,505.761164491342,337.667,36.603,24.5269985980168,3.7955477634987,0.287,3.036,4.495,3.206,230,0.38436043849957235
200.9,38.8,25.2799543249895,2.305,0.12,-14.5,14.7099972122624,12.944797546791,598.215588304569,199.695,37.681,25.3414780367221,3.49931386131624,0.289,56.693,4.15,2.951,152,0.3511516079212695
3813.6,55.3,23.3196153292977,3.414,0.5,-30.0,31.8382875307146,15.9191437653573,1592.2794058353,3813.415,54.739,23.2759122555183,5.69882859121065,0.228,-25.114,6.486,5.01,607,0.14696627532989368
2176.5,46.7,23.9866121262346,2.019,0.04,46.7,14.1241136515585,13.5591491054962,601.649434393874,2176.555,47.382,24.0899361892804,3.98241341600794,0.256,20.799,4.617,3.436,302,0.24784948333861012
3188.1,43.9,25.2271135345495,2.194,0.18,-31.5,14.7175853590848,12.0684199944495,558.003408398821,3187.77,44.033,25.4718869629129,3.1575068696679,0.278,-79.999,3.716,2.683,143,0.4946940945698723
2421.1,64.7,22.8355779200048,2.125,0.14,55.0,17.0138546569959,14.6319150050165,782.084647867734,2422.776,61.455,22.6628804618043,6.85685663697295,0.46,-54.082,9.331,5.042,793,0.8079875015562715
3738.6,50.2,24.6418970349315,2.907,0.39,-29.6,22.5565427960145,13.7594911055688,975.045273318781,3737.956,52.433,24.6517760876905,4.41833715044472,0.233,79.099,5.045,3.87,265,0.465227125255657
2490.4,50.3,24.4182114024309,1.866,0.02,-18.6,12.6504597849447,12.3974505892458,492.706814718714,2491.802,50.459,24.3269401067574,4.34508855490886,0.082,-43.803,4.535,4.163,310,0.33610736508855876
3226.4,51.7,24.5682157740603,2.662,0.2,-13.5,18.4692304449148,14.7753843559319,857.309151951159,3225.796,48.899,24.1626457231616,5.99653790115597,0.172,-84.328,6.59,5.456,460,0.9931567838638916
1247.8,51.9,25.3500788392167,3.275,0.56,-75.1,27.3010282382005,12.0124524248082,1030.29254539198,1249.002,52.307,25.6655063253992,3.57913173046201,0.224,-87.158,4.063,3.154,139,0.6799936553071537
2543.6,47.2,25.5483688531361,1.866,0.14,-18.4,12.2562946585449,10.5404134063486,405.851084551281,2544.277,47.732,25.1923053490754,3.82200837060831,0.015,-28.415,3.851,3.794,202,0.7326483976261926
3785.3,68.9,23.9637871445237,4.415,0.5,-44.2,37.053127662295,18.5265638311475,2156.60010755306,3785.05,69.501,23.8378374340847,6.21206240535299,0.288,14.914,7.362,5.242,549,0.28355292545196875
922.4,55.7,24.7420416243266,2.675,0.28,-59.5,19.2443287466784,13.8559166976085,837.698819889642,924.098,55.589,24.6781656674954,4.4759655642107,0.283,-38.163,5.286,3.79,288,0.3635082417730265
2590.1,68.0,23.3480469655758,3.729,0.26,-2.4,28.0620943300212,20.7659498042157,1830.71926934094,2587.483,68.195,23.2332301841247,6.28688805499191,0.374,7.609,7.946,4.974,664,0.5729053839030422
2209.2,58.9,24.5261062800212,5.438,0.39,-45.9,37.4416399016276,22.8394003399929,2686.51600285317,2207.773,59.321,24.3999784099661,6.1900042625995,0.389,-16.752,7.919,4.837,441,0.3900899036166384
2975.2,54.7,25.6770338889435,2.943,0.53,-66.6,23.5140758817551,11.0516156644249,816.401062702884,2975.774,57.188,25.3333541130267,4.29507791221533,0.433,68.834,5.704,3.233,204,0.8563002066590357
2865.3,52.8,25.7408160381321,2.186,0.31,-22.0,15.2553100221521,10.5261639152849,504.476614901442,2866.302,51.17,25.3930722769756,4.00261804722859,0.252,-85.543,4.628,3.462,184,0.7938104561157309
793.2,66.8,24.8768369933352,3.093,0.43,82.6,23.9966400844768,13.6780848481518,1031.15892214707,792.578,65.803,24.8007983389045,3.97194499810861,0.353,83.708,4.938,3.197,233,0.2799358474846308
2371.5,67.0,23.4173568433646,2.598,0.15,-37.4,19.3484192844215,16.4461563917582,999.677180309678,2369.371,66.045,23.2162235415366,6.37963831263184,0.286,-34.14,7.55,5.394,673,0.6161209787184001
662.4,73.9,23.7860043468211,3.27,0.33,-29.6,25.5266691774389,17.1028683488841,1371.55420323695,663.297,73.528,23.6790509914032,5.20244388052384,0.27,36.415,6.089,4.443,475,0.2889188370832866
3897.2,71.4,24.4283604346149,2.602,0.18,76.9,18.1300209897985,14.8666172116347,846.760009014015,3896.535,72.463,24.0885230995244,5.73444628957321,0.502,-26.616,8.126,4.05,446,0.7244602749386043
1829.8,58.8,25.0158819363574,2.29,0.17,-5.8,15.4318401929615,12.8084273601581,620.959677108452,1827.136,57.51,24.9303011807227,4.34700964802242,0.28,41.508,5.123,3.689,237,0.6162356939922176
3592.3,68.1,25.0264448677573,2.195,0.12,72.8,14.4698690405144,12.7334847556527,578.844279870388,3594.167,68.174,24.9312214261837,3.99167633958466,0.247,-37.182,4.6,3.465,198,0.41941546402151525
1704.3,63.1,25.2238687983779,2.751,0.42,-9.1,20.9749515630934,12.1654719065942,801.640775416105,1703.286,61.996,24.7630471772437,5.84828028876866,0.504,25.318,8.304,4.116,410,0.9691803610713248
1387.6,66.4,25.130544406344,2.535,0.15,-2.8,16.3746245186677,13.9184308408675,715.997487984572,1385.68,64.958,25.377661410573,3.69219544444765,0.2,15.407,4.128,3.301,188,0.6891257078108315
408.9,78.5,24.3795550965281,2.487,0.26,44.5,18.4745513734031,13.6711680163183,793.467959415076,410.35,77.358,24.1030387056914,6.04804882429036,0.339,9.178,7.439,4.917,397,0.6649154274151902
52.2,76.2,24.4915199451958,1.981,0.07,-31.3,13.5573595135115,12.6083443475657,537.010833183489,51.857,75.809,24.3910049249247,4.54083437486989,0.355,-27.481,5.654,3.645,327,0.22634973531433328
2938.4,100.8,24.5807487147899,2.602,0.2,-16.8,18.1119665014767,14.4895732011814,824.462813853553,2937.315,99.566,24.6329608434677,4.44732359144239,0.353,19.531,5.529,3.577,297,0.34481225415164163
1985.2,92.6,23.2259521560581,3.958,0.24,-15.9,29.3726339437487,22.323201797249,2059.91476640608,1986.331,94.824,22.8879191779359,6.59662507127698,0.021,71.337,6.667,6.528,753,0.8402876571396442
4101.7,75.3,25.4867293022738,2.488,0.02,-18.0,14.5319807049911,14.2413410908913,650.167974445302,4102.971,74.071,25.6465824081005,3.33995664642522,0.259,46.029,3.88,2.876,133,0.4766841553584518
1804.9,86.8,24.0685145620389,2.277,0.02,-89.7,15.3326039197219,15.0259518413274,723.782006465438,1804.539,87.073,24.0290851848421,4.28623912515389,0.218,-38.866,4.847,3.789,338,0.12005557711518097
3558.7,81.5,24.3371173682998,1.985,0.09,-89.2,13.9045185571847,12.6531118870381,552.717451376524,3558.537,80.661,24.6197390340105,3.79166211179214,0.23,-29.339,4.321,3.326,213,0.5905243323462478
1705.6,79.8,24.9029071706524,2.599,0.26,51.1,18.2802284940009,13.5273690855607,776.863705904358,1706.123,81.755,24.5689605839771,5.65375465129148,0.087,19.936,5.917,5.402,372,0.7809635044110651
3715.9,77.3,25.3588393151546,1.952,0.21,-14.4,13.4876365284487,10.6552328574745,451.490557301196,3717.279,74.603,25.6541313004031,3.18544548783997,0.509,-60.69,4.546,2.231,135,0.8460607888766686
3427.8,131.1,22.7610145607243,4.519,0.44,89.1,39.6550058544069,22.2068032784679,2766.52077814148,3427.802,130.823,22.6628004930184,7.17226406262346,0.406,87.577,9.306,5.528,994,0.20409179287668602
586.7,94.4,24.2909004048165,3.739,0.25,15.0,25.7014618042192,19.2760963531644,1556.41994062745,586.226,97.004,24.0950086864439,5.81585934905582,0.027,22.477,5.896,5.737,458,0.6585697277687961
2692.1,80.1,25.2994377857505,2.392,0.25,35.0,16.3838807308137,12.2879105481103,632.476933923762,2692.742,79.125,24.9701748233017,4.53522825776168,0.226,82.634,5.155,3.99,226,0.6986864958622372
4197.9,110.1,24.327749526269,4.207,0.69,85.3,43.7658758792881,13.5674215225793,1865.44657308048,4196.605,108.595,24.7271667607873,3.77032474357316,0.552,-87.386,5.633,2.521,194,0.8920808306421976
1217.3,96.8,23.8359003905282,2.352,0.28,76.8,18.724027001772,13.4812994412758,793.014058670091,1218.194,96.898,23.9832050915604,4.10473144115422,0.189,-50.373,4.558,3.697,311,0.34517355600798943
1186.4,81.7,25.2710034436168,2.608,0.29,-3.8,18.0890891310144,12.8432532830202,729.863455245006,1185.248,81.745,25.3816403931923,3.5510398702352,0.26,20.355,4.128,3.055,157,0.3195771572813449
2114.7,82.4,25.2721636012765,2.074,0.28,-8.7,14.9507668509461,10.7645521326812,505.602609834259,2116.177,83.268,25.0648029981187,3.92321613335284,0.419,18.969,5.147,2.989,194,0.5379567479245518
1703.7,113.0,22.719322390225,2.765,0.34,77.2,24.4200186139553,16.1172122852105,1236.47628017013,1705.449,112.211,22.4384164804986,7.0879712019731,0.315,9.594,8.564,5.867,965,0.6803677186665253
4047.2,94.1,24.6002641287891,2.902,0.27,-51.3,20.6685034164801,15.0880074940305,979.694781638634,4047.091,95.686,24.3194671934915,6.00058944437961,0.495,-51.7,8.444,4.263,478,0.6453514727710954
3611.2,100.7,24.3303754921993,3.085,0.31,-47.4,22.8791747010424,15.7866305437192,1134.69638810407,3612.617,101.617,24.2858817792579,5.26586662611198,0.364,72.361,6.603,4.199,362,0.349106919287217
3213.0,92.2,24.4469150823442,2.601,0.15,-29.5,17.7729279428837,15.1069887514511,843.503246890886,3213.164,92.193,24.239636123615,4.82121395428579,0.423,-28.097,6.347,3.662,357,0.4158558226342862
2262.7,102.4,22.8259773229792,1.795,0.14,51.7,14.7711704826713,12.7032066150973,589.492311526438,2262.435,102.838,22.8473622878666,4.12041472767002,0.138,78.944,4.438,3.827,470,0.11095466806473663
2184.6,97.7,24.8294678301371,2.817,0.33,-80.3,20.6312473327792,13.822935712962,895.933233423237,2182.933,98.599,25.069012347295,3.90297167873404,0.387,-39.979,4.985,3.056,211,0.6107562084034919
1665.2,95.4,25.2310617864632,2.428,0.36,-83.9,18.062858605616,11.5602295075942,655.998447134556,1664.405,95.534,25.0644377378277,3.77471002846576,0.161,79.463,4.121,3.459,206,0.37020320447564253
30.8,100.8,24.9351290370923,1.676,0.12,88.2,11.7124020761882,10.3069138270456,379.249040468946,29.867,101.054,24.9297042456123,3.60535158285569,0.279,78.994,4.246,3.06,199,0.19369510704527917
2477.4,98.2,24.8136142732386,2.61,0.2,26.5,17.7840760065986,14.2272608052789,794.881649955068,2478.107,98.125,24.435200003745,6.1825690533952,0.559,-46.007,9.31,4.102,418,0.770073959392404
2248.0,107.5,24.2902021090358,2.389,0.31,-19.0,18.657116253032,12.8734102145921,754.549957043853,2246.95,108.623,24.2456323151341,4.4151752508819,0.219,-74.756,4.996,3.902,282,0.320142196709175
3394.0,103.6,25.2805156557631,1.523,0.05,33.8,10.1256518625898,9.61936926946034,305.998615148292,3394.412,103.542,24.9267405679224,4.5603430370971,0.126,73.759,4.878,4.262,240,0.7124265323714337
3826.0,102.2,25.5856991400554,2.415,0.37,-78.3,17.5354973622824,11.0473633382379,608.592503991509,3824.781,101.279,25.6533143667421,3.25142819511672,0.433,-9.6,4.318,2.446,132,0.33414836624834515
341.0,120.2,24.6311632848299,3.13,0.47,80.0,25.7021155379387,13.6221212351075,1099.92604393815,343.13,117.814,24.4434136501397,5.33464060345212,0.578,-65.604,8.212,3.467,340,0.741751278250368
1462.3,119.5,23.4591710853805,2.249,0.2,-37.4,17.6392930874825,14.111434469986,781.991824021333,1462.1,119.186,23.17661663757,6.98595423224344,0.465,31.846,9.551,5.111,776,0.5699935835212155
3349.9,118.7,24.7131176873982,2.637,0.42,64.2,21.2508981638176,12.3255209350142,822.872306437739,3350.653,116.299,24.5955339694151,4.810961379184,0.263,66.154,5.604,4.132,292,0.5555010530607509
3523.1,132.4,23.8978976842035,3.101,0.58,58.3,30.5833709777312,12.8450158106471,1234.15545920247,3520.273,131.993,23.5739486036287,5.56464752522565,0.28,32.355,6.558,4.719,495,0.8637690865103883
3541.7,124.9,23.1934871488789,2.434,0.15,-1.1,18.6565190173306,15.858041164731,929.458554097779,3540.138,123.785,23.0558397381697,5.11856965528457,0.331,20.592,6.258,4.189,562,0.47233889670570356
3923.6,123.7,24.6379632955356,2.327,0.14,-87.5,15.8777148773087,13.6548347944855,681.121080350016,3926.467,124.186,24.547425220267,4.82242919699191,0.34,-3.611,5.936,3.918,299,0.6090990829824631
3295.5,119.3,25.0633901226842,1.882,0.28,30.4,14.0775684863479,10.1358493101705,448.267927025176,3296.079,119.099,24.7973090619701,4.70256251292846,0.333,-3.305,5.758,3.84,290,0.5460972922068091
3877.5,130.3,23.7756369799531,2.285,0.22,72.1,17.6516729221332,13.7683048792639,763.512617640316,3876.815,129.6,23.5325048182249,5.37782702287829,0.188,56.828,5.968,4.848,542,0.5242348358944815
3227.3,128.3,24.6822378006813,2.797,0.1,57.1,17.937748289113,16.1439734602017,909.762922500034,3227.898,128.715,24.8262459932569,4.54218118528973,0.18,-85.933,5.016,4.112,251,0.32271374460263236
480.1,124.7,24.3964955855848,5.073,0.21,-42.8,31.5709921338507,24.9410837857421,2473.73642537362,481.456,126.71,24.1354557137704,7.17366437512935,0.217,85.759,8.107,6.345,576,0.7125451054653676
2628.7,132.9,24.7228669261856,2.406,0.12,7.5,16.0075856913146,14.0866754083569,708.409237326698,2630.376,133.066,24.5895277689101,4.28855779954054,0.25,68.707,4.952,3.712,256,0.4296338341871308
1098.3,119.2,25.797253758587,1.936,0.23,31.3,13.040526041193,10.0412050517186,411.368297515869,1096.988,118.355,25.8538586488889,3.04682876003887,0.323,69.834,3.703,2.505,118,0.332018272420759
374.1,125.5,25.0668763507791,2.186,0.14,36.1,14.5363802482763,12.5012870135176,570.901092014477,375.294,125.974,24.7964242262323,4.25056326667419,0.099,-30.473,4.478,4.032,258,0.598823265814871
3954.8,126.0,25.3999970954606,2.151,0.25,-45.7,14.9104175277675,11.1828131458257,523.830456974852,3956.433,127.858,25.2590216484874,4.65232308293394,0.427,85.273,6.146,3.524,229,0.5694243126055367
3252.2,139.7,24.5993309617565,2.835,0.36,-76.5,21.6647922238773,13.8654670232815,943.710752272932,3251.72,138.637,24.7598562505352,3.90352965045739,0.148,74.112,4.229,3.603,210,0.3968451825639361
3643.0,139.0,25.0714943500343,2.361,0.25,75.0,16.5549512587964,12.4162134440973,645.753767971758,3641.852,138.488,25.1560444515526,4.03479821986181,0.325,-88.506,4.911,3.316,202,0.30297986511818215
4118.2,137.1,24.7407709729669,2.856,0.41,-13.6,22.4099662894029,13.2218801107477,930.85983321705,4118.669,134.882,24.7260965558439,5.03406248113787,0.046,59.966,5.154,4.917,319,0.4543506470577267
3204.5,142.8,24.4107214053043,4.939,0.19,61.9,30.4874404439751,24.6948267596199,2365.24874905545,3204.899,141.601,24.4081284270695,5.15176148982074,0.312,53.252,6.211,4.276,349,0.2527830430813804
1521.5,148.4,23.1694722311118,1.828,0.05,23.9,13.9182064366066,13.2222961147763,578.149328309392,1520.741,150.794,22.9032278884559,6.02197684452539,0.169,-5.665,6.606,5.49,724,0.7320095962020577
1139.6,135.7,25.6020714717499,2.554,0.34,-33.4,17.8805212998066,11.8011440578724,662.909374944883,1136.588,136.862,25.3279174289675,4.43924770146925,0.245,19.084,5.109,3.859,224,0.8470724157938698
2207.4,149.5,24.782786602535,2.377,0.39,-75.0,18.9387511011444,11.5526381716981,687.357032853956,2208.783,149.04,24.7628673520331,4.51393547140408,0.44,-64.835,6.032,3.377,272,0.29422690432927595
994.3,165.3,23.2979224187604,3.083,0.4,65.6,26.7774321972921,16.0664593183752,1351.57135773011,994.249,164.37,23.3119482928161,5.68936614536277,0.336,83.935,6.982,4.635,606,0.18838024796812386
1583.9,150.8,24.9430471179947,2.1,0.25,52.9,15.2342970055037,11.4257227541278,546.834583197396,1582.939,151.669,24.9447433283827,3.8422621071447,0.091,-27.217,4.03,3.662,201,0.2591533394302541
