id,x,y,luminosity_counts,xx,yy,xy,area_pixel
2160,4133.15371742616,1949.11164685208,166.937625454182,27.3353534929814,25.5000411918162,1.31807130362099,1326
2161,3257.6973780579,1941.69551276611,11.5359446805679,18.2142216000015,26.5968265129739,-10.2742110269506,352
2162,1709.34755940456,1944.59007267017,NA,22.9612791167661,50.4295868973376,3.90328776725149,235
2163,2753.36101505056,1946.38334716257,8.4784025447666,11.2415108032674,17.2297668152207,-2.12069287005879,268
2164,688.794487023567,1949.75897647633,47.9162964734969,8.29239015444455,7.98179978546139,-0.236071274345152,769
2165,1127.71451204516,1946.79763885839,NA,7.75383088217623,7.10673567192727,0.898287122819731,207
2166,2555.87382251869,1948.24293001833,NA,7.62418028413397,7.47257211678204,-0.519529054230976,374
2167,495.11057643716,1948.0402742685,11.2745597890426,39.0817305710244,23.6234900004455,2.10629018337144,231
2168,2822.78455457838,1946.02490154785,10.1693898865572,35.2589043202787,8.14962671465875,-2.45961141295014,291
2169,2877.34310283461,1957.31528877951,113.913251651127,50.4147606487576,27.0768253403462,-6.53909028190416,937
2170,3346.97571113983,1947.07215422434,11.9815751151316,68.1897872929345,43.7282203609708,-7.05248157170047,173
2171,1026.7611640103,1952.66373995601,23.149638694066,17.9942120993451,15.8149792842124,1.92399937898033,511
2172,2684.54447838216,1951.91641717517,5.35402168993983,5.94310985993895,7.95644007889429,0.0438533679585638,225
2173,1866.70689353739,1952.86460411709,11.3685140566291,12.2144634880735,6.73812217287835,-1.18313896319753,363
2174,2309.33665313404,1957.34563179211,40.1512356571393,11.2360505511434,10.757382487008,1.78269607444834,577
2175,631.593050260224,1952.63940467644,NA,6.53525427675803,7.55457478121859,-1.33829949527789,151
2176,1586.20983497039,1959.03373020049,30.0070540220038,22.865295979079,41.9633845789483,9.58403990638398,615
2177,3848.85306395051,1955.94978417083,8.77199607657871,10.0625675720263,8.80966798535646,0.278872197351432,309
2178,1166.55075079463,1963.0781774639,6.89971361016728,9.26868734589039,11.9635222971303,-0.224948530478227,407
2179,1099.71219984381,1957.88596183882,4.5653508952928,13.8080445730876,11.5856209592559,4.9426394771115,116
2180,321.376617275974,1961.39322872945,8.1081986399951,20.325493444701,15.4149765854863,9.51799205532362,260
2181,450.999827172537,1965.21578863693,46.2899099118002,7.80790675871456,8.03507811386369,-0.189126296337024,578
2182,4024.28514422494,1962.19356705676,19.2463270316628,569.685414124344,41.5592993505356,138.459245505741,508
2183,180.218031111852,1962.44578641101,NA,8.56940874631459,7.94971685523975,-1.63785679524257,933
2184,2035.90663420409,1961.76687317664,NA,0.0833333333333333,0.0833333333333333,0,182
2185,2366.95505042635,1962.52812244899,NA,7.39109397945178,8.36734534435553,-0.254909309137091,193
2186,3913.78954409051,1974.63331890178,53.9453661546805,31.2140072679628,302.690456059898,34.7362696768698,1097
2187,2845.11249762596,1964.30882133233,4.95348331602782,8.06020163954666,14.8680096772917,-0.582842737957935,156
2188,2952.15220980198,1964.45537523356,NA,7.25980677376877,5.66864545375301,-2.62134517805048,172
2189,3199.12408241081,1964.73930174613,NA,7.31409184280033,6.79855645149191,-0.71857284542611,167
2190,1244.76079467414,1969.05393863605,17.1707291410758,8.06102344070738,6.86708113294342,-0.696396148595885,423
2191,2659.57687441237,1967.06073271094,5.27881534526171,13.4849047332601,13.72392006041,1.59551726482448,148
2192,2218.48594937984,1975.80869386673,28.0659017377602,16.0239139631908,13.3426332324131,3.65101794123305,550
2193,3749.59220329749,1971.17009906931,4.81563818585459,14.6188598986968,10.1223570823371,7.26166944537364,162
2194,1002.91607743236,1974.10126610929,9.25891308110386,9.60083032485283,11.6245161027836,0.890229852283211,297
2195,2722.98854252544,1973.68073309356,8.60341461998098,11.328952344063,10.002446951788,0.321340008151926,286
2196,2398.21167681954,1973.09177546704,NA,6.10184921870826,4.98676882435465,-1.31069803230829,143
2197,3640.8479089418,1986.79950539238,77.2913510406504,24.8851719442994,21.7138868018215,0.06366543313906,707
2198,2417.47829227973,1976.13549167019,8.20146828925454,14.3926851204836,7.76896583052672,2.00392563419673,269
2199,4158.57993389783,1976.73933919829,6.56962764039298,7.32796545558632,7.75488211030032,-0.46608783313001,254
2200,759.603348213289,1985.83949446448,25.4997130393371,15.5229890879448,16.5802589528666,6.6650280162888,633
2201,1216.11048110067,1979.38518298366,6.36907084619679,17.1930931727362,9.86805091566175,0.485675765649301,197
2202,1653.21846900259,1984.74674964228,16.4412642904741,17.8139765518791,96.6395383793866,-20.4256692902081,486
2203,2157.90892079249,1980.95048175151,9.79757077946858,11.5064628787595,14.3027546463048,3.27742057316159,297
2204,2015.59056541382,1982.26571420428,9.70653789040568,8.66300679451901,8.26919341589846,2.08206089632895,311
2205,3099.9579340971,1984.63048558614,NA,9.39513462454962,5.89680117002968,-0.39929555075987,626
2206,2995.41869052267,1983.30418082662,10.6241292517377,12.912401079996,19.3067119265462,-6.43043776309649,311
2207,4011.02933886171,1983.01386413228,7.04094080220716,9.12268695455019,11.6221172161965,0.333333519894874,261
2208,1126.8573903542,1984.65262596122,NA,5.45896469064881,9.44626734040955,-0.950732872041817,257
2209,477.343089230395,1986.85563242059,21.4153838735768,23.5479494568422,13.7542988591839,3.72431817463009,515
2210,2287.08654331087,1986.81901244038,13.3720469471239,9.35802275378668,10.0051392107485,-0.38199137841587,580
2211,2323.18972149213,1986.57480954829,24.3375989766162,14.4732226346341,10.6226895344756,-0.281242210700497,486
2212,888.815208460262,1987.31331197194,8.53643974961567,10.1491457545089,13.6157700665142,0.574593438325839,282
2213,2802.00294529784,1983.96162780257,6.90885416230998,14.7478543246003,22.1586693567947,4.97450135661161,153
2214,3357.82928721645,1986.26560813844,NA,7.22781663441995,7.59687905188924,-0.811093209742594,282
2215,3737.01114875797,1987.90429760953,13.5598268897354,7.58136232809866,7.67052750329793,0.566999898323559,378
2216,954.900604071076,1988.60631745573,NA,9.2217193938693,6.86122656938705,-1.46731773173169,365
2217,1913.07071822342,1988.27348788561,9.44509575447421,18.189897190331,11.4433825596169,-2.11089697137179,281
2218,375.201908536823,2000.87310988635,101.647854805704,44.0592773529142,48.2752419083826,21.6511102358858,1628
2219,3461.32755500273,1989.54450077382,4.66431232706147,4.43681235828199,17.4764765283804,2.95996856152277,177
2220,2512.84085295249,1987.51924640666,NA,5.7876633298588,8.6819185162967,0.430910963639822,92
2221,2533.7375288483,1991.94424542163,12.8975324577325,10.4534684558942,6.94611858305152,-0.610136983512641,369
2222,3560.81100171922,1991.0206391977,3.8547520931121,12.8378912664317,6.37663692521217,-1.10160980748219,108
2223,3218.75884803632,1992.17318126099,3.28391534438561,93.3566487691124,0.684242576607317,-4.60780303060175,100
2224,635.968727343406,2003.72533928066,NA,9.62891197240458,9.1405291012888,2.03851078707984,1133
2225,256.10674043899,1994.92828995925,3.01846227743533,6.99172461780355,5.59534044860893,-0.748689668799674,92
2226,1568.60647655885,2001.97277252682,13.1720585726229,15.1987977702482,16.467546182119,3.14871539869366,373
2227,75.0042605019582,2002.06166069093,8.54155367220025,9.35117495968439,12.4773511951041,-0.940271234806511,293
2228,2871.74190217966,2004.95316463354,19.2020969767655,14.1279096807305,10.5383610046088,1.23346227826479,446
2229,2734.31314310039,2001.76280094547,NA,123.045495384847,87.3026453846816,-4.93362660744338,130
2230,1131.26393104301,2006.42039179864,NA,6.70752100213071,5.49001917232465,-0.0201351878869644,309
2231,855.682838190721,2020.01517820642,157.658463660532,35.9811881704481,34.0715078415083,4.37053937228401,1434
2232,1714.95182983973,2013.74520576866,158.410574052395,167.635642121122,79.9754577285585,-83.6031079988702,2382
2233,182.4460061394,2008.00887295095,6.61222918196472,14.9760707927877,16.8157991218748,7.66354252611419,200
2234,2155.19966544091,2007.9999846163,6.66076726368767,8.61763464268576,9.84933481841486,1.92869191593236,246
2235,2427.57982426043,2019.5714677806,64.3463043531924,20.467548672374,63.5307052551232,15.0322494691321,958
2236,210.202756550556,2009.45950172169,8.44278008921481,9.11796606112573,14.418071911504,-2.06967327446875,278
2237,1350.10442762008,2008.12175496563,NA,7.51225131615096,6.91961301955496,0.719049138371607,247
2238,2482.51751245297,2015.39099942622,35.4613652567786,30.5557339121974,36.4168398249668,22.8190105005467,680
2239,2537.30834280146,2015.75001383069,26.9616182596032,10.2664776768677,9.24120654496563,-0.387931099751643,501
2240,806.466773059701,2002.05280053669,14.9483113571868,13.1760878456482,11.8412642453114,0.0373852735223984,1047
2241,1895.57176032422,2011.07850865072,9.62644815251425,71.3281869280028,8.33513589624038,1.54321379139145,246
2242,2035.25766263279,1996.40202897635,9.92566320418152,8.68846560407224,10.1045702221662,-0.163555638184022,565
2243,1027.47432991537,2017.45384198462,25.317838813092,27.9159425601491,11.6309488443305,6.84759844413033,523
2244,1798.87416722497,2015.20916240243,NA,7.30651769144732,9.56211471830694,-0.618069144024621,196
2245,3610.82148895971,2015.43839783786,6.88159659582323,10.9343091088992,11.4590344857503,5.4347860491645,256
2246,1394.23614965152,2019.80423099027,53.0441826195871,14.8653773453145,14.0744759086049,0.886467153613377,705
2247,1639.42166477024,2017.88436511048,NA,7.07674928159066,7.71299163364285,0.819573792596573,282
2248,239.154334009406,2019.49482427893,7.0926120720078,7.00258972738815,8.34998112088229,0.658977070039122,263
2249,1942.08600250145,2005.15214919404,54.8098844740582,107.639044505429,90.9049117040205,-74.2517280551556,1148
2250,2073.59971682699,2023.37923760477,16.2299388213272,13.7878254702619,11.7375563639414,1.27102019604375,420
2251,2614.52221217257,2022.14177857419,NA,4.92723807928527,7.67532583236058,-1.2950575599921,283
2252,3924.05387834951,2020.61119096331,6.96956147769367,9.35348865541309,9.65106825110939,-3.10987011532182,259
2253,1536.62410228635,2025.13424494049,NA,7.69807886717821,9.68066263753625,-1.19157929305902,378
2254,480.750969601556,2046.7773558433,18.9311669884498,9.86186097493973,13.3990168599657,0.413474365800316,1012
2255,57.9946649237542,2029.10536744988,48.3859848320048,12.0139639057915,17.3997577646679,1.4985374776671,707
2256,678.733951943663,2023.45689032362,5.21805166100525,10.5764982982384,7.81863862872857,-0.577170637349244,176
2257,4118.92678610538,2027.50803329366,20.2374339003125,12.7078000047503,10.7181143897559,2.17381938389175,594
2258,2895.85790086983,2037.19594490083,69.2118468621987,15.6642527323495,27.9634531827251,-1.41130056475844,966
2259,1091.1549526288,2030.95197637922,14.6728656756852,12.9589421737611,10.01289173435,0.586700091467995,380
2260,3412.76236480759,2034.48765618799,30.1656321160551,11.1595785201152,9.23382594277921,-0.239482364451644,542
2261,1789.31657429016,2033.35061976075,NA,43.3090329196419,62.2297058381815,29.2153240117554,252
2262,2725.13883788232,2032.95933074965,NA,2.53814685716892,9.03122352522936,2.81501016385474,148
2263,1257.73269113997,2032.04771127007,4.4487248467226,13.6664501531969,15.2014402082047,-7.47617344490339,81
2264,3516.85225584276,2044.73995099377,358.312053031397,35.2213465641549,30.0087847638863,0.751237938152326,1957
2265,709.164526532615,2044.91492320495,54.1160010224944,13.3805736052271,30.8616407821994,-5.60534527466818,740
2266,1201.75507247868,2038.51683010814,6.87801450047891,9.99247719258744,11.8128308593855,1.54233687134066,251
2267,2405.08723673525,2041.63640162475,11.7657295720542,21.373994619068,11.9526047789864,6.0096325795661,346
2268,1595.48420688539,2043.30121708333,13.8784048623467,11.5617505748773,9.87288521277141,-1.2529124556453,381
2269,2839.02345267403,2047.32874462826,45.6982890345684,8.13763459169333,7.88461175774005,-0.112892213222252,842
2270,1373.0682626354,2044.76070111666,14.6428953165559,46.1884052979475,10.1434805904882,-6.36450518676428,503
2271,757.179357919437,2044.90927549605,9.26791910082452,35.8034060493862,15.7556007138089,-13.6534445171378,206
2272,2289.16773979619,2051.08929035731,66.2784958083555,10.7557361278801,10.4019731373025,-0.0314769296768409,717
2273,2160.812054041,2047.2358639861,11.1070521056445,18.3097895667789,8.74982149518963,0.112418744974885,332
2274,1045.97469596551,2061.50789138823,173.208168009259,52.4355791389468,33.7403115897341,7.37445391853893,1508
2275,4169.26219498169,2052.04223390756,9.53356579270533,5.78545194621674,34.1951286344601,1.97688838682614,333
2276,1786.64601236174,2038.75948652928,NA,234924.760994442,231721.001427598,-253.40559637835,138
2277,3880.04273809352,2053.19810398762,NA,11.0027824891132,7.68365385195125,2.16706160244901,1028
2278,1118.81617301153,2047.26406707881,NA,6.00772958645754,7.0611735409286,-0.811932903520193,169
2279,1318.86989953547,2049.43142379304,6.83696432137003,9.61891968916069,9.34062952437028,-0.595764255950065,235
2280,2488.77958363952,2044.91208353471,14.2125324743029,242.903920989437,54.7258944184658,-73.8910262332034,92
2281,901.512208589347,2032.93665185512,97.5392447655515,31.3753354019942,19.4957677604189,-0.750514535071729,1078
2282,1292.06667930437,2050.74589005504,8.94083061136786,33.1007033752165,12.8139060453836,9.49924437952237,237
2283,2198.78717488951,2052.57091659571,10.1356267528508,21.6823136100233,9.51416079711381,0.879580838912543,313
2284,2979.24186445858,2056.96611445866,26.3205503758136,13.1788036114315,15.6222447573754,0.512145847724794,528
2285,238.681598768034,2078.95978211484,14.2792455011875,9.89186364952548,10.3486749236056,-0.692287617965112,1026
2286,1171.47679676459,2054.45225185684,5.97224024614707,16.0769726006122,7.35939864832921,0.809956629177509,220
2287,2106.56526049082,2060.57576913266,140.723151927434,36.2620925048862,41.3680026838868,-1.58297702653927,1020
2288,836.066752845127,2065.12258181629,66.7665317295565,17.0389690087367,37.0900691062869,7.99211887173292,832
2289,1612.800863465,2056.05770791981,5.18968221624486,5.84323075700226,10.4201501031005,-2.11375716887851,211
2290,2226.00651921034,2057.60937699576,10.8854076843535,25.3797381394204,19.6304310535006,-0.802039119949606,272
2291,3370.45797483335,2058.43337431151,9.34779709893198,10.5514594855191,10.7922870613577,-0.853669115060109,310
2292,2030.64553662026,2065.21460019643,21.8078590016273,12.6452459707038,16.0317008462763,0.0293226364999104,496
2293,2335.32171979459,2057.0628103757,3.08582635968651,8.13020775258871,5.26420607384782,1.41977018579966,112
2294,4084.73126032541,2058.13773232352,2.74384952536843,3.27879069524271,4.60628258497178,0.75474729365362,148
2295,2794.01610647482,2063.3077732818,19.5283078681198,11.3516500979763,10.9351889127949,0.165118178332981,450
2296,563.051865681509,2080.75924371663,192.10486763654,27.7661908060706,44.3993823185363,1.91196819979579,2248
2297,3032.02335439116,2073.27071327317,74.6401077928206,21.8490487900312,25.037651824033,-1.80868620639878,940
2298,1752.83133293602,2067.89315020444,9.76545025440993,13.9786421913055,11.4608580489944,2.82864481921541,285
2299,4141.91215924591,2069.93615618825,19.5045465087186,14.1698342196098,12.4273856772867,1.71445912380819,497
2300,1977.87617506443,2068.26096751169,4.92572561134784,8.22179064400591,5.73512393960255,1.63113827927127,199
2301,169.876770595362,2067.67213398561,NA,8.77784082622955,6.70185174530989,-2.04464339409455,160
2302,3081.27649478946,2069.54288436546,9.44749084853743,13.5776754142229,12.8465906424005,-2.29016407083721,292
2303,805.311267872635,2069.83873415628,6.16743232540705,11.921840379369,9.46562828611424,-2.48814016294187,191
2304,200.243841350378,2077.41462579019,50.8108547268614,7.78437961644059,8.49280488533886,0.65742995931867,625
2305,1366.70978629621,2078.04939433708,44.761587820101,57.0954998060747,275.450714741442,-15.5240193981812,839
2306,317.219277534328,2070.24043279265,NA,6.59390016429139,7.70032746347668,0.881338388527454,81
2307,23.2465487163968,2073.7733015043,7.53182102857511,13.5796957523985,22.7008766528752,-3.41077990720729,209
2308,3123.82037675262,2079.4428157644,16.2549355660205,16.3801318579394,11.3658578969938,1.72526485939217,427
2309,339.231249915749,2078.29993436584,9.00085924451696,11.3442400917579,7.99682199562194,1.40997976887808,304
2310,1886.27005175505,2074.79974241946,19.9643662520643,11.2909790764796,10.8400129234632,-0.0527537071820858,608
2311,758.178283279849,2080.92459033324,NA,9.09205906674006,7.88625059037045,0.724037958255131,134
2312,374.894967320692,2078.89045494299,8.20784946290416,50.0219953160463,227.357747700196,99.1127032447249,159
2313,2365.86558756312,2087.26977245796,42.5438547343257,10.5852823282835,15.3516583477311,-2.32797805746057,620
2314,3388.32293447336,2084.88652522718,22.3097185278142,60.0234016016756,11.3253325437345,8.06340075394992,827
2315,4031.71698522334,2084.09225847189,22.4913309632507,27.3159461233766,11.6422523727451,1.70652015714527,522
2316,2934.88214766521,2084.53383969147,11.8148271404544,11.85858744867,9.48174985093826,-0.853158615883416,357
2317,3279.50604588512,2085.08493371761,5.46624758247015,7.49489145658968,7.57278077715252,-0.0646579243475976,228
2318,4169.44597505992,2085.09291249503,6.00423306808455,13.68968176436,11.3751693638456,-0.801403101908525,184
2319,126.500466285114,2089.58943559419,11.5690426672941,8.92398825199403,11.2661985254037,0.528602305472993,343
2320,1155.25565813353,2089.42013162062,18.1398030314748,14.3873625572704,9.84695327506197,-0.738368032946967,529
2321,2610.45531002736,2087.03199788642,6.07902517445359,8.24819553609303,10.7920103688369,0.600804654148467,227
2322,2908.5856327986,2088.54192400262,8.23232227767892,10.420730424795,8.24369993944121,-1.97599309467691,282
2323,1321.95444180964,2087.75454843145,3.6548432599916,6.26504530180132,8.10335862320752,2.02994281963642,138
2324,2571.80871731922,2092.73245996217,24.1184019185034,8.24422555900544,8.68657909594434,0.134334839937227,478
2325,1396.29402029227,2090.80409758964,NA,7.25731070285461,7.28241718475883,1.43734565926896,307
2326,1476.45935430224,2091.90380753077,8.62308885725429,12.9279616868243,59.0765667301705,4.02774014357387,154
2327,2762.29606682791,2082.71055629261,37.8173418644598,18.0443427734968,28.2410629215698,-1.1785772572075,1518
2328,3610.5987023175,2090.23882296273,10.372987486937,25.1011806048667,16.4133818729031,-2.38843282843255,272
2329,1834.13054907919,2089.18788552384,3.16747457423082,8.22701287583526,3.39618139497742,2.02523163884524,138
2330,733.749426241959,2099.34574008897,120.759751922203,50.4501116159434,23.8895059185086,-4.90682745440004,1406
2331,1595.73532333808,2091.47623914347,3.92949236232636,6.5220527760252,8.95460282826896,3.02774872684383,152
2332,1775.92682966277,2090.14402811685,NA,6.8125736901244,11.5264275857236,0.6416308199258,149
2333,3955.73976834986,2093.98089217208,NA,6.09576429859967,8.63689646526808,-0.38504237920536,317
2334,1204.97762419144,2094.10080319912,10.7169215703609,12.57600938037,8.60247304395543,0.502986309899122,341
2335,1111.60560287415,2095.39842522234,5.39289931720896,16.838832708652,9.69073869973919,4.84201176456761,158
2336,1898.78470221111,2096.8856462662,6.19420804730817,7.57499056860489,6.01679051258278,-0.0039259605560957,246
2337,851.946541550687,2098.62607731682,13.3251048168108,11.1020149036243,11.1021452320428,-4.57837713418222,372
2338,1810.01705456279,2094.40685942566,NA,42.5110359548551,74.6595799781986,65.5057206363799,92
2339,2073.18677242776,2098.27959604103,10.3450684366038,8.97129453781134,8.22746130207476,-0.0184113299561537,332
2340,4050.70382187976,2096.78847460345,3.84583776000807,5.07214709207008,7.64381664410848,-2.34373178996494,176
2341,488.778358622461,2099.184516344,6.4591116681163,6.52681796902764,7.45984785371856,0.110246786477165,256
2342,1754.49602524905,2102.7292350674,15.0967089218946,14.581558830968,12.7883019938278,1.54307835747205,391
2343,2394.5680428919,2099.44899442881,6.45644885724579,11.5912352946559,7.34345485180872,0.440945378158662,234
2344,1487.91953317953,2100.04798631057,4.87782721162654,9.15128135005017,25.2082543312282,-8.11571570050214,124
2345,2656.45863979952,2102.30582665607,6.06413069316909,9.37836009465489,10.8676523748727,1.25449317484939,225
2346,4090.34228291151,2101.87796244832,NA,6.49645937519072,7.33185257284067,1.3763333096834,208
2347,51.689740188557,2108.87075307053,39.0742118877834,21.2165707509247,26.5774937312807,2.02171807735141,677
2348,2678.18809877295,2105.41473555901,11.1988449755229,21.8671908342092,43.0371679650955,-9.79373056050888,239
2349,2034.96546074096,2106.69050713674,NA,7.5873272718806,7.43300085000585,1.31317806374625,250
2350,682.541977943752,2118.55325649873,131.54944789697,41.9540656598924,37.3226280282326,-0.820178777805651,1208
2351,2987.48353723408,2105.85465748945,4.2737792960711,14.4374378630437,6.0430457961941,2.58768838749167,141
2352,461.820400969124,2109.62712411037,10.1328498361488,12.0550919643597,10.4643447325117,0.150938148659369,322
2353,333.515757112443,2112.21653054949,22.1223235817665,17.486437778457,13.1701810920658,-0.702956914953004,500
2354,978.085474439409,2110.43355713571,5.72025946328722,13.5974654714074,4.79777135564257,-0.489907915428649,221
2355,3078.44748153053,2116.20874019216,60.6115686265748,8.96107648561863,8.25067890644696,-0.151942261185327,656
2356,1004.32021675251,2112.96414332043,5.80832572376754,7.7830816366523,8.06246072789356,3.80641714188382,228
2357,3246.29341033686,2113.3235244978,8.3593440838755,17.0065392285484,12.2477685607916,-4.13741598432056,264
2358,3624.26685663727,2112.66865938769,7.24061997495329,14.3953680911619,28.5292794913873,6.15858456824156,172
2359,1106.68165313117,2112.52884594284,NA,7.19707350398803,6.02904073226865,-0.946608008803574,181
2360,2917.4736164564,2113.90081296202,4.69055795205986,6.99756132697978,13.4382106949563,-4.12194139706113,172
2361,3485.27754221641,2123.35638939107,258.925546171759,32.310446109838,38.4527525889029,4.53456967818379,1763
2362,1856.18701165576,2118.40502150064,26.2846928766603,9.64334000447524,11.9490291410049,0.541792623310822,504
2363,522.31872147134,2117.9502640495,35.8522344512551,7.6553864220096,7.43709664699637,-0.0306707996695613,604
2364,1666.13159158935,2112.78272705313,25.8884576621658,11.5957980533721,10.4643131505514,1.6792184523094,710
2365,1737.92241445127,2113.76383593932,NA,6.8369990031664,5.9510477409026,1.25143265853771,130
2366,1489.86747446279,2117.09230274263,5.96548278975524,10.3551267291991,5.62231161008104,2.31610507379568,240
2367,2003.8725769535,2123.80811013479,43.1421436253686,13.3097955914888,16.3628284293928,-0.783323566406566,986
2368,2124.12613624934,2117.89064185355,5.53394928838975,21.2759381694666,8.47415735146265,0.982896572532068,152
2369,2834.8891159668,2120.01586141553,4.63446917446458,7.10551297595452,6.87099095909236,0.153373979410478,190
2370,3588.73699068284,2126.87272967767,45.5671965335374,11.5277067860276,20.8624898043505,-0.0234686483694472,704
2371,1933.96301261288,2143.10025576039,17.1680198022187,13.3746372014465,12.9824565444024,1.69252892197573,736
2372,2653.30903290839,2122.63683266413,6.48903667138336,8.25898490337288,12.5459491034623,3.52073648865173,236
2373,1320.87281950766,2122.98880481867,6.64656700768427,11.9661262241976,6.54730443189601,2.60649644435338,258
2374,1894.41265724439,2127.51899242181,87.1851267651751,26.4913756740954,22.8266577173714,-1.4277054600093,962
2375,3669.34578077543,2126.54943027953,12.4121361377537,113.315328036841,39.1184151579149,48.5153014219837,199
2376,909.969362968266,2129.85389964604,15.4282616537796,21.185257600827,13.8961661386384,2.22602449310777,390
2377,2381.93304742658,2131.6447110797,NA,9.49227587664574,8.81828136000447,0.531532426556564,413
2378,2236.19651088396,2131.50719768835,5.39843360848812,7.92999665014511,8.59737629294804,-0.598856851606459,228
2379,3417.31991471372,2132.68783010453,8.54810002651016,12.4568142669017,17.2446037901103,-4.19712939027443,271
2380,3766.03148515463,2134.46240658349,27.2515374306673,8.56009590965828,7.94284524427342,0.504957554767575,499
2381,3958.55022767147,2129.75502275641,3.23732406775673,10.0228083839909,5.3428674234042,-3.73398221791897,121
2382,811.47437069372,2133.98006654512,9.93682523973405,12.0063540222827,17.4264564847251,-4.7671550136961,283
2383,1445.15898181417,2130.73643823067,NA,5.71651458335513,5.09904131670052,1.13248254371747,148
2384,982.092676823394,2135.09637670407,55.1797656442849,48.7517368781919,25.7047146013488,-13.2858375686298,871
2385,2705.80148576926,2133.74239547795,NA,5.77610902462356,7.0506131055822,-0.496310808738343,166
2386,3380.24999842987,2133.83837426022,4.93008297858449,8.14138063786447,13.5237130774653,0.513364571612887,182
2387,274.384867212512,2133.56966448295,NA,6.7195461500962,8.11576203840944,-0.410689282854319,530
2388,410.004901204219,2134.79732226372,NA,8.8252619389583,6.39870500492682,-1.52820418416132,100
2389,1302.26880460821,2133.89160445178,6.39088196026013,59.3465337538907,67.9642260829151,60.2405545721691,112
2390,4169.68686622672,2141.64764682487,63.7969555110744,8.31610012224761,8.37935516456953,0.416633907924238,655
2391,1826.6612590476,2140.23947402917,9.19611972425566,11.3246941277005,9.6246370190542,-0.218359550715352,292
2392,4133.36539038186,2144.28686468622,9.87485102097503,14.6526476043401,20.8284064360774,4.86389755997169,306
2393,2216.68503251842,2140.68439353614,NA,5.98317567367574,3.63708079023721,-1.46137435912556,81
2394,2421.50858066738,2155.37061552602,67.9888957749418,12.1106716115921,12.7569282670426,-0.473979980125353,1510
2395,2749.94452889693,2145.12849243384,3.65106310953519,6.04827411769315,4.03728809080114,2.22396552648332,169
2396,1085.4073002454,2147.76785135368,10.6865196989106,14.7201083035361,10.875369023295,2.97160727545764,334
2397,1300.44822454114,2151.75904561318,11.3008130515779,16.4558351420461,12.0049965457005,0.665070656295443,336
2398,2702.36951224147,2151.9713652253,10.2021242748542,10.4777243915683,17.8809030271307,1.90357736001684,299
2399,3996.70677190932,2152.32650549969,9.10637935823024,14.536413605792,14.2957490043002,4.99418184926449,289
2400,3742.03884365128,2156.65661251629,47.2000031879951,20.1814677710023,24.893415152205,2.38010189782123,863
2401,3809.88393397832,2176.09678461741,548.812385454011,63.2289623645215,73.8884793853723,35.7505553629876,2937
2402,4048.38503914171,2156.4745957008,19.7042325740465,14.3378003277455,13.8604393098126,4.63310391246329,493
2403,1185.99907395453,2153.6302902491,7.41070336119594,12.9226921583465,10.2803848000087,-1.92330841615769,268
2404,2577.37469747101,2154.92924099207,10.4067479285433,15.644141537995,11.5965003003352,-2.94136758337254,328
2405,1963.76706428259,2154.08199728434,NA,7.3698605054442,7.23541495055128,-0.953813566239173,134
2406,241.550730105275,2160.15812349624,17.1239274574216,7.96656555831806,8.47365142874971,0.312978957190321,407
2407,1164.29994047381,2158.25535903296,7.25190542523478,9.3925610742868,9.44141046447927,2.72380894047067,274
2408,2226.28074296311,2157.95898304749,10.9274208439521,21.9238313678373,23.3888209975201,-13.0232868471315,318
2409,616.651405979131,2160.02309480912,7.46969642022418,8.26886595704275,9.84097308459991,1.05768619476749,272
2410,1718.69243919493,2159.63181515602,NA,7.06426861386059,6.3379116746777,-0.7103375701739,253
2411,2042.01776954575,2159.48659633804,NA,11680.0458782757,11239.1577754456,-1489.35267683172,215
2412,2978.44778042808,2162.31430111959,19.1462890981522,11.2528989656588,15.6900042234072,1.86683361081294,449
2413,3039.77028683937,2162.66289454561,16.9683388545537,53.7851223063215,66.4673737041935,-35.7176564045109,317
2414,1432.89903854555,2165.01990862021,16.3444784721524,11.9173279212251,51.1564147553008,-0.411879442354717,367
2415,1563.73095673208,2158.50335586747,NA,8.15058288685178,7.11839730779476,0.164697561510752,156
2416,1768.60022778134,2145.75948572211,70.0928551653806,13.3464031530604,13.7159614856521,-0.395516223183839,785
2417,2939.57571501259,2160.72425846499,4.62516263371822,5.79039846535675,6.25007966990023,-0.186565088559668,199
2418,748.604445392698,2167.52614294903,64.6303569005162,9.8352290378848,11.4787435941031,-0.136553710152342,2321
2419,2833.41019900074,2160.67839784635,NA,10.5461996639997,7.42639328928059,-2.90587139539679,366
2420,491.205104417748,2165.31816231523,22.1755230972752,26.3175989134713,25.9036064076969,1.5108100756288,516
2421,949.781626748453,2165.20290970411,14.9359897748452,52.2801650589202,18.3554284149956,-10.1994117720207,400
2422,1280.5776005957,2159.93694790747,4.51246009170035,14.6394033770554,19.2523048053723,-9.57144235369961,104
2423,216.125724226595,2162.36450184298,4.72268372201557,6.2663111747234,15.9807148028139,-2.43166253385254,150
2424,1641.13326741213,2163.13629551844,NA,4.76437253611214,7.14312759499309,0.683640587794425,175
2425,1332.86559650585,2166.03687181916,6.61421671276116,6.46622423543917,8.52088596860559,0.0186560585473069,266
2426,457.185606934936,2164.46913731554,17.0783953391723,2024.13571861108,55.0436660401754,-278.270189559055,130
