id,x,y,luminosity_counts,xx,yy,xy,area_pixel
633,3068.72311370901,776.177240748591,31.7217650503728,12.7364082322835,15.1096732967439,-1.32111680188946,583
634,813.692877547178,770.925766524437,NA,5.65699977230131,9.67573123391563,-3.08710391109611,100
635,3239.491106718,780.201004597319,80.3798928973206,35.641784042598,35.3225261164621,-5.95380856418898,670
636,3842.13363083047,774.381416512428,NA,5.95557066673422,5.51577340355009,1.3944779872696,112
637,2577.5624075387,782.42085484634,30.1472006659311,24.3366144660898,49.4015831344973,-18.7333614212444,665
638,3503.6332964573,779.283004363897,13.7895903375304,16.8539691433066,16.5837277526308,-2.46948092430151,407
639,286.053713800735,782.018465857642,NA,5.98879360885665,8.12308499451092,-0.0825249197511093,201
640,645.000889894275,780.812837876214,5.40538242231304,16.5325414718454,11.5911080369201,8.19729173991049,179
641,1405.9428052797,781.15459797483,6.21651514468897,14.7704637619543,21.5206860208278,-3.77702643333952,169
642,2369.56721974203,784.015516216387,9.93329588272559,11.6614602759064,10.3969098660258,0.547489598839395,319
643,1310.49322419211,782.869263683943,5.00420352702909,22.2202835431396,9.34319492735191,-4.16671014977358,151
644,1497.78298773613,789.093775949037,21.1707899200405,13.6904591611315,18.8422306938237,1.06463792156588,652
645,3726.7766436493,770.95323369736,94.1673965974948,171.120623205445,45.8024727587514,-64.5950853093954,1019
646,2533.9217018319,786.040050938032,22.9155729806796,22.2733785072876,13.7248638181318,-0.753134077778015,529
647,2240.17389958729,782.841341206477,NA,7.09725743713794,6.99030279041685,0.801311354564513,870
648,3117.8097532481,789.926351431636,18.9185740481276,12.9046511200334,11.0762265425011,1.34546802934276,454
649,714.682598831239,796.443145599277,74.4198930047271,38.7477481918449,34.2430945630278,12.4650509542373,1108
650,3180.27019893375,789.145460277177,7.32944016418219,30.1395644092038,23.4946982011744,20.0523967239293,186
651,3263.13933499173,790.285839502213,3.95898868901324,6.04774677287365,10.4123679201078,-4.04633107457639,158
652,4165.75802106167,791.820011962789,5.79609753677885,12.2911128408713,9.41467540851399,-0.980694357562937,225
653,1612.66290624658,793.968322357464,10.9842948398661,17.0054030675071,14.794632702828,2.56224107270985,346
654,984.053275459276,796.281829607183,NA,4.52722817857535,5.60599473060599,2.54759920398706,116
655,3510.45868729813,797.960202421862,NA,6.55851247939108,3.68514957682232,-0.611377031213947,129
656,508.176086610085,804.1918530041,NA,5.93064427420382,6.61011397486252,-0.511586610222141,310
657,1783.82944952083,801.303686815634,NA,0.0833333333333333,0.0833333333333333,0,156
658,2480.9842476602,809.145097919434,NA,6.86675481859975,6.64577479335309,-0.502885558059227,391
659,1589.31625904058,808.803641385817,4.95411323089166,10.9287768919976,8.68901916516331,-0.0743602845663804,208
660,3016.56398548236,807.899295718468,30.610305162568,89.8980370469608,41.6539963151672,-1.13490030874569,755
661,2968.13706434364,817.491863038467,37.449604089561,17.0442411853012,23.9091266432684,0.076043071457084,651
662,1185.71302375691,809.012828933798,NA,9.66210919616205,10.5284889190011,1.1722909503546,104
663,1432.48163468134,815.423918112781,8.14792491659108,13.5628786673943,8.71308710743613,-0.0597820618189926,292
664,2788.06537131707,816.315271070712,NA,8.92746141651299,7.1765301133772,-0.520470564091889,576
665,313.371877888256,817.699685845373,21.9223655932959,37.8037970059771,16.4045087167877,1.15622862074163,568
666,139.731656554912,817.808236633367,4.30576746545404,8.05180159742656,21.5627822931355,1.34659400782874,117
667,1679.69033025556,817.551425306956,2.70986389031623,0.893423776619425,21.2055336087586,-0.0736599806886708,128
668,1729.41708486793,818.972291465046,NA,5.6867321579127,5.44418414377295,-0.981341243023907,217
669,262.744729557593,826.31242702436,28.9799821255531,15.2617404997931,28.5396627186155,-4.73017684390478,614
670,3325.45799763535,824.088144347893,7.47302502760823,6.98755180018144,16.1220290955245,1.22457258799144,254
671,3836.45559612953,823.439262202202,NA,NA,NA,NA,259
672,4150.21644015214,828.099013424591,16.7821833229036,14.1331119203374,19.3090348162052,2.24968723850502,873
673,19.8290642599485,824.233473412613,3.28688914765996,3.43555595066275,13.0088549774269,-1.29261794330269,92
674,2403.18116956182,834.949023599953,108.997709217845,34.472744919152,35.6743431423988,-1.11772312216779,826
675,2568.33345632063,827.423505151045,6.39593837801764,14.7945948501446,11.2702640906922,-2.62100004223542,237
676,3985.5040036377,828.723314339506,8.92824852862259,14.8155330055685,13.3672565321914,-2.2086427420259,310
677,2004.86760506662,825.439753506914,NA,9.42040098261683,8.10888462889268,-0.940771207825548,104
678,2927.05583478246,831.634094421517,98.686823007363,36.6519345462067,30.4743966331865,-3.4122720812078,1189
679,3677.65166190453,830.960481065109,6.26985172854216,16.2772749328468,26.0240133665591,2.86557461712156,152
680,2120.83011082932,836.251768648923,NA,7.27173963776775,9.3137772356982,-0.0833345064713143,397
681,3198.89027001343,834.634042803693,12.7806301784299,15.3709480226916,16.5963286511028,2.89592817510002,369
682,2276.63350355999,833.683678146731,NA,4.39110792384984,4.88006497452186,-0.045505316952821,210
683,1471.59827309462,838.4523992752,NA,7.55941747347994,6.18601555231892,-0.477107960332585,422
684,3126.85551167026,842.531473538162,15.1543473677655,13.063501214015,16.641287280229,-0.896591954989734,425
685,1712.0525656633,848.455685681376,NA,8.2346966316471,7.38903476729367,0.22336170986423,495
686,545.554784799109,843.015975580638,NA,0.0833333333333333,0.0833333333333333,0,297
687,2890.45512437355,844.845074546788,NA,7.34873422300198,7.64338532824541,-0.206863332933947,192
688,125.603282810594,858.171258465285,374.258020758389,37.8467965736979,38.3180374228858,-1.0399871872418,1675
689,3329.33954869193,845.751168770476,6.2889307586006,11.9452590885499,9.8572332574904,-0.847345996952655,222
690,1382.95441825645,847.547608132271,NA,7.46551696065061,5.69244137170409,-0.394195147988869,355
691,1975.84182135776,850.795467324712,3.0984719513026,4.50672189326294,11.1472660074875,4.50134532616125,138
692,877.665074293741,859.40483063662,11.6925466842255,11.3392969046572,8.92869419103585,-1.11419490863786,371
693,3197.06688345392,866.061006090413,18.3497955943214,18.2972673742634,59.4485870054348,-2.1917124618352,491
694,4044.12839047897,855.673955076996,NA,5.77565563926595,5.53406807632394,-1.44744606049475,231
695,29.0772122887336,868.766014147182,75.1827066902174,33.3542677696986,28.0180505860411,3.02449512885269,1001
696,906.67198556973,861.08971263915,NA,6.17982133672305,8.32164061476182,-0.00473185629970214,324
697,3680.48327227942,858.683544076694,4.16115940575219,13.9717757553328,8.24348828491612,-5.52529515708292,152
698,449.767033550157,866.278870102036,22.2019104842347,11.5020083518909,10.6655912130336,-0.399669806019566,483
699,2411.92600007443,864.983900539707,NA,5.97290215457243,10.3818631387576,0.935069537663196,198
700,372.966629358298,882.040305470404,1746.55850821565,39.3419558960633,32.8336772690418,-2.48905391349818,2904
701,3067.09204057769,883.818582065629,9.76566019600759,14.9530519684466,13.666564748415,0.208887833913546,562
702,954.83093342087,874.551258479478,NA,8.80990528714417,8.1271022776891,-0.365176520724841,947
703,2542.62556772911,868.302426644867,10.0834370610864,17.7531540194738,13.7765232390265,-3.35030458240597,317
704,2920.9067554323,868.116787000549,31.0479912847,14.4608351952425,15.4130594830514,-0.987118828156261,596
705,3472.11274156364,865.090426157858,4.14613161604632,18.429858167278,7.87557598793017,5.2663572166286,104
706,2162.456250184,874.099542953985,17.6344052441757,16.2484049260475,22.0131987798419,-0.878912529325149,460
707,3571.57204087587,869.184706942013,4.37206652704049,15.9311662208515,12.7203113904046,-2.60536123427751,100
708,78.1672438714067,874.772906028712,NA,7.92161037492824,5.69904796156996,-0.284832810082565,260
709,1223.62236725087,880.360168565584,27.7026974664092,71.034308045435,23.0208216904767,19.7950149132863,666
710,697.288366127882,881.242320379003,22.5752295788423,12.3719981692831,14.0138759741648,0.52455826767615,507
711,1476.61685031668,884.706155068549,19.0613131806901,15.7943048162414,15.052343915641,-1.55913404549861,483
712,2986.67017028668,885.288276978758,NA,7.04522378911693,7.6155046850377,-0.1359156403516,375
713,217.57783031351,883.428745166579,NA,0.0833333333333333,0.0833333333333333,0,209
714,2791.23016963636,889.24436591428,46.239216831169,9.60279387580518,11.2421797070067,-0.530099882351424,671
715,2102.87601376767,889.949174749559,13.0056728518583,18.4815295729616,16.2774220819454,1.64392329751679,381
716,1345.74450430719,886.960613302286,NA,7.07960201446977,7.57672031379671,-1.41146317588811,378
717,2893.81141064762,887.918340673235,NA,0.0833333333333333,0.0833333333333333,0,160
718,3092.46724913027,890.028274515758,6.74250432470945,6.32621208491994,11.5756083614541,-0.577233634749497,267
719,2760.8612964502,890.476532231183,6.85156370291185,18.7975954125552,10.3627372182098,1.41639262696265,227
720,523.497820832633,889.304660308212,4.30136897317286,11.3257871626539,6.31218000310837,1.28867544958881,144
721,3031.7109797289,889.093376692318,1.46614578808021,0.90626217200843,4.65774513620385,-1.3049619076848,81
722,3558.77086002701,892.918270902019,19.1141470620755,28.833271302786,16.5004592972052,2.76351782125286,493
723,492.647242974595,893.25977871107,5.89653120459639,8.8952114137227,9.53675479292372,-0.57832006165054,214
724,1290.90635427622,897.759903721699,47.1111175601708,9.87496086146191,11.4982741372863,-0.238536062086755,661
725,1632.48092674907,896.236761149604,32.1270511809755,15.9449961831585,16.6474593047144,-3.83558032599149,633
726,3829.58474744316,891.905503256123,2.25047986816571,4.0627925148407,3.62430027974873,0.508337051351689,112
727,2043.5506940898,894.971130772388,NA,5.26111345183083,8.97665374633779,1.12353165455545,233
728,784.831215165358,901.165931561836,14.6688987045595,13.294344603107,17.5391217970791,2.68908170652631,422
729,89.1516239611738,898.091317978732,NA,249.989141783194,8.94969164725185,-228.501645056656,906
730,4047.80326868679,901.965833265008,13.2622055452577,22.1177252162344,17.0676857937812,4.08198122607343,404
731,131.740383245797,900.258538429548,5.29492630357128,22.0499795661795,8.16861715034908,-3.71024276553503,154
732,1450.9139261601,902.875484281629,8.2646052172758,12.4572729738573,10.7376858360537,-0.263761701126391,302
733,3438.23041851661,919.035844186139,480.773742289527,35.6658641362474,31.3399464625032,4.33165556237202,2051
734,2696.98922789463,907.689823655509,10.3925585073443,13.3336234751704,9.94309329079132,-0.378123283553588,337
735,425.396825712542,915.576576241819,109.405190767142,29.1168278937963,32.2156092512185,4.77524681065154,876
736,1040.27063650231,922.74866163256,413.309415018743,37.6621953561578,42.9669541051097,0.974933524014674,2335
737,528.71538344446,911.864897939135,9.77776352075762,14.7873360769234,13.8628783754822,-2.11916182264075,280
738,3869.55429121045,919.225505860742,38.8158555830114,32.707347376374,52.1432110749602,2.50054899814332,744
739,4192.38499725794,911.881373069046,NA,10.0928178939579,7.51556018376409,0.202972705190342,208
740,3336.62135607959,914.45889801578,13.4954507079538,18.0635773216474,19.7006926066816,2.16963266680288,379
741,3200.83216675504,916.69004924035,16.4982812277777,11.5918237450666,12.5508424755998,0.3178501029447,465
742,1750.19309952066,914.900084071708,8.30326191994391,14.8671309524655,11.8437210927837,-0.765453469104301,295
743,2838.86938701555,922.19416961472,33.9650605239483,27.1396668682187,23.6562079749432,8.57133866821585,676
744,248.130489879045,916.358287792998,NA,8.15565273377463,7.82754743902977,0.192653362899235,748
745,1402.40435379679,920.481998120738,10.2819904517887,11.9659892114049,13.5214694267596,3.26810386853345,336
746,2666.60151269617,920.33892284455,13.3041997634286,12.6867813929584,17.2399286272327,-1.92749622988795,391
747,649.938806099037,919.933606285247,NA,8.55920458598826,7.1939411844671,-1.61297667456874,325
748,679.729416246183,919.358651078844,7.42015407960221,18.4224987557411,27.5874128301871,8.32815973874836,183
749,806.903971383626,921.28986143661,7.88713802723805,13.1169792657322,19.2165663355646,4.83775025729805,258
750,327.78982663509,920.293074743841,NA,6.79469757778011,7.39735906960787,0.0140431914800183,142
751,1974.33030191079,918.448049708599,NA,6.83319835224302,5.9860541752626,-1.86998947587916,120
752,3939.19369501058,919.324296391071,3.00509591955897,6.78428343292737,7.79115804870457,3.43053482293251,117
753,2238.6706371847,920.075629158174,5.04340693686345,35.671804137527,7.87659029922887,6.49666128709737,114
754,2364.24939822178,929.147087614482,16.5475204573364,22.5267573575286,15.2385038089584,0.620867489708635,443
755,2903.67783990296,929.18036581452,NA,46.7936328670608,9.58954171590447,-4.36201429937565,217
756,1318.28086005216,929.480104321698,5.69685339640986,13.3901815452251,11.1248322488153,-0.408589023191942,204
757,941.937855410655,934.094336153386,19.949740915127,10.1379834001948,15.4205561131005,0.0831646446601126,477
758,3716.88783069069,928.220927373068,NA,8.1969808546721,4.42189840834737,-3.30732550531908,121
759,3910.29056748482,933.302866966622,NA,8.45007456729985,7.02992505325883,-0.214032546103403,374
760,2310.51219998894,937.760899562048,NA,6.69172929731999,6.53685344487944,-1.26002989784784,454
761,598.221851977638,946.393603651401,623.14368453569,50.1381903291197,34.8411521621248,-11.7131903448312,2414
762,544.666897767524,954.652951646854,27.5200810631826,12.7846721900036,16.3919773986043,3.12395041234651,754
763,3201.24448945098,941.548643306079,7.7639395673084,14.603138125716,10.565077892113,2.66980886369349,278
764,986.9961759096,943.38165723163,9.36203203196646,24.9086332250363,17.5019992631129,7.07538906916895,265
765,172.07172993811,946.579323139464,NA,0.0833333333333333,0.0833333333333333,0,385
766,3141.79759707069,944.703336961601,7.34311689867673,13.151078605093,11.7159060942162,-1.40468638512899,261
767,3323.37038310278,953.585576417454,94.9633144848552,29.933652884024,27.9508176977362,-2.02437493211037,1126
768,1714.36090067761,950.684544336639,NA,10.2992420788634,7.86853553934096,0.567413557904965,341
769,1174.54692287826,956.851662129786,NA,7.76174334603838,7.32830245833158,0.553247235701478,490
770,1402.73170996307,952.852525320429,NA,6.15590577907189,5.11494298051252,-0.487954094633155,209
771,1918.97309183678,965.034950795561,NA,10.0760884063164,6.68236450573923,0.642658536464624,457
772,2712.38213584139,966.648381862198,NA,NA,NA,NA,170
773,3468.55964211854,964.723568968887,NA,4.75560399804272,5.97451686484704,-0.310912163641165,134
774,463.767065366302,964.916953051523,NA,9.22685071382357,7.89868024708135,0.83894697986602,520
775,2314.59589139919,970.427230994418,6.11361071413927,5.17651768040522,7.92027051807475,2.73482446749768,270
776,862.48467019074,975.237940527963,30.4041761196093,51.4648580070116,20.1340217605072,13.14273229055,803
777,205.934178377167,972.434814013935,NA,4.28263710866727,4.78889278019423,-0.589102231758331,92
778,3011.57539822069,975.927741606653,6.30843000498362,10.3217198557221,23.0126338597074,3.79308283391861,211
779,518.465356819662,961.014168236512,24.6131083286579,21.7701314572536,15.2784537144249,3.08546122285126,664
780,440.548420829441,983.410206251428,9.33198320780383,10.7999936346791,13.2863842895329,-3.16746737949523,309
781,2040.73636331614,981.138230994593,NA,7.77481133282388,8.5053780066,1.46782277584917,100
782,1962.55276723346,983.877621019132,7.9328414210595,9.21438180910773,9.56213882542284,-0.126903262064519,297
783,274.120617307361,987.132306604724,15.7217933267034,17.8717589365623,18.8693956593161,-2.19295501166036,430
784,1400.10999990059,985.987096699017,NA,9.51699331166535,7.77936185991257,-1.7548848567231,233
785,1147.60119887052,994.447414388237,33.3641429827333,30.4121218248932,19.5493015285966,4.95987426396524,662
786,1598.78904180249,985.744229643054,2.3068316425165,5.01940407814975,4.44092681574173,-0.794220014103851,81
787,3639.89993377403,990.748687126145,NA,8.4574673853011,7.80826040318137,1.33812427711734,370
788,2555.05464735261,992.381438403103,20.5193839272952,27.2497779343511,13.5560630587494,-4.82198158440467,485
789,4165.19454519969,995.153058629303,50.6618195279391,17.7123096549366,19.6965867821083,1.37075411660647,817
790,2999.68916631045,994.970601066464,20.6863069553552,30.4564595484762,18.3618377489225,-3.95529105064759,510
791,594.879377603275,995.992257113095,14.1356552540385,21.1185771052112,20.5997537234545,1.72753570849088,383
792,398.10338283575,993.619282062189,7.28845330148178,13.2333092512863,18.3546374310396,-1.87856124519264,219
793,737.025095386705,998.164276589487,9.23076556250788,13.0550283920903,20.7651490733959,4.45879508983053,306
794,1854.39301069779,1019.46880096625,198.24940890764,32.5758599386697,72.0937765330874,-10.8640098955203,1822
795,3255.72338186547,997.006538087125,NA,7.39181918907205,6.09989966051043,1.40470490861968,100
796,3427.31543104183,1004.17421016982,32.6753347602578,15.2822569551956,13.6185020077928,1.66430822934536,599
797,563.298007754463,1001.79511591732,NA,6.31312701240914,6.70979418127783,-0.240274587903489,208
798,1579.00318059545,1014.37459101884,8.16837524757096,15.6334845248126,14.5379947249494,0.208744519616427,521
799,1531.97736249139,1000.94259778393,3.56762728668855,8.28492413483689,12.0121479299126,-3.53275935279495,100
800,917.965223275673,1004.52225261058,NA,5.11705257931621,3.99673382813392,2.52214334111678,134
801,367.807513211735,1007.05722942996,7.75604613845189,25.9304205502232,25.8824698105138,-12.1493377810236,166
802,1611.90017279171,1011.61380837271,NA,9.83147156256819,11.520916864615,1.5183798051226,583
803,2299.88897392078,1005.76542207041,4.45626707782725,16.4541364541643,6.25117062554295,4.44854028911765,186
804,2364.61156077857,1011.73164722073,50.3462714281822,15.7233676207266,14.6564867935615,0.643605303834618,700
805,1738.66759878015,1013.42844989685,21.6266845963086,22.4211110433035,10.982108520467,0.197182647359279,509
806,3920.15889516387,1006.23766167194,33.24159194468,29.9399417429467,16.5195215983357,-5.460940257977,722
807,1273.97595168077,1008.87911531866,NA,4.79984067219641,8.49477834294332,3.45251558409591,116
808,3178.11323284123,1010.23567607204,6.39876810558062,26.062922084185,14.6988837373392,12.3227131865627,188
809,803.752536088836,1020.15317829114,37.1232505189126,15.5089931639179,50.8800973952185,-4.56564486388582,719
810,1432.30982809907,1015.40959689739,6.5937555321953,6.7234454937808,14.2687342300106,-0.713618668456397,268
811,2405.88370566529,1012.44899644683,4.52247368863505,12.1700303087301,6.71520064594795,-2.37879306165459,154
812,2719.98329724718,1013.5570790738,3.15051115704728,6.08951838981399,6.66688520098201,2.36231593941436,150
813,2132.33114056982,1017.28700907515,6.45367169306542,15.5430467423776,10.3023185902472,2.3507486677063,243
814,14.9969715027598,1023.16572930069,35.1208782484017,13.2991543217638,18.1870742912571,-1.94938289563058,959
815,3228.20906623318,1019.25161772313,NA,7.74395596777981,4.06992844798935,-0.680862844916097,165
816,289.172727465899,1023.03596017108,NA,5.99301359787711,7.1052781453586,-1.15292591757002,209
817,3499.8994961415,1029.70837032428,22.6450140697902,23.9165411050901,20.434946813132,3.3254465424389,536
818,3081.34747420966,1023.43920936851,NA,5.76320172428678,10.043059738127,0.652064846243005,112
819,3127.97203895289,1027.34686099397,NA,7.94194163664155,8.1771438163453,-0.550648011094556,125
820,3695.84614802936,1026.16223494758,NA,7.72685282821722,9.77559998153712,-1.28195196174782,281
821,756.494807626072,1035.56524692195,62.2240732647936,29.2084883306114,21.8132320755908,1.09753705546066,905
822,1447.31281623796,1031.36359981289,6.26848418251393,9.90557457674405,6.2797778640235,1.88173974289042,273
823,3030.94532902502,1028.2482284965,NA,7.89655380718641,6.9445902329077,-0.505534687596761,280
824,2005.70892703923,1033.51996205902,9.49416860104066,14.8799285184963,13.30927034665,0.528343278277403,317
825,3271.41805641601,1031.16262580547,NA,13.0092295479205,25.3518198446055,-2.02472934505573,149
826,1806.99261135009,1044.72395971319,34.4988909357371,36.2736114312833,54.1177797210922,22.1460931506483,874
827,60.940327078647,1036.15058258617,11.5218872992371,14.8907394592904,13.9270619316187,-1.93912333506212,343
828,985.427572469706,1043.7701263675,136.701862638359,39.688027659349,46.1017443453383,-7.04373061386113,1140
829,1134.32509115126,1041.4357441261,NA,7.61606846300164,4.76681479438866,0.971522915853193,334
830,3626.12226276111,1036.3368889672,4.86288565942869,16.7714961586212,5.60123709491925,0.0996271863963308,194
831,1327.41238806898,1037.47276647179,NA,9.34372676226228,6.11925532812792,-0.666653179263194,238
832,3918.698805176,1038.36185755103,NA,7.14967546489308,7.46278168937948,0.034333594403937,225
833,1957.26928573379,1045.28517010713,11.5739419810684,12.893752985277,20.1830157738079,0.355860711900106,361
834,1058.01115778956,1042.85522280613,7.30521921371655,10.3799201471517,9.01418085523399,-0.698638262499554,277
835,508.325621473433,1045.38998517965,NA,0.0833333333333333,0.0833333333333333,0,394
836,570.296009531942,1056.5321823626,33.8246434483385,19.0613101100445,13.2760182618827,-1.52826478720041,615
837,1197.32220096215,1057.3755531508,24.0060353743922,20.1833164696605,22.1159503900159,4.04301432930265,573
838,161.650218088178,1051.40234739245,NA,8.3627302689736,6.04595830346183,0.739975634853701,116
839,2976.28328951825,1061.68880893784,69.5651848996981,24.831109761935,23.9827618862365,0.973430167759,916
840,1681.97753892602,1055.41202900346,4.34861119893822,19.630409089734,9.53481291520764,-8.00096497625752,121
841,3091.36893102695,1056.00595588612,NA,6.60268613835349,3.54824664904254,-1.45653307460471,138
842,470.756087038055,1065.39401384569,48.3436998238269,49.5558527459896,28.1153599093839,13.2424749222995,993
843,2905.53031545702,1062.04379009964,12.0676933369662,18.4864743773268,15.3834421579798,-6.90328454716464,362
844,2356.64175683187,1061.97487337507,6.17858077527717,5.18271772276416,12.6236684753898,0.128628912415927,251
845,3961.97895937799,1064.67054850979,22.7391581860454,13.1787341604352,13.0245788783735,-2.803912591995,489
846,306.554549191691,1072.61267956648,72.7037212317559,35.3590324220719,29.2127273748826,2.42970392665916,1013
847,2210.00729562123,1067.68492793459,NA,9.19191661511138,7.14314344315123,-1.16744903446505,662
848,1414.14336275489,1065.3229740987,NA,8.21754143562542,6.8814924742564,3.25851330542515,170
849,2459.45324325954,1070.52527715501,4910.67546638231,93.7754946205647,66.8410268848071,-0.821740484495434,6395
850,3297.8374432544,1064.47692405581,4.02912741223165,4.44757480757643,20.5423288960644,-0.136397696684705,126
851,929.573865225785,1069.9282284916,17.7202929893208,10.7443170118615,9.34005370000056,-0.0387657531516422,419
852,10.1970569814769,1073.90533321813,61.0442597097981,11.1529198268717,11.5553848150376,-0.182473712761734,574
853,528.950011240521,1067.05643965171,5.31560122990045,11.0669418412817,12.5262440807438,2.73678061505011,181
854,3253.60177233566,1075.78683419394,63.2549015024952,15.7626761338343,20.7735697288944,-0.385966858082352,809
855,890.752721257961,1073.72256222595,NA,8.82784251411204,7.16040909753447,0.679002513149713,666
856,1772.91349525232,1071.68667522141,NA,9.13084967511634,7.69812440264823,-0.233297609902229,693
857,3783.60304536769,1068.29329961514,5.19244706625648,19.0539808621256,9.42389978122952,-4.98219132210416,172
858,1359.10612941789,1069.80268584568,NA,0.0833333333333333,0.0833333333333333,0,177
859,3912.25160311301,1074.72177613446,NA,6.38098273042088,5.81955848242317,2.07344411262798,237
860,1149.38188444123,1076.93429824044,7.48025374906638,14.448877550035,6.31499206238257,0.0714224421805612,285
861,3625.52409983905,1077.34046009089,13.99621543669,12.200421737683,10.7651873829629,-0.733264827143541,414
862,2297.80636167603,1078.64504388778,NA,8.35381292510992,5.02281617551459,-1.12773099259947,201
863,273.070894163131,1078.7067577251,NA,11.8417752798728,9.32103790983027,-2.0074199981093,404
864,2554.79958322516,1094.33209106233,85.5869422103922,21.0522429554856,45.3816451935987,1.27351457978128,1017
865,686.538871598455,1086.42566787758,7.86324997398799,10.5054656905774,16.4185725301821,-0.531311057435913,266
866,1021.90644752678,1084.28730134442,NA,9.27436537254754,7.7700737731162,-1.00992193598498,486
867,1716.25974859282,1092.49994535202,11.0533808978321,15.0124660668931,55.8150192285901,14.8887394673944,385
868,3771.82983319087,1085.46023604727,9.02580786472572,19.4041975822871,10.3676193139306,0.319248025062913,304
869,3213.27936831793,1090.08838114922,16.1320752204421,25.8395159875843,16.1223646594912,-2.17950315308992,434
870,4116.27497343159,1088.08020991027,NA,6.87267153643302,7.71020601322078,-1.74080532517808,219
871,2607.48024213239,1100.36397965499,91.1514506623014,40.7383474978049,30.6257062627674,10.3106195629294,1092
872,2717.38829088762,1089.38861118178,2.79379859935489,5.92392070720112,9.20946506054814,4.05550984654574,92
873,2894.80327339299,1091.63357623985,6.24428366250641,7.52246293871926,13.0436866797846,0.306398911526858,255
874,1381.39335201283,1095.31336188792,NA,7.28818613460431,8.85538057088535,-0.660235492924061,799
875,574.458264474501,1096.64855129214,14.5459595509539,19.6740195854803,14.0019081758144,-0.206909001275652,417
876,3929.83757340192,1094.96135857421,8.6828049110444,18.4197546436066,12.5851080203319,5.08860804646937,265
877,4048.45408445794,1093.94222133272,3316.94708643737,52.5559437779811,61.496029301126,-18.2970069629495,4573
878,339.866645847541,1096.07124614069,4.62130120503207,11.71754055054,10.8393031719704,-5.2716530920334,165
879,155.230621368267,1099.37835837268,3.60690040542556,18.9497861180568,4.25458958484236,-0.28081387711486,104
880,1779.02672780395,1110.94363841585,NA,9.14796455583513,8.50238214993591,0.937879837965992,504
881,2640.66193320924,1104.74645996633,17.0921111394233,12.7211926407291,10.5669761648814,1.27578999001826,427
882,3328.78903229128,1108.46084183886,NA,6.93575076055044,7.79703294599384,-2.03800743997022,539
883,2735.24350726874,1113.03385999399,NA,8.2236662051379,7.57798111841606,0.379921547288817,390
884,89.2648424294399,1109.16928207927,NA,9.34264156435649,6.1375561410994,0.38183431846798,167
885,112.908736270738,1116.51516592633,31.8770911056256,13.8844489269906,15.5197283781745,0.457926078942711,608
886,3093.28239369849,1109.90366072275,2.23721540656607,2.15494445525385,11.3650560570502,-2.85492391750724,92
887,883.643986621401,1114.47171121027,NA,9.68402910878388,8.23378414870832,0.0263193208436924,333
888,3819.71484944616,1114.75200040126,7.26901525260041,8.55500809703094,6.00050389311689,1.33260446854302,298
889,2125.79257195767,1113.9652948763,2.47850632802056,14.6646506114722,7.75413902659216,9.5984712658553,116
890,1899.56733200365,1119.77647341042,6.22640702786316,9.80656464458536,10.4355976179752,0.870846636549866,239
891,3778.76547465287,1120.45202888055,NA,6.10550020466585,6.86038610156536,3.47996565601329,174
892,4176.27596874263,1125.48126689706,9.41557669500879,15.1270103206054,19.3084884996641,-0.556712452344401,354
893,343.982752683098,1121.25104133049,1.80397437486044,4.84373713467816,3.52674362854528,-3.60998734565352,100
894,768.98793475555,1130.96670274005,20.0075704281091,17.350446788432,15.4973233063771,-0.0482947162098074,488
895,3422.59571959325,1127.2963065842,4.12310666203075,8.33154080621025,5.61077250182503,-2.26774708019759,198
896,3930.60160323763,1137.64777011154,35.5466758292088,18.4791983442955,27.3540982538964,-4.45442113636629,638
897,1795.81410129008,1138.36481268711,NA,8.23348958229416,6.99934850094267,0.803849269737993,433
898,2571.50204581338,1141.43537203823,13.2074639697071,10.5680353149835,22.5757589233199,-1.47589045251411,364
899,40.093732128814,1139.96706124119,NA,7.31194740263301,6.03051903224379,2.15957848441469,248
900,3241.70257303937,1143.49290132642,13.6638659029147,9.94556835264659,9.81416502801195,0.413028338937021,389
901,1007.9627127096,1143.24219732049,6.84550705499669,6.68321408924604,18.8104306371789,5.74808583773918,280
902,3986.47384556833,1146.62944170168,71.5815615755779,30.9292599199314,39.9360466606521,-10.4587332112972,1072
903,3018.79572890893,1143.19821480258,14.3611026594466,41.0953014479746,14.9239588948275,-8.76095130826856,416
904,528.838997916679,1147.39667343739,12.023270016103,20.3657385852331,33.5579059702768,16.3283763813589,324
905,3507.88226937894,1154.7464396959,9.03471601479879,11.464429939167,17.9056255785738,-4.31110831078445,527
906,2471.04115077183,1144.5751807778,NA,4.95362090873984,5.61785848414398,0.00740714551445921,125
907,3158.93202361468,1149.72942974847,14.5858912985174,27.7733367222407,20.8266839809164,5.06335560741764,394
908,2344.52539558341,1159.98616785443,282.3367563926,37.5931976634273,38.0100243944864,3.30791343640989,1918
909,1623.55638273095,1149.31110776032,NA,5.6414993454052,9.84544604895296,-0.966214723865059,202
910,274.433213562306,1147.61891645887,NA,11.0488141609639,7.25097943768148,0.211583805576941,128
911,3616.17184552627,1161.54830569903,167.130277874396,30.8958643255687,44.8838956189414,-13.8187704587373,1507
912,4153.12544273287,1158.6076090255,38.0096946686826,38.1181186353537,19.1083459734843,-3.74111066142023,734
