X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
456.0,500.6,23.5903023633415,2.349,0.18,-22.7,17.8763955518899,14.6586443525497,823.234640438883,455.18,501.374,23.5258889223013,5.26267627999291,0.332,-43.147,6.439,4.303,565,0.25972105732566586
3079.9,495.2,24.5721990391945,2.304,0.22,-22.8,16.6323280779631,12.9732159008113,677.876473380891,3081.357,496.406,24.415034086901,4.8144333890916,0.0620000000000001,51.833,4.971,4.66,348,0.49183828072164953
1385.2,487.1,25.8936869141553,2.869,0.52,34.6,22.3161141052731,10.7117347705311,750.979802325616,1385.491,486.896,25.8442671111437,3.2633664049567,0.163,73.485,3.567,2.984,132,0.12174721411105435
2619.5,535.7,22.3873039143051,4.902,0.48,-62.8,45.3748202154842,23.5949065120518,3363.43509094574,2618.671,533.734,22.1886944594785,9.73349019807386,0.141,-15.459,10.502,9.018,1530,0.5829928491104472
2768.2,517.9,23.3348371520425,4.364,0.44,32.5,36.7010161154685,20.5525690246624,2369.70386321236,2767.096,517.497,23.2050978764875,7.81918736826277,0.225,55.716,8.882,6.882,1016,0.3501065455182611
790.2,507.9,24.483895868467,1.757,0.07,68.9,12.292512716143,11.432036826013,441.483171446457,788.256,505.305,24.1121915157232,6.25743428059776,0.486,25.688,8.728,4.484,482,0.9865006714391293
1952.4,538.7,23.3127828444785,3.863,0.35,-58.4,30.9089905835528,20.0908438793093,1950.89040973941,1953.834,538.853,23.2515384489977,6.56364058796641,0.142,-45.66,7.086,6.081,796,0.3133546772360862
3204.9,527.0,24.0400298938171,3.623,0.16,-44.4,24.2248296962414,20.3488569448428,1548.64053992143,3205.09,524.03,23.8208024850639,6.76141469930665,0.206,-39.122,7.588,6.028,636,0.7392726910626729
3364.2,525.9,23.7259746116091,2.95,0.37,16.3,24.3270153782687,15.3260196883093,1171.29983336388,3363.164,524.39,23.3422841674387,8.28191904717741,0.229,68.568,9.432,7.276,919,0.850298871135122
2981.5,515.9,25.000411936354,2.235,0.12,15.3,14.7163217450061,12.9503631356054,598.730101986822,2981.54,514.316,24.9370515919441,4.1971001112673,0.344,70.211,5.182,3.398,246,0.3413026029036419
4130.6,550.7,22.6300694447426,3.897,0.1,12.9,27.994899053917,25.1954091485253,2215.90018516685,4127.582,552.096,22.2902363004737,10.3730299049024,0.352,-25.213,12.886,8.345,1794,0.9509227513346401
3258.9,527.1,24.4156497194169,2.201,0.29,-42.5,17.0203898729489,12.0844768097937,646.170652062433,3257.865,530.194,24.060930589082,5.92383004482742,0.264,79.694,6.905,5.082,494,0.9638791641791826
124.8,519.8,25.2038184394738,2.115,0.45,25.0,17.484593020916,9.61652616150377,528.230675536734,124.603,521.93,25.0654242227618,4.56993938428071,0.506,78.299,6.502,3.213,268,0.5095511015172728
2271.4,530.2,25.413945384463,2.176,0.28,-11.3,15.3398090549653,11.044662519575,532.258096529836,2270.641,530.341,25.7887521452613,2.89659760322348,0.077,-25.755,3.015,2.782,122,0.7653449188209656
2302.3,554.6,23.3594289146741,2.275,0.16,-48.8,17.5150627836929,14.712652738302,809.566550117265,2301.638,554.608,23.3943494635986,4.41063570565514,0.087,-2.438,4.616,4.215,434,0.14970871928671065
3159.4,557.2,24.087065083747,2.914,0.39,43.6,23.7361698332003,14.4790635982522,1079.69474876876,3159.488,558.295,23.8097075270911,6.64872672772765,0.396,63.47,8.555,5.167,629,0.5966399546527301
1635.1,547.6,24.9588101136981,2.123,0.13,-54.5,14.2503740242053,12.3978254010586,555.036637944283,1634.517,544.858,24.6884748722351,5.13311764914852,0.2,-74.1,5.739,4.592,349,0.7788813754446168
4174.7,556.3,23.3577141866864,2.373,0.25,-8.8,19.1995497035262,14.3996622776446,868.546795477153,4175.583,555.275,23.369115324566,5.34944919706693,0.368,-12.353,6.729,4.251,569,0.2715100503849738
1969.0,568.9,23.2186932346585,3.471,0.57,32.2,35.0940299915325,15.090432896359,1663.73753262646,1969.933,570.095,22.8471727389476,7.08506444691931,0.343,31.801,8.741,5.746,959,0.8025260998700048
2149.1,552.5,24.5094248062434,3.376,0.3,7.5,24.0279176389833,16.8195423472883,1269.63878844997,2148.893,552.172,24.3066710971775,5.8093609254375,0.158,-87.81,6.331,5.333,400,0.4128622091314306
836.4,554.7,24.6842853985615,1.754,0.08,-56.4,12.1406640054699,11.1694108850323,426.01273344026,835.534,556.629,24.5537041941317,4.33286188102044,0.22,36.957,4.906,3.826,286,0.4970367103628673
1450.5,595.7,23.2165091414972,2.817,0.23,32.4,22.0865546019464,17.0066470434987,1180.03949869589,1450.312,593.275,23.0715432563996,5.84530578661202,0.181,-71.043,6.459,5.293,645,0.5663051823341799
3272.9,580.6,23.447064112069,3.387,0.52,36.1,31.9421632908651,15.3322383796153,1538.57886039193,3273.774,584.242,23.3450163339625,7.81700436535634,0.473,70.631,10.768,5.674,802,0.7763958641552875
1633.5,567.4,23.490558029506,3.202,0.24,7.9,24.1566865994373,18.3590818155724,1393.27933225466,1634.221,571.066,23.2440346328146,7.20635477339272,0.12,-53.457,7.682,6.757,846,0.8952451397984047
360.8,569.4,23.4467216560545,2.311,0.26,18.8,18.7773644149518,13.8952496670643,819.69231230397,358.994,571.37,23.3825315446742,7.02546843932844,0.262,-0.169,8.178,6.035,744,0.5497065674500665
4161.3,571.8,24.0944869167394,2.881,0.29,-85.7,21.7845235386847,15.4670117124662,1058.53288053008,4158.918,571.437,23.8763314643193,6.37784724950355,0.422,-17.082,8.389,4.853,551,0.650044116942987
2727.8,577.7,23.6170806730151,2.473,0.19,60.6,18.7270579279777,15.168916921662,892.429667524133,2727.896,577.368,23.5798409112344,6.10558421283336,0.155,28.03,6.642,5.61,650,0.10161077083661543
3708.8,582.8,24.7043997744465,2.77,0.16,89.3,18.3862773600076,15.4444729824064,892.106642800613,3709.464,581.194,24.8942103325714,4.40056781620281,0.295,72.081,5.241,3.697,288,0.5146972992883292
1668.3,590.3,23.2315995087361,1.741,0.08,43.1,13.5137793891326,12.432677038002,527.826693421908,1668.196,591.758,23.1989549416161,4.94032330703164,0.222,53.023,5.601,4.357,498,0.29954582492377757
2156.3,606.9,22.4853896297178,2.256,0.1,47.7,17.9442293481537,16.1498064133384,910.420451226265,2158.472,607.814,22.200200742439,9.82405756233136,0.252,87.841,11.359,8.494,1550,0.7398917057902947
2646.3,598.0,23.9894930946203,2.503,0.16,-66.1,18.0153138627209,15.1328636446855,856.471319409027,2649.784,600.157,23.745255707012,7.50197361279017,0.393,14.61,9.629,5.847,723,0.9540598496652679
3617.9,585.4,25.0764459010531,1.925,0.13,33.8,13.0288730217182,11.3351195288949,463.962444894652,3617.468,586.867,24.6182610010327,5.10320224800076,0.456,82.604,6.919,3.766,385,0.9660620531817554
2590.1,589.2,24.4222305299733,1.658,0.11,39.9,12.0386186387619,10.7143705884981,405.222165782245,2589.271,586.959,24.111963651256,5.60023710605185,0.161,-72.597,6.114,5.129,484,0.7832264612118218
3643.9,581.2,25.0995282859355,3.368,0.56,-15.0,28.6049995588656,12.5861998059009,1131.06207354085,3643.143,580.808,24.8823028448357,4.80224380888767,0.254,-15.406,5.56,4.148,307,0.46670178720617544
2084.9,600.2,22.6548760797443,2.218,0.0600000000000001,-12.0,17.0960675489153,16.0703034959804,863.118005515601,2085.924,602.389,22.5556900399099,6.80145884645346,0.16,-88.054,7.421,6.231,952,0.5224645678744565
2615.8,590.1,25.3815596923111,2.199,0.22,31.3,14.9068448456901,11.6273389796383,544.52263552265,2616.148,591.168,25.0891299445628,4.52240740645953,0.33,-56.849,5.525,3.702,257,0.6265225264539602
3442.7,602.9,23.8750674134208,3.154,0.38,-44.2,25.5713038879273,15.8542084105149,1273.6418149882,3440.788,602.142,23.5811443161986,7.08206076675426,0.221,11.206,8.024,6.247,768,0.7174743759610659
1153.1,604.7,24.7226109962236,2.91,0.53,-63.7,25.530650698764,11.9994058284191,962.435199455897,1154.022,601.261,24.4915641149506,6.03621265629368,0.253,70.352,6.984,5.216,433,0.8488863319628943
1223.4,618.5,22.5467979069894,3.488,0.31,75.4,29.3635405385191,20.2608429715782,1869.02798110706,1224.683,618.266,22.2583400514501,10.0949392509316,0.28,-6.836,11.897,8.564,1630,0.6331374509960626
1443.9,611.7,22.6267085546285,1.77,0.0600000000000001,70.7,14.16200746433,13.3122870164702,592.280404340623,1444.22,614.258,22.3874100162165,6.2933290702934,0.197,-55.796,7.023,5.637,868,0.7034789257166241
710.6,596.9,24.8304801140411,3.139,0.2,58.4,20.5842817659238,16.4674254127391,1064.90605340305,714.501,597.839,24.7175196174089,6.49971233578841,0.202,-19.226,7.276,5.807,428,0.8336827696441284
1824.8,607.3,24.4481275228306,3.249,0.5,-34.9,27.7252240302612,13.8626120151306,1207.45236150839,1824.678,609.068,24.3890426323162,5.18392314719267,0.401,-62.788,6.698,4.009,395,0.37362363465754994
183.2,601.8,24.6644181416172,2.257,0.28,-48.3,16.8890505704743,12.1601164107415,645.197745712762,183.839,601.485,24.41865455185,5.55775346502523,0.222,-21.016,6.301,4.899,450,0.5117623048017975
1427.1,606.7,24.1408956719683,2.16,0.08,-27.8,15.0636662896124,13.8585729864434,655.841768601189,1425.662,603.612,23.9401574492,5.99845952107706,0.294,-84.256,7.139,5.041,596,0.7907762410326673
400.6,624.2,23.0700682378237,3.644,0.32,35.5,29.4022102180223,19.9935029482551,1846.79522124494,403.592,624.368,22.7452169719691,8.79870175150857,0.508,11.242,12.544,6.177,1277,0.883924925950612
2048.1,610.9,24.7975489481358,3.185,0.22,-47.2,21.1546575799181,16.5006329123361,1096.62079081907,2046.104,610.707,24.7821528426932,5.07513463378066,0.369,4.145,6.389,4.029,333,0.40226201829109887
2486.6,625.2,23.0109015421659,2.414,0.3,38.4,20.7070240232327,14.4949168162629,942.938324434614,2485.984,624.201,22.8520166035574,6.7375989581601,0.311,37.835,8.117,5.596,849,0.39507184579501364
995.2,617.2,24.5774718694908,1.932,0.14,41.4,13.7135104808224,11.7936190135072,508.095805278176,992.932,617.297,24.6368703094266,3.64782616512904,0.221,-16.932,4.133,3.221,213,0.4693017566516598
1415.3,627.5,23.1919192730945,1.981,0.1,59.0,15.270711449161,13.7436403042449,659.342277625652,1414.843,627.755,23.1065027111393,6.06615321839137,0.259,63.639,7.047,5.222,800,0.20035144490769252
3208.7,629.5,24.2058665675355,2.847,0.21,62.3,20.2578821039488,16.0037268621195,1018.50940253054,3209.67,631.276,24.2874875023084,5.57362268636836,0.206,34.299,6.255,4.97,436,0.436411201884959
2407.4,639.9,22.9126529300865,2.885,0.2,63.8,22.6377041030197,18.1101632824158,1287.9666496063,2409.838,636.864,22.6874681866471,8.68710164554324,0.4,-48.059,11.215,6.734,1255,0.8996128343233661
1975.9,636.4,22.9085596238316,2.452,0.03,20.1,17.9609968211903,17.4221669165546,983.065554004834,1975.406,638.56,22.755945999164,7.09464737488763,0.266,61.836,8.281,6.082,891,0.5380946569871892
1468.9,633.6,23.1502932870291,2.338,0.12,27.7,17.7911565746855,15.6562177857232,875.066198328341,1469.239,633.486,22.7983002223288,7.4668061378343,0.476,-84.662,10.315,5.41,1136,0.7076102498342604
1608.7,623.7,24.6823251271338,2.686,0.21,-17.2,18.5317624308342,14.640092320359,852.335175947762,1608.497,626.056,24.5725762314202,5.56390735436887,0.272,-72.991,6.521,4.746,374,0.5213961898525473
1262.2,650.9,23.2627703727247,4.486,0.24,28.0,32.4191314421631,24.638539896044,2509.3787472615,1262.789,653.229,23.0745185972607,8.4626036714477,0.359,15.07,10.57,6.776,1058,0.6104090070876529
2635.4,625.5,24.7866195696611,2.865,0.37,-23.8,21.6508620984183,13.6400431220035,927.771035300053,2636.285,625.77,24.5411936271035,5.24918528916631,0.45,-36.852,7.078,3.893,388,0.5245831560058927
3741.8,643.1,22.992982533783,2.308,0.19,52.2,18.5668851241546,15.0391769505652,877.229024051589,3739.584,644.427,22.6030797185321,9.41209910700052,0.466,-45.291,12.88,6.876,1437,0.9353990963906385
1542.8,636.7,25.1145746333225,2.402,0.14,-36.2,15.614090740066,13.4281180364568,658.690988216722,1544.011,635.008,24.8536118933204,5.2178574154532,0.448,-54.896,7.023,3.88,327,0.6675166879216831
2266.0,646.6,24.6125892854588,2.758,0.24,74.4,19.4217915179673,14.7605615536552,900.620940870458,2267.105,648.253,24.5455440582146,4.85529333243626,0.069,-84.374,5.032,4.687,326,0.4196675333217714
2381.3,642.7,25.0768983392358,2.096,0.1,-52.6,13.7231891290512,12.3508702161461,532.478993714551,2382.294,641.011,24.8251614733828,4.54598768278138,0.028,-13.935,4.611,4.482,295,0.638054735285972
474.4,650.4,23.6106449045848,1.963,0.17,44.1,15.2854600662075,12.6869318549522,609.235209614559,477.326,651.234,23.4674215221246,6.7515473747875,0.614,13.881,10.867,4.198,727,0.6725569336222691
3203.7,658.1,23.7660914727609,2.799,0.38,-1.6,23.4115148167157,14.5151391863637,1067.58040160912,3206.962,658.862,23.6288484104512,6.27220514117643,0.323,28.933,7.623,5.163,588,0.7240223637406014
2499.8,662.2,24.700318251303,1.735,0.12,39.5,12.2867856719773,10.81237139134,417.35835315686,2498.339,663.004,24.3426054147887,5.750654441018,0.26,29.658,6.685,4.949,402,0.7893518199160361
1644.4,674.7,23.9712829014921,3.295,0.17,-16.5,22.7094518200366,18.8488450106304,1344.74911465708,1641.003,674.064,23.6818581614362,7.87149934535982,0.154,-85.818,8.558,7.239,820,0.9015753859300388
2806.6,660.3,25.0193693184907,1.875,0.12,45.7,12.7434382150608,11.2142256292535,448.958067716528,2805.648,662.701,24.6198239002477,5.71033629552586,0.232,20.279,6.516,5.007,408,0.9515251691730937
543.7,660.6,25.2552404835673,1.741,0.09,-83.3,11.5610533916726,10.5205585864221,382.107954566066,546.441,658.914,25.092216523666,5.01220188899051,0.624,-40.64,8.174,3.077,303,0.7214765112675876
744.0,656.5,25.8053201624451,2.061,0.08,45.4,12.5307345315408,11.5282757690176,453.827447836617,741.351,656.977,25.7580217107499,3.59752295336666,0.534,34.529,5.27,2.454,161,0.5465690936478674
3370.8,666.1,24.7149014623072,1.925,0.1,43.6,13.2124767232627,11.8912290509365,493.58374925172,3372.213,663.324,24.4022582238964,6.81986886604134,0.434,-47.723,9.065,5.132,488,0.8826562393191135
2679.1,663.6,24.5959454503104,2.006,0.1,-20.1,13.8026095908786,12.4223486317908,538.660078774283,2679.778,662.821,24.685160629027,3.81820206903721,0.16,-14.194,4.166,3.501,223,0.27293144652029966
2987.9,660.9,24.8852930420313,1.813,0.21,16.7,13.2368342704669,10.4570990736688,434.855759736236,2986.596,662.724,24.6578112404146,5.41402306783043,0.309,-64.165,6.513,4.497,369,0.6388065518390044
751.7,679.8,22.6738417519396,1.862,0.15,60.9,15.4928056047685,13.1688847640532,640.957068996821,752.471,679.205,22.697804010626,5.00207020872358,0.203,8.979,5.603,4.467,652,0.20058430993714318
3574.4,682.5,23.3861844748566,2.74,0.19,31.1,20.7627508044346,16.817828151592,1096.99506719591,3573.154,680.927,23.453873872926,5.7754619111375,0.337,39.56,7.093,4.701,601,0.4235463191322276
2317.8,681.7,24.3342951637287,2.005,0.14,41.3,14.4246400951185,12.4051904818019,562.157871238918,2317.575,683.034,24.2877553538466,4.21078941458725,0.434,87.008,5.597,3.168,272,0.2861304455814761
1224.0,688.6,23.7461527308684,2.446,0.25,10.0,19.0861401983846,14.3146051487884,858.316290548836,1224.545,690.548,23.8094775834879,4.91960003984064,0.382,67.992,6.258,3.865,453,0.42392583378283494
418.8,678.9,25.3985156928567,1.851,0.21,40.4,12.876264404499,10.1722488795542,411.487584416027,419.69,678.529,25.4690471169117,3.33050547755142,0.504,46.495,4.729,2.345,153,0.23893505581372135
202.4,689.2,24.8499504830975,2.494,0.19,-32.8,16.9833160534464,13.7564860032916,733.972646529163,203.025,686.311,24.5262086034592,4.80330786479484,0.269,-86.468,5.618,4.109,359,0.8767646120819711
3988.0,684.0,26.3397684826609,1.556,0.34,89.5,11.2491755139803,7.42445583922699,262.382698296203,3984.941,685.235,26.6223418666156,3.50218250580977,0.296,-2.211,4.174,2.939,144,0.8687341994410529
2420.2,689.9,24.1015911691127,2.314,0.16,-16.1,16.7358891085325,14.0581468511673,739.140054973836,2419.736,690.787,23.7902211842407,6.47219308982666,0.043,17.588,6.616,6.331,599,0.6541285233913162
2776.9,701.0,23.6953062117735,1.866,0.03,65.5,13.4671258343326,13.0631120593026,552.677065735369,2777.047,703.05,23.6059250701081,5.83034634305716,0.345,-78.415,7.204,4.72,534,0.44824263826704724
2649.4,716.2,23.1472584138319,3.166,0.23,14.8,24.4578255298526,18.8325256579865,1447.02582867174,2652.006,714.561,22.9732431527669,7.79044559251908,0.47,-26.518,10.701,5.675,996,0.7072831714966863
3265.1,714.6,22.4376865391413,2.885,0.25,4.3,24.2484246426663,18.1863184819998,1385.40960359515,3266.894,713.745,22.2436874078293,8.43566101968305,0.409,-35.365,10.973,6.487,1483,0.5554326301700762
3568.8,709.5,22.7799060017413,1.751,0.09,38.1,14.1083379191331,12.8385875064111,569.040230312622,3568.046,709.546,22.7034136722378,5.70917767668865,0.249,49.798,6.588,4.947,837,0.2150175139363428
883.1,711.3,24.2750350990856,2.72,0.17,-85.1,18.9311145690971,15.7128250923506,934.50220976084,881.641,711.432,23.8460102537946,6.82271131911647,0.109,69.479,7.228,6.439,588,0.9066922029192418
2801.1,722.7,24.2212228724502,2.57,0.24,52.2,18.9790597941002,14.4240854435162,860.028519345575,2800.337,725.249,24.0825933403571,6.60393040393371,0.38,64.881,8.387,5.198,500,0.600049048612302
3092.6,729.4,24.4692992595174,3.004,0.15,77.2,19.927343832094,16.9382422572799,1060.39489196772,3093.179,729.325,24.4075300054827,5.67009222147224,0.342,67.132,6.99,4.602,423,0.16997654670043147
1719.2,744.3,23.6314646664325,2.592,0.41,-66.3,22.7827387214367,13.4418158456477,962.085664459181,1718.729,744.231,23.4040001654882,5.70941751845142,0.276,-72.216,6.71,4.856,640,0.464782281970949
1737.8,748.5,23.464874600456,2.939,0.16,87.6,21.4630046258073,18.0289238856781,1215.6545980894,1738.049,750.32,23.4518872395875,5.44992185411864,0.306,68.997,6.542,4.54,551,0.36830660272175253
1525.9,745.6,22.5877095147957,4.235,0.59,-1.0,44.5727266515021,18.2748179271159,2559.0108866458,1526.912,744.623,22.4272393168639,8.35047434197603,0.574,-7.392,12.794,5.451,1284,0.42678539452416037
2505.5,740.9,24.4109624392058,2.117,0.12,24.2,14.8152150054973,13.0373892048376,606.80403771215,2505.633,741.803,24.2342677195609,4.57088319036923,0.235,-81.23,5.226,3.999,340,0.39775149547616195
339.6,739.7,24.3730088798483,1.935,0.2,38.8,14.4792904715546,11.5834323772436,526.907549302065,341.778,740.097,24.158912073854,7.54384298617091,0.08,-70.131,7.865,7.232,640,0.6159545747727015
2444.8,744.3,24.4748726766558,1.721,0.15,56.8,12.6498189791005,10.7523461322354,427.304454172292,2443.936,741.887,24.1806187104176,5.6775337867775,0.309,-85.473,6.83,4.719,471,0.780451923723466
3405.9,741.9,25.6893375749062,2.395,0.2,-5.7,15.3065829711005,12.2452663768804,588.83871955119,3404.786,744.209,25.8308317752605,3.4426681489798,0.276,-59.435,4.046,2.928,140,0.5856349566498578
2726.6,752.8,23.8212562041917,1.696,0.05,60.2,12.446194851393,11.8238851088233,462.32424549933,2725.723,753.493,23.8075824046323,4.94008187988823,0.195,29.745,5.506,4.43,458,0.22523441097068514
309.4,761.2,23.9477315106844,4.256,0.32,45.8,30.8995977446917,21.0117264663904,2039.69126914921,310.406,759.674,24.0161450285845,6.05990519925848,0.091,-63.862,6.356,5.781,536,0.3903230702618486
65.1,759.4,24.4332746962498,3.439,0.2,-81.0,22.9714504665473,18.3771603732378,1326.22343054052,66.276,759.351,24.2224321224346,6.56302379578194,0.331,-55.79,8.024,5.364,541,0.48294273264417
1361.3,786.5,22.7597226315557,4.756,0.09,-82.3,32.4392555651596,29.5197225642952,3008.38229046668,1360.968,789.15,22.4819575745289,11.0034899388785,0.285,-14.466,13.013,9.309,1901,0.7706646252364059
3227.3,752.6,25.0502767779666,3.534,0.13,20.9,21.230525798596,18.4705574447785,1231.94303214132,3227.882,752.44,25.0745090128937,4.84346854020959,0.188,86.787,5.375,4.364,328,0.1300737445450069
2698.4,769.8,23.1386517292731,2.34,0.16,-4.2,18.2391160976479,15.3208575220242,877.883192413239,2699.412,770.71,23.0872703340453,5.5171683693721,0.116,-67.482,5.868,5.188,603,0.29096176108126953
1350.9,757.8,25.4707793357036,1.77,0.23,-30.1,12.4992437897167,9.62441771808188,377.927135203445,1352.619,760.138,25.3135589633074,4.28110042103663,0.465,69.962,5.853,3.129,232,0.6600909844836891
3659.4,761.6,25.3811391666173,2.655,0.17,-27.9,16.7937635011257,13.9388237059343,735.400686443607,3656.734,762.723,25.3890758790897,3.82975956699634,0.259,-30.067,4.449,3.298,187,0.578775199243348
2010.6,771.2,25.2957439242569,2.016,0.13,39.8,13.2657063157263,11.5411644946819,480.983171975806,2011.419,772.505,25.3603058917518,4.4529784049555,0.077,68.896,4.635,4.279,282,0.33410291200821723
2085.1,785.2,24.1319527122659,3.067,0.25,29.3,22.2272152917701,16.6704114688276,1164.07576642492,2083.294,786.825,24.2078167841819,5.18104209643195,0.395,-31.143,6.661,4.029,369,0.5090426234404123
1861.2,780.0,24.7609782218169,2.075,0.0600000000000001,-34.0,13.6902208642654,12.8688076124095,553.475798649568,1861.979,776.838,24.4338711356544,5.84901200580064,0.159,-23.433,6.378,5.364,406,0.9231482147169063
3839.9,794.4,23.9538969211209,2.467,0.18,59.6,18.0716890417293,14.818785014218,841.320004112471,3837.946,793.683,23.7738004666733,5.69601506730802,0.393,14.27,7.311,4.437,534,0.5504664084113915
2993.2,786.5,24.7701017945603,2.515,0.24,-35.7,17.7782994231442,13.5115075615896,754.647082966562,2993.038,785.443,24.325829757721,6.3312509417176,0.497,-63.778,8.927,4.488,518,0.9139199407783125
2282.4,818.3,22.4212948444955,3.143,0.22,41.4,25.5726935561354,19.9467009737856,1602.4977344372,2284.614,815.955,22.1598849476156,9.70137542434061,0.356,-64.287,12.089,7.791,1744,0.8302941550862604
2330.8,814.7,24.9207637848589,2.705,0.31,51.8,19.516035666837,13.4660646101175,825.623735328295,2328.595,814.091,24.8519890812476,4.30094133394075,0.258,-3.667,4.993,3.703,251,0.47775023551691115
776.4,804.0,24.966167616644,2.466,0.07,-59.9,15.5431643284158,14.4551428254267,705.848828699591,776.929,803.979,25.0872449043946,4.33389126478734,0.145,-21.508,4.687,4.006,246,0.2642897751652156
4180.5,825.2,24.7841807671496,2.836,0.3,70.5,20.3775352250515,14.264274657536,913.169122010611,4179.172,824.331,24.8028341576082,4.29316018149801,0.194,38.363,4.782,3.852,277,0.3195973162296912
1382.7,819.4,23.4179013402613,3.292,0.18,28.1,23.9346547590416,19.6264169024141,1475.76790136223,1382.513,820.593,23.2110438727544,6.96567651273012,0.295,-85.912,8.296,5.849,844,0.47904666476848035
2109.4,811.4,25.9168798817565,1.577,0.18,86.7,10.6047343195122,8.69588214199996,289.709882703592,2109.687,812.701,25.5634173193637,3.28767673973583,0.255,21.292,3.809,2.838,143,0.7554744427380193
4118.4,811.9,25.7165231238438,2.58,0.36,-11.7,18.1011218286467,11.5847179703339,658.780642491411,4116.035,810.54,25.5801708167913,3.47652487406606,0.237,-15.608,3.98,3.036,163,0.6099712998551664
2337.4,825.9,24.1820873078793,1.638,0.08,-77.8,11.9476286431825,10.9918183517279,412.573311354631,2337.66,825.117,24.0972541088727,4.1883422793511,0.351,-31.495,5.199,3.374,331,0.23668081368577198
1194.4,831.6,25.2321778875284,2.631,0.07,-67.5,15.9743311064246,14.8561279289749,745.55242170462,1197.535,830.006,24.9609062262299,5.97942775322187,0.456,-60.679,8.107,4.409,366,0.8883166443415215
2554.6,850.9,23.0599754986363,3.887,0.08,-41.9,26.6742240770148,24.5402861508536,2056.46484798142,2553.175,851.679,22.9679079594194,7.31987702765559,0.427,-52.648,9.67,5.542,877,0.3733818137553537
3075.4,852.8,22.9444947424356,3.705,0.34,-35.7,30.5680168695569,20.1748911339076,1937.44033500322,3077.513,851.065,22.9354589149882,6.247699250124,0.48,-27.829,8.664,4.504,776,0.5471207897481217
1901.1,840.8,24.2666288016044,2.171,0.27,8.8,16.8061761356728,12.2685085790411,647.754672571891,1899.813,841.345,24.03042294889,5.68053824324773,0.227,8.985,6.461,4.993,486,0.5489140169558726
1930.3,841.0,24.7599597048895,3.058,0.17,-50.5,19.9218446589083,16.5351310668939,1034.87301785892,1934.233,839.934,24.8284917526382,5.47515864391161,0.449,75.739,7.376,4.064,343,0.8264169668445972
686.6,848.2,24.4214869192983,2.994,0.43,8.8,24.3732473573327,13.8927509936796,1063.77926398199,686.439,848.445,24.098978749776,6.29770308128289,0.391,-47.462,8.07,4.913,564,0.647675353825794
548.4,873.3,23.466282021779,2.14,0.0600000000000001,75.7,15.6061785698715,14.6698078556792,719.235094222758,548.797,874.041,23.2494088129359,6.21830389736623,0.185,-87.674,6.888,5.614,717,0.46519189924976817
3904.1,849.0,24.8965277966673,1.902,0.13,-25.7,13.1037466836653,11.4002596147888,469.310318668384,3907.83,850.945,24.6524130772628,5.45906370635112,0.45,36.481,7.361,4.048,374,0.9727157059882436
2753.0,854.8,24.3050975615649,1.957,0.24,78.7,15.077755621253,11.4590942721523,542.796283043029,2751.7,851.179,24.0842948317086,5.88737043381848,0.375,81.867,7.447,4.657,456,0.8871738758107959
3339.9,850.5,25.1726226104586,2.446,0.24,31.2,16.7637842325258,12.7404760167196,670.97693233643,3339.016,849.708,25.4738819463947,3.3072457308159,0.259,27.811,3.842,2.846,169,0.647588329176886
1071.5,866.0,23.09695963422,2.648,0.33,52.3,22.7077632646838,15.2142013873382,1085.35894849782,1071.294,865.05,22.9809603918922,5.8611547773455,0.081,27.983,6.114,5.619,722,0.3026891753639296
3362.6,851.6,24.5930529758272,2.256,0.11,17.8,15.2788402834507,13.5981678522711,652.710593608271,3362.419,851.988,24.3706720098504,5.00716453893818,0.28,33.366,5.901,4.25,369,0.4529321675432362
1048.5,869.1,24.063585132087,4.217,0.23,7.3,28.5187759431813,21.9594574762496,1967.44391167725,1046.626,868.99,23.9327916790227,5.81783194807138,0.159,3.219,6.344,5.333,518,0.45758773436143135
2099.6,883.7,22.8664168193126,3.587,0.41,-79.7,31.6810775860212,18.6918357757525,1860.38048185177,2099.791,883.227,22.6696793087215,8.52384698220234,0.199,-67.142,9.524,7.627,1205,0.4064848858301287
3936.7,860.1,24.9353786957242,2.581,0.18,-0.5,17.2181756001999,14.1189039921639,763.726729112884,3936.755,859.168,24.5446160107835,5.32953973153405,0.29,62.011,6.325,4.49,383,0.8035211623963111
1618.6,872.6,24.1229638894379,2.762,0.18,39.9,19.539140377348,16.0220951094254,983.500604506907,1617.444,872.206,24.1894732914095,4.43119275139324,0.0679999999999999,5.642,4.59,4.28,343,0.27812560994344787
2503.3,873.9,22.6422288877271,1.705,0.11,32.7,14.0850831994671,12.5357240475257,554.700698403731,2504.934,873.635,22.6267996396292,5.0824382714402,0.137,-21.175,5.471,4.72,673,0.33249604760406737
3209.0,872.7,24.2310797127979,2.903,0.43,49.9,24.1756497036228,13.780120331065,1046.60073864386,3208.461,874.167,24.0183723233301,5.54514079866328,0.227,73.417,6.307,4.878,479,0.5279021704119131
