X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A40_INPUT,B40_INPUT,AREA40_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
4132.2,2340.3,21.7828729895485,0.992,0.2,-17.7,44.4980679305916,35.5984543444733,4976.47892321449,4132.494,2340.897,21.7617278465365,1.41372,0.079,-32.148,8.415,7.751,1591,0.139625728760777
626.3,662.4,21.7627308764598,0.786,0.18,-31.9,36.538144829563,29.9612787602416,3439.19428876465,625.957,658.578,21.6086271216705,2.2638,0.37,82.947,13.475,8.492,2379,0.8270503726335307
984.3,2707.7,22.0394921019695,0.845,0.03,-36.2,37.5796417800593,36.4522525266575,4303.55025554279,986.262,2708.815,21.6673508931152,3.119928,0.331,-33.266,18.571,12.432,3062,0.8704420422382316
1907.0,3946.4,22.054457377222,0.718,0.18,54.2,33.1537214868872,27.1860516192475,2831.57646945421,1905.503,3949.322,21.8251825781188,2.111088,0.23,-74.481,12.566,9.671,2564,0.8009084108197136
1249.8,2287.6,21.8507507371059,1.142,0.24,53.0,50.0405051859744,38.0307839413406,5978.70101949801,1248.641,2283.542,21.6177510090156,2.383752,0.239,19.825,14.189,10.791,2643,0.964166751193084
123.4,29.9,22.0902000404569,0.942,0.34,65.4,42.2978141560506,27.9165573429934,3709.62199298099,125.859,30.505,21.8965182871044,2.11764,0.258,70.185,12.605,9.359,2144,0.6376193571552929
258.7,3633.0,22.0830387944621,0.776,0.19,63.3,35.3656087907723,28.6461431205256,3182.71073233343,256.603,3633.624,21.887279596143,1.61196,0.224,6.578,9.595,7.449,1524,0.587162756621758
1767.9,246.6,22.1781656674954,1.039,0.14,-66.5,44.6571086646697,38.4051134516159,5388.02405809511,1767.904,247.104,22.0506852995167,1.792224,0.125,-39.774,10.668,9.335,1907,0.2741641898553127
1353.4,1207.3,21.9546536310867,0.991,0.42,-78.3,45.0344819466117,26.1199995290348,3695.45747176897,1355.044,1208.548,21.8298137752309,2.536968,0.451,-60.672,15.101,8.294,2206,0.482432868513444
575.2,737.3,21.8861547088733,0.961,0.37,45.9,43.8139100163518,27.6027633103016,3799.39499328625,575.534,739.177,21.7404906976101,2.034312,0.308,87.569,12.109,8.381,1974,0.4798551068364327
2694.6,2036.6,21.8850212194419,1.045,0.31,-50.8,46.6892128686438,32.2155568793642,4725.32917797617,2696.186,2039.652,21.8024088572813,1.894536,0.162,15.571,11.277,9.454,2098,0.7074579706561072
3551.5,3377.1,21.8690636327544,0.885,0.31,43.5,40.6299690254453,28.0346786275573,3578.42521931061,3549.663,3381.001,21.6768228496967,2.688168,0.499,-74.305,16.001,8.02,2204,0.9441876924116231
2866.6,1522.9,22.0956881082555,0.942,0.33,-55.2,42.2306874314513,28.2945605790724,3753.88511538452,2868.527,1521.766,21.7158099702573,2.16804,0.106,47.397,12.905,11.534,2617,0.8815827581557403
3606.0,3402.9,22.197905343777,0.905,0.08,-33.5,39.5092274178853,36.3484892244545,4511.64349396402,3605.04,3403.856,22.1320163249756,1.541064,0.105,86.292,9.173,8.207,1615,0.30132102536320693
3564.3,1551.5,21.9604588833588,0.735,0.0,55.2,33.5250698766236,33.5250698766236,3530.9312057733,3567.413,1549.644,21.6643181084484,2.332176,0.403,-26.934,13.882,8.291,2298,0.9360584779794757
2815.2,643.2,21.9847552184472,0.93,0.31,-14.7,42.0172724386749,28.9919179826857,3826.96664248392,2814.696,644.391,21.6711137255969,1.78836,0.242,-34.401,10.645,8.072,2033,0.6785135904422648
1438.7,577.4,22.100072430822,0.756,0.08,-31.3,34.2106549350318,31.4738025402293,3382.67658320674,1438.936,579.584,21.9237030878911,2.238264,0.357,67.225,13.323,8.571,2125,0.5634210830921302
715.8,797.5,22.1708850242181,1.054,0.36,34.0,46.3241978745727,29.6474866397265,4314.65090213834,720.008,797.659,21.9487860355086,2.213736,0.183,19.494,13.177,10.761,2486,0.9521647717302426
1933.1,3220.7,21.9017026977215,1.012,0.2,82.5,44.8591059809638,35.8872847847711,5057.56051384324,1929.648,3221.26,21.7129723154048,3.4062,0.346,-80.197,20.275,13.261,3604,0.7947755873637369
782.8,3732.1,22.1935236731374,0.899,0.33,-47.5,40.3135915821592,27.0101063600467,3420.79980437959,782.426,3729.971,21.9825520235643,2.358216,0.361,-7.592,14.037,8.976,2402,0.6041134791245208
2385.9,4094.4,22.0876429120079,0.738,0.0,38.2,33.3339830753945,33.3339830753945,3490.79458697401,2384.337,4092.045,22.1612696227386,1.514688,0.383,-3.354,9.016,5.56,1077,0.5841341639726406
4195.8,3899.3,21.7778974419244,1.064,0.36,-59.3,48.0582960776101,30.7573094896705,4643.72597322283,4191.682,3901.151,21.8789926096182,1.807344,0.407,-83.494,10.758,6.375,1367,0.9252969032298198
1717.0,2191.4,22.0691225668083,0.773,0.0,56.0,34.7075710451428,34.7075710451428,3784.41116704147,1715.346,2192.037,21.8489164832432,2.088576,0.136,60.955,12.432,10.738,2309,0.565355864832299
1218.5,2156.1,21.9520742146211,1.071,0.33,19.4,47.5413054949094,31.8526746815893,4757.36948048494,1220.462,2156.16,21.6579608556829,2.626848,0.344,58.545,15.636,10.26,2797,0.7072000871430261
465.9,1481.2,22.2370354466847,0.747,0.1,-8.6,33.5908689315976,30.2317820384378,3190.3244985468,466.466,1484.834,22.023131996177,2.345784,0.316,-72.228,13.963,9.553,2107,0.8509322513179085
3806.7,1566.5,22.0680123123905,0.944,0.17,20.3,41.6745286029517,34.5898587404499,4528.6562561196,3805.275,1566.781,21.8544095776431,2.236416,0.354,-85.067,13.312,8.6,2168,0.5166066074445615
1650.0,3531.2,22.1913588758802,0.721,0.08,54.1,32.6542569708423,30.041916413175,3081.89126707161,1648.516,3531.723,22.0068617754497,1.551648,0.083,-25.706,9.236,8.47,1769,0.4849640845806593
2917.4,2252.4,22.0473798527171,0.752,0.0600000000000001,-82.7,34.1300210855126,32.0822198203819,3439.93977713735,2916.614,2253.034,21.9281653016267,1.605072,0.2,-29.528,9.554,7.646,1721,0.31246972658113026
2937.4,222.3,22.2255752131681,1.125,0.11,-61.8,47.4078429950678,42.1929802656104,6284.05924775802,2938.927,222.797,21.9893040694996,2.468592,0.347,11.339,14.694,9.595,2538,0.5713646314335105
3461.9,3620.9,22.1908021710619,0.968,0.15,46.3,42.0916652838972,35.7779154913127,4731.08787625391,3461.482,3618.858,22.1502538232685,1.786008,0.287,51.375,10.631,7.579,1614,0.4246610131010501
4111.8,637.9,21.9437125650367,0.82,0.11,65.0,37.1493681420157,33.062937646394,3858.7153456277,4111.756,637.027,21.9075300054827,1.522584,0.191,-55.83,9.063,7.333,1549,0.1892097502544665
3152.4,1863.3,21.8571761009108,1.141,0.41,21.9,51.0044217220897,30.0926088160329,4821.892681915,3151.246,1862.951,21.7298565655404,1.93536,0.128,50.246,11.52,10.04,2312,0.35067660954334606
2725.7,656.3,22.0427397055184,1.013,0.4,19.6,45.4631972553774,27.2779183532264,3896.01905764485,2722.87,654.576,21.8709611924875,2.335536,0.395,26.157,13.902,8.416,2196,0.7464996530317541
1710.2,3771.1,21.9483097127881,1.052,0.3,85.6,46.6809783944406,32.6766848761084,4792.12141033789,1707.024,3772.735,21.7377584251276,2.644656,0.352,4.887,15.742,10.197,2712,0.8292829672261223
3814.7,2462.5,21.9208326399219,0.888,0.0600000000000001,-58.6,39.6224733590139,37.2451249574731,4636.18641906878,3816.864,2462.337,21.5804517753072,2.525208,0.135,-21.784,15.031,12.998,3198,0.8073559222572035
3324.4,954.5,21.8660459349853,0.971,0.14,-36.9,43.1905816332232,37.1439002045719,5039.95233448565,3325.594,954.435,21.7440872716537,1.75644,0.164,17.716,10.455,8.745,2099,0.341612983876488
2928.2,832.0,21.9814627739044,1.017,0.22,-2.8,44.8715399829487,34.9998011867,4933.85548646599,2929.521,833.537,21.8288859541141,1.705872,0.12,31.142,10.154,8.934,1946,0.5073660453764417
2177.0,62.6,22.3355084145373,0.593,0.09,-89.0,27.4229552772628,24.9548893023092,2149.90750520119,2176.296,62.437,22.0866193927524,1.413384,0.118,33.237,8.413,7.424,1366,0.5183342172409826
1797.1,28.9,23.7625125153522,0.687,0.1,6.5,27.8775105485856,25.089759493727,2197.35567541876,1796.739,27.436,23.7808875063561,1.279152,0.318,19.808,7.614,5.193,576,0.30380008467010156
641.9,10.0,24.4932892175257,0.49,0.27,55.2,20.2521803603937,14.7840916630874,940.624541747852,641.769,11.956,24.0868891846867,1.440768,0.361,11.371,8.576,5.481,639,0.9024234497448378
3993.1,4.0,22.9062756762187,0.617,0.44,6.7,28.2712456695975,15.8318975749746,1406.13749426424,3994.629,7.55,23.0364609858506,1.683192,0.45,7.883,10.019,5.513,845,0.8157172024940816
2448.8,42.5,23.1653475200625,0.775,0.21,-32.1,32.6559239400492,25.7981799126389,2646.67683155906,2448.478,41.996,23.0729715692181,1.626912,0.224,-0.897,9.684,7.515,1108,0.2200966221582993
2921.5,74.9,22.8110123590331,0.481,0.14,31.3,22.3070561223242,19.1840682651988,1344.41343489783,2921.979,74.128,22.5743063006096,1.657824,0.073,-38.715,9.868,9.148,1363,0.5070859164046324
4155.7,68.0,24.3702865527753,0.524,0.33,8.1,21.7780141798609,14.5912695005068,998.300360362453,4156.906,67.196,24.1357661902395,1.097712,0.0639999999999999,24.141,6.534,6.118,549,0.5513750443677761
734.0,90.9,23.0655300132624,1.058,0.47,-14.7,44.087352089418,23.3662966073916,3236.33726211393,735.18,87.03,22.9647616238063,2.255064,0.431,80.281,13.423,7.644,1300,0.8339002012630182
2013.1,110.6,22.7396451653498,0.908,0.57,34.5,40.4613991229806,17.3984016228817,2211.56710086869,2011.208,110.137,22.7044933870456,2.066568,0.559,26.498,12.301,5.425,1078,0.3958537081608031
3475.3,90.2,24.5298294915184,0.61,0.22,72.6,24.0479589468615,18.757407978552,1417.10137383951,3473.483,89.346,24.4553307025912,1.23228,0.317,-75.925,7.335,5.009,481,0.42829822257668443
863.8,127.7,23.0522280668051,0.771,0.23,-87.4,32.8706827687017,25.3104257319003,2613.71390297851,865.067,127.293,22.6628004930184,1.600368,0.289,1.639,9.526,6.775,1112,0.8230759374731915
473.9,123.0,23.0322386261511,0.499,0.04,-90.0,22.4565254457545,21.5582644279243,1520.91950236335,474.981,124.049,22.8897655638547,1.248744,0.288,-4.727,7.433,5.295,788,0.4146725235097894
565.8,129.3,23.4382041566711,0.5,0.01,53.9,21.7768150503327,21.5590468998294,1474.93809453331,569.898,130.266,23.2089921288815,1.904112,0.45,-5.417,11.334,6.231,939,0.9587631515933974
2027.2,149.0,22.7836774429599,0.577,0.04,-78.4,25.8408320854437,24.807198802026,2013.88234100665,2027.947,149.301,22.6091705816974,1.737624,0.324,28.125,10.343,6.99,1223,0.38439289350203765
3717.5,174.4,22.8143402007694,0.458,0.03,74.0,21.1990876566794,20.5631150269791,1369.48080117001,3718.571,175.235,22.6043671454345,2.273712,0.492,-34.504,13.534,6.871,1665,0.5001257677654868
4113.3,181.8,23.5154480116478,0.67,0.31,-62.5,28.4788348575688,19.6503960517225,1758.09928730805,4114.709,182.928,23.1456463747607,1.586088,0.128,89.046,9.441,8.236,1061,0.823007499563711
2916.7,167.9,24.3082168882749,0.474,0.21,28.0,19.8562687915947,15.6864523453598,978.525731293693,2916.47,165.045,24.2301105686307,1.132992,0.474,72.881,6.744,3.547,400,0.5937651861551354
2937.5,178.0,23.8206282515396,0.552,0.03,74.8,23.0046121794346,22.3144738140516,1612.69202862273,2940.938,176.634,23.5192690972776,1.423464,0.12,-26.223,8.473,7.46,904,0.9543067428400878
1510.8,169.9,25.3982996168058,0.424,0.14,29.1,16.4595482852522,14.1552115253169,731.954606821061,1509.676,170.479,25.4934123734406,0.802536,0.482,-22.31,4.777,2.472,171,0.3164413047239396
1605.2,170.2,25.2385513757593,0.423,0.08,7.1,16.547367787026,15.2235783640639,791.399077310861,1607.274,169.15,25.0807748657396,1.453368,0.645,-5.421,8.651,3.072,308,0.5619079940404409
1939.7,212.2,23.3417236138588,0.581,0.35,84.3,25.7359529365408,16.7283694087515,1352.52012738341,1940.402,214.056,23.1127781372457,1.4742,0.179,37.273,8.775,7.203,933,0.6059446513128405
1807.4,192.0,24.3649044732878,0.488,0.2,32.7,20.229850701348,16.1838805610784,1028.54954159365,1808.59,189.538,24.2500219161383,1.05924,0.219,8.105,6.305,4.923,460,0.5932043859867474
3742.0,206.0,25.7611391561339,0.416,0.02,76.6,15.5194316818591,15.2090430482219,741.52803534681,3740.152,206.984,25.4073268974124,0.815976,0.23,-38.394,4.857,3.741,207,0.8222328488247321
3162.1,219.2,24.6434918778946,0.464,0.38,-7.2,19.3981277184193,12.0268391854199,732.927793618575,3160.765,220.112,24.2914226295987,1.34568,0.387,74.522,8.01,4.912,574,0.7748422001337882
1759.1,215.9,25.9947766235698,0.379,0.58,-68.9,15.2391617164211,6.40044792089686,306.422970688886,1758.803,214.433,26.2389891257907,0.578592,0.308,-37.029,3.444,2.383,102,0.5728608981267485
1589.6,289.2,22.4848385020294,0.535,0.13,60.9,24.955695271129,21.7114548858822,1702.19171801687,1593.117,288.985,22.3469707340671,1.738464,0.365,-10.901,10.348,6.573,1390,0.7567415178929872
429.5,239.8,25.0557081534759,0.471,0.32,87.2,18.8522369698151,12.8195211394743,759.249589318064,431.982,238.951,24.7884505031126,1.07604,0.23,-84.413,6.405,4.934,375,0.7489671648254151
2916.0,249.6,24.1795674631257,0.465,0.13,-88.5,19.5788107261933,17.0335653317882,1047.71157321444,2916.052,250.459,24.2558157513773,0.898632,0.247,4.933,5.349,4.03,353,0.22995257426933147
2248.4,254.9,24.2411748414291,0.811,0.43,55.4,32.0004339710942,18.2402473635237,1833.73453577198,2249.036,252.281,24.1620093009835,1.34316,0.312,83.141,7.995,5.503,567,0.5617995207371969
2881.2,262.6,24.2518345699202,0.598,0.21,87.4,24.1751703489852,19.0983845756983,1450.49437842893,2883.959,261.782,24.0154499349597,1.542744,0.294,-47.708,9.183,6.484,801,0.7448289464274769
64.4,297.2,23.2308662163375,0.495,0.12,2.0,22.1363590512978,19.479995965142,1354.70559891198,64.918,297.358,22.9809871905989,1.174824,0.173,-69.428,6.993,5.785,770,0.511360354831156
3248.0,283.3,22.7435144307023,0.637,0.26,-83.0,28.7525263552164,21.2768695028601,1921.91250630606,3247.68,284.715,22.4715484945457,2.573592,0.335,-74.357,15.319,10.191,1764,0.6164805459704666
2753.8,272.8,22.8965874314614,0.52,0.09,29.9,23.5786025407661,21.4565283120972,1589.37869960948,2755.563,274.157,22.5950489213664,2.111088,0.411,47.189,12.566,7.402,1364,0.7494538350419939
2830.2,269.6,24.1081729337515,0.58,0.45,24.0,24.5902778630593,13.5246528246826,1044.81508553689,2829.413,268.759,23.852449564823,1.183056,0.105,-56.21,7.042,6.306,623,0.560928785308085
1348.6,287.1,22.6648615684752,0.413,0.0600000000000001,78.6,19.6668519176402,18.4868408025818,1142.21384968055,1350.857,287.365,22.3322745273724,2.612232,0.487,-79.933,15.549,7.97,1484,0.8056250979655345
1754.8,285.6,23.5868885949561,0.616,0.05,50.6,25.7083381704894,24.422921261965,1972.52032112914,1756.542,286.183,23.4349831715575,1.370208,0.23,-28.448,8.156,6.277,814,0.4767305962207663
2817.7,304.1,24.2175663516671,0.589,0.3,-59.6,24.1932785247256,16.9352949673079,1287.17430977275,2819.227,307.231,23.9964389060502,1.628088,0.302,49.561,9.691,6.767,682,0.825220834051232
2296.6,310.3,23.3679282043579,0.877,0.41,-9.9,36.5123165234061,21.5422667488096,2471.04502971682,2297.31,312.692,23.3243781504366,1.744176,0.341,-30.906,10.382,6.837,955,0.5065706053810467
3991.3,322.7,22.3588121863454,0.922,0.15,23.1,39.9038475849633,33.9182704472188,4252.04982006086,3993.149,322.121,21.9847980432098,3.089688,0.488,-70.578,18.391,9.407,2424,0.8424377365340291
3640.9,300.4,25.4017819352244,0.44,0.22,54.5,17.1124171374389,13.3476853672024,717.574821697411,3640.351,297.067,25.4076274333633,1.047984,0.507,63.6,6.238,3.073,245,0.6756791866507464
4166.4,312.0,24.4528328421227,0.533,0.21,-66.7,21.6325224646786,17.0896927470961,1161.42532265728,4168.092,311.509,24.1696710995866,1.554336,0.462,42.091,9.252,4.981,613,0.6670032300339624
1470.5,329.1,24.4304033045276,0.408,0.2,-23.5,17.3443552403982,13.8754841923185,756.059856793593,1469.265,329.187,24.3139646753972,0.844872,0.12,-45.565,5.029,4.428,348,0.3399169529989329
2554.1,376.6,23.1833765575065,0.546,0.14,61.7,24.1665138462797,20.7832019078006,1577.88858742794,2554.071,378.407,23.0639378758472,1.204392,0.152,66.97,7.169,6.079,761,0.43324974244341496
4051.8,380.7,22.8494495129505,0.63,0.02,10.9,27.6403066651671,27.0875005318638,2352.13185009684,4051.7,382.35,22.6517021750882,1.304016,0.183,24.576,7.762,6.343,1042,0.5154753320234764
394.2,387.4,22.7871689909688,0.433,0.04,73.7,20.2686753587663,19.4579283444156,1239.0015198566,395.712,385.46,22.6968134318223,1.861272,0.296,-23.333,11.079,7.799,1573,0.5240647330760158
2906.8,377.3,25.1594072527382,0.428,0.14,-44.9,16.9203089009332,14.5514656548026,773.508158331018,2904.39,380.779,25.0944668326786,1.007328,0.357,-48.504,5.996,3.854,280,0.8563547654184321
295.1,392.2,23.6248647660524,0.429,0.15,24.6,19.1209441305712,16.2528025109855,976.309383612181,293.883,389.116,23.333906100726,1.553664,0.374,62.242,9.248,5.793,915,0.8822228662183765
3629.5,390.1,24.3777307462906,0.592,0.05,20.9,23.3442777053086,22.1770638200432,1626.42619338728,3630.961,389.252,24.1394209547736,1.284528,0.33,-36.297,7.646,5.119,531,0.5842188297166305
4074.6,411.2,23.6542572744183,0.62,0.22,-58.5,26.1439212706955,20.3922585911425,1674.88861100175,4075.482,408.897,23.4171762060488,1.649928,0.344,-39.995,9.821,6.443,887,0.6841742546331002
3464.7,452.0,22.4077345968767,0.849,0.22,69.3,37.3642710451066,29.1441314151832,3421.0348871865,3462.277,451.564,22.1435414447053,2.607192,0.439,61.078,15.519,8.714,2335,0.7222351569043515
4074.0,433.3,24.3571665818773,0.56,0.0600000000000001,-58.7,22.3617912167423,21.0200837437378,1476.69533507515,4074.028,433.143,24.2069046446505,1.107624,0.265,-0.712,6.593,4.844,473,0.30221145875405314
1618.1,445.2,23.9098540831536,0.483,0.07,-36.6,20.5178756594615,19.0816243632992,1229.97875045787,1620.064,445.418,23.495335982001,1.85892,0.493,-74.817,11.065,5.615,813,0.9184211712549558
664.7,477.9,22.377834471263,0.557,0.16,-62.0,26.0867053544809,21.912832497764,1795.83993354578,663.12,477.735,22.3352422519821,1.263864,0.118,-84.725,7.523,6.634,1132,0.32894201766099035
160.6,463.0,24.8166984954615,0.51,0.22,-19.2,20.2754769039491,15.8148719850803,1007.36447590969,160.468,461.851,24.6325068813787,1.620696,0.46,75.307,9.647,5.212,538,0.43498421494156275
1959.3,484.2,24.8608992977746,0.517,0.16,10.0,20.293247955731,17.0463282828141,1086.7565903316,1961.258,482.816,24.6767081831163,1.280496,0.385,-79.784,7.622,4.685,394,0.6047048619802937
2152.9,513.9,22.8275683587998,0.542,0.1,-53.7,24.5602894795571,22.1042605316014,1705.52992838626,2155.402,516.564,22.6658234078204,1.990968,0.457,29.83,11.851,6.433,1321,0.7993347614264175
4111.6,505.0,24.7519539553716,0.528,0.32,-2.5,21.2297660106654,14.4362408872525,962.829083897861,4112.217,505.025,25.1251570293431,1.01556,0.284,-0.303,6.045,4.326,272,0.7565513054354329
2.6,525.0,24.4760540980136,0.456,0.4,-88.5,19.4223630592777,11.6534178355666,711.058380238778,6.413,523.822,24.6189028501577,1.013208,0.267,71.472,6.031,4.419,323,0.8477553969438285
3292.5,532.6,22.9613085213721,0.627,0.35,-1.7,28.2138237349407,18.3389854277115,1625.50057284851,3291.306,533.997,22.8513980453242,1.43472,0.174,-89.798,8.54,7.058,1025,0.42826834989263796
1206.2,525.9,24.0428938536033,0.536,0.15,51.8,22.3115277903457,18.9647986217939,1329.31350817093,1206.745,525.063,23.9871921769909,1.156848,0.143,67.755,6.886,5.901,589,0.22873178812926337
501.9,562.7,23.0804351112234,0.686,0.41,45.3,30.3998058614085,17.935885458231,1712.9453389577,500.245,565.604,22.7770165320921,1.622376,0.097,17.185,9.657,8.721,1205,0.9028495625588566
1724.6,546.4,23.6599018865724,0.584,0.35,-10.1,25.2405354353432,16.4063480329731,1300.94925374617,1722.968,544.581,23.6107487680453,1.526784,0.488,60.681,9.088,4.657,637,0.49854977838306397
3358.1,576.8,22.6561437933408,0.525,0.38,-56.5,24.8965032620772,15.4358320224878,1207.30853479949,3357.171,575.907,22.4963192161963,1.477056,0.233,36.099,8.792,6.747,1146,0.41061121266631095
3637.7,561.9,23.8245261432395,0.65,0.25,0.2,26.9199818150196,20.1899863612647,1707.49979589675,3641.661,562.123,23.691147884755,2.0202,0.574,32.077,12.025,5.128,800,0.8371045792337025
3563.6,566.7,23.8500005122953,0.46,0.2,-11.7,20.0356127658959,16.0284902127167,1008.89302237543,3563.331,564.19,23.5626711150545,1.242024,0.266,41.375,7.393,5.426,621,0.764941646922716
1700.9,557.0,25.3691423623432,0.387,0.13,-61.6,15.2948580869898,13.3065265356811,639.381445025221,1701.235,556.758,25.0813867518256,0.874944,0.293,-20.556,5.208,3.683,247,0.5814155753541436
760.0,568.4,23.5112908641371,0.572,0.19,23.8,24.6373769084583,19.9562752958512,1544.62772755023,759.131,566.963,23.2609310477338,1.431024,0.181,-68.244,8.518,6.98,950,0.602932962560888
1497.2,584.7,22.6681915579674,0.64,0.25,-39.5,28.9936091335308,21.7452068501481,1980.68629127321,1496.736,584.269,22.4005195388867,2.051952,0.336,23.204,12.214,8.107,1618,0.5501219207545848
675.7,590.5,22.6043671454345,0.64,0.05,-48.9,28.5904815941834,27.1609575144743,2439.58761447202,674.464,588.119,22.2510779421486,2.024904,0.232,73.536,12.053,9.255,1929,0.8872026440846219
871.5,579.8,24.8710897943413,0.474,0.12,58.2,18.8033873468422,16.5469808652211,977.472909684896,869.143,580.221,24.8155653864868,0.851592,0.172,19.226,5.069,4.197,294,0.4915687648835512
1732.9,617.2,23.8774935627256,0.628,0.28,25.6,26.1444869255483,18.8240305863947,1546.11792757186,1734.967,619.512,23.5669841496426,1.477728,0.355,-9.936,8.796,5.675,684,0.877708042324172
2009.9,625.4,24.9112491803317,0.642,0.54,88.0,25.4791390023196,11.720403941067,938.160623152486,2007.809,628.518,24.897931931064,1.065792,0.304,85.022,6.344,4.416,368,0.7513159060611944
2507.8,637.7,24.3576426358178,0.558,0.26,-30.9,22.7686535834993,16.8488036517895,1205.19214229648,2508.78,638.49,24.3466515829073,1.119888,0.372,28.822,6.666,4.187,404,0.2527026186415466
334.6,666.7,22.6680107542767,0.579,0.19,-70.4,26.4838345582376,21.4519059921725,1784.82904212258,337.751,666.092,22.3125784899545,2.18736,0.306,-56.519,13.02,9.03,1622,0.9577400656065568
165.7,681.6,22.297666054682,0.441,0.0600000000000001,-86.9,21.3239616877183,20.0445239864552,1342.80674301434,164.562,679.014,21.9941527977699,2.538984,0.357,-19.37,15.113,9.71,2263,0.8293210837163699
3603.5,663.3,24.1768228496967,0.627,0.24,15.8,25.3766559449185,19.2862585181381,1537.56062291121,3602.583,660.402,24.1510893345604,1.26252,0.255,17.571,7.515,5.602,582,0.6100965047702697
2834.4,684.7,24.3080349162298,0.484,0.2,77.0,20.1821986246391,16.1457588997113,1023.7096841892,2834.623,684.433,24.1308864687456,1.11888,0.307,58.42,6.66,4.616,435,0.3610664940165008
2587.4,720.6,22.2669831173504,0.644,0.28,85.4,30.0835916440784,21.6601859837365,2047.11263568257,2586.658,723.457,21.9858692116123,1.717968,0.318,82.917,10.226,6.979,1548,0.8152425501688172
1867.6,694.7,25.2829626137317,0.484,0.23,-31.7,18.7064528512332,14.4039686954496,846.493222382946,1868.194,692.962,25.3524450427098,0.853104,0.184,-45.411,5.078,4.144,261,0.3927509251401743
1799.9,706.8,23.9147196049156,0.455,0.1,-35.0,19.5668515571394,17.6101664014255,1082.51589670784,1800.258,711.226,23.8631465597712,1.848504,0.334,-62.38,11.003,7.323,1001,0.8940628272210762
551.7,720.8,23.3724538696114,0.5,0.07,38.9,21.9950687172183,20.4554139070131,1413.45982029636,548.992,722.666,23.0246237156702,2.988888,0.702,-53.118,17.791,5.294,1273,0.9573695894333891
4059.6,739.2,23.6069262540243,0.69,0.16,68.5,28.4974306278597,23.9378417274022,2143.09078547893,4062.148,736.33,23.3558628644539,1.763664,0.426,-48.456,10.498,6.03,914,0.9172144564943031
482.6,747.7,23.3419104328975,0.71,0.45,66.4,30.8605354288835,16.9732944858859,1645.58180113864,480.41,748.242,23.018447946695,2.200128,0.533,13.078,13.096,6.11,1128,0.7887376116096606
1135.3,750.5,22.7149933546947,0.782,0.32,16.4,34.4672434354192,23.4377255360851,2537.88470509002,1137.354,749.924,22.7501456598954,1.414896,0.272,-27.369,8.422,6.132,968,0.43239148338232575
2875.9,753.3,23.6233141294168,0.764,0.43,-14.2,32.0113776853762,18.2464852806644,1834.98897490338,2877.406,751.323,23.5799804869471,1.40448,0.208,-9.394,8.36,6.624,796,0.5045628341714562
3069.8,777.1,23.1411024970659,0.509,0.09,-57.0,22.7504734229913,20.7029308149221,1479.69478086194,3067.895,777.945,22.9914894456511,1.663704,0.303,8.488,9.903,6.906,1148,0.5130958512117212
3100.9,768.8,24.4132283716473,0.465,0.3,1.9,19.5824441922044,13.7077109345431,843.299237723233,3098.803,766.859,24.1420725169996,1.376424,0.442,27.272,8.193,4.572,560,0.7878320329270871
514.3,771.8,25.4290276748742,0.502,0.23,48.9,19.0326093795661,14.6551092222659,876.268634274254,513.901,771.342,25.1843640972754,1.089144,0.464,-79.582,6.483,3.476,294,0.5041813442717179
3119.0,790.7,23.6034023702663,0.485,0.04,67.0,21.0195087304327,20.1787283812154,1332.49696534115,3118.115,790.053,23.5801200806051,1.307208,0.313,-72.789,7.781,5.342,709,0.22414783489783174
3768.5,790.5,25.1148940330364,0.486,0.27,-38.5,19.1282989460921,13.9636582306473,839.122630525706,3769.756,788.734,25.0490266788226,0.924504,0.382,-20.784,5.503,3.4,256,0.45299637239660706
2969.2,818.6,22.9661618069519,0.746,0.19,-88.6,32.0549967823645,25.9645473937152,2614.72709232954,2969.19,816.433,22.672318038865,1.852704,0.086,46.236,11.028,10.08,1677,0.7302136186136644
1591.2,809.5,24.8142304171799,0.479,0.24,72.5,19.3041000659263,14.671116050104,889.738913564558,1590.818,810.342,24.5682666454358,1.335768,0.52,55.904,7.951,3.817,373,0.5255347143150528
4165.8,819.9,24.2450312036043,0.676,0.2,-51.4,26.7254448284296,21.3803558627437,1795.10453750728,4162.453,818.325,24.2240308353123,1.547112,0.46,33.204,9.209,4.97,562,0.7409697717991428
100.2,847.1,24.7909883476943,0.516,0.08,56.3,20.2124374726128,18.5954424748038,1180.79655898756,98.306,845.783,24.6790103693582,1.025136,0.27,-48.909,6.102,4.456,306,0.5128569351049125
3081.2,835.9,25.087319497243,0.659,0.26,4.4,24.5414828913099,18.1606973395694,1400.17782167143,3082.281,836.586,24.8551618382014,1.162224,0.367,25.75,6.918,4.377,364,0.5302432248868535
2163.5,874.8,23.6845189046806,0.705,0.19,-63.6,28.9216382795146,23.4265270064068,2128.53439253022,2163.325,874.254,23.5028506539893,1.751232,0.437,-41.029,10.424,5.868,917,0.38100199479765057
1633.7,897.1,22.9687820898875,0.661,0.25,-62.9,29.1445633722696,21.8584225292022,2001.36473377502,1633.956,896.356,22.7480460706832,1.750224,0.294,42.218,10.418,7.352,1244,0.4686789814903765
