X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1415.3,627.5,23.1919192730945,1.981,0.1,59.0,15.270711449161,13.7436403042449,659.342277625652,1415.757,628.538,23.2177556091984,4.88026960576975,0.175,87.217,5.373,4.433,592,0.23263705636079435
4196.2,623.5,24.3623353032613,2.338,0.32,32.5,18.3532675807449,12.4802219549065,719.590760285817,4195.078,622.514,24.3001485071191,4.04658592321972,0.326,85.712,4.929,3.324,239,0.3236194110889606
1002.3,623.0,23.9492118895349,2.419,0.27,26.2,18.8542348748763,13.7635914586597,815.249533071606,1001.474,623.697,23.8945163604439,5.27081252996158,0.306,-34.657,6.327,4.393,448,0.2422581205563807
3208.7,629.5,24.2058665675355,2.847,0.21,62.3,20.2578821039488,16.0037268621195,1018.50940253054,3209.936,628.735,24.0093522237366,6.52525824776307,0.328,79.282,7.96,5.349,640,0.4888693255822406
2407.4,639.9,22.9126529300865,2.885,0.2,63.8,22.6377041030197,18.1101632824158,1287.9666496063,2409.086,641.416,22.8358364927307,7.21011276888233,0.385,63.249,9.194,5.657,941,0.47879781905825414
3191.3,625.7,24.3913928974555,5.193,0.43,34.8,37.8744041307982,21.5884103545549,2568.71751019953,3188.516,627.161,24.348255399116,6.57422455670629,0.462,-39.346,8.963,4.822,572,0.6347124572556093
1975.9,636.4,22.9085596238316,2.452,0.03,20.1,17.9609968211903,17.4221669165546,983.065554004834,1977.13,632.659,22.7991158839568,7.24104672516343,0.444,-58.204,9.711,5.398,982,0.8174569549130414
1468.9,633.6,23.1502932870291,2.338,0.12,27.7,17.7911565746855,15.6562177857232,875.066198328341,1472.254,634.952,22.9035023383385,9.42054133816099,0.501,58.267,13.336,6.661,1321,0.8756186266370943
2036.9,624.9,25.1525969680741,2.228,0.33,71.2,16.5956834912165,11.119107939115,579.715566721917,2036.722,626.037,24.8455667582033,4.82730210044907,0.119,-64.612,5.143,4.53,343,0.6557792662886194
1928.2,631.5,24.1440325925665,2.964,0.37,-39.7,23.5646781750165,14.8457472502604,1099.03987090752,1927.868,633.564,24.1832918415293,5.51239799905631,0.283,-75.076,6.51,4.67,432,0.42541351381550596
1608.7,623.7,24.6823251271338,2.686,0.21,-17.2,18.5317624308342,14.640092320359,852.335175947762,1608.037,627.72,24.4243104927768,6.73805564951789,0.239,38.545,7.724,5.878,482,0.9645094352290394
1262.2,650.9,23.2627703727247,4.486,0.24,28.0,32.4191314421631,24.638539896044,2509.3787472615,1261.002,651.472,23.1435899375531,8.02191112591009,0.197,6.967,8.952,7.186,1032,0.3567991420322937
3269.3,654.8,24.1908942995906,4.018,0.7,-66.0,43.4433980640578,13.0330194192173,1778.76552121517,3266.126,656.11,23.9840148389228,7.50285319481862,0.233,-52.65,8.567,6.574,669,0.8017637824324889
1016.1,635.6,24.436361539196,2.182,0.12,14.9,15.153853407873,13.3353909989282,634.861086965254,1014.757,635.789,24.4774356447827,4.16844739681335,0.047,-58.19,4.27,4.068,283,0.283409376592288
865.1,636.7,24.6199039230618,1.915,0.17,58.8,13.8095081027528,11.4618917252848,497.260982217195,863.91,635.961,24.2698659839363,5.98138114485275,0.051,-80.401,6.14,5.826,488,0.7540513727854686
3341.8,636.0,25.1347851852187,2.145,0.0600000000000001,58.2,13.6107460494349,12.7941012864688,547.068347856242,3342.207,638.004,24.7565784083225,6.05691383313317,0.362,-5.395,7.583,4.841,389,0.8598991072285532
1942.6,639.9,24.1973830213412,2.427,0.18,21.2,17.4727614331323,14.3276643751684,786.478436226636,1941.885,643.094,24.0784616944725,6.17167081064763,0.405,-64.081,8.001,4.76,515,0.6964739285995699
1542.8,636.7,25.1145746333225,2.402,0.14,-36.2,15.614090740066,13.4281180364568,658.690988216722,1541.238,638.26,24.8329972551527,5.18743824763245,0.267,41.578,6.059,4.44,325,0.7156015775655009
1897.5,655.9,23.308042619116,1.726,0.1,51.6,13.4878275514324,12.1390447962892,514.370900679236,1898.718,654.91,23.3225779884855,4.68858042172682,0.349,-41.656,5.811,3.783,462,0.31526497025269473
474.4,650.4,23.6106449045848,1.963,0.17,44.1,15.2854600662075,12.6869318549522,609.235209614559,475.128,649.887,23.4713295463552,5.72093009186443,0.121,88.879,6.102,5.362,588,0.33070009616232976
695.5,646.1,25.6303787078149,2.041,0.03,53.5,12.308112504582,11.9388691294445,461.641157880463,699.132,644.823,25.4552984360249,4.3996330901565,0.423,9.283,5.792,3.342,223,0.845869985378038
290.8,657.0,24.1196974574377,2.836,0.25,45.8,20.8807048079987,15.660528605999,1027.3098296742,287.33,655.068,23.8272688606489,8.24876129173344,0.313,36.964,9.952,6.832,913,0.9864053468090875
3455.3,646.9,25.4014207476039,2.213,0.43,21.4,17.4948611541447,9.97207085786247,548.082238881088,3455.402,644.091,25.075873698319,4.9857972030559,0.578,85.824,7.675,3.237,300,0.860211609548635
3203.7,658.1,23.7660914727609,2.799,0.38,-1.6,23.4115148167157,14.5151391863637,1067.58040160912,3205.135,658.438,23.5990372142384,5.4005557699185,0.161,10.685,5.896,4.945,525,0.44561589615524294
2355.9,658.4,24.6030242800332,1.822,0.02,-18.3,12.2178348928321,11.9734781949755,459.583525453773,2356.603,657.657,24.712529908697,4.49765072876941,0.442,-52.639,6.021,3.357,288,0.2997051794695992
3293.1,661.8,24.8644049821827,1.98,0.27,44.3,14.8217029597441,10.8198431606132,503.812505857989,3289.629,662.153,24.5714044629401,5.4169023650053,0.142,-33.661,5.848,5.015,375,0.9112204340373653
1690.4,659.6,24.8731378906252,2.592,0.05,45.2,16.1423006552077,15.3351856224473,777.686109246485,1691.682,658.621,24.5310354185636,6.53754485659563,0.472,6.116,8.997,4.747,539,0.7564460255660587
4130.3,671.8,23.5424522802224,2.601,0.21,42.5,19.8879832884468,15.711506797873,981.654036507045,4131.224,671.575,23.5876380569676,5.00873692661134,0.146,-75.917,5.42,4.632,433,0.21061167343135573
2499.8,662.2,24.700318251303,1.735,0.12,39.5,12.2867856719773,10.81237139134,417.35835315686,2502.966,661.665,24.7244665216106,4.24836608592056,0.456,-3.143,5.76,3.135,270,0.6439813283086213
251.6,686.5,23.3532645241017,3.952,0.2,86.3,28.2847910757833,22.6278328606267,2010.69320414077,250.928,685.729,23.3990656204591,6.48439339182934,0.0649999999999999,-14.288,6.706,6.272,753,0.22412561173736362
751.7,679.8,22.6738417519396,1.862,0.15,60.9,15.4928056047685,13.1688847640532,640.957068996821,753.197,680.877,22.5969663865938,6.4150644872051,0.305,10.13,7.695,5.349,1003,0.3995952915686943
1724.7,667.8,24.8619110235885,2.082,0.28,-11.3,15.5495872393652,11.195702812343,546.915333587898,1723.438,669.321,24.893554902066,4.29722967154421,0.15,37.102,4.661,3.962,267,0.4003065025024929
3574.4,682.5,23.3861844748566,2.74,0.19,31.1,20.7627508044346,16.817828151592,1096.99506719591,3574.13,682.827,23.3970980649122,6.07483047911627,0.226,11.708,6.905,5.346,708,0.08756412963122624
1107.0,699.2,23.0959632077644,3.262,0.33,-56.4,26.9849421211102,18.0799112211438,1532.73705603876,1105.457,696.891,22.8694808766293,9.3204,0.19,57.087,10.356,8.392,1335,0.716709453094014
4119.5,678.5,23.9856138382245,2.182,0.02,-69.3,14.9051155295398,14.607013218949,683.985100746259,4119.942,682.323,23.8551439235672,7.20801124638412,0.628,62.423,11.818,4.396,584,0.8127221631792279
1250.3,679.3,23.9819511754177,2.995,0.42,-12.2,25.1172982669223,14.5680329948149,1149.53900515003,1249.263,679.101,23.9210074860877,5.44521498418566,0.344,-1.681,6.723,4.414,486,0.24384255088735624
2317.8,681.7,24.3342951637287,2.005,0.14,41.3,14.4246400951185,12.4051904818019,562.157871238918,2317.813,678.876,24.1315049016309,5.03512909079797,0.359,-84.322,6.289,4.032,378,0.6953445683539641
3075.1,670.1,26.1986632708753,1.959,0.18,-41.5,12.2798255638778,10.0694569623798,388.461623053717,3076.634,669.564,25.7554651664958,4.36422844624339,0.349,-61.782,5.409,3.524,167,0.9440886018047501
1297.0,697.8,24.6855289515418,3.128,0.61,64.9,29.7974901193147,11.6210211465327,1087.86210488674,1298.871,700.054,24.3073073328856,7.30941993758739,0.409,-18.691,9.508,5.62,578,0.9567940491315329
3004.4,678.4,25.4467216789053,2.457,0.42,48.8,18.7733204667515,10.8885258707158,642.184847075202,3006.025,678.547,25.0095532269765,5.05159705073554,0.277,74.862,5.941,4.293,298,0.9332560152796961
1811.2,692.4,23.6055782084042,2.276,0.1,65.7,16.6032662205721,14.9429395985149,779.434177324983,1812.458,690.981,23.3288731961194,7.51051232293776,0.167,45.707,8.229,6.851,886,0.6709063578177059
2834.6,696.2,23.372552262908,3.551,0.2,31.3,25.8789612550398,20.7031690040318,1683.19154310691,2833.417,695.698,23.1793155570824,7.66792752000174,0.292,-25.723,9.113,6.449,1006,0.46414561370611734
2325.7,689.0,24.6161322955558,2.057,0.18,42.2,14.7347499628344,12.0824949695242,559.305726999469,2326.89,688.932,24.6066164112159,5.1480449644501,0.389,-51.958,6.586,4.025,323,0.23915646918270209
1220.3,729.7,22.4597240120499,4.858,0.5,51.2,45.6588493451753,22.8294246725877,3274.68704871093,1218.615,729.065,22.3071189612652,8.71971002545383,0.152,31.735,9.469,8.028,1513,0.47207881582397365
3075.6,688.3,25.2028804401675,2.096,0.44,38.4,17.20367530824,9.63405817261439,520.691363656407,3075.768,687.247,24.7563446549673,5.25851164266088,0.554,32.335,7.874,3.512,369,0.9181807063016305
1029.8,707.4,24.0442965598543,2.333,0.11,41.6,16.4461425198853,14.6370668426979,756.2545111436,1033.2,705.982,23.8086157284392,7.18756365008339,0.314,-30.341,8.678,5.953,654,0.8746429360524922
2649.4,716.2,23.1472584138319,3.166,0.23,14.8,24.4578255298526,18.8325256579865,1447.02582867174,2650.147,716.5,23.0199747092672,8.11484672067193,0.308,66.153,9.755,6.754,1043,0.30121498825096965
3265.1,714.6,22.4376865391413,2.885,0.25,4.3,24.2484246426663,18.1863184819998,1385.40960359515,3268.272,715.259,22.1575601508908,11.5682540843465,0.16,35.97,12.622,10.609,2155,0.856559560008382
3568.8,709.5,22.7799060017413,1.751,0.09,38.1,14.1083379191331,12.8385875064111,569.040230312622,3568.497,711.174,22.672903053231,6.24175412244026,0.299,75.13,7.455,5.226,893,0.40194913564866547
3685.5,704.9,24.78783465927,1.765,0.05,84.5,11.9059656823991,11.3106673982792,423.060745939846,3683.915,703.0,24.7110387754068,4.8955750720421,0.114,28.809,5.201,4.61,343,0.5181535892712392
728.6,743.5,23.2042324787799,4.007,0.35,85.8,32.1404831717362,20.8913140616286,2109.44415231116,727.875,745.197,22.9770548617645,7.90900071210011,0.384,77.55,10.077,6.203,1041,0.5853670837170467
631.3,720.8,24.1274790437182,3.087,0.4,-59.7,24.9917505872044,14.9950503523226,1177.31988453364,632.269,721.004,23.716967054555,8.88912126933816,0.451,-73.912,11.997,6.59,851,0.8445736193527746
528.5,719.9,24.9846213188168,3.527,0.47,29.2,27.3329712021003,14.4864747371132,1243.93999054382,529.849,716.339,24.6991828646725,5.90820954511602,0.339,84.564,7.267,4.802,428,0.9518026473587383
236.3,707.8,26.1135957160624,1.993,0.24,26.7,13.0365746546538,9.90779673753688,405.779831033763,239.94,708.59,25.9460313099757,3.98622937925052,0.514,38.722,5.718,2.781,170,0.8168593536023105
1907.1,736.0,22.7608841388854,2.842,0.27,-83.8,23.6815787775883,17.2875525076395,1286.1571517291,1906.332,734.963,22.629452382668,7.13418515816628,0.449,-89.537,9.611,5.299,1027,0.3683794866620576
3803.2,718.2,24.5495084974893,2.818,0.37,-16.6,21.8276358590266,13.7514105911867,942.982910556144,3802.679,717.903,24.5022933237003,5.47789208436968,0.298,-9.808,6.538,4.592,391,0.15264778258408374
2824.1,719.1,24.8300415379914,3.613,0.55,41.8,30.6887921473536,13.8099564663091,1331.44115829898,2825.305,718.452,24.5898697497856,5.03558806893495,0.175,42.982,5.544,4.572,348,0.5528077713976907
2801.1,722.7,24.2212228724502,2.57,0.24,52.2,18.9790597941002,14.4240854435162,860.028519345575,2799.984,722.882,24.063542277056,5.54007684134435,0.148,-0.974,6.002,5.111,466,0.38807785566627634
3092.6,729.4,24.4692992595174,3.004,0.15,77.2,19.927343832094,16.9382422572799,1060.39489196772,3094.105,730.36,24.5041118591731,4.54119514335158,0.07,27.948,4.709,4.38,318,0.36372934439218324
2064.9,721.0,25.4903724622122,1.973,0.26,-17.9,13.8909763812322,10.2793225221118,448.587469530483,2067.259,721.376,25.2470518066899,4.94124628621161,0.499,11.229,6.981,3.5,251,0.6819739552828827
118.8,720.5,25.3808996375874,2.875,0.28,39.0,19.2041624935177,13.8269969953327,834.205623580384,120.432,721.925,25.1918945832545,4.16580785742694,0.095,88.758,4.379,3.965,264,0.5750245245347378
3327.5,749.8,24.1001620874165,4.918,0.1,22.7,29.7097694425463,26.7387924982916,2495.691760694,3330.342,748.758,23.8943920418767,8.15412268340378,0.424,10.782,10.744,6.188,828,0.7320337075529111
254.0,742.5,24.4289745192676,2.635,0.35,67.5,20.5713920483449,13.3714048314242,864.152899308746,253.908,740.139,24.2010355625955,6.02811693731965,0.31,82.106,7.257,5.01,513,0.6566095277065837
1737.8,748.5,23.464874600456,2.939,0.16,87.6,21.4630046258073,18.0289238856781,1215.6545980894,1739.727,748.741,23.3704571834266,5.72170955659233,0.11,19.318,6.065,5.396,627,0.43186510313481724
97.3,740.8,23.6234100108105,1.689,0.08,52.6,12.795158583499,11.7715458968191,473.182904648365,95.279,739.375,23.5265974250907,6.32022041640954,0.168,38.582,6.929,5.762,695,0.5311237603685119
1525.9,745.6,22.5877095147957,4.235,0.59,-1.0,44.5727266515021,18.2748179271159,2559.0108866458,1525.172,744.692,22.4244588997835,8.00393800613173,0.466,-5.734,10.953,5.845,1198,0.40097458983410816
2505.5,740.9,24.4109624392058,2.117,0.12,24.2,14.8152150054973,13.0373892048376,606.80403771215,2505.479,739.564,24.1218052652397,6.3714293431694,0.189,66.46,7.075,5.734,558,0.6370742299160207
339.6,739.7,24.3730088798483,1.935,0.2,38.8,14.4792904715546,11.5834323772436,526.907549302065,338.656,739.521,24.0864439979636,6.00670638902885,0.421,-15.264,7.894,4.568,512,0.6044877516277795
2079.9,741.0,25.2270817178864,3.228,0.54,-62.0,26.7209767959864,12.2916493261537,1031.84001089716,2081.336,738.613,24.9308661512931,4.88837059969884,0.28,-20.666,5.761,4.149,300,0.8132530151805121
1852.8,741.5,24.7492474413518,3.142,0.36,-6.4,23.206532406982,14.8521807404685,1082.80524302982,1856.207,744.284,24.5698054743874,6.67162756349603,0.494,32.766,9.379,4.743,424,0.9503244548752058
2444.8,744.3,24.4748726766558,1.721,0.15,56.8,12.6498189791005,10.7523461322354,427.304454172292,2445.008,743.921,24.1186676289137,7.2801498303263,0.312,86.836,8.777,6.039,586,0.717637207530341
3899.3,752.1,23.9368030584066,3.046,0.26,6.1,22.6318759601331,16.7475882104985,1190.75578693318,3898.458,755.287,23.7905600532212,6.74345353420634,0.168,-16.826,7.393,6.153,685,0.7212453813049453
2726.6,752.8,23.8212562041917,1.696,0.05,60.2,12.446194851393,11.8238851088233,462.32424549933,2728.845,750.206,23.5600640845595,7.9530647646049,0.186,-22.529,8.815,7.173,720,0.8623338457660213
65.1,759.4,24.4332746962498,3.439,0.2,-81.0,22.9714504665473,18.3771603732378,1326.22343054052,62.344,760.274,24.0977037511505,7.2208,0.36,-39.442,9.026,5.778,609,0.8858926985511566
29.3,778.5,23.1203257638983,2.838,0.4,-67.9,25.3680832667308,15.2208499600385,1213.04365945369,30.145,777.765,22.9765476393732,7.2348119024616,0.464,-80.389,9.882,5.296,903,0.36449780238370494
4188.3,759.1,23.6921777193796,1.838,0.08,-1.5,13.6585553428167,12.5658709153914,539.196709804561,4187.168,759.016,23.6305532073366,5.63911033763306,0.144,-13.268,6.095,5.218,577,0.2582860273522414
1403.9,755.8,25.3267984741312,1.943,0.18,-88.0,13.227118155185,10.8462368872517,450.706883681168,1402.978,758.431,25.378270738036,4.323783783794,0.311,75.202,5.209,3.59,242,0.5670024214700815
1843.3,756.0,25.7558275531213,2.4,0.33,55.9,16.6464053520094,11.1530915858463,583.264584370731,1840.688,757.034,25.7839238028639,4.23323702147659,0.405,-81.326,5.488,3.263,197,0.5646554703699767
2948.7,777.3,24.0194249168651,4.332,0.37,-56.5,32.3457763331367,20.3778390898761,2070.74003656047,2947.016,777.597,23.7101790434745,8.45154191139108,0.32,-49.419,10.249,6.967,860,0.7067448994169213
4126.7,764.2,24.6809454201442,1.779,0.29,37.1,13.9852137787557,9.92950178291654,436.261049933092,4125.789,764.181,24.6145867633308,4.56932663474609,0.305,73.133,5.481,3.812,315,0.22547598496926508
3767.1,762.5,24.969759713579,1.885,0.18,37.9,13.3153159998793,10.918559119901,456.737510379751,3764.846,762.757,24.7757095354046,4.99984463508617,0.105,-31.626,5.285,4.732,329,0.5970779650552587
583.3,781.0,23.8827827283571,6.402,0.48,80.4,49.1490603819609,25.5575113986197,3946.24146300668,584.272,783.589,24.1211923310876,5.2711943557414,0.431,27.116,6.988,3.973,368,0.7302504391790419
2314.0,766.2,24.7801525896427,2.326,0.16,9.0,15.861989322289,13.3240710307228,663.963896794317,2313.097,766.274,24.7981374648659,4.33451817991343,0.213,65.362,4.886,3.843,272,0.18474076617654436
1534.4,772.3,23.6940547665139,1.834,0.0600000000000001,41.5,13.4860259324973,12.6768643765474,537.088319104727,1536.382,771.578,23.2845616166509,5.29893696678872,0.198,-70.311,5.917,4.744,585,0.9212590857065254
3659.4,761.6,25.3811391666173,2.655,0.17,-27.9,16.7937635011257,13.9388237059343,735.400686443607,3658.159,762.407,25.0703884971325,4.62891358009631,0.503,66.995,6.566,3.265,249,0.688410484816782
405.6,768.9,25.611764977948,1.939,0.32,33.7,14.1332095197892,9.61058247345668,426.717427262535,406.557,769.193,25.4833480708476,4.17217200028954,0.312,58.372,5.03,3.46,206,0.3256232310377756
2281.9,770.4,25.997377933304,1.561,0.28,-81.4,11.1435038384831,8.02332276370786,280.883289823879,2285.251,770.03,25.7807756626458,3.7990426294002,0.164,64.178,4.155,3.473,158,0.8014593672584214
217.5,781.0,23.9599641630312,2.481,0.17,-55.4,18.0369979411226,14.9707082911317,848.313691609243,218.277,781.473,23.6784904272992,6.78616771639193,0.549,-83.287,10.105,4.562,680,0.5916148879361541
3594.9,776.2,25.3778271137889,2.586,0.21,0.8,16.8628959133839,13.3216877715732,705.734392908333,3593.369,776.342,25.4102355688923,4.22570485765393,0.334,-22.177,5.178,3.448,211,0.3142517026633176
3149.6,824.7,23.5674439930296,5.606,0.76,-83.5,67.1410755601905,16.1138581344457,3398.8946417653,3150.01,826.651,23.4000507369409,9.36179469973573,0.43,-82.241,12.4,7.062,1254,0.5206312905741429
1609.3,810.2,22.3499227581523,2.804,0.46,44.1,28.0879732606653,15.1675055607593,1338.39540998615,1609.074,809.803,22.3419159691033,5.84121790040399,0.31,29.686,7.032,4.852,902,0.0927637067642291
3839.9,794.4,23.9538969211209,2.467,0.18,59.6,18.0716890417293,14.818785014218,841.320004112471,3837.322,795.927,23.8662309537933,6.22732558968937,0.49,-29.021,8.72,4.45,570,0.6243642243661565
2742.1,792.6,24.8219845028899,2.508,0.44,-65.2,20.5691558490957,11.5187272754936,744.339107256171,2742.242,793.188,24.6101796077576,6.5976004678974,0.154,73.658,7.173,6.071,469,0.4405469485489953
2993.2,786.5,24.7701017945603,2.515,0.24,-35.7,17.7782994231442,13.5115075615896,754.647082966562,2994.598,787.625,24.4497185760863,6.04944525853404,0.254,-61.52,7.004,5.222,426,0.7344305601974201
3438.1,787.8,25.4301190687826,1.836,0.16,-43.1,12.3706518977844,10.3913475941389,403.844647670629,3438.26,786.165,24.9928263382427,5.34032489311278,0.461,10.093,7.274,3.921,355,0.9342643536172779
1377.5,786.9,25.9028652088436,1.849,0.33,-89.8,13.3444887512775,8.94080746335593,374.825004816852,1378.852,787.06,25.6836349123453,3.01008971294877,0.355,88.199,3.748,2.419,142,0.5161274446634083
2970.5,787.2,25.629299842754,2.255,0.35,-12.3,16.2814067434939,10.582914383271,541.311285274121,2969.898,785.894,25.4745211160784,4.07655383872211,0.425,81.643,5.376,3.091,204,0.4225502246146141
2282.4,818.3,22.4212948444955,3.143,0.22,41.4,25.5726935561354,19.9467009737856,1602.4977344372,2284.878,815.969,22.3019591480353,8.26193651633804,0.522,-58.53,11.95,5.71,1327,0.7210706742017912
238.4,794.4,24.4701555796028,2.58,0.32,-2.6,19.7006258681419,13.3964255903365,829.122751070437,238.683,797.727,24.3652880240133,5.92608421092715,0.325,71.213,7.213,4.866,410,0.6999594109827453
3302.0,798.7,24.4867129648973,2.353,0.25,-37.9,17.3817701165736,13.0363275874302,711.867457230734,3298.242,801.233,24.4800974166595,5.50189332357508,0.359,-51.021,6.872,4.407,409,0.9064870149577582
969.6,804.0,23.6169189158546,4.28,0.61,6.7,42.2297421322225,16.4695994315668,2184.9994838504,966.578,804.017,23.314641525598,10.8743756368814,0.468,89.966,14.909,7.924,1344,0.8548634395746885
2513.5,796.4,25.5443954524994,2.597,0.14,-47.4,15.9606526370541,13.7261612678665,688.255381141726,2514.833,795.975,25.4986295256898,4.8262216380933,0.447,74.578,6.49,3.586,245,0.29441377401361846
3101.1,805.4,24.7922197075909,1.881,0.04,43.0,12.4719561626202,11.9730779161154,469.126814412561,3100.933,803.352,24.7702925705695,4.3926567485976,0.209,-82.25,4.939,3.907,263,0.4132991924074335
3945.9,802.0,25.2403685294506,2.761,0.52,-20.8,23.0870473070107,11.0817827073652,803.762788137936,3947.19,802.411,25.324362168071,4.12802124219341,0.359,-41.343,5.156,3.308,237,0.3186701175530151
1382.7,819.4,23.4179013402613,3.292,0.18,28.1,23.9346547590416,19.6264169024141,1475.76790136223,1379.508,819.315,23.300054548048,6.89430174129331,0.315,-12.819,8.33,5.705,813,0.6807222070159623
286.5,813.7,24.2069842190418,2.095,0.12,57.6,14.9390439825581,13.1463587046512,616.990044682032,285.086,812.791,24.0565916881241,5.11881669968754,0.395,-12.169,6.581,3.982,435,0.4511093228083322
2537.4,806.1,25.5095522693927,2.347,0.27,38.3,16.0398112469319,11.7090622102603,590.026121974472,2536.953,805.768,25.7225991494565,3.59890504570487,0.258,36.969,4.178,3.099,171,0.4404010356481786
2109.4,811.4,25.9168798817565,1.577,0.18,86.7,10.6047343195122,8.69588214199996,289.709882703592,2109.718,811.071,25.8159176828154,3.29598714348221,0.15,-75.521,3.575,3.04,138,0.22170067617966743
1495.0,821.1,24.470245368665,2.603,0.18,-83.6,18.0696002703966,14.8170722217252,841.125531582077,1495.756,820.091,24.3033143165988,5.59695171276294,0.189,-86.803,6.215,5.038,481,0.4183857238200595
1098.6,832.6,23.6304016155494,2.518,0.14,-7.8,18.4270320450143,15.8472475587123,917.400782271196,1098.106,833.037,23.6539583793841,5.82043400512367,0.128,-70.047,6.233,5.436,563,0.14007060080193745
1660.5,831.1,24.1003995109266,2.942,0.31,-24.9,22.4659502176423,15.5015056501732,1094.07866155376,1656.839,829.925,23.9252197291746,6.58612319578066,0.25,22.928,7.605,5.705,572,0.8450392705908416
2554.6,850.9,23.0599754986363,3.887,0.08,-41.9,26.6742240770148,24.5402861508536,2056.46484798142,2553.895,849.49,23.0234804978136,6.80668518443449,0.163,-13.393,7.44,6.229,845,0.3236368373103674
3716.3,843.4,23.2963450554365,1.768,0.0600000000000001,55.0,13.4783438443606,12.669643213699,536.476606702078,3718.225,842.447,22.8530880186025,8.67352978146729,0.13,41.972,9.299,8.091,1241,0.9851166959946969
367.0,843.0,24.3899713358099,3.648,0.1,-47.2,22.7949370061293,20.5154433055164,1469.16026834318,365.395,839.946,24.1095360678976,7.7680606877135,0.083,53.971,8.112,7.441,596,0.8892094230023477
1113.0,834.0,25.8327531346326,2.302,0.02,-59.4,13.2193351902274,12.9549484864229,538.015983315301,1112.259,837.4,25.8366172394193,3.6349273410895,0.225,-19.453,4.129,3.2,144,0.6960050037343146
1835.9,847.5,24.0473621437689,2.254,0.18,13.4,16.6515485446105,13.6542698065806,714.287385953848,1836.311,845.421,23.8015742045522,6.62936744855797,0.178,-78.701,7.312,6.013,635,0.6490705058366361
686.6,848.2,24.4214869192983,2.994,0.43,8.8,24.3732473573327,13.8927509936796,1063.77926398199,688.887,846.981,24.0114963761995,9.4652308358011,0.329,20.244,11.555,7.754,822,0.9700658941423267
548.4,873.3,23.466282021779,2.14,0.0600000000000001,75.7,15.6061785698715,14.6698078556792,719.235094222758,548.56,873.258,23.4111455430695,5.3711300690823,0.229,46.502,6.117,4.719,597,0.11512745828910208
1278.8,856.7,23.7338966832699,2.792,0.43,48.7,24.4320621122346,13.9262754039737,1068.91944118102,1280.348,856.52,23.5802131530156,6.75688733071671,0.184,33.564,7.48,6.106,703,0.43774056116982396
3752.5,862.8,23.3782284045079,3.381,0.08,55.8,23.1720384773728,21.318275399183,1551.90875075702,3751.301,864.826,23.1834088484996,7.59638926727692,0.316,-88.591,9.185,6.286,947,0.6111560325601658
2408.1,878.4,23.098337298988,5.274,0.13,42.8,35.0427487897548,30.4871914470867,3356.3361917341,2407.291,877.755,22.7664741408961,6.57924336075205,0.325,21.668,8.008,5.401,835,0.69524128421602
3576.1,851.2,23.8416905375179,1.779,0.1,57.8,13.2852447694949,11.9567202925454,499.035570749235,3576.167,852.476,23.6617063513879,5.79944897382501,0.244,-20.177,6.67,5.04,545,0.4414544822330984
2412.8,855.5,23.8034383376831,2.588,0.2,37.0,19.2673803595619,15.4139042876495,933.00764326417,2413.611,855.068,23.7164920927838,5.36913485097925,0.178,-29.298,5.922,4.87,572,0.25300045481177996
1474.1,850.3,25.2278880275331,1.897,0.02,-71.6,11.9715470993418,11.732116157355,441.24165553447,1475.489,849.603,25.1466678863146,4.70351580214205,0.179,10.223,5.191,4.261,280,0.35070511489652484
1071.5,866.0,23.09695963422,2.648,0.33,52.3,22.7077632646838,15.2142013873382,1085.35894849782,1071.067,866.344,23.075775354923,5.16145140517665,0.248,-76.704,5.952,4.477,619,0.11844025817826595
2685.2,851.7,25.4701105255987,1.889,0.19,40.0,12.8440721148561,10.4036984130335,419.797997103556,2686.675,850.213,25.4266034435491,3.52775633852453,0.276,55.186,4.146,3.003,182,0.42784394201907605
1048.5,869.1,24.063585132087,4.217,0.23,7.3,28.5187759431813,21.9594574762496,1967.44391167725,1051.088,865.195,23.9318262082254,8.12926189453877,0.482,-82.602,11.295,5.856,791,0.9732958384475718
2099.6,883.7,22.8664168193126,3.587,0.41,-79.7,31.6810775860212,18.6918357757525,1860.38048185177,2098.631,884.479,22.8445461568974,6.53668119989035,0.211,-76.643,7.359,5.808,851,0.25249196711118327
963.6,852.3,25.2589430127881,2.102,0.19,13.1,14.2656392460631,11.5551677893111,517.86596101782,963.005,855.598,24.9613711029666,4.66130982536025,0.262,86.849,5.426,4.004,289,0.8963433408481417
394.1,851.8,25.4049255999387,1.852,0.15,-34.0,12.4118394427858,10.5500635263679,411.378032176047,394.571,849.908,25.4037518984473,3.86162057949768,0.46,76.812,5.255,2.836,187,0.38995337243251804
3513.3,889.8,23.6974483904899,3.457,0.59,-79.4,34.4023796689604,14.1049756642738,1524.44127275273,3511.732,891.628,23.7140151069451,5.87254854386066,0.0639999999999999,-87.594,6.07,5.679,529,0.48281886317128914
399.4,878.9,23.6805424814127,3.849,0.26,-47.9,27.9798438391884,20.7050844409994,1820.00325620385,400.731,881.159,23.3804775375705,9.22995630758889,0.185,62.449,10.224,8.336,1074,0.7969553311888898
