X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1895.4,2128.4,21.9700866055194,5.266,0.09,-16.6,126.943947431917,115.518992163044,46069.6871352161,1896.075,2128.238,21.9844768986559,9.76794782459448,0.464,-36.495,13.342,7.153,1921,0.1417762270874737
1323.6,3241.9,21.7802841009266,4.553,0.0,28.5,116.808126465524,116.808126465524,42864.3249883475,1322.525,3243.297,21.7995164514288,10.2627758087176,0.327,13.065,12.51,8.417,2192,0.35465153049407466
816.7,2799.7,21.9929851849016,4.583,0.3,-55.0,133.847026988315,93.6929188918208,39397.2012427121,816.13,2798.599,21.9345864779019,10.4231878308414,0.467,-58.931,14.277,7.609,2060,0.2740838044789153
624.0,1831.6,22.0033194962071,5.221,0.05,-65.5,122.7870361174,116.64768431153,44996.4768555788,625.928,1830.441,22.0536699709481,10.1759092442887,0.227,-37.741,11.574,8.947,2000,0.46103906296380054
472.0,3501.8,22.2437666367398,6.556,0.21,33.2,143.405776334341,113.29056330413,51039.9515917105,471.768,3503.341,22.1650550096942,9.81236116589682,0.15,3.604,10.643,9.041,1711,0.3491650920306428
631.9,3083.2,22.1265297411186,4.275,0.0,-72.3,104.854629831148,104.854629831148,34540.2196860417,632.758,3082.929,21.9846909844704,9.27737939291048,0.244,43.544,10.67,8.071,1901,0.3359380855071917
4028.2,808.7,21.8541603664091,5.082,0.29,-76.5,144.664691526357,102.711930983713,46680.2649140968,4028.146,809.296,21.8978021887105,9.02817204239042,0.157,-87.006,9.833,8.288,1787,0.14813143402980727
2708.5,1428.1,22.1496502501154,4.389,0.17,48.6,116.12797942359,96.38622292158,35164.2779504875,2704.631,1428.395,22.1750740377275,9.11802119113572,0.318,-23.874,11.041,7.531,1582,0.7777104166088695
875.2,2846.9,21.9446630426531,5.893,0.07,-2.5,133.896896940597,124.524114154755,52381.0073243256,876.05,2850.457,21.8563102104344,11.2194491181608,0.085,25.29,11.729,10.737,2467,0.7524904060624499
3450.8,3157.8,21.9536034434913,4.608,0.3,-28.8,135.380566291925,94.7663964043475,40305.1522039687,3454.002,3156.396,22.0390643232276,8.92948637296681,0.315,-44.834,10.789,7.387,1546,0.7198388879564724
2141.9,2703.0,21.9728620171678,7.007,0.25,75.0,161.904761992428,121.428571494321,61763.2842088893,2145.27,2702.84,21.9943688001987,10.9727245425191,0.426,-27.458,14.483,8.309,1795,0.6761482791310024
797.9,2651.5,21.8301188304072,6.936,0.23,2.5,164.175303675912,126.414983830453,65201.2999293611,799.322,2653.48,21.8898271238277,11.2911760968466,0.15,58.331,12.247,10.407,2209,0.5019530893348986
1618.6,2341.8,22.2237372727465,6.649,0.18,-8.0,142.410301781684,116.776447460981,52245.2171476357,1618.432,2341.273,22.4840921166706,6.93854857185564,0.204,-55.161,7.777,6.189,1032,0.5323330063098842
2061.0,3891.5,21.9314443260967,6.875,0.25,-62.3,161.860203769585,121.395152827189,61729.2928247393,2060.182,3889.195,22.0719263818094,10.0840465909277,0.123,45.271,10.768,9.448,1847,0.5641159383575782
2252.5,3723.3,22.0747139616711,5.64,0.18,-77.6,135.422952266555,111.046820858575,47244.1761101959,2255.185,3725.05,22.1278677345007,9.28260314906331,0.257,-14.367,10.769,8.002,1656,0.649741070290284
3281.6,1340.1,21.7634754620212,5.418,0.09,-65.4,134.807055044,122.67442009004,51953.7030402512,3278.448,1342.802,21.6997173214808,14.8628308979144,0.332,66.733,18.185,12.151,3269,0.8400753684579458
591.2,2321.4,21.9426031803593,5.731,0.0600000000000001,61.8,131.330902825434,123.451048655908,50934.4458920312,590.64,2324.273,21.8308352950644,12.5663223527013,0.223,0.244,14.256,11.084,2909,0.626658115169777
335.3,2930.5,21.8922532175639,5.627,0.09,-26.5,133.688735048054,121.656748893729,51095.2929067071,338.724,2930.902,21.6867849167658,15.7019773157714,0.335,-56.773,19.255,12.796,3664,0.8026751735835594
1993.0,2979.2,21.7686452282257,6.378,0.41,48.2,182.11531379894,107.448035141374,61474.4734178708,1994.782,2981.315,21.6538485131857,12.4614625088711,0.34,34.525,15.339,10.129,2836,0.5988917806666046
4086.4,1543.8,21.8918759450893,6.764,0.45,78.0,189.129683170458,104.021325743752,61806.1870988428,4085.729,1542.444,22.0434288144069,9.59322491469892,0.206,73.344,10.766,8.548,1756,0.4282898830908145
565.8,271.2,21.9455482629056,6.703,0.16,-47.3,150.501139025046,126.420956781039,59773.5063157814,562.297,274.174,21.9203684215109,12.4362728981797,0.298,-42.217,14.843,10.426,2525,0.9204114147853909
3116.2,822.9,22.1991876908151,5.634,0.14,-32.2,128.541960918462,110.546086389878,44641.436955596,3115.393,821.861,22.0670417702252,12.4478395490945,0.135,-28.393,13.384,11.575,2336,0.37293411534283705
1196.1,1592.1,22.1968059245081,4.509,0.2,-82.3,118.757794566975,95.0062356535797,35445.7448733301,1195.221,1591.39,22.2182627542856,9.05521852022357,0.319,15.609,10.973,7.468,1668,0.23001764868908434
4011.7,3343.7,22.0921976079631,4.764,0.18,-76.4,123.533560931262,101.297519963635,39312.7700324962,4010.983,3339.817,21.8639461888437,11.2782345053647,0.258,-47.023,13.093,9.715,2331,0.9121666474722736
2741.3,2336.2,22.0024837459896,5.803,0.14,76.0,136.37172963551,117.279687486539,50245.4825560045,2738.234,2334.271,22.0464389035763,10.5765433669512,0.463,39.141,14.433,7.755,2070,0.7297866435547179
1284.3,3636.5,21.8307148914959,7.2,0.28,74.9,173.024069450595,124.577330004429,67716.6419713723,1282.532,3635.168,21.5396205606915,11.2657644847121,0.103,-84.665,11.895,10.664,2731,0.7314044462889293
3857.3,1239.9,22.1905174556839,6.524,0.3,33.9,153.829884689383,107.680919282568,52039.0478444642,3859.94,1239.231,22.142649588146,12.6448855174335,0.339,13.451,15.553,10.274,2446,0.5530305282987095
975.5,2629.2,22.199142430266,5.822,0.33,-27.8,148.104841523656,99.2302438208497,46170.3521421733,974.826,2629.622,22.1956927953044,10.6172251139363,0.12,-32.995,11.318,9.954,1978,0.15919688583114364
2793.3,3510.4,22.2392182421051,4.56,0.11,74.2,112.216331824964,99.872535324218,35208.864225071,2795.005,3509.332,22.3284329808022,8.58967066260401,0.277,-35.002,10.102,7.305,1294,0.4401454702411249
1063.3,2871.4,22.2326933353032,4.454,0.0,59.3,104.71336876439,104.71336876439,34447.2166084597,1059.735,2872.657,22.012679143016,12.1429289732749,0.358,51.191,15.155,9.726,2492,0.8747683612258645
3606.0,2513.5,22.193108008421,5.413,0.19,48.7,129.92517536035,105.239392041884,42955.7706478633,3606.74,2512.007,22.2616784887413,9.52020558139371,0.262,73.11,11.082,8.182,1736,0.3603798039366335
962.6,4027.7,21.9931161523222,6.883,0.18,69.7,152.740636125085,125.24732162257,60099.7845431312,962.204,4028.321,22.0200087843925,11.1130114160384,0.163,-32.747,12.147,10.165,2341,0.15682087584766866
3518.8,2290.4,22.0555393371646,5.063,0.22,-69.8,131.826910366294,102.824990085709,42584.6049394055,3522.855,2288.153,22.035367689593,11.2701507212637,0.28,-53.112,13.282,9.568,2141,0.9280493238016189
2842.7,455.8,22.1232894356233,4.896,0.15,80.3,122.253002921267,103.915052483077,39910.5644096834,2842.025,458.194,22.0862549235176,11.5946711898182,0.24,78.709,13.3,10.114,2397,0.5029516493867275
3375.4,3412.9,21.8466294290995,5.952,0.25,-75.4,153.164949080884,114.873711810663,55275.1484760775,3376.61,3413.557,21.9144318480736,11.1191429885581,0.05,6.037,11.408,10.839,2339,0.306974296603801
1298.3,2735.3,22.1067185852051,5.976,0.31,19.3,151.010349211411,104.197140955873,49432.478617682,1298.425,2738.559,22.0817971497297,10.4451978250295,0.196,32.64,11.649,9.363,1974,0.654170721773303
2153.2,1922.8,22.1045768608427,4.936,0.27,11.1,133.027285389039,97.1099183339986,40583.9384230252,2152.237,1919.142,22.1223000629971,9.45043375152696,0.252,-41.698,10.927,8.172,1539,0.7573640439794367
738.0,4001.8,22.0098639615417,5.562,0.2,64.9,138.092122040201,110.473697632161,47926.7154361778,737.333,3999.716,21.9242092350285,15.0083023818152,0.446,53.021,20.164,11.174,3047,0.469971136790965
2339.6,1903.7,21.7679633755173,4.893,0.0,-26.4,121.715028158413,121.715028158413,46541.2754131348,2339.248,1902.726,21.7707446957071,8.54680470994862,0.25,-18.102,9.869,7.398,1725,0.20720301338860836
88.5,1565.1,22.0520846811439,6.979,0.22,47.6,155.608453066108,121.374593391564,59334.9862475965,86.733,1560.596,22.1713553232775,10.5070633385357,0.112,-26.519,11.15,9.898,1775,0.996606917218963
3181.6,1359.0,21.9583449353365,5.89,0.09,-51.5,134.914006747909,122.771746140597,52036.1726299049,3184.74,1360.026,21.6359991058694,10.892277158611,0.292,41.327,12.945,9.17,2276,0.9230892937472251
2865.9,1684.5,22.1731411362765,4.248,0.32,87.0,125.45816490478,85.3115521352503,33624.5628572374,2868.387,1684.382,22.1987264346313,8.08115525206638,0.328,-6.545,9.858,6.625,1313,0.5006012185728477
1116.3,1025.3,21.8378011576751,6.713,0.3,31.6,169.038170130163,118.326719091114,62837.2945385644,1117.688,1026.194,21.9900568953862,8.26496712249964,0.0659999999999999,-82.832,8.552,7.99,1444,0.4491653646398507
1212.4,29.9,22.7772726332012,5.685,0.19,-73.1,116.63636262754,94.4754537283074,34618.0679857796,1207.509,29.888,22.7411697291795,10.0684238510305,0.281,-73.412,11.874,8.533,1476,0.980869120274059
4075.6,28.7,24.3286504137678,3.802,0.52,64.7,86.327296770716,41.4371024499437,11237.9577128478,4074.801,28.629,24.0741990003166,6.08701223507888,0.298,86.642,7.265,5.1,538,0.5335972396215589
830.5,29.6,22.5308586604423,1.73,0.04,33.9,59.8392275566889,57.4456584544213,10799.2367739818,828.147,27.49,22.2652489911156,8.35070372483661,0.3,35.532,9.981,6.991,1530,0.825676940547231
3150.6,29.9,24.1168008330827,1.809,0.04,66.8,44.0966556688581,42.3327894421038,5864.51920143277,3150.023,28.195,23.8487482556523,6.21483598335467,0.257,26.769,7.21,5.354,531,0.6457641622371278
617.4,16.1,23.0679336382156,4.365,0.64,-52.1,143.362893395068,51.6106416222246,23244.803991623,613.782,14.595,22.930408075669,9.95058246893115,0.529,6.315,14.499,6.823,1410,0.8305770245883738
2388.8,18.4,23.3175135301036,4.213,0.19,-16.2,88.6698355194838,71.8225667707819,20007.2176786719,2384.298,20.066,23.2054932647674,10.2113785835214,0.576,-30.179,15.682,6.645,1323,0.9858773738448453
4096.0,17.6,23.7511810903731,2.219,0.08,-57.0,54.3240243762923,49.9781024261889,8529.46066812856,4100.34,17.163,23.623750022178,8.44631842804899,0.333,-13.954,10.342,6.898,783,0.9088550389922563
3828.8,17.8,25.1966195492517,1.765,0.14,85.5,36.1355724551736,31.0765923114493,3527.91572575244,3832.622,19.639,25.2273978047822,4.43681122248851,0.601,34.899,7.024,2.799,240,0.8505049010473121
520.1,10.8,25.1541745490227,1.625,0.03,-51.7,32.9567481012449,31.9680456582075,3309.86524068661,517.532,10.257,25.1687944544798,4.84276171208124,0.31,-8.148,5.83,4.024,263,0.525765041845363
936.4,5.6,23.6773874709292,2.93,0.14,-10.5,65.9781808585905,56.7412355383878,11761.1285825098,936.494,8.054,23.837188617102,5.4872,0.36,-20.971,6.859,4.389,446,0.5859893688670375
1222.0,22.4,24.9462669461212,3.331,0.34,36.0,59.5107532463462,39.2770971425885,7343.18894178405,1225.389,23.144,24.8598401166673,5.35407075971172,0.687,74.171,9.57,2.999,343,0.7151452230861008
2621.4,28.3,24.1696991323823,2.675,0.15,48.5,56.6768019538625,48.1752816607831,8577.87023361009,2619.666,31.193,24.0647050468643,7.60177675777183,0.405,-59.954,9.855,5.868,618,0.7064912328233236
3758.4,43.3,22.8502237546612,3.817,0.04,79.6,86.0746704759317,82.6316836568944,22344.5618573464,3761.144,43.492,22.7279283587381,8.54730827933566,0.162,-12.328,9.337,7.828,1153,0.602081477091054
597.4,41.7,23.8105702495877,3.544,0.28,37.0,76.9940867841598,55.4357424845951,13409.0223177636,598.635,41.162,23.8031159976179,7.26728294701672,0.418,58.364,9.526,5.544,755,0.2698270635816953
1286.1,30.9,25.4002383875866,1.844,0.25,64.7,37.7187205664309,28.2890404248232,3352.16233359549,1286.831,31.611,24.9189991862205,5.40277743683746,0.187,-30.868,5.992,4.874,325,0.9838502961234226
158.8,42.6,23.7879884246933,2.362,0.15,87.5,57.9269730769774,49.2379271154308,8960.46337918291,161.42,43.983,23.5655139582132,8.10366576383799,0.217,37.807,9.158,7.173,1033,0.7409876126614326
261.4,38.6,24.6086833207201,2.76,0.19,82.8,53.2612168230321,43.141585626656,7218.66786388156,261.126,42.045,24.6621264878171,4.89064737279228,0.491,78.632,6.855,3.489,350,0.6993918895599092
1907.1,68.0,22.9925758876058,1.739,0.09,31.8,56.165278377125,51.1104033231838,9018.35021535041,1907.576,66.69,22.9183760138028,6.75784464159986,0.352,16.348,8.395,5.437,856,0.3158012900557364
3813.6,55.3,23.3196153292977,3.414,0.5,-30.0,101.408844730863,50.7044223654315,16153.6826784426,3813.774,54.017,23.1920976375285,6.82143841487996,0.278,-68.99,8.028,5.8,797,0.3634504224168185
2176.5,46.7,23.9866121262346,2.019,0.04,46.7,48.0676366312207,46.1449311659719,6968.29687023268,2176.864,47.252,23.5078894867881,8.89685313057375,0.293,-25.998,10.581,7.48,1023,0.9665347528067065
2432.2,44.5,24.6678495100749,5.539,0.16,73.8,71.2015746449882,59.8093227017901,13378.5287220355,2433.305,45.394,24.6779737814165,5.82674845003626,0.041,60.303,5.95,5.709,399,0.2849995789161739
842.2,56.5,23.8596235484612,3.256,0.14,-61.3,66.7734509256303,57.4251677960421,12046.3635914566,842.073,56.989,23.6899115177152,8.61341976220827,0.561,-23.391,13.0,5.713,823,0.3541451927516814
3000.2,65.4,22.8294996578701,4.178,0.23,-4.4,101.167451380775,77.8989375631971,24758.3795559163,3000.717,65.947,22.9579975463051,6.50845578244179,0.452,26.053,8.792,4.821,870,0.2978400614142904
2421.1,64.7,22.8355779200048,2.125,0.14,55.0,66.6773841660882,57.3425503828359,12011.7263927265,2419.229,65.195,22.7902895375979,7.0268969811717,0.286,65.702,8.316,5.938,924,0.39754940415389006
3785.3,68.9,23.9637871445237,4.415,0.5,-44.2,99.1781002853905,49.5890501426952,15450.8169603936,3786.646,70.348,23.8036304155604,8.1330650418523,0.249,37.472,9.385,7.051,905,0.5088536890443706
922.4,55.7,24.7420416243266,2.675,0.28,-59.5,53.9140951764268,38.8181485270273,6574.86759003905,922.969,56.577,24.9775661833668,4.34316911620996,0.308,-72.74,5.221,3.613,270,0.5153656049953607
2590.1,68.0,23.3480469655758,3.729,0.26,-2.4,86.6350060563556,64.1099044817032,17448.9144199492,2589.431,68.437,23.1463327202954,8.06252333702049,0.44,-20.613,10.774,6.032,962,0.4339366012911704
3592.3,68.1,25.0264448677573,2.195,0.12,72.8,41.4051729904461,36.4365522315925,4739.60066528822,3593.502,67.212,24.6977359895899,5.32625978046509,0.431,30.262,7.061,4.021,372,0.722168417149901
408.9,78.5,24.3795550965281,2.487,0.26,44.5,55.8111806272724,41.3002736641816,7241.42457861492,411.192,82.185,24.2456323151341,7.80963836646742,0.665,6.493,13.493,4.514,585,0.9083181846948457
849.9,70.9,25.1754646868883,2.246,0.08,-63.3,39.5391235055862,36.3759936251393,4518.47387407988,850.987,71.635,25.2018997281895,4.10662828339746,0.278,-44.209,4.833,3.488,222,0.2677028070263028
2938.4,100.8,24.5807487147899,2.602,0.2,-16.8,52.4047742445555,41.9238193956444,6902.10510656184,2937.15,97.805,24.3814233996111,7.02463567681627,0.272,3.138,8.233,5.996,620,0.7617179865557304
1804.9,86.8,24.0685145620389,2.277,0.02,-89.7,49.7426040712123,48.747751989788,7617.85992782388,1802.287,87.35,23.986718366726,5.74597601535196,0.279,-7.581,6.767,4.88,463,0.5585500868616466
3558.7,81.5,24.3371173682998,1.985,0.09,-89.2,45.2961429538373,41.2194900879919,5865.61711260176,3555.286,83.22,24.2505395084911,6.79015530139039,0.527,-71.365,9.873,4.669,533,0.78391415817937
3427.8,131.1,22.7610145607243,4.519,0.44,89.1,125.41154276994,70.2304639511664,27670.2396496693,3431.06,132.601,22.7045972623846,9.34014029610905,0.161,86.411,10.197,8.552,1462,0.7265963246669291
3138.1,93.8,23.409004540156,3.573,0.08,25.4,74.9885147291516,68.9894335508195,16252.7630417183,3133.574,93.371,23.3362082782197,8.56377022695028,0.395,9.843,11.01,6.657,1036,0.920859016082668
1703.7,113.0,22.719322390225,2.765,0.34,77.2,90.0313550490757,59.4206943323899,16806.6587338512,1705.733,113.723,22.4343431494018,10.4528803763843,0.397,57.089,13.461,8.113,1650,0.7149079187575651
3611.2,100.7,24.3303754921993,3.085,0.31,-47.4,65.0592657070932,44.8908933378943,9175.23672454372,3611.24,98.761,24.5670533191975,5.36466412667187,0.502,84.799,7.602,3.785,351,0.6119788379735263
2262.7,102.4,22.8259773229792,1.795,0.14,51.7,60.8332171729884,52.31656676877,9998.38586902111,2264.085,103.706,22.6605039057172,7.29440641827695,0.205,50.23,8.181,6.507,1038,0.5044655569108183
2248.0,107.5,24.2902021090358,2.389,0.31,-19.0,57.8024852794028,39.8837148427879,7242.55808616963,2244.661,108.389,24.1452003152153,4.90866494762069,0.187,-7.547,5.444,4.429,368,0.7494476371599533
1462.3,119.5,23.4591710853805,2.249,0.2,-37.4,62.5039002241306,50.0031201793045,9818.702372247,1460.272,121.279,23.2221974836241,8.58335198066583,0.386,69.367,10.954,6.729,1161,0.7181496178986531
3523.1,132.4,23.8978976842035,3.101,0.58,58.3,92.4251041479367,38.8185437421334,11271.4310926753,3523.727,132.975,24.1305773843496,4.87829079576033,0.478,67.208,6.752,3.526,350,0.49548452462966786
3541.7,124.9,23.1934871488789,2.434,0.15,-1.1,66.9633235403697,56.9188250093142,11974.0977584204,3542.918,125.229,22.9953115576505,8.07070049400918,0.366,25.134,10.136,6.424,1142,0.4698612322609161
480.1,124.7,24.3964955855848,5.073,0.21,-42.8,75.6711754461304,59.780228602443,14211.4347154563,482.309,126.244,24.1719962749344,7.28942733347415,0.454,87.005,9.865,5.383,590,0.701529571915344
3515.0,132.1,24.6968935194992,2.341,0.28,-17.1,51.0255835806782,36.7384201780883,5889.22748172746,3512.991,131.961,25.0236713687975,4.04872045009284,0.317,-83.9,4.899,3.344,214,0.7676921251652142
1425.6,145.8,24.546213423662,3.297,0.09,37.5,55.5847517466179,50.5821240894223,8832.88560099499,1426.894,145.774,24.9919890336688,3.61054591994064,0.385,-33.268,4.604,2.83,210,0.9283698571277323
2207.4,149.5,24.782786602535,2.377,0.39,-75.0,54.7521075515185,33.3987856064263,5744.88566326622,2202.756,149.909,24.6485344862146,6.3832492862178,0.478,24.729,8.835,4.609,477,0.9702674487364541
1379.5,155.5,24.1488878148711,2.74,0.25,68.0,61.3620462026618,46.0215346519963,8871.78079666255,1379.382,157.752,24.3426993406683,6.10341376477132,0.024,-45.84,6.178,6.031,523,0.5947005550084499
1363.0,148.7,24.9494864959339,2.527,0.33,22.4,51.7593535768296,34.6787668964758,5639.00348469463,1364.593,147.67,25.142676818985,4.5531603227868,0.427,-38.593,6.015,3.448,288,0.5415087369728121
3961.0,153.4,23.5996903960782,2.294,0.12,13.2,58.4225993375183,51.4118874170161,9436.13827317842,3962.385,153.953,23.4364905446285,6.62201912297148,0.535,-9.951,9.711,4.513,716,0.44215200562007906
794.8,148.1,25.1511957165937,2.339,0.32,-60.1,47.1742428155868,32.078485114599,4754.10382032094,793.156,150.108,24.7424650529832,5.09386682688113,0.23,75.256,5.805,4.468,325,0.9683142235720196
1889.6,148.9,24.9027498246481,2.381,0.1,71.6,43.8639040328546,39.4775136295692,5440.1008088806,1888.85,146.436,25.247764990723,4.17774823894404,0.268,69.342,4.883,3.575,212,0.861098734956302
4066.7,179.4,23.2242850880651,3.571,0.61,-73.2,120.041267702189,46.8160944038535,17655.3213237588,4067.592,182.13,23.08169874004,9.21884843969137,0.126,-29.539,9.861,8.617,1236,0.6413040184282441
1262.2,194.4,23.0175013223338,5.319,0.57,75.6,146.480846346438,62.9867639289682,28985.4474818645,1266.29,192.096,23.0797598199535,9.69649141313496,0.331,-63.905,11.855,7.934,1140,0.9470902669560038
3075.2,159.0,24.5857530967821,2.341,0.2,-50.6,49.665439932405,39.732351945924,6199.38250301178,3077.645,158.714,24.4905949479294,6.11054322593335,0.411,-49.346,7.962,4.691,417,0.5278472165777752
1441.7,166.1,23.6332214677904,1.901,0.08,57.5,51.322086422592,47.2163195087846,7612.83307734713,1441.026,163.066,23.4766045251746,7.10338526478749,0.22,-82.048,8.043,6.272,799,0.6960543050559682
1210.8,193.8,22.4077684219461,3.343,0.2,-83.7,96.7783136374323,77.4226509099458,23539.4309684677,1211.665,195.197,22.4069919754359,8.06886939521269,0.003,-35.231,8.081,8.057,1312,0.32862144117778963
2432.0,179.7,23.6551489685261,3.616,0.18,19.3,75.5381444027406,61.9412784102473,14699.2897051964,2429.093,177.624,23.5592421106102,7.44688190748316,0.106,34.385,7.876,7.042,754,0.7397357600830674
1783.6,174.4,24.8292090253186,2.565,0.16,-68.0,47.9075903886797,40.242375926491,6056.72442432537,1781.285,171.947,24.5000217149412,6.98205609143897,0.324,-60.668,8.492,5.743,519,0.9426074379300537
2366.6,181.9,24.9179440357261,2.853,0.37,45.0,57.0129055976873,35.918130526543,6433.34396397859,2366.186,183.326,25.077406402692,4.76908326620536,0.0679999999999999,6.005,4.94,4.603,300,0.43578870678401305
977.9,213.2,22.403040932687,4.305,0.48,78.8,137.42318224184,71.4600547657568,30851.28221062,977.667,214.124,22.3563822829984,9.48063596579892,0.476,80.533,13.097,6.863,1486,0.2122060297242505
1249.1,185.2,24.484955438724,2.202,0.05,28.4,45.2230332116613,42.9618815510782,6103.69542558934,1245.421,185.008,24.4267435161025,5.02452854892875,0.109,44.155,5.323,4.745,356,0.7459379862585699
3235.4,187.7,23.9242277432356,2.822,0.2,43.5,63.4727933917742,50.7782347134193,10125.4674788923,3234.847,191.124,23.8095350648233,7.7568,0.36,-48.129,9.696,6.207,651,0.7306145070640064
3480.2,181.6,25.3855407413632,1.684,0.07,-57.1,32.4961812659588,30.2214485773417,3085.30056311886,3480.936,181.997,25.5764189101877,3.72435355733045,0.22,48.876,4.217,3.289,201,0.41678865457733955
1729.0,187.6,24.3220114329548,2.194,0.29,32.9,54.1728119892159,38.4626965123433,6545.92432469523,1729.854,187.116,24.2654830609621,5.27690265515672,0.188,36.785,5.856,4.758,431,0.22655009090750078
3097.5,186.2,24.7453629102064,2.605,0.14,43.5,48.6587366144726,41.8465134884464,6396.90617995005,3097.924,186.593,24.6160477173706,4.30309191163749,0.365,-51.444,5.4,3.431,287,0.2832997923406906
622.1,191.8,24.005674846284,2.468,0.15,-71.8,56.4596383698585,47.9906926143797,8512.26200546735,621.306,194.633,23.8832612622597,6.49807713189063,0.453,-77.033,8.786,4.808,580,0.6373312324115837
2112.8,200.3,23.5034761953277,3.093,0.35,-17.3,81.1326906588798,52.7362489282719,13441.724421769,2115.727,198.621,23.1631900703615,9.5412880338034,0.209,-2.864,10.728,8.482,1309,0.9584478931022332
3137.2,196.3,24.4585165165609,2.117,0.16,14.3,47.4230446058529,39.8353574689164,5934.82645728369,3137.936,193.121,24.2061589182242,7.20773194916404,0.389,-40.431,9.221,5.633,621,0.8250154913526515
3874.2,229.7,22.6663283136512,4.128,0.38,-69.4,116.18788282187,72.0364873495595,26294.3983657394,3872.847,229.431,22.6672075463948,7.43419345484095,0.239,-11.479,8.522,6.485,1123,0.27589226423825086
2725.7,203.1,24.8647984097251,1.751,0.0600000000000001,58.9,37.1285318189263,34.9008199097907,4070.92666226233,2723.576,205.036,24.6089905757938,4.55439630686659,0.37,-39.439,5.738,3.614,324,0.7694934889340183
132.9,222.5,23.0267239578468,3.513,0.1,-44.3,81.8848639172627,73.6963775255364,18958.3110886773,136.068,222.186,23.1240927441708,7.88353291970041,0.374,19.688,9.964,6.238,1026,0.6658205982675258
1073.9,204.8,24.2797945065284,2.104,0.17,-0.1,49.504066104946,41.0883748671052,6390.13022797391,1073.719,204.132,24.0803042367549,5.84806716856091,0.182,13.736,6.466,5.289,481,0.4223095873443966
1949.6,217.3,24.2839980841499,2.625,0.24,74.0,57.8391105535549,43.9577240207017,7987.42285323809,1950.974,217.723,24.5498324171891,4.27917454177789,0.401,31.769,5.529,3.312,271,0.6044388727043135
589.8,211.0,24.0338106303366,2.088,0.19,6.3,52.7102086621276,42.6952690163234,7070.08056116945,592.38,211.432,23.9358869675614,5.9507725422839,0.446,27.174,7.995,4.429,543,0.5586408993821093
3545.0,209.8,24.64888436242,1.593,0.07,32.2,37.3036402291654,34.6923854131238,4065.69924565735,3545.614,210.363,24.522621922477,5.75231366495256,0.5,-39.052,8.135,4.064,368,0.30253475421947656
2739.5,212.0,24.7878558894506,2.257,0.34,15.5,51.2440822676879,33.821094296674,5444.79142416989,2740.415,212.304,24.8546349096763,5.16855405089276,0.167,-1.192,5.663,4.715,333,0.23457065069870645
1287.0,219.7,24.6468837455596,2.422,0.28,54.3,52.5000015563436,37.8000011205674,6234.49099068741,1284.567,218.538,24.4692781504135,5.61732538206574,0.208,75.323,6.312,4.999,430,0.6457275168503831
2664.3,241.9,24.0316100097272,4.694,0.44,80.4,94.9070377126563,53.1479411190875,15846.5503934327,2668.722,241.877,23.9035049143391,6.6293003833738,0.323,-20.517,8.057,5.457,594,0.9207664727207109
1801.7,224.5,24.2790563652589,3.577,0.53,37.2,85.7421864842396,40.2988276475926,10855.1752403349,1800.161,226.363,24.2990652082467,6.02173303161141,0.304,-73.291,7.218,5.025,439,0.4849402061774749
4146.3,250.0,24.1114959194072,2.453,0.14,-32.2,54.6404396850524,46.990778129145,8066.34317552019,4146.759,251.905,23.8513736907088,6.9958429679346,0.152,-45.367,7.597,6.44,671,0.6513445392823755
3237.5,224.1,24.9794303548163,2.87,0.54,-35.0,65.9251010986481,30.3255465053781,6280.71827490922,3238.008,224.187,25.2296491365299,4.60045442755387,0.54,-37.793,6.783,3.123,265,0.510943277096357
3880.9,252.6,23.013461256803,3.762,0.23,60.1,91.9900304772347,70.8323234674707,20470.2017667895,3881.088,254.639,22.8739397584804,8.45561864419157,0.459,25.531,11.496,6.221,1147,0.4955603570749279
1813.0,242.8,23.7751083648137,2.837,0.24,43.8,67.535331884025,51.326852231859,10889.9413763085,1813.219,245.026,23.698803417106,6.2987927732225,0.456,80.969,8.54,4.646,613,0.47266342858533494
681.7,227.7,26.1387098513834,1.888,0.38,58.8,35.1490758028457,21.7924269977643,2406.40866564264,682.339,231.299,25.9489140887264,4.45962850470754,0.469,-77.426,6.12,3.25,257,0.8237322749141357
3914.6,238.1,24.3295863857157,3.156,0.22,20.0,61.8875184135422,48.2722643625629,9385.3530137501,3917.668,238.38,24.3068528407676,6.8691543269896,0.247,86.961,7.916,5.96,540,0.6178058847064086
2566.2,242.3,25.4161773735446,1.819,0.14,66.1,34.858040702686,29.97791500431,3282.87441502378,2566.747,241.772,25.1812891917285,4.26204317868789,0.567,-45.457,6.477,2.805,225,0.493773042549131
2004.0,254.7,24.2977324288998,2.048,0.1,59.8,46.6959146647859,42.0263231983073,6165.24238461684,2002.167,256.446,23.9468557321977,8.70048065913602,0.163,10.169,9.51,7.96,838,0.8653291000678439
3100.4,244.3,25.3863706366254,2.884,0.48,30.0,56.2517853855429,29.2509284004823,5169.22979188197,3098.12,245.469,25.0239176153458,4.94181140878524,0.464,4.422,6.75,3.621,297,0.8877325684125364
