X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
922.5,1712.9,21.4823897465536,7.55,0.26,5.1,58.4246523062962,43.2342427066592,7935.49213361256,918.673,1713.237,21.2290158750593,16.2366055102968,0.143,30.958,17.539,15.026,4270,0.9204197612202597
4003.9,3410.2,21.5194591607184,4.835,0.16,20.5,37.8117024041969,31.7618300195254,3772.95496193778,4005.697,3411.385,21.2634487085314,13.2509152363148,0.414,-49.202,17.31,10.146,3536,0.6689704290636458
2893.0,1211.4,21.5887179222185,6.32,0.34,-13.6,52.9803283681735,34.9670167229945,5820.00154079412,2893.696,1209.953,21.5264847861769,10.9252573139492,0.344,-39.183,13.489,8.853,2621,0.3444178843817541
4139.4,581.1,21.683424454296,6.276,0.41,-88.2,55.288414199967,32.6201643779805,5665.91625859667,4138.273,582.156,21.6677505751388,9.87937752533023,0.132,41.821,10.604,9.209,2120,0.31046181757042624
3382.0,178.5,21.4502684648311,5.996,0.04,-82.5,42.5256459862516,40.8246201468015,5454.09809509863,3383.886,180.877,21.3184816671979,11.5734935173438,0.039,-35.703,11.806,11.351,2916,0.6616313475959654
1767.1,602.9,21.3116327424306,7.675,0.47,-30.8,70.9603366865176,37.6089784438543,8384.11211416465,1767.846,605.126,21.2044763320716,12.8986793335597,0.322,-84.31,15.665,10.628,3591,0.5161305789689129
3332.1,2577.0,21.9996683582451,4.324,0.14,76.6,32.8118507194687,28.2181916187431,2908.77264940793,3334.302,2576.354,21.8675921781112,9.66516863463851,0.244,-1.318,11.116,8.404,1960,0.5295319317015292
1805.4,233.6,21.8450954114878,4.355,0.17,1.3,34.0038169967614,28.223168107312,3014.97215463722,1805.192,235.019,21.7816114248649,8.91212989021143,0.22,62.557,10.091,7.876,1759,0.313677508971214
1060.7,3373.6,21.8477305961191,6.243,0.3,62.0,49.8659459271554,34.9061621490088,5468.3466326332,1059.891,3376.595,21.7583331500615,11.1050855097563,0.181,63.132,12.271,10.055,2539,0.6456944287583098
1173.5,3570.7,21.7587026569885,5.339,0.26,-6.1,42.936775804916,31.7732140956378,4285.88438323997,1173.331,3573.746,21.7152251406149,10.9014635282608,0.198,-6.492,12.173,9.757,2313,0.6163117362609268
924.3,3330.8,22.2460365595608,5.751,0.34,-22.1,46.4527576508777,30.6588200495793,4474.21459226265,925.33,3331.163,21.9006717597533,12.6519977134048,0.14,14.142,13.643,11.731,2589,0.724440285859539
1077.8,3695.7,22.0514144194636,6.115,0.16,14.2,44.0067865057256,36.9657006648095,5110.5597651829,1078.618,3693.941,21.9211758854914,10.7110528800861,0.318,58.125,12.97,8.846,2116,0.4672969470362717
3072.0,3374.3,21.8597477713993,4.435,0.25,20.9,36.276259213408,27.207194410056,3100.67415348483,3073.375,3374.861,21.7667960810819,11.1618711065842,0.214,-89.415,12.59,9.901,2448,0.3503879501646118
249.5,1436.3,22.1639076533274,4.324,0.11,70.3,31.8409954075403,28.3384859127109,2834.73947548796,250.199,1435.241,22.1043310907577,7.74154312265972,0.32,-20.483,9.388,6.38,1369,0.28036562564730444
616.8,3976.5,21.8827860482776,5.387,0.18,-31.0,40.686731103672,33.3631195050111,4264.51182008304,617.114,3976.512,21.80812589844,9.05778280220938,0.252,-69.713,10.473,7.836,1878,0.16200758791389663
276.8,8.0,21.8838209136616,4.837,0.11,0.3,35.7216942929149,31.7923079206942,3567.82856487694,276.807,12.238,21.9111254924749,8.28515468147699,0.116,-77.866,8.812,7.793,1464,0.8493585149620765
1986.5,3795.4,21.9981846475171,6.156,0.22,-72.4,46.1223014796595,35.9753951541344,5212.74422557775,1985.067,3795.443,21.9011672808265,10.4639786125068,0.253,-68.003,12.107,9.046,2230,0.3462128450495208
3797.7,187.3,21.989752153113,4.297,0.27,-19.4,35.4563441599432,25.8831312367585,2883.10620844996,3796.052,190.176,21.8054905048098,9.70465580079994,0.227,-69.98,11.038,8.537,1947,0.7584810350885043
4132.2,2340.3,21.7828749452231,5.906,0.2,-17.7,44.7990414931771,35.8392331945417,5044.02585233837,4130.298,2342.178,21.6787595034182,9.92823470577726,0.187,-30.858,11.011,8.951,2163,0.5737264202759723
4158.8,3380.1,21.7639524221433,7.266,0.4,62.4,61.422336255404,36.8534017532424,7111.37835453889,4161.164,3381.454,21.6408239163246,13.6682385422555,0.463,61.312,18.652,10.024,3242,0.5979476206683216
984.3,2707.7,22.0394895122753,5.033,0.03,-36.2,34.9250049305571,33.8772547826404,3717.01710085844,981.813,2708.597,21.9541851364927,9.84387466641058,0.0620000000000001,28.277,10.164,9.53,1887,0.5556073626287658
2721.1,3884.8,21.8650479053984,6.728,0.12,16.3,47.2220756734735,41.5554265926567,6164.85250498586,2718.366,3883.847,21.5151720220626,11.9870579084277,0.0669999999999999,-27.337,12.41,11.583,2941,0.9082930240115769
1907.0,3946.4,22.054456121482,4.271,0.18,54.2,33.1182469196786,27.1569624741365,2825.52012314061,1907.91,3948.105,21.9426924703027,9.39869406417721,0.168,-52.144,10.304,8.577,1648,0.4465229843957567
1635.8,1891.5,21.75982246309,7.131,0.33,75.7,57.2597091921171,38.3640051587184,6901.17358643622,1634.028,1892.294,21.7205839173686,10.5578527580186,0.165,-80.743,11.554,9.643,2298,0.3962100148301305
123.4,29.9,22.0901959112033,5.608,0.34,65.4,46.0951755003379,30.422815830223,4405.59685946695,124.294,28.24,21.9578343229276,9.11164610023897,0.179,81.785,10.056,8.256,1708,0.4607294655364721
258.7,3633.0,22.0830384428523,4.617,0.19,63.3,35.4648591538387,28.7265359146093,3200.59977528021,257.954,3634.725,21.9068322635782,9.59385357309564,0.218,14.742,10.849,8.483,1909,0.5152483274878994
3326.0,4087.7,21.841502206266,7.006,0.47,-68.3,63.0225742532528,33.401964354224,6613.29688485742,3325.376,4084.643,21.9034495951257,9.01305655718414,0.377,-61.969,11.419,7.109,1511,0.6361784141537967
1767.9,246.6,22.1781619573764,6.183,0.14,-66.5,43.4240971451486,37.3447235448278,5094.59797969638,1766.782,244.737,21.9741440846511,12.7895693782473,0.239,-57.059,14.661,11.159,2218,0.5960905827577573
1353.4,1207.3,21.9546540476163,5.896,0.42,-78.3,51.8105479617854,30.0501178178355,4891.18666442962,1353.063,1209.479,21.9079289165572,9.10339231078174,0.341,-61.286,11.214,7.387,1829,0.45076545796406114
575.2,737.3,21.8861580329098,5.718,0.37,45.9,48.7452242883143,30.709491301638,4702.77897813723,576.638,739.128,21.6080215799902,14.1783531272147,0.304,-45.662,16.995,11.831,3211,0.7251324338643904
3030.4,2460.4,22.1793361390875,6.834,0.39,25.9,55.9395266618657,34.123111263738,5996.7684799508,3026.902,2462.341,21.9595066162189,11.1184276395091,0.217,-32.426,12.565,9.836,2355,0.9129224026164312
3551.5,3377.1,21.8690623816519,5.266,0.31,43.5,43.5773454911111,30.0683683888667,4116.42784126122,3552.619,3376.03,21.8006002008498,9.07347960404386,0.115,42.269,9.645,8.537,1842,0.33858393428688166
632.4,1219.0,22.2311632551448,4.154,0.0,89.4,28.9029769239586,28.9029769239586,2624.43018997072,631.508,1217.979,22.1558041482361,8.43565491026038,0.115,71.581,8.967,7.937,1453,0.31022882230322
3606.0,3402.9,22.1979115973604,5.386,0.08,-33.5,37.4349449522346,34.4401493560558,4050.34575189496,3605.478,3404.267,22.0915930847407,9.15234762402522,0.089,71.708,9.589,8.739,1635,0.36176249746429934
3564.3,1551.5,21.9604539629097,4.372,0.0,55.2,30.8028091754566,30.8028091754566,2980.78411724779,3564.117,1550.887,21.8350242769156,9.0757079857166,0.278,66.43,10.681,7.708,1787,0.28160514813019816
2815.2,643.2,21.9847567172854,5.536,0.31,-14.7,44.9914231911249,31.0440820018761,4387.91722013916,2814.939,644.042,21.6663922561273,10.6602762187478,0.135,-26.861,11.462,9.92,2403,0.660685461334219
3031.0,3663.5,22.17126493378,6.779,0.26,-49.7,50.4908262074117,37.3632113934847,5926.61269694264,3028.428,3660.849,22.0177108823708,11.4719904180574,0.378,15.346,14.546,9.04,2129,0.8000217414650113
4159.6,2025.0,21.9965435292649,6.833,0.42,43.8,58.2611853832885,33.7914875223073,6184.95436166721,4156.143,2024.16,21.9923185100808,10.0802665250478,0.096,53.378,10.602,9.588,1904,0.7115872197716737
1438.7,577.4,22.1000667161226,4.499,0.08,-31.3,32.527594656012,29.9253870835311,3058.02899384445,1438.604,577.931,22.0832028914814,6.8347601620686,0.143,-75.814,7.383,6.329,1186,0.11306291317648133
715.8,797.5,22.1708890907962,6.271,0.36,34.0,50.9530192672121,32.6099323310158,5219.9902751539,717.601,797.272,21.9427954666699,13.6163525520236,0.451,8.058,18.377,10.093,2898,0.5830368464027853
1933.1,3220.7,21.9017033919518,6.024,0.2,82.5,45.0961481809714,36.0769185447771,5111.15153887719,1934.282,3221.849,21.7229367248626,11.6771326231229,0.238,48.347,13.377,10.192,2617,0.486343378738664
2608.6,1101.3,21.9020235786152,6.471,0.31,36.6,51.49520248986,35.5316897180034,5748.20838514264,2606.231,1100.907,21.7848126150112,10.9566102205472,0.371,50.348,13.815,8.689,2289,0.534451198334758
4195.8,3899.3,21.7778962915839,6.331,0.36,-59.3,53.0574447346039,33.9567646301465,5660.07918990514,4191.376,3899.242,21.9943688001987,9.47706805293705,0.42,-78.183,12.444,7.219,1657,0.9850777081670316
465.9,1481.2,22.2370390934095,4.447,0.1,-8.6,32.2195040531935,28.9975536478742,2935.14853871339,465.521,1483.936,22.1864232329768,9.39728224275508,0.362,-60.834,11.765,7.503,1695,0.5616331933278307
1650.0,3531.2,22.1913546024073,4.291,0.08,54.1,31.0519945090064,28.5678349482859,2786.86994169,1651.932,3532.378,22.0535444951698,8.07510161719343,0.152,37.934,8.769,7.437,1462,0.5298900114977941
30.3,869.7,22.1573381105913,5.804,0.11,23.6,40.6034865509797,36.1371030303719,4609.63495189045,29.398,870.462,22.0617422260117,10.6963690182697,0.313,51.688,12.905,8.866,2124,0.30384768125801687
2917.4,2252.4,22.0473786051362,4.477,0.0600000000000001,-82.7,32.1828267088516,30.2518571063205,3058.62405514954,2915.649,2253.753,21.9840488536258,9.83230949472198,0.361,-48.58,12.3,7.859,2033,0.4603302304796497
220.1,3062.4,21.9655022203626,4.783,0.0600000000000001,48.6,34.2154905509199,32.1625611178647,3457.19015898326,219.643,3061.913,21.9012664121852,8.31962848551544,0.087,-83.055,8.707,7.947,1698,0.18531620287714737
2937.4,222.3,22.2255785543112,6.697,0.11,-61.8,45.3742468240182,40.3830796733762,5756.50303099845,2940.996,221.16,22.1177163324868,10.1820434709345,0.369,-28.694,12.818,8.085,1872,0.7847280089558195
3461.9,3620.9,22.190799582404,5.759,0.15,46.3,41.1689818991623,34.9936346142879,4525.94271354077,3462.123,3616.805,22.0280453913659,11.8511354497786,0.431,-63.829,15.711,8.933,2393,0.8824259841849967
4111.8,637.9,21.9437142144507,4.878,0.11,65.0,35.8025261417636,31.8642482661696,3583.99355802125,4111.905,639.981,21.7526123489038,11.461216925833,0.299,-23.362,13.689,9.603,2661,0.5654561961669681
3152.4,1863.3,21.8571759105293,6.793,0.41,21.9,58.1654362506395,34.3176073878773,6270.92871266183,3153.144,1866.784,21.7590286332816,12.5754069554826,0.124,78.739,13.436,11.768,2836,0.7390503607511479
2725.7,656.3,22.0427342847562,6.032,0.4,19.6,51.526694702531,30.9160168215186,5004.55760039105,2727.796,653.92,21.8881607563737,12.5617040818513,0.29,-10.966,14.908,10.588,3044,0.705607827400616
1710.2,3771.1,21.9483146820334,6.263,0.3,85.6,49.5839679828726,34.7087775880108,5406.67755337915,1711.183,3770.247,21.8769549433245,10.7650774013009,0.209,-65.361,12.104,9.571,2288,0.29687585556509466
3549.7,2625.2,22.039886145235,4.398,0.05,29.3,31.5623836865121,29.9842645021865,2973.12431015554,3547.735,2624.987,21.8115888840668,11.1146044517563,0.209,35.304,12.497,9.882,2207,0.6039319582583906
430.0,678.6,22.078355036699,5.327,0.0600000000000001,26.1,37.0614729250237,34.8377845495222,4056.23470992172,428.787,674.417,21.9237030878911,12.7357536585787,0.527,76.841,18.518,8.767,2257,0.9243457422319247
3324.4,954.5,21.8660501577435,5.781,0.14,-36.9,42.1679106857759,36.2644031897673,4804.10499690269,3326.236,958.136,21.783655540617,11.0548482006765,0.26,78.469,12.851,9.509,2553,0.8311591399107225
3723.3,3495.8,22.1423998757452,4.554,0.15,-8.5,34.0678957163584,28.9577113589047,3099.27003080877,3726.188,3495.763,21.8859103223045,10.6158577354823,0.335,7.623,13.018,8.651,2231,0.7725366965839506
2177.0,62.6,22.3355026469904,3.532,0.09,-89.0,26.2654699058437,23.9015776143177,1972.24841194083,2175.874,63.33,22.1365624511178,8.05801220270856,0.229,36.393,9.177,7.071,1375,0.47993742847036935
3153.4,41.6,23.2288942184501,3.377,0.26,66.7,26.1336957591172,19.3389348617467,1587.75414122846,3152.16,41.124,23.0636486469889,8.6946914466242,0.162,36.431,9.498,7.96,1146,0.4240067102373097
973.2,37.4,24.2993693255468,3.598,0.42,-79.7,28.3186527194633,16.4248185772887,1461.2450114159,974.512,38.637,24.1323558224291,6.21936279694311,0.316,61.053,7.52,5.144,542,0.49156192758354655
2726.1,10.5,23.3706785577673,3.161,0.15,-83.2,22.8277577796363,19.4035941126908,1391.53876673228,2722.944,14.238,23.2843489704211,8.80585893050757,0.391,-20.921,11.284,6.876,1024,0.9935567659861917
2394.8,11.3,24.9986093759985,2.112,0.16,33.5,14.3914050074061,12.0887802062211,546.557111621693,2395.792,10.955,24.5614664367875,5.89228023145539,0.306,19.582,7.073,4.91,435,0.8991637712718265
3323.8,8.5,24.2388667280613,4.244,0.35,84.8,30.6922011208831,19.949930728574,1923.62007228244,3323.718,11.015,24.1900444094713,6.1740458255507,0.074,-54.029,6.416,5.943,489,0.5126526656303289
3571.9,6.1,23.9216376443452,3.209,0.0600000000000001,22.5,20.9769011766635,19.7182871060637,1299.45244540142,3572.45,7.935,24.018929861672,5.2505942673187,0.315,-16.218,6.344,4.346,440,0.42971666649766077
1389.2,3.5,24.6697228614166,2.504,0.04,-67.3,15.9032994543703,15.2671674761955,762.773469290769,1385.703,5.555,24.5771127888709,5.2058476255073,0.62,6.461,8.445,3.212,321,0.8320902607811268
3601.4,52.1,22.5513540259288,4.616,0.13,2.2,32.942095482808,28.6596230700429,2966.00288163691,3597.512,52.745,22.2958537469187,11.1045434815214,0.243,-12.78,12.763,9.663,1946,0.9393583099189663
3824.7,36.4,24.4647670642236,3.27,0.15,-81.4,21.3421006093026,18.1407855179072,1216.30677041369,3825.163,37.815,24.1607375746832,6.43505058177478,0.29,-40.804,7.637,5.424,542,0.6770532608299776
2406.1,44.3,24.0680535046267,2.302,0.04,61.7,15.6316045470772,15.0063403651941,736.933373637392,2402.519,44.988,23.8412057097701,6.79853031176592,0.299,18.551,8.12,5.695,660,0.8589201983079984
2745.4,46.5,24.1013271623197,2.817,0.1,13.0,18.9874058411384,17.0886652570246,1019.3507540986,2744.99,45.156,23.9764805797591,5.94884470296544,0.323,70.168,7.23,4.893,548,0.37592674015653205
1264.3,40.5,25.2948224191663,3.077,0.19,75.2,19.2628471192863,15.6029061666219,944.225765990401,1265.197,40.889,24.9673825870997,6.16169687058687,0.163,-40.715,6.735,5.637,418,0.6834479282903186
3071.1,44.6,25.2032559576599,3.213,0.25,-39.0,20.898551285339,15.6739134640043,1029.06663784965,3072.862,45.69,24.9589492868573,5.57350182237343,0.119,87.367,5.938,5.229,387,0.6406552313122943
2921.5,74.9,22.8110077759436,2.863,0.14,31.3,21.8676135994286,18.8061476955086,1291.96606498648,2922.981,78.448,22.5025969052982,11.0745823895983,0.296,77.745,13.199,9.289,1670,0.9857663148148563
245.6,96.0,23.6434819580852,2.995,0.18,-67.3,21.7385183262276,17.8255850275066,1217.37282948366,246.769,98.738,23.3402675275352,8.41488063230846,0.266,62.043,9.822,7.21,1084,0.8498726920990883
1437.5,111.4,24.6652130209188,3.13,0.41,-70.9,24.2840549443621,14.3275924171736,1093.06074545915,1438.324,108.78,24.3468401442494,6.50941002994895,0.238,11.444,7.457,5.685,531,0.8409402560344658
550.3,112.3,22.9769790303009,2.504,0.07,-7.1,18.5697723608458,17.2698882955866,1007.50214889998,551.297,109.516,22.724621932727,8.92936709963254,0.142,-44.001,9.64,8.269,1332,0.7775118469260363
565.8,129.3,23.438199256782,2.976,0.01,53.9,20.0183560301451,19.8181724698437,1246.3553586868,567.564,131.51,23.1483005679234,8.27602176930438,0.226,-65.675,9.407,7.28,1094,0.8099370483682886
1045.7,169.9,23.8633960094129,3.013,0.09,-44.3,20.3558471672131,18.5238209221639,1184.59427121492,1045.999,169.624,23.8293158200835,5.01961916593281,0.269,-59.4,5.871,4.289,450,0.10616002316735629
123.8,133.4,22.6237479121743,2.67,0.26,-13.2,22.5620020647684,16.6958815279286,1183.41443309352,125.834,131.112,22.414616102394,12.2335640906892,0.199,-86.693,13.669,10.955,1933,0.741503096204099
3372.3,135.8,23.5474163726066,5.173,0.21,-33.7,34.7698258737586,27.4681624402693,3000.41961175164,3373.977,137.507,23.3587433056854,8.2501729923681,0.196,-9.666,9.201,7.397,1030,0.6094507833223555
1694.4,136.5,23.9922620081805,2.882,0.14,41.0,19.9736715548821,17.1773575371986,1077.86440987473,1692.303,136.061,23.6246223330482,7.09751824936012,0.267,-0.619,8.29,6.08,756,0.8510258625050577
2905.3,135.7,25.3625743568367,3.101,0.12,-49.4,18.4714718730673,16.2548952482992,943.268975960272,2907.248,134.178,25.4633368768142,4.84932965563283,0.459,7.969,6.593,3.567,259,0.5339025012748875
3705.3,160.7,23.8652369431445,3.168,0.12,-50.6,21.559506705195,18.9723659005716,1285.02087934086,3703.443,160.897,23.6422666372597,6.66090521175613,0.315,-55.631,8.048,5.515,655,0.5816877610222749
1982.5,162.5,24.0312383849926,3.544,0.22,1.6,24.7159102669986,19.2784100082589,1496.91691190331,1983.238,165.287,23.791690380953,6.56947827517528,0.352,-63.282,8.161,5.292,640,0.7496755998146349
3717.5,174.4,22.8143422694971,2.726,0.03,74.0,19.7617742328481,19.1689210058627,1190.0726482194,3717.844,174.047,22.6600651115951,7.21218256528494,0.445,-73.322,9.681,5.374,983,0.3239188068629027
3899.1,174.5,23.6180102809166,3.97,0.25,10.2,28.6546216389993,21.4909662292495,1934.64146947697,3895.308,174.045,23.3132940741169,8.95021583114061,0.294,65.986,10.652,7.525,1097,0.9771842467657073
1605.2,170.2,25.2386264045454,2.516,0.08,7.1,15.4893191676131,14.2501736342041,693.429570348457,1606.024,170.269,25.4617296860506,3.59593747025723,0.31,-35.412,4.329,2.987,181,0.4758707939819265
1939.7,212.2,23.3417310860032,3.458,0.35,84.3,28.1664061962686,18.3081640275746,1620.04137191904,1942.902,213.023,23.0139633717165,9.59465094226987,0.209,35.721,10.788,8.537,1370,0.9310986666035442
2524.3,195.6,24.6312600760765,2.906,0.08,-75.0,18.3798339849856,16.9094472661867,976.384482607397,2526.682,193.364,24.2953720712064,7.03830252972974,0.031,71.609,7.15,6.93,523,0.9371337121609999
896.5,213.7,22.2545188489772,2.519,0.04,38.0,19.3878037587177,18.612291608369,1133.64828698639,897.581,215.131,21.9780738751556,10.1411714991415,0.089,12.492,10.625,9.674,2169,0.659045160493955
3592.3,213.5,24.02756987107,4.361,0.25,67.2,29.7813056006076,22.3359792004557,2089.77053912018,3590.974,214.09,23.9457473390385,7.27392477621263,0.166,2.529,7.965,6.642,665,0.3332265397219032
2675.6,215.4,25.1201421793837,2.654,0.09,-12.7,16.4322881975673,14.9533822597863,771.946764730149,2675.941,214.2,25.0833545401716,5.09017275001546,0.455,23.851,6.895,3.759,336,0.26011788092738497
940.9,237.7,23.9345284680738,2.576,0.22,-84.8,19.2286839551657,14.9983734850293,906.032128133919,940.831,236.546,23.6454742778587,7.70678501763219,0.028,80.622,7.817,7.597,787,0.6226300928923925
367.8,254.6,22.5366611734031,3.521,0.49,22.1,34.4497335006523,17.5693640853327,1901.48008838836,364.825,254.78,22.4392622721678,8.73623208482925,0.29,7.169,10.368,7.362,1363,0.6271077983016692
2248.4,254.9,24.2411868177848,4.827,0.43,55.4,36.288881058478,20.6846622033324,2358.152476603,2251.36,256.587,24.2890062021471,6.69713979882457,0.235,44.118,7.657,5.854,518,0.6880940947258699
4110.0,249.1,24.7152800152672,2.959,0.3,73.4,21.2161202978199,14.8512842084739,989.873849416559,4108.984,250.411,24.5240640538857,6.23350641549361,0.202,-89.568,6.978,5.57,506,0.506253509037665
1509.7,241.9,25.242989121689,2.547,0.18,3.1,16.5609969475081,13.5800174969566,706.539878514328,1508.303,241.734,25.0934348620612,6.37222935086301,0.436,-36.844,8.485,4.783,447,0.4106421414104785
3560.6,257.1,24.6291558939721,3.171,0.11,-51.6,20.0454516219069,17.8404519434972,1123.49610197102,3559.848,256.078,24.7480993151009,5.11972860218195,0.29,37.245,6.076,4.312,332,0.3478448564025279
64.4,297.2,23.2308746499279,2.948,0.12,2.0,21.4258489444392,18.8547470711065,1269.1373412068,62.043,298.768,23.0379568209396,8.52346004272913,0.225,-47.117,9.682,7.507,1126,0.6851502254557155
389.1,271.3,23.2471247883555,3.854,0.09,71.2,26.218803908288,23.8591115565421,1965.2464295933,390.748,272.026,23.0481151001765,7.45518882389977,0.356,89.981,9.29,5.987,938,0.536785365170043
3248.0,283.3,22.7435066783939,3.794,0.26,-83.0,29.9236105519324,22.14347180843,2081.6589601008,3248.771,284.735,22.6433049795259,7.94081897627694,0.234,68.168,9.073,6.949,1160,0.3825043309523345
2753.8,272.8,22.8965923904177,3.096,0.09,29.9,22.5334159355691,20.5054085013679,1451.59455846524,2753.062,272.528,22.7753964771562,7.32570550595641,0.16,47.469,7.993,6.715,1042,0.2889663213144193
1372.8,260.9,25.3694881316621,2.461,0.18,65.3,15.924388459915,13.0579985371303,653.264790821481,1374.244,263.212,25.0113427640241,5.25931680962461,0.154,-57.59,5.718,4.835,314,0.9001594891019726
614.4,272.0,23.9878619558436,3.122,0.12,53.2,21.0805089348752,18.5508478626902,1228.55535153927,616.335,274.142,23.7429285293494,9.44928480341237,0.261,-5.114,10.992,8.126,784,0.757140221084397
1348.6,287.1,22.6648707820597,2.457,0.0600000000000001,78.6,18.6153101880347,17.4983915767526,1023.33606693216,1348.137,286.824,22.5505940349196,6.87435220220786,0.112,-74.726,7.295,6.475,1093,0.25270087107442396
1246.2,282.9,23.8448849149531,2.774,0.18,49.5,20.0756843866573,16.462061197059,1038.2559866682,1243.363,286.344,23.6358796462803,8.14729630227108,0.483,-75.016,11.331,5.86,815,0.9854499525791104
2912.3,296.7,23.1954630803553,3.526,0.08,70.2,24.350559838415,22.4025150513418,1713.78209401173,2909.659,298.176,23.0710190415967,6.4541605232594,0.46,-41.072,8.783,4.744,740,0.6542877274040162
1396.1,296.6,24.1382205244225,2.691,0.2,-28.2,19.341536518292,15.4732292146336,940.203370679908,1398.652,298.002,24.0352950539751,6.1992630293447,0.373,36.761,7.829,4.906,543,0.6176659531634419
3991.3,322.7,22.3588138483882,5.49,0.15,23.1,39.0364001296504,33.1809401102029,4069.19329571801,3987.285,322.54,22.1352826966226,12.6773753390834,0.457,-11.408,17.204,9.344,2491,0.9196268499689125
2727.6,331.4,22.4353448101143,3.789,0.22,85.7,29.8400932570843,23.2752727405258,2181.95016651271,2728.065,333.86,22.3358042272559,7.96873001023375,0.426,-89.784,10.518,6.042,1199,0.5388356700196282
810.8,305.0,25.4347472996109,2.21,0.35,47.1,16.3150072005818,10.6047546803782,543.547833355309,809.956,305.249,25.0939976335266,5.38920796008096,0.443,-62.949,7.221,4.023,366,0.7038565162967919
1352.6,316.6,24.4158235255397,3.567,0.38,-18.2,26.9111371223543,16.6849050158596,1410.60578462838,1353.03,318.693,24.1854025900125,7.25839976413534,0.166,17.243,7.948,6.629,667,0.6284878741975385
3500.1,325.5,24.8984834368237,3.076,0.24,47.8,20.6487373239187,15.6930403661782,1018.00629637926,3501.241,325.431,24.7927641097675,5.90303188624286,0.0620000000000001,19.99,6.095,5.715,390,0.31138893810126145
634.5,339.7,24.3052481881248,4.489,0.39,81.6,32.9177403766594,20.0798216297622,2076.5373113058,632.525,337.261,24.1842655232668,7.15471277725388,0.187,-79.468,7.935,6.447,649,0.6726986268950389
1616.4,333.5,24.5884612447833,2.71,0.18,32.9,18.4745666821927,15.149144679398,879.249736516592,1615.386,337.11,24.6239174704034,6.31677651448902,0.346,31.159,7.811,5.106,429,0.7532877247330476
4072.2,354.4,22.5458624781805,4.767,0.31,-51.1,37.9973699905753,26.2181852934969,3129.72399010959,4071.645,354.951,22.5543685651447,7.05473241165106,0.154,-59.182,7.67,6.492,1042,0.1573294480790173
1339.3,343.3,23.7248181202677,2.903,0.2,19.4,21.3083154701038,17.0466523760831,1141.13781036962,1340.044,343.811,23.446483811479,7.68901521353678,0.206,2.205,8.629,6.855,844,0.5852040863410857
3903.3,342.5,24.2411004198938,3.078,0.11,27.4,20.2680880872098,18.0385983976167,1148.59109679552,3902.546,340.542,23.9419093172425,8.24481432689663,0.035,-28.312,8.393,8.101,680,0.730859363373477
3388.3,342.9,25.3732843185542,2.844,0.21,-25.5,18.1906386129421,14.3706045042243,821.245222132136,3388.904,338.706,25.5215592592052,4.21116766883011,0.585,89.071,6.537,2.713,206,0.8978393536543823
2101.5,340.0,25.9336445872105,1.961,0.35,-54.1,14.157351979778,9.2022787868557,409.286376126997,2102.176,338.426,25.5030510819557,4.63615002237848,0.37,-1.325,5.841,3.682,256,0.926833937159438
981.8,356.5,24.4644150132573,3.201,0.15,5.4,20.9806700461129,17.833569539196,1175.45905573992,980.024,359.589,24.3446736634447,6.18634066957196,0.445,84.438,8.304,4.61,482,0.7517939272505045
2554.1,376.6,23.183378494939,3.252,0.14,61.7,23.5898309142286,20.2872545862366,1503.48112382192,2552.998,378.279,23.0931677870217,8.10465807002368,0.248,-30.229,9.346,7.031,927,0.4403379125461474
4051.8,380.7,22.8494544986307,3.752,0.02,10.9,25.5446657303564,25.0337724157492,2008.98362283632,4054.35,383.452,22.7117469405986,8.4744341492515,0.386,48.002,10.815,6.636,1224,0.799300317665684
341.9,377.4,23.4476051821746,4.129,0.38,16.7,33.023091367882,20.4743166480869,2124.11005347892,343.891,378.776,23.2594061370832,8.09088632969219,0.206,20.7,9.08,7.211,989,0.6131683670405786
4130.5,369.8,24.1310735075341,3.399,0.22,11.6,23.6854114095298,18.4746208994332,1374.69496120368,4132.862,372.549,23.8565836535375,7.20899925093629,0.202,50.142,8.07,6.441,690,0.9092981933142655
2393.4,384.7,23.4439620805116,3.722,0.19,-32.1,26.5633719140705,21.5163312503971,1795.56568626532,2391.528,384.02,23.1124756026347,7.96450145658848,0.153,70.435,8.654,7.329,1031,0.7734277855823994
394.2,387.4,22.7871784064623,2.577,0.04,73.7,18.9940452852824,18.2342834738712,1088.06801510214,395.958,385.533,22.5891486246988,8.6533501255872,0.316,-55.937,10.463,7.157,1337,0.6480051461606448
295.1,392.2,23.6248531280313,2.556,0.15,24.6,18.7737859004896,15.9577180154161,941.179631815859,293.443,391.748,23.4305141118678,6.85270300421666,0.456,40.652,9.291,5.056,724,0.5187195613328294
3629.5,390.1,24.3777773121013,3.526,0.05,20.9,21.615807882998,20.5350174888481,1394.49326640345,3628.278,390.114,24.2168969189185,5.84514754304799,0.158,53.938,6.37,5.362,450,0.40406583227016735
2663.1,403.8,23.8526002723099,4.246,0.37,89.3,32.3212022896107,20.3623574424548,2067.59482679384,2661.476,403.658,23.9153530935879,6.8305629167734,0.0649999999999999,50.804,7.064,6.608,665,0.34937918588395445
