X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1461.5,512.8,24.2635392076066,3.436,0.08,-60.4,60.3264758023188,55.5003577381333,10518.4951314278,1459.298,512.173,24.0581083318869,7.63620727429527,0.264,-72.306,8.901,6.547,652,0.6152106033685721
200.6,496.8,25.2019349604233,1.912,0.23,51.5,39.6913678466975,30.5623532419571,3810.9454259514,197.982,497.099,25.4726047347527,3.59676813264353,0.31,-88.708,4.33,2.985,189,0.7555018711175114
1192.3,499.8,24.9674861227108,2.437,0.26,-61.9,48.1850895385142,35.6569662585005,5397.67750363111,1192.892,499.005,24.8135490549349,6.02763120039705,0.538,-8.304,8.868,4.095,458,0.3661733941398675
2768.2,517.9,23.3348371520425,4.364,0.44,32.5,108.0968509856,60.5342365519359,20557.2011178548,2764.496,519.106,23.2729976199729,8.65934760862503,0.153,-50.192,9.409,7.972,1055,0.788823026290928
483.4,532.8,23.2353611486017,2.883,0.07,75.6,69.3965518397788,64.5387932109943,14070.4700141092,482.793,531.364,23.0290966040386,9.84300751416964,0.161,-41.702,10.746,9.012,1438,0.5171076780055311
790.2,507.9,24.483895868467,1.757,0.07,68.9,40.7124663286213,37.8625936856178,4842.70089446716,790.832,506.542,24.0187207512412,8.5567779531784,0.365,69.702,10.738,6.823,766,0.977391323103573
1952.4,538.7,23.3127828444785,3.863,0.35,-58.4,94.8626797863404,61.6607418611212,18376.1279949137,1951.892,539.471,23.4065750195074,6.8235905461128,0.091,-61.31,7.157,6.508,760,0.2632267609385852
2680.1,528.3,24.0369579801793,3.59,0.45,40.1,84.0890057122596,46.2489531417428,12217.7433178325,2679.19,526.166,23.7184989018468,6.72773044406507,0.297,-3.545,8.024,5.637,620,0.7880050787067173
3053.7,521.0,24.1612452917326,2.359,0.26,48.0,57.0964717451125,42.2513890913832,7578.79459029747,3054.574,523.959,24.0141304817998,7.48191357127306,0.328,-89.664,9.127,6.129,701,0.6836349635325254
2788.3,519.1,25.2834339013986,3.023,0.43,68.3,56.3276009734397,32.1067325548606,5681.55529692509,2786.506,520.885,25.3756895351762,5.132525317619,0.454,-66.415,6.946,3.79,303,0.5387405146401008
3976.4,513.3,24.8996939710676,2.518,0.22,-21.5,48.4564673936651,37.7960445670588,5753.7100814887,3974.736,510.405,24.870860599068,6.33258390137865,0.372,-60.876,7.991,5.015,487,0.6703032646515192
3204.9,527.0,24.0400298938171,3.623,0.16,-44.4,68.2981332712964,57.370431947889,12309.681782068,3200.042,526.894,23.9383436778974,8.21111712101344,0.241,-75.535,9.425,7.152,822,0.9928637334945681
3822.9,532.6,23.9642669593941,3.129,0.24,86.4,67.974077340032,51.6602987784243,11031.8946944243,3820.438,532.125,23.6013124972291,9.83673507826657,0.23,-19.309,11.21,8.629,1137,0.8822734070104651
3364.2,525.9,23.7259746116091,2.95,0.37,16.3,76.5136999945203,48.2036309965478,11586.9419103962,3363.786,526.86,23.4468541803056,9.53083887031986,0.527,-21.591,13.858,6.561,1140,0.5961117417195508
2981.5,515.9,25.000411936354,2.235,0.12,15.3,42.0296933384641,36.9861301378484,4883.65512647861,2982.082,517.32,24.5974088340348,6.45627285916573,0.158,-13.626,7.036,5.923,492,0.8624663405037561
4130.6,550.7,22.6300694447426,3.897,0.1,12.9,94.3337945143558,84.9004150629202,25160.9474174631,4128.061,549.338,22.3427791291339,12.2134472562008,0.17,-34.184,13.406,11.121,2379,0.8137731060764468
201.4,528.4,24.1680072485699,3.254,0.45,4.1,77.7062384939775,42.7384311716876,10433.3634286434,201.777,527.915,24.202850761476,5.44336873342235,0.282,-28.919,6.424,4.61,466,0.1412500369541174
2642.9,524.2,25.8876017807593,1.72,0.24,-51.5,32.2788874036672,24.531954426787,2487.71473681761,2642.896,524.515,25.7699508958353,3.91624619935979,0.306,-43.095,4.701,3.262,213,0.24359027980164472
205.2,550.2,22.5639309601029,3.807,0.21,16.0,100.909131895782,79.7182141976676,25271.9005602103,207.198,550.951,22.7210302044752,7.51714728690346,0.123,4.343,8.027,7.041,1148,0.5300572089220689
3374.4,545.7,24.1156068515963,2.67,0.09,68.9,55.4042493803685,50.4178669361353,8775.61205039984,3374.851,546.695,24.0941118161198,6.50792934618992,0.281,-18.625,7.675,5.517,675,0.22268304458533655
182.6,540.2,24.6164416661819,1.698,0.05,31.7,38.4293060330742,36.5078407314205,4407.56333676806,182.218,540.128,24.5480378678037,4.80654430178273,0.275,56.658,5.645,4.093,354,0.15735595118599555
3229.6,548.8,23.2967754744329,1.716,0.07,61.6,51.8101763836614,48.1834640368051,7842.65232994138,3228.591,550.854,23.0692444157682,8.27412230825723,0.183,-68.065,9.154,7.478,1110,0.6454233491961963
1969.0,568.9,23.2186932346585,3.471,0.57,32.2,112.807338568792,48.5071555845805,17190.6791480531,1965.467,569.09,23.2267248144768,6.99214857078995,0.356,1.034,8.713,5.611,707,0.707803089868627
836.4,554.7,24.6842853985615,1.754,0.08,-56.4,39.1162513588741,35.9869512501642,4422.34027858056,838.216,556.938,24.6200300315879,5.44406602136675,0.555,17.181,8.161,3.633,372,0.5905669109826379
1450.5,595.7,23.2165091414972,2.817,0.23,32.4,75.654606626539,58.254047102435,13845.5863585522,1451.892,591.464,23.0270535627226,8.53078572893494,0.263,19.41,9.937,7.327,1199,0.9689335385050772
138.0,550.7,25.2882410882997,2.493,0.18,25.4,42.8594693700024,35.1447648834019,4732.13695023716,139.443,553.27,25.1115516875352,5.07875196637914,0.296,-80.985,6.053,4.262,307,0.6872845317700693
3193.5,570.6,23.1375587345813,4.461,0.62,-7.5,138.846098716196,52.7615175121546,23014.4622799403,3192.016,572.873,22.8906282863512,10.3820394944346,0.399,-34.193,13.392,8.052,1578,0.733930803638493
149.3,586.5,24.7876082298367,2.235,0.3,-33.6,49.5196384639235,34.6637469247465,5392.65756429339,148.114,586.523,24.4605531090274,8.00028500411079,0.357,-1.624,9.977,6.42,694,0.6958056465288939
2727.8,577.7,23.6170806730151,2.473,0.19,60.6,63.1087149721256,51.1180591274218,10134.762266033,2729.098,578.165,23.4483781364586,7.52821395152927,0.483,34.095,10.47,5.408,880,0.4357497206535494
3514.3,571.0,24.0981745762706,1.817,0.12,38.3,46.352122390072,40.7898677032634,5939.79961704623,3516.694,573.943,24.049828747747,5.99594330860458,0.49,47.945,8.396,4.281,591,0.764878634212899
1668.3,590.3,23.2315995087361,1.741,0.08,43.1,53.2199275899023,48.9623333827102,8186.27366086874,1665.898,592.836,23.0595498905307,8.02859643206706,0.619,-31.488,13.007,4.952,1009,0.778750373338493
1535.0,588.9,23.9495741252648,2.19,0.07,-79.7,51.3760991470735,47.7797722067784,7711.7878541249,1534.241,591.305,23.5295693123805,9.06596439701811,0.193,69.402,10.092,8.141,1087,0.9798039161700234
2156.3,606.9,22.4853896297178,2.256,0.1,47.7,72.403954105644,65.1635586950796,14822.3461410016,2153.803,609.784,22.4069445913084,9.55608169371736,0.223,19.185,10.841,8.419,1549,0.7789205462800368
3109.5,594.8,23.7956053119906,2.898,0.13,32.4,63.5164359634232,55.2592992881782,11026.5935711297,3108.495,595.228,23.3780796580401,10.7413547218216,0.565,-25.575,16.286,7.086,1550,0.8631566861247635
2590.1,589.2,24.4222305299733,1.658,0.11,39.9,40.9256260768895,36.4238072084316,4683.06885463268,2590.676,589.589,24.2570303185728,5.29178743422296,0.391,-27.879,6.781,4.131,442,0.3584458674496047
2084.9,600.2,22.6548760797443,2.218,0.0600000000000001,-12.0,67.7837125680219,63.7166898139406,13568.3934919955,2087.12,601.799,22.4655639749861,11.0980357083585,0.286,-25.211,13.134,9.382,1837,0.6654172485334983
3442.7,602.9,23.8750674134208,3.154,0.38,-44.2,77.12371746465,47.816704828083,11585.5717755568,3443.339,603.908,23.6492864013238,7.40592299959971,0.371,77.732,9.338,5.876,781,0.510768234287474
1153.1,604.7,24.7226109962236,2.91,0.53,-63.7,69.8300904248858,32.8201424996963,7200.00734500637,1152.514,602.743,24.4082281960753,7.32071328894938,0.101,31.946,7.721,6.941,663,0.7498511497275371
1223.4,618.5,22.5467979069894,3.488,0.31,75.4,103.471468901954,71.3953135423485,23208.1323439541,1220.868,618.473,22.5291547630667,9.03211926925237,0.186,-66.444,10.011,8.149,1579,0.5076614890320744
1443.9,611.7,22.6267085546285,1.77,0.0600000000000001,70.7,60.097916021109,56.4920410598424,10665.8765147972,1444.773,612.496,22.6620610608396,4.72575932914489,0.283,33.949,5.581,4.002,563,0.24663032333746726
3117.9,614.4,23.4836278344082,3.375,0.15,4.1,74.5171758860347,63.3395995031295,14827.9657076075,3120.31,616.609,23.4027743054579,7.68907813069941,0.1,-21.553,8.105,7.294,887,0.6735539522948779
2274.6,601.8,24.5341322944548,1.644,0.16,45.7,40.9229140574131,34.375247808227,4419.38932096539,2272.96,604.38,24.3243510564986,5.85676026238056,0.101,-7.654,6.177,5.556,465,0.7415443369161535
2530.6,595.3,26.1071933923964,1.71,0.4,12.4,34.365143316809,20.6190859900854,2226.06295269687,2531.672,596.531,25.6637290310103,4.29376450739907,0.155,-40.586,4.671,3.947,201,0.9451016806747293
1427.1,606.7,24.1408956719683,2.16,0.08,-27.8,49.1601052507658,45.2272968307045,6984.95010337597,1425.796,607.376,23.9484224513798,5.8383610818448,0.142,-77.84,6.303,5.406,538,0.48422746263856564
4092.7,603.1,25.3865622410341,2.472,0.37,2.5,47.5545393418998,29.9593597853969,4475.83821744754,4091.696,600.504,25.1216867423335,5.32536259047213,0.28,43.809,6.276,4.52,326,0.7684506537047598
400.6,624.2,23.0700682378237,3.644,0.32,35.5,95.0849344713806,64.6577554405388,19314.4438987998,397.637,623.187,22.9560315108956,10.6701308468078,0.203,-75.997,11.952,9.52,1498,0.6665144082437408
2486.6,625.2,23.0109015421659,2.414,0.3,38.4,76.3755149746019,53.4628604822213,12827.9192025701,2486.341,626.228,22.9269348609687,7.93840414390701,0.122,-59.68,8.472,7.436,1191,0.2704759400090282
4007.5,617.3,24.5147990994156,2.065,0.12,86.9,45.1714054273983,39.7508367761105,5641.04742588879,4008.286,617.641,24.4680123546365,4.78870866372136,0.094,0.989,5.031,4.558,326,0.19524192931303136
1064.7,616.3,24.8608130115162,2.704,0.21,62.9,50.3024869006052,39.7389646514781,6279.94553606292,1065.489,615.479,24.6437397345798,6.38733747347046,0.213,-56.345,7.2,5.664,513,0.4902529863390869
1179.8,621.7,24.5338544681567,2.42,0.11,-86.6,48.4507820779029,43.1211960493336,6563.59027290301,1182.556,619.7,24.3615541715625,7.13189787013246,0.33,-30.666,8.713,5.839,703,0.7632576212702554
1415.3,627.5,23.1919192730945,1.981,0.1,59.0,58.2388954891388,52.4150059402249,9590.00076815961,1415.693,630.479,23.1458647103719,6.10420268651034,0.082,-75.226,6.371,5.849,678,0.6079787462809915
4196.2,623.5,24.3623353032613,2.338,0.32,32.5,56.6568950702418,38.5266886477644,6857.47647454444,4194.054,623.586,24.6998482921353,4.47373642138202,0.447,-48.744,6.016,3.327,250,0.8001262921629978
4099.1,618.4,25.4033052264024,2.01,0.29,-31.7,40.4053558050059,28.6878026215542,3641.54844854048,4102.021,620.274,25.7199575762597,3.70747973049078,0.612,41.982,5.952,2.307,169,0.9395813124030822
3830.7,626.9,24.7142439410728,2.948,0.33,44.5,58.9706304040398,39.5103223707066,7319.74946050561,3829.303,626.514,24.7848735811804,4.63350218517268,0.303,31.508,5.55,3.868,333,0.32244950184662546
2407.4,639.9,22.9126529300865,2.885,0.2,63.8,80.2785210103519,64.2228168082815,16197.1492946679,2406.767,639.902,23.0825517859635,5.80227834035907,0.189,-54.829,6.443,5.225,735,0.3626089575559623
1975.9,636.4,22.9085596238316,2.452,0.03,20.1,66.8625122006643,64.8566368346444,13623.4463957133,1974.768,636.097,22.9700548100153,5.97428441874004,0.189,53.85,6.634,5.378,754,0.26468614334174645
1468.9,633.6,23.1502932870291,2.338,0.12,27.7,65.0018071618932,57.201590302466,11681.0909858063,1469.417,631.18,22.989137815932,7.760478458188,0.429,-59.554,10.27,5.863,1104,0.5906150753051244
1037.5,632.6,23.2485077239368,3.01,0.45,12.0,92.0329662037685,50.6181314120726,14635.2249168138,1037.688,635.173,23.2754552292464,7.9999052243136,0.522,75.862,11.571,5.527,1061,0.5187837869325838
3808.0,627.8,24.2445848789502,3.037,0.49,21.1,76.6154745333923,39.0738920120301,9404.87527503208,3806.721,626.664,24.1305773843496,6.4088510505394,0.348,51.983,7.937,5.176,558,0.411148642137347
2361.0,622.4,24.8690821609885,2.968,0.24,25.0,53.5219419353602,40.6766758708738,6839.54466568886,2362.281,620.268,24.7426822599568,5.50935012138455,0.39,-22.969,7.054,4.303,379,0.5580029605742481
1439.7,627.2,24.7981274631308,4.311,0.45,88.3,76.1374423888803,41.8755933138842,10016.3416589428,1441.438,627.884,24.8121441896761,4.25516922894965,0.433,25.142,5.651,3.202,246,0.37460912387083656
1928.2,631.5,24.1440325925665,2.964,0.37,-39.7,69.7152864534598,43.9206304656797,9619.36611784487,1927.329,631.788,24.1642384126136,6.358526288693,0.244,-48.898,7.313,5.532,534,0.1878645746454721
1262.2,650.9,23.2627703727247,4.486,0.24,28.0,95.6534013644115,72.6965850369527,21845.6162632243,1262.494,650.809,23.3875472197801,7.5101758168501,0.223,43.901,8.52,6.622,942,0.25703511926472217
3269.3,654.8,24.1908942995906,4.018,0.7,-66.0,115.895388050487,34.7686164151462,12659.117628176,3267.327,656.524,24.3020468848809,7.16605659369224,0.204,-56.667,8.032,6.391,723,0.5692320964186437
3741.8,643.1,22.992982533783,2.308,0.19,52.2,69.5574048284323,56.3414979110302,12311.8022686075,3741.637,641.85,23.0862363979566,6.00778761109279,0.205,58.207,6.738,5.358,804,0.31360179872720506
633.3,649.0,22.927653619474,2.343,0.07,68.8,66.3533404191391,61.7086065897994,12863.4778797901,636.475,646.409,22.9030283321065,8.1370764341992,0.354,-35.454,10.124,6.535,955,0.8210876687075704
1942.6,639.9,24.1973830213412,2.427,0.18,21.2,54.5855079765325,44.7601165407567,7675.70786995687,1944.588,641.22,24.2740021268613,5.32639207156214,0.171,58.562,5.85,4.847,446,0.5012634178333615
1186.1,648.7,23.4451474193788,3.175,0.26,23.1,78.0813611968937,57.7802072857013,14173.4750660596,1184.117,648.6,23.2831093634568,7.90155083670288,0.319,-32.467,9.575,6.518,979,0.5125554710537273
1897.5,655.9,23.308042619116,1.726,0.1,51.6,52.7123467816115,47.4411121034504,7856.28238847245,1899.337,654.082,23.1878742418195,7.02061404721838,0.35,-66.195,8.708,5.657,814,0.5700465124999786
474.4,650.4,23.6106449045848,1.963,0.17,44.1,55.2375734117149,45.8471859317233,7956.04349266696,470.571,649.687,23.461648318669,8.4575064601808,0.356,17.29,10.539,6.788,944,0.8340166985335481
695.5,646.1,25.6303787078149,2.041,0.03,53.5,32.9876589191375,31.9980291515634,3316.0769349367,695.2,645.806,25.1990021670678,6.43706289296601,0.462,-76.901,8.776,4.724,339,0.8668331704733175
406.7,654.5,24.3678142111368,2.384,0.2,-66.5,52.6868439021191,42.1494751216953,6976.60648532537,407.132,655.026,24.4780738751556,5.42159758890311,0.306,65.32,6.508,4.519,410,0.259153144239299
2140.5,660.8,24.1022970067068,2.434,0.17,58.4,55.5134284099019,46.0761455802186,8035.70646120239,2141.535,661.233,24.1266442517718,5.25604955456092,0.37,-20.982,6.622,4.173,436,0.22960865886662485
3229.8,657.3,24.2988757420208,2.038,0.16,46.9,48.2005619789448,40.4884720623136,6131.02888656589,3228.799,658.595,24.2384408489117,5.30691085990711,0.485,81.482,7.395,3.811,431,0.3489637805366819
1674.7,681.5,22.5911462641941,4.457,0.38,45.1,122.930486207326,76.216901448542,29434.7777400645,1674.826,680.973,22.3991230328704,9.81792074911995,0.361,39.137,12.282,7.852,1612,0.3990443305634773
3203.7,658.1,23.7660914727609,2.799,0.38,-1.6,74.4089358293073,46.1335402141705,10784.2947466386,3202.526,658.332,23.7016621923058,5.76284287387744,0.299,75.121,6.883,4.822,540,0.27181684279413376
3293.1,661.8,24.8644049821827,1.98,0.27,44.3,44.8415128303752,32.7343043661739,4611.40477547612,3292.945,661.893,24.5500029400657,6.56456690818214,0.327,-1.207,8.002,5.385,501,0.6298435031772559
1570.2,662.0,25.0766785599992,2.058,0.3,77.3,44.4487239177974,31.1141067424582,4344.76716109872,1571.567,662.685,25.3515407582569,4.0829956839311,0.245,-75.595,4.699,3.549,235,0.629061850745487
1690.4,659.6,24.8731378906252,2.592,0.05,45.2,44.8103712859586,42.5698527216607,5992.81074463635,1691.253,659.04,24.5454987691995,6.31184190042811,0.276,-82.737,7.418,5.373,496,0.6863200243592397
4130.3,671.8,23.5424522802224,2.601,0.21,42.5,66.6960876763859,52.6899092643449,11040.2188574391,4133.2,671.782,23.5048025983122,7.14316092846857,0.262,49.549,8.315,6.136,792,0.5849173023987484
2499.8,662.2,24.700318251303,1.735,0.12,39.5,39.6294936566531,34.8739544178547,4341.79777434497,2499.809,659.473,24.480737214088,5.6784,0.36,81.915,7.098,4.54,453,0.7002359285617149
1644.4,674.7,23.9712829014921,3.295,0.17,-16.5,66.6334683480989,55.3057787289221,11577.4470613607,1643.52,675.811,23.9437941071527,7.36255662626781,0.333,-84.594,9.015,6.016,793,0.28874211517512316
251.6,686.5,23.3532645241017,3.952,0.2,86.3,85.6999988540054,68.5599990832043,18458.7161690249,251.524,684.918,23.2291808136322,10.1186008275848,0.363,52.407,12.678,8.08,1381,0.40240167237025504
3115.6,664.6,24.5137375042387,2.208,0.37,32.5,55.2469088446047,34.805552572101,6040.96596964219,3114.507,666.723,24.6104800743998,5.86912968267017,0.392,17.612,7.527,4.579,434,0.5152866245864272
751.7,679.8,22.6738417519396,1.862,0.15,60.9,64.4135750174987,54.7515387648739,11079.587856465,751.431,679.721,22.6303057354505,6.33800127484998,0.165,-24.406,6.936,5.794,945,0.10356545990702129
3216.9,661.3,25.6182534304345,2.204,0.09,6.5,35.428267728998,32.2397236333882,3588.31946467751,3216.824,658.093,25.4415924517541,3.49526567445166,0.385,89.292,4.457,2.741,171,0.7324327138753209
4119.5,678.5,23.9856138382245,2.182,0.02,-69.3,49.5576572044264,48.5665040603379,7561.3176477023,4118.99,682.231,24.0117733497226,5.86685575440542,0.437,70.567,7.819,4.403,480,0.7549541179219333
1250.3,679.3,23.9819511754177,2.995,0.42,-12.2,75.8135278964228,43.9718461799252,10473.0042380592,1250.786,678.172,24.0871860772794,6.10792124507185,0.204,62.594,6.846,5.45,582,0.3234775701353911
2003.2,679.1,25.5323762974419,2.105,0.13,-15.4,36.1923819936798,31.4873723345015,3580.16843639441,2001.193,679.918,25.124963944353,5.29194109387094,0.339,31.671,6.509,4.303,310,0.922940940542489
3048.0,688.5,24.6882437077745,2.566,0.07,-11.9,47.0743225965685,43.7791200148087,6474.42165016845,3045.731,687.847,24.4173457686546,6.04368171729783,0.217,25.855,6.83,5.347,501,0.7187027018716434
1220.3,729.7,22.4597240120499,4.858,0.5,51.2,147.366465376962,73.6832326884812,34112.7876643458,1218.852,727.982,22.3863401648903,10.2666249114302,0.328,10.03,12.524,8.421,1855,0.47273376247256893
2776.9,701.0,23.6953062117735,1.866,0.03,65.5,48.8349593013076,47.3699105222684,7267.47032646628,2775.318,700.619,23.2616248975815,9.45309689398136,0.217,-24.519,10.683,8.364,1301,0.9264021643560881
2649.4,716.2,23.1472584138319,3.166,0.23,14.8,81.6607933186849,62.8788108553874,16131.2412848582,2648.965,714.556,22.830784045493,10.2213849767534,0.277,-54.272,12.021,8.69,1551,0.7185407091325368
43.1,695.6,25.5193776282803,2.07,0.07,23.9,34.8334737368826,32.3951305753008,3545.08288644881,42.577,697.25,25.6807319588787,3.84031426825983,0.281,39.893,4.529,3.255,175,0.47327074581981304
3265.1,714.6,22.4376865391413,2.885,0.25,4.3,91.7108400947236,68.7831300710427,19817.6648510303,3266.165,714.201,22.2231855899796,12.8104,0.36,9.785,16.013,10.24,2769,0.4855621170983306
3568.8,709.5,22.7799060017413,1.751,0.09,38.1,58.8676493177935,53.5695608791921,9907.0568047756,3568.751,709.76,22.8239678567521,5.65158075232054,0.15,47.517,6.13,5.209,797,0.10279114635797773
16.9,701.8,24.9431075346912,2.977,0.28,67.3,54.0906330519257,38.9452557973865,6617.99595892379,18.201,701.326,24.9693715287565,5.04129002240498,0.31,-57.779,6.069,4.188,337,0.2818684912432711
2021.1,708.3,24.796838011251,2.514,0.24,-86.9,50.2563287780093,38.1948098712871,6030.38424448002,2018.941,705.961,24.5237532790709,6.01832542290628,0.391,-77.789,7.712,4.697,467,0.8387983445696258
4002.5,719.9,22.4751305493203,2.95,0.28,-6.3,93.9997727599165,67.6798363871399,19986.4645019104,4003.844,718.493,22.4431254970601,8.87678565033537,0.238,59.639,10.169,7.752,1387,0.39438489011551764
3773.1,708.5,24.4353667381685,2.11,0.17,-68.9,47.876549946178,39.7375364553277,5976.86792468353,3771.377,706.903,24.008937715127,8.02202067037975,0.564,-24.269,12.149,5.295,783,0.9737277997918546
3463.4,718.1,23.767916641243,3.963,0.4,-29.5,90.0169218409284,54.0101531045571,15273.8822815648,3459.417,717.816,23.7888667649729,8.4245881480343,0.434,-33.268,11.198,6.34,908,0.7997010436829066
1264.1,705.5,25.6316525947886,2.018,0.22,17.5,36.5766394618915,28.5297787802754,3278.32554899388,1262.068,705.031,25.4479947822741,4.48677786301038,0.448,35.548,6.039,3.331,245,0.555766317497104
3803.2,718.2,24.5495084974893,2.818,0.37,-16.6,61.8652728240351,38.9751218791421,7575.02877875093,3804.066,720.956,24.3198350214631,6.94032237493331,0.333,79.176,8.498,5.664,537,0.7381192274066553
1636.3,734.5,24.3944662120766,3.889,0.26,63.7,69.1664775849157,51.1831934128376,11121.7444181717,1637.858,733.849,24.2665333499966,7.63514705870162,0.452,-38.026,10.314,5.647,760,0.4236835882563558
1148.9,719.0,25.0211716122169,2.033,0.17,41.7,41.1001698083919,34.1131409409653,4404.68846940475,1147.699,716.808,25.253661268595,4.08872754386985,0.393,17.597,5.248,3.184,242,0.6827142206063888
1719.2,744.3,23.6314646664325,2.592,0.41,-66.3,75.5413287325817,44.5693839522232,10577.2099161242,1719.314,743.424,23.4520526535974,7.69419648338928,0.475,-83.158,10.619,5.57,967,0.3999614373202123
4074.1,730.0,25.0084982616647,2.43,0.24,5.8,47.0215880261314,35.7364068998599,5279.0776401119,4075.779,727.98,25.0315082320277,5.04354315437074,0.378,-61.752,6.395,3.98,317,0.5273351478314254
1737.8,748.5,23.464874600456,2.939,0.16,87.6,70.1159074621178,58.897362268179,12973.6529771935,1739.609,747.799,23.3482814827208,8.80486816255644,0.44,-79.15,11.766,6.591,975,0.4526853588332229
339.6,739.7,24.3730088798483,1.935,0.2,38.8,47.2977387115927,37.8381909692742,5622.38544093078,338.993,735.527,24.2049999164468,7.16902817751472,0.39,81.552,9.179,5.604,656,0.9078587658454675
367.9,772.1,23.5309684697686,4.475,0.7,65.4,142.845361632637,42.853608489791,19231.0684263608,365.866,772.976,23.6098875282819,7.51816146275138,0.295,-67.564,8.954,6.309,771,0.4702072617317542
2504.4,770.6,23.3119719205308,5.548,0.54,24.6,134.875108196714,62.0425497704884,26288.8335433697,2504.843,767.309,23.3508027324706,8.52190943204632,0.483,39.215,11.852,6.125,990,0.6686595257917558
2726.6,752.8,23.8212562041917,1.696,0.05,60.2,45.6348825593232,43.3531384313571,6215.3752263627,2726.884,755.214,23.7975302774884,6.15686031155491,0.291,78.494,7.312,5.185,570,0.48844027009557506
65.1,759.4,24.4332746962498,3.439,0.2,-81.0,62.1540936795868,49.7232749436695,9709.10808318482,63.637,758.879,24.0530610698865,8.75493610804785,0.239,-76.033,10.036,7.637,793,0.8214151482061413
1696.9,761.9,24.5703706447258,3.106,0.53,40.3,74.7237953782699,35.1201838277868,8244.52379238859,1693.548,758.911,24.5637668236915,5.77811076191864,0.607,24.732,9.217,3.622,435,0.898325011686936
2698.4,769.8,23.1386517292731,2.34,0.16,-4.2,66.726992939658,56.0506740693127,11749.8484816981,2700.633,773.177,23.1776118864635,6.95853466255648,0.35,57.774,8.631,5.611,795,0.8134550011799466
2948.7,777.3,24.0194249168651,4.332,0.37,-56.5,86.3932880175692,54.4277714510686,14772.3785506667,2946.51,774.201,23.7346883231587,9.14991235477149,0.431,-57.076,12.13,6.903,1106,0.9488330570910181
1534.4,772.3,23.6940547665139,1.834,0.0600000000000001,41.5,49.1621037878963,46.2123775606225,7137.37713006185,1535.094,770.98,23.2787642226077,6.15942932389032,0.369,-33.349,7.754,4.892,720,0.8825099086866907
2142.7,760.9,25.6246829952252,2.355,0.28,22.9,41.0263135494641,29.5389457556141,3807.21461409686,2144.811,764.407,25.6046691791921,4.32926941827371,0.384,24.011,5.516,3.399,243,0.8196452939732207
1642.4,773.8,23.0978835537551,1.771,0.08,34.8,55.2248756931864,50.8068856377315,8814.69305694641,1642.365,775.461,22.9968604939197,7.01795333241822,0.204,31.361,7.866,6.26,963,0.38888322788919233
217.5,781.0,23.9599641630312,2.481,0.17,-55.4,57.8797060414391,48.0401560143944,8735.35579316736,217.787,780.491,23.4769853145261,7.29785563573301,0.445,-59.943,9.796,5.437,853,0.9730016816086412
2085.1,785.2,24.1319527122659,3.067,0.25,29.3,65.1717666240797,48.8788249680598,10007.6042622136,2084.289,787.57,23.9045709909246,8.40324691747184,0.559,87.925,12.654,5.586,804,0.676608195835913
3149.6,824.7,23.5674439930296,5.606,0.76,-83.5,176.478985616799,42.3549565480318,23482.6503727389,3151.135,823.27,23.5631291349747,8.36922524586356,0.299,-82.884,9.996,7.004,1005,0.41965328151280995
1609.3,810.2,22.3499227581523,2.804,0.46,44.1,108.382472327288,58.5265350567357,19927.9093786492,1612.365,809.92,22.3164369037954,8.92472867587581,0.118,51.638,9.503,8.383,1605,0.6191756702670312
780.6,777.5,25.8794635939156,1.869,0.31,32.0,35.3198947070775,24.3707273478835,2704.19349578459,779.915,778.068,25.471249341613,5.07808820876518,0.431,27.238,6.732,3.828,307,0.8356004579134091
3839.9,794.4,23.9538969211209,2.467,0.18,59.6,58.1411197351325,47.6757181828087,8708.24237524505,3840.299,798.227,24.0547168692134,7.72678706837454,0.236,42.315,8.84,6.752,838,0.7955246638017742
2993.2,786.5,24.7701017945603,2.515,0.24,-35.7,50.5828468662286,38.4429636183337,6108.99826299267,2995.319,786.136,24.5076815496347,6.59069260821653,0.424,-54.04,8.684,4.998,570,0.6785072565760516
377.3,779.3,25.7902226597213,2.324,0.45,5.3,44.7898645670503,24.6344255118777,3466.34719892742,378.588,780.991,25.9494915641168,3.22946101927241,0.309,-50.775,3.885,2.683,111,0.5312308771343964
1306.7,787.2,25.2130904069386,1.842,0.11,83.8,36.1481612147658,32.1718634811415,3653.52682456194,1303.358,785.401,25.161561729433,5.92054747096922,0.404,-15.861,7.669,4.571,341,0.7660444638999039
2282.4,818.3,22.4212948444955,3.143,0.22,41.4,94.5336587228507,73.7362538038235,21898.6533411261,2281.33,818.536,22.2697356542408,11.2119450364332,0.365,-40.01,14.07,8.941,2016,0.3740273574002633
238.4,794.4,24.4701555796028,2.58,0.32,-2.6,58.0752929422875,39.4911992007555,7205.12639340982,237.526,790.088,24.2848126150112,7.05118614617427,0.387,-84.875,9.006,5.517,588,0.9548323691815963
3302.0,798.7,24.4867129648973,2.353,0.25,-37.9,52.6086385663671,39.4564789247753,6521.1660993038,3301.772,797.619,24.3237047574503,5.6480564908648,0.141,-49.374,6.094,5.235,468,0.39383950849344457
