X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
4096.0,17.6,23.7511810903731,2.219,0.08,-57.0,54.3240243762923,49.9781024261889,8529.46066812856,4096.5435,17.1572,24.1599593772809,3.616,0.165,-57.18,2.267,1.894,50,0.8294922112366528
1867.7,11.2,23.8457873512081,2.142,0.07,84.5,51.9526436207122,48.3159585672623,7885.84296495501,1867.3181,11.5297,24.1758630662609,3.531,0.268,-62.66,2.408,1.762,54,0.6678176487633333
936.4,5.6,23.6773874709292,2.93,0.14,-10.5,65.9781808585905,56.7412355383878,11761.1285825098,936.4758,6.0581,24.1725181187623,3.565,0.209,79.93,2.309,1.826,58,0.9946061226266891
1280.2,2.7,23.5917750154289,3.214,0.59,-3.7,102.128938123172,41.8728646305004,13434.8048442929,1280.2347,3.3356,23.9445131388555,4.638,0.426,-1.28,2.671,1.533,52,0.7168713455646631
893.9,2.5,25.0450894587813,1.884,0.44,17.6,47.9082630572425,26.8286273120558,4037.92967331387,892.469,3.0655,25.2578972627918,3.369,0.331,8.24,1.503,1.006,10,0.5252175651449545
3758.4,43.3,22.8502237546612,3.817,0.04,79.6,86.0746704759317,82.6316836568944,22344.5618573464,3758.5122,43.6526,23.1901765547772,4.582,0.057,-60.32,2.794,2.633,107,0.6839218871273405
478.2,29.6,25.0111271683756,2.269,0.23,49.5,45.1518252120524,34.7669054132804,4931.63833270954,477.9236,29.7564,25.0366738105684,3.898,0.128,10.27,1.24,1.081,12,0.08151751752966206
3493.7,32.6,24.1947569761717,2.449,0.28,30.5,58.5557818140238,42.1601629060971,7755.71670101285,3494.0623,32.873,24.6215228623894,3.71,0.073,14.53,1.519,1.408,24,0.8583411599193836
1351.9,31.2,23.928197289304,2.058,0.1,-10.5,50.7898437207322,45.710859348659,7293.67042441859,1351.4355,31.4609,24.4239561319655,3.251,0.044,-11.67,1.813,1.734,39,0.9972268418141584
1435.9,30.8,24.7777647123457,2.263,0.3,44.1,49.9407571781218,34.9585300246852,5484.76668506248,1435.8973,31.117,24.9563728383564,3.742,0.382,-67.33,1.447,0.895,14,0.3627992929343511
3144.0,37.3,23.8341126081995,2.952,0.1,14.6,62.4904754489829,56.2414279040846,11041.2956750789,3143.4128,37.027,23.8060073309013,5.209,0.213,-54.68,2.31,1.819,48,0.14118400541654177
1592.9,38.1,24.6200057788107,2.435,0.15,75.9,48.7502591235376,41.437720255007,6346.33006262915,1592.4099,38.5075,24.3108753348907,5.589,0.248,-55.12,1.709,1.285,22,0.6312667445912646
158.8,42.6,23.7879884246933,2.362,0.15,87.5,57.9269730769774,49.2379271154308,8960.46337918291,158.3803,42.7268,23.933998436777,4.36,0.135,-34.74,2.296,1.987,54,0.30490140317737147
1907.1,68.0,22.9925758876058,1.739,0.09,31.8,56.165278377125,51.1104033231838,9018.35021535041,1906.6604,68.1761,23.1417853537598,4.001,0.124,-25.42,2.794,2.446,110,0.3130868495959885
3005.9,46.1,24.6151600439844,4.815,0.26,-88.8,72.2613779600905,53.4734196904669,12139.311905758,3005.0889,46.0679,24.216871823218,6.033,0.13,59.98,1.794,1.561,22,0.8129478653329505
1726.8,40.5,24.6797224770439,1.991,0.12,38.9,42.7165358521701,37.5905515499096,5044.57515358922,1726.9661,40.7702,24.727595673888,4.267,0.21,-57.0,1.499,1.184,18,0.11485039473828539
337.5,37.3,24.7053136767574,1.952,0.22,-5.9,44.6589270465567,34.8339630963142,4887.21049575734,336.4558,37.5405,24.7548481764575,4.531,0.158,-34.02,1.426,1.2,12,0.23609836280909452
2308.0,43.8,24.5344751942632,1.995,0.07,-55.3,42.9822976712925,39.973536834302,5397.74142671235,2307.9023,43.9362,24.1354037176419,5.809,0.14,-52.5,2.085,1.792,32,0.7988466757293509
3813.6,55.3,23.3196153292977,3.414,0.5,-30.0,101.408844730863,50.7044223654315,16153.6826784426,3813.6123,55.2064,23.5767497255237,4.866,0.259,-43.75,2.749,2.037,76,0.514615176092671
3868.3,50.6,22.5314701466334,1.756,0.07,45.2,61.3059294284176,57.0145143684284,10980.8961203554,3868.1147,50.6366,22.5306888937694,4.297,0.021,63.87,3.127,3.062,179,0.03781792981520505
2176.5,46.7,23.9866121262346,2.019,0.04,46.7,48.0676366312207,46.1449311659719,6968.29687023268,2176.5525,46.3358,24.1659419889706,3.932,0.132,-30.65,2.001,1.736,46,0.3661321298447844
3000.2,65.4,22.8294996578701,4.178,0.23,-4.4,101.167451380775,77.8989375631971,24758.3795559163,3000.1885,65.362,23.1297079026754,4.653,0.117,19.16,2.787,2.461,107,0.6004689590716299
2421.1,64.7,22.8355779200048,2.125,0.14,55.0,66.6773841660882,57.3425503828359,12011.7263927265,2421.3003,64.7096,23.0059739937748,4.076,0.081,87.23,2.867,2.635,128,0.34314168459510364
3738.6,50.2,24.6418970349315,2.907,0.39,-29.6,62.4526177172961,38.0960968075506,7474.48029015764,3739.1929,49.5412,25.0274261808084,3.823,0.431,-38.15,1.55,0.883,14,0.7911688895820522
2490.4,50.3,24.4182114024309,1.866,0.02,-18.6,41.5189142419632,40.688535957124,5307.23018153275,2490.0608,49.4929,24.5981741867648,4.002,0.199,30.86,1.636,1.311,23,0.400252917666887
2590.1,68.0,23.3480469655758,3.729,0.26,-2.4,86.6350060563556,64.1099044817032,17448.9144199492,2589.6848,67.5506,23.3800312082955,5.67,0.141,-34.12,2.768,2.378,84,0.13809151770069014
3121.4,58.6,24.4307353286558,3.353,0.13,28.7,58.9158521615577,51.2567913805552,9487.09944091701,3122.5195,60.0294,24.5287535512339,4.48,0.212,-41.62,1.446,1.139,17,0.4126715318411097
1855.0,74.0,24.0665054346662,3.454,0.42,83.4,79.7950384178352,46.2811222823444,11601.9140178633,1854.0184,76.598,23.9738137617117,4.626,0.335,-67.73,2.802,1.863,54,0.5855703948633523
2371.5,67.0,23.4173568433646,2.598,0.15,-37.4,66.0456799399724,56.1388279489766,11648.1681023959,2371.4045,66.9991,23.4764374431193,4.74,0.065,-28.89,2.433,2.276,75,0.11969507704788107
3897.2,71.4,24.4283604346149,2.602,0.18,76.9,53.62565147528,43.9730342097296,7408.13499421119,3897.4302,71.6945,24.6322356989303,4.421,0.139,-79.67,1.512,1.301,18,0.41454824636367965
3165.3,101.8,23.9662773282328,2.14,0.15,78.8,52.9004682133875,44.9653979813794,7472.87693490875,3165.0674,101.39,24.2904061798156,3.756,0.228,-65.96,2.075,1.602,40,0.6550779868845338
2550.9,66.7,24.8521752809048,2.291,0.03,62.8,41.9519798281307,40.6934204332868,5363.23132662357,2550.7297,66.4193,24.3583466260009,5.439,0.472,40.52,1.989,1.05,20,0.9898370301214253
52.2,76.2,24.4915199451958,1.981,0.07,-31.3,43.2427850260961,40.2157900742694,5463.36397428802,52.2785,75.9844,24.7453550162286,3.751,0.274,-53.98,1.999,1.451,26,0.5097398749532189
1985.2,92.6,23.2259521560581,3.958,0.24,-15.9,90.5864502715028,68.8457022063422,19592.504191719,1985.1128,92.8338,23.331557345949,5.315,0.11,-10.2,2.578,2.293,85,0.21702572137438586
529.2,70.3,25.4944646537262,3.261,0.37,70.1,52.5971229575933,33.1361874632838,5475.38170192388,527.4838,70.9866,25.2511373409204,3.769,0.313,-57.44,0.902,0.62,6,0.6111503194674056
1804.9,86.8,24.0685145620389,2.277,0.02,-89.7,49.7426040712123,48.747751989788,7617.85992782388,1804.656,86.9166,24.3669340353219,3.593,0.219,-28.75,1.951,1.524,37,0.5992849394552929
1705.6,79.8,24.9029071706524,2.599,0.26,51.1,50.4804791381211,37.3555545622096,5924.18386804912,1703.9893,79.9924,25.3055741753826,3.194,0.286,8.98,1.242,0.887,11,0.8682249500830314
1898.9,78.7,24.846038530524,2.515,0.13,25.4,46.4398890369304,40.4027034621295,5894.56107715716,1899.0192,78.8827,24.6287031529591,4.312,0.351,-71.93,1.728,1.122,20,0.43685466047796445
3427.8,131.1,22.7610145607243,4.519,0.44,89.1,125.41154276994,70.2304639511664,27670.2396496693,3427.5615,131.6808,23.023868499267,5.308,0.299,-87.98,3.612,2.531,128,0.5404977851697239
586.7,94.4,24.2909004048165,3.739,0.25,15.0,69.1384487221172,51.8538365415879,11262.9044034957,587.2541,95.0243,24.7469799352157,3.637,0.105,19.44,1.546,1.383,21,0.9273104263842208
2843.6,90.0,24.0137807484073,2.518,0.11,17.1,55.6450817035358,49.5241227161468,8657.51889730736,2843.4575,89.8106,24.2358601324929,4.082,0.161,2.16,2.077,1.742,42,0.44668251522314734
3138.1,93.8,23.409004540156,3.573,0.08,25.4,74.9885147291516,68.9894335508195,16252.7630417183,3138.4302,94.0083,23.8617602297005,4.199,0.087,-39.92,2.092,1.91,57,0.9088702133415449
1217.3,96.8,23.8359003905282,2.352,0.28,76.8,62.1405459114817,44.7411930562668,8734.3883489755,1217.2352,96.8467,24.2195402321962,3.458,0.149,15.59,1.936,1.647,43,0.7674461228513466
1186.4,81.7,25.2710034436168,2.608,0.29,-3.8,47.2513734313567,33.5484751362633,4980.08888671736,1186.9446,82.5988,25.311964227562,3.171,0.057,64.86,1.33,1.254,11,0.22558263025232386
2114.7,82.4,25.2721636012765,2.074,0.28,-8.7,42.0232114793553,30.2567122651358,3994.48547901416,2115.311,81.866,24.7870907328688,4.634,0.495,-18.03,1.71,0.864,14,0.9836281221380638
1703.7,113.0,22.719322390225,2.765,0.34,77.2,90.0313550490757,59.4206943323899,16806.6587338512,1703.9725,112.6316,22.7121106842524,5.267,0.147,-18.24,3.65,3.113,154,0.09277980254686276
3651.8,94.9,24.5488200629534,2.477,0.1,75.3,48.5753609473391,43.7178248526052,6671.5148169218,3651.6208,94.9442,24.9506031835446,3.344,0.122,48.37,1.752,1.538,25,0.8044141034740534
4047.2,94.1,24.6002641287891,2.902,0.27,-51.3,57.6072405057855,42.0532855692234,7610.73985130938,4046.5601,94.4794,25.0295246098728,3.263,0.218,-49.83,1.591,1.244,18,0.8713165005211364
3213.0,92.2,24.4469150823442,2.601,0.15,-29.5,52.4352761799898,44.5699847529913,7342.02599824888,3212.5176,91.8557,24.5832681855499,4.585,0.266,-32.77,1.798,1.319,23,0.2973527887174546
2262.7,102.4,22.8259773229792,1.795,0.14,51.7,60.8332171729884,52.31656676877,9998.38586902111,2262.5942,102.1042,22.7330287264715,4.854,0.12,-9.98,3.041,2.677,129,0.19622701265017944
3685.5,113.2,23.1364575615957,2.897,0.46,26.5,93.2967813464881,50.3802619271036,14766.4790985406,3686.0103,113.1475,23.252034016467,5.182,0.235,29.35,3.114,2.382,102,0.2528994829284072
30.8,100.8,24.9351290370923,1.676,0.12,88.2,36.9351189697782,32.5029046934048,3771.47774487,30.8575,100.5033,25.3134957995487,3.262,0.104,-3.5,1.034,0.927,8,0.7591437210919929
3068.9,98.5,25.1103528623632,1.7,0.2,55.6,37.4997342733201,29.9997874186561,3534.24164716685,3069.4976,98.232,25.197326562642,3.565,0.475,-7.87,1.564,0.82,11,0.21776215854051278
2477.4,98.2,24.8136142732386,2.61,0.2,26.5,49.6908749093763,39.752699927501,6205.73386233713,2477.1038,98.0974,24.9402837930456,4.039,0.407,-60.86,1.513,0.897,8,0.26097658566059856
3039.9,99.5,24.9383254345281,2.301,0.38,28.7,51.5380415578523,31.9535857658684,5173.6540478446,3039.3433,99.4893,25.3514042291625,3.353,0.344,85.73,1.227,0.805,11,0.8336265282901929
2015.9,97.1,25.6818599631111,1.75,0.05,-33.1,30.5726726046444,29.0440389744122,2789.58943225701,2014.649,96.8263,25.9613713081101,2.394,0.118,-22.74,0.742,0.654,6,0.614902663439728
2248.0,107.5,24.2902021090358,2.389,0.31,-19.0,57.8024852794028,39.8837148427879,7242.55808616963,2248.1509,107.5355,24.1051626903568,5.532,0.097,15.61,1.587,1.433,27,0.37137526608573557
3394.0,103.6,25.2805156557631,1.523,0.05,33.8,31.313961355696,29.7482632879112,2926.50655047157,3393.5029,103.5198,25.1539760362232,3.436,0.451,36.43,1.471,0.808,11,0.27237971558702345
3057.2,122.7,23.0474747089875,3.074,0.18,70.5,79.6423095008948,65.3066937907338,16339.9760582951,3056.9309,122.5564,23.21137416858,4.57,0.135,73.65,2.788,2.412,95,0.33342536808726586
4146.6,106.6,24.4654273361574,2.491,0.25,17.7,54.3985575267901,40.7989181450926,6972.4579476779,4146.3306,106.9144,24.0990110191641,5.32,0.292,-44.55,2.078,1.471,34,0.73749763503601
1263.6,108.8,23.9389347640436,2.516,0.18,5.6,58.9290851352416,48.3218498108981,8945.88112087288,1263.1355,108.8067,23.4992453266786,7.508,0.105,3.98,2.203,1.973,56,0.8842728663050278
1256.4,111.1,24.1977076146337,2.42,0.03,-5.7,50.1104131601746,48.6071007653694,7652.04603310538,1256.2505,111.423,24.299798122229,4.536,0.157,42.78,1.955,1.647,37,0.21623456802531815
1462.3,119.5,23.4591710853805,2.249,0.2,-37.4,62.5039002241306,50.0031201793045,9818.702372247,1462.2936,119.4666,23.6711402434994,3.733,0.104,-76.24,2.296,2.057,67,0.4239929030890847
4155.2,106.8,25.1180337368189,1.812,0.12,-12.0,36.855781045769,32.4330873202767,3755.29261514748,4153.9282,107.8193,25.0361346369508,3.888,0.632,-16.39,2.0,0.736,11,0.3648388465960074
3349.9,118.7,24.7131176873982,2.637,0.42,64.2,60.0599067382402,34.8347459081793,6572.75089875007,3349.7708,118.5765,24.8318834225621,3.436,0.238,1.46,1.801,1.373,20,0.2402039880009592
3523.1,132.4,23.8978976842035,3.101,0.58,58.3,92.4251041479367,38.8185437421334,11271.4310926753,3522.8308,132.2656,23.8996956697632,5.669,0.216,37.48,2.285,1.792,49,0.06030131749180484
3541.7,124.9,23.1934871488789,2.434,0.15,-1.1,66.9633235403697,56.9188250093142,11974.0977584204,3541.6479,124.7588,23.2624671330211,5.001,0.08,-13.16,2.466,2.269,78,0.14120495977548506
1679.2,122.1,23.1830123816038,1.721,0.09,62.8,53.7059683435192,48.8724311926025,8245.86780501445,1679.212,122.287,23.3784308869941,3.694,0.13,58.66,2.671,2.325,100,0.39262979865711223
2151.2,114.6,25.1593933024727,2.087,0.21,-50.2,41.3227941538281,32.6450073815242,4237.95483184594,2151.2939,114.4802,25.5583434192658,2.73,0.438,53.51,1.171,0.658,7,0.7984809985373615
3923.6,123.7,24.6379632955356,2.327,0.14,-87.5,47.1871493923608,40.5809484774303,6015.83350503461,3923.7952,123.5952,24.9135950763009,3.464,0.24,67.93,1.581,1.202,18,0.5530401497787578
3877.5,130.3,23.7756369799531,2.285,0.22,72.1,59.5933464434813,46.4828102259154,8702.4196661619,3877.2959,129.874,23.8726814002238,4.69,0.085,24.08,2.152,1.969,51,0.2158608218899029
3722.7,188.1,23.3516741123087,4.142,0.44,-82.2,104.910182651626,58.7497022849107,19363.0240999801,3722.7581,188.0183,23.4310380708212,5.829,0.17,-80.05,2.491,2.068,69,0.15999012027514398
1905.7,125.4,24.7827077144869,2.689,0.19,17.3,50.4719467672085,40.8822768814389,6482.38773611593,1907.8356,123.992,24.363581304867,5.335,0.469,-5.01,1.827,0.971,14,0.9820419326696033
2628.7,132.9,24.7228669261856,2.406,0.12,7.5,46.5039598795072,40.9234846939663,5978.77782922203,2628.3657,132.7899,24.7459455897666,4.144,0.237,-89.51,1.425,1.088,17,0.08416816101389737
2297.0,129.1,24.3108123971778,2.15,0.18,18.8,50.0136193144708,41.011167837866,6443.7738974296,2296.7717,128.9465,24.5782127901985,3.904,0.224,-52.95,1.877,1.457,29,0.5376237358070857
769.2,140.3,23.905249435059,2.686,0.17,-57.1,61.0285854102814,50.6537258905336,9711.68465397425,769.314,140.6422,24.2954458109713,3.817,0.131,-35.75,2.053,1.785,47,0.7837196729913428
1775.2,138.5,24.107613030193,2.898,0.52,-32.3,79.6415895521246,38.2279629850198,9564.69110641714,1775.3258,138.1987,24.593926894023,3.652,0.163,-20.18,1.888,1.581,35,0.9748176656763397
3136.4,137.2,25.2550707056663,2.305,0.0600000000000001,-0.9,38.8663598369971,36.5343782467772,4460.93053654112,3135.2229,135.6222,25.6971410556097,3.107,0.386,3.64,0.825,0.506,4,0.9678305049332322
2000.4,137.4,25.8741077536588,2.297,0.23,-36.1,36.8766420649183,28.3950143899871,3289.60182368687,2000.7861,136.5844,26.0478964598291,2.483,0.392,19.16,0.745,0.453,4,0.3916375467839749
1521.5,148.4,23.1694722311118,1.828,0.05,23.9,54.494928169556,51.7701817610782,8863.09995023483,1520.7969,149.7169,22.9553384805488,5.15,0.293,-58.31,3.705,2.621,141,0.5220696355274608
4087.7,145.9,24.4469378290014,3.054,0.35,36.3,64.8953887235737,42.1820026703229,8599.85058349352,4087.2029,145.7516,24.3951787231143,5.351,0.304,43.35,1.854,1.289,18,0.14655799127978114
1412.9,143.5,24.558440807203,1.776,0.04,37.8,39.6355499593259,38.0501279609528,4737.95446894885,1412.5728,142.941,24.3001141860778,5.318,0.299,21.3,2.068,1.449,29,0.5326470176525854
2748.1,152.4,22.8884481542694,2.803,0.4,5.6,91.7563995658942,55.0538397395365,15869.887603368,2748.1477,152.4851,22.7947300859149,5.482,0.191,5.36,3.305,2.675,138,0.18844804754584277
994.3,165.3,23.2979224187604,3.083,0.4,65.6,88.2530954798161,52.9518572878897,14681.1818290917,993.9887,165.4355,23.5103749327317,4.759,0.031,77.54,2.659,2.577,87,0.43029601821568586
614.0,148.1,24.851000055616,1.804,0.12,52.6,39.0824091581056,34.392520059133,4222.74833196129,613.9484,148.3451,25.1329970220167,3.469,0.347,-26.11,1.559,1.018,10,0.5662141815254547
3961.0,153.4,23.5996903960782,2.294,0.12,13.2,58.4225993375183,51.4118874170161,9436.13827317842,3961.3396,153.8746,23.7221836470132,4.424,0.081,-31.56,2.382,2.188,64,0.2713697673622945
2237.3,149.0,24.7112722070794,2.006,0.04,5.2,40.7607427913516,39.1303130796976,5010.77941973087,2237.7837,149.2505,25.2082133258554,2.852,0.251,-34.17,1.365,1.022,16,0.9998343114554589
4066.7,179.4,23.2242850880651,3.571,0.61,-73.2,120.041267702189,46.8160944038535,17655.3213237588,4066.6577,179.4306,23.5713591604096,4.322,0.312,-75.93,3.003,2.065,86,0.6942265642994887
1141.2,164.4,23.9448002338249,3.104,0.15,-87.2,64.304557482244,54.6588738599074,11042.116027806,1141.244,164.4085,24.3468703171033,3.944,0.165,-14.46,2.053,1.714,40,0.8041902222684905
3769.5,151.0,24.0174926920559,6.793,0.1,-3.7,88.9848036082151,80.0863232473936,22388.452433295,3769.8125,152.4911,23.9769613436671,7.227,0.426,71.14,2.376,1.364,22,0.31529760419143027
2738.5,161.9,23.6565600285686,2.718,0.35,-24.6,73.3553646013961,47.6809869909074,10988.2109764348,2738.52,161.4367,23.6106171455269,5.461,0.219,-68.31,2.394,1.87,56,0.13055513543909456
140.4,162.5,24.6293845981109,2.451,0.26,63.8,52.3043513977208,38.7052200343134,6360.00173878331,140.5944,163.0068,25.0405598550536,3.578,0.412,30.32,1.68,0.987,20,0.8294853625055434
1441.7,166.1,23.6332214677904,1.901,0.08,57.5,51.322086422592,47.2163195087846,7612.83307734713,1441.5591,165.5958,23.9040992796993,3.77,0.172,78.92,2.421,2.003,62,0.5517804543800482
2210.6,181.5,22.6659866042777,5.29,0.7,-20.5,189.658473581339,56.8975420744018,33901.2435640479,2210.7424,181.3889,23.1164919547613,5.222,0.43,-21.97,3.728,2.123,115,0.9017338908674142
1750.7,177.0,23.7656039172183,3.317,0.25,82.8,73.7464961376118,55.3098721032089,12814.271395504,1751.0526,177.0267,23.6675064226633,5.693,0.169,9.65,2.431,2.021,57,0.2085555973619243
3960.0,167.1,24.6259529877036,2.39,0.25,-88.0,51.3487106970801,38.51153302281,6212.55466299752,3959.9751,168.1084,24.5371097190828,4.737,0.159,-49.7,1.445,1.215,15,0.2688338444757029
1210.8,193.8,22.4077684219461,3.343,0.2,-83.7,96.7783136374323,77.4226509099458,23539.4309684677,1210.7061,193.9212,22.7420706570986,4.358,0.177,-79.4,3.29,2.707,153,0.6693075085598605
532.3,167.1,25.2400851365391,2.316,0.45,-54.9,51.1100367788235,28.1105202283529,4513.61954216345,529.1177,165.2129,25.5707270472324,3.053,0.49,-7.7,1.164,0.593,7,0.9923816272764285
2504.7,182.4,23.5043307737615,3.02,0.28,-65.6,76.1322789414976,54.8152408378783,13110.5233825667,2504.9031,182.2716,23.9088432763879,3.978,0.199,-28.44,2.464,1.973,63,0.8104515017477675
944.6,163.9,25.016858463217,1.575,0.12,22.6,35.1274829738342,30.9121850169741,3411.35258438312,944.5888,164.1765,24.7916603806381,3.899,0.334,-59.87,1.824,1.214,21,0.4537840084764498
2432.0,179.7,23.6551489685261,3.616,0.18,19.3,75.5381444027406,61.9412784102473,14699.2897051964,2431.9143,179.7983,23.9689163565417,4.338,0.277,33.84,2.44,1.766,53,0.6280765990927624
2919.7,179.2,24.5840812320666,3.155,0.21,40.6,57.8824735488514,45.7271541035926,8315.16991067378,2918.9995,179.4906,24.7846256130204,4.21,0.495,-20.4,1.942,0.98,15,0.4288070359071304
1077.8,176.8,24.5495448626047,2.943,0.55,16.9,74.7663418056167,33.6448538125275,7902.68461437291,1078.2532,176.7116,24.7127176991188,4.358,0.126,25.61,1.379,1.205,18,0.3391576943982017
3108.9,200.8,22.7781617928475,4.309,0.1,48.4,96.1715201982008,86.5543681783807,26150.821978251,3108.5271,201.0546,22.8809067249327,6.017,0.087,44.11,3.168,2.893,128,0.22445073405797947
977.9,213.2,22.403040932687,4.305,0.48,78.8,137.42318224184,71.4600547657568,30851.28221062,978.1366,213.1836,22.4938206640985,6.289,0.253,-86.59,3.823,2.855,171,0.18765210697328016
1249.1,185.2,24.484955438724,2.202,0.05,28.4,45.2230332116613,42.9618815510782,6103.69542558934,1249.2119,185.1577,24.7853952471708,3.918,0.309,-71.09,1.584,1.095,22,0.6013559330795308
3235.4,187.7,23.9242277432356,2.822,0.2,43.5,63.4727933917742,50.7782347134193,10125.4674788923,3235.5283,187.2538,24.1009542023101,4.765,0.185,40.64,1.998,1.629,38,0.36544776964442555
637.7,194.9,24.21522263488,2.792,0.35,85.4,65.5318964925623,42.5957327201655,8769.37622361816,637.9543,195.3009,24.5650157883885,3.652,0.256,70.55,2.1,1.562,33,0.7060003685446947
3503.9,184.4,23.6396812762141,2.163,0.15,-0.3,57.1256814173138,48.5568292047168,8714.28151050881,3504.0449,183.8995,23.8433325082573,4.418,0.238,-87.83,2.402,1.831,53,0.4204236383462467
3052.8,185.7,23.9570293496904,2.147,0.22,29.5,55.4301250339638,43.2354975264918,7528.98083855088,3052.8533,185.8692,24.2638073293297,3.55,0.216,12.79,2.293,1.797,52,0.6145807754620154
2036.2,185.7,24.2986457203297,2.116,0.23,-62.1,51.3306394504127,39.5245923768178,6373.73417785564,2035.8909,184.926,24.3753101361933,4.073,0.217,74.94,2.298,1.8,42,0.22647977116698034
1729.0,187.6,24.3220114329548,2.194,0.29,32.9,54.1728119892159,38.4626965123433,6545.92432469523,1729.1379,187.4932,24.4743031241579,3.881,0.199,15.15,1.976,1.583,31,0.3065746156940077
3561.7,185.0,24.6734143249615,1.998,0.07,51.7,41.6860535960636,38.7680298443391,5077.08443894134,3561.3057,184.7279,24.588406591549,4.39,0.318,-5.38,1.817,1.239,22,0.19515162008222814
3097.5,186.2,24.7453629102064,2.605,0.14,43.5,48.6587366144726,41.8465134884464,6396.90617995005,3097.4644,185.7626,24.797235250522,3.885,0.331,85.6,1.479,0.99,20,0.1358907530795748
622.1,191.8,24.005674846284,2.468,0.15,-71.8,56.4596383698585,47.9906926143797,8512.26200546735,622.2492,191.2722,24.2776169718926,3.757,0.156,-31.5,1.967,1.661,37,0.5548367671756987
3687.9,197.9,24.1383823727567,3.2,0.42,61.7,75.5702779273969,43.8307611978902,10405.9061602046,3688.2019,197.7719,24.524111121828,3.611,0.136,26.6,1.904,1.645,38,0.7742422725919362
2931.1,193.4,24.4171968687009,2.976,0.12,-87.0,55.460230565322,48.8050028974833,8503.46417413117,2931.0439,193.629,24.8709070454011,3.756,0.193,-88.16,1.543,1.246,19,0.908645022352475
2112.8,200.3,23.5034761953277,3.093,0.35,-17.3,81.1326906588798,52.7362489282719,13441.724421769,2112.9539,200.1617,23.8064388584549,4.38,0.173,-35.72,2.385,1.972,61,0.6073363299564869
745.5,195.7,24.3803084498767,2.121,0.17,43.3,48.6024355710841,40.3400215239998,6159.47974648922,745.6197,196.118,24.2240232569101,5.631,0.235,-5.92,1.705,1.304,25,0.3244417232933865
3137.2,196.3,24.4585165165609,2.117,0.16,14.3,47.4230446058529,39.8353574689164,5934.82645728369,3136.9458,196.0766,24.8540877769062,3.479,0.088,43.29,1.367,1.247,23,0.7940318367122895
3874.2,229.7,22.6663283136512,4.128,0.38,-69.4,116.18788282187,72.0364873495595,26294.3983657394,3874.2668,229.9827,22.7962393305476,5.742,0.074,-71.89,3.159,2.926,138,0.26623876595270907
1001.3,206.0,23.7703169098704,2.43,0.07,16.2,56.4240533530073,52.4743696182968,9301.67977660187,1001.0292,206.0052,23.9527649228369,4.172,0.204,-28.87,2.296,1.827,55,0.36889460892581905
3139.1,218.5,24.1093625518982,3.101,0.55,87.5,85.0424752607533,38.269113867339,10224.313823024,3138.459,217.9754,24.2104230885356,5.365,0.253,68.03,1.893,1.414,30,0.261345332569253
2725.7,203.1,24.8647984097251,1.751,0.0600000000000001,58.9,37.1285318189263,34.9008199097907,4070.92666226233,2724.6614,203.6746,25.2821888948937,3.326,0.69,-48.53,1.496,0.463,6,0.8678762214373205
132.9,222.5,23.0267239578468,3.513,0.1,-44.3,81.8848639172627,73.6963775255364,18958.3110886773,132.7782,222.7242,23.4617305176272,4.139,0.059,-65.71,2.56,2.409,85,0.8715083498950198
1073.9,204.8,24.2797945065284,2.104,0.17,-0.1,49.504066104946,41.0883748671052,6390.13022797391,1073.663,204.617,24.6068091483848,3.632,0.381,-59.76,2.288,1.417,36,0.6567656595365311
1755.7,203.3,24.9151331821483,2.27,0.08,-28.2,42.2561976957257,38.8757018800676,5160.81785551493,1757.0527,202.3824,25.3641761772394,3.282,0.333,24.27,1.312,0.875,11,0.9557381628171476
1958.8,207.2,24.2787534561113,1.801,0.03,-57.6,42.2469406084997,40.9795323902447,5438.91329236043,1958.9128,207.2231,24.0790811767468,5.625,0.168,9.13,1.816,1.512,36,0.4000074245521542
1949.6,217.3,24.2839980841499,2.625,0.24,74.0,57.8391105535549,43.9577240207017,7987.42285323809,1950.0547,217.2503,24.1634258490691,6.372,0.225,-83.67,1.572,1.219,20,0.2579155732666346
589.8,211.0,24.0338106303366,2.088,0.19,6.3,52.7102086621276,42.6952690163234,7070.08056116945,589.7864,211.1623,24.3827724035759,3.509,0.115,-37.37,1.846,1.634,35,0.6986832711994577
3545.0,209.8,24.64888436242,1.593,0.07,32.2,37.3036402291654,34.6923854131238,4065.69924565735,3544.3848,209.692,25.019231990001,3.594,0.45,-85.04,1.69,0.929,14,0.7511557022262914
2643.3,242.7,23.2454502185992,4.092,0.57,77.0,121.929970750584,52.429887422751,20083.493844804,2643.3047,243.1958,23.6991149179558,4.492,0.248,81.09,2.543,1.914,67,0.9127323428862083
1287.0,219.7,24.6468837455596,2.422,0.28,54.3,52.5000015563436,37.8000011205674,6234.49099068741,1286.1709,220.1388,25.1016484918113,3.262,0.073,17.65,1.307,1.212,13,0.928677605449152
1351.6,222.5,24.5863137006033,2.588,0.09,86.8,48.9412231786322,44.5365130925553,6847.63974186554,1351.2994,222.9707,24.9934453333538,3.51,0.53,-30.37,1.887,0.886,17,0.821888576668896
