X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A40_INPUT,B40_INPUT,AREA40_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2152.9,513.9,22.8275683587998,0.542,0.1,-53.7,24.5602894795571,22.1042605316014,1705.52992838626,2153.043,514.0967,22.8496128652429,0.826896,0.11,-16.08,3.421,3.044,156,0.0656518855053344
3266.3,494.9,24.9678836575823,0.519,0.12,-14.8,20.0905371872022,17.6796727247379,1115.87524532249,3265.5659,494.048,25.2741373898129,0.550872,0.795,36.54,2.258,0.463,6,0.6525029640392798
3174.3,522.5,23.4904406277442,0.509,0.15,-57.5,22.2927741896632,18.9488580612137,1327.07978057179,3174.082,522.6271,23.5145898984566,0.778344,0.053,82.0,2.668,2.526,84,0.06986227280609318
3982.6,509.7,24.3341851865949,0.698,0.35,-23.3,27.7473858824608,18.0358008235995,1572.19849861234,3982.3167,510.4529,24.7385831632106,0.846552,0.173,-23.73,1.279,1.058,8,0.8246435983976713
1359.9,545.5,23.8469618193285,0.792,0.57,-78.8,33.195459061751,14.2740473965529,1488.59201854691,1360.361,545.3943,24.0759917021834,1.005984,0.144,55.49,1.776,1.521,26,0.46772383753165936
815.0,519.3,24.5374447947262,0.484,0.19,63.1,19.7981793914413,16.0365253070675,997.436833178945,814.8167,519.5673,24.7405246089286,0.692832,0.481,69.7,1.71,0.887,13,0.411300172607603
559.2,517.4,24.7295919998611,0.565,0.09,17.1,21.9034794861973,19.9321663324395,1371.56844737766,557.3607,517.9967,24.2941992034005,0.863856,0.071,-56.0,1.752,1.627,18,0.9528017605098441
3292.5,532.6,22.9613085213721,0.627,0.35,-1.7,28.2138237349407,18.3389854277115,1625.50057284851,3292.4636,532.7297,23.0309355472978,0.889056,0.303,0.37,3.62,2.521,131,0.1418373233714847
2662.6,529.4,23.9521524953505,0.53,0.25,29.7,22.4964550586187,16.872341293964,1192.44762455847,2663.0251,529.1166,24.1592824816422,0.730968,0.165,25.89,2.275,1.899,42,0.42667268545336134
1206.2,525.9,24.0428938536033,0.536,0.15,51.8,22.3115277903457,18.9647986217939,1329.31350817093,1206.5872,526.4136,24.1875752597011,0.701904,0.085,42.83,2.05,1.875,40,0.31666969949136514
1225.9,536.7,24.1166063212926,0.443,0.11,75.9,18.8601993638002,16.7855774337822,994.563318887449,1225.855,537.245,24.3087347656202,0.709968,0.229,-79.07,2.076,1.601,34,0.39951835023292853
3795.0,545.6,24.2675846560141,0.784,0.62,-69.8,32.1831262168138,12.2295879623892,1236.48805788565,3794.126,546.3639,24.3236299962459,0.95004,0.404,-89.87,2.12,1.262,20,0.2578033767482565
2486.7,528.9,24.5212702777246,0.514,0.24,26.1,20.9493890382138,15.9215356690425,1047.86706066673,2485.0056,528.4963,24.7676737930145,0.76692,0.446,67.16,1.455,0.807,11,0.6034994127873317
249.0,543.4,24.0394074274591,0.435,0.27,-88.7,18.9912724130934,13.8636288615582,827.143496862219,249.4541,542.5633,23.9660176951196,0.821016,0.329,63.04,2.679,1.799,49,0.24040963677644395
1015.2,572.2,22.30838751323,0.75,0.51,58.6,35.1468547094604,17.2219588076356,1901.5987573656,1014.9173,571.8793,22.3422232051791,1.026648,0.386,58.87,4.902,3.01,228,0.10904456276419104
297.5,549.6,22.9303313406759,0.476,0.1,-20.0,21.8481821892951,19.6633639703656,1349.65571955536,297.6791,549.5994,22.9070722583052,0.78372,0.066,-61.87,3.096,2.892,139,0.05871137285803287
1517.3,554.6,25.025343424884,0.421,0.0600000000000001,-21.9,16.7443754358057,15.7397129096573,827.97196584377,1516.4501,555.7914,24.8211442782885,0.660072,0.313,-51.31,1.922,1.321,18,0.5024593234039192
61.4,546.1,23.9172557803382,0.788,0.27,-4.4,31.3960474334296,22.9191146264036,2260.59460034271,62.3013,547.4802,23.9722881269574,0.974568,0.297,-19.05,2.341,1.646,33,0.34757527472872435
501.9,562.7,23.0804351112234,0.686,0.41,45.3,30.3998058614085,17.935885458231,1712.9453389577,501.6486,562.6114,23.0398049041809,0.985152,0.169,34.53,3.262,2.712,113,0.09718690999433993
3220.3,545.0,23.8867736784829,0.794,0.15,66.5,31.242872894126,26.5564419600071,2606.57798167686,3222.7439,544.0884,23.4727592758975,0.980616,0.257,-19.5,3.321,2.469,82,0.9786565416955886
1724.6,546.4,23.6599018865724,0.584,0.35,-10.1,25.2405354353432,16.4063480329731,1300.94925374617,1724.924,545.9534,23.4879935080837,1.01892,0.401,-22.27,3.372,2.02,72,0.361093574997206
3944.3,540.6,25.0899334807699,0.413,0.14,-79.3,16.5255430450727,14.2119670187626,737.835935727448,3944.4524,540.4943,25.5615260417666,0.476952,0.385,-70.5,1.204,0.741,7,0.9439138216548727
2091.3,564.7,22.7581700649473,0.498,0.0600000000000001,39.2,22.9016268423067,21.5275292317683,1548.85368850323,2091.1353,564.7849,22.8479586349998,0.760872,0.02,89.41,3.067,3.005,148,0.18336268376863687
2985.3,558.1,23.8541851631276,0.596,0.05,-48.6,24.4928020781425,23.2681619742354,1790.40146314541,2984.8679,557.449,23.8828909643552,0.91056,0.175,76.38,2.399,1.978,47,0.16648412843850735
3358.1,576.8,22.6561437933408,0.525,0.38,-56.5,24.8965032620772,15.4358320224878,1207.30853479949,3358.1074,576.6552,22.7906430163967,0.779184,0.205,-64.69,3.569,2.839,163,0.27055653231671106
2357.2,553.9,24.0030824474765,0.492,0.15,46.3,20.8428891799043,17.7164558029187,1160.07117902614,2356.8135,553.4706,23.8294030477715,0.835632,0.02,51.2,2.011,1.971,48,0.36607120748976146
3406.3,565.2,23.4442642477661,0.628,0.27,-39.8,27.0024799835752,19.7118103880099,1672.16850165608,3406.1174,565.0245,23.5328683054076,0.883176,0.254,-30.58,2.802,2.09,74,0.18430768104300194
2036.7,556.4,24.2719760881647,0.501,0.0600000000000001,-78.3,20.5408652030437,19.3084132908611,1245.99182088624,2037.1587,555.7029,23.9884670759446,0.978264,0.196,-34.42,1.837,1.477,29,0.5910725484063537
1537.2,556.8,24.1179037252695,0.746,0.29,19.5,29.5970366563672,21.0138960260207,1953.91056945091,1536.8448,556.3597,24.405496840457,0.8862,0.438,59.9,2.229,1.252,17,0.5862069834400336
3043.8,552.7,24.4678015320718,0.563,0.14,-25.2,22.4343905193596,19.2935758466493,1359.80575485078,3042.9651,551.9406,24.6984036588229,0.718032,0.369,13.43,1.721,1.086,19,0.513481471213466
3637.7,561.9,23.8245261432395,0.65,0.25,0.2,26.9199818150196,20.1899863612647,1707.49979589675,3637.387,562.0302,23.7699089219563,1.003464,0.277,42.43,2.686,1.942,48,0.12855943453855032
3563.6,566.7,23.8500005122953,0.46,0.2,-11.7,20.0356127658959,16.0284902127167,1008.89302237543,3563.1707,566.9278,23.9511572182283,0.76776,0.079,65.6,2.12,1.953,46,0.2244582403334782
3812.7,557.2,25.0242870899169,0.421,0.21,2.5,17.0054002552314,13.4342662016328,717.712781820996,3812.1873,558.0209,25.2146332573362,0.527688,0.162,-28.4,1.524,1.277,15,0.4270753721670892
760.0,568.4,23.5112908641371,0.572,0.19,23.8,24.6373769084583,19.9562752958512,1544.62772755023,759.7147,568.4092,23.7118295168677,0.777168,0.152,-15.25,2.605,2.209,67,0.4051200022352747
1497.2,584.7,22.6681915579674,0.64,0.25,-39.5,28.9936091335308,21.7452068501481,1980.68629127321,1496.9556,584.7071,22.7569643610979,0.8568,0.239,-43.32,3.813,2.903,160,0.1841541516849939
3637.5,581.9,22.9998286621607,0.58,0.15,24.5,25.7946684818317,21.9254682095569,1776.75971850874,3637.9873,582.1738,22.7623126301693,1.098048,0.246,34.1,3.655,2.755,127,0.4880082338136958
1050.3,583.3,23.1143829795847,0.541,0.16,-88.1,24.1475838858416,20.283970464107,1538.77997379304,1050.2318,583.3289,23.2348318242329,0.75348,0.153,-66.19,3.015,2.554,114,0.2413533704727926
2510.2,579.6,24.3158873862171,0.688,0.19,-42.0,26.9244412049441,21.8087973760047,1844.71079343649,2510.1445,578.9943,24.6478354450955,0.843864,0.384,-84.92,1.258,0.775,9,0.6749479721334634
4042.6,589.4,23.3807485989137,0.642,0.18,-84.3,27.3725301388293,22.44547471384,1930.16132942277,4042.0671,589.6492,23.2237487346345,1.058232,0.066,-59.91,2.74,2.559,86,0.3353249595579647
675.7,590.5,22.6043671454345,0.64,0.05,-48.9,28.5904815941834,27.1609575144743,2439.58761447202,675.2949,590.4116,22.587052664952,0.949536,0.109,33.89,3.672,3.272,179,0.08986870060785997
83.1,573.8,23.9530706100988,0.488,0.11,11.9,20.7018258509936,18.4246250073843,1198.27688308901,83.4926,572.9021,24.2461890694573,0.666456,0.341,26.65,2.616,1.723,51,0.6181320754840325
3148.4,588.5,23.1781259204804,0.985,0.25,7.1,39.9697528702504,29.9773146526878,3764.21189032703,3148.1143,587.7061,23.4019584918874,0.9828,0.216,-26.39,3.041,2.385,77,0.47841186904266014
3644.0,594.5,23.6052105035522,0.768,0.26,-66.5,31.4850048342029,23.2989035773101,2304.56584480596,3643.0703,594.2142,23.5116320255701,1.04832,0.228,-53.68,2.959,2.285,64,0.26994198518532664
3790.8,584.4,24.6102997844366,0.656,0.23,-51.5,25.3807083567462,19.5431454346946,1558.2892526469,3790.5891,584.9705,25.0080467444656,0.667296,0.463,89.21,1.664,0.893,16,0.8047411067783004
1972.4,580.2,24.8695627389492,0.618,0.11,76.5,23.3312482691171,20.7648109595142,1522.00412486711,1972.8752,579.4028,24.521648347152,0.852432,0.454,26.75,1.375,0.75,12,0.7201605804949972
2999.3,582.6,24.6703387162699,0.564,0.33,-8.8,22.5933779692081,15.1375632393694,1074.45198105594,2999.4331,580.7894,25.0581175945829,0.685272,0.329,-89.98,1.072,0.719,6,0.8563441460837841
539.7,594.0,24.1515618389001,0.684,0.25,83.6,27.3500420747581,20.5125315560686,1762.49191580041,541.4773,594.8174,24.4254016376868,0.854112,0.283,59.78,1.516,1.086,16,0.6730740880167599
4023.1,599.0,22.8101419191928,0.586,0.0600000000000001,-48.5,26.1726591195269,24.6022995723553,2022.8953865792,4022.9573,598.8904,22.872058009802,0.834624,0.163,-58.99,3.418,2.862,151,0.1289594600272708
3909.2,596.0,23.5070625576042,0.424,0.09,-48.5,18.9939359239709,17.2844816908135,1031.38592913449,3909.145,596.0552,23.5814969699067,0.690312,0.145,-12.16,2.668,2.28,82,0.14968164146244073
2651.6,588.8,24.8333956985849,0.467,0.22,-5.5,18.832274785213,14.6891743324661,869.060558292477,2650.5625,588.4199,25.0653366816589,0.578928,0.316,-8.88,1.402,0.96,14,0.5138380129788991
942.0,608.0,22.9710634392477,0.503,0.07,-55.9,22.7652033328434,21.1716390995444,1514.17436250288,942.1125,608.0087,23.0822019560674,0.731472,0.055,56.28,3.016,2.852,127,0.22341968866581752
2111.9,594.9,24.5872310353774,0.494,0.27,16.6,20.2374262010488,14.7733211267656,939.254509596627,2113.3542,594.8157,24.7423229416872,0.796152,0.498,-24.17,1.958,0.983,10,0.42555574112271694
2194.0,641.0,24.6562052699566,0.555,0.44,50.1,22.6747997435948,12.6978878564131,904.533842045186,2195.0916,640.2294,25.039613363475,0.70728,0.375,64.16,1.105,0.691,7,0.8120490511672699
1335.4,623.0,22.7403105567007,0.771,0.15,-19.8,33.3859568554828,28.3780633271604,2976.43535122781,1335.8666,622.861,22.4962984654736,1.256304,0.267,-31.36,4.518,3.312,199,0.49764259640409253
3124.3,607.6,23.5624879611734,0.485,0.2,-18.0,21.3979369296491,17.1183495437193,1150.75710738275,3124.6167,607.6656,23.6440479284747,0.72996,0.24,10.9,2.939,2.235,81,0.17547391315973804
2783.8,605.0,24.3605033511688,0.626,0.19,15.5,24.8262143825248,20.1092336498451,1568.39660760985,2784.314,602.6351,24.5860781412221,0.712992,0.581,38.96,2.059,0.863,14,0.6616735269853486
1353.1,617.8,22.7016717825407,0.618,0.3,-17.9,28.2339203110484,19.7637442177339,1753.03376838648,1353.0372,617.8566,22.6606589222089,0.928704,0.215,-20.04,3.729,2.927,163,0.08374991043202905
4050.9,604.5,24.2810788095955,0.504,0.16,-5.0,20.8285867096759,17.4960128361278,1144.85046254729,4050.1775,604.3267,24.1299247326914,0.85008,0.358,-7.07,2.485,1.595,39,0.3368473560964285
1626.1,641.3,23.1811830199512,0.701,0.27,-75.0,30.1969217172333,22.0437528535803,2091.21208032243,1624.5132,642.9684,22.9368143289559,1.115688,0.365,-45.48,4.542,2.886,153,0.6715076102792382
1732.9,617.2,23.8774935627256,0.628,0.28,25.6,26.1444869255483,18.8240305863947,1546.11792757186,1733.1918,617.123,23.674455273047,1.071336,0.021,42.79,2.488,2.437,55,0.41053713986153423
329.7,623.2,23.4718348337197,0.494,0.04,-67.3,21.5574395183607,20.6951419376263,1401.57214717067,329.7293,622.7985,23.3600408616739,0.819168,0.1,-18.39,2.781,2.503,92,0.23764335006810386
326.5,613.1,24.0898617702664,0.702,0.34,-34.2,28.4001880460475,18.7441241103914,1672.3849072856,327.778,613.5718,24.0815486150771,0.910896,0.376,-50.52,2.386,1.489,30,0.27296982489833266
301.2,609.0,24.8599913650069,0.402,0.21,29.4,16.585360617048,13.1024348874679,682.695125103885,301.1632,609.2332,24.8929327652763,0.579768,0.222,-67.73,1.673,1.302,20,0.08105577431803451
521.3,635.8,23.2213945974709,0.691,0.28,-68.7,29.7796146356542,21.441322537671,2005.9519046227,521.0112,635.8152,23.2847863580975,1.000608,0.264,-62.55,3.581,2.636,104,0.13935298090022885
618.9,628.0,24.4228937429377,0.701,0.19,-49.3,27.0950852206982,21.9470190287655,1868.16802347551,618.1744,628.7816,24.9038407012872,0.731136,0.37,-34.3,1.298,0.818,9,0.9852599053010812
2891.0,631.8,24.1377086822679,0.668,0.3,-51.0,27.0161073231933,18.9112751262353,1605.06808178057,2890.6646,632.0994,24.2783231515914,0.836808,0.377,6.81,2.526,1.575,26,0.2952547190499931
352.9,629.0,24.8164078419449,0.444,0.19,3.9,18.0290416539123,14.603523739669,827.142194522884,352.4516,628.5319,25.0360332381659,0.588504,0.406,-13.33,1.238,0.736,7,0.4579828015516537
2387.9,645.6,23.6179524582503,0.817,0.32,0.6,33.3463947403154,22.6755484234145,2375.50833794625,2387.6956,645.3995,23.8282123219114,0.890064,0.398,-20.76,3.229,1.944,65,0.4243984417924829
676.5,651.5,22.8347819589242,0.431,0.01,-26.8,20.0751395893614,19.8743881934678,1253.43614683288,676.7098,651.6725,22.8252763612863,0.753816,0.057,39.7,3.031,2.859,141,0.057552733608529805
2507.8,637.7,24.3576426358178,0.558,0.26,-30.9,22.7686535834993,16.8488036517895,1205.19214229648,2507.4219,638.1623,24.5601757554096,0.66276,0.215,-20.42,1.869,1.467,24,0.42231140135681405
1432.2,675.8,23.3150059889128,0.741,0.42,-69.2,31.9088963851089,18.5071599033632,1855.24570040555,1432.0903,675.6182,23.3233028376213,0.971544,0.134,-76.22,2.84,2.461,86,0.045586818715572845
1760.4,638.0,25.2914817521698,0.368,0.14,-28.8,14.7837962732294,12.7140647949773,590.500489906409,1760.0221,637.7986,25.6494488764063,0.438648,0.395,64.33,0.999,0.604,6,0.7210391120087583
334.6,666.7,22.6680107542767,0.579,0.19,-70.4,26.4838345582376,21.4519059921725,1784.82904212258,334.7577,666.8102,22.7584038563702,0.809424,0.085,-85.25,3.451,3.158,166,0.18483506218424586
1316.3,643.7,24.7070242287211,0.455,0.21,-35.5,18.5996411788218,14.6937165312692,858.590533713827,1315.7816,643.0275,24.7993257549602,0.606648,0.278,-64.59,1.724,1.245,22,0.2508401108751873
1124.7,655.5,24.645228064086,0.57,0.25,-52.4,22.609681074989,16.9572608062418,1204.48115303954,1123.7886,655.2867,24.9474550833641,0.63,0.577,8.09,1.61,0.681,12,0.6327772109249903
3075.2,697.9,22.9725515501925,1.055,0.62,69.4,45.5488733331794,17.3085718666082,2476.78750095483,3074.6875,696.0916,23.0293885409887,1.364496,0.176,65.11,3.338,2.751,85,0.3927365232422463
1068.1,689.1,23.3006299630756,1.101,0.5,-68.2,44.950066868839,22.4750334344195,3173.8073481426,1067.5735,689.91,23.652252765947,1.09368,0.289,-62.65,3.003,2.134,53,0.7293058519957036
4123.5,674.8,23.3664365718208,0.582,0.1,87.6,25.0544613001875,22.5490151701688,1774.85353883144,4123.479,674.4348,23.4455839302898,0.847896,0.133,-72.76,2.9,2.513,87,0.17438274678366927
165.7,681.6,22.297666054682,0.441,0.0600000000000001,-86.9,21.3239616877183,20.0445239864552,1342.80674301434,165.7133,681.5621,22.3946940442858,0.696024,0.012,33.89,3.19,3.151,185,0.1942219975030292
2296.1,663.7,23.9697974600197,0.497,0.2,-53.9,21.1799584052886,16.9439667242309,1127.43124237302,2295.5378,664.1692,24.1547044943189,0.778512,0.314,89.52,2.366,1.623,38,0.39776259113333845
2273.6,655.9,24.6525755069428,0.509,0.2,-11.4,20.4699834845299,16.3759867876239,1053.11268557958,2273.6243,656.2214,25.1153287205796,0.570528,0.561,8.87,2.069,0.908,13,0.9277482782263392
1273.9,673.2,23.3413500721897,0.73,0.41,-37.0,31.4055812582969,18.5292929423952,1828.16569770372,1274.4449,672.7771,23.4935844310882,1.005648,0.326,-27.7,3.282,2.212,78,0.3342618220455545
3603.5,663.3,24.1768228496967,0.627,0.24,15.8,25.3766559449185,19.2862585181381,1537.56062291121,3602.2202,662.3943,24.4309054539727,0.788592,0.543,3.43,1.988,0.909,15,0.5971249583763671
657.7,679.7,22.9301011682313,0.703,0.22,-24.1,30.6802676677743,23.930608780864,2306.54941840473,656.3261,680.9625,22.6447037453989,1.2558,0.355,-35.79,4.936,3.183,185,0.6819583294003264
2173.5,674.4,23.9774195079087,0.717,0.41,-52.0,29.4479561010889,17.3742940996425,1607.35645401306,2171.8728,675.5676,24.1796596087221,0.833952,0.223,17.97,1.785,1.386,26,0.5692492749781383
1553.6,691.3,22.7884475549326,0.755,0.0600000000000001,-49.3,32.4172211892477,30.4721879178929,3103.3395402752,1553.6157,691.3042,22.7885054624077,0.995064,0.128,-72.56,3.434,2.993,144,0.003257822667073963
1403.2,672.6,24.3230588428914,0.475,0.0600000000000001,-65.5,19.5751638997395,18.4006540657551,1131.58853945111,1402.7108,672.5255,23.9614150462758,0.954576,0.126,85.11,1.953,1.706,28,0.7300257268042504
3607.1,678.9,23.558831356876,0.417,0.03,-44.0,18.5646492098496,18.0077097335541,1050.2558317752,3607.0288,678.9931,23.3398426438302,0.791952,0.089,-75.81,2.567,2.339,87,0.43860469968434723
2528.9,675.9,23.8898641286076,0.516,0.15,-9.2,21.8761257133979,18.5947068563882,1277.93751451143,2528.8857,675.6902,24.0036321873387,0.775488,0.229,19.51,2.507,1.932,53,0.23139102057331237
3339.0,687.2,23.51268938941,0.604,0.31,-39.2,26.1231926882704,18.0250029549066,1479.28369754055,3338.8811,687.5046,23.6302515069196,0.817488,0.221,-56.53,2.941,2.29,80,0.24404885420420588
1767.9,695.0,23.3353536749788,0.704,0.21,87.3,29.7530753508192,23.5049295271472,2197.05378215337,1767.4233,694.8717,23.3944106423965,0.92988,0.113,74.42,2.99,2.652,98,0.1539479908307764
2834.4,684.7,24.3080349162298,0.484,0.2,77.0,20.1821986246391,16.1457588997113,1023.7096841892,2834.4854,684.9691,24.4453374208733,0.724584,0.355,68.46,2.428,1.566,30,0.28035091351282576
2723.3,697.3,22.9944700804943,0.464,0.03,-8.1,21.1609523409344,20.5261237707064,1364.55807912056,2723.4084,697.4991,23.0221291504031,0.751296,0.16,-66.94,3.091,2.598,128,0.07152288088646551
2587.4,720.6,22.2669831173504,0.644,0.28,85.4,30.0835916440784,21.6601859837365,2047.11263568257,2587.5798,722.1163,22.1867759937262,1.009848,0.393,86.06,5.328,3.235,267,0.34495919546595877
1832.8,714.3,22.8683448531589,0.724,0.52,51.7,32.838287622653,15.7623780588734,1626.11821618199,1832.5347,714.2579,22.9827817965263,0.94836,0.354,56.62,4.175,2.698,146,0.23509681270759233
2495.4,699.2,23.9163040201703,0.722,0.14,-0.7,28.7969894240972,24.7654109047236,2240.48735795459,2496.8318,699.9975,24.1823830486868,0.920136,0.547,73.33,2.292,1.039,20,0.6250159236223158
1535.3,704.9,23.7245416810708,0.603,0.15,34.6,25.2237519523148,21.4401891594676,1698.97963161868,1534.7341,705.1336,23.8149565653406,0.86604,0.057,-73.84,2.385,2.249,58,0.21838871400824544
86.0,718.9,23.4666667524002,0.7,0.35,-76.8,29.796318014603,19.3676067094919,1812.9608716098,86.1704,718.7756,23.63180086561,0.951888,0.366,-58.46,2.904,1.84,59,0.33295315762872435
4097.0,696.0,24.9650473109088,0.384,0.16,3.4,15.7521536423514,13.2318090595752,654.800552290545,4096.8779,696.0608,25.3405602306878,0.57456,0.227,-60.79,1.032,0.798,8,0.751521133225001
1799.9,706.8,23.9147196049156,0.455,0.1,-35.0,19.5668515571394,17.6101664014255,1082.51589670784,1799.5831,707.4954,24.0589932967985,0.699048,0.14,-16.33,2.41,2.072,56,0.32652895974900326
551.7,720.8,23.3724538696114,0.5,0.07,38.9,21.9950687172183,20.4554139070131,1413.45982029636,551.2192,720.8553,23.4505892012526,0.75432,0.12,-18.31,2.888,2.541,97,0.18382087191012422
1758.1,721.5,24.4912409631437,0.55,0.42,-28.1,22.7337501981672,13.185575114937,941.716182541273,1757.6083,721.1617,24.1051755207771,0.950208,0.28,-32.84,2.237,1.612,31,0.7813026136082941
480.7,718.3,23.6659284687033,0.467,0.1,21.1,20.3761914717796,18.3385723246017,1173.9197468388,480.0493,718.7123,23.418066466123,0.880656,0.122,-32.88,2.632,2.311,75,0.5191140516209531
2417.9,717.9,24.4251208949079,0.497,0.04,-22.1,20.1193914240428,19.3146157670811,1220.81761104498,2418.6606,719.6538,24.7475577555289,0.715176,0.343,-24.43,1.252,0.823,11,0.7496917403511308
2253.0,716.6,24.5308343376843,0.538,0.09,-46.3,21.392922537037,19.4675595087036,1308.37278586562,2250.9663,716.4494,24.8710497580794,0.688296,0.298,55.7,1.285,0.902,11,0.7933035213470756
4059.6,739.2,23.6069262540243,0.69,0.16,68.5,28.4974306278597,23.9378417274022,2143.09078547893,4059.8672,739.2914,23.7864173037024,0.849744,0.241,70.84,2.645,2.009,65,0.36339505127038113
1015.5,724.5,24.6364516434923,0.526,0.09,-40.8,20.8184480712709,18.9447877448565,1239.04753514259,1014.7244,723.9117,24.5938107649769,0.833784,0.426,54.41,1.633,0.937,13,0.21255368282451326
482.6,747.7,23.3419104328975,0.71,0.45,66.4,30.8605354288835,16.9732944858859,1645.58180113864,482.3368,747.4927,23.1610232971312,1.160376,0.199,73.45,3.147,2.522,94,0.3679277859953261
344.6,736.7,24.0812635959107,0.521,0.09,56.0,21.6006998602064,19.6566368727878,1333.91117203628,344.3629,736.8615,24.0870428164678,0.803376,0.126,-27.94,2.127,1.858,37,0.058527788486162476
1135.3,750.5,22.7149933546947,0.782,0.32,16.4,34.4672434354192,23.4377255360851,2537.88470509002,1135.0217,750.9764,22.7828047446055,1.031352,0.189,19.55,3.699,3.001,151,0.17484547352242655
363.7,733.8,24.2913330363153,0.67,0.21,-57.1,26.4591613738862,20.9027374853701,1737.51720661937,363.849,734.4509,24.3638858452353,0.859824,0.651,4.32,1.738,0.607,8,0.19720801930288923
3071.3,747.2,23.7010898347696,0.608,0.09,79.3,25.2967894975664,23.0200784427854,1829.45646321639,3071.5095,747.8339,23.8139027632945,0.818664,0.111,-65.58,2.641,2.348,62,0.26217240218688354
2244.3,732.6,24.8149557403445,0.523,0.01,-22.8,20.2596852193547,20.0570883671611,1276.58710700817,2244.8884,732.7192,25.1937804572776,0.59724,0.231,44.48,1.234,0.949,11,0.767103335367519
3894.9,760.9,23.6312846548086,0.583,0.34,26.1,25.2273326184655,16.6500395281872,1319.58227978395,3894.8577,761.3548,23.6907994989183,0.822864,0.147,20.57,2.562,2.186,71,0.15004046631798107
364.0,747.9,24.2953720712064,0.594,0.45,-54.3,24.7201189364075,13.5960654150242,1055.87783702236,363.6884,746.0208,24.3418880891207,0.867216,0.371,-89.02,1.348,0.848,13,0.3921710316006964
1774.2,766.7,23.0639957308657,0.854,0.4,-40.5,36.5126832857573,21.9076099714544,2512.97763329208,1773.4202,767.2473,22.9107833206235,1.166256,0.28,-37.96,4.037,2.905,138,0.3608290500275909
2623.7,751.8,23.8387818605483,0.536,0.13,62.8,22.6246872358032,19.6834778951488,1399.05340807874,2623.7083,751.8714,23.9439079492216,0.72324,0.074,-11.61,2.351,2.177,59,0.21074333756670202
2829.3,755.9,22.7395378823438,0.44,0.08,9.2,20.6811657993542,19.0266725354059,1236.19713491257,2829.3318,755.9062,22.8236525107711,0.703752,0.108,17.41,3.126,2.787,145,0.16835359768337502
1756.2,764.0,22.5793114469027,0.696,0.46,-0.2,32.1293941297772,17.3498728300797,1751.2522433478,1756.5894,763.9688,22.4455989750404,1.105608,0.324,4.43,4.731,3.2,221,0.2786069879152792
3265.1,749.4,24.7055799938806,0.493,0.19,55.0,19.8311355852488,16.0632198240515,1000.76027824814,3268.4763,749.1639,24.963877725411,0.753312,0.304,-55.6,1.18,0.822,9,0.8514991207566338
2875.9,753.3,23.6233141294168,0.764,0.43,-14.2,32.0113776853762,18.2464852806644,1834.98897490338,2874.0962,753.0841,23.7538361741814,0.938784,0.171,-31.94,2.723,2.257,50,0.44737233266958026
1047.4,752.6,24.3024088572813,0.449,0.1,8.0,18.7824938413246,16.9042444571921,997.467817339896,1048.0153,752.5551,24.7264640523106,0.588672,0.275,1.24,2.104,1.525,33,0.8570381253596082
3719.3,775.7,22.7342085535092,0.736,0.25,-67.0,32.4543003426833,24.3407252570125,2481.73632783023,3719.6167,775.3773,22.4959874236575,1.196328,0.219,-64.38,4.222,3.299,197,0.48494708181403884
2327.6,767.9,22.330138657012,0.454,0.04,-50.5,21.7769465056408,20.9058686454152,1430.26026807817,2327.5728,767.8281,22.4591184725421,0.702072,0.046,-43.98,3.233,3.084,183,0.25841807713802745
286.2,757.0,24.7890029361083,0.415,0.08,-83.5,16.9000298898674,15.548027498678,825.491575541016,286.4074,757.249,25.1807669162428,0.60816,0.441,38.33,1.16,0.648,8,0.7862038491321413
2481.8,810.6,23.9534643256373,0.591,0.16,-48.7,24.3889196785466,20.4866925299792,1569.6914242376,2482.3394,810.5714,24.3326829709376,0.744576,0.226,-71.32,2.081,1.611,28,0.7660912307304933
3733.3,769.6,22.8926522103906,0.55,0.21,18.1,25.0029982815046,19.7523686423886,1551.53346049745,3733.0493,769.8898,22.7012792065551,0.972048,0.117,31.83,3.571,3.152,162,0.39034527410972797
260.7,765.4,24.5350873042378,0.478,0.16,-78.1,19.5370696877119,16.411138537678,1007.27489525783,261.7101,765.4117,24.6133129918356,0.739032,0.13,55.19,1.565,1.362,20,0.25552608389957826
3445.9,765.7,24.2064902889591,0.541,0.31,-32.6,22.5950560127805,15.5905886488186,1106.68954714425,3444.4026,766.8066,23.8120511284227,0.9744,0.22,-22.12,2.685,2.095,48,0.8723457110254637
1973.8,765.5,24.4633836882899,0.647,0.27,-29.6,25.528802901339,18.6360261179775,1494.62978776397,1974.5907,765.3599,24.840170763062,0.788424,0.479,-13.54,1.173,0.611,8,0.7704961325566564
3069.8,777.1,23.1411024970659,0.509,0.09,-57.0,22.7504734229913,20.7029308149221,1479.69478086194,3069.7183,777.1766,23.2995861696295,0.723912,0.083,-47.19,2.91,2.669,110,0.3177585006670827
114.6,768.9,23.805747809278,0.449,0.08,8.9,19.4759298491258,17.9178554611957,1096.31183684798,114.823,768.9834,23.9214400831892,0.727944,0.108,39.65,2.596,2.315,68,0.23623305383871726
