X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
756.7,1849.8,23.8507752490418,2.848,0.12,-57.0,61.8215884553852,54.402997840739,10566.0549333596,754.526,1850.6296,23.5853103282046,5.002,0.472,-22.36,3.579,1.889,80,0.7060211510313364
2030.3,1854.2,23.7184883299781,3.806,0.35,82.6,85.7646259873808,55.7470068917975,15020.3352252476,2030.3771,1854.2679,23.8603871129051,6.387,0.255,-77.9,2.136,1.591,38,0.28454035818823864
3796.8,1868.7,22.6739734365287,4.675,0.22,-18.2,110.262330076629,86.0046174597708,29791.9415326862,3796.5559,1868.8153,22.9895250789699,4.988,0.205,-21.13,3.195,2.541,117,0.6334097538610717
2307.2,1859.6,23.6076491104029,2.575,0.0600000000000001,-1.1,59.9569821149317,56.3595631880358,10615.9106855994,2307.2327,1859.6621,23.7985665931229,4.368,0.102,-65.91,2.402,2.156,61,0.3820932058741852
1878.5,1855.5,24.619680843853,2.397,0.11,-36.2,47.2745515068558,42.0743508411017,6248.77250845648,1878.5603,1855.8647,25.0669967780484,3.265,0.231,75.23,1.378,1.06,14,0.897681383977862
1110.9,1856.2,24.357055215385,2.965,0.26,-13.7,61.2268031742306,45.3078343489307,8714.94721446037,1110.9637,1855.7692,24.5936610348457,3.725,0.147,-58.87,1.734,1.479,29,0.4811582913172384
800.9,1877.3,23.3541590454704,3.801,0.38,71.3,95.4359321471779,59.1702779312503,17740.481445543,800.9371,1876.8678,23.6031314098003,5.103,0.084,50.29,2.514,2.302,72,0.5054478199968886
4083.5,1875.1,22.4150373844831,5.009,0.43,14.6,141.620783726265,80.7238467239711,35915.2352303843,4083.3184,1875.7311,22.4252313984303,6.134,0.399,19.33,4.511,2.713,182,0.13291928047672008
2012.1,1873.3,22.3940976327805,2.661,0.03,-37.3,77.8583987723279,75.5226468091581,18472.7921023916,2011.8866,1873.1814,22.3952535949615,5.249,0.037,9.32,3.201,3.082,168,0.04888366187019655
2916.3,1876.0,22.6770981539516,3.404,0.21,-54.6,92.8079578144499,73.3182866734154,21377.0314777003,2916.3918,1875.5431,22.6359208129262,5.467,0.077,-56.9,3.4,3.139,157,0.12437575791648937
1149.5,1899.5,22.7182928459836,4.173,0.43,73.2,120.462650437921,68.6637107496147,25985.4090143636,1149.5161,1899.9672,23.0517863189087,4.757,0.215,77.35,3.077,2.415,108,0.673507971693414
2002.0,1857.5,24.1118626466404,8.286,0.35,63.4,111.387354385833,72.4017803507913,25335.8224678021,2001.8669,1857.9036,24.3856767401647,5.617,0.414,49.95,1.63,0.956,15,0.5541849637532056
2547.5,1863.8,24.8299812108528,2.72,0.25,52.3,52.155245249122,39.1164339368415,6409.2486403928,2547.8882,1864.3116,24.9570545851944,4.941,0.623,-31.6,1.878,0.708,7,0.2847559016492964
1911.7,1868.0,24.4412299468182,3.43,0.23,-53.5,63.1532402383914,48.6279949835614,9647.87957523555,1911.7574,1867.5165,24.620826551258,4.526,0.308,-23.0,1.559,1.08,13,0.3721594631597322
2346.3,1888.3,23.2045491843657,6.095,0.41,46.2,127.84238841625,75.4270091655875,30293.6522595324,2346.8022,1888.3685,23.6008613278682,5.594,0.098,59.03,2.487,2.242,59,0.7990787913867093
778.0,1867.2,24.2834055965303,3.421,0.11,-18.5,60.9170551879548,54.2161791172797,10375.7065636988,778.1008,1866.8104,24.4045120104565,4.583,0.192,-73.67,1.739,1.405,24,0.2552322162200948
1518.0,1876.4,24.180685054001,2.95,0.22,-47.6,61.9792017354401,48.3437773536433,9413.1814917134,1519.4982,1875.9867,24.4989375842232,4.153,0.452,-64.13,1.93,1.059,18,0.7083475872915322
987.9,1892.4,22.9690434060868,4.046,0.19,-65.7,94.0377561793655,76.170582505286,22502.9475255962,988.1818,1892.3348,23.0133292761347,5.949,0.217,-40.7,3.096,2.425,101,0.10578762377710074
2793.8,1870.1,25.115301547509,2.502,0.18,-33.1,44.7576866347261,36.7013030404754,5160.58561757409,2793.2778,1869.1736,25.1865386839912,3.265,0.286,76.48,1.315,0.94,11,0.2559991036013491
328.9,1891.9,23.2487765660123,4.448,0.27,-84.0,97.5012672168094,71.1759250682709,21801.8452794083,328.8405,1891.7755,23.4448006375153,5.195,0.069,-55.58,2.536,2.36,74,0.3930185499071437
2689.3,1898.8,22.4387028373235,4.509,0.09,-22.8,105.591068275742,96.0878721309253,31874.6652461465,2689.197,1899.0033,22.7274330255301,5.16,0.057,8.62,3.141,2.962,151,0.5792561525967026
3083.3,1881.7,24.1630675583874,2.535,0.14,-79.0,54.9184970580123,47.2299074698906,8148.6489958962,3083.4126,1881.9257,24.4863086963072,3.655,0.063,89.65,1.622,1.52,31,0.6484477966362157
2524.6,1889.9,23.4455136327797,2.704,0.0600000000000001,-46.7,63.74111285213,59.9166460810022,11998.2252055003,2524.5303,1889.7623,23.6752433266288,4.061,0.083,61.68,2.427,2.226,69,0.46049594789300247
1003.3,1888.3,24.2689326924451,4.345,0.34,31.9,79.5598329540124,52.5094897496482,13124.4627148347,1003.8681,1888.8882,24.5680697633285,5.452,0.42,34.54,1.554,0.902,12,0.6202248623983351
3061.9,1883.2,24.4714302231843,2.854,0.17,59.5,55.2384490482845,45.8479127100761,7956.29573610993,3061.937,1883.5653,24.7466944108238,3.783,0.277,83.69,1.809,1.308,18,0.5554059164969324
2582.8,1882.7,23.9743656029312,2.78,0.09,-38.4,58.3938850498943,53.1384353954038,9748.23536086722,2582.5146,1882.7478,24.1373758809787,4.592,0.109,-81.14,2.067,1.842,37,0.33111965322180137
1286.8,1922.7,23.1118496237202,4.564,0.1,73.2,91.798965813344,82.6190692320096,23826.9228860218,1287.1664,1922.306,23.1241697950092,6.115,0.134,-65.11,2.93,2.538,96,0.11037923156371657
767.1,1897.0,24.6556738155783,2.735,0.22,-67.2,53.4403573253018,41.6834787137354,6998.14895393302,766.9422,1897.701,24.9648585398554,3.696,0.296,-50.58,1.525,1.073,13,0.6348484388623329
3983.5,1915.8,22.8160779411075,4.193,0.24,49.8,102.325463688344,77.7673524031416,24999.4761076056,3983.678,1916.0054,23.0871160673761,5.082,0.123,41.87,3.004,2.636,113,0.5447942618240302
4053.0,1922.5,24.2877321374312,2.842,0.19,41.4,58.2413701678669,47.1755098359722,8631.73420139477,4052.6833,1921.9412,24.4901892315852,4.053,0.301,-50.9,1.777,1.243,24,0.42480319336503114
3700.7,1904.8,24.0681410321164,2.714,0.07,-68.3,55.8604828980444,51.9502490951813,9116.79507011899,3700.6946,1905.0417,24.323329157514,3.831,0.091,-83.39,1.779,1.617,36,0.5126605839462612
2274.0,1928.5,22.8081290675203,4.635,0.16,-63.0,102.633089627171,86.2117952868234,27797.3864358173,2274.2131,1928.5854,23.061272081008,5.351,0.074,-27.33,2.826,2.616,104,0.5083637791095363
3635.7,1921.1,24.0357544411987,3.372,0.28,-40.7,71.2878539460456,51.3272548411529,11495.1184533894,3635.4434,1922.3611,24.4353473015492,3.996,0.344,-53.74,2.33,1.528,36,0.8396117840012577
2521.4,1923.3,23.5825649465997,3.094,0.15,55.3,69.7113664720949,59.2546615012806,12977.0503600087,2521.4712,1922.9287,23.9601259369195,3.94,0.097,7.82,2.244,2.025,54,0.7588995572291086
324.8,1913.4,24.6011683039453,2.957,0.3,9.4,59.3545353456456,41.5481747419519,7747.39558307136,323.6085,1913.0905,24.6752439763709,4.481,0.413,2.21,1.757,1.031,17,0.2873443264256154
127.4,1931.1,23.6392787443881,4.376,0.42,29.1,99.0585992680381,57.4539875754621,17879.7824969294,127.6262,1931.0679,23.9713642994652,4.982,0.078,43.22,1.951,1.798,43,0.6657409761159218
682.6,1946.6,23.0052395818155,4.383,0.25,75.2,100.96235889901,75.7217691742577,24017.6280023712,682.686,1946.8422,23.4220173275701,4.58,0.193,-23.83,2.751,2.219,84,0.8351393129822455
4118.2,1925.8,24.4163722522662,2.558,0.05,79.7,49.5364132503695,47.059592587851,7323.56589289159,4117.9912,1926.0251,24.702738757832,4.473,0.197,-68.52,1.3,1.043,17,0.5760175213170512
75.1,1932.9,23.6573022193752,3.466,0.1,-13.4,70.5532106953195,63.4978896257875,14074.2722106017,75.1691,1932.5946,23.9698620890983,3.968,0.03,34.06,2.076,2.014,54,0.6282491960907343
1709.3,1949.7,22.3845990278729,3.351,0.21,-29.4,97.9962713027825,77.4170543291982,23833.9523489569,1709.2545,1949.567,22.5186485376246,5.032,0.187,-40.38,3.53,2.869,173,0.26956838214550627
2492.2,1938.8,23.8151622481899,2.999,0.1,88.8,63.2645611418351,56.9381050276516,11316.5326720083,2492.0344,1938.8704,24.1768583239474,4.015,0.135,-41.18,2.12,1.834,43,0.7242861754784746
1155.6,1932.1,24.6284505167886,2.734,0.04,33.6,48.4716378328695,46.5327723195547,7085.92407943782,1155.9652,1931.79,24.8780792930905,3.972,0.44,60.63,1.622,0.908,6,0.5083670458361012
2548.0,1939.6,24.4357033537651,2.94,0.13,76.3,55.2059402489379,48.029168016576,8329.91840598483,2547.9202,1939.0375,24.6525452681923,4.413,0.364,55.26,1.497,0.952,16,0.4483207963064447
2340.9,1936.4,24.5690947966066,3.919,0.32,-22.6,69.3896962781365,47.1849934691328,10286.053018845,2340.3506,1935.9285,24.4234278429098,5.352,0.555,11.0,2.311,1.029,18,0.3253278025522304
2167.5,1948.8,24.1424887761418,4.338,0.2,19.8,74.4680775710349,59.5744620568279,13937.348019216,2167.1323,1949.4082,24.6150713165486,4.75,0.234,75.56,1.498,1.147,15,0.9557923809612098
1222.9,1948.2,24.3879864257202,2.634,0.15,-12.9,53.4892258396775,45.4658419637259,7640.14186912383,1222.6727,1948.4598,24.4569918361848,4.861,0.292,49.91,1.754,1.242,20,0.15432076594491356
792.5,1945.5,24.8523525005583,3.587,0.19,3.0,56.9009539998429,46.0897727398728,8238.99021791759,792.2529,1943.9905,24.6934799456075,4.302,0.473,-68.09,1.762,0.929,11,0.4410758452538158
2547.8,1949.1,24.4357708940837,2.604,0.05,-29.2,49.7553587715801,47.2675908330011,7388.44768021528,2548.4277,1948.6545,24.2909505561563,5.047,0.295,13.91,1.794,1.265,24,0.32800533647873314
1838.0,1959.2,24.1193953649131,2.994,0.07,32.6,57.9973739072664,53.9375577337578,9827.6454464983,1838.1989,1959.2203,24.254110711024,4.381,0.159,51.48,1.858,1.563,32,0.27238191809179246
3269.5,1963.8,23.9406969828401,3.995,0.31,33.2,80.9058513158468,55.8250374079343,14189.2299682457,3269.1147,1964.2479,24.2939620875949,4.632,0.411,37.74,2.538,1.496,36,0.7163421022358408
62.8,1969.4,23.0398439462815,2.783,0.05,55.5,70.3176692309244,66.8017857693782,14757.1472946774,62.5997,1969.0331,23.2328002345614,4.506,0.075,-56.93,2.539,2.349,91,0.39486535571901427
3962.4,1987.0,22.9699654057448,3.305,0.29,72.0,90.4285140089771,64.2042449463738,18239.7553942659,3962.3899,1986.7711,23.2967930388646,4.208,0.099,-62.83,2.651,2.388,94,0.65525950382881
2245.8,1972.6,23.6334340586958,5.011,0.27,63.9,94.4085298088179,68.9182267604371,20440.6735319769,2246.5596,1972.3688,23.6975007548165,5.938,0.127,-7.0,2.213,1.931,48,0.20404061256646902
3961.1,1962.3,24.7235910548475,3.077,0.04,88.3,50.1753414158166,48.1683277591839,7592.79681734586,3961.3386,1961.5452,24.9288599010472,4.476,0.245,36.99,1.105,0.835,8,0.4400095473196715
2257.6,1975.9,23.5903432303352,6.087,0.21,52.0,100.548477996787,79.433297617462,25091.5774984445,2257.4846,1975.8314,23.7392434061544,6.249,0.192,-26.36,2.178,1.76,44,0.2990100503129345
2684.0,1962.6,24.9641911899526,3.698,0.16,-23.3,55.1119935807013,46.2940746077891,8015.32988245247,2683.9961,1964.4534,24.8673080017648,4.609,0.608,-83.21,1.902,0.746,14,0.4182741916009908
2783.6,1984.9,22.8719111202962,3.467,0.11,-18.0,84.618273325935,75.3102632600822,20020.1901272719,2783.6802,1984.7863,22.8703150392974,5.41,0.088,22.66,2.773,2.528,109,0.028003125028143044
2772.4,1979.5,23.9775718249318,4.634,0.18,61.5,78.9856247409283,64.7682122875612,16071.6268420651,2772.2104,1980.5933,24.0084529408585,6.063,0.431,-25.89,2.125,1.208,21,0.23035454068670713
994.6,1984.5,23.2511891771744,4.229,0.33,46.9,99.1806626819176,66.4510439968848,20705.1645757269,994.4943,1984.2756,23.6860995028982,4.595,0.248,40.22,2.492,1.873,61,0.8712341093318519
4173.7,1975.1,24.2637654036508,3.715,0.24,-38.5,68.9175394762129,52.3773300019218,11340.2594916007,4173.7437,1974.6923,24.5042996575784,5.678,0.5,-42.65,1.599,0.799,9,0.4880067529227311
3610.5,1968.4,25.2468530631044,3.146,0.13,80.5,46.8622014792046,40.770115286908,6002.25578856928,3610.5815,1968.7627,25.6030486323019,2.721,0.448,-54.75,1.126,0.621,6,0.7162598462074536
3768.4,1981.6,24.0491031578859,3.017,0.05,-24.2,58.5449493849065,55.6177019156612,10229.4515027319,3768.3098,1981.4026,24.4242234105448,3.872,0.342,-80.67,2.086,1.373,34,0.75149440316642
3281.6,1979.1,24.4468551161684,3.267,0.21,0.7,60.8229757210041,48.0501508195932,9181.47152678517,3281.8115,1978.7179,24.7770926743621,3.81,0.075,44.19,1.243,1.149,15,0.6662239019574699
1265.4,1985.6,24.2929800456136,2.96,0.22,-82.2,60.4849571651932,47.1782665888507,8964.77161914806,1265.1207,1985.0983,24.5403217976017,4.045,0.189,-77.81,1.859,1.507,26,0.5078383502442974
678.5,1984.3,23.3612418269798,2.586,0.04,-21.8,62.7581641953467,60.2478376275328,11878.499067604,678.5482,1984.1918,23.5994478345466,4.004,0.038,55.44,2.361,2.271,76,0.47700110074849067
3391.1,1985.7,23.7618829665026,4.138,0.47,17.5,97.9628957981861,51.9203347730386,15978.9769842126,3390.8914,1985.4152,24.2117818758049,3.942,0.048,66.88,1.825,1.737,38,0.902563921298614
1237.7,1989.2,23.9223268405919,3.197,0.1,13.7,63.7516328210715,57.3764695389644,11491.4546402289,1237.585,1989.5298,24.3569895430644,3.962,0.183,-71.58,1.734,1.416,30,0.8721279840344688
811.4,1985.2,23.7947453215245,5.055,0.29,16.1,92.4611701064439,65.6474307755751,19068.9592986338,810.5676,1985.2465,23.7455466842938,6.473,0.313,25.79,2.518,1.73,38,0.19361278770400941
4166.9,1982.9,25.0911586159651,2.476,0.28,49.1,47.8007087842969,34.4165103246938,5168.33959235732,4166.166,1982.8682,25.3346786696954,3.2,0.24,-25.71,0.987,0.75,10,0.5087170962479152
2222.4,1991.8,23.6490062250908,2.804,0.07,12.2,62.4254370115837,58.0556564207728,11385.6021454782,2222.3289,1992.0946,23.8460423555367,4.32,0.218,-44.73,2.403,1.879,59,0.39870417082243714
14.4,1989.0,24.1531209861568,3.226,0.1,16.4,60.6990345150488,54.6291310635439,10417.3186441296,14.5455,1989.3397,24.2887005047324,4.587,0.226,-25.74,1.946,1.507,28,0.28105138581597366
171.7,1985.0,24.9801667827074,3.755,0.53,-16.4,73.8981279946239,34.7321201574732,8063.33316157088,171.8008,1986.1382,25.2125436122443,3.467,0.062,56.64,0.924,0.867,6,0.5179019052216765
2711.9,2010.8,23.0922063035492,3.728,0.18,60.1,87.1775791964638,71.4856149411003,19578.2259000821,2711.7346,2010.6613,23.4356738590104,4.31,0.156,74.45,2.583,2.179,82,0.6882898304523926
2876.1,2001.4,24.479608226029,4.427,0.36,72.5,77.3740736489506,49.5194071353284,12037.0696011904,2875.8127,2002.1812,24.8975296026285,4.436,0.454,-18.21,1.462,0.798,11,0.8522595945077942
821.1,1992.1,24.6879816087406,5.006,0.21,-46.3,69.8560792795411,55.1863026308375,12111.1498544491,820.8823,1989.8433,24.8523672201017,4.385,0.191,31.12,1.257,1.017,11,0.5600796473051279
3712.1,2005.0,24.1362988641695,3.403,0.27,52.7,69.4616014633547,50.7069690682489,11065.2776734671,3712.3379,2004.9552,24.541276856123,3.826,0.182,78.19,1.781,1.456,28,0.8114006258652255
130.6,1994.3,24.8073567018879,2.795,0.04,-12.0,46.9608362367561,45.0824027872858,6651.08884877926,131.0601,1994.9862,25.1372456528129,3.703,0.524,-9.01,1.417,0.674,9,0.6801518012469677
3774.7,2017.0,22.9828158881415,2.883,0.03,17.4,71.7848128219734,69.6312684373142,15703.1490012946,3775.1855,2017.1007,23.1768595867533,4.536,0.084,70.98,2.696,2.469,99,0.40055930155662656
44.1,2007.3,24.7691233760409,2.813,0.28,-6.3,54.8917975636924,39.5220942458585,6815.49298592697,43.5059,2007.548,25.1495264727155,3.301,0.467,1.14,1.617,0.862,15,0.7716238559440696
1223.6,2017.8,23.6906124680295,2.551,0.05,-45.7,58.2734105308769,55.3597400043331,10134.7805901713,1223.578,2017.7191,23.9938159895004,3.825,0.199,56.0,2.245,1.797,54,0.6066390420138708
2662.9,2019.8,23.9286019709696,3.331,0.07,-61.5,63.9189982785533,59.4446683990546,11936.932599305,2663.0938,2019.8881,24.1805831130928,4.29,0.223,10.1,2.178,1.692,44,0.5057587926487961
3818.1,2025.2,23.5862781658154,3.723,0.2,-60.7,78.8402046464016,63.0721637171212,15621.9536708892,3817.6567,2025.3761,23.722699842085,4.949,0.075,21.54,2.147,1.986,54,0.289047903769497
3810.6,2020.1,24.6389882761273,3.098,0.36,51.4,62.9160916278589,40.2662986418297,7958.90496910711,3810.9426,2020.6073,24.5379929146064,4.746,0.339,-35.43,1.689,1.117,17,0.23619417617305086
158.4,2036.4,22.5840322102765,2.586,0.09,-54.1,76.0682755961616,69.2221307925071,16542.3957942596,158.6129,2036.3796,22.5916423169952,5.248,0.121,-24.22,3.355,2.949,153,0.04540376109134491
2943.1,2028.9,24.9494109412072,2.71,0.2,-79.1,48.9924809635,39.1939847708,6032.51936591881,2943.2048,2030.3594,25.2082337545122,3.347,0.58,24.96,1.552,0.652,7,0.5946314673923246
170.0,2032.2,24.0012359860717,3.071,0.07,-48.3,60.3599476883358,56.1347513501523,10644.6290299527,169.2574,2032.3661,23.9332644290886,5.467,0.046,18.09,1.817,1.734,33,0.2040660137267339
949.3,2042.1,23.5894140039184,3.066,0.15,-90.0,69.2811026747,58.888937273495,12817.3540525639,949.0901,2041.9395,23.9861155728849,3.834,0.196,76.86,2.157,1.733,49,0.795160833576893
524.1,2028.5,24.7914298859653,2.983,0.36,56.9,59.5679873238883,38.1235118872885,7134.37116286383,523.9203,2028.9031,25.2054234250782,3.372,0.308,49.35,1.403,0.97,10,0.8326785206525872
3415.5,2036.6,24.1253348296744,4.202,0.19,-25.0,73.2003304374117,59.2922676543035,13635.1831126365,3416.0757,2035.6113,24.6006201100039,4.554,0.264,64.46,1.547,1.138,20,0.9777222442804006
1868.6,2037.8,24.4279224506969,2.828,0.33,-56.0,61.8314323316358,41.427059662196,8047.17210298243,1867.8298,2037.4835,24.8779161236641,4.067,0.101,1.64,1.048,0.942,9,0.915266172538078
2959.7,2041.4,24.2325919153047,3.151,0.14,27.4,60.2495513212562,51.8146141362803,9807.44673381708,2959.3645,2042.2566,24.5778913747443,4.103,0.167,21.08,1.705,1.42,22,0.7146865296635833
1888.4,2075.5,22.3156230302745,4.184,0.01,-64.5,100.006279423471,99.0062166292358,31105.6734165243,1888.0377,2075.4548,22.4569550165186,5.43,0.04,52.59,3.266,3.134,167,0.291944861547234
2141.5,2052.5,24.1059274972505,3.465,0.28,62.3,71.068812741737,51.1695451740506,11424.5864859966,2141.3943,2052.564,24.6057298298094,3.614,0.188,54.77,1.887,1.532,30,0.9999101090224339
995.6,2041.6,24.5094905203542,3.198,0.32,5.5,63.9250483536662,43.469032880493,8729.73209248102,995.89,2040.6962,24.9759850760394,3.968,0.09,35.09,0.934,0.85,9,0.9521059083711683
1589.5,2060.6,24.2586956151024,4.021,0.1,-26.6,65.8491026898888,59.2641924208999,12260.0461435366,1589.0389,2061.3406,24.4174101641488,5.115,0.275,-59.84,1.67,1.21,18,0.36221472852436404
171.8,2072.6,23.1945296350349,3.755,0.15,-73.4,83.9890901633502,71.3907266388476,18837.1220522983,171.7132,2072.2346,23.6619120502344,4.107,0.086,73.02,2.417,2.209,71,0.937779409249116
1686.7,2070.6,22.9290072376792,2.523,0.05,68.1,68.3176142339203,64.9017335222243,13929.6069218657,1686.5726,2070.5757,23.1492945927464,4.081,0.115,-45.25,2.81,2.486,110,0.4413373062345257
1880.5,2066.9,23.6806272170983,3.462,0.03,7.4,67.5581358825032,65.5313918060281,13908.3919927167,1880.5688,2066.8547,23.4826077421458,5.737,0.224,-9.18,2.752,2.136,67,0.39638102567741496
1492.0,2077.1,22.5859783544586,2.82,0.0600000000000001,-18.9,78.4274275271207,73.7217818754935,18164.0908943434,1492.0958,2076.9739,22.8140715295317,4.23,0.065,-75.14,2.925,2.734,143,0.4572856061559661
54.5,2065.1,24.1846065182715,3.535,0.35,30.2,74.1407888821379,48.1915127733896,11224.7747541832,54.7045,2065.2275,24.6636554026077,3.853,0.416,70.34,1.927,1.125,24,0.9593088129600095
3593.6,2080.7,23.5656815513717,4.013,0.11,-75.8,77.9625973103549,69.3867116062158,16994.6598910273,3593.582,2080.4941,23.7984414091873,5.332,0.063,77.59,2.021,1.893,46,0.4673507193172169
3168.7,2081.9,22.7442811058866,3.626,0.0600000000000001,-50.9,86.685960505268,81.4848028749519,22190.9174373527,3168.6228,2081.5264,22.7671572848083,6.031,0.15,-79.79,3.108,2.641,120,0.08894678416087384
3445.0,2065.4,24.2449204636439,2.292,0.14,-38.5,51.2153059071538,44.0451630801523,7086.76229923313,3444.9199,2065.6902,24.5089486073226,3.408,0.191,-18.36,1.813,1.467,32,0.5314800016808281
408.7,2141.2,23.5139478529155,3.096,0.08,-20.7,68.069992102241,62.6243927340618,13392.1128555645,408.7972,2141.3628,23.5862051619957,5.455,0.12,12.07,2.296,2.021,60,0.14940911344023633
2727.3,2080.4,23.3628528022178,3.595,0.14,-37.5,78.6203674566266,67.6135160126989,16700.0765753269,2727.3569,2080.5852,23.7670163867165,4.009,0.131,-58.76,2.446,2.127,65,0.809256141914014
3075.4,2078.8,23.6843099027759,4.968,0.24,-87.7,91.0269540970207,69.1804851137357,19783.5163662546,3075.8584,2079.0535,24.0719282401611,5.039,0.37,43.94,2.338,1.473,38,0.7822852458032986
4172.2,2081.1,23.529918044096,3.793,0.38,-44.9,91.5750452202914,56.7765280365807,16334.123909048,4172.5073,2080.6545,23.6334198846737,5.831,0.126,-44.35,2.271,1.986,53,0.23359226533746036
2081.1,2079.4,24.3232470411774,3.235,0.14,-40.0,59.743352711212,51.3792833316423,9643.34059156192,2081.2473,2078.9705,24.6264203185829,4.258,0.271,-81.11,1.655,1.207,16,0.6131054890017775
1617.3,2079.2,24.1405868444385,2.896,0.11,5.1,58.0255634172652,51.642751441366,9414.09575658867,1617.0636,2078.8469,24.069163437984,5.44,0.114,72.42,1.817,1.609,29,0.1662147378833155
2957.2,2091.1,23.1245646134613,4.862,0.15,26.8,97.2019393898422,82.6216484813659,25230.0818056827,2957.5742,2090.9675,23.2496679243939,6.193,0.198,20.68,2.829,2.27,80,0.2625054791371647
2553.2,2086.2,24.0546938146748,3.403,0.15,-36.3,65.6157148104709,55.7733575889003,11496.9998872817,2552.9189,2086.5413,24.0595409770101,5.332,0.269,55.62,2.169,1.586,34,0.08896252737977677
2932.2,2103.7,23.0734736738584,4.409,0.09,-90.0,90.5140380082263,82.3677745874859,23421.955155235,2932.072,2103.7185,23.3474616454055,5.105,0.075,-59.84,2.532,2.342,76,0.5485856876244016
3655.8,2090.2,23.6220311990406,5.068,0.27,-37.6,95.1814703551772,69.4824733592794,20776.7470169999,3655.2339,2090.457,24.0192296568739,5.157,0.153,47.74,1.996,1.691,38,0.8040711432738469
884.5,2108.2,22.7199295020183,4.022,0.38,-13.2,113.276749900406,70.231584938252,24993.2723659296,884.7638,2108.3542,22.9663146154272,5.178,0.192,-17.71,3.132,2.531,113,0.49654589120965326
2805.1,2106.7,23.0272143478027,3.87,0.13,-36.7,87.5412119369176,76.1608543851183,20945.6689358833,2804.9299,2107.4446,23.2174157032597,5.347,0.094,-61.47,2.877,2.607,102,0.40993290578769515
51.0,2107.4,23.6943607719438,3.227,0.21,0.6,72.0290521633193,56.9029512090223,12876.3378669142,50.9744,2107.8066,23.9465257039433,4.384,0.095,15.57,2.103,1.903,48,0.5108727292244323
3807.3,2137.5,23.3394507344039,6.408,0.69,-68.9,174.827750809417,54.1966027509192,29766.8108083322,3807.2368,2138.1987,23.7177184461132,5.995,0.158,81.14,2.401,2.023,48,0.7694368921864344
846.5,2120.4,24.2207560036162,3.789,0.29,87.6,72.7263759807666,51.6357269463443,11797.5578357367,847.5186,2120.7698,24.0024176341954,6.226,0.188,-80.35,2.142,1.739,31,0.48750526529392807
3638.9,2113.9,24.2617975925509,3.428,0.07,12.9,59.9581965348307,55.7611227773925,10503.400942311,3638.6953,2113.843,24.7432966479107,3.923,0.417,18.71,1.698,0.99,15,0.963934313675583
1831.8,2116.0,25.1627005403183,3.47,0.47,-73.5,64.1286103085694,33.9881634635418,6847.45835571984,1830.3842,2114.8872,24.9848785499281,3.95,0.503,54.42,1.621,0.806,8,0.5061627315690479
963.5,2142.1,23.6508914931195,3.21,0.29,-54.0,76.528024905275,54.3348976827452,13063.1896261299,963.6736,2141.7588,23.6888205633639,5.222,0.194,-38.77,2.284,1.842,49,0.10779285451683111
848.4,2138.4,23.9519014605771,4.646,0.16,59.0,78.6227207151789,66.0430854007502,16312.679197258,848.6711,2138.6301,24.1580044349646,5.616,0.126,-39.68,1.809,1.58,32,0.4182973363229403
1514.4,2152.1,24.3151581864957,3.775,0.37,-58.8,75.3416709711863,47.4652527118473,11234.685467216,1514.9348,2151.5305,24.252742032921,5.989,0.373,-79.04,1.827,1.146,19,0.20000040400224584
3732.3,2141.6,24.2684816989124,2.658,0.16,-31.8,55.559313434654,46.6698232851094,8145.97174760747,3732.4353,2141.5186,24.059752309285,5.994,0.066,61.94,1.795,1.676,25,0.41865167176976936
357.0,2137.8,25.136303911686,2.707,0.28,-61.9,49.3431228447055,35.5270484481879,5507.26066634498,356.8449,2139.0486,25.4167357096005,3.261,0.717,-44.06,1.732,0.49,9,0.6147238523742665
2889.7,2144.8,24.6089785720104,2.629,0.13,27.6,50.1768233470965,43.6538363119739,6881.37858145018,2889.7927,2145.1538,24.9960498306357,3.707,0.123,12.26,1.094,0.959,10,0.7775900761223491
484.5,2156.7,23.6939953328943,3.363,0.17,-57.5,71.7567345526017,59.5580896786594,13426.2057731503,484.7983,2156.6587,23.6838572032882,5.109,0.084,-32.27,2.24,2.053,60,0.06354926163916168
1515.9,2165.7,23.7848675579002,4.13,0.1,44.1,74.6988009026278,67.2289208123651,15776.8262584272,1516.422,2165.1299,23.4663616389337,7.117,0.178,44.97,2.333,1.919,54,0.6555003857371955
2172.0,2146.2,25.0253804152291,2.45,0.26,58.0,47.6512406230754,35.2619180610758,5278.73690165346,2171.9109,2146.1287,25.5192066181331,2.913,0.226,42.6,0.853,0.66,6,0.9879159358356719
3389.8,2156.4,23.5897613729623,3.578,0.22,50.4,78.2080449813248,61.0022750854333,14988.1259769922,3389.8391,2156.6282,23.9552522770482,4.095,0.141,-32.72,2.201,1.891,49,0.7324480844626979
3005.6,2150.7,24.2472819282524,3.396,0.24,5.2,66.2517349530886,50.3513185643473,10479.920218807,3005.863,2150.8989,24.6839104237967,4.62,0.499,-24.17,1.578,0.791,10,0.8757429438069032
